station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ELY,2021-12-23 19:53,-114.8453,39.2950,1909.00,37.00,33.00,85.64,160.00,22.00,0.00,29.73,1005.00,10.00,34.00,FEW,BKN,M,M,1500.00,3500.00,M,M,M,M,M,M,34.00,150.00,2021-12-23 19:53,25.27,KELY 231953Z AUTO 16022G34KT 10SM FEW015 BKN035 03/01 A2973 RMK AO2 PK WND 15034/1953 SLP050 T00280006,M
DRA,2021-12-23 19:53,-116.0278,36.6206,1009.00,54.00,46.00,74.26,190.00,20.00,T,29.84,1008.90,10.00,27.00,BKN,BKN,OVC,M,3500.00,6500.00,8000.00,M,-RA,M,M,M,27.00,180.00,2021-12-23 19:52,54.00,KDRA 231953Z AUTO 19020G27KT 10SM -RA BKN035 BKN065 OVC080 12/08 A2984 RMK AO2 PK WND 18027/1952 RAB43 SLP089 P0000 T01220078,M
INS,2021-12-23 19:53,-115.6733,36.5872,955.00,48.20,32.00,53.27,160.00,4.00,0.00,29.85,1010.00,10.00,M,SCT,M,M,M,7000.00,M,M,M,-RA,M,M,M,M,M,M,46.34,KINS 231953Z AUTO 16004KT 10SM -RA SCT070 09/M00 A2985 RMK AO2 RAB38 SLP100 VISNO RWY08 $,M
HTH,2021-12-23 19:55,-118.6315,38.5448,1282.89,44.60,37.40,75.68,160.00,22.00,0.01,29.68,M,8.00,M,SCT,BKN,M,M,3000.00,4100.00,M,M,M,M,M,M,M,M,M,35.45,KHTH 231955Z AUTO 16022KT 8SM SCT030 BKN041 07/03 A2968 RMK A01 P0001,M
MEV,2021-12-23 19:55,-119.7500,38.9963,1441.42,33.80,33.80,100.00,90.00,8.00,0.15,29.70,M,2.00,15.00,FEW,M,M,M,2600.00,M,M,M,RA BR,M,M,M,M,M,M,26.33,KMEV 231955Z AUTO 09008G15KT 2SM RA BR FEW026 01/01 A2970 RMK AO2 P0015 VIS 1 1/2V3,M
RTS,2021-12-23 19:55,-119.8764,39.6682,1539.00,32.00,32.00,100.00,0.00,0.00,0.07,29.69,M,3.00,M,CLR,M,M,M,M,M,M,M,-SN,M,M,M,M,M,M,32.00,KRTS 231955Z AUTO 00000KT 3SM -SN CLR 00/00 A2969 RMK AO2 P0007,M
RNO,2021-12-23 19:55,-119.7711,39.4839,1341.00,34.00,33.00,96.46,220.00,8.00,0.11,29.72,1006.00,2.00,M,FEW,OVC,M,M,500.00,1600.00,M,M,-SN BR,M,M,M,M,M,M,26.58,KRNO 231955Z 22008KT 2SM -SN BR FEW005 OVC016 01/01 A2972 RMK AO2 RAE54 PRESRR SLP060 P0011 T00110006,M
BAM,2021-12-23 19:55,-116.8743,40.5990,1382.36,37.40,37.40,100.00,270.00,11.00,0.00,29.69,M,10.00,M,SCT,BKN,OVC,M,2300.00,4600.00,8000.00,M,M,M,M,M,M,M,M,29.29,KBAM 231955Z AUTO 27011KT 10SM SCT023 BKN046 OVC080 03/03 A2969 RMK AO1,M
BVU,2021-12-23 19:55,-114.8611,35.9475,671.00,59.00,24.80,26.70,160.00,9.00,0.00,29.89,M,10.00,M,FEW,SCT,M,M,8500.00,11000.00,M,M,M,M,M,M,M,M,M,59.00,KBVU 231955Z AUTO 16009KT 140V210 10SM FEW085 SCT110 15/M04 A2989 RMK AO2,M
TMT,2021-12-23 19:55,-117.1971,39.4643,1749.34,38.30,33.00,80.72,210.00,16.00,0.00,29.72,M,7.00,26.00,BKN,OVC,M,M,2500.00,3000.00,M,M,-RA,M,M,M,M,M,M,28.63,KTMT 231955Z AUTO 21016G26KT 7SM -RA BKN025 OVC030 04/01 A2972 RMK AO2 T00350005,M
CXP,2021-12-23 19:55,-119.7326,39.1923,1431.00,37.40,35.60,93.14,0.00,0.00,0.00,29.72,M,3.00,M,SCT,SCT,M,M,700.00,1100.00,M,M,-RA,M,M,M,M,M,M,37.40,KCXP 231955Z AUTO 00000KT 3SM -RA SCT007 SCT011 03/02 A2972 RMK AO2,M
HND,2021-12-23 19:56,-115.1344,35.9729,742.79,62.00,30.90,30.73,190.00,6.00,0.00,29.89,1013.20,10.00,M,SCT,OVC,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,62.10,KHND 231956Z 19006KT 10SM SCT060 OVC080 17/M01 A2989 RMK AO2 SLP132 T01671006,M
LAS,2021-12-23 19:56,-115.1634,36.0719,663.00,56.00,33.00,41.92,70.00,5.00,0.00,29.88,1011.20,10.00,M,BKN,BKN,M,M,5500.00,9000.00,M,M,M,M,M,M,M,M,M,55.90,KLAS 231956Z 07005KT 10SM BKN055 BKN090 13/01 A2988 RMK AO2 SLP112 VCSH SW T01330006,M
EKO,2021-12-23 19:56,-115.7860,40.8242,1367.00,38.00,32.00,79.08,250.00,20.00,T,29.66,1005.20,7.00,28.00,BKN,OVC,M,M,2200.00,3300.00,M,M,-RA,M,M,M,28.00,240.00,2021-12-23 19:50,26.98,KEKO 231956Z AUTO 25020G28KT 7SM -RA BKN022 OVC033 03/00 A2966 RMK AO2 PK WND 24028/1950 RAB38 SLP052 P0000 T00330000,M
WMC,2021-12-23 19:56,-117.8072,40.9019,1315.00,38.00,34.00,85.69,190.00,13.00,T,29.65,1003.90,10.00,M,SCT,BKN,OVC,M,2100.00,4800.00,8000.00,M,M,M,M,M,M,M,M,29.13,KWMC 231956Z AUTO 19013KT 10SM SCT021 BKN048 OVC080 03/01 A2965 RMK AO2 UPE1857RAB1857E1858 SLP039 P0000 T00330011,M
TPH,2021-12-23 19:56,-117.0904,38.0505,1654.00,37.00,35.00,92.76,120.00,7.00,0.00,29.78,1009.50,10.00,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,30.87,KTPH 231956Z AUTO 12007KT 10SM OVC006 03/02 A2978 RMK AO2 SLP095 T00280017,M
NFL,2021-12-23 19:56,-118.7010,39.4166,1199.00,41.00,38.00,88.62,270.00,11.00,0.16,29.72,1004.60,2.50,M,SCT,OVC,M,M,1800.00,2800.00,M,M,+RA BR,M,M,M,M,M,M,33.84,KNFL 231956Z 27011KT 2 1/2SM +RA BR SCT018 OVC028 05/03 A2972 RMK AO2 SLP046 P0016 T00500033,M
INS,2021-12-23 19:58,-115.6733,36.5872,955.00,48.70,33.80,56.20,160.00,3.00,T,29.85,1010.00,10.00,M,SCT,M,M,M,6500.00,M,M,M,-RA,M,M,M,M,M,M,47.78,KINS 231958Z AUTO 16003KT 10SM -RA SCT065 09/01 A2985 RMK AO2 RAB38 SLP100 P0000 T00930010 VISNO RWY08 $,M
LSV,2021-12-23 19:58,-115.0343,36.2362,570.00,56.80,30.20,36.09,70.00,9.00,0.00,29.87,1011.10,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,56.80,KLSV 231958Z AUTO 07009KT 10SM OVC060 14/M01 A2987 RMK AO2 SLP111 T01381010 $,M
RNO,2021-12-23 20:03,-119.7711,39.4839,1341.00,33.00,33.00,100.00,210.00,6.00,0.01,29.72,M,1.00,M,OVC,M,M,M,1300.00,M,M,M,-SN BR,M,M,M,M,M,M,26.86,KRNO 232003Z 21006KT 1SM R16R/5000VP6000FT -SN BR OVC013 01/01 A2972 RMK AO2 P0001 T00060006,M
INS,2021-12-23 20:06,-115.6733,36.5872,955.00,48.20,35.60,61.52,0.00,0.00,0.00,29.85,1010.00,10.00,M,FEW,SCT,M,M,1200.00,7000.00,M,M,-RA,M,M,M,M,M,M,48.20,KINS 232006Z AUTO 00000KT 10SM -RA FEW012 SCT070 09/02 A2985 RMK AO2 SLP100 VISNO RWY08 $,M
DRA,2021-12-23 20:14,-116.0278,36.6206,1009.00,53.00,47.00,79.40,210.00,11.00,T,29.83,M,10.00,22.00,OVC,M,M,M,2900.00,M,M,M,-RA,M,M,M,27.00,180.00,2021-12-23 19:56,53.10,KDRA 232014Z AUTO 21011G22KT 10SM -RA OVC029 12/08 A2983 RMK AO2 PK WND 18027/1956 P0000 T01170083,M
BVU,2021-12-23 20:15,-114.8611,35.9475,671.00,60.80,24.80,25.04,170.00,13.00,0.00,29.88,M,10.00,19.00,FEW,BKN,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,60.80,KBVU 232015Z AUTO 17013G19KT 10SM FEW090 BKN110 16/M04 A2988 RMK AO2,M
CXP,2021-12-23 20:15,-119.7326,39.1923,1431.00,37.40,37.40,100.00,0.00,0.00,0.00,29.71,M,8.00,M,SCT,SCT,SCT,M,800.00,2500.00,3000.00,M,M,M,M,M,M,M,M,37.40,KCXP 232015Z AUTO 00000KT 8SM SCT008 SCT025 SCT030 03/03 A2971 RMK AO2,M
RTS,2021-12-23 20:15,-119.8764,39.6682,1539.00,32.00,32.00,100.00,140.00,7.00,0.00,29.71,M,3.00,M,FEW,M,M,M,600.00,M,M,M,-SN,M,M,M,M,M,M,24.78,KRTS 232015Z AUTO 14007KT 3SM -SN FEW006 00/00 A2971 RMK AO2,M
05U,2021-12-23 20:15,-116.0051,39.6042,1811.23,44.60,30.20,56.74,160.00,8.00,0.00,29.70,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.63,K05U 232015Z AUTO 16008G20KT 10SM CLR 07/M01 A2970 RMK A01,M
MEV,2021-12-23 20:15,-119.7500,38.9963,1441.42,33.80,33.80,100.00,110.00,7.00,0.00,29.70,M,3.00,13.00,SCT,SCT,SCT,M,1000.00,1600.00,2500.00,M,RA BR,M,M,M,M,M,M,26.97,KMEV 232015Z AUTO 11007G13KT 3SM RA BR SCT010 SCT016 SCT025 01/01 A2970 RMK AO2,M
BAM,2021-12-23 20:15,-116.8743,40.5990,1382.36,37.40,37.40,100.00,250.00,9.00,0.00,29.67,M,10.00,M,SCT,BKN,OVC,M,2300.00,5000.00,8000.00,M,M,M,M,M,M,M,M,30.23,KBAM 232015Z AUTO 25009KT 10SM SCT023 BKN050 OVC080 03/03 A2967 RMK AO1,M
HTH,2021-12-23 20:15,-118.6315,38.5448,1282.89,42.80,37.40,81.07,160.00,17.00,0.00,29.68,M,5.00,22.00,FEW,OVC,M,M,3000.00,3900.00,M,M,HZ,M,M,M,M,M,M,34.22,KHTH 232015Z AUTO 16017G22KT 5SM HZ FEW030 OVC039 06/03 A2968 RMK A01,M
TMT,2021-12-23 20:15,-117.1971,39.4643,1749.34,37.20,33.30,85.65,200.00,15.00,0.00,29.70,M,10.00,M,OVC,M,M,M,2500.00,M,M,M,-DZ,M,M,M,M,M,M,27.52,KTMT 232015Z AUTO 20015KT 10SM -DZ OVC025 03/01 A2970 RMK AO2 T00290007,M
INS,2021-12-23 20:16,-115.6733,36.5872,955.00,48.20,33.80,57.26,0.00,0.00,0.00,29.85,1010.00,10.00,M,SCT,BKN,BKN,M,2700.00,4700.00,6500.00,M,-RA,M,M,M,M,M,M,48.20,KINS 232016Z AUTO 00000KT 10SM -RA SCT027 BKN047 BKN065 09/01 A2985 RMK AO2 SLP100 VISNO RWY08 $,M
INS,2021-12-23 20:21,-115.6733,36.5872,955.00,48.20,37.40,66.05,0.00,0.00,0.00,29.84,1009.70,9.00,M,BKN,BKN,M,M,3500.00,7000.00,M,M,-RA,M,M,M,M,M,M,48.20,KINS 232021Z AUTO 00000KT 9SM -RA BKN035 BKN070 09/03 A2984 RMK AO2 SLP097 VISNO RWY08 $,M
DRA,2021-12-23 20:33,-116.0278,36.6206,1009.00,53.00,46.00,76.75,200.00,15.00,0.01,29.81,M,10.00,26.00,BKN,BKN,OVC,M,3000.00,4400.00,5500.00,M,-RA,M,M,M,28.00,200.00,2021-12-23 20:19,53.10,KDRA 232033Z AUTO 20015G26KT 10SM -RA BKN030 BKN044 OVC055 12/08 A2981 RMK AO2 PK WND 20028/2019 P0001 T01170078,M
TPH,2021-12-23 20:33,-117.0904,38.0505,1654.00,37.00,36.00,96.13,160.00,6.00,0.00,29.77,M,10.00,M,OVC,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,31.55,KTPH 232033Z AUTO 16006KT 10SM OVC004 03/02 A2977 RMK AO2 T00280022,M
CXP,2021-12-23 20:35,-119.7326,39.1923,1431.00,37.40,35.60,93.14,0.00,0.00,0.00,29.69,M,3.00,M,CLR,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,37.40,KCXP 232035Z AUTO 00000KT 3SM BR CLR 03/02 A2969 RMK AO2,M
BVU,2021-12-23 20:35,-114.8611,35.9475,671.00,60.80,24.80,25.04,160.00,13.00,0.00,29.86,M,10.00,M,FEW,FEW,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,60.80,KBVU 232035Z AUTO 16013KT 10SM FEW090 FEW120 16/M04 A2986 RMK AO2,M
RTS,2021-12-23 20:35,-119.8764,39.6682,1539.00,32.00,32.00,100.00,120.00,5.00,0.00,29.69,M,0.25,M,BKN,OVC,M,M,300.00,700.00,M,M,-SN,M,M,M,M,M,M,26.40,KRTS 232035Z AUTO 12005KT 1/4SM -SN BKN003 OVC007 00/00 A2969 RMK AO2,M
BAM,2021-12-23 20:35,-116.8743,40.5990,1382.36,37.40,37.40,100.00,260.00,14.00,0.00,29.69,M,10.00,M,SCT,BKN,OVC,M,4500.00,6000.00,8000.00,M,M,M,M,M,M,M,M,28.12,KBAM 232035Z AUTO 26014KT 10SM SCT045 BKN060 OVC080 03/03 A2969 RMK AO1,M
MEV,2021-12-23 20:35,-119.7500,38.9963,1441.42,33.80,33.80,100.00,110.00,7.00,0.00,29.70,M,3.00,12.00,FEW,SCT,M,M,800.00,1300.00,M,M,RA BR,M,M,M,M,M,M,26.97,KMEV 232035Z AUTO 11007G12KT 3SM RA BR FEW008 SCT013 01/01 A2970 RMK AO2,M
05U,2021-12-23 20:35,-116.0051,39.6042,1811.23,41.00,32.00,70.08,150.00,9.00,0.00,29.70,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.70,K05U 232035Z AUTO 15009G16KT 10SM CLR 05/M00 A2970 RMK A01,M
TMT,2021-12-23 20:35,-117.1971,39.4643,1749.34,37.00,33.00,85.64,210.00,12.00,0.00,29.68,M,10.00,16.00,SCT,BKN,OVC,M,2400.00,3100.00,4200.00,M,M,M,M,M,M,M,M,28.37,KTMT 232035Z AUTO 21012G16KT 10SM SCT024 BKN031 OVC042 03/01 A2968 RMK AO2 T00280006,M
HTH,2021-12-23 20:35,-118.6315,38.5448,1282.89,42.80,37.40,81.07,150.00,13.00,0.00,29.69,M,4.00,M,OVC,M,M,M,3700.00,M,M,M,HZ,M,M,M,M,M,M,35.40,KHTH 232035Z AUTO 15013KT 4SM HZ OVC037 06/03 A2969 RMK A01,M
LSV,2021-12-23 20:39,-115.0343,36.2362,570.00,59.00,28.40,30.98,0.00,0.00,0.00,29.85,1010.30,10.00,M,OVC,M,M,M,6000.00,M,M,M,-RA,M,M,M,M,M,M,59.00,KLSV 232039Z AUTO 00000KT 10SM -RA OVC060 15/M02 A2985 RMK AO2 RAB39 SLP103 $,M
INS,2021-12-23 20:41,-115.6733,36.5872,955.00,48.20,35.60,61.52,0.00,0.00,0.00,29.84,1009.70,10.00,M,BKN,M,M,M,4000.00,M,M,M,-RA,M,M,M,M,M,M,48.20,KINS 232041Z AUTO 00000KT 10SM -RA BKN040 09/02 A2984 RMK AO2 SLP097 VISNO RWY08 $,M
RNO,2021-12-23 20:43,-119.7711,39.4839,1341.00,33.00,33.00,100.00,M,5.00,0.07,29.69,M,2.00,M,FEW,OVC,M,M,400.00,1700.00,M,M,-RASN BR,M,M,M,M,M,M,27.70,KRNO 232043Z VRB05KT 2SM -RASN BR FEW004 OVC017 01/01 A2969 RMK AO2 RAB34 P0007 T00060006,M
INS,2021-12-23 20:46,-115.6733,36.5872,955.00,48.20,35.60,61.52,0.00,0.00,0.00,29.84,1009.70,10.00,M,BKN,BKN,M,M,3500.00,7000.00,M,M,-RA,M,M,M,M,M,M,48.20,KINS 232046Z AUTO 00000KT 10SM -RA BKN035 BKN070 09/02 A2984 RMK AO2 SLP097 VISNO RWY08 $,M
WMC,2021-12-23 20:47,-117.8072,40.9019,1315.00,37.00,34.00,88.78,180.00,13.00,T,29.66,M,10.00,M,BKN,OVC,M,M,2600.00,3500.00,M,M,UP,M,M,M,M,M,M,27.97,KWMC 232047Z AUTO 18013KT 10SM UP BKN026 OVC035 03/01 A2966 RMK AO2 UPB08RAB15E19 P0000 T00280011,M
EKO,2021-12-23 20:49,-115.7860,40.8242,1367.00,34.00,30.90,88.27,230.00,8.00,0.05,29.65,M,2.00,M,OVC,M,M,M,1600.00,M,M,M,-SN BR,M,M,M,30.00,250.00,2021-12-23 19:57,26.58,KEKO 232049Z AUTO 23008KT 2SM -SN BR OVC016 01/M01 A2965 RMK AO2 PK WND 25030/1957 RAE38SNB38 P0005 T00111006,M
EKO,2021-12-23 20:52,-115.7860,40.8242,1367.00,33.80,30.20,86.49,230.00,7.00,0.06,29.66,M,1.75,M,OVC,M,M,M,1400.00,M,M,M,-SN BR,M,M,M,30.00,250.00,2021-12-23 19:57,26.97,KEKO 232052Z AUTO 23007KT 1 3/4SM -SN BR OVC014 01/M01 A2966 RMK AO2 PK WND 25030/1957 RAE38SNB38 P0006,M
LSV,2021-12-23 20:52,-115.0343,36.2362,570.00,59.00,33.80,38.56,100.00,7.00,0.00,29.84,1009.90,10.00,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,59.00,KLSV 232052Z AUTO 10007KT 10SM SCT060 15/01 A2984 RMK AO2 RAB39E52 SLP099 $,M
DRA,2021-12-23 20:53,-116.0278,36.6206,1009.00,54.00,46.00,74.26,200.00,13.00,0.01,29.79,1007.30,10.00,24.00,FEW,BKN,OVC,M,3200.00,8000.00,9000.00,M,M,M,M,M,28.00,200.00,2021-12-23 20:19,54.00,KDRA 232053Z AUTO 20013G24KT 10SM FEW032 BKN080 OVC090 12/08 A2979 RMK AO2 PK WND 20028/2019 RAE44 SLP073 P0001 60001 T01220078 58028,M
P68,2021-12-23 20:53,-116.0056,39.6014,1993.00,42.00,30.90,64.24,180.00,9.00,0.00,29.67,1002.00,M,19.00,M,M,M,M,M,M,M,M,M,M,M,M,27.00,200.00,2021-12-23 20:08,36.07,KP68 232053Z AUTO 18009G19KT 06/M01 A2967 RMK AO1 PK WND 20027/2008 SLP020 T00561006 56024,M
VGT,2021-12-23 20:53,-115.1933,36.2111,667.00,57.00,30.00,35.54,110.00,3.00,T,29.84,1012.00,10.00,M,FEW,SCT,BKN,M,5000.00,6000.00,9000.00,M,M,M,M,M,M,M,M,57.00,KVGT 232053Z 11003KT 10SM FEW050 SCT060 BKN090 14/M01 A2984 RMK AO2 RAB20E43 SLP120 P0000 60000 T01391011 56034,M
LOL,2021-12-23 20:53,-118.5701,40.0684,1192.43,38.00,37.00,96.52,180.00,10.00,0.00,29.70,1006.70,10.00,M,SCT,BKN,OVC,M,400.00,1500.00,10000.00,M,M,M,M,M,M,M,M,30.37,KLOL 232053Z AUTO 18010KT 10SM SCT004 BKN015 OVC100 03/03 A2970 RMK AO2 SLP067 6//// T00330028 58003 $,M
ELY,2021-12-23 20:53,-114.8453,39.2950,1909.00,41.00,32.00,70.08,200.00,21.00,0.00,29.71,1003.60,10.00,44.00,SCT,M,M,M,3100.00,M,M,M,M,M,M,M,44.00,210.00,2021-12-23 20:44,30.86,KELY 232053Z AUTO 20021G44KT 10SM SCT031 05/00 A2971 RMK AO2 PK WND 21044/2044 SLP036 T00500000 58021,M
05U,2021-12-23 20:55,-116.0051,39.6042,1811.23,42.80,32.00,65.38,180.00,7.00,0.00,29.69,M,9.00,16.00,FEW,FEW,SCT,M,3100.00,3600.00,4400.00,M,M,M,M,M,M,M,M,37.94,K05U 232055Z AUTO 18007G16KT 9SM FEW031 FEW036 SCT044 06/M00 A2969 RMK A01,M
RNO,2021-12-23 20:55,-119.7711,39.4839,1341.00,34.00,33.00,96.46,M,3.00,0.08,29.68,1004.60,2.00,M,FEW,OVC,M,M,400.00,1700.00,M,M,-RASN BR,M,M,M,M,M,M,30.97,KRNO 232055Z VRB03KT 2SM -RASN BR FEW004 OVC017 01/01 A2968 RMK AO2 RAB34 SLP046 P0008 60033 T00110006 58012,M
BVU,2021-12-23 20:55,-114.8611,35.9475,671.00,60.80,24.80,25.04,170.00,13.00,0.00,29.86,M,10.00,M,FEW,FEW,SCT,M,5500.00,6500.00,9500.00,M,M,M,M,M,M,M,M,60.80,KBVU 232055Z AUTO 17013KT 10SM FEW055 FEW065 SCT095 16/M04 A2986 RMK AO2,M
CXP,2021-12-23 20:55,-119.7326,39.1923,1431.00,35.60,35.60,100.00,0.00,0.00,0.00,29.68,M,2.50,M,BKN,BKN,BKN,M,500.00,900.00,1300.00,M,-RA,M,M,M,M,M,M,35.60,KCXP 232055Z AUTO 00000KT 2 1/2SM -RA BKN005 BKN009 BKN013 02/02 A2968 RMK AO2,M
RTS,2021-12-23 20:55,-119.8764,39.6682,1539.00,32.00,32.00,100.00,0.00,0.00,0.05,29.69,M,1.00,M,BKN,M,M,M,200.00,M,M,M,-SN,M,M,M,M,M,M,32.00,KRTS 232055Z AUTO 00000KT 1SM -SN BKN002 00/00 A2969 RMK AO2 P0005,M
MEV,2021-12-23 20:55,-119.7500,38.9963,1441.42,35.60,33.80,93.08,130.00,8.00,0.19,29.68,M,4.00,M,FEW,SCT,M,M,1100.00,1600.00,M,M,UP BR,M,M,M,M,M,M,28.55,KMEV 232055Z AUTO 13008KT 4SM UP BR FEW011 SCT016 02/01 A2968 RMK AO2 P0019,M
BAM,2021-12-23 20:55,-116.8743,40.5990,1382.36,37.40,37.40,100.00,250.00,11.00,0.00,29.70,M,5.00,M,BKN,BKN,OVC,M,2400.00,3400.00,6000.00,M,M,M,M,M,M,M,M,29.29,KBAM 232055Z AUTO 25011KT 5SM BKN024 BKN034 OVC060 03/03 A2970 RMK AO1,M
HTH,2021-12-23 20:55,-118.6315,38.5448,1282.89,42.80,37.40,81.07,160.00,12.00,0.09,29.68,M,3.00,M,OVC,M,M,M,3500.00,M,M,M,HZ,M,M,M,M,M,M,35.75,KHTH 232055Z AUTO 16012KT 3SM HZ OVC035 06/03 A2968 RMK A01 P0009,M
TMT,2021-12-23 20:55,-117.1971,39.4643,1749.34,37.40,33.30,84.98,220.00,9.00,0.00,29.68,M,10.00,15.00,SCT,BKN,OVC,M,3100.00,4200.00,5000.00,M,M,M,M,M,M,M,M,30.23,KTMT 232055Z AUTO 22009G15KT 10SM SCT031 BKN042 OVC050 03/01 A2968 RMK AO2 60001 T00300007,M
EKO,2021-12-23 20:56,-115.7860,40.8242,1367.00,34.00,30.90,88.27,220.00,7.00,0.07,29.65,1005.90,1.50,M,FEW,OVC,M,M,900.00,1400.00,M,M,-SN BR,M,M,M,30.00,250.00,2021-12-23 19:57,27.22,KEKO 232056Z AUTO 22007KT 1 1/2SM -SN BR FEW009 OVC014 01/M01 A2965 RMK AO2 PK WND 25030/1957 RAE38SNB38 SLP059 P0007 60007 T00111006 56008,M
HND,2021-12-23 20:56,-115.1344,35.9729,742.79,56.00,36.00,47.05,10.00,6.00,0.00,29.86,1012.70,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,55.90,KHND 232056Z 01006KT 10SM OVC050 13/02 A2986 RMK AO2 SLP127 60000 T01330022 56032,M
TPH,2021-12-23 20:56,-117.0904,38.0505,1654.00,37.00,36.00,96.13,0.00,0.00,0.00,29.76,1009.10,10.00,M,OVC,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,37.00,KTPH 232056Z AUTO 00000KT 10SM OVC004 03/02 A2976 RMK AO2 SLP091 T00280022 56025,M
WMC,2021-12-23 20:56,-117.8072,40.9019,1315.00,37.00,34.00,88.78,160.00,13.00,T,29.66,1004.40,10.00,23.00,BKN,OVC,M,M,2800.00,3600.00,M,M,UP,M,M,M,M,M,M,27.97,KWMC 232056Z AUTO 16013G23KT 10SM UP BKN028 OVC036 03/01 A2966 RMK AO2 UPB08RAB15E19 SLP044 P0000 60005 T00280011 55015,M
NFL,2021-12-23 20:56,-118.7010,39.4166,1199.00,40.00,37.00,89.27,140.00,4.00,0.14,29.68,1003.40,6.00,M,FEW,BKN,OVC,M,1500.00,2800.00,4000.00,M,-RA BR,M,M,M,M,M,M,36.65,KNFL 232056Z 14004KT 6SM -RA BR FEW015 BKN028 OVC040 04/03 A2968 RMK AO2 SLP034 P0014 60045 T00440028 58016,M
INS,2021-12-23 20:56,-115.6733,36.5872,955.00,48.20,37.40,66.05,160.00,3.00,0.00,29.84,1009.70,10.00,M,SCT,BKN,BKN,M,2100.00,6000.00,7000.00,M,-RA,M,M,M,M,M,M,47.21,KINS 232056Z AUTO 16003KT 10SM -RA SCT021 BKN060 BKN070 09/03 A2984 RMK AO2 SLP097 VISNO RWY08 $,M
LAS,2021-12-23 20:56,-115.1634,36.0719,663.00,55.00,35.00,46.91,0.00,0.00,T,29.85,1010.40,10.00,M,BKN,OVC,M,M,5000.00,6500.00,M,M,-RA,M,M,M,M,M,M,55.00,KLAS 232056Z 00000KT 10SM -RA BKN050 OVC065 13/02 A2985 RMK AO2 RAB31 SLP104 P0000 60000 T01280017 56034,M
LSV,2021-12-23 20:58,-115.0343,36.2362,570.00,58.50,31.60,35.93,110.00,7.00,T,29.84,1009.90,10.00,M,BKN,BKN,M,M,6000.00,20000.00,M,M,M,M,M,M,M,M,M,58.50,KLSV 232058Z AUTO 11007KT 10SM BKN060 BKN200 15/M00 A2984 RMK AO2 RAB39E52 SLP099 P0000 60000 T01471002 57034 $,M
INS,2021-12-23 20:58,-115.6733,36.5872,955.00,47.30,38.30,70.78,150.00,3.00,0.01,29.84,1009.70,10.00,M,SCT,BKN,BKN,M,2100.00,6000.00,7000.00,M,-RA,M,M,M,M,M,M,46.18,KINS 232058Z AUTO 15003KT 10SM -RA SCT021 BKN060 BKN070 09/04 A2984 RMK AO2 SLP097 P0001 60001 T00850035 57028 VISNO RWY08 $,M
INS,2021-12-23 21:03,-115.6733,36.5872,955.00,46.40,39.20,75.84,0.00,0.00,0.00,29.83,1009.30,10.00,M,FEW,SCT,M,M,2000.00,7000.00,M,M,-RA,M,M,M,M,M,M,46.40,KINS 232103Z AUTO 00000KT 10SM -RA FEW020 SCT070 08/04 A2983 RMK AO2 SLP093 VISNO RWY08 $,M
LOL,2021-12-23 21:04,-118.5701,40.0684,1192.43,39.00,38.00,95.78,170.00,9.00,0.00,29.67,M,10.00,M,BKN,BKN,OVC,M,400.00,1500.00,6000.00,M,M,M,M,M,M,M,M,32.22,KLOL 232104Z AUTO 17009KT 10SM BKN004 BKN015 OVC060 04/03 A2967 RMK AO2 PRESFR T00390033 $,M
EKO,2021-12-23 21:05,-115.7860,40.8242,1367.00,33.00,30.90,91.51,220.00,6.00,0.01,29.65,M,2.00,M,FEW,OVC,M,M,900.00,1600.00,M,M,-SN BR,M,M,M,M,M,M,26.86,KEKO 232105Z AUTO 22006KT 2SM -SN BR FEW009 OVC016 01/M01 A2965 RMK AO2 P0001 T00061006,M
TPH,2021-12-23 21:07,-117.0904,38.0505,1654.00,37.00,36.00,96.13,0.00,0.00,0.00,29.76,M,10.00,M,OVC,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,37.00,KTPH 232107Z AUTO 00000KT 10SM OVC005 03/02 A2976 RMK AO2 T00280022,M
