station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2021-01-26 16:55,-119.7326,39.1923,1431.00,23.00,12.20,62.78,0.00,0.00,0.00,29.82,M,10.00,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,23.00,KCXP 261655Z AUTO 00000KT 10SM FEW016 M05/M11 A2982 RMK AO2,M
BVU,2021-01-26 16:55,-114.8611,35.9475,671.00,35.60,32.00,86.59,0.00,0.00,0.00,29.88,M,10.00,M,BKN,OVC,M,M,800.00,1500.00,M,M,M,M,M,M,M,M,M,35.60,KBVU 261655Z AUTO 00000KT 10SM BKN008 OVC015 02/00 A2988 RMK AO2,M
RNO,2021-01-26 16:55,-119.7711,39.4839,1341.00,19.90,12.90,73.83,0.00,0.00,0.00,29.82,1012.30,10.00,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,19.90,KRNO 261655Z 00000KT 10SM FEW025 M07/M11 A2982 RMK AO2 SLP123 T10671106 $,M
HND,2021-01-26 16:56,-115.1344,35.9729,742.79,35.00,34.00,95.71,280.00,3.00,0.00,29.87,1014.60,9.00,M,BKN,BKN,OVC,M,500.00,1100.00,1700.00,M,M,M,M,M,M,M,M,32.23,KHND 261656Z 28003KT 9SM BKN005 BKN011 OVC017 02/01 A2987 RMK AO2 CIG 004V008 SLP146 VIS E-S 3SM T00170011,M
WMC,2021-01-26 16:56,-117.8072,40.9019,1315.00,26.10,19.90,77.06,180.00,7.00,0.00,29.79,1010.70,10.00,M,SCT,OVC,M,M,3000.00,3700.00,M,M,M,M,M,M,M,M,M,17.59,KWMC 261656Z AUTO 18007KT 10SM SCT030 OVC037 M03/M07 A2979 RMK AO2 SLP107 T10331067,M
TPH,2021-01-26 16:56,-117.0904,38.0505,1654.00,24.10,18.00,77.21,320.00,14.00,0.00,29.77,1010.80,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.98,KTPH 261656Z AUTO 32014G20KT 10SM CLR M04/M08 A2977 RMK AO2 SLP108 T10441078,M
NFL,2021-01-26 16:56,-118.7010,39.4166,1199.00,25.00,21.00,84.53,160.00,6.00,0.00,29.83,1007.70,10.00,M,SCT,SCT,M,M,4500.00,10000.00,M,M,M,M,M,M,M,M,M,17.10,KNFL 261656Z 16006KT 10SM SCT045 SCT100 M04/M06 A2983 RMK AO2 SLP077 IR// T10391061,M
LAS,2021-01-26 16:56,-115.1634,36.0719,663.00,36.00,33.00,89.09,90.00,3.00,0.00,29.87,1012.00,10.00,M,BKN,OVC,M,M,1800.00,3900.00,M,M,M,M,M,M,M,M,M,33.26,KLAS 261656Z 09003KT 10SM BKN018 OVC039 02/01 A2987 RMK AO2 SLP120 T00220006,M
EKO,2021-01-26 16:56,-115.7860,40.8242,1367.00,24.10,17.10,74.27,230.00,6.00,0.00,29.75,1010.30,10.00,M,FEW,BKN,M,M,2400.00,3000.00,M,M,M,M,M,M,M,M,M,16.02,KEKO 261656Z AUTO 23006KT 10SM FEW024 BKN030 M04/M08 A2975 RMK AO2 SLP103 T10441083,M
LSV,2021-01-26 16:56,-115.0343,36.2362,570.00,37.40,M,M,70.00,5.00,0.00,29.87,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KLSV 261656Z AUTO 07005KT 10SM OVC050 03/ A2987 RMK AO2 PRESRR SLPNO $,M
INS,2021-01-26 16:56,-115.6733,36.5872,955.00,31.50,31.50,100.00,70.00,4.00,0.00,29.81,1010.00,9.00,M,BKN,OVC,M,M,300.00,1100.00,M,M,M,M,M,M,M,M,M,26.84,KINS 261656Z AUTO 07004KT 9SM BKN003 OVC011 00/00 A2981 RMK AO2 SLP100 T10031003 $,M
VGT,2021-01-26 17:06,-115.1933,36.2111,667.00,38.00,33.00,82.66,0.00,0.00,0.00,29.84,M,10.00,M,SCT,OVC,M,M,900.00,1600.00,M,M,M,M,M,M,M,M,M,37.90,KVGT 261706Z 00000KT 10SM SCT009 OVC016 03/01 A2984 RMK AO2 T00330006,M
ELY,2021-01-26 17:08,-114.8453,39.2950,1909.00,23.00,18.00,80.85,360.00,5.00,T,29.70,M,10.00,M,BKN,BKN,OVC,M,1000.00,1500.00,1900.00,M,M,M,M,M,M,M,M,15.71,KELY 261708Z AUTO 36005KT 10SM BKN010 BKN015 OVC019 M05/M08 A2970 RMK AO2 SNE1656 CIG 008V013 P0000 T10501078,M
05U,2021-01-26 17:10,-116.0051,39.6042,1811.23,23.00,17.60,79.47,0.00,0.00,0.00,29.76,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.00,K05U 261710Z AUTO 00000KT 10SM M05/M08 A2976 RMK A01,M
RTS,2021-01-26 17:15,-119.8764,39.6682,1539.00,19.40,10.40,67.51,0.00,0.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.40,KRTS 261715Z AUTO 00000KT 10SM CLR M07/M12 A2980 RMK AO2,M
BVU,2021-01-26 17:15,-114.8611,35.9475,671.00,35.60,33.80,93.08,0.00,0.00,0.00,29.90,M,10.00,M,SCT,OVC,M,M,800.00,1300.00,M,M,M,M,M,M,M,M,M,35.60,KBVU 261715Z AUTO 00000KT 10SM SCT008 OVC013 02/01 A2990 RMK AO2,M
HTH,2021-01-26 17:15,-118.6315,38.5448,1282.89,30.20,15.80,54.59,170.00,7.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.59,KHTH 261715Z AUTO 17007KT 10SM CLR M01/M09 A2984 RMK A01,M
CXP,2021-01-26 17:15,-119.7326,39.1923,1431.00,24.80,14.00,63.03,210.00,6.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,16.86,KCXP 261715Z AUTO 21006KT 10SM CLR M04/M10 A2983 RMK AO2,M
MEV,2021-01-26 17:15,-119.7500,38.9963,1441.42,21.20,14.00,73.32,250.00,3.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,16.34,KMEV 261715Z AUTO 25003KT 10SM CLR M06/M10 A2983 RMK AO2,M
BAM,2021-01-26 17:15,-116.8743,40.5990,1382.36,21.20,21.20,100.00,0.00,0.00,0.00,29.82,M,7.00,M,OVC,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,21.20,KBAM 261715Z AUTO 00000KT 7SM OVC031 M06/M06 A2982 RMK AO1,M
EKO,2021-01-26 17:19,-115.7860,40.8242,1367.00,25.00,16.00,68.20,260.00,9.00,0.00,29.76,M,10.00,M,BKN,OVC,M,M,2000.00,3000.00,M,M,M,M,M,M,M,M,M,14.81,KEKO 261719Z AUTO 26009KT 10SM BKN020 OVC030 M04/M09 A2976 RMK AO2 T10391089,M
LAS,2021-01-26 17:25,-115.1634,36.0719,663.00,37.00,33.00,85.64,0.00,0.00,0.00,29.89,M,10.00,M,SCT,BKN,M,M,2200.00,4500.00,M,M,M,M,M,M,M,M,M,37.00,KLAS 261725Z 00000KT 10SM SCT022 BKN045 03/01 A2989 RMK AO2 T00280006,M
05U,2021-01-26 17:30,-116.0051,39.6042,1811.23,24.80,17.60,73.70,0.00,0.00,0.00,29.77,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.80,K05U 261730Z AUTO 00000KT 10SM M04/M08 A2977 RMK A01,M
HND,2021-01-26 17:33,-115.1344,35.9729,742.79,37.40,35.60,93.14,M,M,0.00,29.90,M,10.00,M,BKN,OVC,M,M,700.00,1500.00,M,M,M,M,M,M,M,M,M,M,KHND 261733Z 10SM BKN007 OVC015 03/02 A2990 RMK AO2 $,M
BVU,2021-01-26 17:35,-114.8611,35.9475,671.00,35.60,33.80,93.08,190.00,4.00,0.00,29.91,M,10.00,M,FEW,BKN,OVC,M,800.00,1400.00,4400.00,M,M,M,M,M,M,M,M,31.62,KBVU 261735Z AUTO 19004KT 10SM FEW008 BKN014 OVC044 02/01 A2991 RMK AO2,M
MEV,2021-01-26 17:35,-119.7500,38.9963,1441.42,23.00,15.80,73.51,240.00,3.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.40,KMEV 261735Z AUTO 24003KT 10SM CLR M05/M09 A2982 RMK AO2,M
CXP,2021-01-26 17:35,-119.7326,39.1923,1431.00,26.60,12.20,54.03,220.00,7.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.20,KCXP 261735Z AUTO 22007KT 10SM CLR M03/M11 A2983 RMK AO2,M
HTH,2021-01-26 17:35,-118.6315,38.5448,1282.89,32.00,15.80,50.75,170.00,5.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.40,KHTH 261735Z AUTO 17005KT 10SM CLR M00/M09 A2985 RMK A01,M
BAM,2021-01-26 17:35,-116.8743,40.5990,1382.36,23.00,23.00,100.00,0.00,0.00,0.00,29.83,M,7.00,M,OVC,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,23.00,KBAM 261735Z AUTO 00000KT 7SM OVC033 M05/M05 A2983 RMK AO1,M
RTS,2021-01-26 17:35,-119.8764,39.6682,1539.00,17.60,12.20,79.00,0.00,0.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.60,KRTS 261735Z AUTO 00000KT 10SM CLR M08/M11 A2981 RMK AO2,M
ELY,2021-01-26 17:37,-114.8453,39.2950,1909.00,24.10,18.00,77.21,20.00,5.00,T,29.72,M,10.00,M,SCT,BKN,OVC,M,1200.00,2300.00,3200.00,M,M,M,M,M,M,M,M,17.01,KELY 261737Z AUTO 02005KT 10SM SCT012 BKN023 OVC032 M04/M08 A2972 RMK AO2 SNE1656 P0000 T10441078,M
INS,2021-01-26 17:41,-115.6733,36.5872,955.00,32.00,32.00,100.00,120.00,3.00,0.00,29.85,1011.40,8.00,M,OVC,M,M,M,200.00,M,M,M,M,M,M,M,M,M,M,28.69,KINS 261741Z AUTO 12003KT 8SM OVC002 00/00 A2985 RMK AO2 SLP114 $,M
05U,2021-01-26 17:50,-116.0051,39.6042,1811.23,24.80,17.60,73.70,0.00,0.00,0.00,29.78,M,9.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.80,K05U 261750Z AUTO 00000KT 9SM M04/M08 A2978 RMK A01,M
LOL,2021-01-26 17:53,-118.5701,40.0684,1192.43,28.00,21.90,77.57,210.00,6.00,0.00,29.83,1012.40,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,20.71,KLOL 261753Z AUTO 21006KT 10SM OVC038 M02/M06 A2983 RMK AO2 SLP124 T10221056 11022 21061 53013,M
VGT,2021-01-26 17:53,-115.1933,36.2111,667.00,40.00,33.00,76.44,220.00,3.00,0.00,29.87,1013.80,10.00,M,BKN,OVC,M,M,2300.00,5000.00,M,M,M,M,M,M,M,M,M,37.72,KVGT 261753Z 22003KT 10SM BKN023 OVC050 04/01 A2987 RMK AO2 SLP138 60005 T00440006 10044 20017 51042,M
DRA,2021-01-26 17:53,-116.0278,36.6206,1009.00,30.90,28.00,88.84,30.00,3.00,0.00,29.86,1011.60,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.43,KDRA 261753Z AUTO 03003KT 10SM M01/M02 A2986 RMK AO2 SLP116 60003 T10061022 11006 21044 51043,M
ELY,2021-01-26 17:53,-114.8453,39.2950,1909.00,24.10,18.00,77.21,20.00,6.00,T,29.72,1008.90,10.00,M,FEW,OVC,M,M,2400.00,3400.00,M,M,M,M,M,M,M,M,M,16.02,KELY 261753Z AUTO 02006KT 10SM FEW024 OVC034 M04/M08 A2972 RMK AO2 SNE1656 SLP089 P0000 60012 T10441078 11044 21067 51029,M
P68,2021-01-26 17:53,-116.0056,39.6014,1993.00,25.00,19.00,77.62,0.00,0.00,0.00,29.76,1009.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.00,KP68 261753Z AUTO 00000KT M04/M07 A2976 RMK AO1 SLP094 T10391072 11039 21061 51027,M
RNO,2021-01-26 17:55,-119.7711,39.4839,1341.00,23.00,14.00,67.96,0.00,0.00,0.00,29.83,1012.30,10.00,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,23.00,KRNO 261755Z 00000KT 10SM FEW020 M05/M10 A2983 RMK AO2 SLP123 4/001 933001 T10501100 11039 21089 53008 $,1
TMT,2021-01-26 17:55,-117.1971,39.4643,1749.34,24.10,19.90,83.75,0.00,0.00,0.00,29.79,M,10.00,M,M,M,M,M,M,M,M,M,-SN,M,M,M,M,M,M,24.10,KTMT 261755Z AUTO 00000KT 10SM -SN M04/M07 A2979 RMK AO2 T10441067 11044 21106,M
MEV,2021-01-26 17:55,-119.7500,38.9963,1441.42,24.80,15.80,68.18,0.00,0.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.80,KMEV 261755Z AUTO 00000KT 10SM CLR M04/M09 A2983 RMK AO2,M
RTS,2021-01-26 17:55,-119.8764,39.6682,1539.00,19.40,14.00,79.16,0.00,0.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.40,KRTS 261755Z AUTO 00000KT 10SM CLR M07/M10 A2981 RMK AO2,M
BAM,2021-01-26 17:55,-116.8743,40.5990,1382.36,23.00,23.00,100.00,160.00,3.00,0.00,29.83,M,7.00,M,OVC,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,18.40,KBAM 261755Z AUTO 16003KT 7SM OVC033 M05/M05 A2983 RMK AO1,M
HTH,2021-01-26 17:55,-118.6315,38.5448,1282.89,32.00,15.80,50.75,0.00,0.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KHTH 261755Z AUTO 00000KT 10SM CLR M00/M09 A2986 RMK A01,M
BVU,2021-01-26 17:55,-114.8611,35.9475,671.00,37.40,33.80,86.69,180.00,5.00,0.00,29.92,M,10.00,M,FEW,BKN,OVC,M,900.00,1300.00,4400.00,M,M,M,M,M,M,M,M,32.81,KBVU 261755Z AUTO 18005KT 10SM FEW009 BKN013 OVC044 03/01 A2992 RMK AO2,M
CXP,2021-01-26 17:55,-119.7326,39.1923,1431.00,26.60,12.20,54.03,M,6.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.03,KCXP 261755Z AUTO VRB06KT 10SM CLR M03/M11 A2983 RMK AO2,M
NFL,2021-01-26 17:56,-118.7010,39.4166,1199.00,26.10,21.90,83.89,150.00,8.00,0.00,29.85,1008.30,10.00,M,FEW,SCT,M,M,3000.00,10000.00,M,M,M,M,M,M,M,M,M,16.85,KNFL 261756Z 15008KT 10SM FEW030 SCT100 M03/M06 A2985 RMK AO2 SLP083 IR// 4/001 60000 T10331056 11028 21056 53013,1
EKO,2021-01-26 17:56,-115.7860,40.8242,1367.00,25.00,17.10,71.53,230.00,9.00,0.00,29.77,1011.00,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,14.81,KEKO 261756Z AUTO 23009KT 10SM OVC017 M04/M08 A2977 RMK AO2 SLP110 60000 T10391083 11039 21067 51016,M
LAS,2021-01-26 17:56,-115.1634,36.0719,663.00,39.00,34.00,82.08,150.00,4.00,0.00,29.91,1013.40,10.00,M,SCT,BKN,M,M,2200.00,4500.00,M,M,M,M,M,M,M,M,M,35.59,KLAS 261756Z 15004KT 10SM SCT022 BKN045 04/01 A2991 RMK AO2 SLP134 60004 T00390011 10039 20011 51044,M
LSV,2021-01-26 17:56,-115.0343,36.2362,570.00,39.00,39.00,100.00,70.00,3.00,0.00,29.91,1013.40,10.00,M,FEW,SCT,BKN,M,1400.00,2400.00,5000.00,M,M,M,M,M,M,M,M,36.69,KLSV 261756Z COR AUTO 07003KT 10SM FEW014 SCT024 BKN050 04/04 A2991 RMK AO2 SLP134 6//// T00390039 10039 20018 $ COR 1813,M
HND,2021-01-26 17:56,-115.1344,35.9729,742.79,38.00,36.00,92.78,220.00,4.00,0.00,29.92,1016.10,10.00,M,BKN,OVC,M,M,700.00,1500.00,M,M,M,M,M,M,M,M,M,34.31,KHND 261756Z 22004KT 10SM BKN007 OVC015 03/02 A2992 RMK AO2 SLP161 60004 T00330022 10033 20000 53045,M
WMC,2021-01-26 17:56,-117.8072,40.9019,1315.00,28.00,19.90,71.25,170.00,8.00,0.00,29.80,1011.00,10.00,M,OVC,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,19.19,KWMC 261756Z AUTO 17008KT 10SM OVC040 M02/M07 A2980 RMK AO2 SLP110 T10221067 11022 21083 51012,M
INS,2021-01-26 17:56,-115.6733,36.5872,955.00,32.40,32.40,100.00,110.00,3.00,0.00,29.85,1011.40,9.00,M,OVC,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,29.15,KINS 261756Z AUTO 11003KT 9SM OVC003 00/00 A2985 RMK AO2 SLP114 60001 T00020002 10002 21011 52042 $,M
TPH,2021-01-26 17:56,-117.0904,38.0505,1654.00,25.00,19.00,77.62,320.00,10.00,0.00,29.79,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.19,KTPH 261756Z AUTO 32010KT 10SM CLR M04/M07 A2979 RMK AO2 SLP112 T10391072 11039 21078 51024,M
VGT,2021-01-26 18:00,-115.1933,36.2111,667.00,40.00,33.00,76.44,240.00,3.00,0.00,29.87,M,10.00,M,SCT,SCT,OVC,M,2600.00,3000.00,5000.00,M,M,M,M,M,M,M,M,37.72,KVGT 261800Z 24003KT 10SM SCT026 SCT030 OVC050 04/01 A2987 RMK AO2 T00440006,M
LAS,2021-01-26 18:07,-115.1634,36.0719,663.00,38.00,33.00,82.66,M,3.00,0.00,29.92,M,10.00,M,BKN,BKN,M,M,1800.00,4500.00,M,M,M,M,M,M,M,M,M,35.43,KLAS 261807Z VRB03KT 10SM BKN018 BKN045 03/01 A2992 RMK AO2 T00330006,M
05U,2021-01-26 18:10,-116.0051,39.6042,1811.23,24.80,17.60,73.70,0.00,0.00,0.00,29.78,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.80,K05U 261810Z AUTO 00000KT 10SM M04/M08 A2978 RMK A01,M
RTS,2021-01-26 18:15,-119.8764,39.6682,1539.00,21.20,14.00,73.32,0.00,0.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.20,KRTS 261815Z AUTO 00000KT 10SM CLR M06/M10 A2981 RMK AO2,M
BAM,2021-01-26 18:15,-116.8743,40.5990,1382.36,24.80,24.80,100.00,0.00,0.00,0.00,29.82,M,7.00,M,OVC,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,24.80,KBAM 261815Z AUTO 00000KT 7SM OVC035 M04/M04 A2982 RMK AO1,M
HTH,2021-01-26 18:15,-118.6315,38.5448,1282.89,32.00,15.80,50.75,160.00,4.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.42,KHTH 261815Z AUTO 16004KT 10SM CLR 00/M09 A2986 RMK A01,M
MEV,2021-01-26 18:15,-119.7500,38.9963,1441.42,26.60,15.80,63.27,M,3.00,0.00,29.83,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.52,KMEV 261815Z AUTO VRB03G10KT 10SM CLR M03/M09 A2983 RMK AO2,M
BVU,2021-01-26 18:15,-114.8611,35.9475,671.00,37.40,33.80,86.69,200.00,4.00,0.00,29.94,M,10.00,M,FEW,OVC,M,M,900.00,1500.00,M,M,M,M,M,M,M,M,M,33.73,KBVU 261815Z AUTO 20004KT 10SM FEW009 OVC015 03/01 A2994 RMK AO2,M
CXP,2021-01-26 18:15,-119.7326,39.1923,1431.00,28.40,14.00,54.31,220.00,5.00,0.00,29.83,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.12,KCXP 261815Z AUTO 22005G11KT 10SM CLR M02/M10 A2983 RMK AO2,M
VGT,2021-01-26 18:17,-115.1933,36.2111,667.00,40.00,32.00,73.14,0.00,0.00,0.00,29.88,M,10.00,M,BKN,OVC,M,M,2800.00,5000.00,M,M,M,M,M,M,M,M,M,39.90,KVGT 261817Z 00000KT 10SM BKN028 OVC050 04/00 A2988 RMK AO2 T00440000,M
05U,2021-01-26 18:30,-116.0051,39.6042,1811.23,26.60,17.60,68.40,0.00,0.00,0.00,29.79,M,6.00,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,26.60,K05U 261830Z AUTO 00000KT 6SM HZ M03/M08 A2979 RMK A01,M
VGT,2021-01-26 18:34,-115.1933,36.2111,667.00,40.00,30.90,69.96,0.00,0.00,0.00,29.88,M,10.00,M,SCT,BKN,OVC,M,2700.00,3200.00,5000.00,M,M,M,M,M,M,M,M,39.90,KVGT 261834Z 00000KT 10SM SCT027 BKN032 OVC050 04/M01 A2988 RMK AO2 T00441006,M
BVU,2021-01-26 18:35,-114.8611,35.9475,671.00,37.40,32.00,80.65,0.00,0.00,0.00,29.94,M,10.00,M,SCT,BKN,OVC,M,1700.00,2100.00,4500.00,M,M,M,M,M,M,M,M,37.40,KBVU 261835Z AUTO 00000KT 10SM SCT017 BKN021 OVC045 03/00 A2994 RMK AO2,M
BAM,2021-01-26 18:35,-116.8743,40.5990,1382.36,26.60,23.00,86.07,0.00,0.00,0.00,29.82,M,10.00,M,OVC,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,26.60,KBAM 261835Z AUTO 00000KT 10SM OVC037 M03/M05 A2982 RMK AO1,M
HTH,2021-01-26 18:35,-118.6315,38.5448,1282.89,33.80,15.80,47.22,M,4.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.52,KHTH 261835Z AUTO VRB04KT 10SM CLR 01/M09 A2987 RMK A01,M
TMT,2021-01-26 18:35,-117.1971,39.4643,1749.34,26.40,19.40,74.50,220.00,5.00,0.00,29.80,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.74,KTMT 261835Z AUTO 22005KT 10SM M03/M07 A2980 RMK AO2 T10311070,M
MEV,2021-01-26 18:35,-119.7500,38.9963,1441.42,26.60,15.80,63.27,M,4.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.11,KMEV 261835Z AUTO VRB04KT 10SM CLR M03/M09 A2983 RMK AO2,M
CXP,2021-01-26 18:35,-119.7326,39.1923,1431.00,28.40,12.20,50.17,240.00,6.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.19,KCXP 261835Z AUTO 24006KT 10SM CLR M02/M11 A2983 RMK AO2,M
RTS,2021-01-26 18:35,-119.8764,39.6682,1539.00,23.00,14.00,67.96,0.00,0.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.00,KRTS 261835Z AUTO 00000KT 10SM CLR M05/M10 A2981 RMK AO2,M
LSV,2021-01-26 18:45,-115.0343,36.2362,570.00,41.00,41.00,100.00,100.00,4.00,0.00,29.92,1013.60,10.00,M,BKN,BKN,BKN,M,1800.00,2500.00,4900.00,M,M,M,M,M,M,M,M,37.93,KLSV 261845Z AUTO 10004KT 10SM BKN018 BKN025 BKN049 05/05 A2992 RMK AO2 SLP136 $,M
LSV,2021-01-26 18:47,-115.0343,36.2362,570.00,41.00,41.00,100.00,90.00,4.00,0.00,29.92,1013.60,10.00,M,SCT,BKN,OVC,M,1800.00,2500.00,4900.00,M,M,M,M,M,M,M,M,37.93,KLSV 261847Z AUTO 09004KT 10SM SCT018 BKN025 OVC049 05/05 A2992 RMK AO2 CIG 018V025 SLP136 $,M
05U,2021-01-26 18:50,-116.0051,39.6042,1811.23,26.60,17.60,68.40,0.00,0.00,0.00,29.78,M,4.00,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,26.60,K05U 261850Z AUTO 00000KT 4SM HZ M03/M08 A2978 RMK A01,M
VGT,2021-01-26 18:50,-115.1933,36.2111,667.00,41.00,32.00,70.08,0.00,0.00,0.00,29.89,M,10.00,M,BKN,BKN,OVC,M,1800.00,2400.00,5000.00,M,M,M,M,M,M,M,M,41.00,KVGT 261850Z 00000KT 10SM BKN018 BKN024 OVC050 05/00 A2989 RMK AO2,M
P68,2021-01-26 18:53,-116.0056,39.6014,1993.00,25.00,18.00,74.36,70.00,3.00,0.00,29.76,1009.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.69,KP68 261853Z AUTO 07003KT M04/M08 A2976 RMK AO1 SLP095 T10391078,M
DRA,2021-01-26 18:53,-116.0278,36.6206,1009.00,34.00,30.00,85.11,0.00,0.00,0.00,29.87,1011.80,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.00,KDRA 261853Z AUTO 00000KT 10SM 01/M01 A2987 RMK AO2 SLP118 T00111011,M
ELY,2021-01-26 18:53,-114.8453,39.2950,1909.00,26.10,18.00,71.04,0.00,0.00,0.00,29.74,1009.20,10.00,M,OVC,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,26.10,KELY 261853Z AUTO 00000KT 10SM OVC035 M03/M08 A2974 RMK AO2 SLP092 T10331078,M
VGT,2021-01-26 18:53,-115.1933,36.2111,667.00,41.00,32.00,70.08,0.00,0.00,0.00,29.89,1014.60,10.00,M,BKN,BKN,OVC,M,1800.00,3200.00,5000.00,M,M,M,M,M,M,M,M,41.00,KVGT 261853Z 00000KT 10SM BKN018 BKN032 OVC050 05/00 A2989 RMK AO2 SLP146 T00500000,M
LOL,2021-01-26 18:53,-118.5701,40.0684,1192.43,27.00,21.00,77.80,200.00,8.00,0.00,29.84,1012.60,10.00,M,BKN,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,17.95,KLOL 261853Z AUTO 20008KT 10SM BKN030 M03/M06 A2984 RMK AO2 SLP126 T10281061,M
HTH,2021-01-26 18:55,-118.6315,38.5448,1282.89,33.80,15.80,47.22,M,5.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.53,KHTH 261855Z AUTO VRB05KT 10SM CLR 01/M09 A2986 RMK A01,M
RTS,2021-01-26 18:55,-119.8764,39.6682,1539.00,23.00,14.00,67.96,0.00,0.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.00,KRTS 261855Z AUTO 00000KT 10SM CLR M05/M10 A2980 RMK AO2,M
BVU,2021-01-26 18:55,-114.8611,35.9475,671.00,39.20,32.00,75.16,170.00,4.00,0.00,29.94,M,10.00,M,FEW,SCT,BKN,M,1500.00,2100.00,3600.00,M,M,M,M,M,M,M,M,35.83,KBVU 261855Z AUTO 17004KT 10SM FEW015 SCT021 BKN036 04/00 A2994 RMK AO2,M
RNO,2021-01-26 18:55,-119.7711,39.4839,1341.00,26.10,18.00,71.04,80.00,3.00,0.00,29.83,1011.90,10.00,M,FEW,FEW,M,M,4000.00,25000.00,M,M,M,M,M,M,M,M,M,21.94,KRNO 261855Z 08003KT 10SM FEW040 FEW250 M03/M08 A2983 RMK AO2 SLP119 T10331078 $,M
