station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BVU,2024-09-09 11:15,-114.8611,35.9475,671.00,78.80,48.20,34.13,350.00,3.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 091115Z AUTO 35003KT 10SM CLR 26/09 A2992 RMK AO2,M
BAM,2024-09-09 11:15,-116.8743,40.5990,1382.36,55.40,28.40,35.28,160.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 091115Z AUTO 16003KT 10SM CLR 13/M02 A3011 RMK AO1,M
TMT,2024-09-09 11:15,-117.1971,39.4643,1749.34,42.00,26.20,53.20,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.00,KTMT 091115Z AUTO 00000KT 10SM CLR 06/M03 A3020 RMK AO2 T00561032,M
BVU,2024-09-09 11:35,-114.8611,35.9475,671.00,78.80,48.20,34.13,330.00,4.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 091135Z AUTO 33004KT 10SM CLR 26/09 A2992 RMK AO2,M
BAM,2024-09-09 11:35,-116.8743,40.5990,1382.36,50.00,26.60,39.95,110.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 091135Z AUTO 11003KT 10SM CLR 10/M03 A3011 RMK AO1,M
TMT,2024-09-09 11:35,-117.1971,39.4643,1749.34,43.00,26.40,51.62,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.00,KTMT 091135Z AUTO 00000KT 10SM CLR 06/M03 A3020 RMK AO2 T00611031,M
P68,2024-09-09 11:53,-116.0056,39.6014,1993.00,51.00,34.00,52.00,170.00,5.00,0.00,30.18,1014.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KP68 091153Z AUTO 17005KT 11/01 A3018 RMK AO1 SLP147 70002 T01060011 10244 20106 55000,M
DRA,2024-09-09 11:53,-116.0278,36.6206,1009.00,75.00,42.00,30.59,340.00,4.00,0.00,29.99,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KDRA 091153Z AUTO 34004KT 10SM CLR 24/06 A2999 RMK AO2 SLP101 T02390056 10300 20233 53002,M
ELY,2024-09-09 11:53,-114.8453,39.2950,1909.00,50.00,40.00,68.37,140.00,7.00,0.00,30.23,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KELY 091153Z AUTO 14007KT 10SM CLR 10/04 A3023 RMK AO2 SLP164 60000 70008 T01000044 10222 20100 55002,M
VGT,2024-09-09 11:53,-115.1933,36.2111,667.00,81.00,49.00,32.73,300.00,4.00,0.00,29.93,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.02,KVGT 091153Z AUTO 30004KT 10SM CLR 27/09 A2993 RMK AO2 SLP121 T02720094 10317 20267 53005,M
LOL,2024-09-09 11:53,-118.5701,40.0684,1192.43,51.00,31.00,46.09,30.00,4.00,0.00,30.08,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KLOL 091153Z AUTO 03004KT 10SM CLR 11/M01 A3008 RMK AO2 SLP150 T01061006 10244 20089 53003,M
BAM,2024-09-09 11:55,-116.8743,40.5990,1382.36,50.00,28.40,43.03,70.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 091155Z AUTO 07003KT 10SM CLR 10/M02 A3011 RMK AO1,M
TMT,2024-09-09 11:55,-117.1971,39.4643,1749.34,44.00,27.00,50.93,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.00,KTMT 091155Z AUTO 00000KT 10SM CLR 07/M03 A3021 RMK AO2 T00671028 10134 20041,M
BVU,2024-09-09 11:55,-114.8611,35.9475,671.00,77.00,48.20,36.22,330.00,4.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 091155Z AUTO 33004KT 10SM CLR 25/09 A2992 RMK AO2 LTG DSNT SE,M
INS,2024-09-09 11:55,-115.6733,36.5872,955.00,M,M,M,240.00,3.00,0.00,M,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KINS 091155Z AUTO 24003KT 10SM M M M RMK AO2 SLPNO RVRNO TSNO $,M
RNO,2024-09-09 11:55,-119.7711,39.4839,1341.00,60.00,33.00,36.03,290.00,3.00,0.00,30.14,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KRNO 091155Z 29003KT 10SM CLR 16/01 A3014 RMK AO2 SLP150 FU S T01560006 10233 20150 51000,M
LSV,2024-09-09 11:55,-115.0343,36.2362,570.00,79.50,42.60,26.97,60.00,8.00,0.00,29.88,1008.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.50,KLSV 091155Z AUTO 06008KT 10SM CLR 26/06 A2988 RMK AO2 SLP088 T02640059 10328 20264 53005 $,M
EKO,2024-09-09 11:56,-115.7860,40.8242,1367.00,58.00,36.00,43.62,30.00,3.00,0.00,30.14,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KEKO 091156Z AUTO 03003KT 10SM CLR 14/02 A3014 RMK AO2 SLP146 T01440022 10206 20111 51005,M
WMC,2024-09-09 11:56,-117.8072,40.9019,1315.00,50.00,26.00,38.97,120.00,5.00,0.00,30.09,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KWMC 091156Z AUTO 12005KT 10SM CLR 10/M03 A3009 RMK AO2 SLP142 T01001033 10222 20094 51002,M
HND,2024-09-09 11:56,-115.1344,35.9729,742.79,77.00,48.00,35.95,210.00,7.00,0.00,29.97,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHND 091156Z AUTO 21007KT 10SM CLR 25/09 A2997 RMK AO2 SLP134 70002 T02500089 10306 20250 53002,M
TPH,2024-09-09 11:56,-117.0904,38.0505,1654.00,58.00,30.00,34.28,340.00,6.00,0.00,30.16,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KTPH 091156Z AUTO 34006KT 10SM CLR 14/M01 A3016 RMK AO2 SLP135 T01441011 10267 20144 53003,M
LAS,2024-09-09 11:56,-115.1634,36.0719,663.00,82.00,47.00,29.39,0.00,0.00,0.00,29.94,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.44,KLAS 091156Z 00000KT 10SM CLR 28/08 A2994 RMK AO2 SLP109 T02780083 10322 20278 53004 $,M
NFL,2024-09-09 11:57,-118.7010,39.4166,1199.00,56.00,35.00,45.06,230.00,4.00,0.00,30.08,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KNFL 091157Z AUTO 23004KT 10SM CLR 13/02 A3008 RMK AO2 SLP153 T01330017 10206 20122 53000,M
INS,2024-09-09 11:58,-115.6733,36.5872,955.00,71.60,42.80,35.37,240.00,3.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KINS 091158Z 24003KT 10SM CLR 22/06 A2999 RMK SLPNO,M
BVU,2024-09-09 12:15,-114.8611,35.9475,671.00,77.00,48.20,36.22,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 091215Z AUTO 00000KT 10SM CLR 25/09 A2992 RMK AO2 LTG DSNT SE,M
BAM,2024-09-09 12:15,-116.8743,40.5990,1382.36,50.00,30.20,46.31,80.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 091215Z AUTO 08004KT 10SM CLR 10/M01 A3011 RMK AO1,M
TMT,2024-09-09 12:15,-117.1971,39.4643,1749.34,39.60,25.70,57.19,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.60,KTMT 091215Z AUTO 00000KT 10SM CLR 04/M03 A3021 RMK AO2 T00421035,M
BVU,2024-09-09 12:35,-114.8611,35.9475,671.00,78.80,48.20,34.13,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 091235Z AUTO 00000KT 10SM CLR 26/09 A2993 RMK AO2,M
BAM,2024-09-09 12:35,-116.8743,40.5990,1382.36,50.00,30.20,46.31,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 091235Z AUTO 00000KT 10SM CLR 10/M01 A3011 RMK AO1,M
TMT,2024-09-09 12:35,-117.1971,39.4643,1749.34,41.00,25.30,53.27,210.00,5.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.08,KTMT 091235Z AUTO 21005KT 10SM CLR 05/M04 A3021 RMK AO2 T00501037,M
P68,2024-09-09 12:53,-116.0056,39.6014,1993.00,46.00,33.00,60.25,240.00,3.00,0.00,30.19,1015.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.69,KP68 091253Z AUTO 24003KT 08/01 A3019 RMK AO1 SLP159 T00780006,M
DRA,2024-09-09 12:53,-116.0278,36.6206,1009.00,74.00,42.00,31.63,150.00,3.00,0.00,30.00,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KDRA 091253Z AUTO 15003KT 10SM CLR 23/06 A3000 RMK AO2 SLP106 T02330056,M
ELY,2024-09-09 12:53,-114.8453,39.2950,1909.00,49.00,39.00,68.25,M,5.00,0.00,30.24,1016.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.58,KELY 091253Z AUTO VRB05KT 10SM CLR 09/04 A3024 RMK AO2 SLP167 T00940039,M
VGT,2024-09-09 12:53,-115.1933,36.2111,667.00,80.00,48.00,32.57,290.00,5.00,0.00,29.94,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.37,KVGT 091253Z 29005KT 10SM CLR 27/09 A2994 RMK AO2 SLP125 T02670089,M
LOL,2024-09-09 12:53,-118.5701,40.0684,1192.43,51.00,31.00,46.09,0.00,0.00,0.00,30.09,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KLOL 091253Z AUTO 00000KT 10SM CLR 11/M01 A3009 RMK AO2 SLP152 T01061006,M
BVU,2024-09-09 12:55,-114.8611,35.9475,671.00,78.80,48.20,34.13,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 091255Z AUTO 00000KT 10SM CLR 26/09 A2993 RMK AO2,M
INS,2024-09-09 12:55,-115.6733,36.5872,955.00,M,M,M,0.00,0.00,0.00,M,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KINS 091255Z AUTO 00000KT 10SM M M M RMK AO2 SLPNO RVRNO TSNO $,M
RNO,2024-09-09 12:55,-119.7711,39.4839,1341.00,55.00,37.00,50.58,0.00,0.00,0.00,30.15,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KRNO 091255Z 00000KT 10SM CLR 13/03 A3015 RMK AO2 SLP158 FU DSNT S T01280028,M
BAM,2024-09-09 12:55,-116.8743,40.5990,1382.36,50.00,30.20,46.31,120.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 091255Z AUTO 12003KT 10SM CLR 10/M01 A3012 RMK AO1,M
TMT,2024-09-09 12:55,-117.1971,39.4643,1749.34,36.30,22.60,57.18,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.30,KTMT 091255Z AUTO 00000KT 10SM CLR 02/M05 A3022 RMK AO2 T00241052,M
LSV,2024-09-09 12:55,-115.0343,36.2362,570.00,81.00,43.00,26.08,50.00,7.00,0.00,29.89,1009.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.54,KLSV 091255Z AUTO 05007KT 10SM CLR 27/06 A2989 RMK AO2 SLP092 T02730061 $,M
EKO,2024-09-09 12:56,-115.7860,40.8242,1367.00,55.00,36.00,48.62,50.00,5.00,0.00,30.14,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KEKO 091256Z AUTO 05005KT 10SM CLR 13/02 A3014 RMK AO2 SLP150 T01280022,M
WMC,2024-09-09 12:56,-117.8072,40.9019,1315.00,49.00,26.00,40.45,150.00,7.00,0.00,30.09,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.50,KWMC 091256Z AUTO 15007KT 10SM CLR 09/M03 A3009 RMK AO2 SLP146 T00941033,M
HND,2024-09-09 12:56,-115.1344,35.9729,742.79,76.00,48.00,37.17,0.00,0.00,0.00,29.99,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KHND 091256Z 00000KT 10SM CLR 24/09 A2999 RMK AO2 SLP141 T02440089,M
TPH,2024-09-09 12:56,-117.0904,38.0505,1654.00,58.00,27.00,30.32,350.00,7.00,0.00,30.17,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KTPH 091256Z AUTO 35007KT 10SM CLR 14/M03 A3017 RMK AO2 SLP138 T01441028,M
LAS,2024-09-09 12:56,-115.1634,36.0719,663.00,81.00,47.00,30.36,250.00,3.00,0.00,29.95,1011.40,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,79.84,KLAS 091256Z 25003KT 10SM FEW120 27/08 A2995 RMK AO2 SLP114 T02720083 $,M
NFL,2024-09-09 12:57,-118.7010,39.4166,1199.00,55.00,33.00,43.14,150.00,5.00,0.00,30.08,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KNFL 091257Z AUTO 15005KT 10SM CLR 13/01 A3008 RMK AO2 SLP154 T01280006,M
INS,2024-09-09 12:58,-115.6733,36.5872,955.00,69.80,41.00,35.09,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KINS 091258Z 00000KT 10SM CLR 21/05 A3000 RMK SLPNO,M
BVU,2024-09-09 13:15,-114.8611,35.9475,671.00,75.20,48.20,38.46,340.00,3.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 091315Z AUTO 34003KT 10SM CLR 24/09 A2994 RMK AO2,M
BAM,2024-09-09 13:15,-116.8743,40.5990,1382.36,46.40,28.40,49.24,100.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.15,KBAM 091315Z AUTO 10003KT 10SM CLR 08/M02 A3012 RMK AO1,M
TMT,2024-09-09 13:15,-117.1971,39.4643,1749.34,39.20,24.60,55.49,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KTMT 091315Z AUTO 00000KT 10SM CLR 04/M04 A3022 RMK AO2 T00401041,M
BVU,2024-09-09 13:35,-114.8611,35.9475,671.00,77.00,46.40,33.85,320.00,3.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 091335Z AUTO 32003KT 10SM CLR 25/08 A2994 RMK AO2,M
BAM,2024-09-09 13:35,-116.8743,40.5990,1382.36,46.40,28.40,49.24,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KBAM 091335Z AUTO 00000KT 10SM CLR 08/M02 A3013 RMK AO1,M
TMT,2024-09-09 13:35,-117.1971,39.4643,1749.34,40.00,24.40,53.34,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.00,KTMT 091335Z AUTO 00000KT 10SM CLR 05/M04 A3022 RMK AO2 T00451042,M
NFL,2024-09-09 13:39,-118.7010,39.4166,1199.00,55.00,32.00,41.44,140.00,7.00,0.00,30.10,M,10.00,M,SCT,SCT,M,M,5000.00,12000.00,M,M,M,M,M,M,M,M,M,55.00,KNFL 091339Z 14007KT 10SM SCT050 SCT120 13/00 A3010 RMK AO2 FU SCT050 HZ ALQDS T01280000,M
P68,2024-09-09 13:53,-116.0056,39.6014,1993.00,52.00,36.00,54.26,200.00,6.00,0.00,30.20,1015.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KP68 091353Z AUTO 20006KT 11/02 A3020 RMK AO1 SLP159 T01110022,M
DRA,2024-09-09 13:53,-116.0278,36.6206,1009.00,74.00,42.00,31.63,M,3.00,0.00,30.02,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KDRA 091353Z AUTO VRB03KT 10SM CLR 23/06 A3002 RMK AO2 SLP114 T02330056,M
ELY,2024-09-09 13:53,-114.8453,39.2950,1909.00,48.00,39.00,70.85,0.00,0.00,0.00,30.25,1017.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.00,KELY 091353Z AUTO 00000KT 10SM CLR 09/04 A3025 RMK AO2 SLP175 T00890039,M
VGT,2024-09-09 13:53,-115.1933,36.2111,667.00,80.00,48.00,32.57,0.00,0.00,0.00,29.96,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.37,KVGT 091353Z 00000KT 10SM CLR 27/09 A2996 RMK AO2 SLP133 T02670089,M
LOL,2024-09-09 13:53,-118.5701,40.0684,1192.43,51.00,28.00,40.78,0.00,0.00,0.00,30.10,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KLOL 091353Z AUTO 00000KT 10SM CLR 11/M02 A3010 RMK AO2 SLP160 T01061022,M
BVU,2024-09-09 13:55,-114.8611,35.9475,671.00,77.00,48.20,36.22,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 091355Z AUTO 00000KT 10SM CLR 25/09 A2995 RMK AO2,M
INS,2024-09-09 13:55,-115.6733,36.5872,955.00,M,M,M,90.00,3.00,0.00,M,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KINS 091355Z AUTO 09003KT 10SM M M M RMK AO2 SLPNO RVRNO TSNO $,M
RNO,2024-09-09 13:55,-119.7711,39.4839,1341.00,54.00,36.00,50.42,190.00,3.00,0.00,30.16,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KRNO 091355Z 19003KT 10SM CLR 12/02 A3016 RMK AO2 SLP164 FU ALF NE THRU OHD THRU S T01220022,M
BAM,2024-09-09 13:55,-116.8743,40.5990,1382.36,46.40,26.60,45.73,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KBAM 091355Z AUTO 00000KT 10SM CLR 08/M03 A3013 RMK AO1,M
TMT,2024-09-09 13:55,-117.1971,39.4643,1749.34,39.40,24.00,53.69,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.40,KTMT 091355Z AUTO 00000KT 10SM CLR 04/M04 A3022 RMK AO2 T00411044,M
LSV,2024-09-09 13:55,-115.0343,36.2362,570.00,82.00,41.70,24.01,330.00,3.00,0.00,29.91,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.07,KLSV 091355Z AUTO 33003KT 10SM CLR 28/05 A2991 RMK AO2 SLP098 T02780054 $,M
EKO,2024-09-09 13:56,-115.7860,40.8242,1367.00,51.00,35.00,54.12,0.00,0.00,0.00,30.16,1016.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KEKO 091356Z AUTO 00000KT 10SM CLR 11/02 A3016 RMK AO2 SLP163 T01060017,M
WMC,2024-09-09 13:56,-117.8072,40.9019,1315.00,51.00,26.00,37.55,110.00,6.00,0.00,30.10,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KWMC 091356Z AUTO 11006KT 10SM CLR 11/M03 A3010 RMK AO2 SLP154 T01061033,M
HND,2024-09-09 13:56,-115.1344,35.9729,742.79,75.00,49.00,39.90,180.00,4.00,0.00,30.00,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KHND 091356Z 18004KT 10SM CLR 24/09 A3000 RMK AO2 SLP148 T02390094,M
TPH,2024-09-09 13:56,-117.0904,38.0505,1654.00,58.00,34.00,40.28,330.00,7.00,0.00,30.19,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KTPH 091356Z AUTO 33007KT 10SM CLR 14/01 A3019 RMK AO2 SLP147 T01440011,M
LAS,2024-09-09 13:56,-115.1634,36.0719,663.00,81.00,47.00,30.36,260.00,4.00,0.00,29.97,1012.20,10.00,M,FEW,FEW,M,M,12000.00,25000.00,M,M,M,M,M,M,M,M,M,79.84,KLAS 091356Z 26004KT 10SM FEW120 FEW250 27/08 A2997 RMK AO2 SLP122 T02720083 $,M
NFL,2024-09-09 13:57,-118.7010,39.4166,1199.00,56.00,32.00,39.96,150.00,6.00,0.00,30.10,1016.10,10.00,M,SCT,SCT,M,M,5000.00,12000.00,M,M,M,M,M,M,M,M,M,56.00,KNFL 091357Z 15006KT 10SM SCT050 SCT120 13/00 A3010 RMK AO2 SLP161 FU SCT050 HZ ALQDS T01330000,M
INS,2024-09-09 13:58,-115.6733,36.5872,955.00,75.20,46.40,35.94,90.00,3.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KINS 091358Z 09003KT 10SM CLR 24/08 A3001 RMK SLPNO,M
05U,2024-09-09 14:10,-116.0051,39.6042,1811.23,53.60,33.80,46.88,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 091410Z AUTO 00000KT 10SM CLR 12/01 A3023 RMK A01,M
BVU,2024-09-09 14:15,-114.8611,35.9475,671.00,78.80,46.40,31.90,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 091415Z AUTO 00000KT 10SM CLR 26/08 A2995 RMK AO2,M
CXP,2024-09-09 14:15,-119.7326,39.1923,1431.00,50.00,35.60,57.52,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 091415Z AUTO 00000KT 10SM CLR 10/02 A3019 RMK AO2,M
RTS,2024-09-09 14:15,-119.8764,39.6682,1539.00,46.40,26.60,45.73,10.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.24,KRTS 091415Z AUTO 01004KT 10SM CLR 08/M03 A3019 RMK AO2,M
MEV,2024-09-09 14:15,-119.7500,38.9963,1441.42,44.60,30.20,56.74,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KMEV 091415Z AUTO 00000KT 10SM CLR 07/M01 A3018 RMK AO2,M
BAM,2024-09-09 14:15,-116.8743,40.5990,1382.36,51.80,30.20,43.32,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 091415Z AUTO 00000KT 10SM CLR 11/M01 A3014 RMK AO1,M
TMT,2024-09-09 14:15,-117.1971,39.4643,1749.34,40.60,26.00,55.69,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.60,KTMT 091415Z AUTO 00000KT 10SM CLR 05/M03 A3024 RMK AO2 T00481033,M
05U,2024-09-09 14:30,-116.0051,39.6042,1811.23,57.20,35.60,44.19,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K05U 091430Z AUTO 00000KT 10SM CLR 14/02 A3024 RMK A01,M
CXP,2024-09-09 14:35,-119.7326,39.1923,1431.00,53.60,37.40,54.07,0.00,0.00,0.00,30.19,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 091435Z AUTO 00000KT 9SM CLR 12/03 A3019 RMK AO2,M
RTS,2024-09-09 14:35,-119.8764,39.6682,1539.00,51.80,28.40,40.25,330.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 091435Z AUTO 33004KT 10SM CLR 11/M02 A3020 RMK AO2,M
MEV,2024-09-09 14:35,-119.7500,38.9963,1441.42,50.00,33.80,53.54,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 091435Z AUTO 00000KT 10SM CLR 10/01 A3018 RMK AO2,M
BAM,2024-09-09 14:35,-116.8743,40.5990,1382.36,57.20,32.00,38.26,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBAM 091435Z AUTO 00000KT 10SM CLR 14/00 A3014 RMK AO1,M
HTH,2024-09-09 14:35,-118.6315,38.5448,1282.89,66.20,33.80,29.92,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 091435Z AUTO 00000KT 10SM CLR 19/01 A3014 RMK A01,M
TMT,2024-09-09 14:35,-117.1971,39.4643,1749.34,45.00,28.00,51.08,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.00,KTMT 091435Z AUTO 00000KT 10SM CLR 07/M02 A3024 RMK AO2 T00721023,M
10U,2024-09-09 14:35,-116.1876,41.9532,1637.00,57.20,28.40,33.05,160.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K10U 091435Z AUTO 16005KT 10SM CLR 14/M02 A3017 RMK AO2,M
BVU,2024-09-09 14:35,-114.8611,35.9475,671.00,77.00,50.00,38.74,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 091435Z AUTO 00000KT 10SM CLR 25/10 A2996 RMK AO2,M
