station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RTS,2023-08-19 18:15,-119.8764,39.6682,1539.00,78.80,39.20,24.19,130.00,7.00,0.00,30.06,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 191815Z AUTO 13007G12KT 10SM CLR 26/04 A3006 RMK AO2,M
MEV,2023-08-19 18:15,-119.7500,38.9963,1441.42,73.40,48.20,40.85,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KMEV 191815Z AUTO 00000KT 10SM CLR 23/09 A3004 RMK AO2,M
HTH,2023-08-19 18:15,-118.6315,38.5448,1282.89,80.60,41.00,24.46,M,3.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.20,KHTH 191815Z AUTO VRB03KT 10SM CLR 27/05 A3002 RMK A01,M
10U,2023-08-19 18:15,-116.1876,41.9532,1637.00,78.80,42.80,27.81,110.00,5.00,0.00,30.08,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K10U 191815Z AUTO 11005G11KT 10SM CLR 26/06 A3008 RMK AO2,M
BAM,2023-08-19 18:15,-116.8743,40.5990,1382.36,84.20,41.00,21.76,210.00,6.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.52,KBAM 191815Z AUTO 21006KT 10SM CLR 29/05 A3004 RMK AO1,M
TMT,2023-08-19 18:15,-117.1971,39.4643,1749.34,80.60,35.80,19.95,210.00,11.00,0.00,30.13,M,M,16.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,78.95,KTMT 191815Z AUTO 21011G16KT SCT120 27/02 A3013 RMK AO2 T02700021 PWINO,M
BVU,2023-08-19 18:35,-114.8611,35.9475,671.00,77.00,60.80,57.36,240.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 191835Z AUTO 24004KT 10SM CLR 25/16 A3001 RMK AO2,M
CXP,2023-08-19 18:35,-119.7326,39.1923,1431.00,78.80,46.40,31.90,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 191835Z AUTO 00000KT 10SM CLR 26/08 A3004 RMK AO2,M
RTS,2023-08-19 18:35,-119.8764,39.6682,1539.00,78.80,37.40,22.54,100.00,8.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 191835Z AUTO 10008KT 10SM CLR 26/03 A3006 RMK AO2,M
05U,2023-08-19 18:35,-116.0051,39.6042,1811.23,77.00,37.40,23.93,M,M,0.00,30.18,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K05U 191835Z AUTO 10SM 25/03 A3018 RMK A01,M
MEV,2023-08-19 18:35,-119.7500,38.9963,1441.42,77.00,50.00,38.74,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KMEV 191835Z AUTO 00000KT 10SM CLR 25/10 A3004 RMK AO2,M
HTH,2023-08-19 18:35,-118.6315,38.5448,1282.89,82.40,41.00,23.07,350.00,6.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.29,KHTH 191835Z AUTO 35006KT 10SM CLR 28/05 A3001 RMK A01,M
10U,2023-08-19 18:35,-116.1876,41.9532,1637.00,80.60,42.80,26.22,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.30,K10U 191835Z AUTO 00000KT 10SM CLR 27/06 A3008 RMK AO2,M
BAM,2023-08-19 18:35,-116.8743,40.5990,1382.36,86.00,41.00,20.54,220.00,9.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.86,KBAM 191835Z AUTO 22009KT 10SM CLR 30/05 A3004 RMK AO1,M
TMT,2023-08-19 18:35,-117.1971,39.4643,1749.34,80.20,35.60,20.05,250.00,7.00,0.00,30.13,M,M,16.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,78.86,KTMT 191835Z AUTO 25007G16KT SCT120 27/02 A3013 RMK AO2 T02680020 PWINO,M
05U,2023-08-19 18:50,-116.0051,39.6042,1811.23,73.40,37.40,26.98,M,M,0.00,30.18,M,9.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,K05U 191850Z AUTO 9SM 23/03 A3018 RMK A01,M
P68,2023-08-19 18:53,-116.0056,39.6014,1993.00,75.00,38.00,26.18,0.00,0.00,0.00,30.16,1012.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KP68 191853Z AUTO 00000KT 24/03 A3016 RMK AO1 SLP122 T02390033,M
DRA,2023-08-19 18:53,-116.0278,36.6206,1009.00,81.00,52.00,36.58,120.00,10.00,0.00,30.02,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.34,KDRA 191853Z AUTO 12010KT 10SM CLR 27/11 A3002 RMK AO2 SLP120 T02720111 $,M
ELY,2023-08-19 18:53,-114.8453,39.2950,1909.00,68.00,48.00,48.73,M,3.00,T,30.21,1013.10,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,68.00,KELY 191853Z AUTO VRB03KT 10SM OVC080 20/09 A3021 RMK AO2 RAB1756E07 SLP131 P0000 T02000089,M
VGT,2023-08-19 18:53,-115.1933,36.2111,667.00,79.00,60.00,52.19,180.00,7.00,0.00,30.00,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KVGT 191853Z 18007KT 10SM CLR 26/16 A3000 RMK AO2 SLP157 T02610156,M
LOL,2023-08-19 18:53,-118.5701,40.0684,1192.43,84.00,44.00,24.58,160.00,10.00,0.00,29.98,1010.80,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.54,KLOL 191853Z AUTO 16010G17KT 10SM CLR 29/07 A2998 RMK AO2 SLP108 T02890067,M
BVU,2023-08-19 18:55,-114.8611,35.9475,671.00,77.00,60.80,57.36,M,3.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 191855Z AUTO VRB03KT 10SM CLR 25/16 A3001 RMK AO2,M
CXP,2023-08-19 18:55,-119.7326,39.1923,1431.00,82.40,41.00,23.07,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.29,KCXP 191855Z AUTO 00000KT 10SM CLR 28/05 A3003 RMK AO2,M
INS,2023-08-19 18:55,-115.6733,36.5872,955.00,80.00,50.70,36.02,110.00,9.00,0.00,30.02,1012.10,10.00,M,OVC,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,79.62,KINS 191855Z AUTO 11009KT 10SM OVC170 27/10 A3002 RMK AO2 SLP121 T02670104 $,M
RNO,2023-08-19 18:55,-119.7711,39.4839,1341.00,87.00,43.00,21.49,70.00,6.00,0.00,29.99,1009.10,10.00,M,FEW,SCT,M,M,5000.00,9000.00,M,M,M,M,M,M,M,M,M,83.76,KRNO 191855Z 07006KT 10SM FEW050 SCT090 31/06 A2999 RMK AO2 SLP091 T03060061,M
LSV,2023-08-19 18:55,-115.0343,36.2362,570.00,80.00,62.20,54.60,190.00,5.00,0.00,29.97,1013.00,10.00,M,FEW,SCT,BKN,BKN,7000.00,10000.00,12000.00,15000.00,M,M,M,M,M,M,M,81.25,KLSV 191855Z AUTO 19005KT 10SM FEW070 SCT100 BKN120 BKN150 OVC210 27/17 A2997 RMK AO2 SLP130 T02660168 $,M
RTS,2023-08-19 18:55,-119.8764,39.6682,1539.00,80.60,37.40,21.25,80.00,7.00,0.00,30.05,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.02,KRTS 191855Z AUTO 08007G12KT 050V120 10SM CLR 27/03 A3005 RMK AO2,M
MEV,2023-08-19 18:55,-119.7500,38.9963,1441.42,78.80,44.60,29.79,300.00,5.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 191855Z AUTO 30005KT 10SM CLR 26/07 A3003 RMK AO2,M
HTH,2023-08-19 18:55,-118.6315,38.5448,1282.89,84.20,39.20,20.29,360.00,7.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.44,KHTH 191855Z AUTO 36007KT 10SM CLR 29/04 A3000 RMK A01,M
BAM,2023-08-19 18:55,-116.8743,40.5990,1382.36,86.00,41.00,20.54,230.00,10.00,0.00,30.04,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.86,KBAM 191855Z AUTO 23010G14KT 10SM CLR 30/05 A3004 RMK AO1,M
TMT,2023-08-19 18:55,-117.1971,39.4643,1749.34,79.30,33.60,19.07,240.00,9.00,0.00,30.13,M,M,15.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,79.30,KTMT 191855Z AUTO 24009G15KT SCT120 26/01 A3013 RMK AO2 T02630009 PWINO,M
10U,2023-08-19 18:55,-116.1876,41.9532,1637.00,82.40,41.00,23.07,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.29,K10U 191855Z AUTO 00000KT 10SM CLR 28/05 A3007 RMK AO2,M
EKO,2023-08-19 18:56,-115.7860,40.8242,1367.00,82.00,45.00,27.24,240.00,6.00,0.00,30.06,1011.80,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,80.28,KEKO 191856Z AUTO 24006KT 10SM FEW120 28/07 A3006 RMK AO2 SLP118 T02780072,M
WMC,2023-08-19 18:56,-117.8072,40.9019,1315.00,89.00,38.00,16.61,150.00,8.00,0.00,29.99,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.18,KWMC 191856Z AUTO 15008KT 10SM CLR 32/03 A2999 RMK AO2 SLP097 T03170033,M
NFL,2023-08-19 18:56,-118.7010,39.4166,1199.00,85.00,44.00,23.80,M,3.00,0.00,29.98,1012.30,10.00,M,FEW,FEW,SCT,M,9000.00,14000.00,20000.00,M,M,M,M,M,M,M,M,82.27,KNFL 191856Z VRB03KT 10SM FEW090 FEW140 SCT200 29/07 A2998 RMK AO2 SLP123 T02940067,M
HND,2023-08-19 18:56,-115.1344,35.9729,742.79,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHND 191856Z RMK AO2 SLPNO $,M
TPH,2023-08-19 18:56,-117.0904,38.0505,1654.00,78.00,46.00,32.26,190.00,13.00,0.00,30.13,1012.70,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KTPH 191856Z AUTO 19013G18KT 10SM CLR 26/08 A3013 RMK AO2 SLP127 T02560078,M
LAS,2023-08-19 18:56,-115.1634,36.0719,663.00,77.00,60.00,55.75,190.00,4.00,0.00,30.00,1014.00,10.00,M,SCT,BKN,BKN,M,10000.00,15000.00,22000.00,M,M,M,M,M,M,M,M,77.00,KLAS 191856Z 19004KT 10SM SCT100 BKN150 BKN220 25/16 A3000 RMK AO2 SLP140 T02500156,M
BVU,2023-08-19 19:15,-114.8611,35.9475,671.00,78.80,60.80,54.05,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 191915Z AUTO 00000KT 10SM CLR 26/16 A3001 RMK AO2,M
CXP,2023-08-19 19:15,-119.7326,39.1923,1431.00,82.40,39.20,21.51,M,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.21,KCXP 191915Z AUTO VRB04KT 10SM CLR 28/04 A3003 RMK AO2,M
RTS,2023-08-19 19:15,-119.8764,39.6682,1539.00,80.60,33.80,18.42,160.00,9.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.88,KRTS 191915Z AUTO 16009KT 10SM CLR 27/01 A3005 RMK AO2,M
05U,2023-08-19 19:15,-116.0051,39.6042,1811.23,77.00,37.40,23.93,M,M,0.00,30.17,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K05U 191915Z AUTO 10SM 25/03 A3017 RMK A01,M
MEV,2023-08-19 19:15,-119.7500,38.9963,1441.42,78.80,44.60,29.79,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 191915Z AUTO 00000KT 10SM CLR 26/07 A3002 RMK AO2,M
HTH,2023-08-19 19:15,-118.6315,38.5448,1282.89,86.00,35.60,16.63,M,5.00,0.00,29.98,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.69,KHTH 191915Z AUTO VRB05G11KT 10SM CLR 30/02 A2998 RMK A01,M
10U,2023-08-19 19:15,-116.1876,41.9532,1637.00,80.60,41.00,24.46,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.20,K10U 191915Z AUTO 00000KT 10SM CLR 27/05 A3007 RMK AO2,M
BAM,2023-08-19 19:15,-116.8743,40.5990,1382.36,86.00,41.00,20.54,230.00,7.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.86,KBAM 191915Z AUTO 23007KT 10SM CLR 30/05 A3003 RMK AO1,M
TMT,2023-08-19 19:15,-117.1971,39.4643,1749.34,78.80,34.00,19.70,220.00,7.00,0.00,30.12,M,M,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,78.80,KTMT 191915Z AUTO 22007KT SCT110 26/01 A3012 RMK AO2 T02600011 PWINO,M
05U,2023-08-19 19:30,-116.0051,39.6042,1811.23,75.20,42.80,31.34,M,M,0.00,30.17,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,K05U 191930Z AUTO 10SM 24/06 A3017 RMK A01,M
BVU,2023-08-19 19:35,-114.8611,35.9475,671.00,78.80,62.60,57.60,190.00,5.00,0.00,30.01,M,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 191935Z AUTO 19005KT 10SM SCT095 26/17 A3001 RMK AO2,M
CXP,2023-08-19 19:35,-119.7326,39.1923,1431.00,84.20,39.20,20.29,200.00,7.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.44,KCXP 191935Z AUTO 20007KT 160V220 10SM CLR 29/04 A3003 RMK AO2,M
RTS,2023-08-19 19:35,-119.8764,39.6682,1539.00,82.40,33.80,17.38,M,3.00,0.00,30.04,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.03,KRTS 191935Z AUTO VRB03G14KT 10SM CLR 28/01 A3004 RMK AO2,M
MEV,2023-08-19 19:35,-119.7500,38.9963,1441.42,80.60,44.60,28.08,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.42,KMEV 191935Z AUTO 00000KT 10SM CLR 27/07 A3001 RMK AO2,M
HTH,2023-08-19 19:35,-118.6315,38.5448,1282.89,87.80,28.40,11.74,130.00,9.00,0.00,29.98,M,1.50,17.00,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,83.84,KHTH 191935Z AUTO 13009G17KT 1 1/2SM HZ CLR 31/M02 A2998 RMK A01 VIS 1/2V5,M
10U,2023-08-19 19:35,-116.1876,41.9532,1637.00,82.40,39.20,21.51,140.00,7.00,0.00,30.07,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.21,K10U 191935Z AUTO 14007G12KT 10SM CLR 28/04 A3007 RMK AO2,M
BAM,2023-08-19 19:35,-116.8743,40.5990,1382.36,86.00,39.20,19.15,240.00,8.00,0.00,30.03,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,82.79,KBAM 191935Z AUTO 24008KT 10SM SCT110 30/04 A3003 RMK AO1,M
TMT,2023-08-19 19:35,-117.1971,39.4643,1749.34,79.70,34.70,19.67,220.00,11.00,0.00,30.11,M,M,16.00,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,79.70,KTMT 191935Z AUTO 22011G16KT SCT110 27/02 A3011 RMK AO2 T02650015 PWINO,M
05U,2023-08-19 19:50,-116.0051,39.6042,1811.23,77.00,42.80,29.51,M,M,0.00,30.16,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K05U 191950Z AUTO 10SM 25/06 A3016 RMK A01,M
P68,2023-08-19 19:53,-116.0056,39.6014,1993.00,76.00,42.00,29.59,70.00,8.00,0.00,30.14,1011.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KP68 191953Z AUTO 07008KT 24/06 A3014 RMK AO1 SLP118 T02440056,M
DRA,2023-08-19 19:53,-116.0278,36.6206,1009.00,82.00,51.00,34.12,120.00,9.00,0.00,30.02,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.84,KDRA 191953Z AUTO 12009KT 10SM CLR 28/11 A3002 RMK AO2 SLP117 T02780106 $,M
ELY,2023-08-19 19:53,-114.8453,39.2950,1909.00,69.00,47.00,45.35,0.00,0.00,0.00,30.20,1012.70,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,69.00,KELY 191953Z AUTO 00000KT 10SM OVC080 21/08 A3020 RMK AO2 SLP127 T02060083,M
VGT,2023-08-19 19:53,-115.1933,36.2111,667.00,79.00,60.00,52.19,130.00,4.00,0.00,30.00,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KVGT 191953Z 13004KT 10SM CLR 26/16 A3000 RMK AO2 SLP155 T02610156,M
LOL,2023-08-19 19:53,-118.5701,40.0684,1192.43,86.00,43.00,22.19,M,M,0.00,29.96,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.97,KLOL 191953Z AUTO 10SM CLR 30/06 A2996 RMK AO2 SLP104 T03000061,M
BVU,2023-08-19 19:55,-114.8611,35.9475,671.00,77.00,62.60,61.13,170.00,10.00,0.00,30.01,M,10.00,M,BKN,BKN,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,77.00,KBVU 191955Z AUTO 17010KT 10SM BKN075 BKN090 25/17 A3001 RMK AO2,M
CXP,2023-08-19 19:55,-119.7326,39.1923,1431.00,84.20,39.20,20.29,M,3.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.44,KCXP 191955Z AUTO VRB03KT 10SM CLR 29/04 A3002 RMK AO2,M
RNO,2023-08-19 19:55,-119.7711,39.4839,1341.00,88.00,38.00,17.15,140.00,10.00,0.00,29.98,1008.60,10.00,M,SCT,SCT,M,M,5000.00,10000.00,M,M,M,M,M,M,M,M,M,84.35,KRNO 191955Z 14010KT 10SM SCT050 SCT100 31/03 A2998 RMK AO2 LTG DSNT W SLP086 T03110033,M
LSV,2023-08-19 19:55,-115.0343,36.2362,570.00,81.00,62.00,52.48,0.00,0.00,0.00,29.96,1012.60,10.00,M,FEW,BKN,BKN,M,12000.00,15000.00,18000.00,M,M,M,M,M,M,M,M,82.04,KLSV 191955Z AUTO 00000KT 10SM FEW120 BKN150 BKN180 27/17 A2996 RMK AO2 SLP126 T02730166 $,M
RTS,2023-08-19 19:55,-119.8764,39.6682,1539.00,82.40,32.00,16.17,150.00,7.00,0.00,30.04,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.00,KRTS 191955Z AUTO 15007G15KT 10SM CLR 28/M00 A3004 RMK AO2,M
MEV,2023-08-19 19:55,-119.7500,38.9963,1441.42,82.40,46.40,28.36,290.00,4.00,0.00,30.01,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.64,KMEV 191955Z AUTO 29004KT 9SM CLR 28/08 A3001 RMK AO2,M
HTH,2023-08-19 19:55,-118.6315,38.5448,1282.89,89.60,30.20,11.94,130.00,13.00,0.00,29.97,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.34,KHTH 191955Z AUTO 13013G18KT 10SM CLR 32/M01 A2997 RMK A01,M
BAM,2023-08-19 19:55,-116.8743,40.5990,1382.36,84.20,37.40,18.91,180.00,4.00,0.00,30.03,M,10.00,13.00,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,81.38,KBAM 191955Z AUTO 18004G13KT 10SM BKN110 29/03 A3003 RMK AO1,M
TMT,2023-08-19 19:55,-117.1971,39.4643,1749.34,80.00,34.50,19.32,240.00,10.00,0.00,30.11,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.61,KTMT 191955Z AUTO 24010KT CLR 27/01 A3011 RMK AO2 T02660014 PWINO,M
10U,2023-08-19 19:55,-116.1876,41.9532,1637.00,82.40,39.20,21.51,210.00,4.00,0.00,30.07,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.21,K10U 191955Z AUTO 21004G14KT 10SM CLR 28/04 A3007 RMK AO2,M
INS,2023-08-19 19:55,-115.6733,36.5872,955.00,79.50,52.30,38.85,100.00,13.00,0.00,30.01,1011.80,10.00,19.00,BKN,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,79.50,KINS 191955Z AUTO 10013G19KT 10SM BKN130 26/11 A3001 RMK AO2 SLP118 T02640113 $,M
EKO,2023-08-19 19:56,-115.7860,40.8242,1367.00,82.00,45.00,27.24,230.00,5.00,0.00,30.05,1012.30,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,80.28,KEKO 191956Z AUTO 23005KT 10SM SCT120 28/07 A3005 RMK AO2 SLP123 T02780072,M
WMC,2023-08-19 19:56,-117.8072,40.9019,1315.00,91.00,39.00,16.23,290.00,6.00,0.00,29.97,1009.20,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,86.94,KWMC 191956Z AUTO 29006KT 10SM FEW100 33/04 A2997 RMK AO2 SLP092 T03280039,M
HND,2023-08-19 19:56,-115.1344,35.9729,742.79,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHND 191956Z RMK AO2 SLPNO $,M
TPH,2023-08-19 19:56,-117.0904,38.0505,1654.00,78.00,45.00,31.06,180.00,12.00,0.00,30.12,1012.50,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KTPH 191956Z AUTO 18012G19KT 10SM CLR 26/07 A3012 RMK AO2 SLP125 T02560072,M
LAS,2023-08-19 19:56,-115.1634,36.0719,663.00,78.00,61.00,55.89,190.00,4.00,0.00,30.00,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KLAS 191956Z 19004KT 10SM CLR 26/16 A3000 RMK AO2 SLP138 T02560161,M
NFL,2023-08-19 19:56,-118.7010,39.4166,1199.00,89.00,35.00,14.76,M,6.00,0.00,29.96,1011.60,10.00,M,FEW,FEW,SCT,M,9000.00,14000.00,20000.00,M,M,M,M,M,M,M,M,85.10,KNFL 191956Z COR VRB06KT 10SM FEW090 FEW140 SCT200 32/02 A2996 RMK AO2 SLP116 TCU DSNT SW T03170017,M
LAS,2023-08-19 19:58,-115.1634,36.0719,663.00,78.00,61.00,55.89,170.00,5.00,0.00,30.00,M,10.00,M,SCT,BKN,BKN,M,8000.00,15000.00,22000.00,M,M,M,M,M,M,M,M,78.00,KLAS 191958Z 17005KT 10SM SCT080 BKN150 BKN220 26/16 A3000 RMK AO2 T02560161,M
05U,2023-08-19 20:10,-116.0051,39.6042,1811.23,77.00,41.00,27.53,M,M,0.00,30.16,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K05U 192010Z AUTO 10SM 25/05 A3016 RMK A01,M
BVU,2023-08-19 20:15,-114.8611,35.9475,671.00,77.00,62.60,61.13,160.00,14.00,0.00,30.03,M,10.00,M,SCT,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 192015Z AUTO 16014KT 10SM SCT075 25/17 A3003 RMK AO2,M
CXP,2023-08-19 20:15,-119.7326,39.1923,1431.00,84.20,37.40,18.91,M,5.00,0.00,30.01,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.38,KCXP 192015Z AUTO VRB05KT 8SM CLR 29/03 A3001 RMK AO2,M
RTS,2023-08-19 20:15,-119.8764,39.6682,1539.00,82.40,32.00,16.17,70.00,4.00,0.00,30.03,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.00,KRTS 192015Z AUTO 07004G12KT 10SM CLR 28/M00 A3003 RMK AO2,M
MEV,2023-08-19 20:15,-119.7500,38.9963,1441.42,82.40,42.80,24.72,M,4.00,0.00,29.99,M,6.00,12.00,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,80.39,KMEV 192015Z AUTO VRB04G12KT 6SM HZ CLR 28/06 A2999 RMK AO2,M
10U,2023-08-19 20:15,-116.1876,41.9532,1637.00,82.40,37.40,20.04,M,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.14,K10U 192015Z AUTO VRB05KT 10SM CLR 28/03 A3006 RMK AO2,M
BAM,2023-08-19 20:15,-116.8743,40.5990,1382.36,86.00,37.40,17.85,170.00,9.00,0.00,30.03,M,10.00,14.00,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,82.73,KBAM 192015Z AUTO 17009G14KT 10SM OVC110 30/03 A3003 RMK AO1,M
TMT,2023-08-19 20:15,-117.1971,39.4643,1749.34,80.00,34.70,19.48,220.00,10.00,0.00,30.11,M,M,19.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,78.62,KTMT 192015Z AUTO 22010G19KT SCT120 27/02 A3011 RMK AO2 T02660015 PWINO,M
HTH,2023-08-19 20:15,-118.6315,38.5448,1282.89,89.60,32.00,12.84,150.00,10.00,0.00,29.96,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.54,KHTH 192015Z AUTO 15010G20KT 10SM CLR 32/M00 A2996 RMK A01,M
RTS,2023-08-19 20:35,-119.8764,39.6682,1539.00,82.40,32.00,16.17,210.00,8.00,0.00,30.03,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.00,KRTS 192035Z AUTO 21008G15KT 10SM CLR 28/00 A3003 RMK AO2,M
MEV,2023-08-19 20:35,-119.7500,38.9963,1441.42,82.40,44.60,26.49,240.00,8.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.50,KMEV 192035Z AUTO 24008KT 10SM CLR 28/07 A2999 RMK AO2,M
