station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EKO,2025-02-14 18:56,-115.7860,40.8242,1367.00,38.00,37.00,96.14,220.00,10.00,0.01,29.81,1009.40,8.00,M,FEW,BKN,OVC,M,1300.00,2400.00,3200.00,M,-RA,M,M,M,M,M,M,30.49,KEKO 141856Z AUTO 22010KT 8SM -RA FEW013 BKN024 OVC032 03/03 A2981 RMK AO2 RAB02E22B39UPB22E50 SLP094 P0001 T00330028,M
WMC,2025-02-14 18:56,-117.8072,40.9019,1315.00,42.00,35.00,76.03,230.00,18.00,T,29.84,1010.20,10.00,25.00,FEW,BKN,OVC,M,4400.00,5000.00,7500.00,M,M,M,M,M,26.00,240.00,2025-02-14 18:24,32.91,KWMC 141856Z AUTO 23018G25KT 10SM FEW044 BKN050 OVC075 06/02 A2984 RMK AO2 PK WND 24026/1824 RAE18 SLP102 P0000 T00560017,M
HND,2025-02-14 18:56,-115.1344,35.9729,742.79,56.00,36.00,46.88,240.00,11.00,0.00,29.94,1015.10,10.00,19.00,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,56.00,KHND 141856Z 24011G19KT 10SM FEW045 13/02 A2994 RMK AO2 SLP151 T01330022 $,M
TPH,2025-02-14 18:56,-117.0904,38.0505,1654.00,44.00,33.00,65.01,190.00,6.00,0.00,29.89,1011.40,10.00,M,SCT,SCT,BKN,M,2000.00,3000.00,4400.00,M,M,M,M,M,M,M,M,39.98,KTPH 141856Z AUTO 19006KT 10SM SCT020 SCT030 BKN044 07/01 A2989 RMK AO2 SLP114 T00670006,M
LAS,2025-02-14 18:56,-115.1634,36.0719,663.00,58.00,36.00,43.62,230.00,13.00,0.00,29.92,1012.50,10.00,M,FEW,SCT,BKN,M,6500.00,12000.00,20000.00,M,M,M,M,M,29.00,220.00,2025-02-14 18:10,58.00,KLAS 141856Z 23013KT 10SM FEW065 SCT120 BKN200 14/02 A2992 RMK AO2 PK WND 22029/1810 SLP125 T01440022,M
NFL,2025-02-14 18:57,-118.7010,39.4166,1199.00,48.00,25.00,40.29,270.00,15.00,0.00,29.91,1010.20,10.00,23.00,SCT,BKN,BKN,BKN,4000.00,8500.00,11000.00,15000.00,M,M,M,M,29.00,240.00,2025-02-14 18:11,41.52,KNFL 141857Z 27015G23KT 10SM SCT040 BKN085 BKN110 BKN150 BKN190 09/M04 A2991 RMK AO2 PK WND 24029/1811 SLP102 T00891039,M
10U,2025-02-14 19:00,-116.1876,41.9532,1637.00,35.60,33.80,93.08,230.00,16.00,0.00,29.77,M,5.00,M,FEW,FEW,M,M,700.00,1200.00,M,M,-DZ,M,M,M,M,M,M,25.11,K10U 141900Z AUTO 23016KT 5SM -DZ FEW007 FEW012 02/01 A2977 RMK AO2,M
RTS,2025-02-14 19:05,-119.8764,39.6682,1539.00,35.60,28.40,74.80,300.00,20.00,0.00,29.96,M,9.00,M,CLR,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,23.92,KRTS 141905Z AUTO 30020KT 9SM -RA CLR 02/M02 A2996 RMK AO2,M
MEV,2025-02-14 19:05,-119.7500,38.9963,1441.42,44.60,24.80,45.44,260.00,16.00,0.00,29.95,M,10.00,24.00,SCT,SCT,SCT,M,4400.00,5500.00,7500.00,M,M,M,M,M,M,M,M,36.84,KMEV 141905Z AUTO 26016G24KT 230V290 10SM SCT044 SCT055 SCT075 07/M04 A2995 RMK AO2,M
TMT,2025-02-14 19:10,-117.1971,39.4643,1749.34,37.00,30.70,77.73,210.00,14.00,0.00,29.90,M,10.00,M,SCT,BKN,BKN,M,4100.00,5000.00,6000.00,M,M,M,M,M,M,M,M,27.61,KTMT 141910Z AUTO 21014KT 10SM SCT041 BKN050 BKN060 03/M01 A2990 RMK AO2 T00271007,M
BVU,2025-02-14 19:15,-114.8611,35.9475,671.00,57.20,35.60,44.19,230.00,14.00,0.00,29.93,M,10.00,20.00,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 141915Z AUTO 23014G20KT 10SM BKN060 14/02 A2993 RMK AO2,M
BAM,2025-02-14 19:15,-116.8743,40.5990,1382.36,42.80,33.80,70.28,240.00,16.00,0.00,29.84,M,10.00,23.00,SCT,OVC,M,M,2300.00,7500.00,M,M,M,M,M,M,M,M,M,34.50,KBAM 141915Z AUTO 24016G23KT 10SM SCT023 OVC075 06/01 A2984 RMK AO1,M
CXP,2025-02-14 19:15,-119.7326,39.1923,1431.00,41.00,24.80,52.17,220.00,11.00,0.00,29.98,M,10.00,17.00,BKN,BKN,OVC,M,4400.00,6000.00,6500.00,M,M,M,M,M,M,M,M,33.84,KCXP 141915Z AUTO 22011G17KT 200V270 10SM BKN044 BKN060 OVC065 05/M04 A2998 RMK AO2,M
10U,2025-02-14 19:20,-116.1876,41.9532,1637.00,35.60,33.80,93.08,230.00,13.00,0.00,29.78,M,5.00,23.00,FEW,SCT,M,M,800.00,1300.00,M,M,-RA,M,M,M,M,M,M,26.18,K10U 141920Z AUTO 23013G23KT 5SM -RA FEW008 SCT013 02/01 A2978 RMK AO2,M
TMT,2025-02-14 19:30,-117.1971,39.4643,1749.34,38.30,32.40,79.11,200.00,12.00,0.00,29.90,M,10.00,M,SCT,BKN,BKN,M,4500.00,6500.00,7000.00,M,M,M,M,M,M,M,M,30.02,KTMT 141930Z AUTO 20012KT 10SM SCT045 BKN065 BKN070 04/00 A2990 RMK AO2 T00350002,M
EKO,2025-02-14 19:31,-115.7860,40.8242,1367.00,37.00,35.00,92.39,230.00,15.00,0.02,29.81,M,10.00,23.00,FEW,BKN,OVC,M,1400.00,3700.00,4800.00,M,UP,M,M,M,M,M,M,27.26,KEKO 141931Z AUTO 23015G23KT 10SM UP FEW014 BKN037 OVC048 03/02 A2981 RMK AO2 RAE28UPB28 P0002 T00280017,M
BVU,2025-02-14 19:35,-114.8611,35.9475,671.00,57.20,37.40,47.44,240.00,14.00,0.00,29.91,M,10.00,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 141935Z AUTO 24014KT 10SM SCT060 14/03 A2991 RMK AO2,M
BAM,2025-02-14 19:35,-116.8743,40.5990,1382.36,42.80,33.80,70.28,250.00,17.00,0.00,29.85,M,10.00,24.00,SCT,BKN,OVC,M,2300.00,6000.00,7500.00,M,M,M,M,M,M,M,M,34.22,KBAM 141935Z AUTO 25017G24KT 10SM SCT023 BKN060 OVC075 06/01 A2985 RMK AO1,M
CXP,2025-02-14 19:35,-119.7326,39.1923,1431.00,41.00,23.00,48.39,230.00,13.00,0.00,29.99,M,10.00,20.00,FEW,SCT,BKN,M,4400.00,6500.00,7000.00,M,M,M,M,M,M,M,M,33.10,KCXP 141935Z AUTO 23013G20KT 10SM FEW044 SCT065 BKN070 05/M05 A2999 RMK AO2,M
RTS,2025-02-14 19:35,-119.8764,39.6682,1539.00,35.60,30.20,80.51,290.00,16.00,0.00,29.97,M,4.00,24.00,CLR,M,M,M,M,M,M,M,-SN,M,M,M,M,M,M,25.11,KRTS 141935Z AUTO 29016G24KT 4SM -SN CLR 02/M01 A2997 RMK AO2,M
MEV,2025-02-14 19:35,-119.7500,38.9963,1441.42,44.60,23.00,42.14,260.00,14.00,0.00,29.97,M,10.00,25.00,FEW,FEW,M,M,4600.00,6000.00,M,M,M,M,M,M,M,M,M,37.40,KMEV 141935Z AUTO 26014G25KT 10SM FEW046 FEW060 07/M05 A2997 RMK AO2,M
10U,2025-02-14 19:40,-116.1876,41.9532,1637.00,35.60,33.80,93.08,230.00,13.00,0.00,29.78,M,3.00,18.00,CLR,M,M,M,M,M,M,M,UP,M,M,M,M,M,M,26.18,K10U 141940Z AUTO 23013G18KT 3SM UP CLR 02/01 A2978 RMK AO2,M
RTS,2025-02-14 19:45,-119.8764,39.6682,1539.00,35.60,28.40,74.80,300.00,19.00,0.00,29.97,M,7.00,24.00,CLR,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,24.20,KRTS 141945Z AUTO 30019G24KT 7SM -RA CLR 02/M02 A2997 RMK AO2,M
TMT,2025-02-14 19:50,-117.1971,39.4643,1749.34,40.30,32.00,72.01,200.00,10.00,0.00,29.90,M,10.00,18.00,SCT,SCT,BKN,M,2200.00,3700.00,6000.00,M,M,M,M,M,M,M,M,33.38,KTMT 141950Z AUTO 20010G18KT 10SM SCT022 SCT037 BKN060 05/00 A2990 RMK AO2 T00460001,M
P68,2025-02-14 19:53,-116.0056,39.6014,1993.00,39.00,28.00,64.37,250.00,12.00,0.00,29.84,1009.70,M,22.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.91,KP68 141953Z AUTO 25012G22KT 04/M02 A2984 RMK AO1 SLP097 T00391022,M
DRA,2025-02-14 19:53,-116.0278,36.6206,1009.00,56.00,35.00,45.06,240.00,14.00,0.00,29.88,1009.60,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KDRA 141953Z AUTO 24014G20KT 10SM CLR 13/02 A2988 RMK AO2 SLP096 T01330017,M
ELY,2025-02-14 19:53,-114.8453,39.2950,1909.00,43.00,28.00,55.14,210.00,15.00,0.00,29.82,1007.10,10.00,22.00,FEW,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,35.04,KELY 141953Z AUTO 21015G22KT 10SM FEW034 06/M02 A2982 RMK AO2 SLP071 T00611022,M
VGT,2025-02-14 19:53,-115.1933,36.2111,667.00,58.00,30.00,34.28,220.00,14.00,0.00,29.87,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KVGT 141953Z 22014KT 10SM CLR 14/M01 A2987 RMK AO2 SLP128 T01441011 PNO,M
LOL,2025-02-14 19:53,-118.5701,40.0684,1192.43,45.00,31.00,57.73,260.00,12.00,0.00,29.92,1013.40,10.00,M,FEW,SCT,BKN,M,4500.00,5500.00,7500.00,M,M,M,M,M,M,M,M,38.55,KLOL 141953Z AUTO 26012KT 10SM FEW045 SCT055 BKN075 07/M01 A2992 RMK AO2 SLP134 T00721006,M
BVU,2025-02-14 19:55,-114.8611,35.9475,671.00,59.00,35.60,41.42,230.00,11.00,0.00,29.90,M,10.00,19.00,FEW,SCT,M,M,5500.00,6500.00,M,M,M,M,M,M,M,M,M,59.00,KBVU 141955Z AUTO 23011G19KT 10SM FEW055 SCT065 15/02 A2990 RMK AO2,M
RNO,2025-02-14 19:55,-119.7711,39.4839,1341.00,46.00,24.00,41.67,280.00,17.00,0.00,29.96,1013.60,10.00,28.00,SCT,SCT,BKN,M,5500.00,12000.00,20000.00,M,M,M,M,M,28.00,290.00,2025-02-14 19:52,38.42,KRNO 141955Z 28017G28KT 10SM SCT055 SCT120 BKN200 08/M04 A2996 RMK AO2 PK WND 29028/1952 SLP136 MTN TOPS OBSCD DSNT SW THRU NW T00781044,M
BAM,2025-02-14 19:55,-116.8743,40.5990,1382.36,42.80,33.80,70.28,240.00,19.00,0.00,29.85,M,10.00,24.00,SCT,OVC,M,M,4300.00,5500.00,M,M,M,M,M,M,M,M,M,33.72,KBAM 141955Z AUTO 24019G24KT 10SM SCT043 OVC055 06/01 A2985 RMK AO1,M
CXP,2025-02-14 19:55,-119.7326,39.1923,1431.00,41.00,24.80,52.17,250.00,9.00,0.00,30.00,M,10.00,19.00,SCT,BKN,BKN,M,4300.00,4900.00,7000.00,M,M,M,M,M,M,M,M,34.70,KCXP 141955Z AUTO 25009G19KT 10SM SCT043 BKN049 BKN070 05/M04 A3000 RMK AO2,M
MEV,2025-02-14 19:55,-119.7500,38.9963,1441.42,44.60,26.60,48.96,270.00,13.00,0.00,29.98,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.71,KMEV 141955Z AUTO 27013G18KT 10SM CLR 07/M03 A2998 RMK AO2,M
INS,2025-02-14 19:55,-115.6733,36.5872,955.00,56.00,35.60,46.15,40.00,4.00,0.00,29.88,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KINS 141955Z AUTO 04004KT 10SM CLR 13/02 A2988 RMK AO2 SLP099 T01340020 $,M
LSV,2025-02-14 19:55,-115.0343,36.2362,570.00,60.00,35.00,39.03,210.00,11.00,0.00,29.85,1010.00,10.00,M,FEW,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,60.00,KLSV 141955Z AUTO 21011KT 10SM FEW170 16/02 A2985 RMK AO2 SLP100 T01560017 $,M
EKO,2025-02-14 19:56,-115.7860,40.8242,1367.00,39.00,36.00,88.87,230.00,12.00,0.02,29.81,1009.70,10.00,24.00,SCT,BKN,OVC,M,1700.00,3300.00,4600.00,M,-RA,M,M,M,M,M,M,30.91,KEKO 141956Z AUTO 23012G24KT 10SM -RA SCT017 BKN033 OVC046 04/02 A2981 RMK AO2 RAE28B34UPB28E34 SLP097 P0002 T00390022,M
WMC,2025-02-14 19:56,-117.8072,40.9019,1315.00,43.00,32.00,64.88,240.00,17.00,0.00,29.87,1011.20,10.00,24.00,FEW,BKN,OVC,M,3600.00,4200.00,6500.00,M,M,M,M,M,M,M,M,34.49,KWMC 141956Z AUTO 24017G24KT 10SM FEW036 BKN042 OVC065 06/00 A2987 RMK AO2 SLP112 T00610000,M
HND,2025-02-14 19:56,-115.1344,35.9729,742.79,59.00,37.00,43.78,220.00,14.00,0.00,29.92,1014.10,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,59.00,KHND 141956Z 22014KT 10SM SCT050 15/03 A2992 RMK AO2 SLP141 T01500028 $,M
TPH,2025-02-14 19:56,-117.0904,38.0505,1654.00,46.00,32.00,57.87,M,3.00,0.00,29.89,1010.90,10.00,M,FEW,BKN,M,M,8000.00,9500.00,M,M,M,M,M,M,M,M,M,44.69,KTPH 141956Z AUTO VRB03KT 10SM FEW080 BKN095 08/00 A2989 RMK AO2 SLP109 T00780000,M
LAS,2025-02-14 19:56,-115.1634,36.0719,663.00,59.00,36.00,42.08,210.00,9.00,0.00,29.90,1011.70,10.00,18.00,FEW,SCT,BKN,M,7000.00,12000.00,20000.00,M,M,M,M,M,M,M,M,59.00,KLAS 141956Z 21009G18KT 10SM FEW070 SCT120 BKN200 15/02 A2990 RMK AO2 SLP117 T01500022,M
NFL,2025-02-14 19:57,-118.7010,39.4166,1199.00,48.00,25.00,40.29,270.00,18.00,0.00,29.93,1010.80,10.00,25.00,SCT,BKN,BKN,BKN,4000.00,6500.00,10000.00,16000.00,M,M,M,M,29.00,270.00,2025-02-14 19:14,40.81,KNFL 141957Z 27018G25KT 10SM SCT040 BKN065 BKN100 BKN160 09/M04 A2993 RMK AO2 PK WND 27029/1914 SLP108 T00891039,M
10U,2025-02-14 20:00,-116.1876,41.9532,1637.00,35.60,33.80,93.08,230.00,12.00,0.00,29.79,M,7.00,M,FEW,M,M,M,1200.00,M,M,M,UP,M,M,M,M,M,M,26.58,K10U 142000Z AUTO 23012KT 7SM UP FEW012 02/01 A2979 RMK AO2,M
MEV,2025-02-14 20:05,-119.7500,38.9963,1441.42,44.60,28.40,52.72,270.00,12.00,0.00,29.98,M,10.00,M,FEW,SCT,M,M,5000.00,9000.00,M,M,M,M,M,M,M,M,M,38.04,KMEV 142005Z AUTO 27012KT 10SM FEW050 SCT090 07/M02 A2998 RMK AO2,M
RTS,2025-02-14 20:05,-119.8764,39.6682,1539.00,35.60,28.40,74.80,310.00,17.00,0.00,29.98,M,10.00,M,SCT,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,24.79,KRTS 142005Z AUTO 31017KT 10SM SCT085 02/M02 A2998 RMK AO2,M
CXP,2025-02-14 20:10,-119.7326,39.1923,1431.00,41.00,24.80,52.17,260.00,9.00,0.00,30.01,M,10.00,16.00,BKN,BKN,OVC,M,4500.00,5500.00,9500.00,M,M,M,M,M,M,M,M,34.70,KCXP 142010Z AUTO 26009G16KT 10SM BKN045 BKN055 OVC095 05/M04 A3001 RMK AO2,M
TMT,2025-02-14 20:10,-117.1971,39.4643,1749.34,39.70,29.00,65.26,280.00,7.00,0.00,29.90,M,10.00,M,SCT,BKN,OVC,M,2200.00,4400.00,5000.00,M,M,M,M,M,M,M,M,34.16,KTMT 142010Z AUTO 28007KT 250V330 10SM SCT022 BKN044 OVC050 04/M02 A2990 RMK AO2 T00431017,M
BVU,2025-02-14 20:15,-114.8611,35.9475,671.00,59.00,35.60,41.42,240.00,11.00,0.00,29.89,M,10.00,18.00,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,59.00,KBVU 142015Z AUTO 24011G18KT 10SM FEW055 15/02 A2989 RMK AO2,M
BAM,2025-02-14 20:15,-116.8743,40.5990,1382.36,42.80,33.80,70.28,240.00,16.00,0.00,29.86,M,10.00,21.00,SCT,BKN,OVC,M,2700.00,7000.00,8500.00,M,M,M,M,M,M,M,M,34.50,KBAM 142015Z AUTO 24016G21KT 10SM SCT027 BKN070 OVC085 06/01 A2986 RMK AO1,M
10U,2025-02-14 20:20,-116.1876,41.9532,1637.00,35.60,33.80,93.08,230.00,12.00,0.00,29.79,M,6.00,20.00,CLR,M,M,M,M,M,M,M,-DZ,M,M,M,M,M,M,26.58,K10U 142020Z AUTO 23012G20KT 6SM -DZ CLR 02/01 A2979 RMK AO2,M
TMT,2025-02-14 20:30,-117.1971,39.4643,1749.34,40.00,23.70,51.80,240.00,9.00,0.00,29.91,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,33.46,KTMT 142030Z AUTO 24009KT 10SM OVC048 04/M05 A2991 RMK AO2 T00441046,M
BVU,2025-02-14 20:35,-114.8611,35.9475,671.00,59.00,37.40,44.47,240.00,14.00,0.00,29.89,M,10.00,M,BKN,BKN,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,59.00,KBVU 142035Z AUTO 24014KT 10SM BKN050 BKN060 15/03 A2989 RMK AO2,M
BAM,2025-02-14 20:35,-116.8743,40.5990,1382.36,42.80,33.80,70.28,230.00,21.00,0.00,29.86,M,10.00,24.00,BKN,BKN,OVC,M,2700.00,3400.00,5000.00,M,M,M,M,M,M,M,M,33.26,KBAM 142035Z AUTO 23021G24KT 10SM BKN027 BKN034 OVC050 06/01 A2986 RMK AO1,M
CXP,2025-02-14 20:35,-119.7326,39.1923,1431.00,41.00,24.80,52.17,M,3.00,0.00,30.01,M,10.00,14.00,BKN,OVC,M,M,4100.00,5000.00,M,M,M,M,M,M,M,M,M,38.98,KCXP 142035Z AUTO VRB03G14KT 10SM BKN041 OVC050 05/M04 A3001 RMK AO2,M
TMT,2025-02-14 20:50,-117.1971,39.4643,1749.34,39.60,24.30,53.95,270.00,11.00,0.00,29.92,M,10.00,M,BKN,OVC,M,M,4800.00,5500.00,M,M,M,M,M,M,M,M,M,32.07,KTMT 142050Z AUTO 27011KT 10SM BKN048 OVC055 04/M04 A2992 RMK AO2 T00421043,M
P68,2025-02-14 20:53,-116.0056,39.6014,1993.00,40.00,26.00,57.01,280.00,11.00,0.00,29.85,1009.80,M,21.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.58,KP68 142053Z AUTO 28011G21KT 04/M03 A2985 RMK AO1 SLP098 T00441033 51010,M
DRA,2025-02-14 20:53,-116.0278,36.6206,1009.00,57.00,37.00,47.04,210.00,18.00,0.00,29.88,1009.60,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,210.00,2025-02-14 20:34,57.00,KDRA 142053Z AUTO 21018G24KT 10SM CLR 14/03 A2988 RMK AO2 PK WND 21026/2034 SLP096 T01390028 58003,M
ELY,2025-02-14 20:53,-114.8453,39.2950,1909.00,44.00,26.00,48.86,210.00,9.00,0.00,29.81,1006.60,10.00,17.00,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,38.44,KELY 142053Z AUTO 21009G17KT 10SM FEW100 07/M03 A2981 RMK AO2 SLP066 T00671033 58006,M
VGT,2025-02-14 20:53,-115.1933,36.2111,667.00,59.00,30.00,33.08,230.00,15.00,0.00,29.86,1012.50,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,230.00,2025-02-14 20:38,59.00,KVGT 142053Z 23015G21KT 10SM CLR 15/M01 A2986 RMK AO2 PK WND 23026/2038 SLP125 6//// T01501011 58006 PNO,M
LOL,2025-02-14 20:53,-118.5701,40.0684,1192.43,44.00,26.00,48.86,270.00,16.00,0.00,29.93,1013.90,10.00,22.00,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,36.06,KLOL 142053Z AUTO 27016G22KT 10SM OVC110 07/M03 A2993 RMK AO2 SLP139 T00671033 51027,M
BVU,2025-02-14 20:55,-114.8611,35.9475,671.00,60.80,37.40,41.71,230.00,13.00,0.00,29.89,M,10.00,19.00,BKN,BKN,M,M,5500.00,6500.00,M,M,M,M,M,M,M,M,M,60.80,KBVU 142055Z AUTO 23013G19KT 10SM BKN055 BKN065 16/03 A2989 RMK AO2,M
RNO,2025-02-14 20:55,-119.7711,39.4839,1341.00,43.00,26.00,50.77,290.00,17.00,0.00,29.98,1014.60,10.00,27.00,SCT,BKN,M,M,5500.00,11000.00,M,M,M,M,M,M,28.00,270.00,2025-02-14 20:29,34.49,KRNO 142055Z 29017G27KT 10SM SCT055 BKN110 06/M03 A2998 RMK AO2 PK WND 27028/2029 SLP146 MTN TOPS OBSCD DSNT SW THRU NW T00611033 51027,M
BAM,2025-02-14 20:55,-116.8743,40.5990,1382.36,42.80,35.60,75.50,250.00,19.00,0.00,29.87,M,10.00,24.00,SCT,BKN,OVC,M,2500.00,3400.00,4400.00,M,M,M,M,M,M,M,M,33.72,KBAM 142055Z AUTO 25019G24KT 10SM SCT025 BKN034 OVC044 06/02 A2987 RMK AO1,M
CXP,2025-02-14 20:55,-119.7326,39.1923,1431.00,42.80,24.80,48.67,230.00,10.00,0.00,30.00,M,10.00,18.00,BKN,OVC,M,M,4200.00,8000.00,M,M,M,M,M,M,M,M,M,36.51,KCXP 142055Z AUTO 23010G18KT 10SM BKN042 OVC080 06/M04 A3000 RMK AO2,M
INS,2025-02-14 20:55,-115.6733,36.5872,955.00,56.30,32.40,40.17,50.00,5.00,0.00,29.88,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.30,KINS 142055Z AUTO 05005KT 10SM CLR 14/00 A2988 RMK AO2 SLP099 T01350002 58005 $,M
LSV,2025-02-14 20:55,-115.0343,36.2362,570.00,61.00,33.80,35.90,230.00,10.00,0.00,29.84,1009.70,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KLSV 142055Z AUTO 23010G17KT 10SM CLR 16/01 A2984 RMK AO2 SLP097 T01610010 58007 $,M
EKO,2025-02-14 20:56,-115.7860,40.8242,1367.00,39.00,36.00,88.87,250.00,20.00,T,29.82,1010.20,9.00,27.00,FEW,BKN,OVC,M,1700.00,3000.00,4500.00,M,M,M,M,M,27.00,250.00,2025-02-14 20:56,28.44,KEKO 142056Z AUTO 25020G27KT 9SM FEW017 BKN030 OVC045 04/02 A2982 RMK AO2 PK WND 25027/2056 RAE06B34E45 SLP102 P0000 60003 T00390022 51011,M
WMC,2025-02-14 20:56,-117.8072,40.9019,1315.00,43.00,30.00,59.83,260.00,17.00,0.00,29.88,1011.70,10.00,25.00,BKN,OVC,M,M,3600.00,4900.00,M,M,M,M,M,M,28.00,260.00,2025-02-14 20:38,34.49,KWMC 142056Z AUTO 26017G25KT 10SM BKN036 OVC049 06/M01 A2988 RMK AO2 PK WND 26028/2038 SLP117 60000 T00611011 51023,M
HND,2025-02-14 20:56,-115.1344,35.9729,742.79,59.00,37.00,43.78,220.00,14.00,0.00,29.91,1013.80,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHND 142056Z 22014G22KT 10SM CLR 15/03 A2991 RMK AO2 SLP138 T01500028 58010 $,M
TPH,2025-02-14 20:56,-117.0904,38.0505,1654.00,40.00,32.00,72.85,0.00,0.00,0.06,29.88,1011.40,6.00,M,SCT,BKN,OVC,M,3400.00,4700.00,9000.00,M,-RA,M,M,M,M,M,M,40.00,KTPH 142056Z AUTO 00000KT 6SM -RA SCT034 BKN047 OVC090 04/00 A2988 RMK AO2 RAB38 SLP114 P0006 60006 T00440000 58003,M
LAS,2025-02-14 20:56,-115.1634,36.0719,663.00,61.00,36.00,39.19,240.00,12.00,0.00,29.89,1011.40,10.00,23.00,FEW,SCT,BKN,M,7000.00,12000.00,20000.00,M,M,M,M,M,M,M,M,61.00,KLAS 142056Z 24012G23KT 10SM FEW070 SCT120 BKN200 16/02 A2989 RMK AO2 SLP114 T01610022 58006,M
NFL,2025-02-14 20:57,-118.7010,39.4166,1199.00,48.00,26.00,42.00,280.00,13.00,0.00,29.95,1011.30,10.00,22.00,SCT,BKN,BKN,BKN,4000.00,6000.00,9000.00,15000.00,M,M,M,M,27.00,270.00,2025-02-14 20:08,42.07,KNFL 142057Z 28013G22KT 10SM SCT040 BKN060 BKN090 BKN150 09/M03 A2995 RMK AO2 PK WND 27027/2008 SLP113 T00891033 51024,M
10U,2025-02-14 21:00,-116.1876,41.9532,1637.00,33.80,32.00,93.03,230.00,10.00,0.00,29.80,M,2.00,M,FEW,M,M,M,400.00,M,M,M,-SN,M,M,M,M,M,M,25.23,K10U 142100Z AUTO 23010KT 2SM -SN FEW004 01/00 A2980 RMK AO2,M
EKO,2025-02-14 21:06,-115.7860,40.8242,1367.00,38.00,36.00,92.42,240.00,11.00,T,29.82,M,10.00,M,FEW,BKN,OVC,M,1500.00,2400.00,4500.00,M,-RA,M,M,M,M,M,M,30.05,KEKO 142106Z AUTO 24011KT 10SM -RA FEW015 BKN024 OVC045 03/02 A2982 RMK AO2 RAB2057 P0000 T00330022,M
TMT,2025-02-14 21:10,-117.1971,39.4643,1749.34,39.60,25.00,55.55,260.00,13.00,0.00,29.92,M,10.00,19.00,SCT,BKN,BKN,M,4800.00,5500.00,7500.00,M,M,M,M,M,M,M,M,31.30,KTMT 142110Z AUTO 26013G19KT 10SM SCT048 BKN055 BKN075 04/M04 A2992 RMK AO2 T00421039,M
ELY,2025-02-14 21:12,-114.8453,39.2950,1909.00,39.00,31.00,72.75,280.00,19.00,T,29.84,M,1.50,36.00,FEW,BKN,M,M,900.00,6000.00,M,M,-RA,M,M,M,36.00,280.00,2025-02-14 21:09,28.69,KELY 142112Z AUTO 28019G36KT 1 1/2SM -RA FEW009 BKN060 04/M01 A2984 RMK AO2 PK WND 28036/2109 RAB11 PRESRR P0000 T00391006,M
ELY,2025-02-14 21:14,-114.8453,39.2950,1909.00,35.00,32.00,88.68,280.00,21.00,T,29.85,M,0.75,36.00,FEW,BKN,M,M,900.00,6000.00,M,M,-SN BR,M,M,M,36.00,280.00,2025-02-14 21:09,22.85,KELY 142114Z AUTO 28021G36KT 3/4SM -SN BR FEW009 BKN060 02/00 A2985 RMK AO2 PK WND 28036/2109 RAB11E14SNB14 PRESRR P0000 T00170000,M
BVU,2025-02-14 21:15,-114.8611,35.9475,671.00,60.80,37.40,41.71,220.00,17.00,0.00,29.88,M,10.00,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,60.80,KBVU 142115Z AUTO 22017KT 10SM BKN060 16/03 A2988 RMK AO2,M
