station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LAS,2022-08-19 17:56,-115.1634,36.0719,663.00,90.00,58.00,33.99,M,3.00,0.00,29.91,1009.70,10.00,M,FEW,FEW,SCT,M,11000.00,16000.00,22000.00,M,M,M,M,M,M,M,M,88.89,KLAS 191756Z VRB03KT 10SM FEW110 FEW160 SCT220 32/14 A2991 RMK AO2 SLP097 TCU DSNT NE-E T03220144 10328 20272 58005,M
HND,2022-08-19 17:56,-115.1344,35.9729,742.79,89.00,61.00,39.06,290.00,3.00,0.00,29.94,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.11,KHND 191756Z 29003KT 10SM CLR 32/16 A2994 RMK AO2 SLP122 T03170161 10317 20244 58006,M
LSV,2022-08-19 17:58,-115.0343,36.2362,570.00,97.00,61.20,30.78,0.00,0.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,KLSV 191758Z AUTO 00000KT 10SM CLR 36/16 A2987 RMK AO2 SLPNO T03610162 10361 20248 55007 $,M
INS,2022-08-19 17:58,-115.6733,36.5872,955.00,88.00,54.30,31.78,160.00,3.00,0.00,29.95,1009.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.04,KINS 191758Z AUTO 16003KT 10SM CLR 31/12 A2995 RMK AO2 SLP092 T03110124 10313 20230 57010 $,M
RTS,2022-08-19 18:15,-119.8764,39.6682,1539.00,77.00,48.20,36.22,M,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 191815Z AUTO VRB06KT 10SM CLR 25/09 A3014 RMK AO2,M
CXP,2022-08-19 18:15,-119.7326,39.1923,1431.00,82.40,39.20,21.51,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.21,KCXP 191815Z AUTO 00000KT 10SM CLR 28/04 A3012 RMK AO2,M
TMT,2022-08-19 18:15,-117.1971,39.4643,1749.34,M,M,M,310.00,8.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 191815Z AUTO 31008KT 10SM CLR A3017 RMK AO2,M
HTH,2022-08-19 18:15,-118.6315,38.5448,1282.89,80.60,46.40,30.07,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.56,KHTH 191815Z AUTO 00000KT 10SM CLR 27/08 A3008 RMK A01,M
BAM,2022-08-19 18:15,-116.8743,40.5990,1382.36,80.60,48.20,32.18,170.00,3.00,0.00,30.08,M,10.00,M,SCT,BKN,M,M,7500.00,9500.00,M,M,M,M,M,M,M,M,M,79.71,KBAM 191815Z AUTO 17003KT 10SM SCT075 BKN095 27/09 A3008 RMK AO1,M
MEV,2022-08-19 18:15,-119.7500,38.9963,1441.42,80.60,42.80,26.22,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.30,KMEV 191815Z AUTO 00000KT 10SM CLR 27/06 A3011 RMK AO2,M
BVU,2022-08-19 18:15,-114.8611,35.9475,671.00,89.60,60.80,38.18,0.00,0.00,0.00,29.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.54,KBVU 191815Z AUTO 00000KT 32/16 A2990 RMK AO2 PWINO TSNO,M
RTS,2022-08-19 18:35,-119.8764,39.6682,1539.00,78.80,46.40,31.90,150.00,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 191835Z AUTO 15003KT 10SM CLR 26/08 A3014 RMK AO2,M
TMT,2022-08-19 18:35,-117.1971,39.4643,1749.34,M,M,M,280.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 191835Z AUTO 28005KT 10SM CLR A3016 RMK AO2,M
HTH,2022-08-19 18:35,-118.6315,38.5448,1282.89,82.40,44.60,26.49,M,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.50,KHTH 191835Z AUTO VRB05KT 10SM CLR 28/07 A3007 RMK A01,M
CXP,2022-08-19 18:35,-119.7326,39.1923,1431.00,84.20,39.20,20.29,M,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.44,KCXP 191835Z AUTO VRB03KT 10SM CLR 29/04 A3011 RMK AO2,M
BVU,2022-08-19 18:35,-114.8611,35.9475,671.00,91.40,60.80,36.08,M,4.00,0.00,29.89,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.40,KBVU 191835Z AUTO VRB04KT 33/16 A2989 RMK AO2 PWINO TSNO,M
MEV,2022-08-19 18:35,-119.7500,38.9963,1441.42,82.40,39.20,21.51,320.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.21,KMEV 191835Z AUTO 32003KT 10SM CLR 28/04 A3010 RMK AO2,M
BAM,2022-08-19 18:35,-116.8743,40.5990,1382.36,82.40,46.40,28.36,260.00,8.00,0.00,30.08,M,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,80.64,KBAM 191835Z AUTO 26008KT 10SM SCT095 28/08 A3008 RMK AO1,M
P68,2022-08-19 18:53,-116.0056,39.6014,1993.00,80.00,39.00,23.00,M,4.00,0.00,30.15,1012.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.89,KP68 191853Z AUTO VRB04KT 27/04 A3015 RMK AO1 SLP127 T02670039,M
DRA,2022-08-19 18:53,-116.0278,36.6206,1009.00,92.00,55.00,28.84,110.00,11.00,0.00,29.94,1008.40,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.92,KDRA 191853Z AUTO 11011G15KT 10SM CLR 33/13 A2994 RMK AO2 SLP084 T03330128,M
ELY,2022-08-19 18:53,-114.8453,39.2950,1909.00,79.00,44.00,29.04,310.00,8.00,0.00,30.16,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KELY 191853Z AUTO 31008KT 10SM CLR 26/07 A3016 RMK AO2 SLP108 T02610067,M
VGT,2022-08-19 18:53,-115.1933,36.2111,667.00,94.00,57.00,29.14,190.00,5.00,0.00,29.87,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.58,KVGT 191853Z 19005KT 10SM CLR 34/14 A2987 RMK AO2 SLP104 T03440139,M
LOL,2022-08-19 18:53,-118.5701,40.0684,1192.43,83.00,51.00,33.27,100.00,4.00,0.00,30.04,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.45,KLOL 191853Z AUTO 10004KT 10SM CLR 28/11 A3004 RMK AO2 SLP131 T02830106,M
TMT,2022-08-19 18:55,-117.1971,39.4643,1749.34,M,M,M,250.00,7.00,0.00,30.16,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 191855Z AUTO 25007G15KT 10SM CLR A3016 RMK AO2,M
RTS,2022-08-19 18:55,-119.8764,39.6682,1539.00,80.60,46.40,30.07,M,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.56,KRTS 191855Z AUTO VRB05KT 10SM CLR 27/08 A3013 RMK AO2,M
RNO,2022-08-19 18:55,-119.7711,39.4839,1341.00,84.00,48.00,28.60,M,4.00,0.00,30.08,1012.70,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,81.87,KRNO 191855Z VRB04KT 10SM FEW080 29/09 A3008 RMK AO2 SLP127 T02890089,M
HTH,2022-08-19 18:55,-118.6315,38.5448,1282.89,82.40,44.60,26.49,320.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.50,KHTH 191855Z AUTO 32004KT 10SM CLR 28/07 A3007 RMK A01,M
BAM,2022-08-19 18:55,-116.8743,40.5990,1382.36,84.20,46.40,26.76,250.00,4.00,0.00,30.07,M,10.00,8.00,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,81.87,KBAM 191855Z AUTO 25004G08KT 10SM BKN095 29/08 A3007 RMK AO1,M
MEV,2022-08-19 18:55,-119.7500,38.9963,1441.42,84.20,39.20,20.29,M,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.44,KMEV 191855Z AUTO VRB04KT 10SM CLR 29/04 A3009 RMK AO2,M
BVU,2022-08-19 18:55,-114.8611,35.9475,671.00,91.40,60.80,36.08,M,4.00,0.00,29.88,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.40,KBVU 191855Z AUTO VRB04KT 33/16 A2988 RMK AO2 PWINO TSNO,M
CXP,2022-08-19 18:55,-119.7326,39.1923,1431.00,84.20,39.20,20.29,M,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.44,KCXP 191855Z AUTO VRB04KT 10SM CLR 29/04 A3010 RMK AO2,M
TPH,2022-08-19 18:56,-117.0904,38.0505,1654.00,83.00,37.00,19.41,280.00,10.00,0.00,30.12,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.46,KTPH 191856Z AUTO 28010KT 10SM CLR 28/03 A3012 RMK AO2 SLP115 T02830028,M
NFL,2022-08-19 18:56,-118.7010,39.4166,1199.00,85.00,46.00,25.77,280.00,7.00,0.00,30.04,1014.20,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,82.35,KNFL 191856Z 28007KT 10SM FEW080 29/08 A3004 RMK AO2 SLP142 T02940078,M
WMC,2022-08-19 18:56,-117.8072,40.9019,1315.00,82.00,48.00,30.51,0.00,0.00,0.00,30.06,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.53,KWMC 191856Z AUTO 00000KT 10SM CLR 28/09 A3006 RMK AO2 SLP128 T02780089,M
EKO,2022-08-19 18:56,-115.7860,40.8242,1367.00,76.00,47.00,35.78,M,5.00,0.00,30.09,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KEKO 191856Z AUTO VRB05KT 10SM CLR 24/08 A3009 RMK AO2 SLP143 T02440083,M
LAS,2022-08-19 18:56,-115.1634,36.0719,663.00,93.00,57.00,29.96,M,M,0.00,29.89,1009.10,10.00,M,FEW,FEW,SCT,M,11000.00,16000.00,22000.00,M,M,M,M,M,M,M,M,91.64,KLAS 191856Z 10SM FEW110 FEW160 SCT220 34/14 A2989 RMK AO2 SLP091 TCU DSNT NE-E T03390139,M
HND,2022-08-19 18:56,-115.1344,35.9729,742.79,91.00,60.00,35.64,80.00,4.00,0.00,29.92,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.69,KHND 191856Z 08004KT 10SM CLR 33/16 A2992 RMK AO2 SLP117 T03280156,M
LSV,2022-08-19 18:58,-115.0343,36.2362,570.00,98.60,58.80,26.91,130.00,3.00,0.00,29.85,1008.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.43,KLSV 191858Z AUTO 13003KT 10SM CLR 37/15 A2985 RMK AO2 SLP083 T03700149 $,M
INS,2022-08-19 18:58,-115.6733,36.5872,955.00,90.00,53.60,28.99,110.00,4.00,0.00,29.94,1008.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.83,KINS 191858Z AUTO 11004KT 10SM CLR 32/12 A2994 RMK AO2 SLP087 T03230120 $,M
LAS,2022-08-19 19:02,-115.1634,36.0719,663.00,93.00,57.00,29.96,340.00,3.00,0.00,29.88,M,10.00,M,FEW,FEW,SCT,M,11000.00,16000.00,22000.00,M,M,M,M,M,M,M,M,91.64,KLAS 191902Z 34003KT 10SM FEW110 FEW160 SCT220 34/14 A2988 RMK AO2 T03390139,M
RTS,2022-08-19 19:15,-119.8764,39.6682,1539.00,82.40,44.60,26.49,170.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.50,KRTS 191915Z AUTO 17004KT 10SM CLR 28/07 A3012 RMK AO2,M
TMT,2022-08-19 19:15,-117.1971,39.4643,1749.34,79.30,42.80,27.36,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.30,KTMT 191915Z AUTO 00000KT 10SM CLR 26/06 A3015 RMK AO2 T02630060,M
MEV,2022-08-19 19:15,-119.7500,38.9963,1441.42,84.20,35.60,17.61,50.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.34,KMEV 191915Z AUTO 05005KT 10SM CLR 29/02 A3008 RMK AO2,M
BVU,2022-08-19 19:15,-114.8611,35.9475,671.00,91.40,59.00,33.84,0.00,0.00,0.00,29.87,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.68,KBVU 191915Z AUTO 00000KT 33/15 A2987 RMK AO2 PWINO TSNO,M
CXP,2022-08-19 19:15,-119.7326,39.1923,1431.00,84.20,39.20,20.29,60.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.44,KCXP 191915Z AUTO 06005KT 10SM CLR 29/04 A3009 RMK AO2,M
BAM,2022-08-19 19:15,-116.8743,40.5990,1382.36,84.20,48.20,28.63,340.00,4.00,0.00,30.07,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,82.04,KBAM 191915Z AUTO 34004KT 10SM BKN110 29/09 A3007 RMK AO1,M
HTH,2022-08-19 19:15,-118.6315,38.5448,1282.89,84.20,42.80,23.33,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.61,KHTH 191915Z AUTO 00000KT 10SM CLR 29/06 A3006 RMK A01,M
MEV,2022-08-19 19:35,-119.7500,38.9963,1441.42,86.00,33.80,15.48,40.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.66,KMEV 191935Z AUTO 04006KT 10SM CLR 30/01 A3007 RMK AO2,M
BVU,2022-08-19 19:35,-114.8611,35.9475,671.00,93.20,59.00,31.99,310.00,4.00,0.00,29.86,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.57,KBVU 191935Z AUTO 31004KT 34/15 A2986 RMK AO2 PWINO TSNO,M
CXP,2022-08-19 19:35,-119.7326,39.1923,1431.00,87.80,35.60,15.70,M,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.12,KCXP 191935Z AUTO VRB04KT 10SM CLR 31/02 A3009 RMK AO2,M
RTS,2022-08-19 19:35,-119.8764,39.6682,1539.00,82.40,42.80,24.72,M,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.39,KRTS 191935Z AUTO VRB03KT 10SM CLR 28/06 A3011 RMK AO2,M
BAM,2022-08-19 19:35,-116.8743,40.5990,1382.36,84.20,48.20,28.63,320.00,7.00,0.00,30.06,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,82.04,KBAM 191935Z AUTO 32007KT 10SM OVC110 29/09 A3006 RMK AO1,M
HTH,2022-08-19 19:35,-118.6315,38.5448,1282.89,86.00,42.80,22.02,320.00,8.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.95,KHTH 191935Z AUTO 32008KT 10SM CLR 30/06 A3005 RMK A01,M
TMT,2022-08-19 19:35,-117.1971,39.4643,1749.34,M,M,M,240.00,6.00,0.00,30.14,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 191935Z AUTO 24006KT 10SM SCT090 A3014 RMK AO2,M
CXP,2022-08-19 19:50,-119.7326,39.1923,1431.00,86.00,37.40,17.85,240.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.73,KCXP 191950Z AUTO 24005KT 10SM CLR 30/03 A3008 RMK AO2,M
VGT,2022-08-19 19:53,-115.1933,36.2111,667.00,96.00,57.00,27.23,120.00,3.00,0.00,29.85,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.94,KVGT 191953Z 12003KT 10SM CLR 36/14 A2985 RMK AO2 SLP094 T03560139,M
ELY,2022-08-19 19:53,-114.8453,39.2950,1909.00,82.00,39.00,21.62,300.00,9.00,0.00,30.13,1009.70,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.94,KELY 191953Z AUTO 30009G16KT 10SM CLR 28/04 A3013 RMK AO2 SLP097 T02780039,M
P68,2022-08-19 19:53,-116.0056,39.6014,1993.00,81.00,39.00,22.33,240.00,10.00,0.00,30.12,1012.00,M,17.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.33,KP68 191953Z AUTO 24010G17KT 27/04 A3012 RMK AO1 SLP120 T02720039,M
DRA,2022-08-19 19:53,-116.0278,36.6206,1009.00,96.00,51.00,21.95,120.00,9.00,0.00,29.92,1007.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.23,KDRA 191953Z AUTO 12009KT 10SM CLR 36/11 A2992 RMK AO2 SLP074 T03560106,M
LOL,2022-08-19 19:53,-118.5701,40.0684,1192.43,86.00,49.00,27.74,M,3.00,0.00,30.01,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.48,KLOL 191953Z AUTO VRB03KT 10SM CLR 30/09 A3001 RMK AO2 SLP123 T03000094,M
HTH,2022-08-19 19:55,-118.6315,38.5448,1282.89,87.80,41.00,19.40,M,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.30,KHTH 191955Z AUTO VRB04KT 10SM CLR 31/05 A3004 RMK A01,M
BVU,2022-08-19 19:55,-114.8611,35.9475,671.00,93.20,59.00,31.99,M,3.00,0.00,29.85,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.57,KBVU 191955Z AUTO VRB03KT 34/15 A2985 RMK AO2 PWINO TSNO,M
RNO,2022-08-19 19:55,-119.7711,39.4839,1341.00,86.00,46.00,24.88,M,4.00,0.00,30.05,1011.70,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,83.19,KRNO 191955Z VRB04KT 10SM FEW090 30/08 A3005 RMK AO2 SLP117 T03000078,M
RTS,2022-08-19 19:55,-119.8764,39.6682,1539.00,82.40,39.20,21.51,M,6.00,0.00,30.10,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.21,KRTS 191955Z AUTO VRB06G14KT 10SM CLR 28/04 A3010 RMK AO2,M
MEV,2022-08-19 19:55,-119.7500,38.9963,1441.42,86.00,35.60,16.63,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.69,KMEV 191955Z AUTO 00000KT 10SM CLR 30/02 A3006 RMK AO2,M
BAM,2022-08-19 19:55,-116.8743,40.5990,1382.36,86.00,48.20,27.03,50.00,3.00,0.00,30.05,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,83.40,KBAM 191955Z AUTO 05003KT 10SM BKN110 30/09 A3005 RMK AO1,M
TMT,2022-08-19 19:55,-117.1971,39.4643,1749.34,M,M,M,220.00,3.00,0.00,30.13,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 191955Z AUTO 22003KT 10SM SCT090 A3013 RMK AO2 LTG DSNT E,M
EKO,2022-08-19 19:56,-115.7860,40.8242,1367.00,75.00,47.00,36.87,130.00,5.00,0.00,30.07,1013.90,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,75.00,KEKO 191956Z AUTO 13005KT 10SM FEW070 24/08 A3007 RMK AO2 SLP139 T02390083,M
LAS,2022-08-19 19:56,-115.1634,36.0719,663.00,96.00,57.00,27.23,M,4.00,0.00,29.86,1008.10,10.00,M,FEW,FEW,SCT,M,11000.00,16000.00,22000.00,M,M,M,M,M,M,M,M,94.94,KLAS 191956Z VRB04KT 10SM FEW110 FEW160 SCT220 36/14 A2986 RMK AO2 SLP081 CB DSNT NE TCU DSNT N AND E T03560139,M
WMC,2022-08-19 19:56,-117.8072,40.9019,1315.00,86.00,48.00,26.82,M,6.00,0.00,30.04,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.38,KWMC 191956Z AUTO VRB06KT 10SM CLR 30/09 A3004 RMK AO2 SLP122 T03000089,M
HND,2022-08-19 19:56,-115.1344,35.9729,742.79,94.00,60.00,32.56,260.00,5.00,0.00,29.90,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.77,KHND 191956Z 26005KT 10SM CLR 34/16 A2990 RMK AO2 SLP108 T03440156,M
TPH,2022-08-19 19:56,-117.0904,38.0505,1654.00,85.00,35.00,16.88,310.00,6.00,0.00,30.10,1010.60,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.84,KTPH 191956Z AUTO 31006G19KT 10SM CLR 29/02 A3010 RMK AO2 SLP106 T02940017,M
NFL,2022-08-19 19:56,-118.7010,39.4166,1199.00,87.00,45.00,23.12,290.00,7.00,0.00,30.02,1013.60,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,83.98,KNFL 191956Z 29007KT 10SM SCT080 31/07 A3002 RMK AO2 SLP136 T03060072,M
INS,2022-08-19 19:58,-115.6733,36.5872,955.00,93.20,52.20,25.00,130.00,6.00,0.00,29.91,1007.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.54,KINS 191958Z AUTO 13006KT 10SM CLR 34/11 A2991 RMK AO2 SLP075 T03400112 $,M
LSV,2022-08-19 19:58,-115.0343,36.2362,570.00,100.20,58.00,24.82,0.00,0.00,0.00,29.82,1007.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.84,KLSV 191958Z AUTO 00000KT 10SM CLR 38/14 A2982 RMK AO2 SLP072 T03790144 $,M
HTH,2022-08-19 20:15,-118.6315,38.5448,1282.89,87.80,41.00,19.40,30.00,7.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.30,KHTH 192015Z AUTO 03007KT 340V060 10SM CLR 31/05 A3003 RMK A01,M
CXP,2022-08-19 20:15,-119.7326,39.1923,1431.00,87.80,37.40,16.86,140.00,5.00,0.00,30.07,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.16,KCXP 192015Z AUTO 14005G12KT 10SM CLR 31/03 A3007 RMK AO2,M
RTS,2022-08-19 20:15,-119.8764,39.6682,1539.00,84.20,42.80,23.33,40.00,7.00,0.00,30.09,M,10.00,15.00,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,81.61,KRTS 192015Z AUTO 04007G15KT 360V060 10SM FEW090 29/06 A3009 RMK AO2,M
BVU,2022-08-19 20:15,-114.8611,35.9475,671.00,95.00,59.00,30.26,M,4.00,0.00,29.85,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.51,KBVU 192015Z AUTO VRB04KT 35/15 A2985 RMK AO2 PWINO TSNO,M
TMT,2022-08-19 20:15,-117.1971,39.4643,1749.34,M,M,M,310.00,8.00,0.00,30.13,M,10.00,15.00,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 192015Z AUTO 31008G15KT 280V340 10SM SCT090 A3013 RMK AO2 LTG DSNT NE,M
MEV,2022-08-19 20:15,-119.7500,38.9963,1441.42,87.80,35.60,15.70,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.12,KMEV 192015Z AUTO 00000KT 10SM CLR 31/02 A3005 RMK AO2,M
BAM,2022-08-19 20:15,-116.8743,40.5990,1382.36,84.20,48.20,28.63,0.00,0.00,0.00,30.05,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,82.04,KBAM 192015Z AUTO 00000KT 10SM SCT120 29/09 A3005 RMK AO1,M
CXP,2022-08-19 20:30,-119.7326,39.1923,1431.00,87.80,35.60,15.70,140.00,7.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.12,KCXP 192030Z AUTO 14007KT 10SM CLR 31/02 A3006 RMK AO2,M
BAM,2022-08-19 20:35,-116.8743,40.5990,1382.36,87.80,48.20,25.52,300.00,8.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.87,KBAM 192035Z AUTO 30008KT 10SM CLR 31/09 A3004 RMK AO1,M
TMT,2022-08-19 20:35,-117.1971,39.4643,1749.34,M,M,M,340.00,3.00,0.00,30.12,M,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 192035Z AUTO 34003KT 10SM SCT095 A3012 RMK AO2,M
BVU,2022-08-19 20:35,-114.8611,35.9475,671.00,95.00,59.00,30.26,0.00,0.00,0.00,29.84,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.51,KBVU 192035Z AUTO 00000KT 35/15 A2984 RMK AO2 PWINO TSNO,M
RTS,2022-08-19 20:35,-119.8764,39.6682,1539.00,86.00,41.00,20.54,140.00,9.00,0.00,30.09,M,10.00,M,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,82.86,KRTS 192035Z AUTO 14009KT 070V150 10SM FEW095 30/05 A3009 RMK AO2,M
MEV,2022-08-19 20:35,-119.7500,38.9963,1441.42,87.80,32.00,13.59,330.00,6.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.08,KMEV 192035Z AUTO 33006KT 10SM CLR 31/00 A3004 RMK AO2,M
HTH,2022-08-19 20:35,-118.6315,38.5448,1282.89,87.80,39.20,18.09,350.00,12.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.22,KHTH 192035Z AUTO 35012KT 10SM CLR 31/04 A3002 RMK A01,M
LOL,2022-08-19 20:53,-118.5701,40.0684,1192.43,89.00,46.00,22.54,220.00,8.00,0.00,29.99,1011.50,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.76,KLOL 192053Z AUTO 22008G15KT 10SM CLR 32/08 A2999 RMK AO2 SLP115 T03170078 58022,M
