station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2021-07-28 18:30,-119.7326,39.1923,1431.00,86.00,33.80,15.48,M,6.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.66,KCXP 281830Z AUTO VRB06KT 10SM CLR 30/01 A3028 RMK AO2,M
BVU,2021-07-28 18:35,-114.8611,35.9475,671.00,96.80,51.80,22.04,340.00,6.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.12,KBVU 281835Z AUTO 34006KT 10SM CLR 36/11 A3004 RMK AO2,M
05U,2021-07-28 18:35,-116.0051,39.6042,1811.23,75.20,51.80,43.97,260.00,6.00,0.00,30.38,M,5.00,M,SCT,M,M,M,8000.00,M,M,M,HZ,M,M,M,M,M,M,75.20,K05U 281835Z AUTO 26006KT 5SM HZ SCT080 24/11 A3038 RMK A01,M
TMT,2021-07-28 18:35,-117.1971,39.4643,1749.34,77.40,47.30,34.56,80.00,5.00,0.00,30.36,M,7.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,77.40,KTMT 281835Z AUTO 08005KT 7SM BKN110 25/09 A3036 RMK AO2 T02520085,M
RTS,2021-07-28 18:35,-119.8764,39.6682,1539.00,82.40,33.80,17.38,140.00,8.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.03,KRTS 281835Z AUTO 14008KT 10SM CLR 28/01 A3030 RMK AO2,M
MEV,2021-07-28 18:35,-119.7500,38.9963,1441.42,84.20,37.40,18.91,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.38,KMEV 281835Z AUTO 00000KT 10SM CLR 29/03 A3027 RMK AO2,M
BAM,2021-07-28 18:35,-116.8743,40.5990,1382.36,84.20,44.60,24.99,310.00,4.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.73,KBAM 281835Z AUTO 31004KT 10SM CLR 29/07 A3027 RMK AO1,M
HTH,2021-07-28 18:35,-118.6315,38.5448,1282.89,84.20,39.20,20.29,280.00,5.00,0.00,30.25,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.44,KHTH 281835Z AUTO 28005KT 9SM CLR 29/04 A3025 RMK A01,M
CXP,2021-07-28 18:50,-119.7326,39.1923,1431.00,87.80,33.80,14.61,M,4.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.10,KCXP 281850Z AUTO VRB04KT 10SM CLR 31/01 A3027 RMK AO2,M
LOL,2021-07-28 18:53,-118.5701,40.0684,1192.43,90.00,34.00,13.74,M,5.00,0.00,30.22,1018.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.93,KLOL 281853Z AUTO VRB05KT 10SM CLR 32/01 A3022 RMK AO2 SLP186 T03220011,M
P68,2021-07-28 18:53,-116.0056,39.6014,1993.00,76.00,53.00,45.06,360.00,7.00,0.00,30.35,1019.80,M,16.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KP68 281853Z AUTO 36007G16KT 24/12 A3035 RMK AO1 SLP198 T02440117,M
ELY,2021-07-28 18:53,-114.8453,39.2950,1909.00,85.00,47.00,26.66,20.00,5.00,0.00,30.31,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.42,KELY 281853Z AUTO 02005KT 10SM CLR 29/08 A3031 RMK AO2 LTG DSNT N SLP148 T02940083,M
VGT,2021-07-28 18:53,-115.1933,36.2111,667.00,101.00,50.00,18.21,90.00,4.00,0.00,30.02,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.94,KVGT 281853Z 09004KT 10SM CLR 38/10 A3002 RMK AO2 SLP149 T03830100 PNO,M
BVU,2021-07-28 18:55,-114.8611,35.9475,671.00,98.60,51.80,20.87,M,3.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.00,KBVU 281855Z AUTO VRB03KT 10SM CLR 37/11 A3003 RMK AO2,M
05U,2021-07-28 18:55,-116.0051,39.6042,1811.23,77.00,48.20,36.22,350.00,4.00,0.00,30.38,M,5.00,11.00,SCT,M,M,M,8500.00,M,M,M,HZ,M,M,M,M,M,M,77.00,K05U 281855Z AUTO 35004G11KT 5SM HZ SCT085 25/09 A3038 RMK A01,M
HTH,2021-07-28 18:55,-118.6315,38.5448,1282.89,86.00,37.40,17.85,360.00,7.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.73,KHTH 281855Z AUTO 36007KT 10SM CLR 30/03 A3025 RMK A01,M
TMT,2021-07-28 18:55,-117.1971,39.4643,1749.34,76.80,49.00,37.43,110.00,6.00,0.00,30.36,M,7.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,76.80,KTMT 281855Z AUTO 11006KT 7SM SCT110 25/09 A3036 RMK AO2 T02490094,M
MEV,2021-07-28 18:55,-119.7500,38.9963,1441.42,84.20,37.40,18.91,M,3.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.38,KMEV 281855Z AUTO VRB03KT 10SM CLR 29/03 A3026 RMK AO2,M
BAM,2021-07-28 18:55,-116.8743,40.5990,1382.36,84.20,44.60,24.99,30.00,3.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.73,KBAM 281855Z AUTO 03003KT 10SM CLR 29/07 A3027 RMK AO1,M
RTS,2021-07-28 18:55,-119.8764,39.6682,1539.00,84.20,32.00,15.25,M,5.00,0.00,30.30,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.28,KRTS 281855Z AUTO VRB05G11KT 10SM CLR 29/00 A3030 RMK AO2,M
RNO,2021-07-28 18:55,-119.7711,39.4839,1341.00,87.00,38.00,17.58,M,3.00,0.00,30.24,1018.00,10.00,M,FEW,SCT,M,M,9500.00,23000.00,M,M,M,M,M,M,M,M,M,83.61,KRNO 281855Z VRB03KT 10SM FEW095 SCT230 31/03 A3024 RMK AO2 SLP180 HZ ALQDS T03060033,M
EKO,2021-07-28 18:56,-115.7860,40.8242,1367.00,89.00,46.00,22.54,220.00,6.00,0.00,30.25,1018.00,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.76,KEKO 281856Z AUTO 22006G16KT 10SM CLR 32/08 A3025 RMK AO2 SLP180 T03170078,M
NFL,2021-07-28 18:56,-118.7010,39.4166,1199.00,87.00,37.00,16.97,M,3.00,0.00,30.22,1019.70,8.00,M,BKN,BKN,BKN,M,8000.00,14000.00,20000.00,M,M,M,M,M,M,M,M,83.59,KNFL 281856Z VRB03KT 8SM BKN080 BKN140 BKN200 31/03 A3022 RMK AO2 SLP197 FU HZ ALQDS T03060028,M
TPH,2021-07-28 18:56,-117.0904,38.0505,1654.00,87.00,45.00,23.12,10.00,8.00,0.00,30.29,1016.50,3.00,M,FEW,M,M,M,3500.00,M,M,M,HZ,M,M,M,M,M,M,83.98,KTPH 281856Z AUTO 01008KT 3SM HZ FEW035 31/07 A3029 RMK AO2 SLP165 T03060072,M
WMC,2021-07-28 18:56,-117.8072,40.9019,1315.00,88.00,37.00,16.49,250.00,6.00,0.00,30.24,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.32,KWMC 281856Z AUTO 25006KT 10SM CLR 31/03 A3024 RMK AO2 SLP182 T03110028,M
LAS,2021-07-28 18:56,-115.1634,36.0719,663.00,99.00,47.00,17.17,110.00,5.00,0.00,30.03,1013.80,10.00,M,FEW,FEW,SCT,M,12000.00,16000.00,21000.00,M,M,M,M,M,M,M,M,95.33,KLAS 281856Z 11005KT 10SM FEW120 FEW160 SCT210 37/08 A3003 RMK AO2 SLP138 CB DSNT S T03720083,M
HND,2021-07-28 18:56,-115.1344,35.9729,742.79,98.00,50.00,19.82,M,4.00,0.00,30.07,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.04,KHND 281856Z VRB04KT 10SM CLR 37/10 A3007 RMK AO2 SLP165 T03670100,M
INS,2021-07-28 18:58,-115.6733,36.5872,955.00,94.60,46.00,18.92,0.00,0.00,0.00,30.10,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.83,KINS 281858Z AUTO 00000KT 10SM CLR 35/08 A3010 RMK AO2 SLP139 T03480077 $,M
LSV,2021-07-28 18:58,-115.0343,36.2362,570.00,99.00,49.50,18.93,160.00,6.00,0.00,30.00,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,KLSV 281858Z AUTO 16006KT 10SM CLR 37/10 A3000 RMK AO2 SLP130 T03720097 $,M
CXP,2021-07-28 19:10,-119.7326,39.1923,1431.00,89.60,33.80,13.80,0.00,0.00,0.00,30.27,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.59,KCXP 281910Z AUTO 00000G10KT 10SM CLR 32/01 A3027 RMK AO2,M
BAM,2021-07-28 19:15,-116.8743,40.5990,1382.36,84.20,42.80,23.33,20.00,3.00,0.00,30.27,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,81.61,KBAM 281915Z AUTO 02003KT 10SM SCT120 29/06 A3027 RMK AO1,M
HTH,2021-07-28 19:15,-118.6315,38.5448,1282.89,86.00,35.60,16.63,M,5.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.69,KHTH 281915Z AUTO VRB05KT 10SM CLR 30/02 A3024 RMK A01,M
BVU,2021-07-28 19:15,-114.8611,35.9475,671.00,100.40,51.80,19.76,30.00,7.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.90,KBVU 281915Z AUTO 03007KT 010V080 10SM CLR 38/11 A3002 RMK AO2,M
RTS,2021-07-28 19:15,-119.8764,39.6682,1539.00,84.20,26.60,12.23,190.00,7.00,0.00,30.30,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.13,KRTS 281915Z AUTO 19007G13KT 10SM CLR 29/M03 A3030 RMK AO2,M
MEV,2021-07-28 19:15,-119.7500,38.9963,1441.42,86.00,37.40,17.85,M,4.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.73,KMEV 281915Z AUTO VRB04KT 10SM CLR 30/03 A3025 RMK AO2,M
05U,2021-07-28 19:15,-116.0051,39.6042,1811.23,77.00,51.80,41.42,270.00,7.00,0.00,30.39,M,5.00,17.00,FEW,M,M,M,8500.00,M,M,M,HZ,M,M,M,M,M,M,77.00,K05U 281915Z AUTO 27007G17KT 5SM HZ FEW085 25/11 A3039 RMK A01,M
TMT,2021-07-28 19:15,-117.1971,39.4643,1749.34,77.70,46.60,33.33,100.00,6.00,0.00,30.36,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.70,KTMT 281915Z AUTO 10006KT 7SM CLR 25/08 A3036 RMK AO2 T02540081,M
CXP,2021-07-28 19:30,-119.7326,39.1923,1431.00,89.60,32.00,12.84,80.00,6.00,0.00,30.26,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.54,KCXP 281930Z AUTO 08006G11KT 10SM CLR 32/00 A3026 RMK AO2,M
MEV,2021-07-28 19:35,-119.7500,38.9963,1441.42,87.80,37.40,16.86,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.16,KMEV 281935Z AUTO 00000KT 10SM CLR 31/03 A3024 RMK AO2,M
TMT,2021-07-28 19:35,-117.1971,39.4643,1749.34,80.80,47.00,30.67,100.00,10.00,0.00,30.36,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.73,KTMT 281935Z AUTO 10010KT 7SM CLR 27/08 A3036 RMK AO2 T02710084,M
BVU,2021-07-28 19:35,-114.8611,35.9475,671.00,100.40,51.80,19.76,10.00,6.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.90,KBVU 281935Z AUTO 01006KT 10SM CLR 38/11 A3001 RMK AO2,M
RTS,2021-07-28 19:35,-119.8764,39.6682,1539.00,86.00,24.80,10.72,M,3.00,0.00,30.29,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.26,KRTS 281935Z AUTO VRB03G10KT 10SM CLR 30/M04 A3029 RMK AO2,M
05U,2021-07-28 19:35,-116.0051,39.6042,1811.23,77.00,50.00,38.74,260.00,12.00,0.00,30.38,M,5.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,77.00,K05U 281935Z AUTO 26012KT 5SM HZ CLR 25/10 A3038 RMK A01,M
HTH,2021-07-28 19:35,-118.6315,38.5448,1282.89,86.00,35.60,16.63,320.00,5.00,0.00,30.24,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.69,KHTH 281935Z AUTO 32005G10KT 10SM CLR 30/02 A3024 RMK A01,M
BAM,2021-07-28 19:35,-116.8743,40.5990,1382.36,86.00,35.60,16.63,280.00,3.00,0.00,30.27,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,82.69,KBAM 281935Z AUTO 28003KT 10SM BKN120 30/02 A3027 RMK AO1,M
CXP,2021-07-28 19:50,-119.7326,39.1923,1431.00,89.60,32.00,12.84,M,6.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.54,KCXP 281950Z AUTO VRB06KT 10SM CLR 32/00 A3025 RMK AO2,M
LOL,2021-07-28 19:53,-118.5701,40.0684,1192.43,91.00,35.00,13.91,0.00,0.00,0.00,30.20,1017.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.81,KLOL 281953Z AUTO 00000KT 10SM CLR 33/02 A3020 RMK AO2 SLP179 T03280017,M
VGT,2021-07-28 19:53,-115.1933,36.2111,667.00,103.00,49.00,16.46,20.00,3.00,0.00,29.99,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.71,KVGT 281953Z 02003KT 10SM CLR 39/09 A2999 RMK AO2 SLP139 T03940094 PNO,M
P68,2021-07-28 19:53,-116.0056,39.6014,1993.00,79.00,52.00,39.06,M,5.00,0.00,30.35,1019.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KP68 281953Z AUTO VRB05KT 26/11 A3035 RMK AO1 SLP195 T02610111,M
ELY,2021-07-28 19:53,-114.8453,39.2950,1909.00,84.00,45.00,25.54,210.00,6.00,0.00,30.29,1014.50,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,81.61,KELY 281953Z AUTO 21006KT 10SM BKN095 29/07 A3029 RMK AO2 LTG DSNT NW SLP145 T02890072,M
RNO,2021-07-28 19:55,-119.7711,39.4839,1341.00,89.00,37.00,15.92,M,4.00,0.00,30.22,1017.30,10.00,M,FEW,FEW,M,M,10000.00,23000.00,M,M,M,M,M,M,M,M,M,85.23,KRNO 281955Z VRB04KT 10SM FEW100 FEW230 32/03 A3022 RMK AO2 SLP173 HZ ALQDS T03170028,M
HTH,2021-07-28 19:55,-118.6315,38.5448,1282.89,87.80,35.60,15.70,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.12,KHTH 281955Z AUTO 00000KT 10SM CLR 31/02 A3023 RMK A01,M
BAM,2021-07-28 19:55,-116.8743,40.5990,1382.36,86.00,35.60,16.63,330.00,5.00,0.00,30.27,M,10.00,M,SCT,BKN,M,M,8500.00,12000.00,M,M,M,M,M,M,M,M,M,82.69,KBAM 281955Z AUTO 33005KT 10SM SCT085 BKN120 30/02 A3027 RMK AO1,M
TMT,2021-07-28 19:55,-117.1971,39.4643,1749.34,82.60,46.20,27.96,80.00,12.00,0.00,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.75,KTMT 281955Z AUTO 08012KT 10SM CLR 28/08 A3035 RMK AO2 T02810079,M
MEV,2021-07-28 19:55,-119.7500,38.9963,1441.42,87.80,35.60,15.70,M,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.12,KMEV 281955Z AUTO VRB04KT 10SM CLR 31/02 A3023 RMK AO2,M
RTS,2021-07-28 19:55,-119.8764,39.6682,1539.00,86.00,28.40,12.44,80.00,8.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.54,KRTS 281955Z AUTO 08008KT 060V120 10SM CLR 30/M02 A3029 RMK AO2,M
BVU,2021-07-28 19:55,-114.8611,35.9475,671.00,98.60,50.00,19.52,340.00,7.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.56,KBVU 281955Z AUTO 34007KT 10SM CLR 37/10 A3000 RMK AO2,M
05U,2021-07-28 19:55,-116.0051,39.6042,1811.23,78.80,50.00,36.51,M,5.00,0.00,30.38,M,5.00,13.00,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,78.80,K05U 281955Z AUTO VRB05G13KT 5SM HZ CLR 26/10 A3038 RMK A01,M
EKO,2021-07-28 19:56,-115.7860,40.8242,1367.00,89.00,42.00,19.42,M,3.00,0.00,30.23,1017.10,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.45,KEKO 281956Z AUTO VRB03KT 8SM CLR 32/06 A3023 RMK AO2 SLP171 T03170056,M
LAS,2021-07-28 19:56,-115.1634,36.0719,663.00,100.00,46.00,16.10,M,3.00,0.00,30.01,1013.00,10.00,M,FEW,FEW,SCT,M,12000.00,16000.00,21000.00,M,M,M,M,M,M,M,M,96.16,KLAS 281956Z VRB03KT 10SM FEW120 FEW160 SCT210 38/08 A3001 RMK AO2 LTG DSNT S SLP130 CB DSNT S T03780078,M
WMC,2021-07-28 19:56,-117.8072,40.9019,1315.00,92.00,37.00,14.58,M,4.00,0.00,30.21,1017.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.65,KWMC 281956Z AUTO VRB04KT 10SM CLR 33/03 A3021 RMK AO2 SLP171 T03330028,M
NFL,2021-07-28 19:56,-118.7010,39.4166,1199.00,89.00,36.00,15.31,M,3.00,0.00,30.21,1019.20,8.00,M,BKN,BKN,BKN,M,8000.00,14000.00,20000.00,M,M,M,M,M,M,M,M,85.21,KNFL 281956Z VRB03KT 8SM BKN080 BKN140 BKN200 32/02 A3021 RMK AO2 SLP192 T03170022,M
HND,2021-07-28 19:56,-115.1344,35.9729,742.79,101.00,48.00,16.90,0.00,0.00,0.00,30.05,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.46,KHND 281956Z 00000KT 10SM CLR 38/09 A3005 RMK AO2 LTG DSNT S SLP157 T03830089,M
TPH,2021-07-28 19:56,-117.0904,38.0505,1654.00,87.00,47.00,24.85,310.00,10.00,0.00,30.27,1015.90,4.00,18.00,FEW,FEW,M,M,9000.00,11000.00,M,M,HZ,M,M,M,M,M,M,84.15,KTPH 281956Z AUTO 31010G18KT 4SM HZ FEW090 FEW110 31/08 A3027 RMK AO2 SLP159 T03060083,M
LSV,2021-07-28 19:58,-115.0343,36.2362,570.00,100.40,49.00,17.87,30.00,3.00,0.00,29.97,1012.00,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.20,KLSV 281958Z AUTO 03003KT 10SM M 38/10 A2997 RMK AO2 SLP120 T03800095 $,M
INS,2021-07-28 19:58,-115.6733,36.5872,955.00,95.40,45.00,17.90,240.00,11.00,0.00,30.07,1012.80,10.00,M,FEW,FEW,M,M,18000.00,20000.00,M,M,M,M,M,M,M,M,M,91.50,KINS 281958Z AUTO 24011KT 10SM FEW180 FEW200 35/07 A3007 RMK AO2 SLP128 T03520073 $,M
CXP,2021-07-28 20:10,-119.7326,39.1923,1431.00,91.40,32.00,12.14,120.00,9.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.91,KCXP 282010Z AUTO 12009KT 10SM CLR 33/00 A3025 RMK AO2,M
05U,2021-07-28 20:15,-116.0051,39.6042,1811.23,80.60,50.00,34.41,320.00,8.00,0.00,30.37,M,5.00,15.00,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,79.88,K05U 282015Z AUTO 32008G15KT 5SM HZ CLR 27/10 A3037 RMK A01,M
TMT,2021-07-28 20:15,-117.1971,39.4643,1749.34,81.30,44.60,27.45,50.00,8.00,0.00,30.35,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,79.83,KTMT 282015Z AUTO 05008KT 10SM SCT110 27/07 A3035 RMK AO2 LTG DSNT NE T02740070,M
BVU,2021-07-28 20:15,-114.8611,35.9475,671.00,98.60,51.80,20.87,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.00,KBVU 282015Z AUTO 00000KT 10SM CLR 37/11 A3000 RMK AO2,M
HTH,2021-07-28 20:15,-118.6315,38.5448,1282.89,87.80,35.60,15.70,60.00,6.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.12,KHTH 282015Z AUTO 06006KT 10SM CLR 31/02 A3022 RMK A01,M
RTS,2021-07-28 20:15,-119.8764,39.6682,1539.00,86.00,26.60,11.55,160.00,6.00,0.00,30.28,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.39,KRTS 282015Z AUTO 16006G13KT 10SM CLR 30/M03 A3028 RMK AO2,M
BAM,2021-07-28 20:15,-116.8743,40.5990,1382.36,86.00,37.40,17.85,350.00,3.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.73,KBAM 282015Z AUTO 35003KT 10SM CLR 30/03 A3026 RMK AO1,M
MEV,2021-07-28 20:15,-119.7500,38.9963,1441.42,87.80,35.60,15.70,M,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.12,KMEV 282015Z AUTO VRB05KT 10SM CLR 31/02 A3023 RMK AO2,M
CXP,2021-07-28 20:30,-119.7326,39.1923,1431.00,89.60,32.00,12.84,0.00,0.00,0.00,30.24,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.54,KCXP 282030Z AUTO 00000KT 9SM CLR 32/M00 A3024 RMK AO2,M
MEV,2021-07-28 20:35,-119.7500,38.9963,1441.42,87.80,37.40,16.86,310.00,5.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.16,KMEV 282035Z AUTO 31005KT 10SM CLR 31/03 A3022 RMK AO2 LTG DSNT SE AND S,M
BAM,2021-07-28 20:35,-116.8743,40.5990,1382.36,86.00,39.20,19.15,170.00,3.00,0.00,30.26,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,82.79,KBAM 282035Z AUTO 17003KT 10SM SCT120 30/04 A3026 RMK AO1,M
05U,2021-07-28 20:35,-116.0051,39.6042,1811.23,82.40,46.40,28.36,360.00,6.00,0.00,30.37,M,6.00,16.00,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,80.64,K05U 282035Z AUTO 36006G16KT 6SM HZ CLR 28/08 A3037 RMK A01,M
RTS,2021-07-28 20:35,-119.8764,39.6682,1539.00,87.80,30.20,12.64,140.00,7.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.01,KRTS 282035Z AUTO 14007KT 10SM CLR 31/M01 A3027 RMK AO2,M
HTH,2021-07-28 20:35,-118.6315,38.5448,1282.89,87.80,35.60,15.70,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.12,KHTH 282035Z AUTO 00000KT 10SM CLR 31/02 A3021 RMK A01,M
TMT,2021-07-28 20:35,-117.1971,39.4643,1749.34,80.80,45.00,28.44,80.00,8.00,0.00,30.35,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,79.57,KTMT 282035Z AUTO 08008KT 10SM OVC110 27/07 A3035 RMK AO2 LTG DSNT S T02710073,M
BVU,2021-07-28 20:35,-114.8611,35.9475,671.00,98.60,50.00,19.52,220.00,12.00,0.00,30.00,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,95.56,KBVU 282035Z AUTO 22012KT 180V300 10SM FEW110 37/10 A3000 RMK AO2,M
ELY,2021-07-28 20:35,-114.8453,39.2950,1909.00,84.20,44.60,24.99,160.00,7.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,81.73,KELY 282035Z AUTO 16007KT 10SM VCTS CLR 29/07 A3028,M
CXP,2021-07-28 20:50,-119.7326,39.1923,1431.00,91.40,30.20,11.28,M,4.00,0.00,30.23,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.71,KCXP 282050Z AUTO VRB04G11KT 10SM CLR 33/M01 A3023 RMK AO2,M
TPH,2021-07-28 20:51,-117.0904,38.0505,1654.00,80.60,46.40,30.07,70.00,26.00,0.00,30.27,M,9.00,30.00,BKN,M,M,M,8500.00,M,M,M,M,M,M,M,30.00,70.00,2021-07-28 20:50,79.56,KTPH 282051Z AUTO 07026G30KT 9SM BKN085 27/08 A3027 RMK AO2 PK WND 07030/2050 WSHFT 2031 LTG DSNT NE,M
P68,2021-07-28 20:53,-116.0056,39.6014,1993.00,82.00,50.00,32.88,10.00,7.00,0.00,30.33,1018.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.73,KP68 282053Z AUTO 01007KT 28/10 A3033 RMK AO1 SLP186 T02780100 58006,M
LOL,2021-07-28 20:53,-118.5701,40.0684,1192.43,93.00,34.00,12.51,30.00,7.00,0.00,30.18,1017.60,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.42,KLOL 282053Z AUTO 03007G15KT 10SM CLR 34/01 A3018 RMK AO2 SLP176 T03390011 58015,M
VGT,2021-07-28 20:53,-115.1933,36.2111,667.00,103.00,49.00,16.46,M,5.00,0.00,29.97,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.71,KVGT 282053Z VRB05KT 10SM CLR 39/09 A2997 RMK AO2 SLP133 6//// T03940094 57020 PNO,M
ELY,2021-07-28 20:53,-114.8453,39.2950,1909.00,85.00,45.00,24.81,190.00,8.00,0.00,30.28,1014.50,10.00,M,FEW,BKN,M,M,9000.00,12000.00,M,M,VCTS,M,M,M,M,M,M,82.27,KELY 282053Z AUTO 19008KT 10SM VCTS FEW090 BKN120 29/07 A3028 RMK AO2 LTG DSNT SW AND W SLP145 T02940072 56015,M
