station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
DRA,2023-09-04 17:53,-116.0278,36.6206,1009.00,76.00,45.00,33.19,20.00,9.00,0.00,29.99,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KDRA 041753Z AUTO 02009KT 10SM CLR 24/07 A2999 RMK AO2 SLP113 T02440072 10244 20167 50004,M
ELY,2023-09-04 17:53,-114.8453,39.2950,1909.00,55.00,46.00,71.60,0.00,0.00,0.00,30.14,1015.00,10.00,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,55.00,KELY 041753Z AUTO 00000KT 10SM BKN060 13/08 A3014 RMK AO2 SLP150 T01280078 10128 20072 50012,M
VGT,2023-09-04 17:53,-115.1933,36.2111,667.00,80.00,47.00,31.37,60.00,4.00,0.00,29.92,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.28,KVGT 041753Z 06004KT 10SM CLR 27/08 A2992 RMK AO2 SLP126 T02670083 10272 20211 51008 $,M
LOL,2023-09-04 17:53,-118.5701,40.0684,1192.43,61.00,52.00,72.22,170.00,5.00,0.00,30.10,1017.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KLOL 041753Z AUTO 17005KT 10SM CLR 16/11 A3010 RMK AO2 SLP173 T01610111 10161 20061 50003,M
BVU,2023-09-04 17:55,-114.8611,35.9475,671.00,78.80,46.40,31.90,330.00,8.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 041755Z AUTO 33008KT 10SM CLR 26/08 A2992 RMK AO2,M
CXP,2023-09-04 17:55,-119.7326,39.1923,1431.00,60.80,44.60,55.12,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 041755Z AUTO 00000KT 10SM CLR 16/07 A3014 RMK AO2,M
INS,2023-09-04 17:55,-115.6733,36.5872,955.00,73.20,41.50,31.87,270.00,3.00,0.00,29.99,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.20,KINS 041755Z AUTO 27003KT 10SM CLR 23/05 A2999 RMK AO2 SLP114 T02290053 10229 20150 50004 $,M
RNO,2023-09-04 17:55,-119.7711,39.4839,1341.00,64.00,45.00,49.99,0.00,0.00,0.00,30.11,1016.10,10.00,M,FEW,FEW,M,M,4000.00,9000.00,M,M,M,M,M,M,M,M,M,64.00,KRNO 041755Z 00000KT 10SM FEW040 FEW090 18/07 A3011 RMK AO2 SLP161 MTN TOPS OBSCD DSNT SW T01780072 10178 20083 58006,M
RTS,2023-09-04 17:55,-119.8764,39.6682,1539.00,60.80,44.60,55.12,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 041755Z AUTO 00000KT 10SM CLR 16/07 A3014 RMK AO2,M
MEV,2023-09-04 17:55,-119.7500,38.9963,1441.42,60.80,42.80,51.45,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 041755Z AUTO 00000KT 10SM CLR 16/06 A3012 RMK AO2,M
HTH,2023-09-04 17:55,-118.6315,38.5448,1282.89,62.60,48.20,59.26,320.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 041755Z AUTO 32005KT 10SM CLR 17/09 A3013 RMK A01,M
10U,2023-09-04 17:55,-116.1876,41.9532,1637.00,57.20,48.20,71.83,300.00,6.00,0.00,30.10,M,10.00,13.00,SCT,BKN,OVC,M,2300.00,3800.00,6000.00,M,M,M,M,M,M,M,M,57.20,K10U 041755Z AUTO 30006G13KT 10SM SCT023 BKN038 OVC060 14/09 A3010 RMK AO2,M
BAM,2023-09-04 17:55,-116.8743,40.5990,1382.36,62.60,50.00,63.38,230.00,6.00,0.00,30.11,M,10.00,M,SCT,SCT,M,M,2900.00,3800.00,M,M,M,M,M,M,M,M,M,62.60,KBAM 041755Z AUTO 23006KT 10SM SCT029 SCT038 17/10 A3011 RMK AO1,M
LSV,2023-09-04 17:55,-115.0343,36.2362,570.00,87.00,54.50,33.04,240.00,3.00,0.00,29.89,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.21,KLSV 041755Z AUTO 24003KT 10SM CLR 31/13 A2989 RMK AO2 SLP098 T03060125 10306 20177 50006 $,M
EKO,2023-09-04 17:56,-115.7860,40.8242,1367.00,62.00,49.00,62.36,250.00,10.00,0.00,30.09,1015.90,10.00,18.00,BKN,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,62.00,KEKO 041756Z AUTO 25010G18KT 10SM BKN065 17/09 A3009 RMK AO2 SLP159 T01670094 10167 20111 51007,M
WMC,2023-09-04 17:56,-117.8072,40.9019,1315.00,63.00,49.00,60.20,230.00,6.00,0.00,30.09,1016.00,10.00,M,BKN,BKN,M,M,3100.00,4500.00,M,M,M,M,M,M,M,M,M,63.00,KWMC 041756Z AUTO 23006KT 10SM BKN031 BKN045 17/09 A3009 RMK AO2 SLP160 T01720094 10183 20100 51005,M
NFL,2023-09-04 17:56,-118.7010,39.4166,1199.00,64.00,50.00,60.34,M,3.00,0.00,30.10,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KNFL 041756Z AUTO VRB03KT 10SM CLR 18/10 A3010 RMK AO2 SLP158 T01780100 10178 20083 50001,M
HND,2023-09-04 17:56,-115.1344,35.9729,742.79,78.00,48.00,34.78,M,4.00,0.00,29.96,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KHND 041756Z VRB04KT 10SM CLR 26/09 A2996 RMK AO2 SLP138 T02560089 10256 20178 53005,M
LAS,2023-09-04 17:56,-115.1634,36.0719,663.00,80.00,45.00,29.08,M,3.00,0.00,29.93,1011.20,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,79.13,KLAS 041756Z VRB03KT 10SM FEW120 27/07 A2993 RMK AO2 SLP112 T02670072 10272 20200 50006 $,M
05U,2023-09-04 18:10,-116.0051,39.6042,1811.23,59.00,44.60,58.77,M,M,0.00,30.16,M,10.00,M,SCT,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,59.00,K05U 041810Z AUTO 10SM SCT030 15/07 A3016 RMK A01,M
BVU,2023-09-04 18:15,-114.8611,35.9475,671.00,80.60,44.60,28.08,350.00,7.00,0.00,29.91,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.42,KBVU 041815Z AUTO 35007G13KT 300V020 10SM CLR 27/07 A2991 RMK AO2,M
CXP,2023-09-04 18:15,-119.7326,39.1923,1431.00,60.80,42.80,51.45,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 041815Z AUTO 00000KT 10SM CLR 16/06 A3013 RMK AO2,M
RTS,2023-09-04 18:15,-119.8764,39.6682,1539.00,60.80,44.60,55.12,120.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 041815Z AUTO 12003KT 10SM CLR 16/07 A3013 RMK AO2,M
MEV,2023-09-04 18:15,-119.7500,38.9963,1441.42,62.60,42.80,48.28,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 041815Z AUTO 00000KT 10SM CLR 17/06 A3012 RMK AO2,M
BAM,2023-09-04 18:15,-116.8743,40.5990,1382.36,62.60,50.00,63.38,170.00,4.00,0.00,30.11,M,10.00,M,SCT,SCT,M,M,3800.00,5500.00,M,M,M,M,M,M,M,M,M,62.60,KBAM 041815Z AUTO 17004KT 10SM SCT038 SCT055 17/10 A3011 RMK AO1,M
HTH,2023-09-04 18:15,-118.6315,38.5448,1282.89,64.40,48.20,55.63,290.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 041815Z AUTO 29005KT 10SM CLR 18/09 A3013 RMK A01,M
10U,2023-09-04 18:15,-116.1876,41.9532,1637.00,59.00,46.40,62.92,320.00,9.00,0.00,30.10,M,10.00,15.00,FEW,FEW,SCT,M,2200.00,2800.00,4300.00,M,M,M,M,M,M,M,M,59.00,K10U 041815Z AUTO 32009G15KT 10SM FEW022 FEW028 SCT043 15/08 A3010 RMK AO2,M
05U,2023-09-04 18:30,-116.0051,39.6042,1811.23,62.60,46.40,55.37,M,M,0.00,30.16,M,10.00,M,BKN,BKN,M,M,3000.00,3500.00,M,M,M,M,M,M,M,M,M,62.60,K05U 041830Z AUTO 10SM BKN030 BKN035 17/08 A3016 RMK A01,M
BVU,2023-09-04 18:35,-114.8611,35.9475,671.00,80.60,44.60,28.08,340.00,9.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.42,KBVU 041835Z AUTO 34009KT 10SM CLR 27/07 A2991 RMK AO2,M
CXP,2023-09-04 18:35,-119.7326,39.1923,1431.00,64.40,42.80,45.32,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 041835Z AUTO 00000KT 10SM CLR 18/06 A3013 RMK AO2,M
RTS,2023-09-04 18:35,-119.8764,39.6682,1539.00,60.80,44.60,55.12,120.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 041835Z AUTO 12005KT 10SM CLR 16/07 A3013 RMK AO2,M
MEV,2023-09-04 18:35,-119.7500,38.9963,1441.42,64.40,42.80,45.32,M,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 041835Z AUTO VRB03KT 10SM CLR 18/06 A3011 RMK AO2,M
BAM,2023-09-04 18:35,-116.8743,40.5990,1382.36,64.40,50.00,59.50,150.00,3.00,0.00,30.10,M,10.00,M,SCT,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 041835Z AUTO 15003KT 10SM SCT034 18/10 A3010 RMK AO1,M
HTH,2023-09-04 18:35,-118.6315,38.5448,1282.89,64.40,46.40,51.98,M,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 041835Z AUTO VRB03KT 10SM CLR 18/08 A3012 RMK A01,M
10U,2023-09-04 18:35,-116.1876,41.9532,1637.00,59.00,46.40,62.92,330.00,8.00,0.00,30.10,M,10.00,M,FEW,SCT,BKN,M,2800.00,3500.00,4500.00,M,M,M,M,M,M,M,M,59.00,K10U 041835Z AUTO 33008KT 10SM FEW028 SCT035 BKN045 15/08 A3010 RMK AO2,M
05U,2023-09-04 18:50,-116.0051,39.6042,1811.23,59.00,44.60,58.77,M,M,0.00,30.16,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,59.00,K05U 041850Z AUTO 10SM OVC029 15/07 A3016 RMK A01,M
P68,2023-09-04 18:53,-116.0056,39.6014,1993.00,58.00,46.00,64.24,200.00,3.00,0.00,30.13,1015.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KP68 041853Z AUTO 20003KT 14/08 A3013 RMK AO1 SLP152 T01440078 $,M
DRA,2023-09-04 18:53,-116.0278,36.6206,1009.00,77.00,44.00,30.90,M,4.00,0.00,29.98,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KDRA 041853Z AUTO VRB04KT 10SM CLR 25/07 A2998 RMK AO2 SLP111 T02500067,M
ELY,2023-09-04 18:53,-114.8453,39.2950,1909.00,59.00,45.00,59.67,M,4.00,0.00,30.14,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KELY 041853Z AUTO VRB04KT 10SM CLR 15/07 A3014 RMK AO2 SLP144 T01500072,M
VGT,2023-09-04 18:53,-115.1933,36.2111,667.00,83.00,46.00,27.39,90.00,5.00,0.00,29.91,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.00,KVGT 041853Z 09005KT 10SM CLR 28/08 A2991 RMK AO2 SLP123 T02830078 $,M
LOL,2023-09-04 18:53,-118.5701,40.0684,1192.43,65.00,51.00,60.47,130.00,5.00,0.00,30.08,1016.50,10.00,M,SCT,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,65.00,KLOL 041853Z AUTO 13005KT 10SM SCT035 18/11 A3008 RMK AO2 SLP165 T01830106,M
BVU,2023-09-04 18:55,-114.8611,35.9475,671.00,80.60,44.60,28.08,350.00,8.00,0.00,29.90,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.42,KBVU 041855Z AUTO 35008G15KT 320V040 10SM CLR 27/07 A2990 RMK AO2,M
CXP,2023-09-04 18:55,-119.7326,39.1923,1431.00,64.40,44.60,48.55,170.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 041855Z AUTO 17004KT 10SM CLR 18/07 A3012 RMK AO2,M
INS,2023-09-04 18:55,-115.6733,36.5872,955.00,76.00,40.60,28.03,340.00,4.00,0.00,29.97,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KINS 041855Z AUTO 34004KT 10SM CLR 25/05 A2997 RMK AO2 SLP107 T02450048 $,M
RNO,2023-09-04 18:55,-119.7711,39.4839,1341.00,68.00,45.00,43.51,M,6.00,0.00,30.09,1015.20,10.00,M,FEW,FEW,M,M,4500.00,9000.00,M,M,M,M,M,M,M,M,M,68.00,KRNO 041855Z VRB06KT 10SM FEW045 FEW090 20/07 A3009 RMK AO2 SLP152 MTN TOPS OBSCD DSNT SW T02000072,M
RTS,2023-09-04 18:55,-119.8764,39.6682,1539.00,60.80,42.80,51.45,M,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 041855Z AUTO VRB06KT 10SM CLR 16/06 A3012 RMK AO2,M
MEV,2023-09-04 18:55,-119.7500,38.9963,1441.42,64.40,42.80,45.32,M,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 041855Z AUTO VRB03KT 10SM CLR 18/06 A3010 RMK AO2,M
BAM,2023-09-04 18:55,-116.8743,40.5990,1382.36,64.40,50.00,59.50,240.00,4.00,0.00,30.10,M,10.00,M,SCT,BKN,BKN,M,3800.00,5000.00,7500.00,M,M,M,M,M,M,M,M,64.40,KBAM 041855Z AUTO 24004KT 10SM SCT038 BKN050 BKN075 18/10 A3010 RMK AO1,M
HTH,2023-09-04 18:55,-118.6315,38.5448,1282.89,64.40,46.40,51.98,290.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 041855Z AUTO 29005KT 10SM CLR 18/08 A3011 RMK A01,M
LSV,2023-09-04 18:55,-115.0343,36.2362,570.00,87.80,47.50,24.86,0.00,0.00,0.00,29.87,1009.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.80,KLSV 041855Z AUTO 00000KT 10SM CLR 31/09 A2987 RMK AO2 SLP092 T03100086 $,M
HND,2023-09-04 18:55,-115.1344,35.9729,742.79,82.40,46.40,28.36,300.00,7.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.64,KHND 041855Z 30007KT 10SM SKC 28/08 A2995 RMK JC,M
10U,2023-09-04 18:55,-116.1876,41.9532,1637.00,60.80,46.40,59.01,M,3.00,0.00,30.09,M,10.00,M,FEW,SCT,M,M,3200.00,4700.00,M,M,M,M,M,M,M,M,M,60.80,K10U 041855Z AUTO VRB03KT 10SM FEW032 SCT047 16/08 A3009 RMK AO2,M
EKO,2023-09-04 18:56,-115.7860,40.8242,1367.00,64.00,50.00,60.34,250.00,11.00,0.00,30.09,1015.50,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,64.00,KEKO 041856Z AUTO 25011KT 10SM OVC060 18/10 A3009 RMK AO2 SLP155 T01780100,M
WMC,2023-09-04 18:56,-117.8072,40.9019,1315.00,67.00,49.00,52.37,190.00,8.00,0.00,30.08,1015.30,10.00,M,SCT,BKN,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,67.00,KWMC 041856Z AUTO 19008KT 10SM SCT055 BKN070 19/09 A3008 RMK AO2 SLP153 T01940094,M
NFL,2023-09-04 18:56,-118.7010,39.4166,1199.00,66.00,47.00,50.29,0.00,0.00,0.00,30.08,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KNFL 041856Z AUTO 00000KT 10SM CLR 19/08 A3008 RMK AO2 SLP153 T01890083,M
HND,2023-09-04 18:56,-115.1344,35.9729,742.79,82.00,47.00,29.39,340.00,7.00,0.00,29.95,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.44,KHND 041856Z 34007KT 10SM CLR 28/08 A2995 RMK AO2 SLP133 T02780083,M
LAS,2023-09-04 18:56,-115.1634,36.0719,663.00,81.00,45.00,28.15,0.00,0.00,0.00,29.92,1010.80,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,79.68,KLAS 041856Z 00000KT 10SM FEW120 27/07 A2992 RMK AO2 SLP108 T02720072 $,M
05U,2023-09-04 19:10,-116.0051,39.6042,1811.23,60.80,44.60,55.12,M,M,0.00,30.15,M,10.00,M,SCT,OVC,M,M,2900.00,6000.00,M,M,M,M,M,M,M,M,M,60.80,K05U 041910Z AUTO 10SM SCT029 OVC060 16/07 A3015 RMK A01,M
BVU,2023-09-04 19:15,-114.8611,35.9475,671.00,82.40,42.80,24.72,360.00,11.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.39,KBVU 041915Z AUTO 36011KT 10SM CLR 28/06 A2990 RMK AO2,M
CXP,2023-09-04 19:15,-119.7326,39.1923,1431.00,66.20,42.80,42.57,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 041915Z AUTO 00000KT 10SM CLR 19/06 A3011 RMK AO2,M
RTS,2023-09-04 19:15,-119.8764,39.6682,1539.00,62.60,41.00,45.04,0.00,0.00,0.00,30.12,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 041915Z AUTO 00000G10KT 10SM CLR 17/05 A3012 RMK AO2,M
MEV,2023-09-04 19:15,-119.7500,38.9963,1441.42,64.40,41.00,42.28,M,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 041915Z AUTO VRB05KT 10SM CLR 18/05 A3010 RMK AO2,M
BAM,2023-09-04 19:15,-116.8743,40.5990,1382.36,64.40,50.00,59.50,260.00,3.00,0.00,30.09,M,10.00,M,SCT,SCT,BKN,M,3600.00,5000.00,7500.00,M,M,M,M,M,M,M,M,64.40,KBAM 041915Z AUTO 26003KT 10SM SCT036 SCT050 BKN075 18/10 A3009 RMK AO1,M
HTH,2023-09-04 19:15,-118.6315,38.5448,1282.89,66.20,46.40,48.83,M,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 041915Z AUTO VRB03KT 10SM CLR 19/08 A3011 RMK A01,M
10U,2023-09-04 19:15,-116.1876,41.9532,1637.00,60.80,46.40,59.01,300.00,9.00,0.00,30.09,M,10.00,M,SCT,SCT,BKN,M,3300.00,4500.00,6000.00,M,M,M,M,M,M,M,M,60.80,K10U 041915Z AUTO 30009KT 10SM SCT033 SCT045 BKN060 16/08 A3009 RMK AO2,M
05U,2023-09-04 19:30,-116.0051,39.6042,1811.23,60.80,44.60,55.12,M,M,0.00,30.15,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,60.80,K05U 041930Z AUTO 10SM OVC060 16/07 A3015 RMK A01,M
BVU,2023-09-04 19:35,-114.8611,35.9475,671.00,82.40,44.60,26.49,M,5.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.50,KBVU 041935Z AUTO VRB05KT 10SM CLR 28/07 A2990 RMK AO2,M
CXP,2023-09-04 19:35,-119.7326,39.1923,1431.00,66.20,42.80,42.57,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 041935Z AUTO 00000KT 10SM CLR 19/06 A3011 RMK AO2,M
RTS,2023-09-04 19:35,-119.8764,39.6682,1539.00,64.40,41.00,42.28,0.00,0.00,0.00,30.12,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 041935Z AUTO 00000G11KT 10SM CLR 18/05 A3012 RMK AO2,M
MEV,2023-09-04 19:35,-119.7500,38.9963,1441.42,66.20,41.00,39.72,350.00,7.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 041935Z AUTO 35007KT 10SM CLR 19/05 A3009 RMK AO2,M
BAM,2023-09-04 19:35,-116.8743,40.5990,1382.36,66.20,50.00,55.88,220.00,4.00,0.00,30.09,M,10.00,M,SCT,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 041935Z AUTO 22004KT 10SM SCT075 19/10 A3009 RMK AO1,M
HTH,2023-09-04 19:35,-118.6315,38.5448,1282.89,66.20,46.40,48.83,300.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 041935Z AUTO 30004KT 10SM CLR 19/08 A3010 RMK A01,M
10U,2023-09-04 19:35,-116.1876,41.9532,1637.00,59.00,46.40,62.92,310.00,10.00,0.00,30.10,M,10.00,M,FEW,SCT,BKN,M,3200.00,3900.00,4700.00,M,M,M,M,M,M,M,M,59.00,K10U 041935Z AUTO 31010KT 10SM FEW032 SCT039 BKN047 15/08 A3010 RMK AO2,M
HND,2023-09-04 19:50,-115.1344,35.9729,742.79,82.40,44.60,26.49,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.50,KHND 041950Z 00000KT 10SM SKC 28/07 A2994 RMK JC,M
05U,2023-09-04 19:50,-116.0051,39.6042,1811.23,62.60,44.60,51.72,M,M,0.00,30.15,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,62.60,K05U 041950Z AUTO 10SM OVC060 17/07 A3015 RMK A01,M
P68,2023-09-04 19:53,-116.0056,39.6014,1993.00,61.00,45.00,55.57,120.00,4.00,0.00,30.12,1014.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KP68 041953Z AUTO 12004KT 16/07 A3012 RMK AO1 SLP146 T01610072 $,M
DRA,2023-09-04 19:53,-116.0278,36.6206,1009.00,81.00,43.00,26.08,90.00,8.00,0.00,29.97,1010.50,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.54,KDRA 041953Z AUTO 09008G17KT 10SM CLR 27/06 A2997 RMK AO2 SLP105 T02720061,M
ELY,2023-09-04 19:53,-114.8453,39.2950,1909.00,61.00,44.00,53.49,300.00,3.00,0.00,30.13,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KELY 041953Z AUTO 30003KT 10SM CLR 16/07 A3013 RMK AO2 SLP142 T01610067,M
VGT,2023-09-04 19:53,-115.1933,36.2111,667.00,83.00,46.00,27.39,M,4.00,0.00,29.89,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.00,KVGT 041953Z VRB04KT 10SM CLR 28/08 A2989 RMK AO2 SLP117 T02830078 $,M
LOL,2023-09-04 19:53,-118.5701,40.0684,1192.43,66.00,49.00,54.21,M,3.00,0.00,30.06,1016.10,10.00,M,SCT,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,66.00,KLOL 041953Z AUTO VRB03KT 10SM SCT055 19/09 A3006 RMK AO2 SLP161 T01890094,M
BVU,2023-09-04 19:55,-114.8611,35.9475,671.00,84.20,42.80,23.33,340.00,10.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.61,KBVU 041955Z AUTO 34010KT 10SM CLR 29/06 A2989 RMK AO2,M
CXP,2023-09-04 19:55,-119.7326,39.1923,1431.00,66.20,41.00,39.72,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 041955Z AUTO 00000KT 10SM CLR 19/05 A3010 RMK AO2,M
INS,2023-09-04 19:55,-115.6733,36.5872,955.00,79.30,39.40,23.98,320.00,6.00,0.00,29.96,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.30,KINS 041955Z AUTO 32006KT 10SM CLR 26/04 A2996 RMK AO2 SLP106 T02630041 $,M
RNO,2023-09-04 19:55,-119.7711,39.4839,1341.00,70.00,42.00,36.22,0.00,0.00,0.00,30.07,1014.50,10.00,M,FEW,FEW,M,M,6000.00,10000.00,M,M,M,M,M,M,M,M,M,70.00,KRNO 041955Z 00000KT 10SM FEW060 FEW100 21/06 A3007 RMK AO2 SLP145 MTN TOP OBSCD DSNT SW T02110056,M
RTS,2023-09-04 19:55,-119.8764,39.6682,1539.00,64.40,41.00,42.28,M,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 041955Z AUTO VRB05KT 10SM CLR 18/05 A3011 RMK AO2,M
MEV,2023-09-04 19:55,-119.7500,38.9963,1441.42,66.20,39.20,37.03,M,4.00,0.00,30.08,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 041955Z AUTO VRB04KT 9SM CLR 19/04 A3008 RMK AO2,M
BAM,2023-09-04 19:55,-116.8743,40.5990,1382.36,66.20,50.00,55.88,290.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 041955Z AUTO 29004KT 10SM CLR 19/10 A3008 RMK AO1,M
HTH,2023-09-04 19:55,-118.6315,38.5448,1282.89,66.20,46.40,48.83,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 041955Z AUTO 00000KT 10SM CLR 19/08 A3009 RMK A01,M
LSV,2023-09-04 19:55,-115.0343,36.2362,570.00,90.00,48.20,23.81,190.00,4.00,0.00,29.86,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.80,KLSV 041955Z AUTO 19004KT 10SM CLR 32/09 A2986 RMK AO2 SLP090 T03220090 $,M
