station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
INS,2023-06-13 18:55,-115.6733,36.5872,955.00,81.00,38.70,22.00,10.00,3.00,0.00,29.98,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.37,KINS 131855Z AUTO 01003KT 10SM CLR 27/04 A2998 RMK AO2 SLP111 T02730037 $,M
LSV,2023-06-13 18:55,-115.0343,36.2362,570.00,91.00,43.00,18.94,120.00,3.00,0.00,29.90,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.18,KLSV 131855Z AUTO 12003KT 10SM CLR 33/06 A2990 RMK AO2 SLP102 T03280061 $,M
RTS,2023-06-13 18:55,-119.8764,39.6682,1539.00,68.00,53.60,59.97,310.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 131855Z AUTO 31006KT 10SM CLR 20/12 A3011 RMK AO2,M
MEV,2023-06-13 18:55,-119.7500,38.9963,1441.42,68.00,51.80,56.13,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 131855Z AUTO 00000KT 10SM CLR 20/11 A3009 RMK AO2 LTG DSNT NE,M
BAM,2023-06-13 18:55,-116.8743,40.5990,1382.36,71.60,48.20,43.42,350.00,6.00,0.00,30.05,M,10.00,M,SCT,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 131855Z AUTO 35006KT 10SM SCT047 22/09 A3005 RMK AO1,M
HTH,2023-06-13 18:55,-118.6315,38.5448,1282.89,69.80,50.00,49.37,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 131855Z AUTO 00000KT 10SM CLR 21/10 A3007 RMK A01,M
TMT,2023-06-13 18:55,-117.1971,39.4643,1749.34,65.00,46.40,51.08,0.00,0.00,0.00,30.12,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,VCTS,M,M,M,M,M,M,64.90,KTMT 131855Z AUTO 00000KT 10SM VCTS BKN050 18/08 A3012 RMK AO2 LTG DSNT N AND E T01830080,M
RNO,2023-06-13 18:55,-119.7711,39.4839,1341.00,74.00,51.00,44.76,M,3.00,0.00,30.06,1013.40,10.00,M,SCT,SCT,M,M,9000.00,14000.00,M,M,M,M,M,M,M,M,M,73.90,KRNO 131855Z VRB03KT 10SM SCT090TCU SCT140 23/11 A3006 RMK AO2 SLP134 CB DSNT NE AND W TCU N T02330106,M
EKO,2023-06-13 18:56,-115.7860,40.8242,1367.00,67.00,52.00,58.74,170.00,8.00,0.00,30.05,1013.70,10.00,M,SCT,BKN,OVC,M,4100.00,4900.00,9000.00,M,M,M,M,M,M,M,M,66.90,KEKO 131856Z AUTO 17008KT 10SM SCT041 BKN049 OVC090 19/11 A3005 RMK AO2 SLP137 T01940111,M
WMC,2023-06-13 18:56,-117.8072,40.9019,1315.00,72.00,52.00,49.33,M,4.00,0.00,30.03,1013.10,10.00,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,72.00,KWMC 131856Z AUTO VRB04KT 10SM FEW045 22/11 A3003 RMK AO2 SLP131 T02220111,M
NFL,2023-06-13 18:56,-118.7010,39.4166,1199.00,72.00,52.00,49.33,290.00,5.00,0.00,30.04,1014.20,10.00,M,FEW,SCT,BKN,BKN,4000.00,6000.00,9000.00,15000.00,M,M,M,M,M,M,M,72.00,KNFL 131856Z 29005KT 10SM FEW040 SCT060 BKN090 BKN150 22/11 A3004 RMK AO2 SLP142 CB DSNT E-SE T02220111,M
TPH,2023-06-13 18:56,-117.0904,38.0505,1654.00,73.00,43.00,34.00,290.00,8.00,0.00,30.09,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KTPH 131856Z AUTO 29008KT 260V320 10SM CLR 23/06 A3009 RMK AO2 SLP130 T02280061,M
LAS,2023-06-13 18:56,-115.1634,36.0719,663.00,86.00,43.00,22.19,80.00,6.00,0.00,29.94,1011.60,10.00,M,FEW,FEW,M,M,10000.00,22000.00,M,M,M,M,M,M,M,M,M,82.97,KLAS 131856Z 08006KT 10SM FEW100 FEW220 30/06 A2994 RMK AO2 SLP116 T03000061,M
HND,2023-06-13 18:56,-115.1344,35.9729,742.79,86.00,42.00,21.43,300.00,4.00,0.00,29.97,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.92,KHND 131856Z 30004KT 10SM CLR 30/06 A2997 RMK AO2 SLP141 T03000056,M
05U,2023-06-13 19:10,-116.0051,39.6042,1811.23,59.00,51.80,76.98,50.00,8.00,0.00,30.13,M,3.00,15.00,FEW,SCT,BKN,M,300.00,3100.00,4400.00,M,HZ,M,M,M,M,M,M,59.00,K05U 131910Z AUTO 05008G15KT 3SM HZ FEW003 SCT031 BKN044 15/11 A3013 RMK A01,M
BVU,2023-06-13 19:15,-114.8611,35.9475,671.00,86.00,39.20,19.15,70.00,4.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.79,KBVU 131915Z AUTO 07004KT 10SM CLR 30/04 A2994 RMK AO2,M
CXP,2023-06-13 19:15,-119.7326,39.1923,1431.00,71.60,50.00,46.43,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 131915Z AUTO 00000KT 10SM CLR 22/10 A3009 RMK AO2,M
RTS,2023-06-13 19:15,-119.8764,39.6682,1539.00,69.80,55.40,60.21,250.00,6.00,0.00,30.10,M,10.00,M,FEW,FEW,FEW,M,3800.00,4400.00,5500.00,M,M,M,M,M,M,M,M,69.80,KRTS 131915Z AUTO 25006KT 10SM FEW038 FEW044 FEW055 21/13 A3010 RMK AO2,M
MEV,2023-06-13 19:15,-119.7500,38.9963,1441.42,71.60,46.40,40.57,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KMEV 131915Z AUTO 00000KT 10SM CLR 22/08 A3008 RMK AO2 LTG DSNT N AND SE AND SW,M
BAM,2023-06-13 19:15,-116.8743,40.5990,1382.36,73.40,50.00,43.69,360.00,6.00,0.00,30.04,M,10.00,M,SCT,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 131915Z AUTO 36006KT 10SM SCT049 23/10 A3004 RMK AO1,M
HTH,2023-06-13 19:15,-118.6315,38.5448,1282.89,71.60,50.00,46.43,M,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 131915Z AUTO VRB04KT 10SM CLR 22/10 A3006 RMK A01,M
TMT,2023-06-13 19:15,-117.1971,39.4643,1749.34,65.00,46.40,51.08,0.00,0.00,0.00,30.11,M,10.00,M,SCT,SCT,BKN,M,4600.00,6000.00,8500.00,M,VCTS,M,M,M,M,M,M,64.90,KTMT 131915Z AUTO 00000KT 10SM VCTS SCT046 SCT060 BKN085 18/08 A3011 RMK AO2 LTG DSNT N T01830080,M
05U,2023-06-13 19:30,-116.0051,39.6042,1811.23,57.20,53.60,87.74,0.00,0.00,0.00,30.13,M,8.00,M,FEW,FEW,FEW,M,300.00,3100.00,3600.00,M,M,M,M,M,M,M,M,57.20,K05U 131930Z AUTO 00000KT 8SM FEW003 FEW031 FEW036 14/12 A3013 RMK A01,M
BVU,2023-06-13 19:35,-114.8611,35.9475,671.00,86.00,37.40,17.85,M,6.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.73,KBVU 131935Z AUTO VRB06KT 10SM CLR 30/03 A2993 RMK AO2,M
CXP,2023-06-13 19:35,-119.7326,39.1923,1431.00,73.40,50.00,43.69,0.00,0.00,0.00,30.08,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 131935Z AUTO 00000G10KT 10SM CLR 23/10 A3008 RMK AO2,M
RTS,2023-06-13 19:35,-119.8764,39.6682,1539.00,69.80,53.60,56.38,0.00,0.00,0.00,30.10,M,10.00,M,FEW,SCT,SCT,M,7000.00,8500.00,11000.00,M,M,M,M,M,M,M,M,69.80,KRTS 131935Z AUTO 00000KT 10SM FEW070 SCT085 SCT110 21/12 A3010 RMK AO2,M
MEV,2023-06-13 19:35,-119.7500,38.9963,1441.42,69.80,44.60,40.29,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KMEV 131935Z AUTO 00000KT 10SM CLR 21/07 A3008 RMK AO2,M
BAM,2023-06-13 19:35,-116.8743,40.5990,1382.36,71.60,48.20,43.42,330.00,3.00,0.00,30.04,M,10.00,M,BKN,BKN,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,71.60,KBAM 131935Z AUTO 33003KT 10SM BKN050 BKN065 22/09 A3004 RMK AO1,M
HTH,2023-06-13 19:35,-118.6315,38.5448,1282.89,71.60,51.80,49.64,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 131935Z AUTO 00000KT 10SM CLR 22/11 A3006 RMK A01,M
TMT,2023-06-13 19:35,-117.1971,39.4643,1749.34,65.80,47.00,50.45,270.00,3.00,0.00,30.11,M,10.00,M,SCT,SCT,BKN,M,6000.00,7000.00,10000.00,M,M,M,M,M,M,M,M,65.80,KTMT 131935Z AUTO 27003KT 10SM SCT060 SCT070 BKN100 19/08 A3011 RMK AO2 LTG DSNT NE T01880083,M
05U,2023-06-13 19:50,-116.0051,39.6042,1811.23,62.60,50.00,63.38,70.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 131950Z AUTO 07004KT 10SM CLR 17/10 A3012 RMK A01,M
P68,2023-06-13 19:53,-116.0056,39.6014,1993.00,63.00,50.00,62.49,M,4.00,0.05,30.10,1013.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KP68 131953Z AUTO VRB04KT 17/10 A3010 RMK AO1 SLP138 P0005 T01720100,M
ELY,2023-06-13 19:53,-114.8453,39.2950,1909.00,66.00,43.00,43.20,M,3.00,T,30.09,1012.00,10.00,M,SCT,OVC,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,66.00,KELY 131953Z AUTO VRB03KT 10SM SCT075 OVC090 19/06 A3009 RMK AO2 RAB07E39 SLP120 P0000 T01890061,M
DRA,2023-06-13 19:53,-116.0278,36.6206,1009.00,84.00,40.00,20.99,230.00,10.00,0.00,29.98,1010.60,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.33,KDRA 131953Z AUTO 23010G18KT 10SM CLR 29/04 A2998 RMK AO2 SLP106 T02890044,M
VGT,2023-06-13 19:53,-115.1933,36.2111,667.00,87.00,42.00,20.70,M,4.00,0.00,29.91,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.79,KVGT 131953Z AUTO VRB04KT 10SM CLR 31/06 A2991 RMK AO2 SLP121 T03060056,M
LOL,2023-06-13 19:53,-118.5701,40.0684,1192.43,74.00,53.00,48.18,180.00,7.00,0.00,30.01,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KLOL 131953Z AUTO 18007KT 10SM CLR 23/12 A3001 RMK AO2 SLP132 T02330117,M
EKO,2023-06-13 19:54,-115.7860,40.8242,1367.00,68.00,51.80,56.13,210.00,7.00,M,30.03,M,10.00,15.94,FEW,BKN,OVC,M,3900.00,5498.00,8999.00,M,VCTS,M,M,M,M,M,M,68.00,SPECI KEKO 131954Z 21007G16KT 10SM VCTS FEW039 BKN055 OVC090 20/11 A3003 RMK AO2 LTG DSNT N AND NW FIBI,M
BVU,2023-06-13 19:55,-114.8611,35.9475,671.00,86.00,37.40,17.85,M,3.00,0.00,29.92,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.73,KBVU 131955Z AUTO VRB03G11KT 10SM CLR 30/03 A2992 RMK AO2,M
CXP,2023-06-13 19:55,-119.7326,39.1923,1431.00,75.20,51.80,43.97,170.00,7.00,0.00,30.07,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 131955Z AUTO 17007G16KT 10SM CLR 24/11 A3007 RMK AO2,M
INS,2023-06-13 19:55,-115.6733,36.5872,955.00,82.80,37.60,19.94,0.00,0.00,0.00,29.95,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.41,KINS 131955Z AUTO 00000KT 10SM CLR 28/03 A2995 RMK AO2 SLP099 T02820031 $,M
LSV,2023-06-13 19:55,-115.0343,36.2362,570.00,93.00,41.70,16.93,90.00,3.00,0.00,29.87,1009.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.90,KLSV 131955Z AUTO 09003KT 10SM CLR 34/05 A2987 RMK AO2 SLP092 T03390054 $,M
RTS,2023-06-13 19:55,-119.8764,39.6682,1539.00,71.60,51.80,49.64,40.00,4.00,0.00,30.09,M,10.00,M,FEW,FEW,FEW,M,7000.00,8500.00,10000.00,M,M,M,M,M,M,M,M,71.60,KRTS 131955Z AUTO 04004KT 10SM FEW070 FEW085 FEW100 22/11 A3009 RMK AO2,M
HTH,2023-06-13 19:55,-118.6315,38.5448,1282.89,73.40,50.00,43.69,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 131955Z AUTO 00000KT 10SM CLR 23/10 A3005 RMK A01,M
MEV,2023-06-13 19:55,-119.7500,38.9963,1441.42,71.60,50.00,46.43,240.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KMEV 131955Z AUTO 24005KT 10SM CLR 22/10 A3007 RMK AO2,M
BAM,2023-06-13 19:55,-116.8743,40.5990,1382.36,71.60,50.00,46.43,350.00,7.00,0.00,30.03,M,10.00,M,BKN,BKN,OVC,M,5000.00,6500.00,7500.00,M,M,M,M,M,M,M,M,71.60,KBAM 131955Z AUTO 35007KT 10SM BKN050 BKN065 OVC075 22/10 A3003 RMK AO1,M
TMT,2023-06-13 19:55,-117.1971,39.4643,1749.34,64.60,47.50,53.81,0.00,0.00,0.00,30.11,M,10.00,M,SCT,BKN,OVC,M,2800.00,7000.00,9000.00,M,M,M,M,M,M,M,M,64.60,KTMT 131955Z AUTO 00000KT 10SM SCT028 BKN070 OVC090 18/09 A3011 RMK AO2 LTG DSNT N AND NE T01810086,M
RNO,2023-06-13 19:55,-119.7711,39.4839,1341.00,76.00,51.00,41.86,M,4.00,0.00,30.04,1012.30,10.00,M,SCT,SCT,M,M,8000.00,20000.00,M,M,M,M,M,M,M,M,M,75.90,KRNO 131955Z VRB04KT 10SM SCT080CB SCT200 24/11 A3004 RMK AO2 SLP123 CB N MOV S CB DSNT ALQDS T02440106,M
EKO,2023-06-13 19:56,-115.7860,40.8242,1367.00,67.00,52.00,58.74,M,5.00,0.00,30.03,1012.90,10.00,16.00,FEW,BKN,OVC,M,3900.00,6000.00,9000.00,M,VCTS,M,M,M,M,M,M,66.90,KEKO 131956Z AUTO VRB05G16KT 10SM VCTS FEW039 BKN060 OVC090 19/11 A3003 RMK AO2 LTG DSNT NW SLP129 T01940111,M
TPH,2023-06-13 19:56,-117.0904,38.0505,1654.00,75.00,43.00,31.79,240.00,11.00,0.00,30.08,1012.20,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KTPH 131956Z AUTO 24011G18KT 220V290 10SM CLR 24/06 A3008 RMK AO2 SLP122 T02390061,M
WMC,2023-06-13 19:56,-117.8072,40.9019,1315.00,75.00,49.00,39.75,210.00,4.00,0.00,30.01,1012.10,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,75.00,KWMC 131956Z AUTO 21004KT 10SM BKN050 24/09 A3001 RMK AO2 SLP121 T02390094,M
NFL,2023-06-13 19:56,-118.7010,39.4166,1199.00,75.00,51.00,43.14,210.00,7.00,0.00,30.02,1013.60,10.00,M,FEW,SCT,SCT,BKN,4000.00,6000.00,10000.00,17000.00,M,M,M,M,M,M,M,75.00,KNFL 131956Z 21007KT 10SM FEW040 SCT060 SCT100 BKN170 24/11 A3002 RMK AO2 SLP136 CB DSNT ALQDS T02390106,M
LAS,2023-06-13 19:56,-115.1634,36.0719,663.00,87.00,40.00,19.01,360.00,4.00,0.00,29.92,1010.90,10.00,M,FEW,FEW,M,M,10000.00,22000.00,M,M,M,M,M,M,M,M,M,83.68,KLAS 131956Z 36004KT 10SM FEW100 FEW220 31/04 A2992 RMK AO2 SLP109 T03060044,M
HND,2023-06-13 19:56,-115.1344,35.9729,742.79,87.00,40.00,19.01,M,3.00,0.00,29.95,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.68,KHND 131956Z VRB03KT 10SM CLR 31/04 A2995 RMK AO2 SLP134 T03060044,M
05U,2023-06-13 20:10,-116.0051,39.6042,1811.23,66.20,48.20,52.25,80.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 132010Z AUTO 08003KT 10SM CLR 19/09 A3011 RMK A01,M
HTH,2023-06-13 20:10,-118.6315,38.5448,1282.89,73.40,50.00,43.69,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 132010Z AUTO 00000KT 10SM CLR 23/10 A3004 RMK A01,M
BVU,2023-06-13 20:15,-114.8611,35.9475,671.00,89.60,37.40,15.92,230.00,7.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.67,KBVU 132015Z AUTO 23007KT 190V270 10SM CLR 32/03 A2991 RMK AO2,M
CXP,2023-06-13 20:15,-119.7326,39.1923,1431.00,75.20,50.00,41.14,M,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 132015Z AUTO VRB04KT 10SM CLR 24/10 A3006 RMK AO2,M
RTS,2023-06-13 20:15,-119.8764,39.6682,1539.00,69.80,50.00,49.37,M,4.00,0.00,30.08,M,10.00,M,FEW,SCT,SCT,M,4700.00,5500.00,7000.00,M,M,M,M,M,M,M,M,69.80,KRTS 132015Z AUTO VRB04KT 10SM FEW047 SCT055 SCT070 21/10 A3008 RMK AO2,M
MEV,2023-06-13 20:15,-119.7500,38.9963,1441.42,73.40,50.00,43.69,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KMEV 132015Z AUTO 00000KT 10SM CLR 23/10 A3006 RMK AO2 LTG DSNT NE AND NW,M
BAM,2023-06-13 20:15,-116.8743,40.5990,1382.36,75.20,50.00,41.14,350.00,7.00,0.00,30.03,M,10.00,M,SCT,SCT,BKN,M,5000.00,6000.00,7500.00,M,M,M,M,M,M,M,M,75.20,KBAM 132015Z AUTO 35007KT 10SM SCT050 SCT060 BKN075 24/10 A3003 RMK AO1,M
TMT,2023-06-13 20:15,-117.1971,39.4643,1749.34,65.00,47.80,53.48,70.00,4.00,0.00,30.10,M,10.00,M,SCT,BKN,OVC,M,5000.00,7000.00,9000.00,M,M,M,M,M,M,M,M,65.10,KTMT 132015Z AUTO 07004KT 10SM SCT050 BKN070 OVC090 18/09 A3010 RMK AO2 LTG DSNT N AND NE T01840088,M
RNO,2023-06-13 20:17,-119.7711,39.4839,1341.00,77.00,52.00,41.72,M,3.00,T,30.03,M,10.00,M,BKN,BKN,M,M,8000.00,20000.00,M,M,-TSRA,M,M,M,M,M,M,77.00,KRNO 132017Z VRB03KT 10SM -TSRA BKN080CB BKN200 25/11 A3003 RMK AO2 LTG DSNT SW RAB17 TSB16 OCNL LTGIC NE TS NE MOV S P0000 T02500111,M
EKO,2023-06-13 20:28,-115.7860,40.8242,1367.00,61.00,47.00,59.71,30.00,16.00,0.00,30.04,M,10.00,22.00,BKN,OVC,M,M,4500.00,6000.00,M,M,TS,M,M,M,M,M,M,61.00,KEKO 132028Z AUTO 03016G22KT 10SM TS BKN045 OVC060 16/08 A3004 RMK AO2 WSHFT 2010 LTG DSNT NE AND E TSB19E21B28 T01610083,M
05U,2023-06-13 20:30,-116.0051,39.6042,1811.23,66.20,51.80,59.74,40.00,7.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 132030Z AUTO 04007KT 010V070 10SM CLR 19/11 A3011 RMK A01,M
BVU,2023-06-13 20:35,-114.8611,35.9475,671.00,87.80,37.40,16.86,290.00,8.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.16,KBVU 132035Z AUTO 29008KT 10SM CLR 31/03 A2990 RMK AO2,M
CXP,2023-06-13 20:35,-119.7326,39.1923,1431.00,75.20,50.00,41.14,0.00,0.00,0.00,30.06,M,10.00,M,FEW,SCT,M,M,6500.00,7500.00,M,M,M,M,M,M,M,M,M,75.20,KCXP 132035Z AUTO 00000KT 10SM FEW065 SCT075 24/10 A3006 RMK AO2 LTG DSNT W-NE,M
RTS,2023-06-13 20:35,-119.8764,39.6682,1539.00,69.80,53.60,56.38,90.00,8.00,0.00,30.07,M,10.00,M,SCT,SCT,BKN,M,4800.00,5500.00,6500.00,M,M,M,M,M,M,M,M,69.80,KRTS 132035Z AUTO 09008KT 10SM SCT048 SCT055 BKN065 21/12 A3007 RMK AO2,M
MEV,2023-06-13 20:35,-119.7500,38.9963,1441.42,73.40,50.00,43.69,230.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KMEV 132035Z AUTO 23005KT 10SM CLR 23/10 A3005 RMK AO2 LTG DSNT E AND SW AND NW,M
BAM,2023-06-13 20:35,-116.8743,40.5990,1382.36,77.00,50.00,38.74,340.00,8.00,0.00,30.02,M,10.00,M,SCT,SCT,M,M,7500.00,8500.00,M,M,M,M,M,M,M,M,M,77.00,KBAM 132035Z AUTO 34008KT 10SM SCT075 SCT085 25/10 A3002 RMK AO1,M
TMT,2023-06-13 20:35,-117.1971,39.4643,1749.34,67.60,50.40,54.04,100.00,4.00,0.00,30.10,M,10.00,M,SCT,SCT,BKN,M,5000.00,7000.00,9000.00,M,VCTS,M,M,M,M,M,M,67.60,KTMT 132035Z AUTO 10004KT 10SM VCTS SCT050 SCT070 BKN090 20/10 A3010 RMK AO2 LTG DSNT NE AND S T01980102,M
EKO,2023-06-13 20:35,-115.7860,40.8242,1367.00,59.00,47.00,64.12,50.00,15.00,0.00,30.04,M,10.00,M,BKN,BKN,OVC,M,4500.00,6500.00,8000.00,M,VCTS,M,M,M,M,M,M,59.00,KEKO 132035Z AUTO 05015KT 10SM VCTS BKN045 BKN065 OVC080 15/08 A3004 RMK AO2 WSHFT 2010 LTG DSNT W TSB19E21B28E29 T01500083,M
05U,2023-06-13 20:50,-116.0051,39.6042,1811.23,68.00,48.20,49.10,40.00,6.00,0.00,30.10,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,68.00,K05U 132050Z AUTO 04006KT 10SM SCT090 20/09 A3010 RMK A01,M
DRA,2023-06-13 20:53,-116.0278,36.6206,1009.00,86.00,39.00,19.01,250.00,11.00,0.00,29.95,1009.90,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.78,KDRA 132053Z AUTO 25011G17KT 10SM CLR 30/04 A2995 RMK AO2 SLP099 T03000039 58016,M
LOL,2023-06-13 20:53,-118.5701,40.0684,1192.43,75.00,52.00,44.59,140.00,7.00,0.00,29.98,1012.20,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,75.00,KLOL 132053Z AUTO 14007KT 10SM BKN050 24/11 A2998 RMK AO2 SLP122 6//// T02390111 58019,M
P68,2023-06-13 20:53,-116.0056,39.6014,1993.00,66.00,47.00,50.10,190.00,7.00,0.00,30.07,1012.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KP68 132053Z AUTO 19007KT 19/08 A3007 RMK AO1 SLP126 60008 T01890083 58010,M
ELY,2023-06-13 20:53,-114.8453,39.2950,1909.00,70.00,44.00,39.26,200.00,9.00,0.00,30.07,1010.80,10.00,M,FEW,SCT,M,M,6000.00,10000.00,M,M,M,M,M,M,M,M,M,70.00,KELY 132053Z AUTO 20009KT 10SM FEW060 SCT100 21/07 A3007 RMK AO2 SLP108 60000 T02110067 58010,M
VGT,2023-06-13 20:53,-115.1933,36.2111,667.00,90.00,42.00,18.88,70.00,5.00,0.00,29.89,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.23,KVGT 132053Z 07005KT 10SM CLR 32/06 A2989 RMK AO2 SLP113 T03220056 58020,M
BVU,2023-06-13 20:55,-114.8611,35.9475,671.00,89.60,37.40,15.92,0.00,0.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.67,KBVU 132055Z AUTO 00000KT 10SM CLR 32/03 A2989 RMK AO2,M
CXP,2023-06-13 20:55,-119.7326,39.1923,1431.00,73.40,50.00,43.69,300.00,17.00,0.00,30.06,M,10.00,22.00,BKN,BKN,OVC,M,6500.00,7500.00,12000.00,M,VCTS,M,M,M,M,M,M,73.40,KCXP 132055Z AUTO 30017G22KT 10SM VCTS BKN065 BKN075 OVC120 23/10 A3006 RMK AO2 LTG DSNT ALQDS,M
RNO,2023-06-13 20:55,-119.7711,39.4839,1341.00,73.00,52.00,47.69,70.00,9.00,T,30.02,1012.10,10.00,M,BKN,BKN,M,M,8000.00,20000.00,M,M,TS,M,M,M,M,M,M,73.00,KRNO 132055Z 07009KT 10SM TS BKN080CB BKN200 23/11 A3002 RMK AO2 LTG DSNT SW AND W RAB17E48 TSB16 SLP121 OCNL LTGICCG SE AND NW TS SE AND NW MOV S P0000 60000 T02280111 58017,M
RTS,2023-06-13 20:55,-119.8764,39.6682,1539.00,69.80,53.60,56.38,M,5.00,0.00,30.07,M,10.00,M,FEW,FEW,BKN,M,4800.00,6500.00,9000.00,M,M,M,M,M,M,M,M,69.80,KRTS 132055Z AUTO VRB05KT 10SM FEW048 FEW065 BKN090 21/12 A3007 RMK AO2,M
MEV,2023-06-13 20:55,-119.7500,38.9963,1441.42,73.40,48.20,40.85,220.00,3.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KMEV 132055Z AUTO 22003KT 10SM CLR 23/09 A3004 RMK AO2 LTG DSNT ALQDS,M
BAM,2023-06-13 20:55,-116.8743,40.5990,1382.36,73.40,50.00,43.69,350.00,7.00,0.00,30.01,M,10.00,M,BKN,BKN,M,M,8500.00,12000.00,M,M,M,M,M,M,M,M,M,73.40,KBAM 132055Z AUTO 35007KT 10SM BKN085 BKN120 23/10 A3001 RMK AO1,M
