station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BAM,2021-01-23 17:55,-116.8743,40.5990,1382.36,33.80,33.80,100.00,310.00,5.00,0.00,29.85,M,10.00,M,BKN,OVC,M,M,1900.00,2700.00,M,M,M,M,M,M,M,M,M,28.53,KBAM 231755Z AUTO 31005KT 10SM BKN019 OVC027 01/01 A2985 RMK AO1,M
MEV,2021-01-23 17:55,-119.7500,38.9963,1441.42,28.40,24.80,86.18,120.00,5.00,0.00,29.90,M,3.00,M,OVC,M,M,M,2100.00,M,M,M,-SN BR,M,M,M,M,M,M,22.12,KMEV 231755Z AUTO 12005KT 3SM -SN BR OVC021 M02/M04 A2990 RMK AO2,M
NFL,2021-01-23 17:56,-118.7010,39.4166,1199.00,33.00,32.00,95.67,280.00,3.00,0.01,29.87,1009.20,2.50,M,SCT,OVC,M,M,1000.00,2000.00,M,M,-SN BR,M,M,M,M,M,M,29.95,KNFL 231756Z 28003KT 2 1/2SM -SN BR SCT010 OVC020 01/00 A2987 RMK AO2 SLP092 IR// 4/031 933003 P0001 60018 T00060000 10006 21011 53014,31
HND,2021-01-23 17:56,-115.1344,35.9729,742.79,48.00,28.90,47.32,190.00,11.00,0.00,29.89,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.69,KHND 231756Z 19011KT 10SM CLR 09/M02 A2989 RMK AO2 SLP141 T00891017 10089 20039 53013,M
TPH,2021-01-23 17:56,-117.0904,38.0505,1654.00,21.90,18.00,84.68,0.00,0.00,0.00,29.85,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.90,KTPH 231756Z AUTO 00000KT 10SM CLR M06/M08 A2985 RMK AO2 SLP132 T10561078 11017 21100 51021,M
LAS,2021-01-23 17:56,-115.1634,36.0719,663.00,48.00,28.00,45.61,170.00,4.00,0.00,29.87,1011.40,10.00,M,BKN,BKN,M,M,14000.00,22000.00,M,M,M,M,M,M,M,M,M,46.10,KLAS 231756Z 17004KT 10SM BKN140 BKN220 09/M02 A2987 RMK AO2 SLP114 T00891022 10094 20061 51013,M
WMC,2021-01-23 17:56,-117.8072,40.9019,1315.00,33.00,27.00,78.03,350.00,11.00,0.00,29.87,1012.40,10.00,M,SCT,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,23.86,KWMC 231756Z AUTO 35011KT 10SM SCT021 01/M03 A2987 RMK AO2 SLP124 60001 T00061028 10011 21006 53022 $,M
EKO,2021-01-23 17:56,-115.7860,40.8242,1367.00,32.00,28.90,88.17,0.00,0.00,0.01,29.80,1010.70,10.00,M,FEW,BKN,OVC,M,3500.00,4200.00,6500.00,M,M,M,M,M,M,M,M,32.00,KEKO 231756Z AUTO 00000KT 10SM FEW035 BKN042 OVC065 00/M02 A2980 RMK AO2 SNE44 SLP107 P0001 60001 T00001017 10000 21011 53025,M
05U,2021-01-23 18:15,-116.0051,39.6042,1811.23,32.00,23.00,69.04,260.00,7.00,0.00,29.83,M,9.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.78,K05U 231815Z AUTO 26007KT 9SM 00/M05 A2983 RMK A01,M
MEV,2021-01-23 18:15,-119.7500,38.9963,1441.42,28.40,26.60,92.86,120.00,4.00,0.00,29.91,M,7.00,M,OVC,M,M,M,2100.00,M,M,M,-SN,M,M,M,M,M,M,23.22,KMEV 231815Z AUTO 12004KT 7SM -SN OVC021 M02/M03 A2991 RMK AO2,M
RTS,2021-01-23 18:15,-119.8764,39.6682,1539.00,32.00,24.80,74.44,350.00,10.00,0.00,29.90,M,10.00,16.00,BKN,OVC,M,M,4600.00,5500.00,M,M,M,M,M,M,M,M,M,22.97,KRTS 231815Z AUTO 35010G16KT 10SM BKN046 OVC055 00/M04 A2990 RMK AO2,M
CXP,2021-01-23 18:15,-119.7326,39.1923,1431.00,32.00,26.60,80.22,320.00,4.00,0.00,29.91,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,27.42,KCXP 231815Z AUTO 32004KT 10SM OVC019 M00/M03 A2991 RMK AO2,M
BVU,2021-01-23 18:15,-114.8611,35.9475,671.00,50.00,28.40,43.03,180.00,5.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 231815Z AUTO 18005KT 10SM CLR 10/M02 A2990 RMK AO2,M
HTH,2021-01-23 18:15,-118.6315,38.5448,1282.89,30.20,30.20,100.00,0.00,0.00,0.00,29.90,M,0.75,M,BKN,BKN,BKN,M,400.00,1600.00,2600.00,M,BR,M,M,M,M,M,M,30.20,KHTH 231815Z AUTO 00000KT 3/4SM BR BKN004 BKN016 BKN026 M01/M01 A2990 RMK A01,M
BAM,2021-01-23 18:15,-116.8743,40.5990,1382.36,33.80,33.80,100.00,310.00,3.00,0.00,29.86,M,10.00,M,SCT,BKN,OVC,M,1700.00,2900.00,4400.00,M,M,M,M,M,M,M,M,30.75,KBAM 231815Z AUTO 31003KT 10SM SCT017 BKN029 OVC044 01/01 A2986 RMK AO1,M
WMC,2021-01-23 18:24,-117.8072,40.9019,1315.00,34.00,28.00,78.43,350.00,11.00,0.00,29.87,M,10.00,M,BKN,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,24.99,KWMC 231824Z AUTO 35011KT 10SM BKN028 01/M02 A2987 RMK AO2 T00111022 $,M
WMC,2021-01-23 18:31,-117.8072,40.9019,1315.00,36.00,28.00,72.43,350.00,11.00,0.00,29.87,M,10.00,M,SCT,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,27.52,KWMC 231831Z AUTO 35011KT 10SM SCT027 02/M02 A2987 RMK AO2 T00221022 $,M
MEV,2021-01-23 18:35,-119.7500,38.9963,1441.42,30.20,26.60,86.28,130.00,4.00,0.00,29.90,M,9.00,M,OVC,M,M,M,2100.00,M,M,M,-SN,M,M,M,M,M,M,25.32,KMEV 231835Z AUTO 13004KT 9SM -SN OVC021 M01/M03 A2990 RMK AO2,M
HTH,2021-01-23 18:35,-118.6315,38.5448,1282.89,30.20,30.20,100.00,0.00,0.00,0.00,29.90,M,1.00,M,BKN,M,M,M,400.00,M,M,M,BR,M,M,M,M,M,M,30.20,KHTH 231835Z AUTO 00000KT 1SM BR BKN004 M01/M01 A2990 RMK A01,M
CXP,2021-01-23 18:35,-119.7326,39.1923,1431.00,32.00,26.60,80.22,M,3.00,0.00,29.91,M,10.00,M,SCT,BKN,OVC,M,2000.00,4800.00,5500.00,M,M,M,M,M,M,M,M,28.69,KCXP 231835Z AUTO VRB03KT 10SM SCT020 BKN048 OVC055 M00/M03 A2991 RMK AO2,M
RTS,2021-01-23 18:35,-119.8764,39.6682,1539.00,33.80,24.80,69.25,350.00,12.00,0.00,29.90,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,24.29,KRTS 231835Z AUTO 35012KT 10SM OVC055 01/M04 A2990 RMK AO2,M
05U,2021-01-23 18:35,-116.0051,39.6042,1811.23,32.00,23.00,69.04,240.00,7.00,0.00,29.83,M,9.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.78,K05U 231835Z AUTO 24007KT 9SM 00/M05 A2983 RMK A01,M
BAM,2021-01-23 18:35,-116.8743,40.5990,1382.36,33.80,33.80,100.00,320.00,3.00,0.00,29.87,M,7.00,M,SCT,OVC,M,M,1900.00,2800.00,M,M,M,M,M,M,M,M,M,30.75,KBAM 231835Z AUTO 32003KT 7SM SCT019 OVC028 01/01 A2987 RMK AO1,M
BVU,2021-01-23 18:35,-114.8611,35.9475,671.00,50.00,28.40,43.03,M,5.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 231835Z AUTO VRB05KT 10SM CLR 10/M02 A2989 RMK AO2,M
EKO,2021-01-23 18:36,-115.7860,40.8242,1367.00,32.00,28.00,84.98,220.00,5.00,0.00,29.82,M,8.00,M,BKN,OVC,M,M,2400.00,3300.00,M,M,M,M,M,M,M,M,M,26.40,KEKO 231836Z AUTO 22005KT 8SM BKN024 OVC033 00/M02 A2982 RMK AO2 T00001022,M
ELY,2021-01-23 18:48,-114.8453,39.2950,1909.00,32.00,24.80,74.44,150.00,5.00,T,29.78,M,2.00,M,BKN,BKN,OVC,M,2400.00,4100.00,4700.00,M,-SN,M,M,M,M,M,M,26.40,KELY 231848Z AUTO 15005KT 2SM -SN BKN024 BKN041 OVC047 00/M04 A2978 RMK AO2 SNB14 P0000,M
LOL,2021-01-23 18:53,-118.5701,40.0684,1192.43,39.00,32.00,75.75,M,4.00,0.00,29.89,1013.20,10.00,M,FEW,OVC,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,35.59,KLOL 231853Z AUTO VRB04KT 10SM FEW055 OVC070 04/00 A2989 RMK AO2 SLP132 T00390000,M
P68,2021-01-23 18:53,-116.0056,39.6014,1993.00,30.90,24.10,75.59,240.00,7.00,0.00,29.80,1009.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.44,KP68 231853Z AUTO 24007KT M01/M04 A2980 RMK AO1 SLP090 T10061044,M
ELY,2021-01-23 18:53,-114.8453,39.2950,1909.00,32.00,24.10,72.30,140.00,5.00,T,29.78,1008.20,3.00,M,BKN,OVC,M,M,2500.00,3800.00,M,M,-SN,M,M,M,M,M,M,26.40,KELY 231853Z AUTO 14005KT 3SM -SN BKN025 OVC038 00/M04 A2978 RMK AO2 SNB14 SLP082 P0000 T00001044,M
DRA,2021-01-23 18:53,-116.0278,36.6206,1009.00,46.00,25.00,43.44,0.00,0.00,0.00,29.85,1009.60,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,46.00,KDRA 231853Z AUTO 00000KT 10SM FEW080 08/M04 A2985 RMK AO2 SLP096 T00781039,M
VGT,2021-01-23 18:53,-115.1933,36.2111,667.00,50.00,26.10,39.14,0.00,0.00,0.00,29.84,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KVGT 231853Z 00000KT 10SM CLR 10/M03 A2984 RMK AO2 SLP119 T01001033,M
EKO,2021-01-23 18:54,-115.7860,40.8242,1367.00,32.00,28.40,86.39,220.00,5.05,M,29.81,M,2.00,M,SCT,BKN,OVC,M,1000.00,2299.00,4301.00,M,-SN BR,M,M,M,M,M,M,26.35,SPECI KEKO 231854Z 22005KT 2SM -SN BR SCT010 BKN023 OVC043 00/M02 A2981 RMK AO2 SNB43 P0000 FIBI,M
BAM,2021-01-23 18:55,-116.8743,40.5990,1382.36,33.80,33.80,100.00,320.00,5.00,0.00,29.87,M,7.00,M,OVC,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,28.53,KBAM 231855Z AUTO 32005KT 7SM OVC028 01/01 A2987 RMK AO1,M
RNO,2021-01-23 18:55,-119.7711,39.4839,1341.00,35.00,28.00,75.06,110.00,5.00,0.00,29.91,1013.30,10.00,M,FEW,BKN,OVC,M,3000.00,4500.00,6000.00,M,M,M,M,M,M,M,M,30.08,KRNO 231855Z 11005KT 10SM FEW030 BKN045 OVC060 02/M02 A2991 RMK AO2 SLP133 SH VC SE THRU SW T00171022,M
BVU,2021-01-23 18:55,-114.8611,35.9475,671.00,50.00,28.40,43.03,210.00,6.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 231855Z AUTO 21006KT 10SM CLR 10/M02 A2989 RMK AO2,M
CXP,2021-01-23 18:55,-119.7326,39.1923,1431.00,32.00,26.60,80.22,M,4.00,0.00,29.91,M,10.00,M,FEW,SCT,BKN,M,2800.00,3300.00,4600.00,M,M,M,M,M,M,M,M,27.42,KCXP 231855Z AUTO VRB04KT 10SM FEW028 SCT033 BKN046 M00/M03 A2991 RMK AO2,M
RTS,2021-01-23 18:55,-119.8764,39.6682,1539.00,33.80,24.80,69.25,360.00,10.00,0.00,29.91,M,10.00,M,SCT,OVC,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,25.23,KRTS 231855Z AUTO 36010KT 10SM SCT050 OVC060 01/M04 A2991 RMK AO2,M
05U,2021-01-23 18:55,-116.0051,39.6042,1811.23,33.80,23.00,64.23,250.00,7.00,0.00,29.83,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.97,K05U 231855Z AUTO 25007KT 10SM 01/M05 A2983 RMK A01,M
HTH,2021-01-23 18:55,-118.6315,38.5448,1282.89,30.20,30.20,100.00,0.00,0.00,0.00,29.90,M,1.25,M,BKN,M,M,M,400.00,M,M,M,BR,M,M,M,M,M,M,30.20,KHTH 231855Z AUTO 00000KT 1 1/4SM BR BKN004 M01/M01 A2990 RMK A01,M
MEV,2021-01-23 18:55,-119.7500,38.9963,1441.42,30.20,26.60,86.28,0.00,0.00,0.00,29.90,M,7.00,M,BKN,BKN,OVC,M,2100.00,2700.00,6000.00,M,-SN,M,M,M,M,M,M,30.20,KMEV 231855Z AUTO 00000KT 7SM -SN BKN021 BKN027 OVC060 M01/M03 A2990 RMK AO2,M
NFL,2021-01-23 18:56,-118.7010,39.4166,1199.00,35.00,32.00,88.33,290.00,5.00,T,29.89,1009.60,2.50,M,SCT,OVC,M,M,1000.00,1500.00,M,M,-SN BR,M,M,M,M,M,M,30.08,KNFL 231856Z 29005KT 2 1/2SM -SN BR SCT010 OVC015 02/00 A2989 RMK AO2 SLP096 IR// P0000 T00170000,M
WMC,2021-01-23 18:56,-117.8072,40.9019,1315.00,37.00,28.00,69.63,360.00,9.00,0.00,29.87,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.73,KWMC 231856Z AUTO 36009KT 10SM CLR 03/M02 A2987 RMK AO2 SLP123 T00281022 $,M
EKO,2021-01-23 18:56,-115.7860,40.8242,1367.00,32.00,28.90,88.17,220.00,5.00,T,29.81,1011.00,1.75,M,FEW,BKN,OVC,M,1000.00,2300.00,4300.00,M,-SN BR,M,M,M,M,M,M,26.40,KEKO 231856Z AUTO 22005KT 1 3/4SM -SN BR FEW010 BKN023 OVC043 00/M02 A2981 RMK AO2 SNB43 SLP110 P0000 T00001017,M
HND,2021-01-23 18:56,-115.1344,35.9729,742.79,49.00,30.00,47.85,200.00,13.00,0.00,29.88,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.22,KHND 231856Z 20013KT 10SM CLR 09/M01 A2988 RMK AO2 SLP137 T00941011,M
LAS,2021-01-23 18:56,-115.1634,36.0719,663.00,50.00,27.00,40.62,170.00,4.00,0.00,29.87,1011.10,10.00,M,SCT,BKN,M,M,14000.00,22000.00,M,M,M,M,M,M,M,M,M,50.00,KLAS 231856Z 17004KT 10SM SCT140 BKN220 10/M03 A2987 RMK AO2 SLP111 T01001028,M
TPH,2021-01-23 18:56,-117.0904,38.0505,1654.00,26.10,19.90,77.06,0.00,0.00,0.00,29.85,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.10,KTPH 231856Z AUTO 00000KT 10SM CLR M03/M07 A2985 RMK AO2 SLP129 T10331067,M
EKO,2021-01-23 19:02,-115.7860,40.8242,1367.00,32.00,28.00,84.98,220.00,5.00,T,29.81,M,2.00,M,FEW,BKN,OVC,M,1000.00,4600.00,5500.00,M,-SN BR,M,M,M,M,M,M,26.40,KEKO 231902Z AUTO 22005KT 2SM -SN BR FEW010 BKN046 OVC055 00/M02 A2981 RMK AO2 P0000 T00001022,M
ELY,2021-01-23 19:06,-114.8453,39.2950,1909.00,30.90,23.00,72.18,140.00,4.00,T,29.78,M,8.00,M,FEW,OVC,M,M,2500.00,3600.00,M,M,M,M,M,M,M,M,M,26.14,KELY 231906Z AUTO 14004KT 8SM FEW025 OVC036 M01/M05 A2978 RMK AO2 SNE04 P0000 T10061050,M
EKO,2021-01-23 19:11,-115.7860,40.8242,1367.00,32.00,28.90,88.17,230.00,5.00,T,29.82,M,5.00,M,FEW,OVC,M,M,1000.00,5000.00,M,M,-SN BR,M,M,M,M,M,M,26.40,KEKO 231911Z AUTO 23005KT 5SM -SN BR FEW010 OVC050 00/M02 A2982 RMK AO2 P0000 T00001017,M
HTH,2021-01-23 19:15,-118.6315,38.5448,1282.89,32.00,32.00,100.00,360.00,3.00,0.00,29.90,M,1.00,M,OVC,M,M,M,500.00,M,M,M,BR,M,M,M,M,M,M,28.69,KHTH 231915Z AUTO 36003KT 1SM BR OVC005 M00/M00 A2990 RMK A01,M
CXP,2021-01-23 19:15,-119.7326,39.1923,1431.00,32.00,26.60,80.22,210.00,5.00,0.00,29.91,M,10.00,M,FEW,OVC,M,M,2800.00,4400.00,M,M,M,M,M,M,M,M,M,26.40,KCXP 231915Z AUTO 21005KT 10SM FEW028 OVC044 00/M03 A2991 RMK AO2,M
BVU,2021-01-23 19:15,-114.8611,35.9475,671.00,50.00,26.60,39.95,210.00,6.00,0.00,29.88,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 231915Z AUTO 21006G12KT 10SM CLR 10/M03 A2988 RMK AO2,M
RTS,2021-01-23 19:15,-119.8764,39.6682,1539.00,33.80,24.80,69.25,10.00,11.00,0.00,29.90,M,10.00,M,FEW,OVC,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,24.74,KRTS 231915Z AUTO 01011KT 10SM FEW050 OVC060 01/M04 A2990 RMK AO2,M
MEV,2021-01-23 19:15,-119.7500,38.9963,1441.42,30.20,26.60,86.28,0.00,0.00,0.00,29.90,M,2.50,M,SCT,BKN,OVC,M,900.00,2300.00,6000.00,M,-SN BR,M,M,M,M,M,M,30.20,KMEV 231915Z AUTO 00000KT 2 1/2SM -SN BR SCT009 BKN023 OVC060 M01/M03 A2990 RMK AO2 VIS 1 3/4V5,M
BAM,2021-01-23 19:15,-116.8743,40.5990,1382.36,33.80,33.80,100.00,320.00,5.00,0.00,29.87,M,5.00,M,SCT,SCT,OVC,M,1500.00,2800.00,4100.00,M,M,M,M,M,M,M,M,28.53,KBAM 231915Z AUTO 32005KT 5SM SCT015 SCT028 OVC041 01/01 A2987 RMK AO1,M
05U,2021-01-23 19:15,-116.0051,39.6042,1811.23,32.00,23.00,69.04,250.00,5.00,0.00,29.82,M,9.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.40,K05U 231915Z AUTO 25005KT 9SM 00/M05 A2982 RMK A01,M
NFL,2021-01-23 19:20,-118.7010,39.4166,1199.00,35.00,32.00,88.33,300.00,4.00,T,29.89,M,5.00,M,SCT,OVC,M,M,1000.00,2500.00,M,M,-SN BR,M,M,M,M,M,M,31.04,KNFL 231920Z 30004KT 5SM -SN BR SCT010 OVC025 02/00 A2989 RMK AO2 IR// P0000 T00170000,M
HTH,2021-01-23 19:35,-118.6315,38.5448,1282.89,32.00,32.00,100.00,0.00,0.00,0.00,29.90,M,2.00,M,OVC,M,M,M,400.00,M,M,M,BR,M,M,M,M,M,M,32.00,KHTH 231935Z AUTO 00000KT 2SM BR OVC004 M00/M00 A2990 RMK A01,M
CXP,2021-01-23 19:35,-119.7326,39.1923,1431.00,33.80,28.40,80.36,190.00,4.00,0.00,29.90,M,10.00,M,BKN,BKN,OVC,M,4100.00,4800.00,5500.00,M,M,M,M,M,M,M,M,29.52,KCXP 231935Z AUTO 19004KT 10SM BKN041 BKN048 OVC055 01/M02 A2990 RMK AO2,M
RTS,2021-01-23 19:35,-119.8764,39.6682,1539.00,35.60,23.00,59.79,20.00,8.00,0.00,29.90,M,10.00,15.00,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,28.55,KRTS 231935Z AUTO 02008G15KT 10SM OVC060 02/M05 A2990 RMK AO2,M
05U,2021-01-23 19:35,-116.0051,39.6042,1811.23,33.80,24.80,69.25,10.00,7.00,0.00,29.82,M,5.00,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,26.97,K05U 231935Z AUTO 01007KT 5SM HZ 01/M04 A2982 RMK A01,M
BAM,2021-01-23 19:35,-116.8743,40.5990,1382.36,33.80,33.80,100.00,330.00,7.00,0.00,29.87,M,3.00,M,BKN,BKN,OVC,M,1700.00,2700.00,4100.00,M,M,M,M,M,M,M,M,26.97,KBAM 231935Z AUTO 33007KT 3SM BKN017 BKN027 OVC041 01/01 A2987 RMK AO1,M
BVU,2021-01-23 19:35,-114.8611,35.9475,671.00,51.80,26.60,37.38,240.00,5.00,0.00,29.87,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBVU 231935Z AUTO 24005G10KT 10SM CLR 11/M03 A2987 RMK AO2,M
MEV,2021-01-23 19:35,-119.7500,38.9963,1441.42,30.20,26.60,86.28,0.00,0.00,0.00,29.90,M,3.00,M,FEW,FEW,OVC,M,900.00,2000.00,4400.00,M,-SN BR,M,M,M,M,M,M,30.20,KMEV 231935Z AUTO 00000KT 3SM -SN BR FEW009 FEW020 OVC044 M01/M03 A2990 RMK AO2,M
VGT,2021-01-23 19:53,-115.1933,36.2111,667.00,52.00,26.10,36.34,M,3.00,0.00,29.81,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KVGT 231953Z VRB03KT 10SM CLR 11/M03 A2981 RMK AO2 SLP109 T01111033,M
LOL,2021-01-23 19:53,-118.5701,40.0684,1192.43,39.00,32.00,75.75,70.00,7.00,0.00,29.88,1013.20,10.00,M,BKN,OVC,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,33.31,KLOL 231953Z AUTO 07007KT 10SM BKN050 OVC065 04/00 A2988 RMK AO2 SLP132 T00390000,M
P68,2021-01-23 19:53,-116.0056,39.6014,1993.00,30.90,26.10,82.15,30.00,7.00,0.00,29.80,1009.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.44,KP68 231953Z AUTO 03007KT M01/M03 A2980 RMK AO1 SLP091 T10061033,M
DRA,2021-01-23 19:53,-116.0278,36.6206,1009.00,46.00,25.00,43.44,M,6.00,0.00,29.83,1008.70,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,42.39,KDRA 231953Z AUTO VRB06KT 10SM FEW065 08/M04 A2983 RMK AO2 SLP087 T00781039,M
ELY,2021-01-23 19:53,-114.8453,39.2950,1909.00,33.00,21.90,63.06,0.00,0.00,T,29.77,1008.10,10.00,M,BKN,OVC,M,M,3300.00,4500.00,M,M,M,M,M,M,M,M,M,33.10,KELY 231953Z AUTO 00000KT 10SM BKN033 OVC045 01/M06 A2977 RMK AO2 SNE04B19E28 SLP081 P0000 T00061056,M
RNO,2021-01-23 19:55,-119.7711,39.4839,1341.00,36.00,27.00,69.51,0.00,0.00,0.00,29.90,1012.80,10.00,M,FEW,BKN,BKN,M,3000.00,4500.00,6500.00,M,M,M,M,M,M,M,M,36.00,KRNO 231955Z 00000KT 10SM FEW030 BKN045 BKN065 02/M03 A2990 RMK AO2 SLP128 SH VC SE THRU W T00221028,M
CXP,2021-01-23 19:55,-119.7326,39.1923,1431.00,33.80,28.40,80.36,200.00,3.00,0.00,29.90,M,10.00,M,SCT,BKN,OVC,M,3900.00,4800.00,7500.00,M,M,M,M,M,M,M,M,30.75,KCXP 231955Z AUTO 20003KT 10SM SCT039 BKN048 OVC075 01/M02 A2990 RMK AO2,M
BVU,2021-01-23 19:55,-114.8611,35.9475,671.00,51.80,26.60,37.38,250.00,4.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBVU 231955Z AUTO 25004KT 10SM CLR 11/M03 A2986 RMK AO2,M
RTS,2021-01-23 19:55,-119.8764,39.6682,1539.00,35.60,23.00,59.79,10.00,9.00,0.00,29.89,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,27.99,KRTS 231955Z AUTO 01009KT 10SM OVC060 02/M05 A2989 RMK AO2,M
05U,2021-01-23 19:55,-116.0051,39.6042,1811.23,32.00,24.80,74.44,30.00,5.00,0.00,29.82,M,2.00,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,26.40,K05U 231955Z AUTO 03005KT 2SM HZ 00/M04 A2982 RMK A01,M
BAM,2021-01-23 19:55,-116.8743,40.5990,1382.36,33.80,33.80,100.00,330.00,8.00,0.00,29.87,M,1.75,16.00,SCT,OVC,M,M,1500.00,2500.00,M,M,M,M,M,M,M,M,M,26.33,KBAM 231955Z AUTO 33008G16KT 1 3/4SM SCT015 OVC025 01/01 A2987 RMK AO1 VIS 1V4,M
HTH,2021-01-23 19:55,-118.6315,38.5448,1282.89,32.00,32.00,100.00,0.00,0.00,0.00,29.90,M,3.00,M,OVC,M,M,M,500.00,M,M,M,BR,M,M,M,M,M,M,32.00,KHTH 231955Z AUTO 00000KT 3SM BR OVC005 M00/M00 A2990 RMK A01,M
MEV,2021-01-23 19:55,-119.7500,38.9963,1441.42,32.00,26.60,80.22,0.00,0.00,0.00,29.89,M,2.50,M,BKN,M,M,M,4400.00,M,M,M,-SN HZ,M,M,M,M,M,M,32.00,KMEV 231955Z AUTO 00000KT 2 1/2SM -SN HZ BKN044 M00/M03 A2989 RMK AO2 VIS 1 1/2V5,M
NFL,2021-01-23 19:56,-118.7010,39.4166,1199.00,35.00,32.00,88.33,330.00,3.00,T,29.89,1009.50,4.00,M,SCT,OVC,M,M,1000.00,2000.00,M,M,-SN BR,M,M,M,M,M,M,32.23,KNFL 231956Z 33003KT 4SM -SN BR SCT010 OVC020 02/00 A2989 RMK AO2 SLP095 IR// P0000 T00170000,M
HND,2021-01-23 19:56,-115.1344,35.9729,742.79,49.00,28.00,44.10,220.00,6.00,0.00,29.86,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.88,KHND 231956Z 22006KT 10SM CLR 09/M02 A2986 RMK AO2 SLP129 T00941022,M
EKO,2021-01-23 19:56,-115.7860,40.8242,1367.00,32.00,28.90,88.17,220.00,6.00,T,29.81,1010.80,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,25.53,KEKO 231956Z AUTO 22006KT 10SM OVC055 00/M02 A2981 RMK AO2 SNE12 SLP108 P0000 T00001017,M
WMC,2021-01-23 19:56,-117.8072,40.9019,1315.00,38.00,28.00,67.20,60.00,6.00,0.00,29.87,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.64,KWMC 231956Z AUTO 06006KT 10SM CLR 03/M02 A2987 RMK AO2 SLP120 T00331022 $,M
TPH,2021-01-23 19:56,-117.0904,38.0505,1654.00,27.00,21.90,80.83,0.00,0.00,0.00,29.84,1012.00,10.00,M,BKN,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,27.00,KTPH 231956Z AUTO 00000KT 10SM BKN033 M03/M06 A2984 RMK AO2 SLP120 T10281056,M
LAS,2021-01-23 19:56,-115.1634,36.0719,663.00,50.00,27.00,40.62,170.00,5.00,0.00,29.84,1010.20,10.00,M,FEW,SCT,BKN,M,10000.00,14000.00,22000.00,M,M,M,M,M,M,M,M,50.00,KLAS 231956Z 17005KT 10SM FEW100 SCT140 BKN220 10/M03 A2984 RMK AO2 SLP102 T01001028,M
