station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
DRA,2023-05-20 18:53,-116.0278,36.6206,1009.00,86.00,42.00,21.43,M,4.00,0.00,30.10,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.92,KDRA 201853Z AUTO VRB04KT 10SM CLR 30/06 A3010 RMK AO2 SLP144 T03000056,M
BVU,2023-05-20 18:55,-114.8611,35.9475,671.00,86.00,48.20,27.03,60.00,9.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.40,KBVU 201855Z AUTO 06009KT 10SM CLR 30/09 A3007 RMK AO2,M
CXP,2023-05-20 18:55,-119.7326,39.1923,1431.00,80.60,39.20,22.81,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.10,KCXP 201855Z AUTO 00000KT 10SM CLR 27/04 A3018 RMK AO2,M
RTS,2023-05-20 18:55,-119.8764,39.6682,1539.00,77.00,39.20,25.67,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 201855Z AUTO 00000KT 10SM CLR 25/04 A3020 RMK AO2,M
MEV,2023-05-20 18:55,-119.7500,38.9963,1441.42,78.80,41.00,25.95,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 201855Z AUTO 00000KT 10SM CLR 26/05 A3017 RMK AO2,M
BAM,2023-05-20 18:55,-116.8743,40.5990,1382.36,82.40,37.40,20.04,10.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.14,KBAM 201855Z AUTO 01006KT 10SM CLR 28/03 A3018 RMK AO1,M
HTH,2023-05-20 18:55,-118.6315,38.5448,1282.89,82.40,35.60,18.67,320.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.08,KHTH 201855Z AUTO 32005KT 10SM CLR 28/02 A3014 RMK A01,M
10U,2023-05-20 18:55,-116.1876,41.9532,1637.00,77.00,28.40,16.67,M,3.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K10U 201855Z AUTO VRB03KT 10SM CLR 25/M02 A3023 RMK AO2,M
INS,2023-05-20 18:55,-115.6733,36.5872,955.00,84.60,40.30,20.91,70.00,12.00,0.00,30.09,1014.50,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.78,KINS 201855Z AUTO 07012G20KT 10SM CLR 29/05 A3009 RMK AO2 SLP145 T02920046 $,M
LSV,2023-05-20 18:55,-115.0343,36.2362,570.00,91.00,50.40,25.05,60.00,8.00,0.00,30.03,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.05,KLSV 201855Z AUTO 06008KT 10SM CLR 33/10 A3003 RMK AO2 SLP145 T03280102 $,M
TMT,2023-05-20 18:55,-117.1971,39.4643,1749.34,76.00,33.80,21.51,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KTMT 201855Z AUTO 00000KT 10SM CLR 24/01 A3024 RMK AO2 LTG DSNT SE T02440010,M
RNO,2023-05-20 18:55,-119.7711,39.4839,1341.00,85.00,42.00,22.20,250.00,5.00,0.00,30.15,1014.80,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,82.08,KRNO 201855Z 25005KT 10SM FEW090 29/06 A3015 RMK AO2 SLP148 TCU DSNT SE T02940056,M
WMC,2023-05-20 18:56,-117.8072,40.9019,1315.00,84.00,39.00,20.27,M,3.00,0.00,30.14,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.29,KWMC 201856Z AUTO VRB03KT 10SM CLR 29/04 A3014 RMK AO2 SLP162 T02890039,M
NFL,2023-05-20 18:56,-118.7010,39.4166,1199.00,85.00,41.00,21.28,110.00,4.00,0.00,30.12,1016.50,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,82.03,KNFL 201856Z 11004KT 10SM FEW060 29/05 A3012 RMK AO2 SLP165 T02940050,M
HND,2023-05-20 18:56,-115.1344,35.9729,742.79,87.00,52.00,30.05,50.00,8.00,0.00,30.10,1018.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.82,KHND 201856Z 05008KT 10SM CLR 31/11 A3010 RMK AO2 SLP183 T03060111,M
TPH,2023-05-20 18:56,-117.0904,38.0505,1654.00,M,M,M,M,M,0.00,30.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTPH 201856Z AUTO A3021 RMK AO2 SLPNO PWINO $,M
EKO,2023-05-20 18:56,-115.7860,40.8242,1367.00,79.00,35.00,20.45,70.00,4.00,0.00,30.21,1018.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KEKO 201856Z AUTO 07004KT 10SM CLR 26/02 A3021 RMK AO2 SLP180 T02610017,M
LAS,2023-05-20 18:56,-115.1634,36.0719,663.00,84.00,49.00,29.58,0.00,0.00,0.00,30.08,1016.10,10.00,M,SCT,BKN,M,M,9000.00,25000.00,M,M,M,M,M,M,M,M,M,81.97,KLAS 201856Z 00000KT 10SM SCT090 BKN250 29/09 A3008 RMK AO2 LTG DSNT W SLP161 CB DSNT N AND W T02890094,M
05U,2023-05-20 19:10,-116.0051,39.6042,1811.23,77.00,28.40,16.67,M,5.00,0.00,30.27,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K05U 201910Z AUTO VRB05G10KT 10SM CLR 25/M02 A3027 RMK A01,M
HTH,2023-05-20 19:10,-118.6315,38.5448,1282.89,82.40,35.60,18.67,310.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.08,KHTH 201910Z AUTO 31006KT 10SM CLR 28/02 A3014 RMK A01,M
BVU,2023-05-20 19:15,-114.8611,35.9475,671.00,86.00,46.40,25.26,M,3.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.22,KBVU 201915Z AUTO VRB03KT 10SM CLR 30/08 A3006 RMK AO2 LTG DSNT NE AND E,M
CXP,2023-05-20 19:15,-119.7326,39.1923,1431.00,82.40,39.20,21.51,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.21,KCXP 201915Z AUTO 00000KT 10SM CLR 28/04 A3017 RMK AO2 LTG DSNT E,M
RTS,2023-05-20 19:15,-119.8764,39.6682,1539.00,78.80,41.00,25.95,M,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 201915Z AUTO VRB03KT 10SM CLR 26/05 A3020 RMK AO2,M
MEV,2023-05-20 19:15,-119.7500,38.9963,1441.42,80.60,39.20,22.81,M,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.10,KMEV 201915Z AUTO VRB04KT 10SM CLR 27/04 A3016 RMK AO2 LTG DSNT E,M
BAM,2023-05-20 19:15,-116.8743,40.5990,1382.36,82.40,35.60,18.67,350.00,10.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.08,KBAM 201915Z AUTO 35010KT 10SM CLR 28/02 A3017 RMK AO1,M
TMT,2023-05-20 19:15,-117.1971,39.4643,1749.34,78.30,34.30,20.27,320.00,6.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.30,KTMT 201915Z AUTO 32006KT 10SM CLR 26/01 A3024 RMK AO2 LTG DSNT SE T02570013,M
10U,2023-05-20 19:15,-116.1876,41.9532,1637.00,77.00,28.40,16.67,190.00,7.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K10U 201915Z AUTO 19007KT 10SM CLR 25/M02 A3023 RMK AO2,M
05U,2023-05-20 19:30,-116.0051,39.6042,1811.23,78.80,26.60,14.59,360.00,7.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K05U 201930Z AUTO 36007KT 330V030 10SM CLR 26/M03 A3027 RMK A01,M
BVU,2023-05-20 19:35,-114.8611,35.9475,671.00,87.80,46.40,23.85,100.00,6.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.68,KBVU 201935Z AUTO 10006KT 10SM CLR 31/08 A3005 RMK AO2 LTG DSNT NE AND E,M
CXP,2023-05-20 19:35,-119.7326,39.1923,1431.00,84.20,39.20,20.29,M,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.44,KCXP 201935Z AUTO VRB03KT 10SM CLR 29/04 A3017 RMK AO2,M
RTS,2023-05-20 19:35,-119.8764,39.6682,1539.00,78.80,39.20,24.19,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 201935Z AUTO 00000KT 10SM CLR 26/04 A3020 RMK AO2,M
MEV,2023-05-20 19:35,-119.7500,38.9963,1441.42,80.60,39.20,22.81,330.00,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.10,KMEV 201935Z AUTO 33006KT 10SM CLR 27/04 A3016 RMK AO2,M
BAM,2023-05-20 19:35,-116.8743,40.5990,1382.36,86.00,33.80,15.48,20.00,8.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.66,KBAM 201935Z AUTO 02008KT 10SM CLR 30/01 A3017 RMK AO1,M
HTH,2023-05-20 19:35,-118.6315,38.5448,1282.89,84.20,35.60,17.61,300.00,7.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.34,KHTH 201935Z AUTO 30007KT 270V330 10SM CLR 29/02 A3012 RMK A01,M
TMT,2023-05-20 19:35,-117.1971,39.4643,1749.34,78.40,34.30,20.20,60.00,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.40,KTMT 201935Z AUTO 06005KT 10SM CLR 26/01 A3023 RMK AO2 T02580013,M
10U,2023-05-20 19:35,-116.1876,41.9532,1637.00,77.00,30.20,17.94,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K10U 201935Z AUTO 00000KT 10SM CLR 25/M01 A3023 RMK AO2,M
05U,2023-05-20 19:50,-116.0051,39.6042,1811.23,78.80,26.60,14.59,20.00,5.00,0.00,30.27,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K05U 201950Z AUTO 02005G12KT 10SM CLR 26/M03 A3027 RMK A01,M
P68,2023-05-20 19:53,-116.0056,39.6014,1993.00,78.00,26.10,14.62,M,4.00,0.00,30.23,1016.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KP68 201953Z AUTO VRB04KT 26/M03 A3023 RMK AO1 SLP165 T02561033,M
ELY,2023-05-20 19:53,-114.8453,39.2950,1909.00,75.00,30.00,19.02,60.00,10.00,0.00,30.26,1016.60,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KELY 201953Z AUTO 06010G18KT 10SM CLR 24/M01 A3026 RMK AO2 SLP166 T02391011,M
LOL,2023-05-20 19:53,-118.5701,40.0684,1192.43,88.00,36.00,15.85,M,4.00,0.00,30.10,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.29,KLOL 201953Z AUTO VRB04KT 10SM CLR 31/02 A3010 RMK AO2 SLP154 T03110022,M
DRA,2023-05-20 19:53,-116.0278,36.6206,1009.00,89.00,44.00,20.97,M,5.00,0.00,30.08,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.59,KDRA 201953Z AUTO VRB05KT 10SM CLR 32/07 A3008 RMK AO2 SLP136 T03170067,M
VGT,2023-05-20 19:53,-115.1933,36.2111,667.00,89.00,49.00,25.14,0.00,0.00,0.00,30.05,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.09,KVGT 201953Z 00000KT 10SM CLR 32/09 A3005 RMK AO2 LTG DSNT W SLP165 T03170094,M
BVU,2023-05-20 19:55,-114.8611,35.9475,671.00,89.60,46.40,22.53,180.00,6.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.24,KBVU 201955Z AUTO 18006KT 10SM CLR 32/08 A3004 RMK AO2 LTG DSNT SW AND W,M
CXP,2023-05-20 19:55,-119.7326,39.1923,1431.00,86.00,37.40,17.85,M,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.73,KCXP 201955Z AUTO VRB04KT 10SM CLR 30/03 A3016 RMK AO2,M
RTS,2023-05-20 19:55,-119.8764,39.6682,1539.00,80.60,39.20,22.81,M,5.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.10,KRTS 201955Z AUTO VRB05KT 10SM CLR 27/04 A3019 RMK AO2,M
MEV,2023-05-20 19:55,-119.7500,38.9963,1441.42,82.40,41.00,23.07,50.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.29,KMEV 201955Z AUTO 05006KT 10SM CLR 28/05 A3015 RMK AO2,M
BAM,2023-05-20 19:55,-116.8743,40.5990,1382.36,86.00,33.80,15.48,60.00,7.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.66,KBAM 201955Z AUTO 06007KT 10SM CLR 30/01 A3017 RMK AO1,M
HTH,2023-05-20 19:55,-118.6315,38.5448,1282.89,84.20,35.60,17.61,M,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.34,KHTH 201955Z AUTO VRB06KT 10SM CLR 29/02 A3012 RMK A01,M
10U,2023-05-20 19:55,-116.1876,41.9532,1637.00,77.00,28.40,16.67,0.00,0.00,0.00,30.22,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K10U 201955Z AUTO 00000G10KT 10SM CLR 25/M02 A3022 RMK AO2,M
LSV,2023-05-20 19:55,-115.0343,36.2362,570.00,90.00,47.30,22.94,160.00,4.00,0.00,30.01,1013.90,10.00,M,FEW,FEW,M,M,17000.00,20000.00,M,M,M,M,M,M,M,M,M,86.78,KLSV 201955Z AUTO 16004KT 10SM FEW170 FEW200 32/09 A3001 RMK AO2 LTG DSNT SW SLP139 T03230085 $,M
RNO,2023-05-20 19:55,-119.7711,39.4839,1341.00,87.00,42.00,20.70,M,4.00,0.00,30.13,1014.30,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,83.79,KRNO 201955Z VRB04KT 10SM SCT090 31/06 A3013 RMK AO2 SLP143 CB DSNT S TCU DSNT ALQDS T03060056,M
TMT,2023-05-20 19:55,-117.1971,39.4643,1749.34,78.00,33.00,19.42,350.00,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.90,KTMT 201955Z AUTO 35004KT 10SM CLR 26/01 A3023 RMK AO2 T02550005,M
EKO,2023-05-20 19:56,-115.7860,40.8242,1367.00,81.00,37.00,20.65,M,M,0.00,30.20,1017.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.24,KEKO 201956Z AUTO 10SM CLR 27/03 A3020 RMK AO2 SLP175 T02720028,M
WMC,2023-05-20 19:56,-117.8072,40.9019,1315.00,87.00,37.00,16.97,290.00,6.00,0.00,30.13,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.59,KWMC 201956Z AUTO 29006KT 10SM CLR 31/03 A3013 RMK AO2 SLP157 T03060028,M
TPH,2023-05-20 19:56,-117.0904,38.0505,1654.00,M,M,M,M,M,0.00,30.19,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTPH 201956Z AUTO A3019 RMK AO2 SLPNO PWINO $,M
NFL,2023-05-20 19:56,-118.7010,39.4166,1199.00,86.00,40.00,19.68,M,3.00,0.00,30.10,1016.10,10.00,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,82.81,KNFL 201956Z VRB03KT 10SM SCT060 30/04 A3010 RMK AO2 SLP161 T03000044,M
LAS,2023-05-20 19:56,-115.1634,36.0719,663.00,88.00,49.00,26.03,70.00,5.00,0.00,30.06,1015.30,10.00,M,FEW,FEW,BKN,M,9000.00,15000.00,25000.00,M,M,M,M,M,M,M,M,85.13,KLAS 201956Z 07005KT 10SM FEW090 FEW150 BKN250 31/09 A3006 RMK AO2 LTG DSNT W AND NW SLP153 CB DSNT N AND W T03110094,M
HND,2023-05-20 19:56,-115.1344,35.9729,742.79,89.00,49.00,25.14,70.00,5.00,0.00,30.08,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.09,KHND 201956Z 07005KT 10SM CLR 32/09 A3008 RMK AO2 LTG DSNT W AND NW SLP176 T03170094,M
05U,2023-05-20 20:10,-116.0051,39.6042,1811.23,78.80,30.20,16.90,10.00,7.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K05U 202010Z AUTO 01007KT 10SM CLR 26/M01 A3026 RMK A01,M
BVU,2023-05-20 20:15,-114.8611,35.9475,671.00,87.80,44.60,22.27,110.00,5.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.53,KBVU 202015Z AUTO 11005KT 10SM CLR 31/07 A3003 RMK AO2,M
CXP,2023-05-20 20:15,-119.7326,39.1923,1431.00,84.20,39.20,20.29,M,5.00,0.00,30.15,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,81.44,KCXP 202015Z AUTO VRB05KT 10SM SCT100 29/04 A3015 RMK AO2,M
RTS,2023-05-20 20:15,-119.8764,39.6682,1539.00,80.60,37.40,21.25,M,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.02,KRTS 202015Z AUTO VRB04KT 10SM CLR 27/03 A3018 RMK AO2,M
MEV,2023-05-20 20:15,-119.7500,38.9963,1441.42,84.20,41.00,21.76,280.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.52,KMEV 202015Z AUTO 28006KT 10SM CLR 29/05 A3014 RMK AO2,M
BAM,2023-05-20 20:15,-116.8743,40.5990,1382.36,86.00,33.80,15.48,10.00,7.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.66,KBAM 202015Z AUTO 01007KT 10SM CLR 30/01 A3016 RMK AO1,M
HTH,2023-05-20 20:15,-118.6315,38.5448,1282.89,86.00,33.80,15.48,300.00,10.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.66,KHTH 202015Z AUTO 30010KT 10SM CLR 30/01 A3011 RMK A01,M
TMT,2023-05-20 20:15,-117.1971,39.4643,1749.34,77.70,32.20,19.01,70.00,3.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.70,KTMT 202015Z AUTO 07003KT 10SM CLR 25/00 A3022 RMK AO2 LTG DSNT SW T02540001,M
10U,2023-05-20 20:15,-116.1876,41.9532,1637.00,78.80,32.00,18.18,M,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K10U 202015Z AUTO VRB04KT 10SM CLR 26/00 A3022 RMK AO2,M
INS,2023-05-20 20:30,-115.6733,36.5872,955.00,87.80,37.40,16.86,50.00,10.00,0.00,30.05,1013.20,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.16,KINS 202030Z AUTO 05010G18KT 10SM CLR 31/03 A3005 RMK AO2 WSHFT 27 SLP132 $,M
05U,2023-05-20 20:30,-116.0051,39.6042,1811.23,78.80,30.20,16.90,M,3.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K05U 202030Z AUTO VRB03KT 10SM CLR 26/M01 A3025 RMK A01,M
BVU,2023-05-20 20:35,-114.8611,35.9475,671.00,89.60,44.60,21.04,90.00,3.00,0.00,30.02,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.07,KBVU 202035Z AUTO 09003G11KT 10SM CLR 32/07 A3002 RMK AO2 LTG DSNT NE AND W,M
CXP,2023-05-20 20:35,-119.7326,39.1923,1431.00,84.20,35.60,17.61,90.00,6.00,0.00,30.15,M,10.00,12.00,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,81.34,KCXP 202035Z AUTO 09006G12KT 10SM BKN100 29/02 A3015 RMK AO2,M
RTS,2023-05-20 20:35,-119.8764,39.6682,1539.00,82.40,35.60,18.67,M,6.00,0.00,30.18,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.08,KRTS 202035Z AUTO VRB06G11KT 10SM CLR 28/02 A3018 RMK AO2,M
MEV,2023-05-20 20:35,-119.7500,38.9963,1441.42,84.20,37.40,18.91,M,4.00,0.00,30.14,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.38,KMEV 202035Z AUTO VRB04G10KT 10SM CLR 29/03 A3014 RMK AO2,M
BAM,2023-05-20 20:35,-116.8743,40.5990,1382.36,86.00,32.00,14.40,350.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KBAM 202035Z AUTO 35004KT 10SM CLR 30/00 A3015 RMK AO1,M
HTH,2023-05-20 20:35,-118.6315,38.5448,1282.89,87.80,32.00,13.59,320.00,8.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.08,KHTH 202035Z AUTO 32008KT 10SM CLR 31/00 A3010 RMK A01,M
TMT,2023-05-20 20:35,-117.1971,39.4643,1749.34,80.20,32.50,17.72,20.00,5.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.75,KTMT 202035Z AUTO 02005KT 10SM CLR 27/00 A3022 RMK AO2 LTG DSNT SE T02680003,M
10U,2023-05-20 20:35,-116.1876,41.9532,1637.00,78.80,30.20,16.90,50.00,7.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K10U 202035Z AUTO 05007KT 10SM CLR 26/M01 A3022 RMK AO2,M
05U,2023-05-20 20:50,-116.0051,39.6042,1811.23,78.80,28.40,15.71,0.00,0.00,0.00,30.25,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K05U 202050Z AUTO 00000G14KT 10SM CLR 26/M02 A3025 RMK A01,M
P68,2023-05-20 20:53,-116.0056,39.6014,1993.00,77.00,27.00,15.74,0.00,0.00,0.00,30.22,1016.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KP68 202053Z AUTO 00000KT 25/M03 A3022 RMK AO1 SLP165 T02501028 58010,M
ELY,2023-05-20 20:53,-114.8453,39.2950,1909.00,76.00,28.00,17.01,30.00,7.00,0.00,30.24,1016.20,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KELY 202053Z AUTO 03007G15KT 340V050 10SM CLR 24/M02 A3024 RMK AO2 SLP162 T02441022 58013,M
LOL,2023-05-20 20:53,-118.5701,40.0684,1192.43,89.00,34.00,14.14,90.00,9.00,0.00,30.07,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.17,KLOL 202053Z AUTO 09009KT 10SM CLR 32/01 A3007 RMK AO2 SLP146 T03170011 58017,M
DRA,2023-05-20 20:53,-116.0278,36.6206,1009.00,91.00,44.00,19.76,230.00,13.00,0.00,30.05,1012.70,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.27,KDRA 202053Z AUTO 23013G19KT 10SM CLR 33/07 A3005 RMK AO2 SLP127 T03280067 58019,M
VGT,2023-05-20 20:53,-115.1933,36.2111,667.00,91.00,47.00,21.97,170.00,8.00,0.00,30.01,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.55,KVGT 202053Z 17008KT 120V190 10SM CLR 33/08 A3001 RMK AO2 LTG DSNT SW AND W SLP153 T03280083 58024,M
BVU,2023-05-20 20:55,-114.8611,35.9475,671.00,89.60,42.80,19.64,260.00,5.00,0.00,30.01,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.93,KBVU 202055Z AUTO 26005G12KT 10SM CLR 32/06 A3001 RMK AO2,M
CXP,2023-05-20 20:55,-119.7326,39.1923,1431.00,87.80,37.40,16.86,M,6.00,0.00,30.15,M,10.00,11.00,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,84.16,KCXP 202055Z AUTO VRB06G11KT 10SM FEW100 31/03 A3015 RMK AO2,M
RNO,2023-05-20 20:55,-119.7711,39.4839,1341.00,90.00,37.00,15.48,340.00,5.00,0.00,30.11,1013.50,10.00,M,FEW,BKN,BKN,M,9000.00,10000.00,15000.00,M,M,M,M,M,M,M,M,86.00,KRNO 202055Z 34005KT 10SM FEW090 BKN100CB BKN150 32/03 A3011 RMK AO2 SLP135 VIRGA CB N AND NE THRU SE AND W MOV NW CB DSNT SE THRU S TCU DSNT ALQDS T03220028 58017 $,M
RTS,2023-05-20 20:55,-119.8764,39.6682,1539.00,82.40,35.60,18.67,60.00,7.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.08,KRTS 202055Z AUTO 06007KT 10SM CLR 28/02 A3017 RMK AO2,M
MEV,2023-05-20 20:55,-119.7500,38.9963,1441.42,86.00,41.00,20.54,240.00,9.00,0.00,30.14,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,82.86,KMEV 202055Z AUTO 24009KT 10SM FEW100 30/05 A3014 RMK AO2 LTG DSNT NE AND S,M
BAM,2023-05-20 20:55,-116.8743,40.5990,1382.36,87.80,32.00,13.59,20.00,7.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.08,KBAM 202055Z AUTO 02007KT 10SM CLR 31/00 A3015 RMK AO1,M
