station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BVU,2021-12-30 17:15,-114.8611,35.9475,671.00,50.00,35.60,57.52,150.00,12.00,0.00,29.96,M,10.00,M,FEW,OVC,M,M,5500.00,12000.00,M,M,M,M,M,M,M,M,M,50.00,KBVU 301715Z AUTO 15012KT 10SM FEW055 OVC120 10/02 A2996 RMK AO2,M
TMT,2021-12-30 17:15,-117.1971,39.4643,1749.34,18.00,11.70,75.95,90.00,4.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,11.07,KTMT 301715Z AUTO 09004KT 10SM CLR M08/M11 A2979 RMK AO2 T10781113,M
RTS,2021-12-30 17:15,-119.8764,39.6682,1539.00,23.00,21.20,92.69,M,3.00,0.00,29.80,M,0.25,M,BKN,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,18.40,KRTS 301715Z AUTO VRB03KT M1/4SM FZFG BKN002 M05/M06 A2980 RMK AO2,M
MEV,2021-12-30 17:15,-119.7500,38.9963,1441.42,23.00,23.00,100.00,340.00,4.00,0.00,29.81,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,16.91,KMEV 301715Z AUTO 34004KT M1/4SM FZFG OVC002 M05/M05 A2981 RMK AO2,M
BAM,2021-12-30 17:15,-116.8743,40.5990,1382.36,32.00,23.00,69.04,260.00,12.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.00,KBAM 301715Z AUTO 26012KT 10SM CLR 00/M05 A2976 RMK AO1,M
HTH,2021-12-30 17:15,-118.6315,38.5448,1282.89,33.80,21.20,59.53,130.00,6.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.70,KHTH 301715Z AUTO 13006KT 10SM CLR 01/M06 A2983 RMK A01,M
INS,2021-12-30 17:23,-115.6733,36.5872,955.00,39.20,37.40,93.19,0.00,0.00,0.00,29.92,1012.90,10.00,M,SCT,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,39.20,KINS 301723Z AUTO 00000KT 10SM SCT018 04/03 A2992 RMK AO2 SLP129 $,M
TPH,2021-12-30 17:27,-117.0904,38.0505,1654.00,30.90,30.00,96.41,190.00,3.00,T,29.85,M,5.00,M,BKN,BKN,OVC,M,400.00,1500.00,2800.00,M,BR,M,M,M,M,M,M,27.43,KTPH 301727Z AUTO 19003KT 5SM BR BKN004 BKN015 OVC028 M01/M01 A2985 RMK AO2 SNE05 P0000 T10061011,M
INS,2021-12-30 17:28,-115.6733,36.5872,955.00,39.20,37.40,93.19,0.00,0.00,0.00,29.92,1012.90,10.00,M,BKN,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,39.20,KINS 301728Z AUTO 00000KT 10SM BKN020 04/03 A2992 RMK AO2 CIG 019V023 SLP129 $,M
CXP,2021-12-30 17:30,-119.7326,39.1923,1431.00,24.80,23.00,92.74,0.00,0.00,0.00,29.83,M,9.00,M,BKN,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,24.80,KCXP 301730Z AUTO 00000KT 9SM BKN006 M04/M05 A2983 RMK AO2,M
05U,2021-12-30 17:30,-116.0051,39.6042,1811.23,17.60,14.00,85.51,0.00,0.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.60,K05U 301730Z AUTO 00000KT 10SM CLR M08/M10 A2980 RMK A01,M
INS,2021-12-30 17:33,-115.6733,36.5872,955.00,41.00,37.40,86.89,0.00,0.00,0.00,29.92,1012.70,10.00,M,SCT,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,41.00,KINS 301733Z AUTO 00000KT 10SM SCT020 05/03 A2992 RMK AO2 SLP127 $,M
BAM,2021-12-30 17:35,-116.8743,40.5990,1382.36,32.00,23.00,69.04,250.00,14.00,0.00,29.75,M,10.00,18.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,21.16,KBAM 301735Z AUTO 25014G18KT 10SM SCT120 00/M05 A2975 RMK AO1,M
MEV,2021-12-30 17:35,-119.7500,38.9963,1441.42,23.00,23.00,100.00,M,4.00,0.00,29.81,M,0.50,M,BKN,M,M,M,300.00,M,M,M,FZFG,M,M,M,M,M,M,16.91,KMEV 301735Z AUTO VRB04KT 1/2SM FZFG BKN003 M05/M05 A2981 RMK AO2,M
RTS,2021-12-30 17:35,-119.8764,39.6682,1539.00,28.40,26.60,92.86,270.00,8.00,0.00,29.80,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.68,KRTS 301735Z AUTO 27008G17KT 10SM CLR M02/M03 A2980 RMK AO2,M
BVU,2021-12-30 17:35,-114.8611,35.9475,671.00,51.80,37.40,57.77,160.00,14.00,0.00,29.95,M,10.00,M,FEW,SCT,M,M,3800.00,12000.00,M,M,M,M,M,M,M,M,M,51.80,KBVU 301735Z AUTO 16014KT 10SM FEW038 SCT120 11/03 A2995 RMK AO2,M
HTH,2021-12-30 17:35,-118.6315,38.5448,1282.89,33.80,21.20,59.53,140.00,3.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.75,KHTH 301735Z AUTO 14003KT 10SM CLR 01/M06 A2983 RMK A01,M
TMT,2021-12-30 17:35,-117.1971,39.4643,1749.34,21.40,13.60,71.44,30.00,3.00,0.00,29.80,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,16.57,KTMT 301735Z AUTO 03003KT CLR M06/M10 A2980 RMK AO2 T10591102 PWINO,M
TPH,2021-12-30 17:36,-117.0904,38.0505,1654.00,30.90,30.00,96.41,170.00,3.00,T,29.85,M,5.00,M,BKN,BKN,OVC,M,500.00,1500.00,2900.00,M,BR,M,M,M,M,M,M,27.43,KTPH 301736Z AUTO 17003KT 5SM BR BKN005 BKN015 OVC029 M01/M01 A2985 RMK AO2 SNE05 P0000 T10061011,M
ELY,2021-12-30 17:36,-114.8453,39.2950,1909.00,32.00,24.80,74.44,170.00,13.00,0.00,29.76,M,10.00,M,BKN,BKN,OVC,M,2700.00,3300.00,4100.00,M,M,M,M,M,M,M,M,21.57,KELY 301736Z AUTO 17013KT 10SM BKN027 BKN033 OVC041 00/M04 A2976,M
INS,2021-12-30 17:48,-115.6733,36.5872,955.00,41.00,35.60,80.93,0.00,0.00,0.00,29.92,1012.70,10.00,M,BKN,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,41.00,KINS 301748Z AUTO 00000KT 10SM BKN019 05/02 A2992 RMK AO2 BKN V SCT SLP127 $,M
05U,2021-12-30 17:50,-116.0051,39.6042,1811.23,19.40,14.00,79.16,0.00,0.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.40,K05U 301750Z AUTO 00000KT 10SM CLR M07/M10 A2979 RMK A01,M
CXP,2021-12-30 17:50,-119.7326,39.1923,1431.00,26.60,23.00,86.07,310.00,4.00,0.00,29.82,M,9.00,M,SCT,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,21.11,KCXP 301750Z AUTO 31004KT 9SM SCT005 M03/M05 A2982 RMK AO2,M
INS,2021-12-30 17:53,-115.6733,36.5872,955.00,41.00,35.60,80.93,290.00,3.00,0.00,29.92,1012.70,10.00,M,SCT,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,38.98,KINS 301753Z AUTO 29003KT 10SM SCT019 05/02 A2992 RMK AO2 SLP127 $,M
VGT,2021-12-30 17:53,-115.1933,36.2111,667.00,50.00,35.00,56.39,120.00,7.00,0.00,29.93,1015.30,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,50.00,KVGT 301753Z 12007KT 10SM FEW100 10/02 A2993 RMK AO2 SLP153 60000 T01000017 10100 20067 50003,M
DRA,2021-12-30 17:53,-116.0278,36.6206,1009.00,39.00,36.00,88.87,0.00,0.00,T,29.91,1012.20,10.00,M,BKN,OVC,M,M,2300.00,4400.00,M,M,-RA,M,M,M,M,M,M,39.00,KDRA 301753Z AUTO 00000KT 10SM -RA BKN023 OVC044 04/02 A2991 RMK AO2 RAB47 SLP122 P0000 60003 T00390022 10039 20022 52006,M
LOL,2021-12-30 17:53,-118.5701,40.0684,1192.43,30.90,28.90,92.18,190.00,7.00,0.00,29.80,1011.00,10.00,M,FEW,BKN,M,M,700.00,11000.00,M,M,M,M,M,M,M,M,M,23.44,KLOL 301753Z AUTO 19007KT 10SM FEW007 BKN110 M01/M02 A2980 RMK AO2 SLP110 T10061017 11006 21017 58001,M
ELY,2021-12-30 17:53,-114.8453,39.2950,1909.00,33.00,24.10,69.17,200.00,9.00,0.00,29.76,1008.00,10.00,M,SCT,BKN,OVC,M,2700.00,3500.00,4200.00,M,M,M,M,M,M,M,M,24.88,KELY 301753Z AUTO 20009KT 10SM SCT027 BKN035 OVC042 01/M04 A2976 RMK AO2 SLP080 60000 T00061044 10006 21078 56005,M
MEV,2021-12-30 17:55,-119.7500,38.9963,1441.42,26.60,24.80,92.80,150.00,4.00,0.00,29.80,M,10.00,M,FEW,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,21.11,KMEV 301755Z AUTO 15004KT 10SM FEW004 M03/M04 A2980 RMK AO2,M
TMT,2021-12-30 17:55,-117.1971,39.4643,1749.34,25.70,16.50,67.70,0.00,0.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.70,KTMT 301755Z AUTO 00000KT 10SM CLR M03/M09 A2979 RMK AO2 T10351086 11035 21188,M
RNO,2021-12-30 17:55,-119.7711,39.4839,1341.00,30.90,26.10,82.15,170.00,4.00,0.00,29.81,1010.30,10.00,M,BKN,BKN,M,M,1000.00,9500.00,M,M,M,M,M,M,M,M,M,26.14,KRNO 301755Z 17004KT 10SM BKN010 BKN095 M01/M03 A2981 RMK AO2 SLP103 4/001 T10061033 11006 21022 56003,1
BAM,2021-12-30 17:55,-116.8743,40.5990,1382.36,32.00,24.80,74.44,260.00,11.00,0.00,29.75,M,10.00,17.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,22.47,KBAM 301755Z AUTO 26011G17KT 10SM SCT120 00/M04 A2975 RMK AO1,M
HTH,2021-12-30 17:55,-118.6315,38.5448,1282.89,35.60,21.20,55.41,240.00,3.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.80,KHTH 301755Z AUTO 24003KT 10SM CLR 02/M06 A2983 RMK A01,M
BVU,2021-12-30 17:55,-114.8611,35.9475,671.00,51.80,37.40,57.77,150.00,11.00,0.00,29.95,M,10.00,16.00,FEW,FEW,M,M,3700.00,12000.00,M,M,M,M,M,M,M,M,M,51.80,KBVU 301755Z AUTO 15011G16KT 10SM FEW037 FEW120 11/03 A2995 RMK AO2,M
RTS,2021-12-30 17:55,-119.8764,39.6682,1539.00,26.60,26.60,100.00,0.00,0.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.60,KRTS 301755Z AUTO 00000KT 10SM CLR M03/M03 A2979 RMK AO2,M
EKO,2021-12-30 17:56,-115.7860,40.8242,1367.00,30.90,19.90,63.31,240.00,9.00,0.00,29.71,1007.90,10.00,M,BKN,OVC,M,M,3700.00,4600.00,M,M,M,M,M,M,M,M,M,22.15,KEKO 301756Z AUTO 24009KT 10SM BKN037 OVC046 M01/M07 A2971 RMK AO2 SLP079 T10061067 11006 21033 56002,M
NFL,2021-12-30 17:56,-118.7010,39.4166,1199.00,30.90,28.00,88.84,170.00,5.00,0.00,29.81,1007.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.09,KNFL 301756Z AUTO 17005KT 10SM CLR M01/M02 A2981 RMK AO2 SLP073 T10061022 11006 21050 53000,M
HND,2021-12-30 17:56,-115.1344,35.9729,742.79,51.00,36.00,56.10,170.00,9.00,0.00,29.94,1015.60,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,51.10,KHND 301756Z 17009KT 10SM BKN110 11/02 A2994 RMK AO2 SLP156 T01060022 10111 20061 50002,M
TPH,2021-12-30 17:56,-117.0904,38.0505,1654.00,32.00,30.00,92.22,180.00,4.00,T,29.85,1011.70,10.00,M,BKN,OVC,M,M,600.00,2900.00,M,M,M,M,M,M,M,M,M,27.42,KTPH 301756Z AUTO 18004KT 10SM BKN006 OVC029 00/M01 A2985 RMK AO2 SNE05 SLP117 P0000 60000 T00001011 10000 21017 50004,M
LAS,2021-12-30 17:56,-115.1634,36.0719,663.00,49.00,35.00,58.75,0.00,0.00,0.00,29.93,1013.50,10.00,M,FEW,BKN,BKN,M,5500.00,9500.00,12000.00,M,M,M,M,M,M,M,M,48.90,KLAS 301756Z 00000KT 10SM FEW055 BKN095 BKN120 09/02 A2993 RMK AO2 SLP135 T00940017 10094 20067 50003,M
WMC,2021-12-30 17:56,-117.8072,40.9019,1315.00,32.00,26.10,78.58,190.00,11.00,0.00,29.73,1008.40,10.00,19.00,BKN,OVC,M,M,8500.00,10000.00,M,M,M,M,M,M,M,M,M,22.47,KWMC 301756Z AUTO 19011G19KT 10SM BKN085 OVC100 00/M03 A2973 RMK AO2 SLP084 T00001033 10000 21028 56008,M
LSV,2021-12-30 17:58,-115.0343,36.2362,570.00,50.00,37.60,62.24,100.00,3.00,0.00,29.94,1013.70,10.00,M,SCT,BKN,M,M,5000.00,9000.00,M,M,M,M,M,M,M,M,M,50.00,KLSV 301758Z 10003KT 10SM SCT050 BKN090 10/03 A2994 RMK AO2A SLP137 60000 T01000031 10100 20074 50005 $,M
INS,2021-12-30 17:58,-115.6733,36.5872,955.00,40.50,36.30,84.83,290.00,3.00,0.00,29.92,1012.70,10.00,M,SCT,BKN,M,M,1800.00,2100.00,M,M,M,M,M,M,M,M,M,38.41,KINS 301758Z 29003KT 10SM SCT018 BKN021 05/02 A2992 RMK AO2A SLP127 60000 T00470024 10049 20014 52006 $,M
RNO,2021-12-30 18:02,-119.7711,39.4839,1341.00,30.90,26.10,82.15,130.00,3.00,0.00,29.81,M,10.00,M,SCT,BKN,BKN,M,1100.00,9500.00,15000.00,M,M,M,M,M,M,M,M,27.43,KRNO 301802Z 13003KT 10SM SCT011 BKN095 BKN150 M01/M03 A2981 RMK AO2 T10061033,M
05U,2021-12-30 18:10,-116.0051,39.6042,1811.23,21.20,15.80,79.31,0.00,0.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.20,K05U 301810Z AUTO 00000KT 10SM CLR M06/M09 A2979 RMK A01,M
CXP,2021-12-30 18:10,-119.7326,39.1923,1431.00,28.40,23.00,79.92,0.00,0.00,0.00,29.82,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,KCXP 301810Z AUTO 00000KT 9SM CLR M02/M05 A2982 RMK AO2,M
RTS,2021-12-30 18:15,-119.8764,39.6682,1539.00,26.60,26.60,100.00,M,3.00,0.00,29.78,M,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,22.52,KRTS 301815Z AUTO VRB03KT 10SM FEW085 M03/M03 A2978 RMK AO2,M
TMT,2021-12-30 18:15,-117.1971,39.4643,1749.34,27.30,16.50,63.37,0.00,0.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.30,KTMT 301815Z AUTO 00000KT 10SM CLR M03/M09 A2980 RMK AO2 T10261086,M
BVU,2021-12-30 18:15,-114.8611,35.9475,671.00,51.80,35.60,53.81,150.00,11.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBVU 301815Z AUTO 15011KT 10SM CLR 11/02 A2995 RMK AO2,M
HTH,2021-12-30 18:15,-118.6315,38.5448,1282.89,35.60,21.20,55.41,M,4.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.62,KHTH 301815Z AUTO VRB04KT 10SM CLR 02/M06 A2983 RMK A01,M
MEV,2021-12-30 18:15,-119.7500,38.9963,1441.42,24.80,24.80,100.00,0.00,0.00,0.00,29.81,M,2.50,M,SCT,SCT,M,M,300.00,800.00,M,M,BR,M,M,M,M,M,M,24.80,KMEV 301815Z AUTO 00000KT 2 1/2SM BR SCT003 SCT008 M04/M04 A2981 RMK AO2,M
BAM,2021-12-30 18:15,-116.8743,40.5990,1382.36,32.00,24.80,74.44,260.00,10.00,0.00,29.74,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,22.97,KBAM 301815Z AUTO 26010KT 10SM SCT120 00/M04 A2974 RMK AO1,M
05U,2021-12-30 18:30,-116.0051,39.6042,1811.23,23.00,15.80,73.51,0.00,0.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.00,K05U 301830Z AUTO 00000KT 10SM CLR M05/M09 A2979 RMK A01,M
CXP,2021-12-30 18:30,-119.7326,39.1923,1431.00,30.20,23.00,74.26,0.00,0.00,0.00,29.81,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,30.20,KCXP 301830Z AUTO 00000KT 10SM FEW100 M01/M05 A2981 RMK AO2,M
INS,2021-12-30 18:33,-115.6733,36.5872,955.00,41.00,37.40,86.89,270.00,3.00,0.00,29.91,1012.30,10.00,M,SCT,BKN,M,M,2200.00,6500.00,M,M,M,M,M,M,M,M,M,38.98,KINS 301833Z AUTO 27003KT 10SM SCT022 BKN065 05/03 A2991 RMK AO2 SLP123 $,M
HTH,2021-12-30 18:35,-118.6315,38.5448,1282.89,37.40,23.00,55.68,0.00,0.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,KHTH 301835Z AUTO 00000KT 10SM CLR 03/M05 A2983 RMK A01,M
MEV,2021-12-30 18:35,-119.7500,38.9963,1441.42,26.60,24.80,92.80,330.00,4.00,0.00,29.80,M,10.00,M,FEW,FEW,M,M,300.00,800.00,M,M,M,M,M,M,M,M,M,21.11,KMEV 301835Z AUTO 33004KT 10SM FEW003 FEW008 M03/M04 A2980 RMK AO2,M
BVU,2021-12-30 18:35,-114.8611,35.9475,671.00,51.80,37.40,57.77,150.00,10.00,0.00,29.94,M,10.00,16.00,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,51.80,KBVU 301835Z AUTO 15010G16KT 10SM FEW120 11/03 A2994 RMK AO2,M
RTS,2021-12-30 18:35,-119.8764,39.6682,1539.00,32.00,24.80,74.44,0.00,0.00,0.00,29.77,M,10.00,M,BKN,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,32.00,KRTS 301835Z AUTO 00000KT 10SM BKN080 00/M04 A2977 RMK AO2,M
TMT,2021-12-30 18:35,-117.1971,39.4643,1749.34,29.10,17.60,61.72,230.00,8.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.54,KTMT 301835Z AUTO 23008KT 10SM CLR M02/M08 A2979 RMK AO2 T10161080,M
BAM,2021-12-30 18:35,-116.8743,40.5990,1382.36,33.80,26.60,74.63,250.00,10.00,0.00,29.71,M,10.00,M,BKN,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,25.23,KBAM 301835Z AUTO 25010KT 10SM BKN100 BKN120 01/M03 A2971 RMK AO1,M
INS,2021-12-30 18:38,-115.6733,36.5872,955.00,41.00,37.40,86.89,0.00,0.00,0.00,29.91,1012.30,10.00,M,FEW,SCT,M,M,2200.00,6500.00,M,M,M,M,M,M,M,M,M,41.00,KINS 301838Z AUTO 00000KT 10SM FEW022 SCT065 05/03 A2991 RMK AO2 SLP123 $,M
TPH,2021-12-30 18:43,-117.0904,38.0505,1654.00,32.00,30.00,92.22,170.00,5.00,0.00,29.83,M,10.00,M,BKN,BKN,OVC,M,700.00,1500.00,2700.00,M,M,M,M,M,M,M,M,26.40,KTPH 301843Z AUTO 17005KT 10SM BKN007 BKN015 OVC027 00/M01 A2983 RMK AO2 T00001011,M
CXP,2021-12-30 18:50,-119.7326,39.1923,1431.00,30.20,23.00,74.26,0.00,0.00,0.00,29.79,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,30.20,KCXP 301850Z AUTO 00000KT 10SM FEW100 M01/M05 A2979 RMK AO2,M
INS,2021-12-30 18:50,-115.6733,36.5872,955.00,42.80,35.60,75.50,260.00,3.00,0.00,29.90,1012.00,10.00,M,BKN,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,41.03,KINS 301850Z 26003KT 10SM BKN022 06/02 A2990 RMK SLP120 $,M
05U,2021-12-30 18:50,-116.0051,39.6042,1811.23,24.80,15.80,68.18,0.00,0.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.80,K05U 301850Z AUTO 00000KT 10SM CLR M04/M09 A2978 RMK A01,M
ELY,2021-12-30 18:53,-114.8453,39.2950,1909.00,33.00,24.10,69.17,200.00,13.00,0.00,29.74,1007.10,10.00,M,BKN,OVC,M,M,3400.00,4400.00,M,M,M,M,M,M,M,M,M,22.98,KELY 301853Z AUTO 20013KT 10SM BKN034 OVC044 01/M04 A2974 RMK AO2 SLP071 T00061044,M
LOL,2021-12-30 18:53,-118.5701,40.0684,1192.43,30.00,28.90,95.61,160.00,5.00,0.00,29.78,1010.20,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,24.02,KLOL 301853Z AUTO 16005KT 10SM OVC100 M01/M02 A2978 RMK AO2 SLP102 T10111017,M
VGT,2021-12-30 18:53,-115.1933,36.2111,667.00,51.00,36.00,56.10,110.00,7.00,0.00,29.91,1014.60,10.00,M,FEW,BKN,BKN,M,7500.00,9500.00,11000.00,M,M,M,M,M,M,M,M,51.10,KVGT 301853Z 11007KT 10SM FEW075 BKN095 BKN110 11/02 A2991 RMK AO2 SLP146 T01060022,M
DRA,2021-12-30 18:53,-116.0278,36.6206,1009.00,41.00,37.00,85.54,0.00,0.00,0.01,29.89,1011.50,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,41.00,KDRA 301853Z AUTO 00000KT 10SM OVC017 05/03 A2989 RMK AO2 RAE07B24E36 SLP115 P0001 T00500028,M
BAM,2021-12-30 18:55,-116.8743,40.5990,1382.36,33.80,26.60,74.63,250.00,9.00,0.00,29.71,M,10.00,14.00,SCT,OVC,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,25.75,KBAM 301855Z AUTO 25009G14KT 10SM SCT100 OVC120 01/M03 A2971 RMK AO1,M
RTS,2021-12-30 18:55,-119.8764,39.6682,1539.00,33.80,23.00,64.23,0.00,0.00,0.00,29.76,M,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,33.80,KRTS 301855Z AUTO 00000KT 10SM OVC080 01/M05 A2976 RMK AO2,M
MEV,2021-12-30 18:55,-119.7500,38.9963,1441.42,28.40,24.80,86.18,340.00,4.00,0.00,29.79,M,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,23.22,KMEV 301855Z AUTO 34004KT 10SM SCT095 M02/M04 A2979 RMK AO2,M
BVU,2021-12-30 18:55,-114.8611,35.9475,671.00,51.80,37.40,57.77,160.00,12.00,0.00,29.93,M,10.00,17.00,FEW,FEW,M,M,4600.00,12000.00,M,M,M,M,M,M,M,M,M,51.80,KBVU 301855Z AUTO 16012G17KT 10SM FEW046 FEW120 11/03 A2993 RMK AO2,M
TMT,2021-12-30 18:55,-117.1971,39.4643,1749.34,29.70,21.00,69.65,220.00,11.00,0.00,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.56,KTMT 301855Z AUTO 22011KT 10SM CLR M01/M06 A2977 RMK AO2 T10131061,M
RNO,2021-12-30 18:55,-119.7711,39.4839,1341.00,32.00,26.10,78.58,0.00,0.00,0.00,29.77,1009.00,10.00,M,FEW,BKN,BKN,M,5000.00,9500.00,15000.00,M,M,M,M,M,M,M,M,32.00,KRNO 301855Z 00000KT 10SM FEW050 BKN095 BKN150 00/M03 A2977 RMK AO2 SLP090 T00001033,M
HTH,2021-12-30 18:55,-118.6315,38.5448,1282.89,39.20,23.00,51.89,100.00,11.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.57,KHTH 301855Z AUTO 10011KT 10SM CLR 04/M05 A2981 RMK A01,M
WMC,2021-12-30 18:56,-117.8072,40.9019,1315.00,30.90,25.00,78.48,160.00,12.00,0.00,29.71,1007.70,10.00,18.00,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,20.60,KWMC 301856Z AUTO 16012G18KT 10SM OVC075 M01/M04 A2971 RMK AO2 SLP077 T10061039,M
EKO,2021-12-30 18:56,-115.7860,40.8242,1367.00,32.00,19.90,60.55,240.00,12.00,0.00,29.67,1006.40,10.00,M,BKN,BKN,M,M,4000.00,11000.00,M,M,M,M,M,M,M,M,M,22.00,KEKO 301856Z AUTO 24012KT 10SM BKN040 BKN110 00/M07 A2967 RMK AO2 PRESFR SLP064 T00001067,M
NFL,2021-12-30 18:56,-118.7010,39.4166,1199.00,33.00,27.00,78.03,180.00,6.00,0.00,29.78,1006.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.86,KNFL 301856Z AUTO 18006KT 10SM CLR 01/M03 A2978 RMK AO2 SLP063 T00061028,M
TPH,2021-12-30 18:56,-117.0904,38.0505,1654.00,32.00,30.00,92.22,190.00,4.00,0.00,29.82,1010.90,10.00,M,BKN,BKN,OVC,M,800.00,1300.00,2700.00,M,M,M,M,M,M,M,M,27.42,KTPH 301856Z AUTO 19004KT 10SM BKN008 BKN013 OVC027 00/M01 A2982 RMK AO2 SLP109 T00001011,M
LAS,2021-12-30 18:56,-115.1634,36.0719,663.00,51.00,35.00,54.13,80.00,3.00,0.00,29.91,1012.70,10.00,M,SCT,BKN,M,M,5000.00,10000.00,M,M,M,M,M,M,M,M,M,51.10,KLAS 301856Z 08003KT 10SM SCT050 BKN100 11/02 A2991 RMK AO2 SLP127 VIRGA DSNT NW T01060017,M
HND,2021-12-30 18:56,-115.1344,35.9729,742.79,52.00,36.00,54.26,150.00,11.00,0.00,29.92,1014.90,10.00,M,FEW,OVC,M,M,3800.00,10000.00,M,M,M,M,M,M,M,M,M,52.00,KHND 301856Z 15011KT 10SM FEW038 OVC100 11/02 A2992 RMK AO2 SLP149 T01110022,M
INS,2021-12-30 18:58,-115.6733,36.5872,955.00,42.60,36.50,78.85,260.00,4.00,0.00,29.90,1012.00,10.00,M,BKN,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,39.80,KINS 301858Z 26004KT 10SM BKN028 06/03 A2990 RMK AO2A SLP120 T00590025 $,M
LSV,2021-12-30 18:58,-115.0343,36.2362,570.00,51.40,38.00,59.79,110.00,7.00,0.00,29.91,1012.60,10.00,M,FEW,SCT,M,M,4000.00,10000.00,M,M,M,M,M,M,M,M,M,51.40,KLSV 301858Z 11007KT 10SM FEW040 SCT100 11/03 A2991 RMK AO2A SLP126 T01080033 $,M
