station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2025-04-02 18:50,-119.7326,39.1923,1431.00,39.20,23.00,51.89,310.00,8.00,0.00,29.85,M,10.00,M,SCT,OVC,M,M,4500.00,6000.00,M,M,M,M,M,M,M,M,M,32.98,KCXP 021850Z AUTO 31008KT 10SM SCT045 OVC060 04/M05 A2985 RMK AO2,M
P68,2025-04-02 18:53,-116.0056,39.6014,1993.00,36.00,23.00,58.85,20.00,7.00,0.00,29.72,1006.00,M,16.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.65,KP68 021853Z AUTO 02007G16KT 02/M05 A2972 RMK AO1 SLP060 T00221050,M
DRA,2025-04-02 18:53,-116.0278,36.6206,1009.00,52.00,25.00,34.72,M,M,0.00,29.70,1003.50,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,52.00,KDRA 021853Z AUTO 10SM FEW055 11/M04 A2970 RMK AO2 SLP035 T01111039,M
ELY,2025-04-02 18:53,-114.8453,39.2950,1909.00,34.00,20.00,56.12,30.00,16.00,T,29.69,1005.20,10.00,23.00,SCT,BKN,OVC,M,2800.00,3500.00,6000.00,M,M,M,M,M,M,M,M,23.03,KELY 021853Z AUTO 03016G23KT 10SM SCT028 BKN035 OVC060 01/M07 A2969 RMK AO2 SNB03E24 SLP052 P0000 T00111067,M
VGT,2025-04-02 18:53,-115.1933,36.2111,667.00,50.00,34.00,53.97,310.00,22.00,T,29.70,1007.00,10.00,32.00,OVC,M,M,M,6500.00,M,M,M,-RA,M,M,M,32.00,310.00,2025-04-02 18:47,50.00,KVGT 021853Z 31022G32KT 10SM -RA OVC065 10/01 A2970 RMK AO2 PK WND 31032/1847 RAB39 SLP070 P0000 T01000011,M
LOL,2025-04-02 18:53,-118.5701,40.0684,1192.43,42.00,26.00,52.76,70.00,8.00,T,29.81,1010.40,10.00,M,SCT,SCT,BKN,M,4800.00,5500.00,7000.00,M,-RA,M,M,M,M,M,M,36.43,KLOL 021853Z AUTO 07008KT 10SM -RA SCT048 SCT055 BKN070 06/M03 A2981 RMK AO2 RAB04E21B48SNB21E31 SLP104 P0000 T00561033,M
BVU,2025-04-02 18:55,-114.8611,35.9475,671.00,55.40,28.40,35.28,290.00,12.00,0.00,29.69,M,10.00,18.00,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 021855Z AUTO 29012G18KT 260V320 10SM SCT090 13/M02 A2969 RMK AO2,M
RNO,2025-04-02 18:55,-119.7711,39.4839,1341.00,40.00,22.00,48.22,M,5.00,0.00,29.84,1010.30,10.00,M,BKN,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,35.90,KRNO 021855Z VRB05KT 10SM BKN048 04/M06 A2984 RMK AO2 SLP103 T00441056,M
BAM,2025-04-02 18:55,-116.8743,40.5990,1382.36,39.20,30.20,69.88,110.00,4.00,0.00,29.81,M,10.00,M,SCT,SCT,SCT,M,2200.00,2800.00,5500.00,M,M,M,M,M,M,M,M,35.83,KBAM 021855Z AUTO 11004KT 10SM SCT022 SCT028 SCT055 04/M01 A2981 RMK AO1,M
MEV,2025-04-02 18:55,-119.7500,38.9963,1441.42,39.20,19.40,44.55,340.00,10.00,0.00,29.84,M,10.00,M,FEW,SCT,OVC,M,4300.00,4800.00,6000.00,M,M,M,M,M,M,M,M,32.00,KMEV 021855Z AUTO 34010KT 10SM FEW043 SCT048 OVC060 04/M07 A2984 RMK AO2,M
HTH,2025-04-02 18:55,-118.6315,38.5448,1282.89,42.80,23.00,45.14,350.00,13.00,0.00,29.82,M,10.00,19.00,FEW,FEW,BKN,M,4200.00,6000.00,8000.00,M,M,M,M,M,M,M,M,35.40,KHTH 021855Z AUTO 35013G19KT 10SM FEW042 FEW060 BKN080 06/M05 A2982 RMK A01,M
TMT,2025-04-02 18:55,-117.1971,39.4643,1749.34,33.40,27.30,78.05,10.00,8.00,0.00,29.78,M,10.00,M,SCT,BKN,OVC,M,2100.00,3700.00,4700.00,M,M,M,M,M,M,M,M,25.84,KTMT 021855Z AUTO 01008KT 10SM SCT021 BKN037 OVC047 01/M03 A2978 RMK AO2 T00081026,M
INS,2025-04-02 18:55,-115.6733,36.5872,955.00,49.60,27.50,42.09,260.00,4.00,0.00,29.72,1004.40,10.00,M,FEW,FEW,M,M,14000.00,17000.00,M,M,M,M,M,M,M,M,M,47.97,KINS 021855Z AUTO 26004KT 10SM FEW140 FEW170 10/M02 A2972 RMK AO2 SLP044 T00981025 $,M
LSV,2025-04-02 18:55,-115.0343,36.2362,570.00,57.40,31.30,36.93,300.00,19.00,0.00,29.66,1003.50,10.00,M,FEW,SCT,M,M,17000.00,20000.00,M,M,M,M,M,M,M,M,M,57.40,KLSV 021855Z AUTO 30019KT 10SM FEW170 SCT200 14/M00 A2966 RMK AO2 SLP035 T01411004 FZRANO $,M
EKO,2025-04-02 18:56,-115.7860,40.8242,1367.00,39.00,29.00,67.06,110.00,7.00,0.00,29.74,1008.60,10.00,M,SCT,BKN,M,M,3600.00,4600.00,M,M,M,M,M,M,M,M,M,33.31,KEKO 021856Z AUTO 11007KT 10SM SCT036 BKN046 04/M02 A2974 RMK AO2 SLP086 T00391017,M
WMC,2025-04-02 18:56,-117.8072,40.9019,1315.00,42.00,30.00,62.18,30.00,6.00,0.00,29.82,1009.80,10.00,M,FEW,SCT,M,M,2000.00,4300.00,M,M,M,M,M,M,M,M,M,37.57,KWMC 021856Z AUTO 03006KT 10SM FEW020 SCT043 06/M01 A2982 RMK AO2 SLP098 T00561011 TSNO,M
HND,2025-04-02 18:56,-115.1344,35.9729,742.79,51.00,31.00,46.09,320.00,8.00,0.00,29.73,1008.10,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,51.00,KHND 021856Z AUTO 32008KT 10SM OVC090 11/M01 A2973 RMK AO2 SLP081 T01061006 $,M
TPH,2025-04-02 18:56,-117.0904,38.0505,1654.00,44.00,17.00,33.39,M,M,0.00,29.71,1005.40,10.00,M,FEW,SCT,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,M,KTPH 021856Z AUTO 10SM FEW055 SCT070 07/M08 A2971 RMK AO2 SLP054 T00671083 $,M
LAS,2025-04-02 18:56,-115.1634,36.0719,663.00,51.00,33.00,49.96,320.00,18.00,0.00,29.72,1005.80,10.00,M,FEW,SCT,BKN,BKN,4000.00,6000.00,10000.00,20000.00,M,M,M,M,30.00,330.00,2025-04-02 18:27,51.00,KLAS 021856Z 32018KT 10SM FEW040 SCT060 BKN100 BKN200 11/01 A2972 RMK AO2 PK WND 33030/1827 SLP058 VIRGA DSNT W-N T01060006,M
NFL,2025-04-02 18:57,-118.7010,39.4166,1199.00,47.00,24.00,40.12,M,5.00,0.00,29.81,1007.10,10.00,16.00,FEW,BKN,BKN,M,3000.00,5000.00,8000.00,M,M,M,M,M,M,M,M,44.21,KNFL 021857Z VRB05G16KT 10SM FEW030 BKN050 BKN080 08/M04 A2981 RMK AO2 SLP071 SH DSNT N-E-S-SW T00831044,M
10U,2025-04-02 19:00,-116.1876,41.9532,1637.00,33.80,24.80,69.25,M,4.00,0.00,29.78,M,10.00,M,BKN,OVC,M,M,2300.00,2900.00,M,M,M,M,M,M,M,M,M,29.52,K10U 021900Z AUTO VRB04KT 10SM BKN023 OVC029 01/M04 A2978 RMK AO2,M
BVU,2025-04-02 19:15,-114.8611,35.9475,671.00,57.20,30.20,35.57,300.00,14.00,0.00,29.68,M,10.00,19.00,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 021915Z AUTO 30014G19KT 10SM BKN090 14/M01 A2968 RMK AO2,M
BAM,2025-04-02 19:15,-116.8743,40.5990,1382.36,42.80,32.00,65.38,60.00,4.00,0.00,29.81,M,10.00,M,SCT,BKN,M,M,3500.00,4300.00,M,M,M,M,M,M,M,M,M,40.03,KBAM 021915Z AUTO 06004KT 10SM SCT035 BKN043 06/00 A2981 RMK AO1,M
CXP,2025-04-02 19:15,-119.7326,39.1923,1431.00,39.20,23.00,51.89,0.00,0.00,0.00,29.85,M,10.00,11.00,SCT,BKN,BKN,M,4400.00,5000.00,6500.00,M,M,M,M,M,M,M,M,39.20,KCXP 021915Z AUTO 00000G11KT 10SM SCT044 BKN050 BKN065 04/M05 A2985 RMK AO2,M
MEV,2025-04-02 19:15,-119.7500,38.9963,1441.42,39.20,21.20,48.10,300.00,5.00,0.00,29.83,M,10.00,M,FEW,OVC,M,M,4300.00,6000.00,M,M,M,M,M,M,M,M,M,34.95,KMEV 021915Z AUTO 30005KT 10SM FEW043 OVC060 04/M06 A2983 RMK AO2,M
HTH,2025-04-02 19:15,-118.6315,38.5448,1282.89,44.60,23.00,42.14,350.00,15.00,0.00,29.82,M,9.00,22.00,FEW,FEW,SCT,M,3800.00,6000.00,7000.00,M,M,M,M,M,M,M,M,37.11,KHTH 021915Z AUTO 35015G22KT 9SM FEW038 FEW060 SCT070 07/M05 A2982 RMK A01,M
TMT,2025-04-02 19:15,-117.1971,39.4643,1749.34,32.00,27.70,83.94,310.00,6.00,0.00,29.78,M,10.00,M,SCT,BKN,OVC,M,1500.00,1900.00,2600.00,M,M,M,M,M,M,M,M,25.53,KTMT 021915Z AUTO 31006KT 10SM SCT015 BKN019 OVC026 00/M02 A2978 RMK AO2 T00001024,M
10U,2025-04-02 19:20,-116.1876,41.9532,1637.00,35.60,26.60,69.46,0.00,0.00,0.00,29.77,M,10.00,M,SCT,BKN,OVC,M,2400.00,3000.00,5000.00,M,M,M,M,M,M,M,M,35.60,K10U 021920Z AUTO 00000KT 10SM SCT024 BKN030 OVC050 02/M03 A2977 RMK AO2,M
LSV,2025-04-02 19:27,-115.0343,36.2362,570.00,55.40,32.00,40.84,290.00,18.00,0.00,29.66,1003.60,10.00,M,FEW,SCT,BKN,M,7000.00,15000.00,20000.00,M,M,M,M,M,M,M,M,55.40,KLSV 021927Z 29018KT 10SM FEW070 SCT150 BKN200 13/M00 A2966 RMK AO2A SLP036 FZRANO $,M
BVU,2025-04-02 19:35,-114.8611,35.9475,671.00,57.20,30.20,35.57,310.00,18.00,0.00,29.68,M,10.00,23.00,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 021935Z AUTO 31018G23KT 10SM FEW090 14/M01 A2968 RMK AO2,M
BAM,2025-04-02 19:35,-116.8743,40.5990,1382.36,41.00,32.00,70.08,290.00,9.00,0.00,29.80,M,10.00,M,SCT,BKN,OVC,M,2000.00,3700.00,4700.00,M,M,M,M,M,M,M,M,34.70,KBAM 021935Z AUTO 29009KT 10SM SCT020 BKN037 OVC047 05/00 A2980 RMK AO1,M
CXP,2025-04-02 19:35,-119.7326,39.1923,1431.00,42.80,23.00,45.14,320.00,10.00,0.00,29.84,M,10.00,15.00,FEW,BKN,BKN,M,4200.00,6000.00,7000.00,M,M,M,M,M,M,M,M,36.51,KCXP 021935Z AUTO 32010G15KT 10SM FEW042 BKN060 BKN070 06/M05 A2984 RMK AO2,M
MEV,2025-04-02 19:35,-119.7500,38.9963,1441.42,41.00,21.20,44.85,320.00,9.00,0.00,29.83,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,34.70,KMEV 021935Z AUTO 32009KT 280V340 10SM OVC060 05/M06 A2983 RMK AO2,M
HTH,2025-04-02 19:35,-118.6315,38.5448,1282.89,44.60,21.20,39.06,330.00,14.00,0.00,29.81,M,10.00,20.00,FEW,FEW,SCT,M,4400.00,5500.00,7000.00,M,M,M,M,M,M,M,M,37.40,KHTH 021935Z AUTO 33014G20KT 10SM FEW044 FEW055 SCT070 07/M06 A2981 RMK A01,M
TMT,2025-04-02 19:35,-117.1971,39.4643,1749.34,33.40,24.00,68.06,10.00,6.00,0.00,29.78,M,10.00,M,SCT,BKN,OVC,M,1500.00,2800.00,4600.00,M,M,M,M,M,M,M,M,27.22,KTMT 021935Z AUTO 01006KT 10SM SCT015 BKN028 OVC046 01/M04 A2978 RMK AO2 T00081044,M
10U,2025-04-02 19:40,-116.1876,41.9532,1637.00,35.60,24.80,64.46,290.00,11.00,0.00,29.77,M,10.00,16.00,FEW,SCT,BKN,M,2700.00,3500.00,5000.00,M,UP,M,M,M,M,M,M,27.02,K10U 021940Z AUTO 29011G16KT 10SM UP FEW027 SCT035 BKN050 02/M04 A2977 RMK AO2,M
MEV,2025-04-02 19:45,-119.7500,38.9963,1441.42,41.00,19.40,41.54,0.00,0.00,0.00,29.83,M,10.00,12.00,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,41.00,KMEV 021945Z AUTO 00000G12KT 10SM OVC060 05/M07 A2983 RMK AO2,M
P68,2025-04-02 19:53,-116.0056,39.6014,1993.00,37.00,24.00,58.99,350.00,6.00,0.00,29.71,1005.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.55,KP68 021953Z AUTO 35006KT 03/M04 A2971 RMK AO1 SLP054 T00281044,M
DRA,2025-04-02 19:53,-116.0278,36.6206,1009.00,54.00,24.00,30.94,M,3.00,0.00,29.68,1002.80,10.00,14.00,SCT,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,54.00,KDRA 021953Z AUTO VRB03G14KT 10SM SCT065 12/M04 A2968 RMK AO2 SLP028 T01221044,M
ELY,2025-04-02 19:53,-114.8453,39.2950,1909.00,38.00,20.00,47.90,360.00,16.00,0.00,29.68,1004.40,10.00,23.00,FEW,BKN,M,M,3200.00,11000.00,M,M,M,M,M,M,M,M,M,28.24,KELY 021953Z AUTO 36016G23KT 10SM FEW032 BKN110 03/M07 A2968 RMK AO2 SLP044 T00331067,M
VGT,2025-04-02 19:53,-115.1933,36.2111,667.00,52.00,33.00,48.15,330.00,13.00,T,29.70,1007.10,10.00,M,FEW,SCT,BKN,M,6000.00,7000.00,8500.00,M,M,M,M,M,30.00,310.00,2025-04-02 18:57,52.00,KVGT 021953Z 33013KT 10SM FEW060 SCT070 BKN085 11/01 A2970 RMK AO2 PK WND 31030/1857 RAE1857 SLP071 P0000 T01110006,M
LOL,2025-04-02 19:53,-118.5701,40.0684,1192.43,45.00,25.00,45.12,20.00,12.00,T,29.81,1009.90,10.00,19.00,SCT,OVC,M,M,4900.00,8000.00,M,M,-RA,M,M,M,M,M,M,38.55,KLOL 021953Z AUTO 02012G19KT 10SM -RA SCT049 OVC080 07/M04 A2981 RMK AO2 RAE14B50 SLP099 P0000 T00721039,M
BVU,2025-04-02 19:55,-114.8611,35.9475,671.00,57.20,30.20,35.57,320.00,16.00,0.00,29.68,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 021955Z AUTO 32016KT 10SM CLR 14/M01 A2968 RMK AO2,M
RNO,2025-04-02 19:55,-119.7711,39.4839,1341.00,41.00,22.00,46.39,340.00,6.00,0.01,29.83,1009.80,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,36.37,KRNO 021955Z 34006KT 10SM BKN050 05/M06 A2983 RMK AO2 RAB25E39 SLP098 SH VC P0001 T00501056,M
BAM,2025-04-02 19:55,-116.8743,40.5990,1382.36,41.00,30.20,65.16,310.00,5.00,0.00,29.80,M,10.00,M,SCT,BKN,OVC,M,2200.00,3900.00,4700.00,M,M,M,M,M,M,M,M,37.08,KBAM 021955Z AUTO 31005KT 10SM SCT022 BKN039 OVC047 05/M01 A2980 RMK AO1,M
CXP,2025-04-02 19:55,-119.7326,39.1923,1431.00,42.80,21.20,41.84,360.00,7.00,0.00,29.84,M,10.00,13.00,BKN,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,37.94,KCXP 021955Z AUTO 36007G13KT 10SM BKN065 06/M06 A2984 RMK AO2,M
RTS,2025-04-02 19:55,-119.8764,39.6682,1539.00,37.40,21.20,51.61,340.00,10.00,0.00,29.84,M,10.00,M,FEW,BKN,OVC,M,3800.00,4600.00,5500.00,M,M,M,M,M,M,M,M,29.74,KRTS 021955Z AUTO 34010KT 10SM FEW038 BKN046 OVC055 03/M06 A2984 RMK AO2,M
HTH,2025-04-02 19:55,-118.6315,38.5448,1282.89,44.60,21.20,39.06,310.00,17.00,0.00,29.81,M,10.00,28.00,FEW,FEW,FEW,M,4600.00,5500.00,7000.00,M,M,M,M,M,M,M,M,36.58,KHTH 021955Z AUTO 31017G28KT 10SM FEW046 FEW055 FEW070 07/M06 A2981 RMK A01,M
TMT,2025-04-02 19:55,-117.1971,39.4643,1749.34,34.00,26.00,72.22,20.00,6.00,0.00,29.78,M,10.00,M,BKN,BKN,OVC,M,3000.00,3700.00,4600.00,M,M,M,M,M,M,M,M,27.94,KTMT 021955Z AUTO 02006KT 360V060 10SM BKN030 BKN037 OVC046 01/M03 A2978 RMK AO2 T00121034,M
INS,2025-04-02 19:55,-115.6733,36.5872,955.00,51.30,21.60,30.89,210.00,3.00,0.00,29.70,1003.90,10.00,M,SCT,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,51.30,KINS 021955Z AUTO 21003KT 10SM SCT170 11/M06 A2970 RMK AO2 SLP039 T01071058 $,M
LSV,2025-04-02 19:55,-115.0343,36.2362,570.00,57.20,30.00,35.29,300.00,19.00,0.00,29.65,1003.30,10.00,M,FEW,BKN,M,M,4000.00,12000.00,M,M,M,M,M,M,M,M,M,57.20,KLSV 021955Z 30019KT 10SM FEW040 BKN120 14/M01 A2965 RMK AO2A SLP033 T01401012 FZRANO $,M
TPH,2025-04-02 19:56,-117.0904,38.0505,1654.00,44.00,16.00,31.97,M,M,T,29.71,1005.20,10.00,M,SCT,SCT,BKN,M,3900.00,5500.00,10000.00,M,-RA,M,M,M,M,M,M,M,KTPH 021956Z AUTO 10SM -RA SCT039 SCT055 BKN100 07/M09 A2971 RMK AO2 RAB44 SLP052 P0000 T00671089,M
EKO,2025-04-02 19:56,-115.7860,40.8242,1367.00,40.00,25.00,54.69,M,3.00,0.00,29.74,1008.10,10.00,M,BKN,OVC,M,M,4300.00,5000.00,M,M,M,M,M,M,M,M,M,37.83,KEKO 021956Z AUTO VRB03KT 10SM BKN043 OVC050 04/M04 A2974 RMK AO2 SLP081 T00441039,M
WMC,2025-04-02 19:56,-117.8072,40.9019,1315.00,44.00,24.00,44.96,0.00,0.00,0.00,29.80,1009.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.00,KWMC 021956Z AUTO 00000KT 10SM CLR 07/M04 A2980 RMK AO2 SLP092 T00671044 TSNO,M
HND,2025-04-02 19:56,-115.1344,35.9729,742.79,54.00,30.00,39.63,M,6.00,0.00,29.71,1007.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KHND 021956Z AUTO VRB06KT 10SM CLR 12/M01 A2971 RMK AO2 SLP074 T01221011 $,M
LAS,2025-04-02 19:56,-115.1634,36.0719,663.00,55.00,30.00,38.21,330.00,11.00,0.00,29.71,1005.30,10.00,18.00,FEW,SCT,BKN,BKN,4000.00,6000.00,10000.00,20000.00,M,M,M,M,26.00,310.00,2025-04-02 19:00,55.00,KLAS 021956Z 33011G18KT 10SM FEW040 SCT060 BKN100 BKN200 13/M01 A2971 RMK AO2 PK WND 31026/1900 SLP053 VIRGA DSNT ALQDS CB DSNT E T01281011,M
NFL,2025-04-02 19:57,-118.7010,39.4166,1199.00,48.00,23.00,37.06,20.00,14.00,0.00,29.80,1007.10,10.00,18.00,FEW,SCT,BKN,M,2500.00,5000.00,10000.00,M,M,M,M,M,M,M,M,41.79,KNFL 021957Z 02014G18KT 10SM FEW025 SCT050 BKN100 09/M05 A2980 RMK AO2 WSHFT 1921 SLP071 SH DSNT E-S T00891050,M
10U,2025-04-02 20:00,-116.1876,41.9532,1637.00,35.60,23.00,59.79,300.00,6.00,0.00,29.77,M,10.00,11.00,FEW,FEW,BKN,M,2600.00,3700.00,6000.00,M,M,M,M,M,M,M,M,29.87,K10U 022000Z AUTO 30006G11KT 10SM FEW026 FEW037 BKN060 02/M05 A2977 RMK AO2,M
RTS,2025-04-02 20:05,-119.8764,39.6682,1539.00,37.40,21.20,51.61,310.00,7.00,0.00,29.84,M,10.00,M,FEW,BKN,OVC,M,3800.00,4600.00,5000.00,M,M,M,M,M,M,M,M,31.36,KRTS 022005Z AUTO 31007KT 10SM FEW038 BKN046 OVC050 03/M06 A2984 RMK AO2,M
BVU,2025-04-02 20:15,-114.8611,35.9475,671.00,57.20,28.40,33.05,310.00,17.00,0.00,29.67,M,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 022015Z AUTO 31017G22KT 270V330 10SM CLR 14/M02 A2967 RMK AO2,M
BAM,2025-04-02 20:15,-116.8743,40.5990,1382.36,41.00,28.40,60.54,360.00,3.00,0.00,29.80,M,10.00,M,SCT,BKN,BKN,M,3000.00,3800.00,4800.00,M,M,M,M,M,M,M,M,38.98,KBAM 022015Z AUTO 36003KT 10SM SCT030 BKN038 BKN048 05/M02 A2980 RMK AO1,M
CXP,2025-04-02 20:15,-119.7326,39.1923,1431.00,41.00,21.20,44.85,0.00,0.00,0.00,29.84,M,10.00,12.00,BKN,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,41.00,KCXP 022015Z AUTO 00000G12KT 10SM BKN065 05/M06 A2984 RMK AO2,M
HTH,2025-04-02 20:15,-118.6315,38.5448,1282.89,44.60,21.20,39.06,290.00,12.00,0.00,29.81,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.04,KHTH 022015Z AUTO 29012G18KT 10SM CLR 07/M06 A2981 RMK A01,M
TMT,2025-04-02 20:15,-117.1971,39.4643,1749.34,34.30,24.60,67.32,350.00,9.00,0.00,29.78,M,10.00,M,BKN,OVC,M,M,3200.00,4500.00,M,M,M,M,M,M,M,M,M,26.37,KTMT 022015Z AUTO 35009KT 10SM BKN032 OVC045 01/M04 A2978 RMK AO2 T00131041,M
10U,2025-04-02 20:20,-116.1876,41.9532,1637.00,39.20,26.60,60.29,250.00,8.00,0.00,29.76,M,10.00,M,SCT,BKN,M,M,3800.00,6000.00,M,M,M,M,M,M,M,M,M,32.98,K10U 022020Z AUTO 25008KT 10SM SCT038 BKN060 04/M03 A2976 RMK AO2,M
BVU,2025-04-02 20:35,-114.8611,35.9475,671.00,57.20,28.40,33.05,310.00,11.00,0.00,29.67,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 022035Z AUTO 31011G19KT 10SM CLR 14/M02 A2967 RMK AO2,M
BAM,2025-04-02 20:35,-116.8743,40.5990,1382.36,41.00,32.00,70.08,320.00,10.00,0.00,29.80,M,10.00,16.00,SCT,BKN,BKN,M,3000.00,3700.00,5000.00,M,M,M,M,M,M,M,M,34.25,KBAM 022035Z AUTO 32010G16KT 10SM SCT030 BKN037 BKN050 05/00 A2980 RMK AO1,M
CXP,2025-04-02 20:35,-119.7326,39.1923,1431.00,44.60,21.20,39.06,340.00,8.00,0.00,29.83,M,10.00,13.00,FEW,BKN,BKN,M,4800.00,6500.00,7000.00,M,M,M,M,M,M,M,M,39.63,KCXP 022035Z AUTO 34008G13KT 10SM FEW048 BKN065 BKN070 07/M06 A2983 RMK AO2,M
HTH,2025-04-02 20:35,-118.6315,38.5448,1282.89,46.40,21.20,36.48,310.00,15.00,0.00,29.80,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.45,KHTH 022035Z AUTO 31015G21KT 10SM CLR 08/M06 A2980 RMK A01,M
TMT,2025-04-02 20:35,-117.1971,39.4643,1749.34,33.40,25.00,70.96,0.00,0.00,0.00,29.77,M,7.00,M,BKN,BKN,OVC,M,3000.00,3600.00,4500.00,M,-RA,M,M,M,M,M,M,33.40,KTMT 022035Z AUTO 00000KT 7SM -RA BKN030 BKN036 OVC045 01/M04 A2977 RMK AO2 T00081039,M
10U,2025-04-02 20:40,-116.1876,41.9532,1637.00,39.20,24.80,55.95,360.00,5.00,0.00,29.76,M,10.00,M,BKN,BKN,BKN,M,3700.00,4800.00,5500.00,M,M,M,M,M,M,M,M,34.95,K10U 022040Z AUTO 36005KT 10SM BKN037 BKN048 BKN055 04/M04 A2976 RMK AO2,M
P68,2025-04-02 20:53,-116.0056,39.6014,1993.00,40.00,23.00,50.30,360.00,11.00,0.00,29.70,1004.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.58,KP68 022053Z AUTO 36011KT 04/M05 A2970 RMK AO1 SLP045 T00441050 58007,M
DRA,2025-04-02 20:53,-116.0278,36.6206,1009.00,48.00,36.00,62.97,240.00,6.00,T,29.69,1003.60,10.00,M,FEW,BKN,OVC,M,4700.00,6500.00,8000.00,M,-RA,M,M,M,M,M,M,44.80,KDRA 022053Z AUTO 24006KT 10SM -RA FEW047 BKN065 OVC080 09/02 A2969 RMK AO2 RAB30 SLP036 P0000 60000 T00890022 55009,M
ELY,2025-04-02 20:53,-114.8453,39.2950,1909.00,38.00,16.00,40.33,20.00,7.00,0.00,29.68,1004.30,10.00,21.00,FEW,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,32.09,KELY 022053Z AUTO 02007G21KT 10SM FEW044 03/M09 A2968 RMK AO2 SLP043 60000 T00331089 56007,M
VGT,2025-04-02 20:53,-115.1933,36.2111,667.00,56.00,30.00,36.85,290.00,9.00,T,29.68,1006.00,10.00,M,BKN,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,56.00,KVGT 022053Z 29009KT 10SM BKN080 13/M01 A2968 RMK AO2 RAB11E20 SLP060 P0000 60000 T01331011 58008,M
LOL,2025-04-02 20:53,-118.5701,40.0684,1192.43,47.00,20.00,33.89,30.00,4.00,T,29.79,1009.40,10.00,M,FEW,SCT,M,M,6500.00,8000.00,M,M,M,M,M,M,M,M,M,44.94,KLOL 022053Z AUTO 03004KT 10SM FEW065 SCT080 08/M07 A2979 RMK AO2 RAE04 SLP094 P0000 60000 T00831067 58011,M
BVU,2025-04-02 20:55,-114.8611,35.9475,671.00,59.00,26.60,28.77,310.00,12.00,0.00,29.66,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBVU 022055Z AUTO 31012G17KT 10SM CLR 15/M03 A2966 RMK AO2,M
RNO,2025-04-02 20:55,-119.7711,39.4839,1341.00,44.00,24.00,44.96,30.00,15.00,T,29.83,1009.40,10.00,21.00,BKN,M,M,M,6000.00,M,M,M,-RA,M,M,M,M,M,M,36.34,KRNO 022055Z 03015G21KT 10SM -RA BKN060 07/M04 A2983 RMK AO2 RAB51 SLP094 P0000 60001 T00671044 58005,M
BAM,2025-04-02 20:55,-116.8743,40.5990,1382.36,42.80,32.00,65.38,330.00,8.00,0.00,29.79,M,10.00,14.00,SCT,SCT,SCT,M,3700.00,4600.00,5500.00,M,M,M,M,M,M,M,M,37.42,KBAM 022055Z AUTO 33008G14KT 10SM SCT037 SCT046 SCT055 06/00 A2979 RMK AO1,M
CXP,2025-04-02 20:55,-119.7326,39.1923,1431.00,44.60,17.60,33.49,360.00,7.00,0.00,29.83,M,10.00,M,SCT,BKN,M,M,6000.00,7500.00,M,M,M,M,M,M,M,M,M,40.14,KCXP 022055Z AUTO 36007KT 10SM SCT060 BKN075 07/M08 A2983 RMK AO2,M
