station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BVU,2023-01-15 17:55,-114.8611,35.9475,671.00,51.80,35.60,53.81,250.00,8.00,0.00,29.73,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBVU 151755Z AUTO 25008G14KT 220V280 10SM CLR 11/02 A2973 RMK AO2,M
CXP,2023-01-15 17:55,-119.7326,39.1923,1431.00,37.40,23.00,55.68,190.00,6.00,0.00,29.69,M,10.00,M,FEW,FEW,M,M,5000.00,10000.00,M,M,M,M,M,M,M,M,M,32.03,KCXP 151755Z AUTO 19006KT 10SM FEW050 FEW100 03/M05 A2969 RMK AO2,M
RNO,2023-01-15 17:55,-119.7711,39.4839,1341.00,38.00,28.00,67.20,0.00,0.00,0.00,29.66,1004.10,10.00,M,SCT,BKN,BKN,M,6000.00,11000.00,18000.00,M,M,M,M,M,M,M,M,37.90,KRNO 151755Z 00000KT 10SM SCT060 BKN110 BKN180 03/M02 A2966 RMK AO2 SLP041 T00331022 10039 21011 50007,M
RTS,2023-01-15 17:55,-119.8764,39.6682,1539.00,32.00,24.80,74.44,350.00,5.00,0.00,29.66,M,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,26.40,KRTS 151755Z AUTO 35005KT 10SM SCT095 00/M04 A2966 RMK AO2,M
05U,2023-01-15 17:55,-116.0051,39.6042,1811.23,32.00,26.60,80.22,0.00,0.00,0.01,29.65,M,3.00,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,32.00,K05U 151755Z AUTO 00000KT 3SM HZ 00/M03 A2965 RMK A01 P0001,M
MEV,2023-01-15 17:55,-119.7500,38.9963,1441.42,32.00,26.60,80.22,90.00,4.00,0.00,29.68,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,27.42,KMEV 151755Z AUTO 09004KT 10SM BKN095 00/M03 A2968 RMK AO2,M
BAM,2023-01-15 17:55,-116.8743,40.5990,1382.36,35.60,35.60,100.00,220.00,11.00,0.00,29.64,M,10.00,M,SCT,OVC,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,27.02,KBAM 151755Z AUTO 22011KT 10SM SCT050 OVC065 02/02 A2964 RMK AO1,M
LSV,2023-01-15 17:55,-115.0343,36.2362,570.00,57.70,37.60,46.96,240.00,7.00,0.00,29.68,1004.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.70,KLSV 151755Z AUTO 24007KT 10SM CLR 14/03 A2968 RMK AO2 SLP044 T01430031 10143 20089 52027 $,M
INS,2023-01-15 17:55,-115.6733,36.5872,955.00,48.60,35.00,58.94,10.00,9.00,0.00,29.70,1004.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.15,KINS 151755Z AUTO 01009KT 10SM CLR 09/02 A2970 RMK AO2 SLP044 T00920016 10094 20040 52027 $,M
EKO,2023-01-15 17:56,-115.7860,40.8242,1367.00,34.00,32.00,92.29,210.00,5.00,T,29.60,1003.10,10.00,M,SCT,OVC,M,M,2100.00,3900.00,M,M,M,M,M,M,M,M,M,28.77,KEKO 151756Z AUTO 21005KT 10SM SCT021 OVC039 01/00 A2960 RMK AO2 SNE07B26E46 SLP031 P0000 60001 T00110000 10011 20000 51013,M
WMC,2023-01-15 17:56,-117.8072,40.9019,1315.00,39.00,28.90,66.79,240.00,9.00,0.00,29.65,1003.90,10.00,M,BKN,BKN,M,M,3700.00,10000.00,M,M,M,M,M,M,M,M,M,32.22,KWMC 151756Z AUTO 24009KT 10SM BKN037 BKN100 04/M02 A2965 RMK AO2 SLP039 60000 T00391017 10039 20011 51019,M
HND,2023-01-15 17:56,-115.1344,35.9729,742.79,50.00,36.00,58.44,230.00,17.00,0.00,29.73,1008.20,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,220.00,2023-01-15 17:13,50.00,KHND 151756Z 23017G23KT 10SM CLR 10/02 A2973 RMK AO2 PK WND 22026/1713 SLP082 60000 T01000022 10100 20083 51029,M
TPH,2023-01-15 17:56,-117.0904,38.0505,1654.00,32.00,30.90,95.65,0.00,0.00,0.00,29.70,1005.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KTPH 151756Z AUTO 00000KT 10SM CLR 00/M01 A2970 RMK AO2 SLP059 60001 T00001006 10006 21072 51022,M
LAS,2023-01-15 17:56,-115.1634,36.0719,663.00,52.00,30.90,44.24,240.00,15.00,0.00,29.71,1005.50,10.00,22.00,FEW,BKN,M,M,9000.00,20000.00,M,M,M,M,M,M,M,M,M,52.00,KLAS 151756Z 24015G22KT 10SM FEW090 BKN200 11/M01 A2971 RMK AO2 SLP055 T01111006 10111 20089 51027,M
ELY,2023-01-15 18:03,-114.8453,39.2950,1909.00,30.00,28.90,92.92,190.00,5.00,T,29.60,M,2.00,M,FEW,BKN,OVC,M,2200.00,3600.00,4600.00,M,-SN BR,M,M,M,M,M,M,24.26,KELY 151803Z AUTO 19005KT 2SM -SN BR FEW022 BKN036 OVC046 M01/M02 A2960 RMK AO2 P0000 T10111017,M
ELY,2023-01-15 18:09,-114.8453,39.2950,1909.00,30.00,28.90,95.61,190.00,5.00,T,29.60,M,1.25,M,FEW,BKN,OVC,M,1700.00,2700.00,3800.00,M,-SN BR,M,M,M,M,M,M,24.02,KELY 151809Z AUTO 19005KT 1 1/4SM -SN BR FEW017 BKN027 OVC038 M01/M02 A2960 RMK AO2 P0000 T10111017,M
05U,2023-01-15 18:10,-116.0051,39.6042,1811.23,32.00,26.60,80.22,40.00,4.00,0.00,29.66,M,1.25,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,27.42,K05U 151810Z AUTO 04004KT 1 1/4SM HZ 00/M03 A2966 RMK A01,M
BVU,2023-01-15 18:15,-114.8611,35.9475,671.00,51.80,33.80,50.08,250.00,12.00,0.00,29.73,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBVU 151815Z AUTO 25012KT 210V330 10SM CLR 11/01 A2973 RMK AO2,M
CXP,2023-01-15 18:15,-119.7326,39.1923,1431.00,37.40,23.00,55.68,190.00,4.00,0.00,29.69,M,10.00,M,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,33.73,KCXP 151815Z AUTO 19004KT 10SM FEW095 03/M05 A2969 RMK AO2,M
ELY,2023-01-15 18:15,-114.8453,39.2950,1909.00,30.00,30.00,100.00,190.00,5.00,T,29.60,M,2.00,M,FEW,BKN,OVC,M,2000.00,2700.00,3800.00,M,-SN BR,M,M,M,M,M,M,24.02,KELY 151815Z AUTO 19005KT 2SM -SN BR FEW020 BKN027 OVC038 M01/M01 A2960 RMK AO2 P0000 T10111011,M
RTS,2023-01-15 18:15,-119.8764,39.6682,1539.00,32.00,26.60,80.22,360.00,3.00,0.00,29.66,M,10.00,M,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,28.69,KRTS 151815Z AUTO 36003KT 10SM FEW095 00/M03 A2966 RMK AO2,M
MEV,2023-01-15 18:15,-119.7500,38.9963,1441.42,33.80,26.60,74.63,90.00,4.00,0.00,29.68,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,29.52,KMEV 151815Z AUTO 09004KT 10SM BKN095 01/M03 A2968 RMK AO2,M
BAM,2023-01-15 18:15,-116.8743,40.5990,1382.36,37.40,35.60,93.14,230.00,9.00,0.00,29.64,M,10.00,M,SCT,OVC,M,M,800.00,6500.00,M,M,M,M,M,M,M,M,M,30.23,KBAM 151815Z AUTO 23009KT 10SM SCT008 OVC065 03/02 A2964 RMK AO1,M
ELY,2023-01-15 18:26,-114.8453,39.2950,1909.00,30.00,30.00,100.00,200.00,4.00,T,29.61,M,1.75,M,FEW,SCT,OVC,M,500.00,1700.00,2300.00,M,-SN BR,M,M,M,M,M,M,25.08,KELY 151826Z AUTO 20004KT 1 3/4SM -SN BR FEW005 SCT017 OVC023 M01/M01 A2961 RMK AO2 P0000 T10111011,M
BVU,2023-01-15 18:35,-114.8611,35.9475,671.00,53.60,33.80,46.88,220.00,7.00,0.00,29.74,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 151835Z AUTO 22007G13KT 10SM CLR 12/01 A2974 RMK AO2,M
CXP,2023-01-15 18:35,-119.7326,39.1923,1431.00,35.60,23.00,59.79,0.00,0.00,0.00,29.68,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,35.60,KCXP 151835Z AUTO 00000KT 10SM BKN095 02/M05 A2968 RMK AO2,M
RTS,2023-01-15 18:35,-119.8764,39.6682,1539.00,33.80,23.00,64.23,210.00,4.00,0.00,29.66,M,10.00,M,FEW,FEW,M,M,8000.00,10000.00,M,M,M,M,M,M,M,M,M,29.52,KRTS 151835Z AUTO 21004KT 10SM FEW080 FEW100 01/M05 A2966 RMK AO2,M
05U,2023-01-15 18:35,-116.0051,39.6042,1811.23,32.00,26.60,80.22,0.00,0.00,0.00,29.66,M,1.25,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,32.00,K05U 151835Z AUTO 00000KT 1 1/4SM HZ 00/M03 A2966 RMK A01,M
MEV,2023-01-15 18:35,-119.7500,38.9963,1441.42,33.80,28.40,80.36,0.00,0.00,0.00,29.67,M,10.00,M,SCT,SCT,BKN,M,5500.00,6500.00,9500.00,M,M,M,M,M,M,M,M,33.80,KMEV 151835Z AUTO 00000KT 10SM SCT055 SCT065 BKN095 01/M02 A2967 RMK AO2,M
BAM,2023-01-15 18:35,-116.8743,40.5990,1382.36,37.40,33.80,86.69,240.00,13.00,0.00,29.65,M,10.00,M,SCT,BKN,OVC,M,800.00,4800.00,6500.00,M,M,M,M,M,M,M,M,28.49,KBAM 151835Z AUTO 24013KT 10SM SCT008 BKN048 OVC065 03/01 A2965 RMK AO1,M
EKO,2023-01-15 18:37,-115.7860,40.8242,1367.00,35.00,30.90,84.49,240.00,11.00,T,29.60,M,10.00,M,SCT,BKN,OVC,M,2300.00,2800.00,4100.00,M,M,M,M,M,M,M,M,26.38,KEKO 151837Z AUTO 24011KT 10SM SCT023 BKN028 OVC041 02/M01 A2960 RMK AO2 SNB08E20 P0000 T00171006,M
ELY,2023-01-15 18:44,-114.8453,39.2950,1909.00,32.00,28.00,84.98,260.00,10.00,T,29.61,M,2.50,15.00,FEW,BKN,OVC,M,1500.00,2500.00,3500.00,M,-SN BR,M,M,M,M,M,M,22.97,KELY 151844Z AUTO 26010G15KT 2 1/2SM -SN BR FEW015 BKN025 OVC035 00/M02 A2961 RMK AO2 P0000 T00001022,M
05U,2023-01-15 18:50,-116.0051,39.6042,1811.23,33.80,26.60,74.63,M,4.00,0.00,29.66,M,2.00,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,29.52,K05U 151850Z AUTO VRB04KT 2SM HZ 01/M03 A2966 RMK A01,M
CXP,2023-01-15 18:50,-119.7326,39.1923,1431.00,37.40,23.00,55.68,0.00,0.00,0.00,29.68,M,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,37.40,KCXP 151850Z AUTO 00000KT 10SM SCT095 03/M05 A2968 RMK AO2,M
ELY,2023-01-15 18:53,-114.8453,39.2950,1909.00,32.00,27.00,81.55,270.00,9.00,T,29.60,1001.80,4.00,M,FEW,BKN,OVC,M,1500.00,2700.00,3600.00,M,-SN,M,M,M,M,M,M,23.51,KELY 151853Z AUTO 27009KT 4SM -SN FEW015 BKN027 OVC036 00/M03 A2960 RMK AO2 SLP018 P0000 T00001028,M
LOL,2023-01-15 18:53,-118.5701,40.0684,1192.43,41.00,30.90,67.03,180.00,7.00,0.00,29.67,1005.30,10.00,M,FEW,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,35.75,KLOL 151853Z AUTO 18007KT 10SM FEW031 05/M01 A2967 RMK AO2 SLP053 T00501006,M
DRA,2023-01-15 18:53,-116.0278,36.6206,1009.00,49.00,30.90,49.63,220.00,9.00,0.00,29.71,1004.10,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.53,KDRA 151853Z AUTO 22009G17KT 10SM CLR 09/M01 A2971 RMK AO2 SLP041 T00941006,M
VGT,2023-01-15 18:53,-115.1933,36.2111,667.00,56.00,33.00,41.92,M,M,0.00,29.70,1007.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.90,KVGT 151853Z 10SM CLR 13/01 A2970 RMK AO2 SLP072 T01330006,M
BVU,2023-01-15 18:55,-114.8611,35.9475,671.00,53.60,35.60,50.36,250.00,5.00,0.00,29.74,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 151855Z AUTO 25005G13KT 10SM CLR 12/02 A2974 RMK AO2,M
INS,2023-01-15 18:55,-115.6733,36.5872,955.00,50.40,31.50,48.09,20.00,6.00,0.00,29.71,1004.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.40,KINS 151855Z AUTO 02006KT 10SM CLR 10/M00 A2971 RMK AO2 SLP045 T01021003 $,M
RTS,2023-01-15 18:55,-119.8764,39.6682,1539.00,33.80,23.00,64.23,0.00,0.00,0.00,29.67,M,10.00,M,FEW,FEW,SCT,M,4000.00,8000.00,9000.00,M,M,M,M,M,M,M,M,33.80,KRTS 151855Z AUTO 00000KT 10SM FEW040 FEW080 SCT090 01/M05 A2967 RMK AO2,M
MEV,2023-01-15 18:55,-119.7500,38.9963,1441.42,35.60,26.60,69.46,M,4.00,0.00,29.68,M,10.00,M,BKN,BKN,M,M,6000.00,9500.00,M,M,M,M,M,M,M,M,M,31.62,KMEV 151855Z AUTO VRB04KT 10SM BKN060 BKN095 02/M03 A2968 RMK AO2,M
BAM,2023-01-15 18:55,-116.8743,40.5990,1382.36,37.40,33.80,86.69,240.00,12.00,0.00,29.65,M,10.00,16.00,SCT,BKN,OVC,M,3500.00,4800.00,5500.00,M,M,M,M,M,M,M,M,28.87,KBAM 151855Z AUTO 24012G16KT 10SM SCT035 BKN048 OVC055 03/01 A2965 RMK AO1,M
LSV,2023-01-15 18:55,-115.0343,36.2362,570.00,57.70,37.00,45.87,220.00,10.00,0.00,29.68,1004.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.70,KLSV 151855Z AUTO 22010KT 10SM CLR 14/03 A2968 RMK AO2 SLP044 T01430028 $,M
RNO,2023-01-15 18:55,-119.7711,39.4839,1341.00,42.00,26.10,52.78,250.00,5.00,0.00,29.65,1003.60,10.00,M,SCT,BKN,BKN,M,6000.00,10000.00,18000.00,M,M,M,M,M,M,M,M,38.39,KRNO 151855Z 25005KT 10SM SCT060 BKN100 BKN180 06/M03 A2965 RMK AO2 SLP036 SH DSNT S T00561033,M
EKO,2023-01-15 18:56,-115.7860,40.8242,1367.00,35.00,30.00,81.46,230.00,11.00,T,29.60,1003.10,10.00,M,FEW,BKN,M,M,1700.00,2600.00,M,M,M,M,M,M,M,M,M,26.38,KEKO 151856Z AUTO 23011KT 10SM FEW017 BKN026 02/M01 A2960 RMK AO2 SNB08E20 SLP031 P0000 T00171011,M
WMC,2023-01-15 18:56,-117.8072,40.9019,1315.00,39.00,28.00,64.37,260.00,11.00,0.00,29.64,1003.70,10.00,M,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,31.31,KWMC 151856Z AUTO 26011KT 10SM OVC044 04/M02 A2964 RMK AO2 SLP037 T00391022,M
HND,2023-01-15 18:56,-115.1344,35.9729,742.79,52.00,36.00,54.26,210.00,15.00,0.00,29.74,1008.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KHND 151856Z 21015KT 10SM CLR 11/02 A2974 RMK AO2 SLP084 T01110022,M
TPH,2023-01-15 18:56,-117.0904,38.0505,1654.00,37.00,28.00,69.63,290.00,7.00,0.00,29.69,1005.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.87,KTPH 151856Z AUTO 29007KT 10SM CLR 03/M02 A2969 RMK AO2 SLP051 T00281022,M
LAS,2023-01-15 18:56,-115.1634,36.0719,663.00,54.00,32.00,42.98,250.00,11.00,0.00,29.71,1005.60,10.00,M,FEW,BKN,M,M,9000.00,20000.00,M,M,M,M,M,M,M,M,M,54.00,KLAS 151856Z 25011KT 10SM FEW090 BKN200 12/00 A2971 RMK AO2 SLP056 ACSL DSNT S T01220000,M
05U,2023-01-15 19:10,-116.0051,39.6042,1811.23,33.80,26.60,74.63,280.00,6.00,0.00,29.65,M,10.00,13.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.70,K05U 151910Z AUTO 28006G13KT 10SM 01/M03 A2965 RMK A01,M
EKO,2023-01-15 19:13,-115.7860,40.8242,1367.00,36.00,30.90,81.53,250.00,11.00,0.00,29.60,M,10.00,M,FEW,FEW,SCT,M,1700.00,2900.00,6000.00,M,M,M,M,M,M,M,M,27.52,KEKO 151913Z AUTO 25011KT 10SM FEW017 FEW029 SCT060 02/M01 A2960 RMK AO2 T00221006,M
BVU,2023-01-15 19:15,-114.8611,35.9475,671.00,53.60,35.60,50.36,200.00,6.00,0.00,29.73,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 151915Z AUTO 20006KT 10SM CLR 12/02 A2973 RMK AO2,M
CXP,2023-01-15 19:15,-119.7326,39.1923,1431.00,39.20,24.80,55.95,200.00,6.00,0.00,29.68,M,10.00,12.00,FEW,BKN,BKN,M,6000.00,7500.00,9500.00,M,M,M,M,M,M,M,M,34.20,KCXP 151915Z AUTO 20006G12KT 10SM FEW060 BKN075 BKN095 04/M04 A2968 RMK AO2,M
RTS,2023-01-15 19:15,-119.8764,39.6682,1539.00,33.80,24.80,69.25,0.00,0.00,0.00,29.66,M,10.00,M,FEW,FEW,SCT,M,4000.00,8000.00,9000.00,M,M,M,M,M,M,M,M,33.80,KRTS 151915Z AUTO 00000KT 10SM FEW040 FEW080 SCT090 01/M04 A2966 RMK AO2,M
MEV,2023-01-15 19:15,-119.7500,38.9963,1441.42,35.60,26.60,69.46,0.00,0.00,0.00,29.67,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,35.60,KMEV 151915Z AUTO 00000KT 10SM OVC060 02/M03 A2967 RMK AO2,M
BAM,2023-01-15 19:15,-116.8743,40.5990,1382.36,37.40,33.80,86.69,220.00,9.00,0.00,29.65,M,10.00,M,BKN,OVC,M,M,4100.00,5000.00,M,M,M,M,M,M,M,M,M,30.23,KBAM 151915Z AUTO 22009KT 10SM BKN041 OVC050 03/01 A2965 RMK AO1,M
05U,2023-01-15 19:30,-116.0051,39.6042,1811.23,33.80,26.60,74.63,270.00,10.00,0.00,29.64,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.23,K05U 151930Z AUTO 27010KT 10SM 01/M03 A2964 RMK A01,M
BVU,2023-01-15 19:35,-114.8611,35.9475,671.00,53.60,33.80,46.88,M,5.00,0.00,29.72,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 151935Z AUTO VRB05KT 10SM CLR 12/01 A2972 RMK AO2,M
CXP,2023-01-15 19:35,-119.7326,39.1923,1431.00,37.40,26.60,64.70,190.00,9.00,0.00,29.68,M,10.00,M,BKN,BKN,OVC,M,5500.00,6500.00,7500.00,M,M,M,M,M,M,M,M,30.23,KCXP 151935Z AUTO 19009KT 10SM BKN055 BKN065 OVC075 03/M03 A2968 RMK AO2,M
RTS,2023-01-15 19:35,-119.8764,39.6682,1539.00,35.60,24.80,64.46,250.00,3.00,0.00,29.65,M,10.00,M,BKN,BKN,M,M,8000.00,9000.00,M,M,M,M,M,M,M,M,M,32.80,KRTS 151935Z AUTO 25003KT 10SM BKN080 BKN090 02/M04 A2965 RMK AO2,M
MEV,2023-01-15 19:35,-119.7500,38.9963,1441.42,35.60,26.60,69.46,0.00,0.00,0.00,29.66,M,10.00,M,FEW,SCT,BKN,M,4500.00,5500.00,6500.00,M,M,M,M,M,M,M,M,35.60,KMEV 151935Z AUTO 00000KT 10SM FEW045 SCT055 BKN065 02/M03 A2966 RMK AO2,M
BAM,2023-01-15 19:35,-116.8743,40.5990,1382.36,39.20,33.80,80.79,240.00,10.00,0.00,29.64,M,10.00,14.00,OVC,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,32.00,KBAM 151935Z AUTO 24010G14KT 10SM OVC039 04/01 A2964 RMK AO1,M
05U,2023-01-15 19:50,-116.0051,39.6042,1811.23,33.80,26.60,74.63,0.00,0.00,0.00,29.64,M,10.00,14.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,K05U 151950Z AUTO 00000G14KT 10SM 01/M03 A2964 RMK A01,M
P68,2023-01-15 19:53,-116.0056,39.6014,1993.00,34.00,26.10,72.52,300.00,8.00,0.00,29.61,1001.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.58,KP68 151953Z AUTO 30008KT 260V340 01/M03 A2961 RMK AO1 SLP019 T00111033,M
DRA,2023-01-15 19:53,-116.0278,36.6206,1009.00,50.00,30.90,47.64,220.00,11.00,0.00,29.69,1003.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KDRA 151953Z AUTO 22011KT 10SM CLR 10/M01 A2969 RMK AO2 SLP036 T01001006,M
ELY,2023-01-15 19:53,-114.8453,39.2950,1909.00,32.00,28.00,84.98,350.00,5.00,T,29.60,1002.10,7.00,M,BKN,OVC,M,M,2700.00,3500.00,M,M,-SN,M,M,M,M,M,M,26.40,KELY 151953Z AUTO 35005KT 7SM -SN BKN027 OVC035 00/M02 A2960 RMK AO2 SNE21B50 SLP021 P0000 T00001022,M
LOL,2023-01-15 19:53,-118.5701,40.0684,1192.43,42.00,28.90,59.22,190.00,6.00,0.00,29.65,1004.60,10.00,M,FEW,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,37.69,KLOL 151953Z AUTO 19006KT 10SM FEW037 06/M02 A2965 RMK AO2 SLP046 T00561017,M
VGT,2023-01-15 19:53,-115.1933,36.2111,667.00,56.00,32.00,40.10,200.00,5.00,0.00,29.68,1006.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.90,KVGT 151953Z 20005KT 10SM CLR 13/00 A2968 RMK AO2 SLP064 T01330000,M
BVU,2023-01-15 19:55,-114.8611,35.9475,671.00,55.40,35.60,47.16,220.00,12.00,0.00,29.71,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 151955Z AUTO 22012KT 10SM CLR 13/02 A2971 RMK AO2,M
CXP,2023-01-15 19:55,-119.7326,39.1923,1431.00,37.40,24.80,60.04,190.00,6.00,0.00,29.67,M,10.00,M,SCT,BKN,BKN,M,6000.00,7500.00,9000.00,M,M,M,M,M,M,M,M,32.03,KCXP 151955Z AUTO 19006KT 10SM SCT060 BKN075 BKN090 03/M04 A2967 RMK AO2,M
INS,2023-01-15 19:55,-115.6733,36.5872,955.00,51.60,27.50,39.08,320.00,12.00,0.00,29.68,1003.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.60,KINS 151955Z AUTO 32012KT 10SM CLR 11/M02 A2968 RMK AO2 SLP032 T01091025 $,M
RTS,2023-01-15 19:55,-119.8764,39.6682,1539.00,35.60,21.20,55.41,270.00,6.00,0.00,29.65,M,10.00,M,BKN,BKN,OVC,M,6000.00,7000.00,8000.00,M,M,M,M,M,M,M,M,29.87,KRTS 151955Z AUTO 27006KT 10SM BKN060 BKN070 OVC080 02/M06 A2965 RMK AO2,M
MEV,2023-01-15 19:55,-119.7500,38.9963,1441.42,35.60,26.60,69.46,180.00,4.00,0.00,29.66,M,10.00,M,SCT,SCT,SCT,M,5500.00,6500.00,7500.00,M,M,M,M,M,M,M,M,31.62,KMEV 151955Z AUTO 18004KT 10SM SCT055 SCT065 SCT075 02/M03 A2966 RMK AO2,M
BAM,2023-01-15 19:55,-116.8743,40.5990,1382.36,41.00,33.80,75.33,230.00,11.00,0.00,29.64,M,10.00,M,SCT,BKN,OVC,M,1500.00,3900.00,9500.00,M,M,M,M,M,M,M,M,33.84,KBAM 151955Z AUTO 23011KT 10SM SCT015 BKN039 OVC095 05/01 A2964 RMK AO1,M
LSV,2023-01-15 19:55,-115.0343,36.2362,570.00,57.00,34.20,42.10,200.00,8.00,0.00,29.66,1003.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KLSV 151955Z AUTO 20008KT 10SM CLR 14/01 A2966 RMK AO2 SLP038 T01390012 $,M
RNO,2023-01-15 19:55,-119.7711,39.4839,1341.00,42.00,24.10,48.56,190.00,9.00,0.00,29.64,1003.10,10.00,15.00,SCT,BKN,BKN,OVC,6000.00,9500.00,12000.00,18000.00,M,M,M,M,M,M,M,36.07,KRNO 151955Z 19009G15KT 10SM SCT060 BKN095 BKN120 OVC180 06/M04 A2964 RMK AO2 SLP031 MTN TOPS OBSCD DSNT SW T00561044,M
EKO,2023-01-15 19:56,-115.7860,40.8242,1367.00,36.00,28.00,72.43,260.00,11.00,0.00,29.60,1002.80,10.00,M,BKN,OVC,M,M,3300.00,6000.00,M,M,M,M,M,M,M,M,M,27.52,KEKO 151956Z AUTO 26011KT 10SM BKN033 OVC060 02/M02 A2960 RMK AO2 SLP028 T00221022,M
WMC,2023-01-15 19:56,-117.8072,40.9019,1315.00,41.00,28.00,59.55,230.00,11.00,0.00,29.63,1003.10,10.00,19.00,FEW,BKN,M,M,3500.00,4500.00,M,M,M,M,M,M,M,M,M,33.84,KWMC 151956Z AUTO 23011G19KT 10SM FEW035 BKN045 05/M02 A2963 RMK AO2 SLP031 T00501022,M
NFL,2023-01-15 19:56,-118.7010,39.4166,1199.00,44.00,25.00,46.70,180.00,6.00,0.00,29.65,1002.40,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,40.10,KNFL 151956Z AUTO 18006KT 10SM SCT110 07/M04 A2965 RMK AO2 SLP024 T00671039,M
TPH,2023-01-15 19:56,-117.0904,38.0505,1654.00,39.00,25.00,56.86,290.00,9.00,0.00,29.67,1004.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.22,KTPH 151956Z AUTO 29009KT 10SM CLR 04/M04 A2967 RMK AO2 SLP042 T00391039,M
LAS,2023-01-15 19:56,-115.1634,36.0719,663.00,54.00,30.90,41.11,230.00,11.00,0.00,29.70,1004.90,10.00,17.00,FEW,BKN,M,M,9000.00,20000.00,M,M,M,M,M,M,M,M,M,54.00,KLAS 151956Z 23011G17KT 10SM FEW090 BKN200 12/M01 A2970 RMK AO2 SLP049 ACSL DSNT S T01221006,M
HND,2023-01-15 19:56,-115.1344,35.9729,742.79,52.00,35.00,52.36,210.00,17.00,0.00,29.72,1007.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KHND 151956Z 21017KT 10SM CLR 11/02 A2972 RMK AO2 SLP078 T01110017,M
