station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BVU,2022-10-03 18:15,-114.8611,35.9475,671.00,86.00,53.60,33.01,40.00,9.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.18,KBVU 031815Z AUTO 04009KT 10SM CLR 30/12 A3001 RMK AO2 LTG DSNT E,M
05U,2022-10-03 18:15,-116.0051,39.6042,1811.23,66.20,28.40,24.04,340.00,5.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 031815Z AUTO 34005KT 10SM CLR 19/M02 A3030 RMK A01,M
RTS,2022-10-03 18:19,-119.8764,39.6682,1539.00,71.60,30.20,21.50,150.00,7.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 031819Z AUTO 15007KT 100V180 10SM CLR 22/M01 A3024 RMK AO2,M
CXP,2022-10-03 18:30,-119.7326,39.1923,1431.00,69.80,32.00,24.59,M,4.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 031830Z AUTO VRB04KT 10SM CLR 21/00 A3024 RMK AO2,M
MEV,2022-10-03 18:35,-119.7500,38.9963,1441.42,69.80,32.00,24.59,0.00,0.00,0.00,30.22,M,4.00,M,CLR,M,M,M,M,M,M,M,-RA HZ,M,M,M,M,M,M,69.80,KMEV 031835Z AUTO 00000KT 4SM -RA HZ CLR 21/00 A3022 RMK AO2,M
TMT,2022-10-03 18:35,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 031835Z AUTO 00000KT 10SM CLR A3028 RMK AO2,M
BVU,2022-10-03 18:35,-114.8611,35.9475,671.00,86.00,53.60,33.01,40.00,9.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.18,KBVU 031835Z AUTO 04009KT 10SM CLR 30/12 A3000 RMK AO2 LTG DSNT E AND SE,M
HTH,2022-10-03 18:35,-118.6315,38.5448,1282.89,68.00,33.80,28.11,320.00,5.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 031835Z AUTO 32005KT 10SM CLR 20/01 A3022 RMK A01,M
BAM,2022-10-03 18:35,-116.8743,40.5990,1382.36,69.80,32.00,24.59,50.00,3.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 031835Z AUTO 05003KT 10SM CLR 21/00 A3025 RMK AO1,M
05U,2022-10-03 18:35,-116.0051,39.6042,1811.23,68.00,28.40,22.59,30.00,6.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 031835Z AUTO 03006KT 10SM CLR 20/M02 A3030 RMK A01,M
RTS,2022-10-03 18:39,-119.8764,39.6682,1539.00,73.40,28.40,18.80,110.00,11.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 031839Z AUTO 11011KT 10SM CLR 23/M02 A3024 RMK AO2,M
CXP,2022-10-03 18:50,-119.7326,39.1923,1431.00,73.40,32.00,21.76,90.00,6.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 031850Z AUTO 09006KT 10SM CLR 23/M00 A3023 RMK AO2,M
DRA,2022-10-03 18:53,-116.0278,36.6206,1009.00,85.00,41.00,21.28,M,4.00,0.00,30.06,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,KDRA 031853Z AUTO VRB04KT 10SM CLR 29/05 A3006 RMK AO2 SLP135 T02940050,M
P68,2022-10-03 18:53,-116.0056,39.6014,1993.00,68.00,28.90,23.06,M,6.00,0.00,30.27,1019.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KP68 031853Z AUTO VRB06KT 20/M02 A3027 RMK AO1 SLP198 T02001017,M
ELY,2022-10-03 18:53,-114.8453,39.2950,1909.00,68.00,28.00,22.23,30.00,9.00,0.00,30.26,1018.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KELY 031853Z AUTO 03009KT 10SM CLR 20/M02 A3026 RMK AO2 SLP180 T02001022,M
VGT,2022-10-03 18:53,-115.1933,36.2111,667.00,88.00,50.00,27.12,90.00,7.00,0.00,29.99,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.28,KVGT 031853Z 09007KT 10SM CLR 31/10 A2999 RMK AO2 SLP148 T03110100,M
LOL,2022-10-03 18:53,-118.5701,40.0684,1192.43,76.00,32.00,20.01,0.00,0.00,0.00,30.19,1020.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KLOL 031853Z AUTO 00000KT 10SM CLR 24/00 A3019 RMK AO2 SLP201 T02440000,M
MEV,2022-10-03 18:55,-119.7500,38.9963,1441.42,71.60,33.80,24.86,0.00,0.00,0.00,30.22,M,6.00,M,M,M,M,M,M,M,M,M,UP HZ,M,M,M,M,M,M,71.60,KMEV 031855Z AUTO 00000KT 6SM UP HZ 22/01 A3022 RMK AO2,M
BAM,2022-10-03 18:55,-116.8743,40.5990,1382.36,71.60,32.00,23.13,30.00,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 031855Z AUTO 03003KT 10SM CLR 22/00 A3024 RMK AO1,M
RNO,2022-10-03 18:55,-119.7711,39.4839,1341.00,73.00,35.00,24.97,M,3.00,0.00,30.21,1018.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KRNO 031855Z VRB03KT 10SM CLR 23/02 A3021 RMK AO2 SLP185 T02280017,M
BVU,2022-10-03 18:55,-114.8611,35.9475,671.00,86.00,53.60,33.01,50.00,8.00,0.00,29.99,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.18,KBVU 031855Z AUTO 05008G14KT 10SM CLR 30/12 A2999 RMK AO2,M
HTH,2022-10-03 18:55,-118.6315,38.5448,1282.89,71.60,30.20,21.50,330.00,7.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 031855Z AUTO 33007KT 10SM CLR 22/M01 A3021 RMK A01,M
TMT,2022-10-03 18:55,-117.1971,39.4643,1749.34,68.00,29.80,23.92,30.00,3.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KTMT 031855Z AUTO 03003KT 10SM CLR 20/M01 A3028 RMK AO2 T02001012,M
05U,2022-10-03 18:55,-116.0051,39.6042,1811.23,68.00,28.40,22.59,M,5.00,0.00,30.29,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 031855Z AUTO VRB05G10KT 10SM CLR 20/M02 A3029 RMK A01,M
WMC,2022-10-03 18:56,-117.8072,40.9019,1315.00,74.00,34.00,23.19,30.00,6.00,0.00,30.22,1020.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KWMC 031856Z AUTO 03006KT 10SM CLR 23/01 A3022 RMK AO2 SLP207 T02330011,M
TPH,2022-10-03 18:56,-117.0904,38.0505,1654.00,75.00,26.10,16.21,310.00,7.00,0.00,30.22,1017.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KTPH 031856Z AUTO 31007KT 280V360 10SM CLR 24/M03 A3022 RMK AO2 SLP171 T02391033,M
LSV,2022-10-03 18:56,-115.0343,36.2362,570.00,90.30,51.80,26.96,60.00,9.00,0.00,29.96,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.65,KLSV 031856Z AUTO 06009KT 10SM CLR 32/11 A2996 RMK AO2 SLP122 T03240110 $,M
EKO,2022-10-03 18:56,-115.7860,40.8242,1367.00,70.00,34.00,26.46,0.00,0.00,0.00,30.23,1020.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KEKO 031856Z AUTO 00000KT 10SM CLR 21/01 A3023 RMK AO2 SLP204 T02110011,M
INS,2022-10-03 18:56,-115.6733,36.5872,955.00,84.20,37.40,18.91,0.00,0.00,0.00,30.05,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.38,KINS 031856Z AUTO 00000KT 10SM CLR 29/03 A3005 RMK AO2 SLP132 T02900030 $,M
HND,2022-10-03 18:56,-115.1344,35.9729,742.79,85.00,53.00,33.57,M,4.00,0.00,30.04,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.21,KHND 031856Z VRB04KT 10SM CLR 29/12 A3004 RMK AO2 SLP161 T02940117,M
LAS,2022-10-03 18:56,-115.1634,36.0719,663.00,86.00,51.00,30.11,50.00,7.00,0.00,30.00,1013.60,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,83.77,KLAS 031856Z 05007KT 10SM FEW110 30/11 A3000 RMK AO2 SLP136 CB DSNT SE-S T03000106,M
NFL,2022-10-03 18:56,-118.7010,39.4166,1199.00,73.00,30.90,21.10,M,4.00,0.00,30.19,1018.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KNFL 031856Z VRB04KT 10SM CLR 23/M01 A3019 RMK AO2 SLP187 T02281006 $,M
RTS,2022-10-03 18:59,-119.8764,39.6682,1539.00,73.40,24.80,16.20,100.00,10.00,0.00,30.24,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 031859Z AUTO 10010G16KT 10SM CLR 23/M04 A3024 RMK AO2,M
CXP,2022-10-03 19:10,-119.7326,39.1923,1431.00,73.40,32.00,21.76,120.00,5.00,0.00,30.23,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 031910Z AUTO 12005G10KT 10SM CLR 23/M00 A3023 RMK AO2,M
TMT,2022-10-03 19:15,-117.1971,39.4643,1749.34,M,M,M,360.00,5.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 031915Z AUTO 36005KT 10SM CLR A3027 RMK AO2,M
BVU,2022-10-03 19:15,-114.8611,35.9475,671.00,86.00,53.60,33.01,50.00,8.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.18,KBVU 031915Z AUTO 05008KT 020V080 10SM CLR 30/12 A2999 RMK AO2 LTG DSNT SE,M
05U,2022-10-03 19:15,-116.0051,39.6042,1811.23,68.00,28.40,22.59,20.00,8.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 031915Z AUTO 02008KT 10SM CLR 20/M02 A3029 RMK A01,M
MEV,2022-10-03 19:15,-119.7500,38.9963,1441.42,73.40,30.20,20.23,320.00,3.00,0.00,30.21,M,9.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KMEV 031915Z AUTO 32003KT 9SM 23/M01 A3021 RMK AO2,M
BAM,2022-10-03 19:15,-116.8743,40.5990,1382.36,71.60,32.00,23.13,40.00,4.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 031915Z AUTO 04004KT 10SM CLR 22/00 A3024 RMK AO1,M
HTH,2022-10-03 19:15,-118.6315,38.5448,1282.89,71.60,28.40,19.98,340.00,7.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 031915Z AUTO 34007KT 10SM CLR 22/M02 A3020 RMK A01,M
RTS,2022-10-03 19:19,-119.8764,39.6682,1539.00,73.40,24.80,16.20,80.00,6.00,0.00,30.23,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 031919Z AUTO 08006G16KT 10SM CLR 23/M04 A3023 RMK AO2,M
CXP,2022-10-03 19:30,-119.7326,39.1923,1431.00,75.20,28.40,17.70,70.00,8.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 031930Z AUTO 07008KT 10SM CLR 24/M02 A3022 RMK AO2,M
HTH,2022-10-03 19:35,-118.6315,38.5448,1282.89,73.40,28.40,18.80,320.00,6.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 031935Z AUTO 32006KT 10SM CLR 23/M02 A3020 RMK A01,M
TMT,2022-10-03 19:35,-117.1971,39.4643,1749.34,M,M,M,70.00,6.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 031935Z AUTO 07006KT 10SM CLR A3027 RMK AO2,M
BVU,2022-10-03 19:35,-114.8611,35.9475,671.00,87.80,51.80,29.18,60.00,9.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.39,KBVU 031935Z AUTO 06009KT 10SM CLR 31/11 A2999 RMK AO2,M
MEV,2022-10-03 19:35,-119.7500,38.9963,1441.42,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMEV 031935Z AUTO RMK AO2,M
05U,2022-10-03 19:35,-116.0051,39.6042,1811.23,69.80,28.40,21.24,30.00,8.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K05U 031935Z AUTO 03008KT 360V060 10SM CLR 21/M02 A3029 RMK A01,M
BAM,2022-10-03 19:35,-116.8743,40.5990,1382.36,73.40,33.80,23.39,70.00,3.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 031935Z AUTO 07003KT 10SM CLR 23/01 A3023 RMK AO1,M
RTS,2022-10-03 19:39,-119.8764,39.6682,1539.00,73.40,26.60,17.46,M,6.00,0.00,30.23,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 031939Z AUTO VRB06G12KT 10SM CLR 23/M03 A3023 RMK AO2,M
CXP,2022-10-03 19:50,-119.7326,39.1923,1431.00,75.20,28.40,17.70,90.00,7.00,0.00,30.22,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 031950Z AUTO 09007G13KT 10SM CLR 24/M02 A3022 RMK AO2,M
LOL,2022-10-03 19:53,-118.5701,40.0684,1192.43,78.00,30.90,17.80,340.00,7.00,0.00,30.17,1019.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KLOL 031953Z AUTO 34007KT 10SM CLR 26/M01 A3017 RMK AO2 SLP193 T02561006,M
DRA,2022-10-03 19:53,-116.0278,36.6206,1009.00,86.00,42.00,21.43,230.00,5.00,0.00,30.04,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.92,KDRA 031953Z AUTO 23005KT 10SM CLR 30/06 A3004 RMK AO2 SLP129 T03000056,M
VGT,2022-10-03 19:53,-115.1933,36.2111,667.00,91.00,50.00,24.68,100.00,8.00,0.00,29.97,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.99,KVGT 031953Z 10008KT 10SM CLR 33/10 A2997 RMK AO2 LTG DSNT W SLP140 T03280100,M
ELY,2022-10-03 19:53,-114.8453,39.2950,1909.00,70.00,27.00,19.92,10.00,8.00,0.00,30.24,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KELY 031953Z AUTO 01008KT 10SM CLR 21/M03 A3024 RMK AO2 SLP176 T02111028,M
P68,2022-10-03 19:53,-116.0056,39.6014,1993.00,69.00,28.00,21.40,M,5.00,0.00,30.26,1019.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KP68 031953Z AUTO VRB05KT 21/M02 A3026 RMK AO1 SLP190 T02061022,M
05U,2022-10-03 19:55,-116.0051,39.6042,1811.23,69.80,26.60,19.72,340.00,5.00,0.00,30.28,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K05U 031955Z AUTO 34005G11KT 10SM CLR 21/M03 A3028 RMK A01,M
BVU,2022-10-03 19:55,-114.8611,35.9475,671.00,87.80,50.00,27.29,70.00,8.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.11,KBVU 031955Z AUTO 07008KT 10SM CLR 31/10 A2998 RMK AO2,M
RNO,2022-10-03 19:55,-119.7711,39.4839,1341.00,79.00,34.00,19.57,230.00,4.00,0.00,30.19,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KRNO 031955Z 23004KT 10SM CLR 26/01 A3019 RMK AO2 SLP176 T02610011,M
MEV,2022-10-03 19:55,-119.7500,38.9963,1441.42,75.20,30.20,19.05,M,4.00,0.00,30.20,M,2.00,M,M,M,M,M,M,M,M,M,-RA HZ,M,M,M,M,M,M,75.20,KMEV 031955Z AUTO VRB04KT 2SM -RA HZ 24/M01 A3020 RMK AO2 VIS 3/4V5,M
BAM,2022-10-03 19:55,-116.8743,40.5990,1382.36,73.40,32.00,21.76,320.00,3.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 031955Z AUTO 32003KT 10SM CLR 23/00 A3023 RMK AO1,M
HTH,2022-10-03 19:55,-118.6315,38.5448,1282.89,75.20,28.40,17.70,330.00,8.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 031955Z AUTO 33008KT 10SM CLR 24/M02 A3019 RMK A01,M
TMT,2022-10-03 19:55,-117.1971,39.4643,1749.34,M,M,M,20.00,5.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 031955Z AUTO 02005KT 10SM CLR A3026 RMK AO2 LTG DSNT SE,M
NFL,2022-10-03 19:56,-118.7010,39.4166,1199.00,77.00,30.90,18.46,350.00,6.00,0.00,30.17,1018.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KNFL 031956Z AUTO 35006KT 10SM CLR 25/M01 A3017 RMK AO2 SLP181 T02501006,M
EKO,2022-10-03 19:56,-115.7860,40.8242,1367.00,71.00,35.00,26.63,M,6.00,0.00,30.22,1020.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KEKO 031956Z AUTO VRB06KT 10SM CLR 22/02 A3022 RMK AO2 SLP205 T02170017,M
TPH,2022-10-03 19:56,-117.0904,38.0505,1654.00,76.00,27.00,16.32,290.00,12.00,0.00,30.21,1016.90,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KTPH 031956Z AUTO 29012G18KT 10SM CLR 24/M03 A3021 RMK AO2 SLP169 T02441028,M
HND,2022-10-03 19:56,-115.1344,35.9729,742.79,87.00,52.00,30.05,40.00,3.00,0.00,30.02,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.82,KHND 031956Z 04003KT 10SM CLR 31/11 A3002 RMK AO2 LTG DSNT NW SLP153 T03060111,M
WMC,2022-10-03 19:56,-117.8072,40.9019,1315.00,77.00,33.00,20.17,350.00,7.00,0.00,30.20,1019.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KWMC 031956Z AUTO 35007KT 10SM CLR 25/01 A3020 RMK AO2 SLP197 T02500006,M
LAS,2022-10-03 19:56,-115.1634,36.0719,663.00,86.00,51.00,30.11,0.00,0.00,0.00,29.98,1012.90,10.00,M,FEW,FEW,M,M,11000.00,25000.00,M,M,M,M,M,M,M,M,M,83.77,KLAS 031956Z 00000KT 10SM FEW110 FEW250 30/11 A2998 RMK AO2 LTG DSNT W AND NW SLP129 CB DSNT SE-S TCU DSNT W T03000106,M
LSV,2022-10-03 19:56,-115.0343,36.2362,570.00,91.60,50.70,24.86,50.00,7.00,0.00,29.93,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.68,KLSV 031956Z AUTO 05007KT 10SM CLR 33/10 A2993 RMK AO2 SLP112 T03310104 $,M
INS,2022-10-03 19:56,-115.6733,36.5872,955.00,85.60,38.70,19.03,0.00,0.00,0.00,30.03,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.46,KINS 031956Z AUTO 00000KT 10SM CLR 30/04 A3003 RMK AO2 SLP125 T02980037 $,M
RTS,2022-10-03 19:59,-119.8764,39.6682,1539.00,75.20,26.60,16.43,140.00,5.00,0.00,30.22,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 031959Z AUTO 14005G13KT 10SM CLR 24/M03 A3022 RMK AO2,M
CXP,2022-10-03 20:10,-119.7326,39.1923,1431.00,75.20,28.40,17.70,M,5.00,0.00,30.21,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 032010Z AUTO VRB05G11KT 10SM CLR 24/M02 A3021 RMK AO2,M
HTH,2022-10-03 20:15,-118.6315,38.5448,1282.89,77.00,28.40,16.67,340.00,9.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 032015Z AUTO 34009KT 10SM CLR 25/M02 A3018 RMK A01,M
TMT,2022-10-03 20:15,-117.1971,39.4643,1749.34,M,M,M,350.00,8.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 032015Z AUTO 35008KT 330V040 10SM CLR A3025 RMK AO2,M
BVU,2022-10-03 20:15,-114.8611,35.9475,671.00,89.60,48.20,24.11,40.00,8.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.44,KBVU 032015Z AUTO 04008KT 10SM CLR 32/09 A2997 RMK AO2,M
05U,2022-10-03 20:15,-116.0051,39.6042,1811.23,71.60,26.60,18.55,10.00,7.00,0.00,30.27,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K05U 032015Z AUTO 01007G13KT 340V050 10SM CLR 22/M03 A3027 RMK A01,M
MEV,2022-10-03 20:15,-119.7500,38.9963,1441.42,75.20,30.20,19.05,300.00,6.00,0.00,30.19,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KMEV 032015Z AUTO 30006KT 24/M01 A3019 RMK AO2,M
BAM,2022-10-03 20:15,-116.8743,40.5990,1382.36,75.20,32.00,20.49,340.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBAM 032015Z AUTO 34004KT 10SM CLR 24/00 A3021 RMK AO1,M
RTS,2022-10-03 20:19,-119.8764,39.6682,1539.00,75.20,23.00,14.15,120.00,8.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 032019Z AUTO 12008KT 10SM CLR 24/M05 A3022 RMK AO2,M
CXP,2022-10-03 20:30,-119.7326,39.1923,1431.00,77.00,28.40,16.67,90.00,9.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 032030Z AUTO 09009KT 10SM CLR 25/M02 A3020 RMK AO2,M
TMT,2022-10-03 20:35,-117.1971,39.4643,1749.34,M,M,M,20.00,3.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 032035Z AUTO 02003KT 10SM CLR A3025 RMK AO2,M
BVU,2022-10-03 20:35,-114.8611,35.9475,671.00,87.80,48.20,25.52,M,6.00,0.00,29.96,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.87,KBVU 032035Z AUTO VRB06G14KT 10SM CLR 31/09 A2996 RMK AO2,M
05U,2022-10-03 20:35,-116.0051,39.6042,1811.23,71.60,26.60,18.55,M,5.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K05U 032035Z AUTO VRB05KT 10SM CLR 22/M03 A3027 RMK A01,M
BAM,2022-10-03 20:35,-116.8743,40.5990,1382.36,75.20,32.00,20.49,10.00,6.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBAM 032035Z AUTO 01006KT 10SM CLR 24/00 A3021 RMK AO1,M
MEV,2022-10-03 20:35,-119.7500,38.9963,1441.42,77.00,30.20,17.94,340.00,6.00,0.00,30.19,M,6.00,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,77.00,KMEV 032035Z AUTO 34006KT 6SM HZ 25/M01 A3019 RMK AO2,M
HTH,2022-10-03 20:35,-118.6315,38.5448,1282.89,77.00,26.60,15.48,310.00,9.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 032035Z AUTO 31009KT 10SM CLR 25/M03 A3017 RMK A01,M
RTS,2022-10-03 20:39,-119.8764,39.6682,1539.00,75.20,24.80,15.25,0.00,0.00,0.00,30.21,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 032039Z AUTO 00000G11KT 10SM CLR 24/M04 A3021 RMK AO2,M
CXP,2022-10-03 20:50,-119.7326,39.1923,1431.00,77.00,28.40,16.67,50.00,4.00,0.00,30.20,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 032050Z AUTO 05004G12KT 10SM CLR 25/M02 A3020 RMK AO2,M
P68,2022-10-03 20:53,-116.0056,39.6014,1993.00,70.00,27.00,19.92,20.00,8.00,0.00,30.23,1018.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KP68 032053Z AUTO 02008KT 21/M03 A3023 RMK AO1 SLP186 T02111028 58013,M
DRA,2022-10-03 20:53,-116.0278,36.6206,1009.00,87.00,37.00,16.97,210.00,7.00,0.00,30.02,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.59,KDRA 032053Z AUTO 21007KT 10SM CLR 31/03 A3002 RMK AO2 SLP120 T03060028 58018,M
ELY,2022-10-03 20:53,-114.8453,39.2950,1909.00,71.00,26.10,18.48,M,M,0.00,30.22,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KELY 032053Z AUTO 10SM CLR 22/M03 A3022 RMK AO2 SLP166 T02171033 58015,M
