station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TPH,2022-09-12 18:56,-117.0904,38.0505,1654.00,63.00,57.00,80.76,210.00,4.00,0.02,30.24,1018.50,10.00,M,FEW,BKN,OVC,M,7500.00,9000.00,10000.00,M,M,M,M,M,M,M,M,63.00,KTPH 121856Z AUTO 21004KT 10SM FEW075 BKN090 OVC100 17/14 A3024 RMK AO2 RAE56 SLP185 P0002 T01720139,M
WMC,2022-09-12 18:56,-117.8072,40.9019,1315.00,83.00,45.00,26.46,0.00,0.00,T,30.04,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.86,KWMC 121856Z AUTO 00000KT 10SM CLR 28/07 A3004 RMK AO2 RAE24 SLP117 P0000 T02830072,M
EKO,2022-09-12 18:56,-115.7860,40.8242,1367.00,83.00,41.00,22.70,260.00,7.00,0.00,30.10,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.62,KEKO 121856Z AUTO 26007KT 10SM CLR 28/05 A3010 RMK AO2 SLP130 T02830050,M
NFL,2022-09-12 18:56,-118.7010,39.4166,1199.00,83.00,44.00,25.57,220.00,4.00,0.00,30.04,1014.10,3.00,M,FEW,FEW,M,M,8000.00,22000.00,M,M,HZ FU,M,M,M,M,M,M,80.80,KNFL 121856Z 22004KT 3SM HZ FU FEW080 FEW220 28/07 A3004 RMK AO2 SLP141 T02830067,M
HTH,2022-09-12 19:15,-118.6315,38.5448,1282.89,82.40,46.40,28.36,150.00,9.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.64,KHTH 121915Z AUTO 15009KT 10SM CLR 28/08 A3005 RMK A01,M
BVU,2022-09-12 19:15,-114.8611,35.9475,671.00,80.60,60.80,50.95,40.00,6.00,0.00,30.04,M,M,12.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.46,KBVU 121915Z AUTO 04006G12KT 27/16 A3004 RMK AO2 TSNO,M
CXP,2022-09-12 19:15,-119.7326,39.1923,1431.00,80.60,46.40,30.07,M,3.00,0.00,30.10,M,2.00,M,SCT,M,M,M,9500.00,M,M,M,HZ,M,M,M,M,M,M,79.56,KCXP 121915Z AUTO VRB03KT 2SM HZ SCT095 27/08 A3010 RMK AO2,M
TMT,2022-09-12 19:15,-117.1971,39.4643,1749.34,M,M,M,240.00,7.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 121915Z AUTO 24007KT 10SM CLR A3015 RMK AO2 LTG DSNT SE,M
RTS,2022-09-12 19:15,-119.8764,39.6682,1539.00,78.80,44.60,29.79,300.00,12.00,0.00,30.13,M,10.00,20.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 121915Z AUTO 30012G20KT 10SM FEW110 26/07 A3013 RMK AO2,M
MEV,2022-09-12 19:15,-119.7500,38.9963,1441.42,78.80,46.40,31.90,270.00,4.00,0.00,30.09,M,4.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,78.80,KMEV 121915Z AUTO 27004KT 4SM HZ CLR 26/08 A3009 RMK AO2,M
BAM,2022-09-12 19:15,-116.8743,40.5990,1382.36,82.40,42.80,24.72,160.00,10.00,0.00,30.07,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,80.39,KBAM 121915Z AUTO 16010KT 10SM SCT120 28/06 A3007 RMK AO1,M
BVU,2022-09-12 19:35,-114.8611,35.9475,671.00,82.40,59.00,45.07,80.00,6.00,0.00,30.03,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.46,KBVU 121935Z AUTO 08006KT 28/15 A3003 RMK AO2 TSNO,M
HTH,2022-09-12 19:35,-118.6315,38.5448,1282.89,82.40,44.60,26.49,120.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.50,KHTH 121935Z AUTO 12004KT 10SM CLR 28/07 A3004 RMK A01,M
BAM,2022-09-12 19:35,-116.8743,40.5990,1382.36,86.00,42.80,22.02,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.95,KBAM 121935Z AUTO 00000KT 10SM CLR 30/06 A3005 RMK AO1,M
MEV,2022-09-12 19:35,-119.7500,38.9963,1441.42,78.80,48.20,34.13,0.00,0.00,0.00,30.09,M,5.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,78.80,KMEV 121935Z AUTO 00000KT 5SM HZ CLR 26/09 A3009 RMK AO2,M
RTS,2022-09-12 19:35,-119.8764,39.6682,1539.00,77.00,44.60,31.62,320.00,12.00,0.00,30.12,M,10.00,17.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 121935Z AUTO 32012G17KT 10SM SCT120 25/07 A3012 RMK AO2,M
CXP,2022-09-12 19:35,-119.7326,39.1923,1431.00,80.60,46.40,30.07,80.00,3.00,0.00,30.09,M,5.00,M,SCT,SCT,M,M,9000.00,12000.00,M,M,HZ,M,M,M,M,M,M,79.56,KCXP 121935Z AUTO 08003KT 5SM HZ SCT090 SCT120 27/08 A3009 RMK AO2,M
TMT,2022-09-12 19:35,-117.1971,39.4643,1749.34,M,M,M,250.00,11.00,0.00,30.15,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,VCTS,M,M,M,M,M,M,M,KTMT 121935Z AUTO 25011KT 10SM VCTS SCT120 A3015 RMK AO2,M
LOL,2022-09-12 19:53,-118.5701,40.0684,1192.43,86.00,45.00,23.95,190.00,7.00,0.00,30.00,1011.10,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.10,KLOL 121953Z AUTO 19007G16KT 10SM CLR 30/07 A3000 RMK AO2 SLP111 T03000072,M
ELY,2022-09-12 19:53,-114.8453,39.2950,1909.00,80.00,43.00,26.85,170.00,11.00,0.00,30.19,1012.70,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.04,KELY 121953Z AUTO 17011G21KT 10SM CLR 27/06 A3019 RMK AO2 SLP127 T02670061,M
VGT,2022-09-12 19:53,-115.1933,36.2111,667.00,85.00,57.00,38.69,M,5.00,0.00,30.00,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.99,KVGT 121953Z VRB05KT 10SM CLR 29/14 A3000 RMK AO2 LTG DSNT W SLP152 T02940139,M
DRA,2022-09-12 19:53,-116.0278,36.6206,1009.00,78.00,59.00,51.88,170.00,3.00,0.00,30.08,1014.10,10.00,M,SCT,BKN,BKN,M,3600.00,8500.00,12000.00,M,M,M,M,M,M,M,M,78.10,KDRA 121953Z AUTO 17003KT 10SM SCT036 BKN085 BKN120 26/15 A3008 RMK AO2 SLP141 T02560150,M
P68,2022-09-12 19:53,-116.0056,39.6014,1993.00,80.00,41.00,24.86,170.00,18.00,0.00,30.15,1012.50,M,28.00,M,M,M,M,M,M,M,M,M,M,M,M,31.00,140.00,2022-09-12 19:27,78.98,KP68 121953Z AUTO 17018G28KT 27/05 A3015 RMK AO1 PK WND 14031/1927 SLP125 T02670050,M
MEV,2022-09-12 19:55,-119.7500,38.9963,1441.42,78.80,48.20,34.13,M,4.00,0.00,30.08,M,3.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,78.80,KMEV 121955Z AUTO VRB04KT 3SM HZ CLR 26/09 A3008 RMK AO2,M
HTH,2022-09-12 19:55,-118.6315,38.5448,1282.89,84.20,44.60,24.99,160.00,5.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.73,KHTH 121955Z AUTO 16005KT 10SM CLR 29/07 A3003 RMK A01,M
BAM,2022-09-12 19:55,-116.8743,40.5990,1382.36,86.00,42.80,22.02,120.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.95,KBAM 121955Z AUTO 12005KT 10SM CLR 30/06 A3004 RMK AO1,M
RTS,2022-09-12 19:55,-119.8764,39.6682,1539.00,77.00,44.60,31.62,320.00,13.00,0.00,30.12,M,10.00,19.00,SCT,SCT,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,77.00,KRTS 121955Z AUTO 32013G19KT 10SM SCT090 SCT120 25/07 A3012 RMK AO2,M
RNO,2022-09-12 19:55,-119.7711,39.4839,1341.00,83.00,48.00,29.64,240.00,7.00,0.00,30.05,1011.80,8.00,M,BKN,BKN,M,M,10000.00,23000.00,M,M,M,M,M,M,M,M,M,81.11,KRNO 121955Z 24007KT 8SM BKN100 BKN230 28/09 A3005 RMK AO2 SLP118 FU HZ ALQDS T02830089,M
CXP,2022-09-12 19:55,-119.7326,39.1923,1431.00,82.40,46.40,28.36,260.00,6.00,0.00,30.08,M,5.00,M,FEW,BKN,BKN,M,7000.00,8500.00,11000.00,M,HZ,M,M,M,M,M,M,80.64,KCXP 121955Z AUTO 26006KT 5SM HZ FEW070 BKN085 BKN110 28/08 A3008 RMK AO2,M
BVU,2022-09-12 19:55,-114.8611,35.9475,671.00,82.40,59.00,45.07,50.00,4.00,0.00,30.02,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.46,KBVU 121955Z AUTO 05004KT 28/15 A3002 RMK AO2 TSNO,M
TMT,2022-09-12 19:55,-117.1971,39.4643,1749.34,M,M,M,260.00,15.00,0.00,30.15,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 121955Z AUTO 26015KT 10SM SCT110 A3015 RMK AO2,M
LAS,2022-09-12 19:56,-115.1634,36.0719,663.00,83.00,59.00,44.34,110.00,6.00,0.00,30.01,1013.90,10.00,M,FEW,FEW,SCT,M,7000.00,11000.00,20000.00,M,M,M,M,M,M,M,M,82.86,KLAS 121956Z 11006KT 10SM FEW070 FEW110 SCT200 28/15 A3001 RMK AO2 LTG DSNT W SLP139 CB DSNT W T02830150,M
EKO,2022-09-12 19:56,-115.7860,40.8242,1367.00,85.00,40.00,20.39,250.00,7.00,0.00,30.07,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.98,KEKO 121956Z AUTO 25007KT 10SM CLR 29/04 A3007 RMK AO2 SLP120 T02940044,M
HND,2022-09-12 19:56,-115.1344,35.9729,742.79,82.00,59.00,45.66,40.00,5.00,0.00,30.05,1016.60,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,82.15,KHND 121956Z COR 04005KT 10SM SCT050 28/15 A3005 RMK AO2 LTG DSNT SW AND NW SLP166 T02780150,M
WMC,2022-09-12 19:56,-117.8072,40.9019,1315.00,87.00,44.00,22.34,130.00,4.00,0.00,30.01,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.91,KWMC 121956Z AUTO 13004KT 10SM CLR 31/07 A3001 RMK AO2 SLP105 T03060067,M
NFL,2022-09-12 19:56,-118.7010,39.4166,1199.00,85.00,44.00,23.97,M,5.00,0.00,30.01,1013.10,4.00,M,SCT,SCT,SCT,M,4000.00,6000.00,22000.00,M,HZ FU,M,M,M,M,M,M,82.20,KNFL 121956Z VRB05KT 4SM HZ FU SCT040 SCT060 SCT220 29/07 A3001 RMK AO2 SLP131 FU SCT040 T02940067,M
INS,2022-09-12 19:56,-115.6733,36.5872,955.00,76.00,58.30,54.06,0.00,0.00,0.00,30.07,1013.80,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,76.10,KINS 121956Z AUTO 00000KT 10SM FEW100 25/15 A3007 RMK AO2 SLP138 T02450146 $,M
TPH,2022-09-12 19:56,-117.0904,38.0505,1654.00,69.00,56.00,62.80,M,3.00,0.00,30.19,1016.00,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,69.10,KTPH 121956Z AUTO VRB03KT 10SM FEW100 21/13 A3019 RMK AO2 SLP160 T02060133,M
LSV,2022-09-12 19:56,-115.0343,36.2362,570.00,87.40,64.00,45.82,50.00,4.00,0.00,29.99,1013.20,10.00,M,FEW,SCT,BKN,M,11000.00,16000.00,20000.00,M,M,M,M,M,M,M,M,88.72,KLSV 121956Z AUTO 05004KT 10SM FEW110 SCT160 BKN200 31/18 A2999 RMK AO2 SLP132 T03080178 $,M
INS,2022-09-12 20:10,-115.6733,36.5872,955.00,77.00,59.00,53.80,0.00,0.00,0.00,30.06,M,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,77.00,KINS 122010Z 00000KT 10SM SCT095 25/15 A3006,M
TMT,2022-09-12 20:15,-117.1971,39.4643,1749.34,M,M,M,240.00,13.00,0.00,30.15,M,10.00,M,SCT,SCT,M,M,9000.00,11000.00,M,M,TS,M,M,M,M,M,M,M,KTMT 122015Z AUTO 24013KT 10SM TS SCT090 SCT110 A3015 RMK AO2 LTG DSNT SE,M
RTS,2022-09-12 20:15,-119.8764,39.6682,1539.00,75.20,44.60,33.57,310.00,12.00,0.00,30.11,M,10.00,M,BKN,BKN,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,75.20,KRTS 122015Z AUTO 31012KT 10SM BKN090 BKN120 24/07 A3011 RMK AO2,M
CXP,2022-09-12 20:15,-119.7326,39.1923,1431.00,80.60,48.20,32.18,300.00,13.00,0.00,30.08,M,0.50,M,BKN,BKN,BKN,M,7000.00,8000.00,10000.00,M,HZ,M,M,M,M,M,M,79.71,KCXP 122015Z AUTO 30013KT 1/2SM HZ BKN070 BKN080 BKN100 27/09 A3008 RMK AO2,M
BVU,2022-09-12 20:15,-114.8611,35.9475,671.00,82.40,60.80,48.05,M,4.00,0.00,30.01,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.90,KBVU 122015Z AUTO VRB04KT 28/16 A3001 RMK AO2 TSNO,M
BAM,2022-09-12 20:15,-116.8743,40.5990,1382.36,86.00,44.60,23.59,120.00,8.00,0.00,30.04,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.07,KBAM 122015Z AUTO 12008G15KT 10SM CLR 30/07 A3004 RMK AO1,M
MEV,2022-09-12 20:15,-119.7500,38.9963,1441.42,78.80,46.40,31.90,240.00,4.00,0.00,30.08,M,2.50,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,78.80,KMEV 122015Z AUTO 24004KT 2 1/2SM HZ CLR 26/08 A3008 RMK AO2,M
HTH,2022-09-12 20:15,-118.6315,38.5448,1282.89,82.40,48.20,30.35,190.00,12.00,0.00,30.03,M,10.00,19.00,SCT,BKN,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,80.80,KHTH 122015Z AUTO 19012G19KT 10SM SCT090 BKN120 28/09 A3003 RMK A01,M
INS,2022-09-12 20:16,-115.6733,36.5872,955.00,77.00,59.00,53.80,0.00,0.00,0.00,30.06,1013.50,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,77.00,KINS 122016Z AUTO 00000KT 10SM BKN095 25/15 A3006 RMK AO2 SLP135 $,M
INS,2022-09-12 20:26,-115.6733,36.5872,955.00,77.00,59.00,53.80,0.00,0.00,0.00,30.06,1013.70,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,77.00,KINS 122026Z AUTO 00000KT 10SM BKN100 25/15 A3006 RMK AO2 SLP137 $,M
MEV,2022-09-12 20:35,-119.7500,38.9963,1441.42,78.80,48.20,34.13,M,5.00,0.00,30.07,M,1.50,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,78.80,KMEV 122035Z AUTO VRB05KT 1 1/2SM HZ CLR 26/09 A3007 RMK AO2 LTG DSNT S,M
BVU,2022-09-12 20:35,-114.8611,35.9475,671.00,84.20,60.80,45.34,40.00,4.00,0.00,30.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.43,KBVU 122035Z AUTO 04004KT 29/16 A3000 RMK AO2 TSNO,M
CXP,2022-09-12 20:35,-119.7326,39.1923,1431.00,78.80,46.40,31.90,290.00,13.00,0.00,30.07,M,0.25,M,SCT,M,M,M,300.00,M,M,M,HZ,M,M,M,M,M,M,78.80,KCXP 122035Z AUTO 29013KT 1/4SM HZ SCT003 26/08 A3007 RMK AO2 LTG DSNT NE AND S,M
RTS,2022-09-12 20:35,-119.8764,39.6682,1539.00,77.00,44.60,31.62,310.00,12.00,0.00,30.11,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 122035Z AUTO 31012KT 10SM FEW090 25/07 A3011 RMK AO2,M
BAM,2022-09-12 20:35,-116.8743,40.5990,1382.36,86.00,44.60,23.59,130.00,10.00,0.00,30.04,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,83.07,KBAM 122035Z AUTO 13010KT 10SM SCT110 30/07 A3004 RMK AO1,M
HTH,2022-09-12 20:35,-118.6315,38.5448,1282.89,77.00,48.20,36.22,150.00,18.00,0.00,30.02,M,10.00,M,SCT,SCT,M,M,8500.00,12000.00,M,M,M,M,M,M,M,M,M,77.00,KHTH 122035Z AUTO 15018KT 10SM SCT085 SCT120 25/09 A3002 RMK A01,M
TMT,2022-09-12 20:35,-117.1971,39.4643,1749.34,M,M,M,210.00,11.00,0.00,30.15,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 122035Z AUTO 21011KT 10SM SCT090 A3015 RMK AO2 LTG DSNT ALQS,M
LOL,2022-09-12 20:53,-118.5701,40.0684,1192.43,88.00,42.00,20.11,220.00,8.00,0.00,29.96,1009.90,10.00,17.00,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,84.52,KLOL 122053Z AUTO 22008G17KT 10SM FEW095 31/06 A2996 RMK AO2 SLP099 T03110056 58027,M
DRA,2022-09-12 20:53,-116.0278,36.6206,1009.00,83.00,58.00,42.63,80.00,4.00,0.00,30.04,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.60,KDRA 122053Z AUTO 08004KT 10SM CLR 28/14 A3004 RMK AO2 SLP129 T02830144 58026,M
VGT,2022-09-12 20:53,-115.1933,36.2111,667.00,86.00,58.00,38.58,140.00,6.00,0.00,29.98,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.16,KVGT 122053Z 14006KT 10SM CLR 30/14 A2998 RMK AO2 LTG DSNT SW SLP141 T03000144 58030,M
ELY,2022-09-12 20:53,-114.8453,39.2950,1909.00,80.00,44.00,28.01,190.00,12.00,0.00,30.16,1011.80,10.00,19.00,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,79.12,KELY 122053Z AUTO 19012G19KT 10SM FEW120 27/07 A3016 RMK AO2 SLP118 T02670067 58022,M
P68,2022-09-12 20:53,-116.0056,39.6014,1993.00,81.00,41.00,24.14,190.00,14.00,0.00,30.13,1011.90,M,22.00,M,M,M,M,M,M,M,M,M,M,M,M,27.00,170.00,2022-09-12 19:56,79.43,KP68 122053Z AUTO 19014G22KT 27/05 A3013 RMK AO1 PK WND 17027/1956 SLP119 T02720050 56016,M
BAM,2022-09-12 20:55,-116.8743,40.5990,1382.36,86.00,44.60,23.59,130.00,8.00,0.00,30.02,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,83.07,KBAM 122055Z AUTO 13008KT 10SM SCT110 30/07 A3002 RMK AO1,M
CXP,2022-09-12 20:55,-119.7326,39.1923,1431.00,78.80,46.40,31.90,290.00,14.00,0.00,30.07,M,0.25,M,VV ,M,M,M,200.00,M,M,M,HZ,M,M,M,M,M,M,78.80,KCXP 122055Z AUTO 29014KT 1/4SM HZ VV002 26/08 A3007 RMK AO2,M
TMT,2022-09-12 20:55,-117.1971,39.4643,1749.34,M,M,M,210.00,8.00,0.00,30.15,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,-VCTSRA,M,M,M,M,M,M,M,KTMT 122055Z AUTO 21008KT 10SM -VCTSRA SCT090 A3015 RMK AO2 LTG DSNT SW THRU NW,M
HTH,2022-09-12 20:55,-118.6315,38.5448,1282.89,73.40,51.80,46.71,M,M,0.00,30.03,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 122055Z AUTO 150KT 9SM CLR 23/11 A3003 RMK A01,M
MEV,2022-09-12 20:55,-119.7500,38.9963,1441.42,77.00,48.20,36.22,260.00,9.00,0.00,30.06,M,0.75,15.00,VV ,M,M,M,500.00,M,M,M,HZ,M,M,M,M,M,M,77.00,KMEV 122055Z AUTO 26009G15KT 3/4SM HZ VV005 25/09 A3006 RMK AO2,M
BVU,2022-09-12 20:55,-114.8611,35.9475,671.00,84.20,60.80,45.34,0.00,0.00,0.00,29.99,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.43,KBVU 122055Z AUTO 00000KT 29/16 A2999 RMK AO2 TSNO,M
RNO,2022-09-12 20:55,-119.7711,39.4839,1341.00,81.00,49.00,32.60,280.00,13.00,T,30.04,1011.30,4.00,M,SCT,BKN,M,M,1500.00,9500.00,M,M,FU,M,M,M,M,M,M,80.01,KRNO 122055Z 28013KT 4SM FU SCT015 BKN095 27/09 A3004 RMK AO2 LTG DSNT SE RAB18E29 SLP113 FU SCT015 P0000 60000 T02720094 56019,M
RTS,2022-09-12 20:55,-119.8764,39.6682,1539.00,75.20,44.60,33.57,310.00,12.00,0.00,30.10,M,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 122055Z AUTO 31012KT 10SM SCT095 24/07 A3010 RMK AO2,M
INS,2022-09-12 20:56,-115.6733,36.5872,955.00,76.30,58.00,52.93,230.00,4.00,0.00,30.05,1013.30,10.00,M,BKN,BKN,OVC,M,10000.00,12000.00,15000.00,M,M,M,M,M,M,M,M,76.30,KINS 122056Z AUTO 23004KT 10SM BKN100 BKN120 OVC150 25/14 A3005 RMK AO2 SLP133 T02460144 57024 $,M
LAS,2022-09-12 20:56,-115.1634,36.0719,663.00,83.00,58.00,42.63,80.00,3.00,0.00,29.99,1013.00,10.00,M,FEW,FEW,BKN,M,7000.00,11000.00,20000.00,M,M,M,M,M,M,M,M,82.60,KLAS 122056Z 08003KT 10SM FEW070 FEW110 BKN200 28/14 A2999 RMK AO2 LTG DSNT S AND W SLP130 CB DSNT S-W-NW T02830144 58028,M
TPH,2022-09-12 20:56,-117.0904,38.0505,1654.00,72.00,53.00,51.37,180.00,8.00,0.00,30.15,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KTPH 122056Z AUTO 18008KT 10SM CLR 22/12 A3015 RMK AO2 SLP147 60002 T02220117 58033,M
NFL,2022-09-12 20:56,-118.7010,39.4166,1199.00,87.00,43.00,21.42,280.00,10.00,0.00,29.97,1012.10,4.00,M,SCT,SCT,SCT,M,4000.00,6000.00,22000.00,M,HZ FU,M,M,M,M,M,M,83.84,KNFL 122056Z 28010KT 4SM HZ FU SCT040 SCT060 SCT220 31/06 A2997 RMK AO2 SLP121 FU SCT040 T03060061 58026,M
EKO,2022-09-12 20:56,-115.7860,40.8242,1367.00,85.00,39.00,19.69,M,3.00,0.00,30.04,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.95,KEKO 122056Z AUTO VRB03KT 10SM CLR 29/04 A3004 RMK AO2 LTG DSNT SW SLP110 T02940039 58025,M
LSV,2022-09-12 20:56,-115.0343,36.2362,570.00,90.00,60.80,37.70,130.00,6.00,0.00,29.95,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.94,KLSV 122056Z AUTO 13006KT 10SM CLR 32/16 A2995 RMK AO2 SLP119 T03220160 57031 $,M
HND,2022-09-12 20:56,-115.1344,35.9729,742.79,83.00,60.00,46.12,M,3.00,0.00,30.02,1015.70,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,83.13,KHND 122056Z COR VRB03KT 10SM SCT050 28/16 A3002 RMK AO2 LTG DSNT S AND W SLP157 T02830156 58025,M
WMC,2022-09-12 20:56,-117.8072,40.9019,1315.00,81.00,49.00,32.60,210.00,19.00,T,29.98,1010.20,9.00,28.00,FEW,OVC,M,M,6000.00,10000.00,M,M,-RA,M,M,M,28.00,200.00,2022-09-12 20:55,80.01,KWMC 122056Z AUTO 21019G28KT 9SM -RA FEW060 OVC100 27/09 A2998 RMK AO2 PK WND 20028/2055 LTG DSNT E AND SE RAB52 SLP102 P0000 60000 T02720094 58025,M
INS,2022-09-12 21:01,-115.6733,36.5872,955.00,77.00,57.20,50.43,0.00,0.00,0.00,30.04,1013.00,10.00,M,BKN,BKN,OVC,M,9500.00,12000.00,15000.00,M,M,M,M,M,M,M,M,77.00,KINS 122101Z AUTO 00000KT 10SM BKN095 BKN120 OVC150 25/14 A3004 RMK AO2 SLP130 $,M
INS,2022-09-12 21:05,-115.6733,36.5872,955.00,77.00,57.20,50.43,0.00,0.00,0.00,30.04,1013.00,10.00,M,BKN,OVC,M,M,9500.00,12000.00,M,M,-DZ,M,M,M,M,M,M,77.00,KINS 122105Z AUTO 00000KT 10SM -DZ BKN095 OVC120 25/14 A3004 RMK AO2 DZB05 SLP130 $,M
RNO,2022-09-12 21:08,-119.7711,39.4839,1341.00,81.00,49.00,32.18,280.00,12.00,0.00,30.03,M,3.00,M,BKN,BKN,M,M,1500.00,9500.00,M,M,FU,M,M,M,M,M,M,79.71,KRNO 122108Z 28012KT 3SM FU BKN015 BKN095 27/09 A3003 RMK AO2 LTG DSNT SE FU BKN015 T02720094,M
WMC,2022-09-12 21:11,-117.8072,40.9019,1315.00,75.00,48.00,38.43,230.00,11.00,T,30.03,M,2.50,32.00,FEW,SCT,OVC,M,5500.00,8000.00,10000.00,M,-TSRA,M,M,M,32.00,200.00,2022-09-12 21:04,75.00,KWMC 122111Z AUTO 23011G32KT 200V270 2 1/2SM -TSRA FEW055 SCT080 OVC100 24/09 A3003 RMK AO2 PK WND 20032/2104 TSB09 PRESRR P0000 T02390089,M
RNO,2022-09-12 21:11,-119.7711,39.4839,1341.00,81.00,49.00,32.60,280.00,14.00,0.00,30.03,M,1.00,M,OVC,M,M,M,1800.00,M,M,M,FU,M,M,M,M,M,M,80.01,KRNO 122111Z 28014KT 1SM R16R/P6000FT FU OVC018 27/09 A3003 RMK AO2 LTG DSNT SE FU OVC018 T02720094,M
WMC,2022-09-12 21:14,-117.8072,40.9019,1315.00,74.00,49.00,41.24,180.00,4.00,0.01,30.01,M,1.25,30.00,FEW,BKN,OVC,M,5000.00,9000.00,11000.00,M,+TSRA,M,M,M,32.00,200.00,2022-09-12 21:04,73.90,KWMC 122114Z AUTO 18004G30KT 1 1/4SM +TSRA FEW050 BKN090 OVC110 23/09 A3001 RMK AO2 PK WND 20032/2104 TSB09 P0001 T02330094,M
BAM,2022-09-12 21:15,-116.8743,40.5990,1382.36,89.60,42.80,19.64,150.00,8.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.93,KBAM 122115Z AUTO 15008KT 10SM CLR 32/06 A3000 RMK AO1,M
