station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
INS,2022-08-03 17:58,-115.6733,36.5872,955.00,93.70,54.70,26.97,360.00,4.00,0.00,30.00,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.66,KINS 031758Z AUTO 36004KT 10SM CLR 34/13 A3000 RMK AO2 SLP104 T03430126 10343 20232 57006,M
CXP,2022-08-03 18:10,-119.7326,39.1923,1431.00,84.20,51.80,32.73,360.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.48,KCXP 031810Z AUTO 36004KT 10SM CLR 29/11 A3018 RMK AO2,M
BVU,2022-08-03 18:15,-114.8611,35.9475,671.00,96.80,55.40,25.15,0.00,0.00,0.00,29.93,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.14,KBVU 031815Z AUTO 00000KT 36/13 A2993 RMK AO2 PWINO TSNO,M
RTS,2022-08-03 18:15,-119.8764,39.6682,1539.00,82.40,50.00,32.46,110.00,7.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.99,KRTS 031815Z AUTO 11007KT 10SM CLR 28/10 A3020 RMK AO2,M
HTH,2022-08-03 18:15,-118.6315,38.5448,1282.89,84.20,50.00,30.62,M,4.00,0.00,30.14,M,8.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.24,KHTH 031815Z AUTO VRB04G10KT 8SM CLR 29/10 A3014 RMK A01,M
TMT,2022-08-03 18:15,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 031815Z AUTO 00000KT 10SM CLR A3024 RMK AO2,M
MEV,2022-08-03 18:15,-119.7500,38.9963,1441.42,84.20,50.00,30.62,210.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.24,KMEV 031815Z AUTO 21004KT 10SM CLR 29/10 A3017 RMK AO2,M
BAM,2022-08-03 18:15,-116.8743,40.5990,1382.36,84.20,51.80,32.73,310.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.48,KBAM 031815Z AUTO 31003KT 10SM CLR 29/11 A3017 RMK AO1,M
05U,2022-08-03 18:15,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 031815Z AUTO RMK A01 PNO,M
CXP,2022-08-03 18:30,-119.7326,39.1923,1431.00,84.20,51.80,32.73,50.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.48,KCXP 031830Z AUTO 05005KT 10SM CLR 29/11 A3017 RMK AO2,M
MEV,2022-08-03 18:35,-119.7500,38.9963,1441.42,86.00,50.00,28.90,180.00,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.62,KMEV 031835Z AUTO 18006KT 10SM CLR 30/10 A3016 RMK AO2,M
05U,2022-08-03 18:35,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 031835Z AUTO RMK A01 PNO,M
BAM,2022-08-03 18:35,-116.8743,40.5990,1382.36,86.00,51.80,30.90,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.87,KBAM 031835Z AUTO 00000KT 10SM CLR 30/11 A3016 RMK AO1,M
TMT,2022-08-03 18:35,-117.1971,39.4643,1749.34,M,M,M,300.00,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 031835Z AUTO 30004KT 10SM CLR A3023 RMK AO2,M
BVU,2022-08-03 18:35,-114.8611,35.9475,671.00,98.60,55.40,23.81,M,4.00,0.00,29.93,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.09,KBVU 031835Z AUTO VRB04KT 37/13 A2993 RMK AO2 PWINO TSNO,M
HTH,2022-08-03 18:35,-118.6315,38.5448,1282.89,86.00,48.20,27.03,350.00,6.00,0.00,30.13,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.40,KHTH 031835Z AUTO 35006KT 8SM CLR 30/09 A3013 RMK A01,M
RTS,2022-08-03 18:35,-119.8764,39.6682,1539.00,82.40,50.00,32.46,120.00,9.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.99,KRTS 031835Z AUTO 12009KT 10SM CLR 28/10 A3020 RMK AO2,M
CXP,2022-08-03 18:50,-119.7326,39.1923,1431.00,86.00,50.00,28.90,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.62,KCXP 031850Z AUTO 00000KT 10SM CLR 30/10 A3016 RMK AO2,M
ELY,2022-08-03 18:53,-114.8453,39.2950,1909.00,87.00,44.00,22.34,M,3.00,0.00,30.23,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.91,KELY 031853Z AUTO VRB03KT 10SM CLR 31/07 A3023 RMK AO2 LTG DSNT S AND SW SLP130 T03060067,M
DRA,2022-08-03 18:53,-116.0278,36.6206,1009.00,97.00,51.00,21.35,M,5.00,0.00,30.00,1010.00,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.16,KDRA 031853Z AUTO VRB05G18KT 10SM CLR 36/11 A3000 RMK AO2 SLP100 T03610106,M
VGT,2022-08-03 18:53,-115.1933,36.2111,667.00,101.00,58.00,24.31,M,M,0.00,29.91,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,100.63,KVGT 031853Z 10SM CLR 38/14 A2991 RMK AO2 SLP112 T03830144,M
LOL,2022-08-03 18:53,-118.5701,40.0684,1192.43,89.00,51.00,27.29,60.00,7.00,0.00,30.10,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.42,KLOL 031853Z AUTO 06007KT 10SM CLR 32/11 A3010 RMK AO2 SLP142 T03170106,M
MEV,2022-08-03 18:55,-119.7500,38.9963,1441.42,86.00,48.20,27.03,M,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.40,KMEV 031855Z AUTO VRB04KT 10SM CLR 30/09 A3015 RMK AO2,M
TMT,2022-08-03 18:55,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 031855Z AUTO 00000KT 10SM CLR A3022 RMK AO2,M
BVU,2022-08-03 18:55,-114.8611,35.9475,671.00,98.60,55.40,23.81,M,5.00,0.00,29.92,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.09,KBVU 031855Z AUTO VRB05KT 37/13 A2992 RMK AO2 PWINO TSNO,M
BAM,2022-08-03 18:55,-116.8743,40.5990,1382.36,86.00,50.00,28.90,240.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.62,KBAM 031855Z AUTO 24005KT 10SM CLR 30/10 A3015 RMK AO1,M
HTH,2022-08-03 18:55,-118.6315,38.5448,1282.89,86.00,48.20,27.03,M,4.00,0.00,30.13,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.40,KHTH 031855Z AUTO VRB04KT 8SM CLR 30/09 A3013 RMK A01,M
05U,2022-08-03 18:55,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 031855Z AUTO RMK A01 PNO,M
RTS,2022-08-03 18:55,-119.8764,39.6682,1539.00,82.40,50.00,32.46,120.00,6.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.99,KRTS 031855Z AUTO 12006KT 10SM CLR 28/10 A3019 RMK AO2,M
RNO,2022-08-03 18:55,-119.7711,39.4839,1341.00,89.00,55.00,31.49,M,3.00,0.00,30.13,1013.80,10.00,M,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,87.21,KRNO 031855Z VRB03KT 10SM FEW095 32/13 A3013 RMK AO2 SLP138 T03170128,M
NFL,2022-08-03 18:56,-118.7010,39.4166,1199.00,88.00,51.00,28.25,350.00,4.00,0.00,30.10,1015.90,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,85.45,KNFL 031856Z 35004KT 10SM FEW080 31/11 A3010 RMK AO2 SLP159 T03110106,M
TPH,2022-08-03 18:56,-117.0904,38.0505,1654.00,86.00,50.00,28.90,130.00,8.00,0.00,30.19,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.62,KTPH 031856Z AUTO 13008KT 10SM CLR 30/10 A3019 RMK AO2 SLP128 T03000100,M
HND,2022-08-03 18:56,-115.1344,35.9729,742.79,100.00,59.00,25.98,M,4.00,0.00,29.96,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,100.11,KHND 031856Z VRB04KT 10SM CLR 38/15 A2996 RMK AO2 SLP126 T03780150,M
EKO,2022-08-03 18:56,-115.7860,40.8242,1367.00,82.00,48.00,30.51,0.00,0.00,0.00,30.17,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.53,KEKO 031856Z AUTO 00000KT 10SM CLR 28/09 A3017 RMK AO2 SLP154 T02780089,M
WMC,2022-08-03 18:56,-117.8072,40.9019,1315.00,90.00,49.00,24.44,M,M,0.00,30.12,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.90,KWMC 031856Z AUTO 10SM CLR 32/09 A3012 RMK AO2 SLP144 T03220094,M
LAS,2022-08-03 18:56,-115.1634,36.0719,663.00,99.00,58.00,25.74,90.00,5.00,0.00,29.92,1010.10,10.00,M,FEW,SCT,BKN,M,10000.00,15000.00,25000.00,M,M,M,M,M,M,M,M,98.49,KLAS 031856Z 09005KT 10SM FEW100 SCT150 BKN250 37/14 A2992 RMK AO2 SLP101 TCU DSNT NW E T03720144,M
INS,2022-08-03 18:58,-115.6733,36.5872,955.00,94.00,52.70,24.91,0.00,0.00,0.00,29.99,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.35,KINS 031858Z AUTO 00000KT 10SM CLR 34/12 A2999 RMK AO2 SLP101 T03440115,M
LSV,2022-08-03 18:58,-115.0343,36.2362,570.00,105.80,59.00,21.85,50.00,4.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,106.72,KLSV 031858Z AUTO 05004KT 10SM CLR 41/15 A2989 RMK AO2 SLPNO T04100150 $,M
CXP,2022-08-03 19:10,-119.7326,39.1923,1431.00,86.00,50.00,28.90,M,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.62,KCXP 031910Z AUTO VRB04KT 10SM CLR 30/10 A3015 RMK AO2,M
TMT,2022-08-03 19:15,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 031915Z AUTO 00000KT 10SM CLR A3021 RMK AO2 LTG DSNT S,M
05U,2022-08-03 19:15,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 031915Z AUTO RMK A01 PNO,M
MEV,2022-08-03 19:15,-119.7500,38.9963,1441.42,87.80,46.40,23.85,M,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.68,KMEV 031915Z AUTO VRB05KT 10SM CLR 31/08 A3014 RMK AO2,M
BAM,2022-08-03 19:15,-116.8743,40.5990,1382.36,87.80,51.80,29.18,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.39,KBAM 031915Z AUTO 00000KT 10SM CLR 31/11 A3014 RMK AO1,M
HTH,2022-08-03 19:15,-118.6315,38.5448,1282.89,87.80,48.20,25.52,0.00,0.00,0.00,30.11,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.87,KHTH 031915Z AUTO 00000KT 9SM CLR 31/09 A3011 RMK A01,M
BVU,2022-08-03 19:15,-114.8611,35.9475,671.00,100.40,55.40,22.54,130.00,4.00,0.00,29.91,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.06,KBVU 031915Z AUTO 13004KT 38/13 A2991 RMK AO2 PWINO TSNO,M
RTS,2022-08-03 19:15,-119.8764,39.6682,1539.00,84.20,50.00,30.62,90.00,9.00,0.00,30.18,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.24,KRTS 031915Z AUTO 09009G15KT 10SM CLR 29/10 A3018 RMK AO2,M
CXP,2022-08-03 19:30,-119.7326,39.1923,1431.00,87.80,48.20,25.52,M,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.87,KCXP 031930Z AUTO VRB03KT 10SM CLR 31/09 A3015 RMK AO2,M
05U,2022-08-03 19:35,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 031935Z AUTO RMK A01 PNO,M
MEV,2022-08-03 19:35,-119.7500,38.9963,1441.42,87.80,46.40,23.85,M,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.68,KMEV 031935Z AUTO VRB05KT 10SM CLR 31/08 A3013 RMK AO2,M
HTH,2022-08-03 19:35,-118.6315,38.5448,1282.89,87.80,48.20,25.52,20.00,4.00,0.00,30.11,M,8.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.87,KHTH 031935Z AUTO 02004G10KT 8SM CLR 31/09 A3011 RMK A01,M
TMT,2022-08-03 19:35,-117.1971,39.4643,1749.34,M,M,M,230.00,5.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 031935Z AUTO 23005KT 10SM CLR A3021 RMK AO2,M
RTS,2022-08-03 19:35,-119.8764,39.6682,1539.00,86.00,48.20,27.03,0.00,0.00,0.00,30.17,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.40,KRTS 031935Z AUTO 00000G11KT 10SM CLR 30/09 A3017 RMK AO2,M
BAM,2022-08-03 19:35,-116.8743,40.5990,1382.36,86.00,51.80,30.90,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.87,KBAM 031935Z AUTO 00000KT 10SM CLR 30/11 A3013 RMK AO1,M
BVU,2022-08-03 19:35,-114.8611,35.9475,671.00,100.40,55.40,22.54,M,3.00,0.00,29.91,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.06,KBVU 031935Z AUTO VRB03KT 38/13 A2991 RMK AO2 PWINO TSNO,M
CXP,2022-08-03 19:50,-119.7326,39.1923,1431.00,89.60,46.40,22.53,M,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.24,KCXP 031950Z AUTO VRB04KT 10SM CLR 32/08 A3014 RMK AO2,M
VGT,2022-08-03 19:53,-115.1933,36.2111,667.00,101.00,57.00,23.53,M,3.00,0.00,29.89,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,100.24,KVGT 031953Z VRB03KT 10SM CLR 38/14 A2989 RMK AO2 SLP106 T03830139,M
DRA,2022-08-03 19:53,-116.0278,36.6206,1009.00,98.00,51.00,20.64,180.00,9.00,0.00,29.98,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.30,KDRA 031953Z AUTO 18009KT 10SM CLR 37/11 A2998 RMK AO2 SLP093 T03670106,M
LOL,2022-08-03 19:53,-118.5701,40.0684,1192.43,91.00,50.00,24.68,M,4.00,0.00,30.07,1013.20,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.99,KLOL 031953Z AUTO VRB04G15KT 10SM CLR 33/10 A3007 RMK AO2 SLP132 T03280100,M
ELY,2022-08-03 19:53,-114.8453,39.2950,1909.00,85.00,45.00,24.81,M,6.00,0.00,30.22,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.27,KELY 031953Z AUTO VRB06KT 10SM CLR 29/07 A3022 RMK AO2 SLP127 T02940072,M
RNO,2022-08-03 19:55,-119.7711,39.4839,1341.00,91.00,54.00,28.60,30.00,6.00,0.00,30.10,1012.90,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,88.78,KRNO 031955Z 03006KT 10SM SCT090TCU 33/12 A3010 RMK AO2 SLP129 TCU SW AND NW T03280122,M
BVU,2022-08-03 19:55,-114.8611,35.9475,671.00,102.20,53.60,20.00,150.00,8.00,0.00,29.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,100.38,KBVU 031955Z AUTO 15008KT 39/12 A2990 RMK AO2 PWINO TSNO,M
RTS,2022-08-03 19:55,-119.8764,39.6682,1539.00,86.00,48.20,27.03,M,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.40,KRTS 031955Z AUTO VRB04KT 10SM CLR 30/09 A3017 RMK AO2,M
05U,2022-08-03 19:55,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 031955Z AUTO RMK A01 PNO,M
MEV,2022-08-03 19:55,-119.7500,38.9963,1441.42,89.60,46.40,22.53,M,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.24,KMEV 031955Z AUTO VRB03KT 10SM CLR 32/08 A3012 RMK AO2,M
BAM,2022-08-03 19:55,-116.8743,40.5990,1382.36,89.60,51.80,27.56,20.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.00,KBAM 031955Z AUTO 02003KT 10SM CLR 32/11 A3013 RMK AO1,M
HTH,2022-08-03 19:55,-118.6315,38.5448,1282.89,89.60,48.20,24.11,M,4.00,0.00,30.10,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.44,KHTH 031955Z AUTO VRB04KT 9SM CLR 32/09 A3010 RMK A01,M
TMT,2022-08-03 19:55,-117.1971,39.4643,1749.34,M,M,M,220.00,7.00,0.00,30.20,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 031955Z AUTO 22007KT 10SM SCT120 A3020 RMK AO2,M
LAS,2022-08-03 19:56,-115.1634,36.0719,663.00,101.00,57.00,23.53,40.00,4.00,0.00,29.91,1009.40,10.00,M,SCT,SCT,BKN,M,10000.00,15000.00,25000.00,M,M,M,M,M,M,M,M,100.24,KLAS 031956Z 04004KT 10SM SCT100 SCT150 BKN250 38/14 A2991 RMK AO2 SLP094 T03830139,M
NFL,2022-08-03 19:56,-118.7010,39.4166,1199.00,91.00,49.00,23.68,60.00,5.00,0.00,30.08,1015.30,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,87.82,KNFL 031956Z 06005KT 10SM SCT080 33/09 A3008 RMK AO2 SLP153 CB DSNT NW T03280094,M
HND,2022-08-03 19:56,-115.1344,35.9729,742.79,100.00,58.00,24.97,M,3.00,0.00,29.94,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.61,KHND 031956Z VRB03KT 10SM CLR 38/14 A2994 RMK AO2 SLP120 T03780144,M
WMC,2022-08-03 19:56,-117.8072,40.9019,1315.00,91.00,48.00,22.90,M,5.00,0.00,30.10,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.69,KWMC 031956Z AUTO VRB05KT 10SM CLR 33/09 A3010 RMK AO2 SLP139 T03280089,M
TPH,2022-08-03 19:56,-117.0904,38.0505,1654.00,89.00,49.00,25.14,110.00,6.00,0.00,30.17,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.09,KTPH 031956Z AUTO 11006KT 10SM CLR 32/09 A3017 RMK AO2 SLP124 T03170094,M
EKO,2022-08-03 19:56,-115.7860,40.8242,1367.00,84.00,46.00,26.52,190.00,9.00,0.00,30.14,1014.50,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.69,KEKO 031956Z AUTO 19009G15KT 10SM CLR 29/08 A3014 RMK AO2 SLP145 T02890078,M
LSV,2022-08-03 19:58,-115.0343,36.2362,570.00,107.60,58.00,19.92,90.00,3.00,0.00,29.86,1008.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,108.14,KLSV 031958Z AUTO 09003KT 10SM CLR 42/14 A2986 RMK AO2 SLP081 T04200144 $,M
INS,2022-08-03 19:58,-115.6733,36.5872,955.00,96.40,52.50,22.90,260.00,3.00,0.00,29.97,1009.40,10.00,M,FEW,M,M,M,19000.00,M,M,M,M,M,M,M,M,M,M,93.88,KINS 031958Z AUTO 26003KT 10SM FEW190 36/11 A2997 RMK AO2 SLP094 T03580114,M
CXP,2022-08-03 20:10,-119.7326,39.1923,1431.00,89.60,46.40,22.53,340.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.24,KCXP 032010Z AUTO 34005KT 10SM CLR 32/08 A3013 RMK AO2,M
05U,2022-08-03 20:15,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 032015Z AUTO RMK A01 PNO,M
BVU,2022-08-03 20:15,-114.8611,35.9475,671.00,100.40,53.60,21.11,M,4.00,0.00,29.89,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.44,KBVU 032015Z AUTO VRB04KT 38/12 A2989 RMK AO2 PWINO TSNO,M
RTS,2022-08-03 20:15,-119.8764,39.6682,1539.00,86.00,46.40,25.26,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.22,KRTS 032015Z AUTO 00000KT 10SM CLR 30/08 A3016 RMK AO2,M
TMT,2022-08-03 20:15,-117.1971,39.4643,1749.34,M,M,M,280.00,9.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 032015Z AUTO 28009KT 10SM CLR A3019 RMK AO2,M
MEV,2022-08-03 20:15,-119.7500,38.9963,1441.42,89.60,48.20,24.11,0.00,0.00,0.00,30.12,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.44,KMEV 032015Z AUTO 00000KT 10SM 32/09 A3012 RMK AO2,M
BAM,2022-08-03 20:15,-116.8743,40.5990,1382.36,89.60,51.80,27.56,300.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.00,KBAM 032015Z AUTO 30003KT 10SM CLR 32/11 A3012 RMK AO1,M
HTH,2022-08-03 20:15,-118.6315,38.5448,1282.89,89.60,46.40,22.53,0.00,0.00,0.00,30.09,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.24,KHTH 032015Z AUTO 00000KT 9SM CLR 32/08 A3009 RMK A01,M
CXP,2022-08-03 20:30,-119.7326,39.1923,1431.00,91.40,46.40,21.29,110.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.86,KCXP 032030Z AUTO 11005KT 10SM CLR 33/08 A3013 RMK AO2,M
HTH,2022-08-03 20:35,-118.6315,38.5448,1282.89,89.60,46.40,22.53,0.00,0.00,0.00,30.08,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.24,KHTH 032035Z AUTO 00000KT 9SM CLR 32/08 A3008 RMK A01,M
MEV,2022-08-03 20:35,-119.7500,38.9963,1441.42,89.60,48.20,24.11,M,5.00,0.00,M,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.44,KMEV 032035Z AUTO VRB05KT 10SM 32/09 RMK AO2,M
05U,2022-08-03 20:35,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 032035Z AUTO RMK A01 PNO,M
RTS,2022-08-03 20:35,-119.8764,39.6682,1539.00,86.00,48.20,27.03,110.00,6.00,0.00,30.16,M,10.00,M,SCT,SCT,M,M,8000.00,12000.00,M,M,M,M,M,M,M,M,M,83.40,KRTS 032035Z AUTO 11006KT 10SM SCT080 SCT120 30/09 A3016 RMK AO2,M
BVU,2022-08-03 20:35,-114.8611,35.9475,671.00,102.20,53.60,20.00,0.00,0.00,0.00,29.88,M,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,100.38,KBVU 032035Z AUTO 00000G10KT 39/12 A2988 RMK AO2 PWINO TSNO,M
TMT,2022-08-03 20:35,-117.1971,39.4643,1749.34,M,M,M,240.00,6.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 032035Z AUTO 24006KT 10SM CLR A3019 RMK AO2,M
BAM,2022-08-03 20:35,-116.8743,40.5990,1382.36,89.60,50.00,25.79,310.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.70,KBAM 032035Z AUTO 31005KT 10SM CLR 32/10 A3012 RMK AO1,M
CXP,2022-08-03 20:50,-119.7326,39.1923,1431.00,93.20,46.40,20.13,300.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.55,KCXP 032050Z AUTO 30005KT 10SM CLR 34/08 A3012 RMK AO2,M
VGT,2022-08-03 20:53,-115.1933,36.2111,667.00,103.00,56.00,21.30,210.00,6.00,0.00,29.87,1009.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.01,KVGT 032053Z 21006KT 10SM CLR 39/13 A2987 RMK AO2 SLP096 T03940133 58020,M
DRA,2022-08-03 20:53,-116.0278,36.6206,1009.00,100.00,50.00,18.71,M,5.00,0.00,29.96,1008.80,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.00,KDRA 032053Z AUTO VRB05G19KT 10SM CLR 38/10 A2996 RMK AO2 SLP088 T03780100 58017,M
