station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HND,2021-09-10 01:56,-115.1344,35.9729,742.79,100.00,46.00,16.10,170.00,10.00,0.00,29.89,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.16,KHND 100156Z 17010KT 10SM CLR 38/08 A2989 RMK AO2 SLP104 T03780078,M
LAS,2021-09-10 01:56,-115.1634,36.0719,663.00,101.00,46.00,15.67,200.00,8.00,0.00,29.86,1007.80,10.00,M,FEW,SCT,M,M,14000.00,22000.00,M,M,M,M,M,M,M,M,M,97.06,KLAS 100156Z 20008KT 10SM FEW140 SCT220 38/08 A2986 RMK AO2 SLP078 CB DSNT ALQDS T03830078,M
EKO,2021-09-10 01:56,-115.7860,40.8242,1367.00,85.00,34.00,16.16,150.00,11.00,0.00,30.07,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,190.00,2021-09-10 01:03,81.82,KEKO 100156Z AUTO 15011KT 10SM CLR 29/01 A3007 RMK AO2 PK WND 19026/0103 SLP132 T02940011,M
LSV,2021-09-10 01:58,-115.0343,36.2362,570.00,103.00,44.40,13.89,150.00,10.00,0.00,29.81,1006.60,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,98.72,KLSV 100158Z 15010KT 10SM FEW150 39/07 A2981 RMK AO2A SLP066 WND DATA ESTMD T03940069 $,M
INS,2021-09-10 01:58,-115.6733,36.5872,955.00,82.40,56.30,40.90,280.00,4.00,T,29.95,1009.70,10.00,M,FEW,M,M,M,18000.00,M,M,M,M,M,M,M,28.00,170.00,2021-09-10 00:57,81.91,KINS 100158Z AUTO 28004KT 10SM FEW180 28/14 A2995 RMK AO2 PK WND 17028/0057 RAE03DZB03E13 SLP097 P0000 T02800135 $,M
ELY,2021-09-10 02:01,-114.8453,39.2950,1909.00,66.00,55.00,67.64,310.00,7.00,T,30.22,M,10.00,M,FEW,FEW,BKN,M,4000.00,9000.00,11000.00,M,VCTS,M,M,M,M,M,M,66.00,KELY 100201Z AUTO 31007KT 10SM VCTS FEW040 FEW090 BKN110 19/13 A3022 RMK AO2 LTG DSNT SE RAE01 P0000 T01890128 $,M
RTS,2021-09-10 02:15,-119.8764,39.6682,1539.00,82.40,37.40,20.04,250.00,11.00,0.00,30.05,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.14,KRTS 100215Z AUTO 25011G16KT 10SM CLR 28/03 A3005 RMK AO2,M
BVU,2021-09-10 02:15,-114.8611,35.9475,671.00,98.60,46.40,17.05,170.00,4.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.84,KBVU 100215Z AUTO 17004KT 10SM CLR 37/08 A2986 RMK AO2,M
CXP,2021-09-10 02:15,-119.7326,39.1923,1431.00,82.40,44.60,26.49,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.50,KCXP 100215Z AUTO 00000KT 10SM CLR 28/07 A3003 RMK AO2,M
TMT,2021-09-10 02:15,-117.1971,39.4643,1749.34,82.40,32.00,16.17,170.00,12.00,0.00,30.09,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.00,KTMT 100215Z AUTO 17012G20KT 10SM CLR 28/00 A3009 RMK AO2 T02800000,M
BAM,2021-09-10 02:15,-116.8743,40.5990,1382.36,86.00,33.80,15.48,110.00,4.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.66,KBAM 100215Z AUTO 11004KT 10SM CLR 30/01 A2999 RMK AO1,M
MEV,2021-09-10 02:15,-119.7500,38.9963,1441.42,78.80,44.60,29.79,190.00,4.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 100215Z AUTO 19004KT 10SM CLR 26/07 A3002 RMK AO2,M
ELY,2021-09-10 02:16,-114.8453,39.2950,1909.00,66.20,53.60,63.82,360.00,9.00,0.00,30.22,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,66.20,KELY 100216Z AUTO 36009KT 10SM SCT110 19/12 A3022,M
CXP,2021-09-10 02:30,-119.7326,39.1923,1431.00,80.60,44.60,28.08,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.42,KCXP 100230Z AUTO 00000KT 10SM CLR 27/07 A3003 RMK AO2,M
TMT,2021-09-10 02:35,-117.1971,39.4643,1749.34,79.00,37.00,22.05,220.00,9.00,0.00,30.11,M,10.00,18.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,79.00,KTMT 100235Z AUTO 22009G18KT 10SM SCT120 26/03 A3011 RMK AO2 T02610028,M
BAM,2021-09-10 02:35,-116.8743,40.5990,1382.36,84.20,33.80,16.39,90.00,7.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.30,KBAM 100235Z AUTO 09007KT 10SM CLR 29/01 A2999 RMK AO1,M
RTS,2021-09-10 02:35,-119.8764,39.6682,1539.00,82.40,39.20,21.51,250.00,10.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.21,KRTS 100235Z AUTO 25010KT 10SM CLR 28/04 A3006 RMK AO2,M
BVU,2021-09-10 02:35,-114.8611,35.9475,671.00,98.60,46.40,17.05,140.00,6.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.84,KBVU 100235Z AUTO 14006KT 10SM CLR 37/08 A2987 RMK AO2,M
MEV,2021-09-10 02:35,-119.7500,38.9963,1441.42,73.40,44.60,35.66,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KMEV 100235Z AUTO 00000KT 10SM CLR 23/07 A3003 RMK AO2,M
DRA,2021-09-10 02:53,-116.0278,36.6206,1009.00,89.00,47.00,23.32,290.00,3.00,0.00,29.97,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.85,KDRA 100253Z AUTO 29003KT 10SM CLR 32/08 A2997 RMK AO2 SLP097 T03170083 53017,M
LOL,2021-09-10 02:53,-118.5701,40.0684,1192.43,88.00,38.00,17.08,230.00,11.00,0.00,29.96,1010.20,9.00,M,FEW,FEW,M,M,4200.00,12000.00,M,M,M,M,M,M,35.00,200.00,2021-09-10 02:09,84.34,KLOL 100253Z AUTO 23011KT 9SM FEW042 FEW120 31/03 A2996 RMK AO2 PK WND 20035/0209 SLP102 T03110033 53017,M
VGT,2021-09-10 02:53,-115.1933,36.2111,667.00,100.00,46.00,16.10,190.00,6.00,0.00,29.86,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.16,KVGT 100253Z 19006KT 10SM CLR 38/08 A2986 RMK AO2 SLP094 T03780078 53012,M
P68,2021-09-10 02:53,-116.0056,39.6014,1993.00,68.00,40.00,35.76,180.00,3.00,0.00,30.17,1014.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KP68 100253Z AUTO 18003KT 20/04 A3017 RMK AO1 SLP141 T02000044 55012,M
ELY,2021-09-10 02:53,-114.8453,39.2950,1909.00,65.00,52.00,62.96,M,3.00,T,30.24,1014.90,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,64.90,KELY 100253Z AUTO VRB03KT 10SM SCT110 18/11 A3024 RMK AO2 RAE01 SLP149 P0000 60001 T01830111 53006 $,M
RNO,2021-09-10 02:55,-119.7711,39.4839,1341.00,80.00,52.00,37.67,0.00,0.00,0.00,30.00,1010.50,10.00,M,SCT,BKN,BKN,M,9000.00,15000.00,22000.00,M,M,M,M,M,M,M,M,79.81,KRNO 100255Z 00000KT 10SM SCT090 BKN150 BKN220 27/11 A3000 RMK AO2 SLP105 60002 T02670111 55006,M
CXP,2021-09-10 02:55,-119.7326,39.1923,1431.00,82.40,42.80,24.72,240.00,4.00,0.00,30.04,M,10.00,M,FEW,SCT,M,M,6000.00,12000.00,M,M,M,M,M,M,M,M,M,80.39,KCXP 100255Z AUTO 24004KT 10SM FEW060 SCT120 28/06 A3004 RMK AO2,M
BVU,2021-09-10 02:55,-114.8611,35.9475,671.00,98.60,48.20,18.25,110.00,9.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.17,KBVU 100255Z AUTO 11009KT 10SM CLR 37/09 A2987 RMK AO2,M
RTS,2021-09-10 02:55,-119.8764,39.6682,1539.00,80.60,39.20,22.81,240.00,7.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.10,KRTS 100255Z AUTO 24007KT 10SM CLR 27/04 A3007 RMK AO2,M
BAM,2021-09-10 02:55,-116.8743,40.5990,1382.36,86.00,32.00,14.40,130.00,10.00,0.00,29.99,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KBAM 100255Z AUTO 13010G17KT 10SM CLR 30/00 A2999 RMK AO1,M
TMT,2021-09-10 02:55,-117.1971,39.4643,1749.34,77.20,37.20,23.58,250.00,11.00,0.00,30.13,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,77.20,KTMT 100255Z AUTO 25011KT 10SM SCT120 25/03 A3013 RMK AO2 T02510029,M
MEV,2021-09-10 02:55,-119.7500,38.9963,1441.42,77.00,42.80,29.51,190.00,8.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KMEV 100255Z AUTO 19008KT 10SM CLR 25/06 A3003 RMK AO2,M
LAS,2021-09-10 02:56,-115.1634,36.0719,663.00,99.00,48.00,17.90,230.00,8.00,0.00,29.88,1008.40,10.00,M,FEW,SCT,M,M,14000.00,22000.00,M,M,M,M,M,M,M,M,M,95.54,KLAS 100256Z 23008KT 10SM FEW140 SCT220 37/09 A2988 RMK AO2 SLP084 T03720089 53010,M
EKO,2021-09-10 02:56,-115.7860,40.8242,1367.00,80.00,37.00,21.27,160.00,9.00,0.00,30.07,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.81,KEKO 100256Z AUTO 16009KT 10SM CLR 27/03 A3007 RMK AO2 SLP130 T02670028 50003,M
NFL,2021-09-10 02:56,-118.7010,39.4166,1199.00,86.00,39.00,19.01,250.00,11.00,0.00,29.98,1012.30,10.00,15.00,BKN,BKN,BKN,M,7000.00,12000.00,25000.00,M,M,M,M,M,M,M,M,82.78,KNFL 100256Z 25011G15KT 10SM BKN070 BKN120 BKN250 30/04 A2998 RMK AO2 SLP123 CB DSNT SW T03000039 53024,M
HND,2021-09-10 02:56,-115.1344,35.9729,742.79,96.00,49.00,20.22,190.00,4.00,0.00,29.91,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.78,KHND 100256Z 19004KT 10SM CLR 36/09 A2991 RMK AO2 SLP110 T03560094 53010,M
WMC,2021-09-10 02:56,-117.8072,40.9019,1315.00,82.00,43.00,25.24,320.00,4.00,T,29.97,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.15,KWMC 100256Z AUTO 32004KT 10SM CLR 28/06 A2997 RMK AO2 RAB15E30 SLP098 P0000 60000 T02780061 53014,M
TPH,2021-09-10 02:56,-117.0904,38.0505,1654.00,81.00,42.00,25.19,220.00,20.00,0.00,30.12,1012.10,10.00,26.00,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,210.00,2021-09-10 02:43,79.49,KTPH 100256Z AUTO 22020G26KT 10SM CLR 27/06 A3012 RMK AO2 PK WND 21026/0243 SLP121 T02720056 53008,M
INS,2021-09-10 02:58,-115.6733,36.5872,955.00,80.40,57.70,45.91,10.00,3.00,0.00,29.96,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.75,KINS 100258Z AUTO 01003KT 10SM CLR 27/14 A2996 RMK AO2 SLP099 60010 T02690143 50015 $,M
LSV,2021-09-10 02:58,-115.0343,36.2362,570.00,M,M,M,M,M,0.00,29.85,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLSV 100258Z AUTO M M M M M A2985 RMK AO2 SLPNO ALSTG ESTMD RVRNO $,M
CXP,2021-09-10 03:10,-119.7326,39.1923,1431.00,82.40,42.80,24.72,230.00,3.00,0.00,30.05,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,80.39,KCXP 100310Z AUTO 23003KT 10SM BKN120 28/06 A3005 RMK AO2,M
NFL,2021-09-10 03:14,-118.7010,39.4166,1199.00,85.00,41.00,21.28,250.00,10.00,0.00,29.97,M,10.00,M,BKN,BKN,BKN,M,7000.00,12000.00,25000.00,M,M,M,M,M,M,M,M,82.03,KNFL 100314Z 25010KT 10SM BKN070 BKN120 BKN250 29/05 A2997 RMK AO2 WSHFT 0254 T02940050,M
MEV,2021-09-10 03:15,-119.7500,38.9963,1441.42,77.00,44.60,31.62,180.00,9.00,0.00,30.04,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,77.00,KMEV 100315Z AUTO 18009KT 10SM FEW120 25/07 A3004 RMK AO2,M
TMT,2021-09-10 03:15,-117.1971,39.4643,1749.34,76.00,38.00,25.31,250.00,9.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KTMT 100315Z AUTO 25009KT 10SM CLR 24/03 A3013 RMK AO2 T02440033,M
BAM,2021-09-10 03:15,-116.8743,40.5990,1382.36,84.20,32.00,15.25,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.28,KBAM 100315Z AUTO 00000KT 10SM CLR 29/00 A3001 RMK AO1,M
RTS,2021-09-10 03:15,-119.8764,39.6682,1539.00,80.60,39.20,22.81,250.00,12.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.10,KRTS 100315Z AUTO 25012KT 10SM CLR 27/04 A3007 RMK AO2,M
BVU,2021-09-10 03:15,-114.8611,35.9475,671.00,96.80,48.20,19.28,110.00,7.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.36,KBVU 100315Z AUTO 11007KT 10SM CLR 36/09 A2988 RMK AO2,M
BVU,2021-09-10 03:35,-114.8611,35.9475,671.00,96.80,48.20,19.28,110.00,7.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.36,KBVU 100335Z AUTO 11007KT 10SM CLR 36/09 A2989 RMK AO2,M
TMT,2021-09-10 03:35,-117.1971,39.4643,1749.34,70.50,37.00,29.30,140.00,5.00,0.00,30.15,M,10.00,8.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.50,KTMT 100335Z AUTO 14005G08KT 10SM CLR 21/03 A3015 RMK AO2 LTG DSNT N AND W T02140028,M
MEV,2021-09-10 03:35,-119.7500,38.9963,1441.42,75.20,42.80,31.34,200.00,12.00,0.00,30.05,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,75.20,KMEV 100335Z AUTO 20012KT 10SM FEW120 24/06 A3005 RMK AO2 LTG DSNT NE AND S,M
CXP,2021-09-10 03:35,-119.7326,39.1923,1431.00,82.40,41.00,23.07,0.00,0.00,0.00,30.06,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,80.29,KCXP 100335Z AUTO 00000KT 10SM BKN120 28/05 A3006 RMK AO2 LTG DSNT N AND NE,M
BAM,2021-09-10 03:35,-116.8743,40.5990,1382.36,82.40,32.00,16.17,120.00,7.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.00,KBAM 100335Z AUTO 12007KT 10SM CLR 28/00 A3002 RMK AO1,M
RTS,2021-09-10 03:35,-119.8764,39.6682,1539.00,78.80,39.20,24.19,240.00,8.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 100335Z AUTO 24008KT 10SM CLR 26/04 A3008 RMK AO2,M
P68,2021-09-10 03:53,-116.0056,39.6014,1993.00,76.00,39.00,26.42,190.00,7.00,0.00,30.18,1012.60,M,17.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KP68 100353Z AUTO 19007G17KT 24/04 A3018 RMK AO1 SLP126 T02440039,M
VGT,2021-09-10 03:53,-115.1933,36.2111,667.00,98.00,50.00,19.82,240.00,4.00,0.00,29.88,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.04,KVGT 100353Z 24004KT 10SM CLR 37/10 A2988 RMK AO2 SLP103 T03670100,M
DRA,2021-09-10 03:53,-116.0278,36.6206,1009.00,87.00,46.00,24.02,60.00,4.00,0.00,30.00,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.07,KDRA 100353Z AUTO 06004KT 10SM CLR 31/08 A3000 RMK AO2 SLP102 T03060078,M
LOL,2021-09-10 03:53,-118.5701,40.0684,1192.43,86.00,38.00,18.20,290.00,10.00,0.00,29.96,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.74,KLOL 100353Z AUTO 29010KT 10SM CLR 30/03 A2996 RMK AO2 LTG DSNT SW AND W SLP100 T03000033,M
ELY,2021-09-10 03:53,-114.8453,39.2950,1909.00,67.00,48.00,50.62,210.00,8.00,0.00,30.24,1013.00,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.90,KELY 100353Z AUTO 21008KT 10SM SCT120 19/09 A3024 RMK AO2 SLP130 T01940089 $,M
MEV,2021-09-10 03:55,-119.7500,38.9963,1441.42,71.60,42.80,35.37,170.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KMEV 100355Z AUTO 17005KT 10SM CLR 22/06 A3005 RMK AO2,M
RNO,2021-09-10 03:55,-119.7711,39.4839,1341.00,76.00,53.00,45.06,0.00,0.00,0.00,30.03,1011.10,10.00,M,SCT,BKN,BKN,M,9000.00,15000.00,22000.00,M,M,M,M,M,M,M,M,75.90,KRNO 100355Z 00000KT 10SM SCT090 BKN150 BKN220 24/12 A3003 RMK AO2 LTG DSNT NE SLP111 T02440117,M
BVU,2021-09-10 03:55,-114.8611,35.9475,671.00,93.20,50.00,23.04,90.00,4.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.10,KBVU 100355Z AUTO 09004KT 10SM CLR 34/10 A2990 RMK AO2,M
BAM,2021-09-10 03:55,-116.8743,40.5990,1382.36,80.60,33.80,18.42,210.00,3.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.88,KBAM 100355Z AUTO 21003KT 10SM CLR 27/01 A3004 RMK AO1,M
TMT,2021-09-10 03:55,-117.1971,39.4643,1749.34,68.50,37.00,31.25,150.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.50,KTMT 100355Z AUTO 15005KT 10SM CLR 20/03 A3015 RMK AO2 T02030027,M
CXP,2021-09-10 03:55,-119.7326,39.1923,1431.00,80.60,41.00,24.46,330.00,3.00,0.00,30.06,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,79.20,KCXP 100355Z AUTO 33003KT 10SM SCT120 27/05 A3006 RMK AO2,M
RTS,2021-09-10 03:55,-119.8764,39.6682,1539.00,77.00,39.20,25.67,240.00,9.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 100355Z AUTO 24009KT 10SM CLR 25/04 A3008 RMK AO2,M
TPH,2021-09-10 03:56,-117.0904,38.0505,1654.00,80.00,41.00,24.86,220.00,15.00,0.00,30.15,1012.20,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.98,KTPH 100356Z AUTO 22015G21KT 10SM CLR 27/05 A3015 RMK AO2 SLP122 T02670050,M
WMC,2021-09-10 03:56,-117.8072,40.9019,1315.00,83.00,40.00,21.75,250.00,14.00,0.00,30.00,1010.60,7.00,24.00,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,80.57,KWMC 100356Z AUTO 25014G24KT 7SM FEW100 28/04 A3000 RMK AO2 SLP106 T02830044,M
NFL,2021-09-10 03:56,-118.7010,39.4166,1199.00,86.00,41.00,20.54,200.00,17.00,T,29.99,1012.70,10.00,26.00,BKN,BKN,BKN,M,7000.00,12000.00,25000.00,M,-RA,M,M,M,26.00,200.00,2021-09-10 03:55,82.86,KNFL 100356Z 20017G26KT 10SM -RA BKN070 BKN120 BKN250 30/05 A2999 RMK AO2 PK WND 20026/0355 WSHFT 0254 RAB55 SLP127 OCNL LTGIC DSNT W-NW CB DSNT NW P0000 T03000050,M
LAS,2021-09-10 03:56,-115.1634,36.0719,663.00,96.00,49.00,20.22,210.00,4.00,0.00,29.90,1009.30,10.00,M,FEW,SCT,M,M,14000.00,22000.00,M,M,M,M,M,M,M,M,M,92.78,KLAS 100356Z 21004KT 10SM FEW140 SCT220 36/09 A2990 RMK AO2 SLP093 T03560094,M
EKO,2021-09-10 03:56,-115.7860,40.8242,1367.00,77.00,37.00,23.55,230.00,7.00,0.00,30.08,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KEKO 100356Z AUTO 23007KT 10SM CLR 25/03 A3008 RMK AO2 SLP133 T02500028,M
HND,2021-09-10 03:56,-115.1344,35.9729,742.79,93.00,52.00,24.97,120.00,4.00,0.00,29.94,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.29,KHND 100356Z AUTO 12004KT 10SM CLR 34/11 A2994 RMK AO2 SLP120 T03390111,M
INS,2021-09-10 03:58,-115.6733,36.5872,955.00,79.70,62.00,54.95,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.70,KINS 100358Z AUTO 00000KT 10SM CLR 27/17 A2999 RMK AO2 SLPNO T02650167 $,M
LSV,2021-09-10 03:58,-115.0343,36.2362,570.00,98.40,41.20,14.07,170.00,6.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.92,KLSV 100358Z 17006KT 10SM CLR 37/05 A2988 RMK AO2A SLPNO WND DATA ESTMD ALSTG/SLP ESTMD T03690051 $,M
RTS,2021-09-10 04:15,-119.8764,39.6682,1539.00,77.00,41.00,27.53,240.00,12.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 100415Z AUTO 24012KT 10SM CLR 25/05 A3009 RMK AO2,M
BVU,2021-09-10 04:15,-114.8611,35.9475,671.00,93.20,48.20,21.54,290.00,4.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.80,KBVU 100415Z AUTO 29004KT 10SM CLR 34/09 A2990 RMK AO2,M
MEV,2021-09-10 04:15,-119.7500,38.9963,1441.42,69.80,42.80,37.61,190.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KMEV 100415Z AUTO 19005KT 10SM CLR 21/06 A3006 RMK AO2,M
TMT,2021-09-10 04:15,-117.1971,39.4643,1749.34,67.60,36.50,31.73,190.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.60,KTMT 100415Z AUTO 19004KT 10SM CLR 20/03 A3015 RMK AO2 T01980025,M
CXP,2021-09-10 04:15,-119.7326,39.1923,1431.00,77.00,41.00,27.53,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 100415Z AUTO 00000KT 10SM CLR 25/05 A3007 RMK AO2,M
BAM,2021-09-10 04:15,-116.8743,40.5990,1382.36,80.60,33.80,18.42,220.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.88,KBAM 100415Z AUTO 22004KT 10SM CLR 27/01 A3004 RMK AO1,M
TMT,2021-09-10 04:35,-117.1971,39.4643,1749.34,65.70,36.00,33.23,160.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.70,KTMT 100435Z AUTO 16003KT 10SM CLR 19/02 A3015 RMK AO2 T01870022,M
BVU,2021-09-10 04:35,-114.8611,35.9475,671.00,89.60,50.00,25.79,320.00,4.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.70,KBVU 100435Z AUTO 32004KT 10SM CLR 32/10 A2991 RMK AO2,M
BAM,2021-09-10 04:35,-116.8743,40.5990,1382.36,77.00,33.80,20.74,120.00,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 100435Z AUTO 12004KT 10SM CLR 25/01 A3003 RMK AO1,M
MEV,2021-09-10 04:35,-119.7500,38.9963,1441.42,71.60,42.80,35.37,190.00,9.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KMEV 100435Z AUTO 19009KT 10SM CLR 22/06 A3006 RMK AO2,M
RTS,2021-09-10 04:35,-119.8764,39.6682,1539.00,75.20,41.00,29.23,240.00,10.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 100435Z AUTO 24010KT 10SM CLR 24/05 A3009 RMK AO2,M
CXP,2021-09-10 04:35,-119.7326,39.1923,1431.00,75.20,41.00,29.23,360.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 100435Z AUTO 36005KT 10SM CLR 24/05 A3007 RMK AO2,M
VGT,2021-09-10 04:53,-115.1933,36.2111,667.00,94.00,50.00,22.55,20.00,5.00,0.00,29.90,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.79,KVGT 100453Z AUTO 02005KT 10SM CLR 34/10 A2990 RMK AO2 SLP108 T03440100,M
ELY,2021-09-10 04:53,-114.8453,39.2950,1909.00,62.00,48.00,59.86,190.00,6.00,0.00,30.24,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KELY 100453Z AUTO 19006KT 10SM CLR 17/09 A3024 RMK AO2 SLP130 T01670089 $,M
LOL,2021-09-10 04:53,-118.5701,40.0684,1192.43,85.00,39.00,19.69,290.00,14.00,0.00,29.99,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.95,KLOL 100453Z AUTO 29014KT 10SM CLR 29/04 A2999 RMK AO2 SLP107 T02940039,M
