station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2021-09-18 18:55,-119.7326,39.1923,1431.00,73.40,23.00,15.03,230.00,15.00,0.00,30.06,M,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 181855Z AUTO 23015G25KT 10SM CLR 23/M05 A3006 RMK AO2,M
RTS,2021-09-18 18:55,-119.8764,39.6682,1539.00,69.80,21.20,15.73,240.00,13.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 181855Z AUTO 24013KT 10SM CLR 21/M06 A3008 RMK AO2,M
NFL,2021-09-18 18:56,-118.7010,39.4166,1199.00,84.00,18.00,8.57,220.00,16.00,0.00,29.98,1012.40,10.00,26.00,FEW,FEW,M,M,12000.00,25000.00,M,M,M,M,M,M,27.00,200.00,2021-09-18 18:44,80.47,KNFL 181856Z 22016G26KT 10SM FEW120 FEW250 29/M08 A2998 RMK AO2 PK WND 20027/1844 SLP124 ACSL DSNT W-NW HZ ALQDS T02891078,M
TPH,2021-09-18 18:56,-117.0904,38.0505,1654.00,78.00,27.00,15.17,220.00,20.00,0.00,30.13,1012.80,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,34.00,200.00,2021-09-18 18:16,78.10,KTPH 181856Z AUTO 22020G25KT 10SM CLR 26/M03 A3013 RMK AO2 PK WND 20034/1816 SLP128 T02561028,M
LAS,2021-09-18 18:56,-115.1634,36.0719,663.00,90.00,51.00,26.52,70.00,12.00,0.00,30.00,1013.20,10.00,M,FEW,BKN,M,M,12000.00,16000.00,M,M,M,M,M,M,M,M,M,87.24,KLAS 181856Z 07012KT 10SM FEW120 BKN160 32/11 A3000 RMK AO2 SLP132 T03220106,M
HND,2021-09-18 18:56,-115.1344,35.9729,742.79,89.00,42.00,19.42,200.00,10.00,0.00,30.03,1015.70,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.45,KHND 181856Z 20010G15KT 10SM CLR 32/06 A3003 RMK AO2 SLP157 T03170056,M
EKO,2021-09-18 18:56,-115.7860,40.8242,1367.00,77.00,33.00,20.17,220.00,13.00,0.00,30.02,1010.90,8.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,210.00,2021-09-18 18:40,77.00,KEKO 181856Z AUTO 22013G24KT 8SM CLR 25/01 A3002 RMK AO2 PK WND 21026/1840 SLP109 T02500006,M
WMC,2021-09-18 18:56,-117.8072,40.9019,1315.00,82.00,12.00,7.04,230.00,22.00,0.00,29.95,1009.70,4.00,34.00,FEW,M,M,M,2100.00,M,M,M,HZ,M,M,M,34.00,210.00,2021-09-18 18:43,78.85,KWMC 181856Z AUTO 23022G34KT 4SM HZ FEW021 28/M11 A2995 RMK AO2 PK WND 21034/1843 SLP097 T02781111 $,M
INS,2021-09-18 18:58,-115.6733,36.5872,955.00,83.30,42.60,23.83,140.00,5.00,0.00,30.04,1012.50,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,80.97,KINS 181858Z AUTO 14005KT 10SM SCT110 29/06 A3004 RMK AO2 SLP125 T02850059 $,M
LSV,2021-09-18 18:58,-115.0343,36.2362,570.00,89.40,54.70,30.85,130.00,12.00,0.00,29.98,1012.80,10.00,M,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,87.42,KLSV 181858Z AUTO 13012KT 10SM FEW095 32/13 A2998 RMK AO2 SLP128 T03190126 $,M
HTH,2021-09-18 19:15,-118.6315,38.5448,1282.89,84.20,19.40,9.04,180.00,7.00,0.00,29.99,M,7.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.68,KHTH 181915Z AUTO 18007G15KT 140V220 7SM CLR 29/M07 A2999 RMK A01,M
BVU,2021-09-18 19:15,-114.8611,35.9475,671.00,87.80,55.40,33.29,130.00,14.00,0.00,30.01,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,86.11,KBVU 181915Z AUTO 13014KT 10SM FEW110 31/13 A3001 RMK AO2,M
MEV,2021-09-18 19:15,-119.7500,38.9963,1441.42,75.20,17.60,11.24,240.00,8.00,0.00,30.04,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KMEV 181915Z AUTO 24008G15KT 210V290 10SM CLR 24/M08 A3004 RMK AO2,M
TMT,2021-09-18 19:15,-117.1971,39.4643,1749.34,76.30,28.90,17.41,240.00,13.00,0.00,30.10,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.30,KTMT 181915Z AUTO 24013G19KT 10SM CLR 25/M02 A3010 RMK AO2 T02461017,M
CXP,2021-09-18 19:15,-119.7326,39.1923,1431.00,73.40,23.00,15.03,240.00,13.00,0.00,30.06,M,10.00,29.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 181915Z AUTO 24013G29KT 10SM CLR 23/M05 A3006 RMK AO2,M
BAM,2021-09-18 19:15,-116.8743,40.5990,1382.36,80.60,28.40,14.81,200.00,13.00,0.00,30.00,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.72,KBAM 181915Z AUTO 20013G21KT 10SM CLR 27/M02 A3000 RMK AO1,M
RTS,2021-09-18 19:15,-119.8764,39.6682,1539.00,69.80,19.40,14.57,250.00,17.00,0.00,30.07,M,10.00,26.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 181915Z AUTO 25017G26KT 10SM CLR 21/M07 A3007 RMK AO2,M
LAS,2021-09-18 19:20,-115.1634,36.0719,663.00,91.00,37.00,15.00,200.00,9.00,0.00,29.99,M,10.00,19.00,SCT,BKN,M,M,12000.00,16000.00,M,M,M,M,M,M,M,M,M,86.86,KLAS 181920Z 20009G19KT 10SM SCT120 BKN160 33/03 A2999 RMK AO2 T03280028,M
HTH,2021-09-18 19:35,-118.6315,38.5448,1282.89,84.20,21.20,9.76,320.00,10.00,0.00,29.98,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.77,KHTH 181935Z AUTO 32010KT 7SM CLR 29/M06 A2998 RMK A01,M
MEV,2021-09-18 19:35,-119.7500,38.9963,1441.42,78.80,19.40,10.78,250.00,8.00,0.00,30.04,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 181935Z AUTO 25008G20KT 10SM CLR 26/M07 A3004 RMK AO2,M
TMT,2021-09-18 19:35,-117.1971,39.4643,1749.34,77.00,28.60,16.81,260.00,15.00,0.00,30.10,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KTMT 181935Z AUTO 26015G19KT 10SM CLR 25/M02 A3010 RMK AO2 T02501019,M
BAM,2021-09-18 19:35,-116.8743,40.5990,1382.36,82.40,28.40,13.96,250.00,20.00,0.00,29.98,M,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.94,KBAM 181935Z AUTO 25020G27KT 10SM CLR 28/M02 A2998 RMK AO1,M
RTS,2021-09-18 19:35,-119.8764,39.6682,1539.00,71.60,23.00,15.97,220.00,17.00,0.00,30.05,M,10.00,28.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 181935Z AUTO 22017G28KT 10SM CLR 22/M05 A3005 RMK AO2,M
CXP,2021-09-18 19:35,-119.7326,39.1923,1431.00,73.40,21.20,13.93,230.00,20.00,0.00,30.06,M,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 181935Z AUTO 23020G25KT 10SM CLR 23/M06 A3006 RMK AO2,M
BVU,2021-09-18 19:35,-114.8611,35.9475,671.00,86.00,57.20,37.62,110.00,9.00,0.00,30.00,M,9.00,M,FEW,M,M,M,11000.00,M,M,M,-RA,M,M,M,M,M,M,84.97,KBVU 181935Z AUTO 11009KT 9SM -RA FEW110 30/14 A3000 RMK AO2,M
LOL,2021-09-18 19:53,-118.5701,40.0684,1192.43,82.00,15.10,8.06,230.00,24.00,0.00,29.96,1011.00,10.00,35.00,CLR,M,M,M,M,M,M,M,M,M,M,M,35.00,240.00,2021-09-18 19:40,78.98,KLOL 181953Z AUTO 23024G35KT 10SM CLR 28/M09 A2996 RMK AO2 PK WND 24035/1940 SLP110 T02781094,M
DRA,2021-09-18 19:53,-116.0278,36.6206,1009.00,86.00,21.90,9.49,160.00,19.00,0.00,30.04,1012.50,10.00,26.00,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,28.00,190.00,2021-09-18 19:12,82.08,KDRA 181953Z AUTO 16019G26KT 10SM BKN110 30/M06 A3004 RMK AO2 PK WND 19028/1912 SLP125 T03001056,M
VGT,2021-09-18 19:53,-115.1933,36.2111,667.00,92.00,52.00,25.84,120.00,9.00,0.00,29.96,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.21,KVGT 181953Z 12009KT 10SM CLR 33/11 A2996 RMK AO2 SLP134 T03330111,M
ELY,2021-09-18 19:53,-114.8453,39.2950,1909.00,69.00,41.00,35.94,200.00,22.00,0.00,30.16,1012.80,10.00,29.00,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,29.00,170.00,2021-09-18 19:17,69.10,KELY 181953Z AUTO 20022G29KT 10SM BKN120 21/05 A3016 RMK AO2 PK WND 17029/1917 SLP128 T02060050,M
P68,2021-09-18 19:53,-116.0056,39.6014,1993.00,76.00,28.90,17.65,200.00,13.00,0.00,30.07,1010.00,M,23.00,M,M,M,M,M,M,M,M,M,M,M,M,27.00,200.00,2021-09-18 18:54,75.90,KP68 181953Z AUTO 20013G23KT 24/M02 A3007 RMK AO1 PK WND 20027/1854 SLP100 T02441017,M
HTH,2021-09-18 19:55,-118.6315,38.5448,1282.89,86.00,21.20,9.21,300.00,7.00,0.00,29.97,M,6.00,15.00,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,82.04,KHTH 181955Z AUTO 30007G15KT 270V330 6SM HZ CLR 30/M06 A2997 RMK A01,M
BVU,2021-09-18 19:55,-114.8611,35.9475,671.00,87.80,55.40,33.29,M,5.00,0.00,29.98,M,10.00,14.00,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,86.11,KBVU 181955Z AUTO VRB05G14KT 10SM FEW100 31/13 A2998 RMK AO2,M
CXP,2021-09-18 19:55,-119.7326,39.1923,1431.00,73.40,21.20,13.93,250.00,17.00,0.00,30.06,M,10.00,32.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 181955Z AUTO 25017G32KT 10SM CLR 23/M06 A3006 RMK AO2,M
RNO,2021-09-18 19:55,-119.7711,39.4839,1341.00,76.00,27.00,16.32,270.00,16.00,0.00,30.00,1010.80,9.00,28.00,FEW,SCT,SCT,M,12000.00,15000.00,20000.00,M,M,M,M,M,28.00,250.00,2021-09-18 19:47,75.90,KRNO 181955Z 27016G28KT 9SM FEW120 SCT150 SCT200 24/M03 A3000 RMK AO2 PK WND 25028/1947 SLP108 ACSL ALQDS APRNT ROTOR CLD NW THRU OHD THRU SE FU ALF AND HZ DSNT E THRU S THRU SW T02441028,M
MEV,2021-09-18 19:55,-119.7500,38.9963,1441.42,78.80,21.20,11.64,240.00,13.00,0.00,30.05,M,9.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 181955Z AUTO 24013G23KT 9SM CLR 26/M06 A3005 RMK AO2,M
TMT,2021-09-18 19:55,-117.1971,39.4643,1749.34,77.20,27.90,16.22,250.00,12.00,0.00,30.09,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.20,KTMT 181955Z AUTO 25012G20KT 10SM CLR 25/M02 A3009 RMK AO2 T02511023,M
RTS,2021-09-18 19:55,-119.8764,39.6682,1539.00,73.40,23.00,15.03,240.00,22.00,0.00,30.05,M,10.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 181955Z AUTO 24022G30KT 10SM CLR 23/M05 A3005 RMK AO2,M
BAM,2021-09-18 19:55,-116.8743,40.5990,1382.36,82.40,28.40,13.96,230.00,12.00,0.00,29.98,M,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.94,KBAM 181955Z AUTO 23012G22KT 10SM CLR 28/M02 A2998 RMK AO1,M
TPH,2021-09-18 19:56,-117.0904,38.0505,1654.00,79.00,19.00,10.53,200.00,12.00,0.00,30.11,1011.90,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,220.00,2021-09-18 19:03,79.00,KTPH 181956Z AUTO 20012G25KT 10SM CLR 26/M07 A3011 RMK AO2 PK WND 22026/1903 SLP119 T02611072,M
HND,2021-09-18 19:56,-115.1344,35.9729,742.79,92.00,40.00,16.34,240.00,8.00,0.00,30.02,1015.00,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.78,KHND 181956Z 24008G16KT 10SM CLR 33/04 A3002 RMK AO2 SLP150 T03330044,M
EKO,2021-09-18 19:56,-115.7860,40.8242,1367.00,80.00,33.00,18.21,240.00,18.00,0.00,30.00,1009.80,6.00,29.00,CLR,M,M,M,M,M,M,M,HZ,M,M,M,29.00,220.00,2021-09-18 19:36,78.67,KEKO 181956Z AUTO 24018G29KT 6SM HZ CLR 27/01 A3000 RMK AO2 PK WND 22029/1936 SLP098 T02670006,M
NFL,2021-09-18 19:56,-118.7010,39.4166,1199.00,87.00,19.00,8.10,210.00,17.00,0.00,29.97,1011.90,10.00,M,SCT,SCT,M,M,12000.00,25000.00,M,M,M,M,M,M,28.00,190.00,2021-09-18 19:10,82.71,KNFL 181956Z 21017KT 10SM SCT120 SCT250 31/M07 A2997 RMK AO2 PK WND 19028/1910 SLP119 ACSL ALQDS HZ ALQDS T03061072,M
WMC,2021-09-18 19:56,-117.8072,40.9019,1315.00,83.00,14.00,7.46,200.00,22.00,0.00,29.94,1009.80,8.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,36.00,240.00,2021-09-18 19:07,79.54,KWMC 181956Z AUTO 20022G30KT 8SM CLR 28/M10 A2994 RMK AO2 PK WND 24036/1907 SLP098 T02831100 $,M
LAS,2021-09-18 19:56,-115.1634,36.0719,663.00,92.00,35.00,13.53,200.00,8.00,0.00,29.98,1012.40,10.00,19.00,SCT,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,87.60,KLAS 181956Z 20008G19KT 10SM SCT140 33/02 A2998 RMK AO2 SLP124 T03330017,M
LSV,2021-09-18 19:58,-115.0343,36.2362,570.00,89.00,55.20,31.92,120.00,8.00,0.00,29.96,1012.10,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.07,KLSV 181958Z AUTO 12008G16KT 10SM CLR 32/13 A2996 RMK AO2 SLP121 T03160129 $,M
INS,2021-09-18 19:58,-115.6733,36.5872,955.00,86.50,29.80,12.96,240.00,17.00,0.00,30.01,1011.60,10.00,26.00,FEW,SCT,M,M,11000.00,18000.00,M,M,M,M,M,M,26.00,230.00,2021-09-18 19:47,83.02,KINS 181958Z AUTO 24017G26KT 10SM FEW110 SCT180 30/M01 A3001 RMK AO2 PK WND 23026/47 SLP116 T03031012 $,M
LSV,2021-09-18 20:03,-115.0343,36.2362,570.00,89.60,55.40,31.45,130.00,11.00,0.00,29.95,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.78,KLSV 182003Z AUTO 13011KT 10SM CLR 32/13 A2995 RMK AO2 WSHFT 00 SLP117 $,M
CXP,2021-09-18 20:15,-119.7326,39.1923,1431.00,73.40,21.20,13.93,260.00,16.00,0.00,30.05,M,10.00,28.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 182015Z AUTO 26016G28KT 10SM CLR 23/M06 A3005 RMK AO2,M
HTH,2021-09-18 20:15,-118.6315,38.5448,1282.89,86.00,19.40,8.53,0.00,0.00,0.00,29.96,M,6.00,12.00,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,81.94,KHTH 182015Z AUTO 00000G12KT 6SM HZ CLR 30/M07 A2996 RMK A01,M
BAM,2021-09-18 20:15,-116.8743,40.5990,1382.36,82.40,26.60,12.97,250.00,19.00,0.00,29.97,M,10.00,28.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.92,KBAM 182015Z AUTO 25019G28KT 10SM CLR 28/M03 A2997 RMK AO1,M
RTS,2021-09-18 20:15,-119.8764,39.6682,1539.00,75.20,23.00,14.15,230.00,13.00,0.00,30.06,M,9.00,38.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 182015Z AUTO 23013G38KT 9SM CLR 24/M05 A3006 RMK AO2,M
BVU,2021-09-18 20:15,-114.8611,35.9475,671.00,87.80,55.40,33.29,120.00,9.00,0.00,29.98,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,86.11,KBVU 182015Z AUTO 12009KT 10SM FEW110 31/13 A2998 RMK AO2,M
MEV,2021-09-18 20:15,-119.7500,38.9963,1441.42,78.80,19.40,10.78,220.00,11.00,0.00,30.04,M,9.00,28.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 182015Z AUTO 22011G28KT 190V260 9SM CLR 26/M07 A3004 RMK AO2,M
TMT,2021-09-18 20:15,-117.1971,39.4643,1749.34,77.50,26.20,14.98,250.00,13.00,0.00,30.08,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.50,KTMT 182015Z AUTO 25013G21KT 10SM CLR 25/M03 A3008 RMK AO2 T02531032,M
CXP,2021-09-18 20:35,-119.7326,39.1923,1431.00,77.00,23.00,13.32,260.00,13.00,0.00,30.05,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 182035Z AUTO 26013G21KT 10SM CLR 25/M05 A3005 RMK AO2,M
RTS,2021-09-18 20:35,-119.8764,39.6682,1539.00,73.40,23.00,15.03,230.00,26.00,0.00,30.04,M,10.00,33.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 182035Z AUTO 23026G33KT 10SM CLR 23/M05 A3004 RMK AO2,M
MEV,2021-09-18 20:35,-119.7500,38.9963,1441.42,78.80,19.40,10.78,250.00,23.00,0.00,30.03,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 182035Z AUTO 25023KT 9SM CLR 26/M07 A3003 RMK AO2,M
TMT,2021-09-18 20:35,-117.1971,39.4643,1749.34,79.50,23.20,12.37,260.00,19.00,0.00,30.07,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.50,KTMT 182035Z AUTO 26019G24KT 10SM CLR 26/M05 A3007 RMK AO2 T02641049,M
BAM,2021-09-18 20:35,-116.8743,40.5990,1382.36,82.40,24.80,12.03,240.00,17.00,0.00,29.96,M,10.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.79,KBAM 182035Z AUTO 24017G30KT 10SM CLR 28/M04 A2996 RMK AO1,M
BVU,2021-09-18 20:35,-114.8611,35.9475,671.00,87.80,55.40,33.29,140.00,4.00,0.00,29.97,M,10.00,M,SCT,SCT,M,M,7500.00,11000.00,M,M,M,M,M,M,M,M,M,86.11,KBVU 182035Z AUTO 14004KT 10SM SCT075 SCT110 31/13 A2997 RMK AO2,M
HTH,2021-09-18 20:35,-118.6315,38.5448,1282.89,86.00,17.60,7.90,200.00,8.00,0.00,29.96,M,7.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.85,KHTH 182035Z AUTO 20008G14KT 7SM CLR 30/M08 A2996 RMK A01,M
LAS,2021-09-18 20:38,-115.1634,36.0719,663.00,93.00,34.00,12.51,260.00,14.00,0.00,29.97,M,10.00,22.00,SCT,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,88.42,KLAS 182038Z 26014G22KT 10SM SCT140 34/01 A2997 RMK AO2 WSHFT 2018 T03390011,M
LOL,2021-09-18 20:53,-118.5701,40.0684,1192.43,85.00,19.90,9.03,210.00,23.00,0.00,29.93,1009.90,10.00,34.00,CLR,M,M,M,M,M,M,M,M,M,M,M,34.00,210.00,2021-09-18 20:51,81.19,KLOL 182053Z AUTO 21023G34KT 10SM CLR 29/M07 A2993 RMK AO2 PK WND 21034/2051 SLP099 T02941067 58017,M
P68,2021-09-18 20:53,-116.0056,39.6014,1993.00,80.00,19.90,10.55,250.00,17.00,0.00,30.05,1008.70,M,29.00,M,M,M,M,M,M,M,M,M,M,M,M,29.00,250.00,2021-09-18 20:52,78.09,KP68 182053Z AUTO 25017G29KT 27/M07 A3005 RMK AO1 PK WND 25029/2052 SLP087 T02671067 58019,M
VGT,2021-09-18 20:53,-115.1933,36.2111,667.00,93.00,37.00,14.09,M,M,0.00,29.94,1012.70,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,88.63,KVGT 182053Z 10SM FEW110 34/03 A2994 RMK AO2 SLP127 T03390028 58018,M
ELY,2021-09-18 20:53,-114.8453,39.2950,1909.00,72.00,43.00,35.16,170.00,15.00,0.00,30.13,1011.20,10.00,M,FEW,FEW,M,M,8000.00,11000.00,M,M,M,M,M,M,26.00,200.00,2021-09-18 19:57,72.00,KELY 182053Z AUTO 17015KT 10SM FEW080 FEW110 22/06 A3013 RMK AO2 PK WND 20026/1957 SLP112 T02220061 58019,M
DRA,2021-09-18 20:53,-116.0278,36.6206,1009.00,88.00,21.00,8.57,170.00,18.00,0.00,30.02,1011.80,10.00,29.00,CLR,M,M,M,M,M,M,M,M,M,M,M,29.00,180.00,2021-09-18 20:30,83.46,KDRA 182053Z AUTO 17018G29KT 10SM CLR 31/M06 A3002 RMK AO2 PK WND 18029/2030 SLP118 T03111061 58012,M
HTH,2021-09-18 20:55,-118.6315,38.5448,1282.89,87.80,17.60,7.46,340.00,9.00,0.00,29.96,M,9.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.14,KHTH 182055Z AUTO 34009G14KT 9SM CLR 31/M08 A2996 RMK A01,M
CXP,2021-09-18 20:55,-119.7326,39.1923,1431.00,77.00,23.00,13.32,280.00,14.00,0.00,30.05,M,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 182055Z AUTO 28014G25KT 10SM CLR 25/M05 A3005 RMK AO2,M
RTS,2021-09-18 20:55,-119.8764,39.6682,1539.00,73.40,23.00,15.03,220.00,27.00,0.00,30.03,M,10.00,37.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 182055Z AUTO 22027G37KT 10SM CLR 23/M05 A3003 RMK AO2,M
MEV,2021-09-18 20:55,-119.7500,38.9963,1441.42,78.80,19.40,10.78,230.00,12.00,0.00,30.04,M,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 182055Z AUTO 23012G23KT 10SM CLR 26/M07 A3004 RMK AO2,M
TMT,2021-09-18 20:55,-117.1971,39.4643,1749.34,79.20,24.10,12.97,240.00,13.00,0.00,30.06,M,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.20,KTMT 182055Z AUTO 24013G22KT 10SM CLR 26/M04 A3006 RMK AO2 T02621044,M
BAM,2021-09-18 20:55,-116.8743,40.5990,1382.36,84.20,23.00,10.53,260.00,21.00,0.00,29.96,M,7.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.88,KBAM 182055Z AUTO 26021G30KT 7SM CLR 29/M05 A2996 RMK AO1,M
BVU,2021-09-18 20:55,-114.8611,35.9475,671.00,89.60,55.40,31.45,80.00,7.00,0.00,29.96,M,10.00,M,SCT,SCT,SCT,M,7500.00,9000.00,11000.00,M,M,M,M,M,M,M,M,87.78,KBVU 182055Z AUTO 08007KT 10SM SCT075 SCT090 SCT110 32/13 A2996 RMK AO2,M
RNO,2021-09-18 20:55,-119.7711,39.4839,1341.00,80.00,28.90,15.36,200.00,19.00,0.00,29.99,1010.50,10.00,28.00,SCT,SCT,M,M,15000.00,20000.00,M,M,M,M,M,M,29.00,220.00,2021-09-18 20:32,78.53,KRNO 182055Z 20019G28KT 10SM SCT150 SCT200 27/M02 A2999 RMK AO2 PK WND 22029/2032 SLP105 ACSL ALQDS APRNT ROTOR CLD N THRU OHD THRU SE FU ALF AND HZ DSNT E THRU S THRU SW T02671017 58010,M
TPH,2021-09-18 20:56,-117.0904,38.0505,1654.00,81.00,12.90,7.56,220.00,18.00,0.00,30.09,1011.70,10.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,30.00,220.00,2021-09-18 20:48,78.23,KTPH 182056Z AUTO 22018G30KT 10SM CLR 27/M11 A3009 RMK AO2 PK WND 22030/2048 SLP117 T02721106 58014,M
WMC,2021-09-18 20:56,-117.8072,40.9019,1315.00,81.00,12.90,7.56,230.00,14.00,0.00,29.92,1009.10,9.00,31.00,CLR,M,M,M,M,M,M,M,M,M,M,M,33.00,210.00,2021-09-18 19:57,78.23,KWMC 182056Z AUTO 23014G31KT 9SM CLR 27/M11 A2992 RMK AO2 PK WND 21033/1957 SLP091 T02721106 56012 $,M
LAS,2021-09-18 20:56,-115.1634,36.0719,663.00,93.00,34.00,12.51,250.00,8.00,0.00,29.96,1011.80,10.00,18.00,SCT,SCT,M,M,14000.00,18000.00,M,M,M,M,M,M,M,M,M,88.42,KLAS 182056Z 25008G18KT 210V280 10SM SCT140 SCT180 34/01 A2996 RMK AO2 WSHFT 2018 SLP118 T03390011 58018,M
NFL,2021-09-18 20:56,-118.7010,39.4166,1199.00,87.00,18.00,7.76,250.00,18.00,0.00,29.94,1011.20,10.00,25.00,SCT,SCT,M,M,12000.00,25000.00,M,M,M,M,M,M,28.00,250.00,2021-09-18 20:24,82.66,KNFL 182056Z 25018G25KT 10SM SCT120 SCT250 31/M08 A2994 RMK AO2 PK WND 25028/2024 SLP112 ACSL ALQDS HZ ALQDS T03061078 58019,M
EKO,2021-09-18 20:56,-115.7860,40.8242,1367.00,83.00,28.90,14.02,240.00,20.00,0.00,29.96,1008.30,7.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,29.00,240.00,2021-09-18 20:46,80.30,KEKO 182056Z AUTO 24020G24KT 7SM CLR 28/M02 A2996 RMK AO2 PK WND 24029/2046 SLP083 T02831017 58022,M
HND,2021-09-18 20:56,-115.1344,35.9729,742.79,93.00,37.00,14.09,220.00,13.00,0.00,29.99,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.63,KHND 182056Z 22013KT 10SM CLR 34/03 A2999 RMK AO2 SLP141 T03390028 58019,M
INS,2021-09-18 20:58,-115.6733,36.5872,955.00,88.50,27.30,10.98,220.00,23.00,0.00,30.00,1011.10,10.00,29.00,FEW,FEW,FEW,M,12000.00,15000.00,21000.00,M,M,M,M,M,31.00,220.00,2021-09-18 20:01,84.26,KINS 182058Z AUTO 22023G29KT 10SM FEW120 FEW150 FEW210 31/M03 A3000 RMK AO2 PK WND 22031/01 SLP111 T03141026 57018 $,M
