station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RTS,2023-09-10 18:55,-119.8764,39.6682,1539.00,77.00,37.40,23.93,120.00,7.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 101855Z AUTO 12007KT 070V140 10SM CLR 25/03 A3022 RMK AO2,M
MEV,2023-09-10 18:55,-119.7500,38.9963,1441.42,78.80,46.40,31.90,0.00,0.00,0.00,30.18,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 101855Z AUTO 00000KT 9SM CLR 26/08 A3018 RMK AO2,M
HTH,2023-09-10 18:55,-118.6315,38.5448,1282.89,80.60,50.00,34.41,M,5.00,0.00,30.17,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.88,KHTH 101855Z AUTO VRB05G14KT 10SM CLR 27/10 A3017 RMK A01,M
RNO,2023-09-10 18:55,-119.7711,39.4839,1341.00,81.00,46.00,29.23,M,3.00,0.00,30.17,1016.20,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,79.76,KRNO 101855Z VRB03KT 10SM FEW100 27/08 A3017 RMK AO2 SLP162 T02720078,M
LSV,2023-09-10 18:55,-115.0343,36.2362,570.00,88.70,51.40,27.94,0.00,0.00,0.00,30.03,1014.30,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,86.11,KLSV 101855Z AUTO 00000KT 10SM FEW150 32/11 A3003 RMK AO2 SLP143 T03150108 $,M
BAM,2023-09-10 18:55,-116.8743,40.5990,1382.36,82.40,50.00,32.46,60.00,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.99,KBAM 101855Z AUTO 06003KT 10SM CLR 28/10 A3020 RMK AO1,M
TMT,2023-09-10 18:55,-117.1971,39.4643,1749.34,75.70,44.20,32.51,250.00,5.00,0.00,30.28,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.70,KTMT 101855Z AUTO 25005KT CLR 24/07 A3028 RMK AO2 T02430068 PWINO,M
10U,2023-09-10 18:55,-116.1876,41.9532,1637.00,77.00,39.20,25.67,280.00,8.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K10U 101855Z AUTO 28008KT 210V310 10SM CLR 25/04 A3024 RMK AO2,M
INS,2023-09-10 18:55,-115.6733,36.5872,955.00,80.20,49.30,33.97,0.00,0.00,T,30.14,1015.90,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,79.59,KINS 101855Z AUTO 00000KT 10SM OVC110 27/10 A3014 RMK AO2 DZB37E50 SLP159 P0000 T02680096 $,M
LAS,2023-09-10 18:56,-115.1634,36.0719,663.00,87.00,51.00,29.06,40.00,5.00,0.00,30.09,1016.10,10.00,M,SCT,BKN,OVC,M,10000.00,18000.00,25000.00,M,M,M,M,M,M,M,M,84.58,KLAS 101856Z 04005KT 10SM SCT100 BKN180 OVC250 31/11 A3009 RMK AO2 SLP161 TS DSNT NE MOV E T03060106 $,M
EKO,2023-09-10 18:56,-115.7860,40.8242,1367.00,79.00,47.00,32.41,210.00,7.00,0.00,30.22,1018.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KEKO 101856Z AUTO 21007KT 190V260 10SM CLR 26/08 A3022 RMK AO2 SLP181 T02610083,M
WMC,2023-09-10 18:56,-117.8072,40.9019,1315.00,82.00,45.00,27.24,M,3.00,0.00,30.17,1016.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.28,KWMC 101856Z AUTO VRB03KT 10SM CLR 28/07 A3017 RMK AO2 SLP167 T02780072,M
NFL,2023-09-10 18:56,-118.7010,39.4166,1199.00,83.00,48.00,29.54,190.00,8.00,0.00,30.14,1017.10,10.00,M,FEW,FEW,M,M,9000.00,14000.00,M,M,M,M,M,M,M,M,M,81.18,KNFL 101856Z 19008KT 10SM FEW090 FEW140 28/09 A3014 RMK AO2 SLP171 TCU DSNT SW T02830089 $,M
HND,2023-09-10 18:56,-115.1344,35.9729,742.79,85.00,54.00,34.59,100.00,5.00,0.00,30.13,1018.90,10.00,M,FEW,SCT,OVC,M,4600.00,6500.00,11000.00,M,M,M,M,M,M,M,M,83.45,KHND 101856Z 10005KT 10SM FEW046 SCT065 OVC110 29/12 A3013 RMK AO2 SLP189 T02940122,M
05U,2023-09-10 19:10,-116.0051,39.6042,1811.23,77.00,39.20,25.67,M,5.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K05U 101910Z AUTO VRB05KT 10SM CLR 25/04 A3029 RMK A01,M
INS,2023-09-10 19:11,-115.6733,36.5872,955.00,80.60,50.00,34.41,110.00,4.00,0.00,30.14,1015.90,10.00,M,OVC,M,M,M,11000.00,M,M,M,-DZ,M,M,M,M,M,M,79.88,KINS 101911Z AUTO 11004KT 10SM -DZ OVC110 27/10 A3014 RMK AO2 DZB11 SLP159 $,M
BVU,2023-09-10 19:15,-114.8611,35.9475,671.00,86.00,50.00,28.90,320.00,4.00,0.00,30.09,M,10.00,M,SCT,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,83.62,KBVU 101915Z AUTO 32004KT 10SM SCT100 BKN120 30/10 A3009 RMK AO2,M
CXP,2023-09-10 19:15,-119.7326,39.1923,1431.00,80.60,42.80,26.22,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.30,KCXP 101915Z AUTO 00000KT 10SM CLR 27/06 A3019 RMK AO2,M
RTS,2023-09-10 19:15,-119.8764,39.6682,1539.00,77.00,35.60,22.28,M,6.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 101915Z AUTO VRB06KT 10SM CLR 25/02 A3021 RMK AO2,M
MEV,2023-09-10 19:15,-119.7500,38.9963,1441.42,80.60,46.40,30.07,180.00,6.00,0.00,30.17,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.56,KMEV 101915Z AUTO 18006KT 9SM CLR 27/08 A3017 RMK AO2,M
BAM,2023-09-10 19:15,-116.8743,40.5990,1382.36,80.60,44.60,28.08,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.42,KBAM 101915Z AUTO 00000KT 10SM CLR 27/07 A3019 RMK AO1,M
HTH,2023-09-10 19:15,-118.6315,38.5448,1282.89,82.40,50.00,32.46,90.00,9.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.99,KHTH 101915Z AUTO 09009KT 10SM CLR 28/10 A3016 RMK A01,M
10U,2023-09-10 19:15,-116.1876,41.9532,1637.00,77.00,37.40,23.93,240.00,9.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K10U 101915Z AUTO 24009KT 10SM CLR 25/03 A3024 RMK AO2,M
TMT,2023-09-10 19:15,-117.1971,39.4643,1749.34,76.50,45.30,33.01,220.00,4.00,0.00,30.27,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.50,KTMT 101915Z AUTO 22004KT CLR 25/07 A3027 RMK AO2 T02470074 PWINO,M
INS,2023-09-10 19:24,-115.6733,36.5872,955.00,80.60,50.00,34.41,100.00,4.00,0.00,30.14,1015.90,10.00,M,BKN,BKN,M,M,11000.00,15000.00,M,M,M,M,M,M,M,M,M,79.88,KINS 101924Z AUTO 10004KT 10SM BKN110 BKN150 27/10 A3014 RMK AO2 DZB11E24 SLP159 $,M
05U,2023-09-10 19:30,-116.0051,39.6042,1811.23,78.80,39.20,24.19,230.00,7.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K05U 101930Z AUTO 23007KT 10SM CLR 26/04 A3028 RMK A01,M
INS,2023-09-10 19:33,-115.6733,36.5872,955.00,80.60,50.00,34.41,0.00,0.00,0.00,30.14,1015.90,10.00,M,SCT,BKN,OVC,M,9000.00,11000.00,14000.00,M,-DZ,M,M,M,M,M,M,79.88,KINS 101933Z AUTO 00000KT 10SM -DZ SCT090 BKN110 OVC140 27/10 A3014 RMK AO2 DZB11E24DZB33 SLP159 $,M
MEV,2023-09-10 19:35,-119.7500,38.9963,1441.42,82.40,42.80,24.72,210.00,4.00,0.00,30.16,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.39,KMEV 101935Z AUTO 21004KT 7SM CLR 28/06 A3016 RMK AO2,M
HTH,2023-09-10 19:35,-118.6315,38.5448,1282.89,84.20,48.20,28.63,80.00,8.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.04,KHTH 101935Z AUTO 08008KT 10SM CLR 29/09 A3015 RMK A01,M
10U,2023-09-10 19:35,-116.1876,41.9532,1637.00,78.80,37.40,22.54,M,6.00,0.00,30.24,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K10U 101935Z AUTO VRB06G13KT 10SM CLR 26/03 A3024 RMK AO2,M
BVU,2023-09-10 19:35,-114.8611,35.9475,671.00,86.00,51.80,30.90,30.00,6.00,0.00,30.08,M,10.00,M,FEW,SCT,BKN,M,3700.00,6500.00,10000.00,M,M,M,M,M,M,M,M,83.87,KBVU 101935Z AUTO 03006KT 10SM FEW037 SCT065 BKN100 30/11 A3008 RMK AO2,M
CXP,2023-09-10 19:35,-119.7326,39.1923,1431.00,84.20,41.00,21.76,M,5.00,0.00,30.18,M,9.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.52,KCXP 101935Z AUTO VRB05G11KT 9SM CLR 29/05 A3018 RMK AO2,M
RTS,2023-09-10 19:35,-119.8764,39.6682,1539.00,78.80,35.60,21.00,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 101935Z AUTO 00000KT 10SM CLR 26/02 A3020 RMK AO2,M
BAM,2023-09-10 19:35,-116.8743,40.5990,1382.36,82.40,46.40,28.36,190.00,6.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.64,KBAM 101935Z AUTO 19006KT 10SM CLR 28/08 A3019 RMK AO1,M
TMT,2023-09-10 19:35,-117.1971,39.4643,1749.34,76.50,44.40,31.90,340.00,3.00,0.00,30.26,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.50,KTMT 101935Z AUTO 34003KT CLR 25/07 A3026 RMK AO2 T02470069 PWINO,M
INS,2023-09-10 19:44,-115.6733,36.5872,955.00,80.60,50.00,34.41,0.00,0.00,0.00,30.14,1015.90,10.00,M,BKN,BKN,M,M,12000.00,15000.00,M,M,M,M,M,M,M,M,M,79.88,KINS 101944Z AUTO 00000KT 10SM BKN120 BKN150 27/10 A3014 RMK AO2 DZB11E24DZB33E44 SLP159 $,M
05U,2023-09-10 19:50,-116.0051,39.6042,1811.23,78.80,39.20,24.19,M,4.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K05U 101950Z AUTO VRB04KT 10SM CLR 26/04 A3028 RMK A01,M
P68,2023-09-10 19:53,-116.0056,39.6014,1993.00,79.00,39.00,23.85,M,5.00,0.00,30.24,1015.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KP68 101953Z AUTO VRB05KT 26/04 A3024 RMK AO1 SLP159 T02610039,M
DRA,2023-09-10 19:53,-116.0278,36.6206,1009.00,82.00,53.00,36.74,20.00,12.00,0.00,30.15,1016.00,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,81.10,KDRA 101953Z AUTO 02012KT 10SM SCT120 28/12 A3015 RMK AO2 SLP160 T02780117,M
ELY,2023-09-10 19:53,-114.8453,39.2950,1909.00,76.00,43.00,30.75,230.00,3.00,0.00,30.27,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KELY 101953Z AUTO 23003KT 10SM CLR 24/06 A3027 RMK AO2 SLP157 T02440061,M
VGT,2023-09-10 19:53,-115.1933,36.2111,667.00,88.00,54.00,31.43,340.00,11.00,0.00,30.08,1017.40,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,85.98,KVGT 101953Z 34011KT 10SM BKN100 31/12 A3008 RMK AO2 SLP174 T03110122,M
LOL,2023-09-10 19:53,-118.5701,40.0684,1192.43,82.00,48.00,30.51,170.00,8.00,0.00,30.13,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.53,KLOL 101953Z AUTO 17008KT 10SM CLR 28/09 A3013 RMK AO2 SLP166 T02780089,M
BVU,2023-09-10 19:55,-114.8611,35.9475,671.00,87.80,50.00,27.29,10.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.11,KBVU 101955Z AUTO 01006KT 10SM CLR 31/10 A3007 RMK AO2,M
CXP,2023-09-10 19:55,-119.7326,39.1923,1431.00,82.40,41.00,23.07,0.00,0.00,0.00,30.17,M,9.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,80.29,KCXP 101955Z AUTO 00000KT 9SM FEW090 28/05 A3017 RMK AO2,M
RNO,2023-09-10 19:55,-119.7711,39.4839,1341.00,83.00,41.00,22.62,180.00,5.00,0.00,30.15,1015.60,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,80.69,KRNO 101955Z 18005KT 10SM FEW100 28/05 A3015 RMK AO2 SLP156 T02830050,M
LSV,2023-09-10 19:55,-115.0343,36.2362,570.00,89.00,52.50,28.82,20.00,8.00,0.00,30.04,1014.70,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,86.58,KLSV 101955Z AUTO 02008KT 10SM FEW120 32/11 A3004 RMK AO2 SLP147 T03160114 $,M
RTS,2023-09-10 19:55,-119.8764,39.6682,1539.00,78.80,37.40,22.54,M,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 101955Z AUTO VRB04KT 10SM CLR 26/03 A3020 RMK AO2,M
MEV,2023-09-10 19:55,-119.7500,38.9963,1441.42,82.40,42.80,24.72,M,3.00,0.00,30.16,M,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,80.39,KMEV 101955Z AUTO VRB03KT 6SM HZ CLR 28/06 A3016 RMK AO2,M
BAM,2023-09-10 19:55,-116.8743,40.5990,1382.36,82.40,46.40,28.36,220.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.64,KBAM 101955Z AUTO 22004KT 10SM CLR 28/08 A3018 RMK AO1,M
HTH,2023-09-10 19:55,-118.6315,38.5448,1282.89,84.20,48.20,28.63,60.00,8.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.04,KHTH 101955Z AUTO 06008KT 10SM CLR 29/09 A3014 RMK A01,M
TMT,2023-09-10 19:55,-117.1971,39.4643,1749.34,77.70,38.70,24.60,0.00,0.00,0.00,30.25,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.70,KTMT 101955Z AUTO 00000KT CLR 25/04 A3025 RMK AO2 T02540037 PWINO,M
10U,2023-09-10 19:55,-116.1876,41.9532,1637.00,78.80,37.40,22.54,260.00,7.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K10U 101955Z AUTO 26007KT 10SM CLR 26/03 A3023 RMK AO2,M
INS,2023-09-10 19:55,-115.6733,36.5872,955.00,81.30,49.50,33.02,350.00,5.00,T,30.14,1015.90,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,80.24,KINS 101955Z AUTO 35005KT 10SM BKN110 27/10 A3014 RMK AO2 DZB11E24DZB33E44 SLP159 P0000 T02740097 $,M
EKO,2023-09-10 19:56,-115.7860,40.8242,1367.00,81.00,43.00,26.08,240.00,9.00,0.00,30.20,1017.40,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.54,KEKO 101956Z AUTO 24009G14KT 10SM CLR 27/06 A3020 RMK AO2 SLP174 T02720061,M
WMC,2023-09-10 19:56,-117.8072,40.9019,1315.00,82.00,44.00,26.23,230.00,3.00,0.00,30.15,1016.50,10.00,M,SCT,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,80.21,KWMC 101956Z AUTO 23003KT 10SM SCT085 28/07 A3015 RMK AO2 SLP165 T02780067,M
HND,2023-09-10 19:56,-115.1344,35.9729,742.79,86.00,53.00,32.29,60.00,6.00,0.00,30.13,1018.70,10.00,M,FEW,SCT,M,M,9500.00,11000.00,M,M,M,M,M,M,M,M,M,84.07,KHND 101956Z 06006KT 10SM FEW095 SCT110 30/12 A3013 RMK AO2 SLP187 T03000117,M
LAS,2023-09-10 19:56,-115.1634,36.0719,663.00,86.00,51.00,30.00,100.00,5.00,0.00,30.09,1016.30,10.00,M,SCT,BKN,OVC,M,7000.00,9000.00,12000.00,M,M,M,M,M,M,M,M,83.75,KLAS 101956Z 10005KT 10SM SCT070 BKN090 OVC120 30/11 A3009 RMK AO2 SLP163 T03000106 $,M
NFL,2023-09-10 19:56,-118.7010,39.4166,1199.00,85.00,49.00,28.75,200.00,9.00,0.00,30.12,1016.50,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,82.71,KNFL 101956Z 20009KT 10SM FEW090 29/09 A3012 RMK AO2 SLP165 TCU DSNT SW T02940094 $,M
05U,2023-09-10 20:10,-116.0051,39.6042,1811.23,80.60,37.40,21.25,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.02,K05U 102010Z AUTO 00000KT 10SM CLR 27/03 A3026 RMK A01,M
BVU,2023-09-10 20:15,-114.8611,35.9475,671.00,87.80,50.00,27.29,50.00,6.00,0.00,30.07,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,85.11,KBVU 102015Z AUTO 05006KT 10SM FEW100 31/10 A3007 RMK AO2,M
CXP,2023-09-10 20:15,-119.7326,39.1923,1431.00,84.20,42.80,23.33,M,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.61,KCXP 102015Z AUTO VRB04KT 10SM CLR 29/06 A3017 RMK AO2,M
RTS,2023-09-10 20:15,-119.8764,39.6682,1539.00,78.80,35.60,21.00,M,6.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 102015Z AUTO VRB06KT 10SM CLR 26/02 A3020 RMK AO2,M
MEV,2023-09-10 20:15,-119.7500,38.9963,1441.42,84.20,42.80,23.33,0.00,0.00,0.00,30.15,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.61,KMEV 102015Z AUTO 00000KT 9SM CLR 29/06 A3015 RMK AO2,M
BAM,2023-09-10 20:15,-116.8743,40.5990,1382.36,84.20,46.40,26.76,280.00,6.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.87,KBAM 102015Z AUTO 28006KT 10SM CLR 29/08 A3017 RMK AO1,M
HTH,2023-09-10 20:15,-118.6315,38.5448,1282.89,84.20,48.20,28.63,70.00,11.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.04,KHTH 102015Z AUTO 07011KT 10SM CLR 29/09 A3014 RMK A01,M
10U,2023-09-10 20:15,-116.1876,41.9532,1637.00,78.80,37.40,22.54,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K10U 102015Z AUTO 00000KT 10SM CLR 26/03 A3023 RMK AO2,M
TMT,2023-09-10 20:15,-117.1971,39.4643,1749.34,78.00,40.60,26.23,300.00,4.00,0.00,30.24,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KTMT 102015Z AUTO 30004KT CLR 26/05 A3024 RMK AO2 T02550048 PWINO,M
05U,2023-09-10 20:30,-116.0051,39.6042,1811.23,80.60,39.20,22.81,240.00,8.00,0.00,30.26,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,79.10,K05U 102030Z AUTO 24008KT 10SM FEW100 27/04 A3026 RMK A01,M
LSV,2023-09-10 20:34,-115.0343,36.2362,570.00,87.80,53.60,31.17,40.00,9.00,0.00,30.04,1014.70,10.00,M,FEW,M,M,M,12000.00,M,M,M,-DZ,M,M,M,M,M,M,85.72,KLSV 102034Z AUTO 04009KT 10SM -DZ FEW120 31/12 A3004 RMK AO2 DZB34 SLP147 $,M
BVU,2023-09-10 20:35,-114.8611,35.9475,671.00,87.80,50.00,27.29,0.00,0.00,0.00,30.07,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,85.11,KBVU 102035Z AUTO 00000KT 10SM FEW100 31/10 A3007 RMK AO2,M
CXP,2023-09-10 20:35,-119.7326,39.1923,1431.00,82.40,41.00,23.07,M,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.29,KCXP 102035Z AUTO VRB04KT 10SM CLR 28/05 A3016 RMK AO2,M
RTS,2023-09-10 20:35,-119.8764,39.6682,1539.00,80.60,37.40,21.25,340.00,7.00,0.00,30.19,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.02,KRTS 102035Z AUTO 34007G13KT 310V010 10SM CLR 27/03 A3019 RMK AO2,M
MEV,2023-09-10 20:35,-119.7500,38.9963,1441.42,84.20,42.80,23.33,210.00,5.00,0.00,30.15,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.61,KMEV 102035Z AUTO 21005KT 7SM CLR 29/06 A3015 RMK AO2,M
HTH,2023-09-10 20:35,-118.6315,38.5448,1282.89,84.20,48.20,28.63,50.00,8.00,0.00,30.13,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.04,KHTH 102035Z AUTO 05008G14KT 10SM CLR 29/09 A3013 RMK A01,M
10U,2023-09-10 20:35,-116.1876,41.9532,1637.00,78.80,33.80,19.55,M,6.00,0.00,30.22,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K10U 102035Z AUTO VRB06G12KT 10SM CLR 26/01 A3022 RMK AO2,M
BAM,2023-09-10 20:35,-116.8743,40.5990,1382.36,84.20,46.40,26.76,230.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.87,KBAM 102035Z AUTO 23005KT 10SM CLR 29/08 A3016 RMK AO1,M
TMT,2023-09-10 20:35,-117.1971,39.4643,1749.34,77.50,41.40,27.50,330.00,3.00,0.00,30.24,M,M,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,77.50,KTMT 102035Z AUTO 33003KT SCT120 25/05 A3024 RMK AO2 T02530052 PWINO,M
LSV,2023-09-10 20:43,-115.0343,36.2362,570.00,87.80,53.60,31.17,40.00,9.00,0.00,30.04,1014.70,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,85.72,KLSV 102043Z AUTO 04009KT 10SM FEW120 31/12 A3004 RMK AO2 DZB34E43 SLP147 $,M
05U,2023-09-10 20:50,-116.0051,39.6042,1811.23,80.60,37.40,21.25,150.00,12.00,0.00,30.26,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,79.02,K05U 102050Z AUTO 15012KT 10SM BKN100 27/03 A3026 RMK A01,M
P68,2023-09-10 20:53,-116.0056,39.6014,1993.00,77.00,37.00,23.55,340.00,15.00,0.00,30.22,1015.10,M,25.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KP68 102053Z AUTO 34015G25KT 25/03 A3022 RMK AO1 SLP151 T02500028 58016,M
DRA,2023-09-10 20:53,-116.0278,36.6206,1009.00,81.00,53.00,37.95,30.00,15.00,0.00,30.13,1015.70,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,80.46,KDRA 102053Z AUTO 03015KT 10SM OVC110 27/12 A3013 RMK AO2 SLP157 T02720117 58001,M
ELY,2023-09-10 20:53,-114.8453,39.2950,1909.00,77.00,40.00,26.49,220.00,4.00,0.00,30.25,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KELY 102053Z AUTO 22004KT 10SM CLR 25/04 A3025 RMK AO2 SLP151 T02500044 56017,M
VGT,2023-09-10 20:53,-115.1933,36.2111,667.00,87.00,56.00,34.90,340.00,8.00,0.00,30.08,1017.40,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,85.54,KVGT 102053Z 34008KT 10SM FEW110 31/13 A3008 RMK AO2 SLP174 T03060133 50005,M
LOL,2023-09-10 20:53,-118.5701,40.0684,1192.43,85.00,46.00,25.69,210.00,9.00,0.00,30.11,1015.80,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.42,KLOL 102053Z AUTO 21009G15KT 10SM CLR 29/08 A3011 RMK AO2 SLP158 T02940078 58017,M
BVU,2023-09-10 20:55,-114.8611,35.9475,671.00,87.80,51.80,29.18,320.00,7.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.39,KBVU 102055Z AUTO 32007KT 10SM CLR 31/11 A3007 RMK AO2,M
CXP,2023-09-10 20:55,-119.7326,39.1923,1431.00,84.20,37.40,18.91,230.00,8.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.38,KCXP 102055Z AUTO 23008KT 10SM CLR 29/03 A3016 RMK AO2,M
RNO,2023-09-10 20:55,-119.7711,39.4839,1341.00,84.00,39.00,20.27,50.00,6.00,0.00,30.13,1015.00,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,81.29,KRNO 102055Z 05006KT 10SM FEW100 29/04 A3013 RMK AO2 SLP150 T02890039 58017,M
RTS,2023-09-10 20:55,-119.8764,39.6682,1539.00,80.60,37.40,21.25,M,5.00,0.00,30.19,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.02,KRTS 102055Z AUTO VRB05G12KT 10SM CLR 27/03 A3019 RMK AO2,M
MEV,2023-09-10 20:55,-119.7500,38.9963,1441.42,84.20,41.00,21.76,M,4.00,0.00,30.14,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.52,KMEV 102055Z AUTO VRB04KT 9SM CLR 29/05 A3014 RMK AO2,M
