station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2023-09-02 20:55,-119.7326,39.1923,1431.00,64.40,51.80,63.60,330.00,8.00,0.00,30.09,M,10.00,M,BKN,OVC,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,64.40,KCXP 022055Z AUTO 33008KT 10SM BKN060 OVC070 18/11 A3009 RMK AO2,M
RNO,2023-09-02 20:55,-119.7711,39.4839,1341.00,60.00,53.00,77.64,280.00,7.00,0.01,30.09,1015.70,7.00,M,BKN,OVC,M,M,2000.00,3000.00,M,M,-RA,M,M,M,M,M,M,60.00,KRNO 022055Z 28007KT 7SM -RA BKN020 OVC030 16/12 A3009 RMK AO2 SLP157 P0001 60003 T01560117 55002,M
LSV,2023-09-02 20:55,-115.0343,36.2362,570.00,83.00,67.60,59.79,50.00,9.00,0.00,30.00,1013.90,10.00,M,FEW,FEW,M,M,14000.00,18000.00,M,M,M,M,M,M,M,M,M,85.87,KLSV 022055Z 05009KT 10SM FEW140 FEW180 28/20 A3000 RMK AO2A SLP139 T02830198 57021 $,M
RTS,2023-09-02 20:55,-119.8764,39.6682,1539.00,59.00,48.20,67.33,90.00,6.00,0.00,30.11,M,10.00,M,BKN,OVC,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,59.00,KRTS 022055Z AUTO 09006KT 10SM BKN050 OVC060 15/09 A3011 RMK AO2,M
MEV,2023-09-02 20:55,-119.7500,38.9963,1441.42,66.20,48.20,52.25,350.00,11.00,0.00,30.06,M,10.00,M,SCT,BKN,BKN,M,6000.00,7000.00,8000.00,M,-RA,M,M,M,M,M,M,66.20,KMEV 022055Z AUTO 35011KT 10SM -RA SCT060 BKN070 BKN080 19/09 A3006 RMK AO2,M
BAM,2023-09-02 20:55,-116.8743,40.5990,1382.36,68.00,60.80,77.75,60.00,13.00,0.00,30.11,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 022055Z AUTO 06013G18KT 10SM CLR 20/16 A3011 RMK AO1,M
HTH,2023-09-02 20:55,-118.6315,38.5448,1282.89,69.80,51.80,52.77,290.00,7.00,0.00,30.03,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 022055Z AUTO 29007KT 10SM 21/11 A3003 RMK A01,M
10U,2023-09-02 20:55,-116.1876,41.9532,1637.00,57.20,53.60,87.74,90.00,5.00,0.00,30.22,M,10.00,M,FEW,BKN,M,M,6000.00,8000.00,M,M,-RA,M,M,M,M,M,M,57.20,K10U 022055Z AUTO 09005KT 10SM -RA FEW060 BKN080 14/12 A3022 RMK AO2 LTG DSNT SE,M
TMT,2023-09-02 20:55,-117.1971,39.4643,1749.34,73.80,52.00,46.43,270.00,3.00,0.00,30.09,M,M,M,SCT,SCT,SCT,M,5000.00,7000.00,10000.00,M,VCTS,M,M,M,M,M,M,73.80,KTMT 022055Z AUTO 27003KT VCTS SCT050 SCT070 SCT100 23/11 A3009 RMK AO2 LTG DSNT N T02320112,M
INS,2023-09-02 20:55,-115.6733,36.5872,955.00,75.40,64.40,68.68,80.00,13.00,T,30.08,1014.90,10.00,M,BKN,OVC,M,M,10000.00,12000.00,M,M,-DZ,M,M,M,M,M,M,75.40,KINS 022055Z AUTO 08013KT 10SM -DZ BKN100 OVC120 24/18 A3008 RMK AO2 DZB53 SLP149 P0000 60000 T02410180 55004 $,M
EKO,2023-09-02 20:56,-115.7860,40.8242,1367.00,74.00,57.00,55.34,260.00,17.00,0.00,30.12,1015.40,10.00,31.00,SCT,SCT,BKN,M,5500.00,7000.00,8500.00,M,M,M,M,M,31.00,260.00,2023-09-02 20:51,74.00,KEKO 022056Z AUTO 26017G31KT 10SM SCT055 SCT070 BKN085 23/14 A3012 RMK AO2 PK WND 26031/2051 WSHFT 2041 LTG DSNT N AND NW SLP154 T02330139 55006,M
WMC,2023-09-02 20:56,-117.8072,40.9019,1315.00,76.00,50.00,40.05,10.00,10.00,T,30.04,1013.60,10.00,15.00,FEW,SCT,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,76.00,KWMC 022056Z AUTO 01010G15KT 10SM FEW090 SCT120 24/10 A3004 RMK AO2 RAE00 SLP136 P0000 60000 T02440100 58012,M
HND,2023-09-02 20:56,-115.1344,35.9729,742.79,78.00,64.00,62.12,300.00,13.00,0.00,30.07,1018.00,10.00,M,FEW,OVC,M,M,2800.00,3600.00,M,M,TS,M,M,M,M,M,M,78.00,KHND 022056Z 30013KT 10SM TS FEW028 OVC036 26/18 A3007 RMK AO2 LTG DSNT SW-N TSB19 SLP180 T02560178 56019,M
TPH,2023-09-02 20:56,-117.0904,38.0505,1654.00,75.00,56.00,51.62,170.00,22.00,0.00,30.13,1013.70,10.00,31.00,SCT,M,M,M,3400.00,M,M,M,M,M,M,M,34.00,160.00,2023-09-02 20:42,75.00,KTPH 022056Z AUTO 17022G31KT 10SM SCT034 24/13 A3013 RMK AO2 PK WND 16034/2042 SLP137 T02390133 58006,M
LAS,2023-09-02 20:56,-115.1634,36.0719,663.00,81.00,71.00,71.68,270.00,26.00,0.00,30.04,1015.30,8.00,32.00,SCT,BKN,BKN,M,2500.00,5000.00,12000.00,M,-TSRA SQ,M,M,M,M,M,M,84.91,KLAS 022056Z 27026G32KT 8SM -TSRA SQ SCT025 BKN050CB BKN120 27/22 A3004 RMK AO2 RAB55 TSE19B21 SLP153 OCNL LTGICCC SW-W TS SW-W MOV N 6//// T02720217 58021 PNO $,M
NFL,2023-09-02 20:56,-118.7010,39.4166,1199.00,69.00,54.00,58.80,110.00,5.00,T,30.02,1013.60,10.00,M,SCT,BKN,BKN,M,3500.00,5000.00,8000.00,M,TS,M,M,M,M,M,M,69.00,COR KNFL 022056Z 11005KT 10SM TS SCT035 BKN050CB BKN080 21/12 A3002 RMK AO2 RAB13E24B42E50 TSB48 SLP136 TS E MOV N OCNL LTGICCG VC E P0000 60000 T02060122 56006,M
EKO,2023-09-02 21:03,-115.7860,40.8242,1367.00,71.00,56.00,59.07,270.00,15.00,0.00,30.12,M,10.00,27.00,SCT,BKN,BKN,M,5500.00,7000.00,8500.00,M,M,M,M,M,M,M,M,71.00,KEKO 022103Z AUTO 27015G27KT 10SM SCT055 BKN070 BKN085 22/13 A3012 RMK AO2 WSHFT 2043 LTG DSNT N AND NW T02170133,M
LSV,2023-09-02 21:06,-115.0343,36.2362,570.00,82.40,68.00,61.81,60.00,10.00,0.00,29.99,1013.60,10.00,M,FEW,FEW,M,M,13000.00,18000.00,M,M,-DZ,M,M,M,M,M,M,85.38,KLSV 022106Z 06010KT 10SM -DZ FEW130 FEW180 28/20 A2999 RMK AO2A LTG DSNT N-NE AND S DZB06 SLP136 $,M
HND,2023-09-02 21:09,-115.1344,35.9729,742.79,75.20,62.60,64.91,280.00,12.00,0.00,30.08,M,10.00,M,FEW,BKN,OVC,M,2800.00,3400.00,4500.00,M,TS,M,M,M,M,M,M,75.20,KHND 022109Z 28012KT 10SM TS FEW028 BKN034 OVC045 24/17 A3008 RMK AO2 WSHFT 2049 LTG DSNT W-NE,M
LSV,2023-09-02 21:10,-115.0343,36.2362,570.00,82.40,66.20,58.08,70.00,6.00,0.00,30.00,1013.90,10.00,M,FEW,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,84.63,KLSV 022110Z 07006KT 10SM FEW170 28/19 A3000 RMK AO2A LTG DSNT N-NE AND SE-SW DZB06E10 SLP139 $,M
05U,2023-09-02 21:10,-116.0051,39.6042,1811.23,68.00,55.40,64.04,M,M,0.00,30.19,M,10.00,M,FEW,BKN,M,M,7500.00,10000.00,M,M,M,M,M,M,M,M,M,68.00,K05U 022110Z AUTO 10SM FEW075 BKN100 20/13 A3019 RMK A01,M
BVU,2023-09-02 21:15,-114.8611,35.9475,671.00,86.00,66.20,51.72,140.00,13.00,0.00,30.02,M,10.00,19.00,FEW,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,88.39,KBVU 022115Z AUTO 14013G19KT 10SM FEW044 30/19 A3002 RMK AO2 LTG DSNT ALQDS,M
CXP,2023-09-02 21:15,-119.7326,39.1923,1431.00,62.60,51.80,67.75,330.00,10.00,0.00,30.09,M,10.00,M,BKN,OVC,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,62.60,KCXP 022115Z AUTO 33010KT 10SM BKN055 OVC070 17/11 A3009 RMK AO2,M
LSV,2023-09-02 21:15,-115.0343,36.2362,570.00,82.40,68.00,61.81,120.00,4.00,0.00,30.01,1014.30,10.00,M,FEW,M,M,M,4100.00,M,M,M,-DZ,M,M,M,M,M,M,85.38,KLSV 022115Z 12004KT 10SM -DZ FEW041 28/20 A3001 RMK AO2A LTG DSNT NW-NE AND SE-SW DZB06E10DZB15 SLP143 $,M
RTS,2023-09-02 21:15,-119.8764,39.6682,1539.00,57.20,51.80,82.12,110.00,5.00,0.00,30.13,M,3.00,M,FEW,FEW,BKN,M,2800.00,3300.00,4900.00,M,-DZ,M,M,M,M,M,M,57.20,KRTS 022115Z AUTO 11005KT 3SM -DZ FEW028 FEW033 BKN049 14/11 A3013 RMK AO2,M
MEV,2023-09-02 21:15,-119.7500,38.9963,1441.42,68.00,48.20,49.10,360.00,13.00,0.00,30.06,M,10.00,M,SCT,BKN,BKN,M,6000.00,7500.00,10000.00,M,M,M,M,M,M,M,M,68.00,KMEV 022115Z AUTO 36013KT 10SM SCT060 BKN075 BKN100 20/09 A3006 RMK AO2,M
BAM,2023-09-02 21:15,-116.8743,40.5990,1382.36,68.00,60.80,77.75,60.00,13.00,0.00,30.10,M,10.00,18.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 022115Z AUTO 06013G18KT 10SM SCT120 20/16 A3010 RMK AO1,M
HTH,2023-09-02 21:15,-118.6315,38.5448,1282.89,69.80,55.40,60.21,290.00,12.00,0.00,30.05,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 022115Z AUTO 29012KT 10SM SCT100 21/13 A3005 RMK A01,M
TMT,2023-09-02 21:15,-117.1971,39.4643,1749.34,74.30,51.60,44.98,310.00,4.00,0.00,30.08,M,M,M,SCT,SCT,BKN,M,6000.00,7000.00,10000.00,M,M,M,M,M,M,M,M,74.30,KTMT 022115Z AUTO 31004KT SCT060 SCT070 BKN100 24/11 A3008 RMK AO2 LTG DSNT N T02350109 PWINO,M
10U,2023-09-02 21:20,-116.1876,41.9532,1637.00,59.00,53.60,82.25,110.00,5.00,0.00,30.21,M,10.00,M,FEW,SCT,OVC,M,5500.00,7500.00,9500.00,M,M,M,M,M,M,M,M,59.00,K10U 022120Z AUTO 11005KT 10SM FEW055 SCT075 OVC095 15/12 A3021 RMK AO2,M
INS,2023-09-02 21:25,-115.6733,36.5872,955.00,73.40,68.00,83.21,70.00,12.00,0.00,30.07,1014.50,10.00,M,SCT,BKN,OVC,M,5000.00,10000.00,13000.00,M,M,M,M,M,M,M,M,73.40,KINS 022125Z AUTO 07012KT 10SM SCT050 BKN100 OVC130 23/20 A3007 RMK AO2 DZE2057RAB2057E20DZB20E25 SLP145 $,M
WMC,2023-09-02 21:25,-117.8072,40.9019,1315.00,73.00,52.00,47.69,M,M,T,30.05,M,9.00,M,FEW,BKN,OVC,M,5000.00,7000.00,10000.00,M,-TSRA,M,M,M,M,M,M,73.00,KWMC 022125Z AUTO 9SM -TSRA FEW050 BKN070 OVC100 23/11 A3005 RMK AO2 LTG DSNT S RAB20 TSB19 P0000 T02280111,M
LSV,2023-09-02 21:27,-115.0343,36.2362,570.00,80.60,64.40,57.84,210.00,20.00,0.00,30.01,1014.40,8.00,26.00,FEW,M,M,M,3900.00,M,M,M,VCTS,M,M,M,M,M,M,82.27,KLSV 022127Z 21020G26KT 8SM VCTS FEW039 27/18 A3001 RMK AO2A DZB06E10DZB15E17RAB17E27 SLP144 $,M
NFL,2023-09-02 21:27,-118.7010,39.4166,1199.00,69.80,55.40,60.21,140.00,6.00,0.00,30.01,M,10.00,M,SCT,BKN,BKN,M,3100.00,6000.00,9000.00,M,M,M,M,M,M,M,M,69.80,KNFL 022127Z 14006KT 10SM SCT031 BKN060 BKN090 21/13 A3001 RMK TSE21 TS DSPTD CB DSNT NE-SE TO2110128,M
LSV,2023-09-02 21:29,-115.0343,36.2362,570.00,78.80,64.40,61.36,200.00,23.00,0.00,30.01,1014.40,8.00,27.00,FEW,M,M,M,3900.00,M,M,M,VCTS -RA,M,M,M,M,M,M,78.80,KLSV 022129Z 20023G27KT 8SM VCTS -RA FEW039 26/18 A3001 RMK AO2A DZB06E10DZB15E17RAB17E27RAB29 SLP144 $,M
05U,2023-09-02 21:30,-116.0051,39.6042,1811.23,68.00,55.40,64.04,M,M,0.00,30.19,M,8.00,M,BKN,BKN,M,M,8500.00,10000.00,M,M,M,M,M,M,M,M,M,68.00,K05U 022130Z AUTO 8SM BKN085 BKN100 20/13 A3019 RMK A01,M
WMC,2023-09-02 21:33,-117.8072,40.9019,1315.00,64.00,57.00,77.97,280.00,14.00,0.02,30.07,M,1.75,28.00,SCT,OVC,M,M,4600.00,7000.00,M,M,+TSRA,M,M,M,28.00,280.00,2023-09-02 21:31,64.00,KWMC 022133Z AUTO 28014G28KT 260V330 1 3/4SM +TSRA SCT046 OVC070 18/14 A3007 RMK AO2 PK WND 28028/2131 LTG DSNT S RAB20 TSB19 PRESRR P0002 T01780139,M
BVU,2023-09-02 21:35,-114.8611,35.9475,671.00,84.20,66.20,54.80,150.00,13.00,0.00,30.01,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.50,KBVU 022135Z AUTO 15013G20KT 10SM CLR 29/19 A3001 RMK AO2 LTG DSNT NW-E,M
CXP,2023-09-02 21:35,-119.7326,39.1923,1431.00,62.60,51.80,67.75,320.00,12.00,0.00,30.09,M,10.00,M,BKN,OVC,M,M,5500.00,6500.00,M,M,M,M,M,M,M,M,M,62.60,KCXP 022135Z AUTO 32012KT 10SM BKN055 OVC065 17/11 A3009 RMK AO2,M
RTS,2023-09-02 21:35,-119.8764,39.6682,1539.00,57.20,51.80,82.12,90.00,5.00,0.00,30.12,M,5.00,M,FEW,FEW,SCT,M,3000.00,4800.00,6000.00,M,-DZ,M,M,M,M,M,M,57.20,KRTS 022135Z AUTO 09005KT 5SM -DZ FEW030 FEW048 SCT060 14/11 A3012 RMK AO2,M
MEV,2023-09-02 21:35,-119.7500,38.9963,1441.42,68.00,48.20,49.10,340.00,15.00,0.00,30.05,M,10.00,M,SCT,BKN,BKN,M,6000.00,7500.00,10000.00,M,M,M,M,M,M,M,M,68.00,KMEV 022135Z AUTO 34015KT 10SM SCT060 BKN075 BKN100 20/09 A3005 RMK AO2,M
BAM,2023-09-02 21:35,-116.8743,40.5990,1382.36,69.80,60.80,73.09,60.00,16.00,0.00,30.09,M,10.00,19.00,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 022135Z AUTO 06016G19KT 10SM BKN120 21/16 A3009 RMK AO1,M
HTH,2023-09-02 21:35,-118.6315,38.5448,1282.89,66.20,55.40,68.15,20.00,4.00,0.00,30.03,M,6.00,M,FEW,SCT,BKN,M,3000.00,5000.00,7500.00,M,HZ,M,M,M,M,M,M,66.20,KHTH 022135Z AUTO 02004KT 6SM HZ FEW030 SCT050 BKN075 19/13 A3003 RMK A01,M
TMT,2023-09-02 21:35,-117.1971,39.4643,1749.34,75.40,51.30,42.88,280.00,3.00,0.00,30.07,M,M,M,SCT,SCT,M,M,7000.00,9000.00,M,M,M,M,M,M,M,M,M,75.40,KTMT 022135Z AUTO 28003KT SCT070 SCT090 24/11 A3007 RMK AO2 LTG DSNT SW T02410107 PWINO,M
10U,2023-09-02 21:35,-116.1876,41.9532,1637.00,59.00,51.80,76.98,120.00,4.00,0.00,30.20,M,10.00,M,FEW,FEW,BKN,M,5000.00,6000.00,9000.00,M,M,M,M,M,M,M,M,59.00,K10U 022135Z AUTO 12004KT 10SM FEW050 FEW060 BKN090 15/11 A3020 RMK AO2,M
LSV,2023-09-02 21:37,-115.0343,36.2362,570.00,77.00,66.20,69.33,180.00,16.00,0.00,30.02,1014.80,4.00,27.00,SCT,SCT,M,M,3200.00,4100.00,M,M,VCTS +RA,M,M,M,M,M,M,77.00,KLSV 022137Z 18016G27KT 4SM VCTS +RA SCT032 SCT041 25/19 A3002 RMK AO2A DZB06E10DZB15E17RAB17E27RAB29 SLP148 $,M
LSV,2023-09-02 21:39,-115.0343,36.2362,570.00,77.00,64.40,65.12,170.00,15.00,0.00,30.01,1014.50,4.00,M,SCT,SCT,M,M,3200.00,4100.00,M,M,VCTS -RA,M,M,M,M,M,M,77.00,KLSV 022139Z 17015KT 4SM VCTS -RA SCT032 SCT041 25/18 A3001 RMK AO2A VIS 2 1/2V8 DZB06E10DZB15E17RAB17E27RAB29 SLP145 $,M
LSV,2023-09-02 21:40,-115.0343,36.2362,570.00,75.20,64.40,69.14,160.00,14.00,0.00,30.01,1014.50,4.00,M,SCT,BKN,M,M,3200.00,4100.00,M,M,VCTS -RA,M,M,M,M,M,M,75.20,KLSV 022140Z 16014KT 4SM VCTS -RA SCT032 BKN041 24/18 A3001 RMK AO2A WSHFT 26 VIS 2 1/4V8 DZB06E10DZB15E17RAB17E27RAB29 SLP145 $,M
WMC,2023-09-02 21:41,-117.8072,40.9019,1315.00,64.00,58.00,80.83,10.00,12.00,0.09,30.06,M,1.25,25.00,FEW,BKN,OVC,M,3800.00,4600.00,8000.00,M,TSRA,M,M,M,28.00,280.00,2023-09-02 21:31,64.00,KWMC 022141Z AUTO 01012G25KT 1 1/4SM TSRA FEW038 BKN046 OVC080 18/14 A3006 RMK AO2 PK WND 28028/2131 RAB20 TSB19 P0009 T01780144,M
LSV,2023-09-02 21:41,-115.0343,36.2362,570.00,75.20,64.40,69.14,150.00,15.00,0.00,30.01,1014.50,3.00,M,SCT,BKN,M,M,3200.00,4100.00,M,M,VCTS -RA,M,M,M,M,M,M,75.20,KLSV 022141Z 15015KT 3SM VCTS -RA SCT032 BKN041 24/18 A3001 RMK AO2A VIS 1 3/4V7 DZB06E10DZB15E17RAB17E27RAB29 SLP145 $,M
LSV,2023-09-02 21:42,-115.0343,36.2362,570.00,75.20,64.40,69.14,140.00,15.00,0.00,30.01,1014.50,1.50,M,SCT,BKN,M,M,3200.00,3900.00,M,M,VCTS +RA,M,M,M,M,M,M,75.20,KLSV 022142Z 14015KT 1 1/2SM VCTS +RA SCT032 BKN039 24/18 A3001 RMK AO2A VIS 1 1/2V6 DZB06E10DZB15E17RAB17E27RAB29 SLP145 $,M
LSV,2023-09-02 21:43,-115.0343,36.2362,570.00,75.20,64.40,69.14,130.00,13.00,0.00,30.01,1014.50,1.38,M,BKN,BKN,M,M,3000.00,3900.00,M,M,VCTS +RA,M,M,M,M,M,M,75.20,KLSV 022143Z 13013KT 1 3/8SM VCTS +RA BKN030 BKN039 24/18 A3001 RMK AO2A VIS 1 3/8V6 DZB06E10DZB15E17RAB17E27RAB29 SLP145 $,M
WMC,2023-09-02 21:44,-117.8072,40.9019,1315.00,65.00,58.00,78.06,30.00,8.00,0.10,30.06,M,2.00,18.00,SCT,BKN,OVC,M,4000.00,4800.00,8000.00,M,-TSRA,M,M,M,28.00,280.00,2023-09-02 21:31,65.00,KWMC 022144Z AUTO 03008G18KT 2SM -TSRA SCT040 BKN048 OVC080 18/14 A3006 RMK AO2 PK WND 28028/2131 RAB20 TSB19 P0010 T01830144,M
LSV,2023-09-02 21:46,-115.0343,36.2362,570.00,73.40,66.20,78.19,120.00,13.00,0.00,30.01,1014.60,1.25,18.00,BKN,BKN,M,M,3000.00,3900.00,M,M,VCTS +RA,M,M,M,M,M,M,73.40,KLSV 022146Z 12013G18KT 1 1/4SM R21L/6000FT VCTS +RA BKN030 BKN039 23/19 A3001 RMK AO2A VIS 1 1/4V4 DZB06E10DZB15E17RAB17E27RAB29 SLP146 $,M
LSV,2023-09-02 21:47,-115.0343,36.2362,570.00,73.40,66.20,78.19,110.00,14.00,0.00,30.01,1014.60,1.12,18.00,BKN,BKN,M,M,2700.00,3900.00,M,M,VCTS +RA,M,M,M,M,M,M,73.40,KLSV 022147Z 11014G18KT 1 1/8SM R21L/6000FT VCTS +RA BKN027 BKN039 23/19 A3001 RMK AO2A WSHFT 40 VIS 1 1/8V3 DZB06E10DZB15E17RAB17E27RAB29 CIG 027V041 SLP146 $,M
LSV,2023-09-02 21:48,-115.0343,36.2362,570.00,73.40,66.20,78.19,100.00,14.00,0.00,30.01,1014.60,3.00,18.00,BKN,BKN,M,M,2700.00,3900.00,M,M,VCTS +RA,M,M,M,M,M,M,73.40,KLSV 022148Z 10014G18KT 3SM VCTS +RA BKN027 BKN039 23/19 A3001 RMK AO2A VIS 1 1/8V2 1/2 DZB06E10DZB15E17RAB17E27RAB29 CIG 027V041 SLP146 $,M
LSV,2023-09-02 21:49,-115.0343,36.2362,570.00,73.40,66.20,78.19,100.00,16.00,0.00,30.01,1014.60,3.00,M,BKN,BKN,M,M,2700.00,3900.00,M,M,VCTS RA,M,M,M,M,M,M,73.40,KLSV 022149Z 10016KT 3SM VCTS RA BKN027 BKN039 23/19 A3001 RMK AO2A VIS 1 1/8V2 1/4 DZB06E10DZB15E17RAB17E27RAB29 CIG 027V041 SLP146 $,M
WMC,2023-09-02 21:51,-117.8072,40.9019,1315.00,64.40,57.20,77.45,10.00,9.00,0.11,30.05,M,5.00,M,SCT,BKN,OVC,M,4300.00,7000.00,9000.00,M,RA,M,M,M,28.00,280.00,2023-09-02 21:31,64.40,KWMC 022151Z AUTO 01009KT 5SM RA SCT043 BKN070 OVC090 18/14 A3005 RMK AO2 PK WND 28028/2131 RAB20 TSB19E46 P0011,M
LSV,2023-09-02 21:52,-115.0343,36.2362,570.00,71.60,66.20,83.09,100.00,22.00,0.00,30.01,1014.60,4.00,30.00,BKN,BKN,M,M,2700.00,3900.00,M,M,VCTS -RA,M,M,M,M,M,M,71.60,KLSV 022152Z 10022G30KT 4SM VCTS -RA BKN027 BKN039 22/19 A3001 RMK AO2A DZB06E10DZB15E17RAB17E27RAB29 SLP146 $,M
WMC,2023-09-02 21:52,-117.8072,40.9019,1315.00,65.00,58.00,78.06,10.00,8.00,0.11,30.05,1014.50,5.00,M,SCT,BKN,OVC,M,4300.00,6500.00,9000.00,M,RA,M,M,M,28.00,280.00,2023-09-02 21:31,65.00,KWMC 022152Z AUTO 01008KT 5SM RA SCT043 BKN065 OVC090 18/14 A3005 RMK AO2 PK WND 28028/2131 RAB20 TSB19E46 SLP145 P0011 T01830144,M
P68,2023-09-02 21:53,-116.0056,39.6014,1993.00,66.00,55.00,67.64,160.00,22.00,0.00,30.16,1014.30,M,33.00,M,M,M,M,M,M,M,M,M,M,M,M,36.00,150.00,2023-09-02 21:43,66.00,KP68 022153Z AUTO 16022G33KT 19/13 A3016 RMK AO1 PK WND 15036/2143 SLP143 T01890128 $,M
ELY,2023-09-02 21:53,-114.8453,39.2950,1909.00,65.00,55.00,70.03,260.00,12.00,T,30.22,1015.40,7.00,28.00,FEW,SCT,OVC,M,4100.00,7000.00,9000.00,M,-RA,M,M,M,30.00,160.00,2023-09-02 20:58,65.00,KELY 022153Z AUTO 26012G28KT 7SM -RA FEW041 SCT070 OVC090 18/13 A3022 RMK AO2 PK WND 16030/2058 RAB51 SLP154 P0000 T01830128,M
VGT,2023-09-02 21:53,-115.1933,36.2111,667.00,74.00,68.00,81.55,100.00,5.00,0.08,30.04,1017.30,10.00,M,FEW,SCT,OVC,M,1500.00,7000.00,11000.00,M,VCTS -RA,M,M,M,M,M,M,74.00,KVGT 022153Z 10005KT 10SM VCTS -RA FEW015 SCT070 OVC110 23/20 A3004 RMK AO2 LTG DSNT NE-SE RAB2058 TSE41 SLP173 P0008 T02330200 $,M
LSV,2023-09-02 21:53,-115.0343,36.2362,570.00,71.60,66.20,83.09,100.00,22.00,0.00,30.01,1014.60,4.00,30.00,BKN,BKN,M,M,2700.00,3900.00,M,M,-TSRA,M,M,M,M,M,M,71.60,KLSV 022153Z 10022G30KT 4SM -TSRA BKN027 BKN039 22/19 A3001 RMK AO2A DZB06E10DZB15E17RAB17E27RAB29 TSB53 SLP146 $,M
LOL,2023-09-02 21:53,-118.5701,40.0684,1192.43,74.00,52.00,46.11,120.00,11.00,T,30.00,1012.60,10.00,M,FEW,FEW,BKN,M,3400.00,7000.00,10000.00,M,-RA,M,M,M,M,M,M,74.00,KLOL 022153Z AUTO 12011KT 10SM -RA FEW034 FEW070 BKN100 23/11 A3000 RMK AO2 RAB53 SLP126 P0000 T02330111,M
LAS,2023-09-02 21:54,-115.1634,36.0719,663.00,78.80,68.00,69.52,360.00,9.00,0.00,30.04,M,10.00,M,SCT,BKN,M,M,4000.00,8000.00,M,M,M,M,M,M,M,M,M,78.80,KLAS 022154Z 36009KT 10SM SCT040 BKN080 26/20 A3004 RMK AO2 LTG DSNT NE AND E RAE48 TSE48 TS MOV N PNO $,M
BVU,2023-09-02 21:55,-114.8611,35.9475,671.00,84.20,64.40,51.47,150.00,13.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.71,KBVU 022155Z AUTO 15013KT 10SM CLR 29/18 A3001 RMK AO2 LTG DSNT N-E,M
CXP,2023-09-02 21:55,-119.7326,39.1923,1431.00,62.60,53.60,72.38,330.00,13.00,0.00,30.08,M,10.00,M,BKN,BKN,BKN,M,5500.00,6500.00,8000.00,M,M,M,M,M,M,M,M,62.60,KCXP 022155Z AUTO 33013KT 10SM BKN055 BKN065 BKN080 17/12 A3008 RMK AO2,M
RNO,2023-09-02 21:55,-119.7711,39.4839,1341.00,59.00,54.00,83.46,290.00,7.00,0.03,30.08,1015.40,9.00,M,SCT,BKN,M,M,2000.00,4000.00,M,M,-RA,M,M,M,26.00,350.00,2023-09-02 21:11,59.00,KRNO 022155Z 29007KT 9SM -RA SCT020 BKN040 15/12 A3008 RMK AO2 PK WND 35026/2111 SLP154 P0003 T01500122,M
LSV,2023-09-02 21:55,-115.0343,36.2362,570.00,72.00,66.20,81.97,100.00,23.00,0.28,30.01,1014.60,4.00,30.00,BKN,BKN,M,M,2700.00,3900.00,M,M,-TSRA,M,M,M,M,M,M,72.00,KLSV 022155Z 10023G30KT 4SM -TSRA BKN027 BKN039 22/19 A3001 RMK AO2A DZB06E10DZB15E17RAB17E27RAB29 TSB53 SLP146 P0028 T02220190 $,M
RTS,2023-09-02 21:55,-119.8764,39.6682,1539.00,57.20,51.80,82.12,0.00,0.00,0.02,30.12,M,4.00,M,SCT,BKN,BKN,M,4800.00,6000.00,7000.00,M,-DZ,M,M,M,M,M,M,57.20,KRTS 022155Z AUTO 00000KT 4SM -DZ SCT048 BKN060 BKN070 14/11 A3012 RMK AO2 P0002,M
05U,2023-09-02 21:55,-116.0051,39.6042,1811.23,66.20,53.60,63.82,M,M,0.00,30.19,M,10.00,M,BKN,OVC,M,M,8500.00,10000.00,M,M,M,M,M,M,M,M,M,66.20,K05U 022155Z AUTO 10SM BKN085 OVC100 19/12 A3019 RMK A01,M
