station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
WMC,2023-09-03 19:13,-117.8072,40.9019,1315.00,58.00,56.00,93.04,40.00,14.00,0.02,30.00,M,10.00,21.00,BKN,OVC,M,M,7500.00,9000.00,M,M,-RA,M,M,M,M,M,M,58.00,KWMC 031913Z AUTO 04014G21KT 10SM -RA BKN075 OVC090 14/13 A3000 RMK AO2 LTG DSNT ALQDS TSE1858 P0002 T01440133,M
BVU,2023-09-03 19:15,-114.8611,35.9475,671.00,84.20,64.40,51.47,140.00,15.00,0.00,29.94,M,10.00,24.00,BKN,OVC,M,M,4700.00,5500.00,M,M,M,M,M,M,M,M,M,85.71,KBVU 031915Z AUTO 14015G24KT 10SM BKN047 OVC055 29/18 A2994 RMK AO2,M
CXP,2023-09-03 19:15,-119.7326,39.1923,1431.00,57.20,51.80,82.12,0.00,0.00,0.00,30.08,M,2.50,M,FEW,SCT,BKN,M,300.00,4000.00,4600.00,M,-RA HZ,M,M,M,M,M,M,57.20,KCXP 031915Z AUTO 00000KT 2 1/2SM -RA HZ FEW003 SCT040 BKN046 14/11 A3008 RMK AO2 VIS 1 1/4V5,M
RTS,2023-09-03 19:15,-119.8764,39.6682,1539.00,55.40,50.00,81.99,340.00,10.00,0.00,30.10,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 031915Z AUTO 34010KT 9SM CLR 13/10 A3010 RMK AO2,M
MEV,2023-09-03 19:15,-119.7500,38.9963,1441.42,55.40,51.80,87.65,310.00,4.00,0.00,30.07,M,2.00,M,SCT,BKN,OVC,M,2200.00,3200.00,5500.00,M,-RA HZ,M,M,M,M,M,M,55.40,KMEV 031915Z AUTO 31004KT 2SM -RA HZ SCT022 BKN032 OVC055 13/11 A3007 RMK AO2,M
BAM,2023-09-03 19:15,-116.8743,40.5990,1382.36,60.80,55.40,82.37,40.00,10.00,0.00,29.99,M,10.00,M,SCT,BKN,BKN,M,5000.00,7000.00,10000.00,M,M,M,M,M,M,M,M,60.80,KBAM 031915Z AUTO 04010KT 10SM SCT050 BKN070 BKN100 16/13 A2999 RMK AO1,M
HTH,2023-09-03 19:15,-118.6315,38.5448,1282.89,60.80,55.40,82.37,330.00,15.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 031915Z AUTO 33015KT 10SM CLR 16/13 A3000 RMK A01,M
10U,2023-09-03 19:15,-116.1876,41.9532,1637.00,53.60,50.00,87.56,140.00,4.00,0.00,30.13,M,7.00,M,SCT,SCT,M,M,5500.00,6500.00,M,M,RA,M,M,M,M,M,M,53.60,K10U 031915Z AUTO 14004KT 7SM RA SCT055 SCT065 12/10 A3013 RMK AO2,M
TMT,2023-09-03 19:15,-117.1971,39.4643,1749.34,66.00,53.60,64.27,0.00,0.00,0.00,30.00,M,M,M,CLR,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,66.00,KTMT 031915Z AUTO 00000KT VCTS CLR 19/12 A3000 RMK AO2 LTG DSNT SW THRU NE T01880120,M
EKO,2023-09-03 19:16,-115.7860,40.8242,1367.00,66.00,53.00,62.87,340.00,12.00,0.00,30.02,M,10.00,20.00,BKN,BKN,M,M,3300.00,4800.00,M,M,VCTS,M,M,M,M,M,M,66.00,KEKO 031916Z AUTO 34012G20KT 10SM VCTS BKN033 BKN048 19/12 A3002 RMK AO2 LTG DSNT ALQDS TSE10 T01890117,M
ELY,2023-09-03 19:17,-114.8453,39.2950,1909.00,61.00,49.00,64.61,230.00,9.00,T,30.11,M,10.00,17.00,FEW,SCT,BKN,M,4600.00,6500.00,9000.00,M,VCTS,M,M,M,M,M,M,61.00,KELY 031917Z AUTO 23009G17KT 10SM VCTS FEW046 SCT065 BKN090 16/09 A3011 RMK AO2 LTG DSNT SW-N RAE02 TSE01 P0000 T01610094,M
INS,2023-09-03 19:22,-115.6733,36.5872,955.00,82.40,55.40,39.58,190.00,10.00,0.00,29.96,1010.10,10.00,15.00,SCT,SCT,SCT,M,5500.00,7000.00,8500.00,M,M,M,M,M,M,M,M,81.75,KINS 031922Z AUTO 19010G15KT 10SM SCT055 SCT070 SCT085 28/13 A2996 RMK AO2 WSHFT 21 SLP101 $,M
WMC,2023-09-03 19:23,-117.8072,40.9019,1315.00,58.00,56.00,93.04,40.00,17.00,0.02,29.99,M,10.00,M,OVC,M,M,M,8000.00,M,M,M,-TSRA,M,M,M,M,M,M,58.00,KWMC 031923Z AUTO 04017KT 10SM -TSRA OVC080 14/13 A2999 RMK AO2 LTG DSNT ALQDS TSE1858B23 P0002 T01440133,M
05U,2023-09-03 19:30,-116.0051,39.6042,1811.23,60.80,48.20,63.15,M,M,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 031930Z AUTO 10SM CLR 16/09 A3004 RMK A01,M
BVU,2023-09-03 19:35,-114.8611,35.9475,671.00,84.20,62.60,48.32,150.00,17.00,0.00,29.93,M,10.00,24.00,BKN,BKN,BKN,M,5000.00,6000.00,7000.00,M,M,M,M,M,M,M,M,85.03,KBVU 031935Z AUTO 15017G24KT 10SM BKN050 BKN060 BKN070 29/17 A2993 RMK AO2,M
CXP,2023-09-03 19:35,-119.7326,39.1923,1431.00,55.40,51.80,87.65,0.00,0.00,0.00,30.10,M,1.50,13.00,FEW,SCT,BKN,M,1700.00,2700.00,6500.00,M,RA BR,M,M,M,M,M,M,55.40,KCXP 031935Z AUTO 00000G13KT 1 1/2SM RA BR FEW017 SCT027 BKN065 13/11 A3010 RMK AO2 LTG DSNT E AND SE,M
RTS,2023-09-03 19:35,-119.8764,39.6682,1539.00,55.40,48.20,76.66,320.00,8.00,0.00,30.11,M,10.00,M,FEW,SCT,SCT,M,2200.00,4300.00,7000.00,M,M,M,M,M,M,M,M,55.40,KRTS 031935Z AUTO 32008KT 10SM FEW022 SCT043 SCT070 13/09 A3011 RMK AO2,M
MEV,2023-09-03 19:35,-119.7500,38.9963,1441.42,55.40,50.00,81.99,300.00,4.00,0.00,30.07,M,10.00,M,FEW,SCT,BKN,M,1800.00,2200.00,7000.00,M,M,M,M,M,M,M,M,55.40,KMEV 031935Z AUTO 30004KT 10SM FEW018 SCT022 BKN070 13/10 A3007 RMK AO2 LTG DSNT NE AND E,M
BAM,2023-09-03 19:35,-116.8743,40.5990,1382.36,55.40,53.60,93.65,260.00,3.00,0.00,30.06,M,1.50,22.00,SCT,BKN,OVC,M,1500.00,2600.00,6500.00,M,M,M,M,M,M,M,M,55.40,KBAM 031935Z AUTO 26003G22KT 1 1/2SM SCT015 BKN026 OVC065 13/12 A3006 RMK AO1,M
HTH,2023-09-03 19:35,-118.6315,38.5448,1282.89,64.40,53.60,67.95,340.00,15.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 031935Z AUTO 34015KT 10SM CLR 18/12 A2999 RMK A01,M
TMT,2023-09-03 19:35,-117.1971,39.4643,1749.34,66.00,51.00,58.40,300.00,6.00,0.00,30.00,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KTMT 031935Z AUTO 30006KT CLR 19/11 A3000 RMK AO2 LTG DSNT SW THRU NE T01890106 PWINO,M
10U,2023-09-03 19:35,-116.1876,41.9532,1637.00,53.60,50.00,87.56,0.00,0.00,0.00,30.12,M,5.00,M,FEW,SCT,M,M,5000.00,6000.00,M,M,-RA,M,M,M,M,M,M,53.60,K10U 031935Z AUTO 00000KT 5SM -RA FEW050 SCT060 12/10 A3012 RMK AO2 LTG DSNT E AND S,M
EKO,2023-09-03 19:43,-115.7860,40.8242,1367.00,64.00,50.00,60.34,220.00,4.00,0.00,30.00,M,10.00,21.00,FEW,SCT,BKN,M,3000.00,3600.00,4400.00,M,M,M,M,M,M,M,M,64.00,KEKO 031943Z AUTO 22004G21KT 10SM FEW030 SCT036 BKN044 18/10 A3000 RMK AO2 LTG DSNT ALQDS TSE10 T01780100,M
WMC,2023-09-03 19:45,-117.8072,40.9019,1315.00,52.00,49.00,89.46,240.00,25.00,0.04,30.09,M,1.50,48.00,SCT,BKN,OVC,M,3000.00,7500.00,9000.00,M,TSRA BR,M,M,M,48.00,240.00,2023-09-03 19:42,52.00,KWMC 031945Z AUTO 24025G48KT 1 1/2SM TSRA BR SCT030 BKN075 OVC090 11/09 A3009 RMK AO2 PK WND 24048/1942 LTG DSNT ALQDS TSE1858B23 PRESRR P0004 T01110094,M
ELY,2023-09-03 19:46,-114.8453,39.2950,1909.00,58.00,49.00,71.91,250.00,25.00,T,30.12,M,10.00,39.00,FEW,BKN,OVC,M,4900.00,8000.00,9500.00,M,-RA,M,M,M,39.00,230.00,2023-09-03 19:46,58.00,KELY 031946Z AUTO 25025G39KT 10SM -RA FEW049 BKN080 OVC095 14/09 A3012 RMK AO2 PK WND 23039/1946 LTG DSNT SE-SW RAE02B22 TSE01 P0000 T01440094,M
INS,2023-09-03 19:47,-115.6733,36.5872,955.00,84.20,57.20,39.86,110.00,13.00,0.00,29.95,1009.70,10.00,18.00,FEW,FEW,M,M,8500.00,10000.00,M,M,M,M,M,M,M,M,M,83.47,KINS 031947Z AUTO 11013G18KT 10SM FEW085 FEW100 29/14 A2995 RMK AO2 WSHFT 38 SLP097 $,M
WMC,2023-09-03 19:50,-117.8072,40.9019,1315.00,51.80,48.20,87.47,250.00,23.00,0.10,30.10,M,0.75,48.00,SCT,BKN,OVC,M,3000.00,5500.00,7500.00,M,+TSRA BR,M,M,M,48.00,240.00,2023-09-03 19:42,51.80,KWMC 031950Z AUTO 25023G48KT 3/4SM +TSRA BR SCT030 BKN055 OVC075 11/09 A3010 RMK AO2 PK WND 24048/1942 LTG DSNT ALQDS TSE1858B23 PRESRR P0010,M
05U,2023-09-03 19:50,-116.0051,39.6042,1811.23,66.20,48.20,52.25,M,M,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 031950Z AUTO 10SM CLR 19/09 A3002 RMK A01,M
P68,2023-09-03 19:53,-116.0056,39.6014,1993.00,65.00,48.00,54.07,170.00,13.00,0.00,29.99,1008.20,M,24.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KP68 031953Z AUTO 17013G24KT 18/09 A2999 RMK AO1 SLP082 T01830089 $,M
DRA,2023-09-03 19:53,-116.0278,36.6206,1009.00,85.00,54.00,34.59,200.00,20.00,0.00,29.96,1009.80,10.00,30.00,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,30.00,210.00,2023-09-03 19:52,83.45,KDRA 031953Z AUTO 20020G30KT 10SM FEW060 29/12 A2996 RMK AO2 PK WND 21030/1952 SLP098 T02940122,M
ELY,2023-09-03 19:53,-114.8453,39.2950,1909.00,56.00,47.00,71.70,250.00,20.00,T,30.11,1012.20,10.00,39.00,SCT,BKN,OVC,M,4900.00,7000.00,9000.00,M,-RA,M,M,M,39.00,230.00,2023-09-03 19:46,56.00,KELY 031953Z AUTO 25020G39KT 10SM -RA SCT049 BKN070 OVC090 13/08 A3011 RMK AO2 PK WND 23039/1946 LTG DSNT SE-SW RAE02B22 TSE01 SLP122 P0000 T01330083,M
VGT,2023-09-03 19:53,-115.1933,36.2111,667.00,86.00,66.00,51.37,120.00,11.00,0.00,29.92,1012.50,10.00,16.00,FEW,FEW,M,M,4700.00,7500.00,M,M,M,M,M,M,M,M,M,88.28,KVGT 031953Z 12011G16KT 10SM FEW047 FEW075 30/19 A2992 RMK AO2 SLP125 T03000189 $,M
LOL,2023-09-03 19:53,-118.5701,40.0684,1192.43,58.00,52.00,80.38,50.00,10.00,T,30.03,1014.40,10.00,M,FEW,BKN,OVC,M,3500.00,7000.00,11000.00,M,-RA,M,M,M,M,M,M,58.00,KLOL 031953Z AUTO 05010KT 10SM -RA FEW035 BKN070 OVC110 14/11 A3003 RMK AO2 LTG DSNT SE RAE01B40 SLP144 P0000 T01440111,M
BVU,2023-09-03 19:55,-114.8611,35.9475,671.00,86.00,64.40,48.58,170.00,15.00,0.00,29.92,M,10.00,M,BKN,BKN,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,87.49,KBVU 031955Z AUTO 17015KT 10SM BKN050 BKN060 30/18 A2992 RMK AO2,M
CXP,2023-09-03 19:55,-119.7326,39.1923,1431.00,53.60,50.00,87.56,0.00,0.00,0.25,30.09,M,1.25,M,VV ,M,M,M,700.00,M,M,M,RA HZ,M,M,M,M,M,M,53.60,KCXP 031955Z AUTO 00000KT 1 1/4SM RA HZ VV007 12/10 A3009 RMK AO2 LTG DSNT NE-SE P0025,M
RNO,2023-09-03 19:55,-119.7711,39.4839,1341.00,61.00,49.00,64.61,350.00,13.00,0.00,30.06,1014.60,10.00,M,BKN,OVC,M,M,2000.00,3500.00,M,M,M,M,M,M,M,M,M,61.00,KRNO 031955Z 35013KT 10SM BKN020 OVC035 16/09 A3006 RMK AO2 LTG DSNT SE SLP146 T01610094 $,M
RTS,2023-09-03 19:55,-119.8764,39.6682,1539.00,55.40,48.20,76.66,320.00,10.00,0.00,30.10,M,10.00,M,FEW,BKN,OVC,M,2500.00,3300.00,5000.00,M,M,M,M,M,M,M,M,55.40,KRTS 031955Z AUTO 32010KT 10SM FEW025 BKN033 OVC050 13/09 A3010 RMK AO2,M
MEV,2023-09-03 19:55,-119.7500,38.9963,1441.42,57.20,50.00,76.82,350.00,5.00,0.00,30.07,M,10.00,M,BKN,BKN,M,M,6000.00,7000.00,M,M,-RA,M,M,M,M,M,M,57.20,KMEV 031955Z AUTO 35005KT 10SM -RA BKN060 BKN070 14/10 A3007 RMK AO2 LTG DSNT NE AND E,M
BAM,2023-09-03 19:55,-116.8743,40.5990,1382.36,55.40,53.60,93.65,350.00,8.00,0.00,30.03,M,10.00,M,SCT,BKN,OVC,M,1300.00,7000.00,8500.00,M,M,M,M,M,M,M,M,55.40,KBAM 031955Z AUTO 35008KT 10SM SCT013 BKN070 OVC085 13/12 A3003 RMK AO1,M
HTH,2023-09-03 19:55,-118.6315,38.5448,1282.89,68.00,53.60,59.97,350.00,19.00,0.00,29.99,M,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 031955Z AUTO 35019KT 10SM FEW080 20/12 A2999 RMK A01,M
TMT,2023-09-03 19:55,-117.1971,39.4643,1749.34,63.00,53.00,69.82,330.00,19.00,0.01,29.99,M,M,26.00,SCT,BKN,M,M,7000.00,9000.00,M,M,TS,M,M,M,M,M,M,63.00,KTMT 031955Z AUTO 33019G26KT TS SCT070 BKN090 17/12 A2999 RMK AO2 LTG DSNT SW THRU N P0001 T01720117,M
INS,2023-09-03 19:55,-115.6733,36.5872,955.00,83.50,56.70,40.04,100.00,16.00,0.00,29.93,1009.00,10.00,M,FEW,FEW,SCT,M,5500.00,8000.00,10000.00,M,M,M,M,M,29.00,200.00,2023-09-03 19:32,82.81,KINS 031955Z AUTO 10016KT 10SM FEW055 FEW080 SCT100 29/14 A2993 RMK AO2 PK WND 20029/32 PRESFR SLP090 T02860137 $,M
LSV,2023-09-03 19:55,-115.0343,36.2362,570.00,86.00,66.20,51.72,70.00,5.00,0.00,29.89,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.39,KLSV 031955Z AUTO 07005KT 10SM CLR 30/19 A2989 RMK AO2 SLP101 T03000190 $,M
EKO,2023-09-03 19:56,-115.7860,40.8242,1367.00,67.00,52.00,58.53,10.00,7.00,0.00,29.99,1011.20,10.00,M,FEW,FEW,M,M,3600.00,4500.00,M,M,M,M,M,M,M,M,M,67.00,KEKO 031956Z AUTO 01007KT 340V040 10SM FEW036 FEW045 19/11 A2999 RMK AO2 LTG DSNT ALQDS TSE10 SLP112 T01940111,M
WMC,2023-09-03 19:56,-117.8072,40.9019,1315.00,51.00,49.00,92.83,250.00,18.00,0.19,30.10,1016.80,1.00,35.00,BKN,BKN,OVC,M,3200.00,5000.00,7000.00,M,+TSRA BR,M,M,M,48.00,240.00,2023-09-03 19:42,51.00,KWMC 031956Z AUTO 25018G35KT 1SM +TSRA BR BKN032 BKN050 OVC070 11/09 A3010 RMK AO2 PK WND 24048/1942 WSHFT 1938 LTG DSNT ALQDS TSE1858B23 SLP168 P0019 T01060094,M
HND,2023-09-03 19:56,-115.1344,35.9729,742.79,87.00,62.00,43.25,200.00,11.00,0.00,29.96,1013.50,10.00,15.00,FEW,SCT,M,M,6000.00,8500.00,M,M,M,M,M,M,M,M,M,87.44,KHND 031956Z 20011G15KT 10SM FEW060 SCT085 31/17 A2996 RMK AO2 SLP135 T03060167,M
TPH,2023-09-03 19:56,-117.0904,38.0505,1654.00,75.00,45.00,34.31,200.00,24.00,0.00,30.00,1008.70,10.00,32.00,CLR,M,M,M,M,M,M,M,M,M,M,M,37.00,180.00,2023-09-03 19:05,75.00,KTPH 031956Z AUTO 20024G32KT 10SM CLR 24/07 A3000 RMK AO2 PK WND 18037/1905 SLP087 T02390072,M
LAS,2023-09-03 19:56,-115.1634,36.0719,663.00,88.00,58.00,36.34,210.00,8.00,0.00,29.92,1010.80,10.00,17.00,FEW,SCT,BKN,M,4000.00,6000.00,12000.00,M,M,M,M,M,M,M,M,86.99,KLAS 031956Z 21008G17KT 10SM FEW040 SCT060 BKN120 31/14 A2992 RMK AO2 SLP108 T03110144 $,M
NFL,2023-09-03 19:56,-118.7010,39.4166,1199.00,59.00,54.00,83.46,40.00,8.00,T,30.04,1014.10,10.00,M,SCT,BKN,OVC,M,2400.00,7500.00,10000.00,M,M,M,M,M,M,M,M,59.00,KNFL 031956Z AUTO 04008KT 10SM SCT024 BKN075 OVC100 15/12 A3004 RMK AO2 RAB16E51 SLP141 P0000 T01500122,M
10U,2023-09-03 20:00,-116.1876,41.9532,1637.00,53.60,50.00,87.56,80.00,6.00,0.00,30.08,M,8.00,M,FEW,M,M,M,6500.00,M,M,M,-RA,M,M,M,M,M,M,53.60,K10U 032000Z AUTO 08006KT 8SM -RA FEW065 12/10 A3008 RMK AO2 LTG DSNT SE AND W,M
ELY,2023-09-03 20:01,-114.8453,39.2950,1909.00,55.00,46.00,71.60,250.00,25.00,T,30.11,M,7.00,40.00,BKN,BKN,OVC,M,6000.00,7500.00,9000.00,M,VCTS -RA,M,M,M,40.00,250.00,2023-09-03 19:57,55.00,KELY 032001Z AUTO 25025G40KT 7SM VCTS -RA BKN060 BKN075 OVC090 13/08 A3011 RMK AO2 PK WND 25040/1957 LTG DSNT NE-S P0000 T01280078,M
NFL,2023-09-03 20:07,-118.7010,39.4166,1199.00,58.00,53.00,83.39,60.00,8.00,0.01,30.04,M,10.00,M,BKN,BKN,OVC,M,2400.00,6500.00,10000.00,M,-RA,M,M,M,M,M,M,58.00,KNFL 032007Z AUTO 06008KT 10SM -RA BKN024 BKN065 OVC100 14/12 A3004 RMK AO2 RAB07 P0001 T01440117,M
ELY,2023-09-03 20:08,-114.8453,39.2950,1909.00,55.00,47.00,74.36,220.00,12.00,T,30.10,M,4.00,35.00,SCT,BKN,OVC,M,5000.00,6000.00,8000.00,M,TSRA,M,M,M,40.00,250.00,2023-09-03 19:57,55.00,KELY 032008Z AUTO 22012G35KT 4SM TSRA SCT050 BKN060 OVC080 13/08 A3010 RMK AO2 PK WND 25040/1957 LTG DSNT NE-SE TSB02 P0000 T01280083,M
05U,2023-09-03 20:10,-116.0051,39.6042,1811.23,66.20,50.00,55.88,M,M,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 032010Z AUTO 10SM CLR 19/10 A3001 RMK A01,M
INS,2023-09-03 20:13,-115.6733,36.5872,955.00,84.20,57.20,39.86,120.00,11.00,0.00,29.94,1009.40,10.00,M,SCT,SCT,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,83.47,KINS 032013Z AUTO 12011KT 10SM SCT060 SCT080 29/14 A2994 RMK AO2 WSHFT 08 SLP094 $,M
BVU,2023-09-03 20:15,-114.8611,35.9475,671.00,87.80,62.60,43.07,160.00,16.00,0.00,29.91,M,10.00,25.00,FEW,SCT,BKN,M,5500.00,6500.00,8500.00,M,M,M,M,M,M,M,M,88.48,KBVU 032015Z AUTO 16016G25KT 10SM FEW055 SCT065 BKN085 31/17 A2991 RMK AO2,M
CXP,2023-09-03 20:15,-119.7326,39.1923,1431.00,55.40,50.00,81.99,350.00,4.00,0.00,30.09,M,10.00,M,SCT,BKN,BKN,M,5500.00,7000.00,8500.00,M,M,M,M,M,M,M,M,55.40,KCXP 032015Z AUTO 35004KT 10SM SCT055 BKN070 BKN085 13/10 A3009 RMK AO2 LTG DSNT E,M
WMC,2023-09-03 20:15,-117.8072,40.9019,1315.00,51.00,49.00,92.83,250.00,9.00,0.18,30.10,M,1.50,18.00,OVC,M,M,M,3800.00,M,M,M,+TSRA BR,M,M,M,M,M,M,51.00,KWMC 032015Z AUTO 25009G18KT 1 1/2SM +TSRA BR OVC038 11/09 A3010 RMK AO2 LTG DSNT ALQDS P0018 T01060094,M
RTS,2023-09-03 20:15,-119.8764,39.6682,1539.00,55.40,48.20,76.66,310.00,13.00,0.00,30.10,M,10.00,M,SCT,BKN,OVC,M,3300.00,5000.00,6500.00,M,M,M,M,M,M,M,M,55.40,KRTS 032015Z AUTO 31013KT 10SM SCT033 BKN050 OVC065 13/09 A3010 RMK AO2,M
MEV,2023-09-03 20:15,-119.7500,38.9963,1441.42,59.00,51.80,76.98,360.00,7.00,0.00,30.06,M,9.00,M,FEW,SCT,M,M,6500.00,7500.00,M,M,-RA,M,M,M,M,M,M,59.00,KMEV 032015Z AUTO 36007KT 9SM -RA FEW065 SCT075 15/11 A3006 RMK AO2 LTG DSNT E,M
BAM,2023-09-03 20:15,-116.8743,40.5990,1382.36,55.40,53.60,93.65,0.00,0.00,0.00,30.07,M,10.00,M,BKN,OVC,M,M,5500.00,6500.00,M,M,M,M,M,M,M,M,M,55.40,KBAM 032015Z AUTO 00000KT 10SM BKN055 OVC065 13/12 A3007 RMK AO1,M
HTH,2023-09-03 20:15,-118.6315,38.5448,1282.89,66.20,51.80,59.74,360.00,17.00,0.00,29.99,M,10.00,M,BKN,BKN,M,M,8000.00,9000.00,M,M,M,M,M,M,M,M,M,66.20,KHTH 032015Z AUTO 36017KT 10SM BKN080 BKN090 19/11 A2999 RMK A01,M
10U,2023-09-03 20:15,-116.1876,41.9532,1637.00,55.40,51.80,87.65,70.00,7.00,0.00,30.06,M,10.00,M,FEW,SCT,M,M,6500.00,11000.00,M,M,M,M,M,M,M,M,M,55.40,K10U 032015Z AUTO 07007KT 10SM FEW065 SCT110 13/11 A3006 RMK AO2,M
TMT,2023-09-03 20:15,-117.1971,39.4643,1749.34,54.30,50.70,87.59,340.00,18.00,0.00,30.01,M,M,22.00,M,M,M,M,M,M,M,M,TS,M,M,M,M,M,M,54.30,KTMT 032015Z AUTO 34018G22KT TS 12/10 A3001 RMK AO2 LTG DSNT ALQS T01240104,M
NFL,2023-09-03 20:16,-118.7010,39.4166,1199.00,58.00,53.00,83.39,60.00,6.00,0.02,30.03,M,6.00,M,SCT,BKN,OVC,M,2400.00,7000.00,9500.00,M,-RA,M,M,M,M,M,M,58.00,KNFL 032016Z AUTO 06006KT 6SM -RA SCT024 BKN070 OVC095 14/12 A3003 RMK AO2 RAB07 P0002 T01440117,M
WMC,2023-09-03 20:24,-117.8072,40.9019,1315.00,51.00,49.00,92.83,240.00,6.00,0.23,30.10,M,2.00,M,OVC,M,M,M,4200.00,M,M,M,VCTS RA BR,M,M,M,M,M,M,51.00,KWMC 032024Z AUTO 24006KT 2SM VCTS RA BR OVC042 11/09 A3010 RMK AO2 LTG DSNT ALQDS TSE20 P0023 T01060094,M
ELY,2023-09-03 20:29,-114.8453,39.2950,1909.00,56.00,49.00,77.29,160.00,9.00,0.02,30.09,M,10.00,21.00,FEW,BKN,OVC,M,5000.00,7000.00,10000.00,M,VCTS,M,M,M,40.00,250.00,2023-09-03 19:57,56.00,KELY 032029Z AUTO 16009G21KT 120V200 10SM VCTS FEW050 BKN070 OVC100 13/09 A3009 RMK AO2 PK WND 25040/1957 LTG DSNT NE AND E RAE20 TSB02E23 P0002 T01330094,M
RNO,2023-09-03 20:30,-119.7711,39.4839,1341.00,57.00,50.00,77.38,350.00,7.00,0.04,30.07,M,2.50,M,BKN,OVC,M,M,2000.00,3500.00,M,M,RA,M,M,M,M,M,M,57.00,KRNO 032030Z 35007KT 2 1/2SM RA BKN020 OVC035 14/10 A3007 RMK AO2 LTG DSNT E AND SE RAB08 P0004 T01390100 $,M
05U,2023-09-03 20:30,-116.0051,39.6042,1811.23,71.60,48.20,43.42,M,M,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K05U 032030Z AUTO 10SM CLR 22/09 A3001 RMK A01,M
WMC,2023-09-03 20:33,-117.8072,40.9019,1315.00,52.00,49.00,89.46,290.00,4.00,0.27,30.10,M,1.75,M,OVC,M,M,M,4800.00,M,M,M,RA BR,M,M,M,M,M,M,52.00,KWMC 032033Z AUTO 29004KT 1 3/4SM RA BR OVC048 11/09 A3010 RMK AO2 LTG DSNT ALQDS TSE20 P0027 T01110094,M
P68,2023-09-03 20:34,-116.0056,39.6014,1993.00,71.00,49.00,45.66,180.00,13.00,0.00,29.98,M,M,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KP68 032034Z AUTO 18013G20KT 22/09 A2998 RMK AO1 WSHFT 2017 T02170094 $,M
RNO,2023-09-03 20:34,-119.7711,39.4839,1341.00,57.00,50.00,77.38,360.00,7.00,0.04,30.07,M,4.00,M,BKN,OVC,M,M,2000.00,3500.00,M,M,RA,M,M,M,M,M,M,57.00,KRNO 032034Z 36007KT 4SM RA BKN020 OVC035 14/10 A3007 RMK AO2 LTG DSNT E AND SE RAB08 P0004 T01390100 $,M
BVU,2023-09-03 20:35,-114.8611,35.9475,671.00,87.80,62.60,43.07,160.00,18.00,0.00,29.89,M,10.00,M,SCT,SCT,M,M,7000.00,8500.00,M,M,M,M,M,M,M,M,M,88.48,KBVU 032035Z AUTO 16018KT 10SM SCT070 SCT085 31/17 A2989 RMK AO2,M
CXP,2023-09-03 20:35,-119.7326,39.1923,1431.00,57.20,50.00,76.82,M,3.00,0.00,30.08,M,10.00,M,FEW,BKN,OVC,M,4500.00,5500.00,10000.00,M,M,M,M,M,M,M,M,57.20,KCXP 032035Z AUTO VRB03KT 10SM FEW045 BKN055 OVC100 14/10 A3008 RMK AO2 LTG DSNT E,M
RTS,2023-09-03 20:35,-119.8764,39.6682,1539.00,57.20,46.40,67.12,310.00,14.00,0.00,30.11,M,10.00,M,FEW,BKN,BKN,M,5000.00,6500.00,8000.00,M,M,M,M,M,M,M,M,57.20,KRTS 032035Z AUTO 31014KT 10SM FEW050 BKN065 BKN080 14/08 A3011 RMK AO2,M
MEV,2023-09-03 20:35,-119.7500,38.9963,1441.42,60.80,50.00,67.54,20.00,8.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 032035Z AUTO 02008KT 10SM CLR 16/10 A3005 RMK AO2 LTG DSNT NE AND E,M
