station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
INS,2025-05-04 18:18,-115.6733,36.5872,955.00,57.20,48.20,71.83,120.00,6.00,0.00,29.75,1004.70,10.00,M,BKN,BKN,BKN,OVC,2000.00,3400.00,6500.00,9000.00,-DZ,M,M,M,M,M,M,57.20,KINS 041818Z AUTO 12006KT 10SM -DZ BKN020 BKN034 BKN065 OVC090 14/09 A2975 RMK AO2 DZB18 SLP047 $,M
INS,2025-05-04 18:23,-115.6733,36.5872,955.00,57.20,48.20,71.83,0.00,0.00,0.00,29.75,1004.70,10.00,M,SCT,BKN,BKN,OVC,2000.00,3400.00,6000.00,7500.00,-DZ,M,M,M,M,M,M,57.20,KINS 041823Z AUTO 00000KT 10SM -DZ SCT020 BKN034 BKN060 OVC075 14/09 A2975 RMK AO2 DZE1755DZB18 SLP047 $,M
LSV,2025-05-04 18:23,-115.0343,36.2362,570.00,62.60,51.80,67.75,0.00,0.00,0.00,29.64,1002.10,10.00,M,FEW,FEW,SCT,M,11000.00,17000.00,20000.00,M,-DZ,M,M,M,M,M,M,62.60,KLSV 041823Z AUTO 00000KT 10SM -DZ FEW110 FEW170 SCT200 17/11 A2964 RMK AO2 DZB15 SLP021 $,M
LSV,2025-05-04 18:24,-115.0343,36.2362,570.00,62.60,51.80,67.75,0.00,0.00,0.00,29.64,1002.10,10.00,M,FEW,FEW,SCT,M,11000.00,17000.00,20000.00,M,M,M,M,M,M,M,M,62.60,KLSV 041824Z AUTO 00000KT 10SM FEW110 FEW170 SCT200 17/11 A2964 RMK AO2 DZB15E24 SLP021 $,M
EKO,2025-05-04 18:25,-115.7860,40.8242,1367.00,55.00,43.00,63.86,90.00,4.00,0.00,29.79,M,10.00,M,FEW,OVC,M,M,2500.00,3500.00,M,M,M,M,M,M,M,M,M,55.00,KEKO 041825Z AUTO 09004KT 10SM FEW025 OVC035 13/06 A2979 RMK AO2 T01280061,M
CXP,2025-05-04 18:35,-119.7326,39.1923,1431.00,48.20,41.00,76.01,330.00,17.00,0.00,29.88,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,41.30,KCXP 041835Z AUTO 33017KT 10SM OVC030 09/05 A2988 RMK AO2,M
RTS,2025-05-04 18:35,-119.8764,39.6682,1539.00,44.60,37.40,75.68,350.00,14.00,0.00,29.91,M,10.00,19.00,BKN,OVC,M,M,2600.00,3300.00,M,M,M,M,M,M,M,M,M,37.40,KRTS 041835Z AUTO 35014G19KT 10SM BKN026 OVC033 07/03 A2991 RMK AO2,M
MEV,2025-05-04 18:35,-119.7500,38.9963,1441.42,50.00,41.00,71.07,360.00,18.00,0.00,29.86,M,10.00,24.00,BKN,BKN,OVC,M,2400.00,3100.00,4600.00,M,M,M,M,M,M,M,M,50.00,KMEV 041835Z AUTO 36018G24KT 10SM BKN024 BKN031 OVC046 10/05 A2986 RMK AO2,M
HTH,2025-05-04 18:35,-118.6315,38.5448,1282.89,53.60,46.40,76.50,350.00,19.00,0.00,29.82,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 041835Z AUTO 35019KT 10SM OVC075 12/08 A2982 RMK A01,M
TMT,2025-05-04 18:35,-117.1971,39.4643,1749.34,48.40,43.00,81.49,340.00,4.00,0.00,29.84,M,10.00,M,BKN,OVC,M,M,2300.00,3100.00,M,M,M,M,M,M,M,M,M,46.57,KTMT 041835Z AUTO 34004KT 10SM BKN023 OVC031 09/06 A2984 RMK AO2 T00910062,M
10U,2025-05-04 18:35,-116.1876,41.9532,1637.00,42.80,37.40,81.07,20.00,12.00,0.00,29.90,M,10.00,19.00,OVC,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,35.75,K10U 041835Z AUTO 02012G19KT 10SM OVC016 06/03 A2990 RMK AO2,M
BVU,2025-05-04 18:35,-114.8611,35.9475,671.00,64.40,48.20,55.63,320.00,12.00,0.00,29.67,M,10.00,19.00,FEW,FEW,M,M,8000.00,11000.00,M,M,VCTS,M,M,M,M,M,M,64.40,KBVU 041835Z AUTO 32012G19KT 10SM VCTS FEW080 FEW110 18/09 A2967 RMK AO2 LTG DSNT ALQDS,M
BAM,2025-05-04 18:35,-116.8743,40.5990,1382.36,53.60,46.40,76.50,330.00,6.00,0.00,29.84,M,10.00,M,BKN,OVC,M,M,2000.00,3300.00,M,M,M,M,M,M,M,M,M,53.60,KBAM 041835Z AUTO 33006KT 10SM BKN020 OVC033 12/08 A2984 RMK AO1,M
MEV,2025-05-04 18:45,-119.7500,38.9963,1441.42,50.00,41.00,71.07,360.00,18.00,0.00,29.86,M,10.00,23.00,OVC,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 041845Z AUTO 36018G23KT 10SM OVC024 10/05 A2986 RMK AO2,M
RTS,2025-05-04 18:45,-119.8764,39.6682,1539.00,46.40,37.40,70.68,350.00,14.00,0.00,29.91,M,10.00,M,BKN,OVC,M,M,2700.00,3200.00,M,M,M,M,M,M,M,M,M,39.72,KRTS 041845Z AUTO 35014KT 10SM BKN027 OVC032 08/03 A2991 RMK AO2,M
DRA,2025-05-04 18:47,-116.0278,36.6206,1009.00,61.00,44.00,53.49,100.00,10.00,0.00,29.72,M,10.00,M,OVC,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,61.00,KDRA 041847Z AUTO 10010KT 10SM OVC032 16/07 A2972 RMK AO2 T01610067,M
P68,2025-05-04 18:53,-116.0056,39.6014,1993.00,52.00,44.00,74.07,M,4.00,0.00,29.78,1004.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KP68 041853Z AUTO VRB04KT 11/07 A2978 RMK AO1 SLP043 T01110067 $,M
DRA,2025-05-04 18:53,-116.0278,36.6206,1009.00,61.00,45.00,55.57,90.00,11.00,0.00,29.72,1003.30,10.00,19.00,OVC,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,61.00,KDRA 041853Z AUTO 09011G19KT 10SM OVC034 16/07 A2972 RMK AO2 SLP033 T01610072,M
ELY,2025-05-04 18:53,-114.8453,39.2950,1909.00,54.00,37.00,52.45,30.00,10.00,0.00,29.79,1002.00,10.00,M,BKN,BKN,M,M,6000.00,9500.00,M,M,M,M,M,M,M,M,M,54.00,KELY 041853Z AUTO 03010KT 10SM BKN060 BKN095 12/03 A2979 RMK AO2 SLP020 T01220028 $,M
VGT,2025-05-04 18:53,-115.1933,36.2111,667.00,66.00,50.00,56.27,320.00,16.00,T,29.66,1004.50,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,310.00,2025-05-04 18:30,66.00,KVGT 041853Z 32016G25KT 10SM CLR 19/10 A2966 RMK AO2 PK WND 31026/1830 RAB08E28 SLP045 P0000 T01890100,M
LOL,2025-05-04 18:53,-118.5701,40.0684,1192.43,51.00,39.00,63.36,30.00,18.00,0.00,29.86,1010.20,10.00,M,BKN,BKN,OVC,M,2800.00,3400.00,4600.00,M,M,M,M,M,M,M,M,51.00,KLOL 041853Z AUTO 03018KT 10SM BKN028 BKN034 OVC046 11/04 A2986 RMK AO2 SLP102 T01060039,M
INS,2025-05-04 18:54,-115.6733,36.5872,955.00,57.20,48.20,71.83,0.00,0.00,0.00,29.73,1004.00,10.00,M,FEW,FEW,BKN,BKN,400.00,1800.00,5000.00,9000.00,M,M,M,M,M,M,M,57.20,KINS 041854Z AUTO 00000KT 10SM FEW004 FEW018 BKN050 BKN090 14/09 A2973 RMK AO2 DZE1755DZB18E29RAB29E51DZB51E54 SLP040 $,M
BVU,2025-05-04 18:55,-114.8611,35.9475,671.00,64.40,48.20,55.63,330.00,10.00,0.00,29.66,M,10.00,M,CLR,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,64.40,KBVU 041855Z AUTO 33010KT 10SM VCTS CLR 18/09 A2966 RMK AO2 LTG DSNT N AND E AND S,M
RNO,2025-05-04 18:55,-119.7711,39.4839,1341.00,48.00,41.00,76.58,350.00,11.00,0.01,29.89,1010.30,10.00,15.00,FEW,BKN,OVC,M,1500.00,2600.00,3500.00,M,-RA,M,M,M,M,M,M,42.69,KRNO 041855Z 35011G15KT 10SM -RA FEW015 BKN026 OVC035 09/05 A2989 RMK AO2 SLP103 P0001 T00890050 $,M
BAM,2025-05-04 18:55,-116.8743,40.5990,1382.36,51.80,46.40,81.74,310.00,12.00,0.00,29.84,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 041855Z AUTO 31012KT 10SM OVC022 11/08 A2984 RMK AO1,M
CXP,2025-05-04 18:55,-119.7326,39.1923,1431.00,48.20,41.00,76.01,340.00,17.00,0.00,29.88,M,10.00,M,OVC,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,41.30,KCXP 041855Z AUTO 34017KT 10SM OVC031 09/05 A2988 RMK AO2,M
HTH,2025-05-04 18:55,-118.6315,38.5448,1282.89,55.40,46.40,71.64,330.00,21.00,0.00,29.82,M,10.00,26.00,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,55.40,KHTH 041855Z AUTO 33021G26KT 10SM OVC080 13/08 A2982 RMK A01,M
TMT,2025-05-04 18:55,-117.1971,39.4643,1749.34,49.30,43.30,79.70,320.00,4.00,0.00,29.83,M,10.00,M,BKN,OVC,M,M,1600.00,2500.00,M,M,M,M,M,M,M,M,M,47.62,KTMT 041855Z AUTO 32004KT 10SM BKN016 OVC025 10/06 A2983 RMK AO2 T00960063,M
10U,2025-05-04 18:55,-116.1876,41.9532,1637.00,44.60,37.40,75.68,30.00,15.00,0.00,29.90,M,10.00,21.00,OVC,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,37.11,K10U 041855Z AUTO 03015G21KT 10SM OVC018 07/03 A2990 RMK AO2 LTG DSNT S,M
INS,2025-05-04 18:55,-115.6733,36.5872,955.00,57.00,48.60,73.44,0.00,0.00,0.02,29.73,1004.00,10.00,M,FEW,FEW,BKN,BKN,400.00,1800.00,5000.00,9000.00,M,M,M,M,M,M,M,57.00,KINS 041855Z AUTO 00000KT 10SM FEW004 FEW018 BKN050 BKN090 14/09 A2973 RMK AO2 DZB18E29RAB29E51DZB51E54 SLP040 P0002 T01380092 $,M
LSV,2025-05-04 18:55,-115.0343,36.2362,570.00,66.20,53.20,62.89,310.00,4.00,T,29.63,1001.60,10.00,M,FEW,BKN,OVC,M,5000.00,8000.00,15000.00,M,M,M,M,M,M,M,M,66.20,KLSV 041855Z 31004KT 10SM FEW050 BKN080 OVC150 19/12 A2963 RMK AO2A DZB15E24 SLP016 P0000 T01900118 $,M
EKO,2025-05-04 18:56,-115.7860,40.8242,1367.00,58.00,44.00,59.54,310.00,5.00,0.00,29.78,1005.50,10.00,M,BKN,BKN,OVC,M,3200.00,4200.00,8500.00,M,M,M,M,M,M,M,M,58.00,KEKO 041856Z AUTO 31005KT 10SM BKN032 BKN042 OVC085 14/07 A2978 RMK AO2 LTG DSNT SW AND W SLP055 T01440067,M
WMC,2025-05-04 18:56,-117.8072,40.9019,1315.00,42.00,39.00,89.01,340.00,16.00,T,29.89,1011.20,10.00,27.00,OVC,M,M,M,2200.00,M,M,M,-RA,M,M,M,27.00,330.00,2025-05-04 18:53,33.45,KWMC 041856Z AUTO 34016G27KT 10SM -RA OVC022 06/04 A2989 RMK AO2 PK WND 33027/1853 SLP112 P0000 T00560039,M
HND,2025-05-04 18:56,-115.1344,35.9729,742.79,64.00,46.00,51.93,360.00,8.00,0.00,29.70,1005.60,10.00,M,BKN,OVC,M,M,7000.00,9000.00,M,M,M,M,M,M,M,M,M,64.00,KHND 041856Z 36008KT 10SM BKN070 OVC090 18/08 A2970 RMK AO2 LTG DSNT SE SLP056 T01780078 $,M
TPH,2025-05-04 18:56,-117.0904,38.0505,1654.00,55.00,41.00,59.13,290.00,11.00,0.00,29.77,1004.90,10.00,M,FEW,OVC,M,M,3300.00,6000.00,M,M,M,M,M,M,M,M,M,55.00,KTPH 041856Z AUTO 29011KT 10SM FEW033 OVC060 13/05 A2977 RMK AO2 SLP049 T01280050 $,M
LAS,2025-05-04 18:56,-115.1634,36.0719,663.00,66.00,47.00,50.29,340.00,14.00,T,29.69,1003.40,10.00,18.00,FEW,SCT,BKN,BKN,4500.00,7000.00,12000.00,25000.00,M,M,M,M,M,M,M,66.00,KLAS 041856Z 34014G18KT 10SM FEW045 SCT070 BKN120 BKN250 19/08 A2969 RMK AO2 RAE02 SLP034 P0000 T01890083 $,M
NFL,2025-05-04 18:57,-118.7010,39.4166,1199.00,51.00,44.00,76.85,340.00,15.00,T,29.85,1008.40,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,51.00,KNFL 041857Z AUTO 34015KT 10SM OVC026 11/07 A2985 RMK AO2 RAE13 SLP084 P0000 T01060067,M
TPH,2025-05-04 19:06,-117.0904,38.0505,1654.00,55.00,40.00,56.88,280.00,12.00,0.00,29.77,M,10.00,17.00,FEW,OVC,M,M,3300.00,6000.00,M,M,VCTS,M,M,M,M,M,M,55.00,KTPH 041906Z AUTO 28012G17KT 10SM VCTS FEW033 OVC060 13/04 A2977 RMK AO2 LTG DSNT NE AND E T01280044 $,M
BVU,2025-05-04 19:15,-114.8611,35.9475,671.00,64.40,46.40,51.98,280.00,12.00,0.00,29.67,M,10.00,M,BKN,BKN,BKN,M,7000.00,8000.00,9500.00,M,M,M,M,M,M,M,M,64.40,KBVU 041915Z AUTO 28012KT 10SM BKN070 BKN080 BKN095 18/08 A2967 RMK AO2 LTG DSNT E AND SE,M
BAM,2025-05-04 19:15,-116.8743,40.5990,1382.36,53.60,46.40,76.50,320.00,14.00,0.00,29.84,M,10.00,M,BKN,OVC,M,M,2200.00,4700.00,M,M,M,M,M,M,M,M,M,53.60,KBAM 041915Z AUTO 32014KT 10SM BKN022 OVC047 12/08 A2984 RMK AO1,M
CXP,2025-05-04 19:15,-119.7326,39.1923,1431.00,48.20,39.20,70.88,330.00,18.00,0.00,29.89,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,41.07,KCXP 041915Z AUTO 33018KT 10SM OVC030 09/04 A2989 RMK AO2,M
RTS,2025-05-04 19:15,-119.8764,39.6682,1539.00,46.40,35.60,65.83,350.00,12.00,0.00,29.91,M,10.00,M,OVC,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,40.33,KRTS 041915Z AUTO 35012KT 10SM OVC027 08/02 A2991 RMK AO2,M
MEV,2025-05-04 19:15,-119.7500,38.9963,1441.42,50.00,41.00,71.07,360.00,17.00,0.00,29.86,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 041915Z AUTO 36017KT 10SM OVC023 10/05 A2986 RMK AO2,M
HTH,2025-05-04 19:15,-118.6315,38.5448,1282.89,55.40,46.40,71.64,350.00,23.00,0.00,29.82,M,10.00,29.00,SCT,SCT,OVC,M,1700.00,3300.00,8000.00,M,M,M,M,M,M,M,M,55.40,KHTH 041915Z AUTO 35023G29KT 10SM SCT017 SCT033 OVC080 13/08 A2982 RMK A01,M
TMT,2025-05-04 19:15,-117.1971,39.4643,1749.34,50.00,43.30,77.65,320.00,5.00,0.00,29.82,M,10.00,M,BKN,BKN,OVC,M,1600.00,2700.00,3200.00,M,M,M,M,M,M,M,M,50.00,KTMT 041915Z AUTO 32005KT 10SM BKN016 BKN027 OVC032 10/06 A2982 RMK AO2 T01000063,M
10U,2025-05-04 19:15,-116.1876,41.9532,1637.00,44.60,37.40,75.68,360.00,14.00,0.00,29.91,M,10.00,19.00,BKN,OVC,M,M,1800.00,2800.00,M,M,M,M,M,M,M,M,M,37.40,K10U 041915Z AUTO 36014G19KT 10SM BKN018 OVC028 07/03 A2991 RMK AO2,M
RTS,2025-05-04 19:25,-119.8764,39.6682,1539.00,46.40,37.40,70.68,360.00,14.00,0.00,29.91,M,10.00,M,OVC,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,39.72,KRTS 041925Z AUTO 36014KT 10SM OVC027 08/03 A2991 RMK AO2,M
MEV,2025-05-04 19:25,-119.7500,38.9963,1441.42,48.20,41.00,76.01,360.00,19.00,0.00,29.86,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,UP,M,M,M,M,M,M,40.86,KMEV 041925Z AUTO 36019KT 10SM UP OVC024 09/05 A2986 RMK AO2 LTG DSNT E AND SE,M
LOL,2025-05-04 19:28,-118.5701,40.0684,1192.43,51.00,40.00,65.87,30.00,17.00,0.00,29.87,M,10.00,25.00,BKN,BKN,OVC,M,3000.00,3700.00,4600.00,M,M,M,M,M,27.00,30.00,2025-05-04 19:16,51.00,KLOL 041928Z AUTO 03017G25KT 10SM BKN030 BKN037 OVC046 11/04 A2987 RMK AO2 PK WND 03027/1916 T01060044,M
CXP,2025-05-04 19:30,-119.7326,39.1923,1431.00,48.20,39.20,70.88,330.00,14.00,0.00,29.89,M,10.00,21.00,OVC,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,42.04,KCXP 041930Z AUTO 33014G21KT 310V010 10SM OVC030 09/04 A2989 RMK AO2,M
TPH,2025-05-04 19:33,-117.0904,38.0505,1654.00,56.00,40.00,54.85,320.00,11.00,0.00,29.77,M,10.00,M,FEW,BKN,OVC,M,3300.00,6500.00,8000.00,M,M,M,M,M,M,M,M,56.00,KTPH 041933Z AUTO 32011KT 10SM FEW033 BKN065 OVC080 13/04 A2977 RMK AO2 LTG DSNT NE T01330044 $,M
RNO,2025-05-04 19:34,-119.7711,39.4839,1341.00,48.00,40.00,73.67,10.00,9.00,T,29.89,M,10.00,M,FEW,BKN,OVC,M,2000.00,3400.00,4500.00,M,M,M,M,M,M,M,M,43.41,KRNO 041934Z 01009KT 10SM FEW020 BKN034 OVC045 09/04 A2989 RMK AO2 RAE21 P0000 T00890044 $,M
BAM,2025-05-04 19:35,-116.8743,40.5990,1382.36,53.60,46.40,76.50,310.00,15.00,0.00,29.83,M,10.00,20.00,BKN,OVC,M,M,2600.00,4700.00,M,M,M,M,M,M,M,M,M,53.60,KBAM 041935Z AUTO 31015G20KT 10SM BKN026 OVC047 12/08 A2983 RMK AO1,M
BVU,2025-05-04 19:35,-114.8611,35.9475,671.00,64.40,46.40,51.98,210.00,10.00,0.00,29.66,M,10.00,17.00,BKN,BKN,M,M,7000.00,12000.00,M,M,VCTS,M,M,M,M,M,M,64.40,KBVU 041935Z AUTO 21010G17KT 10SM VCTS BKN070 BKN120 18/08 A2966 RMK AO2 LTG DSNT N-SE,M
HTH,2025-05-04 19:35,-118.6315,38.5448,1282.89,55.40,46.40,71.64,340.00,22.00,0.00,29.82,M,10.00,28.00,SCT,SCT,OVC,M,1600.00,3300.00,8000.00,M,M,M,M,M,M,M,M,55.40,KHTH 041935Z AUTO 34022G28KT 10SM SCT016 SCT033 OVC080 13/08 A2982 RMK A01,M
TMT,2025-05-04 19:35,-117.1971,39.4643,1749.34,50.00,42.60,75.59,330.00,4.00,0.00,29.82,M,10.00,M,SCT,BKN,OVC,M,1800.00,2700.00,3200.00,M,M,M,M,M,M,M,M,50.00,KTMT 041935Z AUTO 33004KT 10SM SCT018 BKN027 OVC032 10/06 A2982 RMK AO2 T01000059,M
10U,2025-05-04 19:35,-116.1876,41.9532,1637.00,44.60,39.20,81.20,20.00,14.00,0.00,29.90,M,10.00,19.00,OVC,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,37.40,K10U 041935Z AUTO 02014G19KT 10SM OVC017 07/04 A2990 RMK AO2,M
P68,2025-05-04 19:53,-116.0056,39.6014,1993.00,55.00,44.00,66.36,0.00,0.00,0.00,29.76,1003.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KP68 041953Z AUTO 00000KT 13/07 A2976 RMK AO1 SLP036 T01280067 $,M
DRA,2025-05-04 19:53,-116.0278,36.6206,1009.00,64.00,43.00,46.32,20.00,11.00,0.00,29.69,1002.30,10.00,M,SCT,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,64.00,KDRA 041953Z AUTO 02011KT 10SM SCT038 18/06 A2969 RMK AO2 SLP023 T01780061,M
ELY,2025-05-04 19:53,-114.8453,39.2950,1909.00,50.00,36.00,58.44,150.00,20.00,T,29.83,1004.60,10.00,27.00,FEW,BKN,OVC,M,3400.00,5000.00,6500.00,M,VCTS -RA,M,M,M,27.00,150.00,2025-05-04 19:51,50.00,KELY 041953Z AUTO 15020G27KT 10SM VCTS -RA FEW034 BKN050 OVC065 10/02 A2983 RMK AO2 PK WND 15027/1951 LTG DSNT NE AND SW RAB30 PRESRR SLP046 P0000 T01000022 $,M
VGT,2025-05-04 19:53,-115.1933,36.2111,667.00,66.00,45.00,46.62,340.00,15.00,0.00,29.65,1004.20,10.00,22.00,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,27.00,320.00,2025-05-04 19:07,66.00,KVGT 041953Z 34015G22KT 10SM BKN100 19/07 A2965 RMK AO2 PK WND 32027/1907 SLP042 T01890072,M
LOL,2025-05-04 19:53,-118.5701,40.0684,1192.43,52.00,40.00,63.48,40.00,16.00,0.00,29.87,1010.30,10.00,24.00,OVC,M,M,M,3600.00,M,M,M,M,M,M,M,27.00,30.00,2025-05-04 19:16,52.00,KLOL 041953Z AUTO 04016G24KT 10SM OVC036 11/04 A2987 RMK AO2 PK WND 03027/1916 SLP103 T01110044,M
BVU,2025-05-04 19:55,-114.8611,35.9475,671.00,62.60,48.20,59.26,190.00,14.00,0.00,29.67,M,10.00,M,BKN,BKN,BKN,M,6500.00,9000.00,12000.00,M,M,M,M,M,M,M,M,62.60,KBVU 041955Z AUTO 19014KT 10SM BKN065 BKN090 BKN120 17/09 A2967 RMK AO2 LTG DSNT SE,M
RNO,2025-05-04 19:55,-119.7711,39.4839,1341.00,49.00,40.00,70.96,10.00,10.00,T,29.90,1010.20,10.00,M,FEW,BKN,OVC,M,2000.00,3400.00,4500.00,M,M,M,M,M,M,M,M,44.29,KRNO 041955Z 01010KT 10SM FEW020 BKN034 OVC045 09/04 A2990 RMK AO2 RAE21 SLP102 P0000 T00940044 $,M
BAM,2025-05-04 19:55,-116.8743,40.5990,1382.36,53.60,44.60,71.45,320.00,16.00,0.00,29.83,M,10.00,20.00,SCT,OVC,M,M,2200.00,2800.00,M,M,M,M,M,M,M,M,M,53.60,KBAM 041955Z AUTO 32016G20KT 10SM SCT022 OVC028 12/07 A2983 RMK AO1,M
CXP,2025-05-04 19:55,-119.7326,39.1923,1431.00,48.20,39.20,70.88,330.00,14.00,0.00,29.89,M,10.00,20.00,OVC,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,42.04,KCXP 041955Z AUTO 33014G20KT 10SM OVC029 09/04 A2989 RMK AO2 LTG DSNT E-SW,M
RTS,2025-05-04 19:55,-119.8764,39.6682,1539.00,48.20,35.60,61.52,350.00,14.00,0.00,29.91,M,10.00,M,OVC,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,42.04,KRTS 041955Z AUTO 35014KT 10SM OVC027 09/02 A2991 RMK AO2,M
MEV,2025-05-04 19:55,-119.7500,38.9963,1441.42,48.20,41.00,76.01,10.00,17.00,0.00,29.86,M,10.00,24.00,OVC,M,M,M,2500.00,M,M,M,-RA,M,M,M,M,M,M,41.30,KMEV 041955Z AUTO 01017G24KT 10SM -RA OVC025 09/05 A2986 RMK AO2 LTG DSNT E-SW,M
HTH,2025-05-04 19:55,-118.6315,38.5448,1282.89,53.60,44.60,71.45,340.00,19.00,0.00,29.82,M,10.00,28.00,SCT,BKN,OVC,M,1800.00,3300.00,8000.00,M,M,M,M,M,M,M,M,53.60,KHTH 041955Z AUTO 34019G28KT 10SM SCT018 BKN033 OVC080 12/07 A2982 RMK A01,M
TMT,2025-05-04 19:55,-117.1971,39.4643,1749.34,50.40,43.00,75.63,340.00,6.00,0.00,29.81,M,10.00,M,BKN,OVC,M,M,2000.00,2800.00,M,M,M,M,M,M,M,M,M,50.40,KTMT 041955Z AUTO 34006KT 10SM BKN020 OVC028 10/06 A2981 RMK AO2 T01020062,M
10U,2025-05-04 19:55,-116.1876,41.9532,1637.00,44.60,37.40,75.68,20.00,14.00,0.00,29.91,M,10.00,19.00,OVC,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,37.40,K10U 041955Z AUTO 02014G19KT 10SM OVC017 07/03 A2991 RMK AO2,M
INS,2025-05-04 19:55,-115.6733,36.5872,955.00,59.00,48.00,66.83,240.00,3.00,0.00,29.71,1003.10,10.00,M,FEW,SCT,SCT,M,10000.00,13000.00,20000.00,M,M,M,M,M,M,M,M,59.00,KINS 041955Z AUTO 24003KT 10SM FEW100 SCT130 SCT200 15/09 A2971 RMK AO2 SLP031 T01510088 $,M
LSV,2025-05-04 19:55,-115.0343,36.2362,570.00,67.00,51.30,57.04,60.00,6.00,0.00,29.62,1001.30,10.00,M,SCT,OVC,M,M,7000.00,15000.00,M,M,M,M,M,M,M,M,M,67.00,KLSV 041955Z 06006KT 10SM SCT070 BKNB100 OVC150 19/11 A2962 RMK AO2A SLP013 T01940107 $,M
EKO,2025-05-04 19:56,-115.7860,40.8242,1367.00,58.00,41.00,53.05,30.00,8.00,0.00,29.77,1005.40,10.00,M,BKN,BKN,OVC,M,3600.00,4400.00,6000.00,M,M,M,M,M,M,M,M,58.00,KEKO 041956Z AUTO 03008KT 10SM BKN036 BKN044 OVC060 14/05 A2977 RMK AO2 SLP054 T01440050,M
WMC,2025-05-04 19:56,-117.8072,40.9019,1315.00,44.00,39.00,82.44,340.00,15.00,0.01,29.88,1010.90,10.00,22.00,OVC,M,M,M,2400.00,M,M,M,M,M,M,M,26.00,340.00,2025-05-04 19:36,36.34,KWMC 041956Z AUTO 34015G22KT 10SM OVC024 07/04 A2988 RMK AO2 PK WND 34026/1936 RAE23 SLP109 P0001 T00670039,M
HND,2025-05-04 19:56,-115.1344,35.9729,742.79,64.00,48.00,55.99,220.00,11.00,T,29.69,1005.40,10.00,M,FEW,SCT,BKN,M,3200.00,4700.00,8000.00,M,M,M,M,M,M,M,M,64.00,KHND 041956Z 22011KT 10SM FEW032 SCT047 BKN080 18/09 A2969 RMK AO2 LTG DSNT SE RAB31E52 SLP054 P0000 T01780089 $,M
TPH,2025-05-04 19:56,-117.0904,38.0505,1654.00,55.00,42.00,61.46,360.00,19.00,0.00,29.76,1004.50,10.00,M,BKN,BKN,OVC,M,3700.00,5000.00,7500.00,M,M,M,M,M,M,M,M,55.00,KTPH 041956Z AUTO 36019KT 10SM BKN037 BKN050 OVC075 13/06 A2976 RMK AO2 SLP045 T01280056 $,M
LAS,2025-05-04 19:56,-115.1634,36.0719,663.00,67.00,44.00,43.35,320.00,8.00,0.00,29.67,1002.90,10.00,M,FEW,BKN,BKN,BKN,4500.00,8500.00,12000.00,25000.00,M,M,M,M,M,M,M,67.00,KLAS 041956Z 32008KT 10SM FEW045 BKN085 BKN120 BKN250 19/07 A2967 RMK AO2 SLP029 T01940067 $,M
NFL,2025-05-04 19:57,-118.7010,39.4166,1199.00,52.00,43.00,71.28,350.00,15.00,T,29.85,1008.40,10.00,21.00,OVC,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,52.00,KNFL 041957Z AUTO 35015G21KT 10SM OVC025 11/06 A2985 RMK AO2 RAB42E53 SLP084 P0000 T01110061,M
