station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BVU,2022-02-23 01:55,-114.8611,35.9475,671.00,50.00,33.80,53.54,230.00,13.00,0.00,29.69,M,10.00,M,FEW,BKN,OVC,M,2400.00,4800.00,9500.00,M,M,M,M,M,M,M,M,50.00,KBVU 230155Z AUTO 23013KT 10SM FEW024 BKN048 OVC095 10/01 A2969 RMK AO2,M
CXP,2022-02-23 01:55,-119.7326,39.1923,1431.00,24.80,19.40,79.62,280.00,4.00,0.00,29.77,M,10.00,M,BKN,BKN,OVC,M,4000.00,4600.00,5000.00,M,M,M,M,M,M,M,M,19.01,KCXP 230155Z AUTO 28004KT 10SM BKN040 BKN046 OVC050 M04/M07 A2977 RMK AO2,M
RNO,2022-02-23 01:55,-119.7711,39.4839,1341.00,28.90,12.90,50.70,360.00,8.00,0.00,29.77,1009.70,10.00,M,FEW,BKN,M,M,4500.00,10000.00,M,M,M,M,M,M,M,M,M,20.29,KRNO 230155Z 36008KT 10SM FEW045 BKN100 M02/M11 A2977 RMK AO2 SLP097 MTN TOPS OBSCD DSNT SW T10171106 $,M
RTS,2022-02-23 01:55,-119.8764,39.6682,1539.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRTS 230155Z AUTO RMK AO2 PNO PWINO,M
05U,2022-02-23 01:55,-116.0051,39.6042,1811.23,21.20,17.60,85.74,0.00,0.00,0.00,29.69,M,10.00,M,FEW,BKN,OVC,M,4000.00,7500.00,8500.00,M,M,M,M,M,M,M,M,21.20,K05U 230155Z AUTO 00000KT 10SM FEW040 BKN075 OVC085 M06/M08 A2969 RMK A01,M
MEV,2022-02-23 01:55,-119.7500,38.9963,1441.42,23.00,21.20,92.69,230.00,5.00,0.00,29.76,M,2.00,M,SCT,BKN,OVC,M,400.00,2600.00,3600.00,M,UP BR,M,M,M,M,M,M,15.71,KMEV 230155Z AUTO 23005KT 2SM UP BR SCT004 BKN026 OVC036 M05/M06 A2976 RMK AO2,M
TMT,2022-02-23 01:55,-117.1971,39.4643,1749.34,19.20,12.70,75.40,320.00,3.00,0.00,29.70,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.06,KTMT 230155Z AUTO 32003KT 10SM CLR M07/M11 A2970 RMK AO2 T10711107,M
BAM,2022-02-23 01:55,-116.8743,40.5990,1382.36,28.40,23.00,79.92,360.00,9.00,0.00,29.75,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.04,KBAM 230155Z AUTO 36009KT 10SM CLR M02/M05 A2975 RMK AO1,M
HTH,2022-02-23 01:55,-118.6315,38.5448,1282.89,26.60,19.40,73.89,220.00,5.00,0.00,29.77,M,10.00,M,FEW,OVC,M,M,3000.00,4900.00,M,M,M,M,M,M,M,M,M,19.98,KHTH 230155Z AUTO 22005KT 10SM FEW030 OVC049 M03/M07 A2977 RMK A01,M
TPH,2022-02-23 01:56,-117.0904,38.0505,1654.00,28.90,4.00,33.80,330.00,8.00,0.00,29.66,1007.30,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,20.29,KTPH 230156Z AUTO 33008KT 10SM OVC090 M02/M16 A2966 RMK AO2 SLP073 T10171156,M
WMC,2022-02-23 01:56,-117.8072,40.9019,1315.00,25.00,23.00,91.97,270.00,6.00,0.03,29.77,1010.30,6.00,M,OVC,M,M,M,3900.00,M,M,M,-SN BR,M,M,M,M,M,M,17.10,KWMC 230156Z AUTO 27006KT 6SM -SN BR OVC039 M04/M05 A2977 RMK AO2 SLP103 P0003 T10391050 TSNO,M
NFL,2022-02-23 01:56,-118.7010,39.4166,1199.00,28.90,24.10,82.00,M,5.00,0.00,29.76,1005.80,10.00,M,SCT,BKN,BKN,M,3000.00,7000.00,25000.00,M,M,M,M,M,M,M,M,22.71,KNFL 230156Z VRB05KT 10SM SCT030 BKN070 BKN250 M02/M04 A2976 RMK AO2 SLP058 SH DSNT S-SW T10171044,M
LAS,2022-02-23 01:56,-115.1634,36.0719,663.00,50.00,28.00,42.33,210.00,11.00,0.00,29.68,1004.80,10.00,17.00,BKN,BKN,M,M,6500.00,8500.00,M,M,M,M,M,M,40.00,230.00,2022-02-23 01:02,50.00,KLAS 230156Z 21011G17KT 10SM BKN065 BKN085 10/M02 A2968 RMK AO2 PK WND 23040/0102 SLP048 VCSH ALQDS T01001022,M
EKO,2022-02-23 01:56,-115.7860,40.8242,1367.00,23.00,12.90,64.75,220.00,3.00,0.00,29.70,1009.10,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,18.40,KEKO 230156Z AUTO 22003KT 10SM OVC110 M05/M11 A2970 RMK AO2 SLP091 T10501106,M
HND,2022-02-23 01:56,-115.1344,35.9729,742.79,47.00,33.00,58.47,220.00,25.00,T,29.71,1008.20,10.00,36.00,FEW,BKN,OVC,M,3200.00,6500.00,9000.00,M,-RA,M,M,M,36.00,220.00,2022-02-23 01:49,37.99,KHND 230156Z 22025G36KT 10SM -RA FEW032 BKN065 OVC090 08/01 A2971 RMK AO2 PK WND 22036/0149 RAB14E30B51 PRESRR SLP082 P0000 T00830006,M
LSV,2022-02-23 01:58,-115.0343,36.2362,570.00,52.00,25.20,35.01,190.00,11.00,0.00,29.69,1005.60,10.00,19.00,SCT,BKN,M,M,6500.00,11000.00,M,M,M,M,M,M,M,M,M,52.00,KLSV 230158Z 19011G19KT 10SM SCT065 BKN110 11/M04 A2969 RMK AO2A SLP056 WND DATA ESTMD ALSTG/SLP ESTMD T01111038 $,M
ELY,2022-02-23 02:01,-114.8453,39.2950,1909.00,19.90,18.00,92.19,30.00,9.00,T,29.65,M,2.00,M,OVC,M,M,M,1700.00,M,M,M,-SN BR,M,M,M,M,M,M,8.47,KELY 230201Z AUTO 03009KT 2SM -SN BR OVC017 M07/M08 A2965 RMK AO2 P0000 T10671078,M
CXP,2022-02-23 02:05,-119.7326,39.1923,1431.00,24.80,19.40,79.62,290.00,3.00,0.00,29.77,M,10.00,M,SCT,BKN,OVC,M,3900.00,4500.00,5000.00,M,M,M,M,M,M,M,M,20.46,KCXP 230205Z AUTO 29003KT 10SM SCT039 BKN045 OVC050 M04/M07 A2977 RMK AO2,M
05U,2022-02-23 02:15,-116.0051,39.6042,1811.23,21.20,17.60,85.74,0.00,0.00,0.00,29.70,M,5.00,M,FEW,SCT,BKN,M,300.00,2100.00,3400.00,M,BR,M,M,M,M,M,M,21.20,K05U 230215Z AUTO 00000KT 5SM BR FEW003 SCT021 BKN034 M06/M08 A2970 RMK A01,M
RTS,2022-02-23 02:15,-119.8764,39.6682,1539.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRTS 230215Z AUTO RMK AO2 PNO PWINO,M
BVU,2022-02-23 02:15,-114.8611,35.9475,671.00,50.00,32.00,49.81,260.00,16.00,0.00,29.69,M,10.00,M,FEW,BKN,BKN,M,5500.00,7500.00,9500.00,M,M,M,M,M,M,M,M,50.00,KBVU 230215Z AUTO 26016KT 10SM FEW055 BKN075 BKN095 10/00 A2969 RMK AO2,M
TMT,2022-02-23 02:15,-117.1971,39.4643,1749.34,19.90,13.10,74.48,360.00,3.00,0.00,29.71,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.86,KTMT 230215Z AUTO 36003KT 10SM CLR M07/M10 A2971 RMK AO2 T10671105,M
HTH,2022-02-23 02:15,-118.6315,38.5448,1282.89,26.60,19.40,73.89,210.00,6.00,0.00,29.78,M,10.00,M,SCT,OVC,M,M,3000.00,5000.00,M,M,M,M,M,M,M,M,M,19.03,KHTH 230215Z AUTO 21006KT 10SM SCT030 OVC050 M03/M07 A2978 RMK A01,M
BAM,2022-02-23 02:15,-116.8743,40.5990,1382.36,26.60,21.20,79.77,350.00,9.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,16.80,KBAM 230215Z AUTO 35009KT 10SM CLR M03/M06 A2976 RMK AO1,M
MEV,2022-02-23 02:15,-119.7500,38.9963,1441.42,23.00,21.20,92.69,230.00,4.00,0.00,29.77,M,2.00,M,SCT,BKN,OVC,M,400.00,2500.00,3400.00,M,-SN BR,M,M,M,M,M,M,16.91,KMEV 230215Z AUTO 23004KT 2SM -SN BR SCT004 BKN025 OVC034 M05/M06 A2977 RMK AO2 VIS 1V2 1/2,M
WMC,2022-02-23 02:17,-117.8072,40.9019,1315.00,26.10,23.00,87.87,340.00,5.00,T,29.78,M,6.00,M,SCT,BKN,OVC,M,1400.00,2000.00,5500.00,M,-SN BR,M,M,M,M,M,M,19.39,KWMC 230217Z AUTO 34005KT 6SM -SN BR SCT014 BKN020 OVC055 M03/M05 A2978 RMK AO2 P0000 T10331050 TSNO,M
INS,2022-02-23 02:21,-115.6733,36.5872,955.00,46.00,11.30,24.10,240.00,27.00,0.00,29.63,1003.10,10.00,38.00,CLR,M,M,M,M,M,M,M,M,M,M,M,42.00,230.00,2022-02-23 01:47,36.43,KINS 230221Z 24027G38KT 10SM CLR 08/M11 A2963 RMK PK WND 23042/0147 SLP031 T00781115 51008 $,M
WMC,2022-02-23 02:26,-117.8072,40.9019,1315.00,26.10,21.90,83.89,20.00,10.00,T,29.78,M,8.00,M,FEW,BKN,OVC,M,1000.00,1400.00,2600.00,M,-SN,M,M,M,M,M,M,15.57,KWMC 230226Z AUTO 02010KT 8SM -SN FEW010 BKN014 OVC026 M03/M06 A2978 RMK AO2 P0000 T10331056 TSNO,M
ELY,2022-02-23 02:28,-114.8453,39.2950,1909.00,19.90,18.00,92.19,20.00,11.00,T,29.65,M,1.75,M,OVC,M,M,M,2200.00,M,M,M,-SN BR,M,M,M,M,M,M,7.18,KELY 230228Z AUTO 02011KT 1 3/4SM -SN BR OVC022 M07/M08 A2965 RMK AO2 P0000 T10671078,M
WMC,2022-02-23 02:29,-117.8072,40.9019,1315.00,25.00,21.00,84.53,20.00,12.00,T,29.78,M,7.00,15.00,FEW,BKN,OVC,M,900.00,2000.00,2600.00,M,-SN,M,M,M,M,M,M,13.09,KWMC 230229Z AUTO 02012G15KT 7SM -SN FEW009 BKN020 OVC026 M04/M06 A2978 RMK AO2 P0000 T10391061 TSNO,M
MEV,2022-02-23 02:35,-119.7500,38.9963,1441.42,23.00,21.20,92.69,250.00,6.00,0.00,29.77,M,1.00,M,BKN,OVC,M,M,300.00,2500.00,M,M,-SN BR,M,M,M,M,M,M,14.69,KMEV 230235Z AUTO 25006KT 1SM -SN BR BKN003 OVC025 M05/M06 A2977 RMK AO2,M
05U,2022-02-23 02:35,-116.0051,39.6042,1811.23,21.20,17.60,85.74,0.00,0.00,0.00,29.70,M,10.00,M,FEW,SCT,OVC,M,300.00,3500.00,4200.00,M,M,M,M,M,M,M,M,21.20,K05U 230235Z AUTO 00000KT 10SM FEW003 SCT035 OVC042 M06/M08 A2970 RMK A01,M
RTS,2022-02-23 02:35,-119.8764,39.6682,1539.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRTS 230235Z AUTO RMK AO2 PNO PWINO,M
TMT,2022-02-23 02:35,-117.1971,39.4643,1749.34,17.40,11.70,77.94,360.00,3.00,0.00,29.71,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,12.00,KTMT 230235Z AUTO 36003KT 10SM CLR M08/M11 A2971 RMK AO2 T10811113,M
BVU,2022-02-23 02:35,-114.8611,35.9475,671.00,48.20,32.00,53.27,250.00,14.00,0.00,29.70,M,10.00,25.00,FEW,SCT,BKN,M,5500.00,6500.00,8000.00,M,M,M,M,M,M,M,M,42.04,KBVU 230235Z AUTO 25014G25KT 10SM FEW055 SCT065 BKN080 09/M00 A2970 RMK AO2,M
HTH,2022-02-23 02:35,-118.6315,38.5448,1282.89,26.60,17.60,68.40,230.00,6.00,0.00,29.78,M,10.00,M,BKN,BKN,OVC,M,3100.00,4600.00,5500.00,M,M,M,M,M,M,M,M,19.03,KHTH 230235Z AUTO 23006KT 10SM BKN031 BKN046 OVC055 M03/M08 A2978 RMK A01,M
BAM,2022-02-23 02:35,-116.8743,40.5990,1382.36,26.60,21.20,79.77,340.00,10.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,16.20,KBAM 230235Z AUTO 34010KT 10SM CLR M03/M06 A2976 RMK AO1,M
ELY,2022-02-23 02:36,-114.8453,39.2950,1909.00,19.90,18.00,92.19,20.00,12.00,T,29.66,M,2.00,M,OVC,M,M,M,3000.00,M,M,M,-SN BR,M,M,M,M,M,M,6.60,KELY 230236Z AUTO 02012KT 2SM -SN BR OVC030 M07/M08 A2966 RMK AO2 P0000 T10671078,M
WMC,2022-02-23 02:38,-117.8072,40.9019,1315.00,24.10,21.00,87.76,30.00,16.00,T,29.79,M,1.75,23.00,FEW,BKN,OVC,M,900.00,2300.00,2800.00,M,-SN BR,M,M,M,M,M,M,10.12,KWMC 230238Z AUTO 03016G23KT 1 3/4SM -SN BR FEW009 BKN023 OVC028 M04/M06 A2979 RMK AO2 P0000 T10441061 TSNO,M
WMC,2022-02-23 02:45,-117.8072,40.9019,1315.00,24.10,21.00,87.76,40.00,14.00,T,29.79,M,0.75,23.00,SCT,OVC,M,M,900.00,2500.00,M,M,-SN BR,M,M,M,M,M,M,10.98,KWMC 230245Z AUTO 04014G23KT 3/4SM -SN BR SCT009 OVC025 M04/M06 A2979 RMK AO2 P0000 T10441061 TSNO,M
P68,2022-02-23 02:53,-116.0056,39.6014,1993.00,19.90,17.10,88.68,250.00,3.00,0.00,29.68,1007.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.86,KP68 230253Z AUTO 25003KT M07/M08 A2968 RMK AO1 SLP077 60001 T10671083,M
LOL,2022-02-23 02:53,-118.5701,40.0684,1192.43,27.00,19.90,74.25,330.00,9.00,0.00,29.79,1011.90,10.00,M,FEW,BKN,M,M,4900.00,6000.00,M,M,M,M,M,M,M,M,M,17.30,KLOL 230253Z AUTO 33009KT 10SM FEW049 BKN060 M03/M07 A2979 RMK AO2 SLP119 T10281067 53009,M
VGT,2022-02-23 02:53,-115.1933,36.2111,667.00,46.00,30.90,55.36,M,M,T,29.70,1007.50,10.00,M,SCT,BKN,M,M,2500.00,7000.00,M,M,-RA,M,M,M,M,M,M,M,KVGT 230253Z 10SM -RA SCT025 BKN070 08/M01 A2970 RMK AO2 RAB51 SLP075 P0000 60000 T00781006 53021,M
DRA,2022-02-23 02:53,-116.0278,36.6206,1009.00,44.00,14.00,29.19,220.00,17.00,0.00,29.64,1003.30,10.00,32.00,OVC,M,M,M,8500.00,M,M,M,M,M,M,M,35.00,210.00,2022-02-23 02:10,35.93,KDRA 230253Z AUTO 22017G32KT 10SM OVC085 07/M10 A2964 RMK AO2 PK WND 21035/0210 SLP033 T00671100 53009,M
ELY,2022-02-23 02:53,-114.8453,39.2950,1909.00,19.90,18.00,92.19,20.00,12.00,T,29.66,1008.10,4.00,19.00,OVC,M,M,M,4200.00,M,M,M,-SN BR,M,M,M,M,M,M,6.60,KELY 230253Z AUTO 02012G19KT 4SM -SN BR OVC042 M07/M08 A2966 RMK AO2 SLP081 P0000 60008 T10671078 53002,M
BVU,2022-02-23 02:55,-114.8611,35.9475,671.00,48.20,32.00,53.27,250.00,19.00,0.00,29.71,M,10.00,24.00,FEW,SCT,BKN,M,5500.00,6500.00,7500.00,M,M,M,M,M,M,M,M,40.86,KBVU 230255Z AUTO 25019G24KT 10SM FEW055 SCT065 BKN075 09/M00 A2971 RMK AO2,M
RTS,2022-02-23 02:55,-119.8764,39.6682,1539.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRTS 230255Z AUTO RMK AO2 PNO PWINO,M
MEV,2022-02-23 02:55,-119.7500,38.9963,1441.42,23.00,21.20,92.69,250.00,4.00,0.00,29.78,M,2.00,M,SCT,BKN,OVC,M,300.00,800.00,2400.00,M,-SN BR,M,M,M,M,M,M,16.91,KMEV 230255Z AUTO 25004KT 2SM -SN BR SCT003 BKN008 OVC024 M05/M06 A2978 RMK AO2 VIS 1 1/2V2 1/2,M
TMT,2022-02-23 02:55,-117.1971,39.4643,1749.34,10.90,6.80,83.17,0.00,0.00,0.00,29.71,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.90,KTMT 230255Z AUTO 00000KT 10SM CLR M12/M14 A2971 RMK AO2 T11171140,M
BAM,2022-02-23 02:55,-116.8743,40.5990,1382.36,26.60,21.20,79.77,320.00,8.00,0.00,29.77,M,10.00,M,SCT,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,17.46,KBAM 230255Z AUTO 32008KT 10SM SCT055 M03/M06 A2977 RMK AO1,M
HTH,2022-02-23 02:55,-118.6315,38.5448,1282.89,24.80,19.40,79.62,200.00,6.00,0.00,29.79,M,10.00,M,FEW,FEW,OVC,M,3100.00,3900.00,5000.00,M,M,M,M,M,M,M,M,16.86,KHTH 230255Z AUTO 20006KT 10SM FEW031 FEW039 OVC050 M04/M07 A2979 RMK A01,M
05U,2022-02-23 02:55,-116.0051,39.6042,1811.23,19.40,17.60,92.57,0.00,0.00,0.00,29.70,M,10.00,M,FEW,SCT,BKN,M,3100.00,4400.00,6500.00,M,M,M,M,M,M,M,M,19.40,K05U 230255Z AUTO 00000KT 10SM FEW031 SCT044 BKN065 M07/M08 A2970 RMK A01,M
RNO,2022-02-23 02:55,-119.7711,39.4839,1341.00,27.00,14.00,57.53,20.00,5.00,0.00,29.79,1010.70,10.00,M,FEW,BKN,BKN,M,4500.00,8500.00,12000.00,M,M,M,M,M,M,M,M,20.46,KRNO 230255Z 02005KT 10SM FEW045 BKN085 BKN120 M03/M10 A2979 RMK AO2 SLP107 T10281100 53012 $,M
EKO,2022-02-23 02:56,-115.7860,40.8242,1367.00,19.00,10.90,70.22,0.00,0.00,0.00,29.72,1010.00,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,19.00,KEKO 230256Z AUTO 00000KT 10SM FEW120 M07/M12 A2972 RMK AO2 SLP100 T10721117 53007,M
INS,2022-02-23 02:56,-115.6733,36.5872,955.00,45.50,12.60,26.02,250.00,22.00,0.00,29.63,1003.10,10.00,26.00,CLR,M,M,M,M,M,M,M,M,M,M,M,39.00,250.00,2022-02-23 02:23,36.66,KINS 230256Z AUTO 25022G26KT 10SM CLR 08/M11 A2963 RMK AO2 PK WND 25039/23 SLP031 T00751108 50008 $,M
WMC,2022-02-23 02:56,-117.8072,40.9019,1315.00,23.00,19.90,87.70,40.00,13.00,0.01,29.79,1011.50,0.75,22.00,SCT,BKN,OVC,M,700.00,2700.00,3100.00,M,-SN BR,M,M,M,M,M,M,10.04,KWMC 230256Z AUTO 04013G22KT 3/4SM -SN BR SCT007 BKN027 OVC031 M05/M07 A2979 RMK AO2 SLP115 P0001 60006 T10501067 53013 TSNO,M
NFL,2022-02-23 02:56,-118.7010,39.4166,1199.00,27.00,24.10,88.65,M,5.00,0.00,29.78,1006.20,10.00,M,SCT,BKN,BKN,M,3000.00,7000.00,25000.00,M,M,M,M,M,M,M,M,20.46,KNFL 230256Z VRB05KT 10SM SCT030 BKN070 BKN250 M03/M04 A2978 RMK AO2 SLP062 T10281044 53008,M
LAS,2022-02-23 02:56,-115.1634,36.0719,663.00,47.00,30.00,51.58,240.00,16.00,T,29.73,1006.60,10.00,26.00,SCT,BKN,BKN,M,4300.00,5000.00,6500.00,M,M,M,M,M,37.00,200.00,2022-02-23 02:04,39.84,KLAS 230256Z 24016G26KT 10SM SCT043 BKN050 BKN065 08/M01 A2973 RMK AO2 PK WND 20037/0204 RAB08E19 SLP066 VCSH ALQDS P0000 60000 T00831011 53023,M
HND,2022-02-23 02:56,-115.1344,35.9729,742.79,44.00,35.00,70.43,230.00,20.00,0.01,29.73,1009.10,9.00,27.00,SCT,BKN,OVC,M,2800.00,4200.00,11000.00,M,-RA,M,M,M,33.00,200.00,2022-02-23 02:37,35.21,KHND 230256Z 23020G27KT 9SM -RA SCT028 BKN042 OVC110 07/02 A2973 RMK AO2 PK WND 20033/0237 RAE21B37 SLP091 P0001 60001 T00670017 53021,M
TPH,2022-02-23 02:56,-117.0904,38.0505,1654.00,27.00,4.00,36.55,320.00,15.00,0.00,29.67,1007.90,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,14.30,KTPH 230256Z AUTO 32015KT 10SM OVC090 M03/M16 A2967 RMK AO2 SLP079 T10281156 53005,M
LSV,2022-02-23 02:57,-115.0343,36.2362,570.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.00,230.00,2022-02-23 02:53,M,KLSV 230257Z AUTO M M M M M M RMK AO2 PK WND 23035/53 SLPNO RVRNO $,M
LSV,2022-02-23 02:58,-115.0343,36.2362,570.00,49.60,29.80,46.24,220.00,18.00,0.00,29.73,1007.10,10.00,26.00,FEW,SCT,BKN,M,6500.00,10000.00,12000.00,M,M,M,M,M,35.00,220.00,2022-02-23 02:53,42.92,KLSV 230258Z 22018G26KT 10SM FEW065 SCT100 BKN120 10/M01 A2973 RMK AO2A PK WND 22035/53 SLP071 WND DATA ESTMD ALSTG/SLP ESTMD T00981012 53024 $,M
WMC,2022-02-23 03:00,-117.8072,40.9019,1315.00,23.00,19.90,87.70,40.00,15.00,T,29.79,M,1.75,22.00,SCT,BKN,OVC,M,600.00,2400.00,3300.00,M,-SN BR,M,M,M,M,M,M,9.11,KWMC 230300Z AUTO 04015G22KT 1 3/4SM -SN BR SCT006 BKN024 OVC033 M05/M07 A2979 RMK AO2 P0000 T10501067 TSNO,M
WMC,2022-02-23 03:02,-117.8072,40.9019,1315.00,23.00,19.00,84.39,40.00,15.00,T,29.80,M,3.00,22.00,FEW,BKN,OVC,M,600.00,2400.00,3300.00,M,-SN BR,M,M,M,M,M,M,9.11,KWMC 230302Z AUTO 04015G22KT 3SM -SN BR FEW006 BKN024 OVC033 M05/M07 A2980 RMK AO2 P0000 T10501072 TSNO,M
WMC,2022-02-23 03:09,-117.8072,40.9019,1315.00,23.00,19.00,84.39,40.00,14.00,T,29.80,M,5.00,M,FEW,OVC,M,M,600.00,3300.00,M,M,-SN BR,M,M,M,M,M,M,9.56,KWMC 230309Z AUTO 04014KT 5SM -SN BR FEW006 OVC033 M05/M07 A2980 RMK AO2 P0000 T10501072 TSNO,M
MEV,2022-02-23 03:15,-119.7500,38.9963,1441.42,23.00,21.20,92.69,220.00,4.00,0.00,29.78,M,4.00,M,SCT,BKN,OVC,M,300.00,800.00,4000.00,M,-SN BR,M,M,M,M,M,M,16.91,KMEV 230315Z AUTO 22004KT 4SM -SN BR SCT003 BKN008 OVC040 M05/M06 A2978 RMK AO2,M
RTS,2022-02-23 03:15,-119.8764,39.6682,1539.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRTS 230315Z AUTO RMK AO2 PNO PWINO,M
HTH,2022-02-23 03:15,-118.6315,38.5448,1282.89,26.60,19.40,73.89,210.00,4.00,0.00,29.79,M,10.00,M,SCT,OVC,M,M,3800.00,5000.00,M,M,M,M,M,M,M,M,M,21.11,KHTH 230315Z AUTO 21004KT 10SM SCT038 OVC050 M03/M07 A2979 RMK A01,M
BAM,2022-02-23 03:15,-116.8743,40.5990,1382.36,26.60,23.00,86.07,320.00,8.00,0.00,29.78,M,10.00,M,SCT,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,17.46,KBAM 230315Z AUTO 32008KT 10SM SCT055 M03/M05 A2978 RMK AO1,M
TMT,2022-02-23 03:15,-117.1971,39.4643,1749.34,8.20,5.00,86.47,140.00,4.00,0.00,29.72,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-0.37,KTMT 230315Z AUTO 14004KT 10SM CLR M13/M15 A2972 RMK AO2 T11321150,M
BVU,2022-02-23 03:15,-114.8611,35.9475,671.00,46.40,33.80,61.28,260.00,17.00,0.00,29.72,M,10.00,28.00,FEW,BKN,OVC,M,6500.00,7500.00,9000.00,M,M,M,M,M,M,M,M,38.94,KBVU 230315Z AUTO 26017G28KT 10SM FEW065 BKN075 OVC090 08/01 A2972 RMK AO2,M
05U,2022-02-23 03:15,-116.0051,39.6042,1811.23,19.40,17.60,92.57,0.00,0.00,0.00,29.70,M,10.00,M,BKN,OVC,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,19.40,K05U 230315Z AUTO 00000KT 10SM BKN075 OVC090 M07/M08 A2970 RMK A01,M
LSV,2022-02-23 03:20,-115.0343,36.2362,570.00,48.20,30.20,49.53,200.00,11.00,0.00,29.75,M,10.00,24.00,SCT,BKN,M,M,5000.00,6500.00,M,M,-SHRA,M,M,M,M,M,M,42.94,KLSV 230320Z 20011G24KT 10SM -SHRA SCT050 BKN065 09/M01 A2975 RMK A02A RAB20,M
ELY,2022-02-23 03:24,-114.8453,39.2950,1909.00,19.90,19.00,96.23,10.00,9.00,0.01,29.66,M,2.50,M,OVC,M,M,M,3200.00,M,M,M,-SN BR,M,M,M,M,M,M,8.47,KELY 230324Z AUTO 01009KT 2 1/2SM -SN BR OVC032 M07/M07 A2966 RMK AO2 P0001 T10671072,M
LSV,2022-02-23 03:33,-115.0343,36.2362,570.00,46.40,30.20,53.00,170.00,5.00,0.00,29.73,M,10.00,M,BKN,BKN,M,M,6000.00,8500.00,M,M,M,M,M,M,M,M,M,43.50,KLSV 230333Z 17005KT 10SM BKN060 BKN085 08/M01 A2973 RMK AO2A RAE33 WND DATA ESTMD ALSTG ESTMD,M
RTS,2022-02-23 03:35,-119.8764,39.6682,1539.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRTS 230335Z AUTO RMK AO2 PNO PWINO,M
BVU,2022-02-23 03:35,-114.8611,35.9475,671.00,46.40,32.00,57.00,240.00,13.00,0.00,29.72,M,10.00,20.00,FEW,BKN,OVC,M,6500.00,8000.00,9500.00,M,M,M,M,M,M,M,M,40.02,KBVU 230335Z AUTO 24013G20KT 10SM FEW065 BKN080 OVC095 08/00 A2972 RMK AO2,M
TMT,2022-02-23 03:35,-117.1971,39.4643,1749.34,10.40,7.20,86.60,0.00,0.00,0.00,29.73,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.40,KTMT 230335Z AUTO 00000KT 10SM CLR M12/M14 A2973 RMK AO2 T11201138,M
BAM,2022-02-23 03:35,-116.8743,40.5990,1382.36,24.80,21.20,85.96,320.00,11.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,13.37,KBAM 230335Z AUTO 32011KT 10SM CLR M04/M06 A2978 RMK AO1,M
HTH,2022-02-23 03:35,-118.6315,38.5448,1282.89,26.60,17.60,68.40,220.00,4.00,0.00,29.79,M,10.00,M,FEW,OVC,M,M,3800.00,6000.00,M,M,M,M,M,M,M,M,M,21.11,KHTH 230335Z AUTO 22004KT 10SM FEW038 OVC060 M03/M08 A2979 RMK A01,M
