station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TPH,2024-03-30 19:36,-117.0904,38.0505,1654.00,35.00,34.00,96.09,210.00,10.00,0.02,29.66,M,2.50,M,FEW,SCT,OVC,M,500.00,900.00,1500.00,M,-SN BR,M,M,M,M,M,M,26.73,KTPH 301936Z AUTO 21010KT 2 1/2SM -SN BR FEW005 SCT009 OVC015 02/01 A2966 RMK AO2 RAE26SNB26 P0002 T00170011,M
EKO,2024-03-30 19:38,-115.7860,40.8242,1367.00,45.00,35.00,67.78,0.00,0.00,T,29.67,M,10.00,M,BKN,BKN,OVC,M,2600.00,3400.00,4200.00,M,-RA,M,M,M,M,M,M,45.00,KEKO 301938Z AUTO 00000KT 10SM -RA BKN026 BKN034 OVC042 07/02 A2967 RMK AO2 RAB31 P0000 T00720017,M
ELY,2024-03-30 19:44,-114.8453,39.2950,1909.00,36.00,33.00,88.73,170.00,14.00,T,29.70,M,5.00,22.00,FEW,BKN,OVC,M,1500.00,2800.00,4800.00,M,-SN BR,M,M,M,M,M,M,26.32,KELY 301944Z AUTO 17014G22KT 5SM -SN BR FEW015 BKN028 OVC048 02/01 A2970 RMK AO2 RAB07E43SNB43 P0000 T00220006,M
TPH,2024-03-30 19:48,-117.0904,38.0505,1654.00,35.00,34.00,96.09,200.00,10.00,0.04,29.67,M,2.00,M,SCT,SCT,OVC,M,500.00,800.00,1300.00,M,-SN BR,M,M,M,M,M,M,26.73,KTPH 301948Z AUTO 20010KT 2SM -SN BR SCT005 SCT008 OVC013 02/01 A2967 RMK AO2 RAE26SNB26 P0004 T00170011,M
05U,2024-03-30 19:50,-116.0051,39.6042,1811.23,41.00,32.00,70.08,330.00,10.00,0.00,29.68,M,9.00,17.00,FEW,BKN,OVC,M,1900.00,2300.00,6000.00,M,M,M,M,M,M,M,M,34.25,K05U 301950Z AUTO 33010G17KT 9SM FEW019 BKN023 OVC060 05/00 A2968 RMK A01,M
P68,2024-03-30 19:53,-116.0056,39.6014,1993.00,39.00,32.00,75.75,170.00,10.00,0.00,29.65,1002.50,M,18.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.75,KP68 301953Z AUTO 17010G18KT 04/00 A2965 RMK AO1 SLP025 T00390000,M
DRA,2024-03-30 19:53,-116.0278,36.6206,1009.00,43.00,40.00,89.06,190.00,11.00,0.08,29.70,1004.00,6.00,M,BKN,OVC,M,M,3000.00,3600.00,M,M,RA BR,M,M,M,M,M,M,36.37,KDRA 301953Z AUTO 19011KT 6SM RA BR BKN030 OVC036 06/04 A2970 RMK AO2 SLP040 P0008 T00610044,M
ELY,2024-03-30 19:53,-114.8453,39.2950,1909.00,36.00,33.00,88.73,170.00,13.00,T,29.70,1004.20,4.00,20.00,FEW,BKN,OVC,M,1800.00,2600.00,4000.00,M,-SN BR,M,M,M,M,M,M,26.69,KELY 301953Z AUTO 17013G20KT 4SM -SN BR FEW018 BKN026 OVC040 02/01 A2970 RMK AO2 RAB07E43SNB43 SLP042 P0000 T00220006,M
VGT,2024-03-30 19:53,-115.1933,36.2111,667.00,56.00,40.00,54.85,0.00,0.00,0.03,29.65,1004.70,8.00,M,OVC,M,M,M,6000.00,M,M,M,-RA,M,M,M,M,M,M,56.00,KVGT 301953Z 00000KT 8SM -RA OVC060 13/04 A2965 RMK AO2 SLP047 P0003 T01330044,M
LOL,2024-03-30 19:53,-118.5701,40.0684,1192.43,40.00,37.00,88.92,280.00,4.00,0.05,29.65,1004.40,8.00,M,BKN,OVC,M,M,3500.00,4700.00,M,M,-RA,M,M,M,M,M,M,36.76,KLOL 301953Z AUTO 28004KT 8SM -RA BKN035 OVC047 04/03 A2965 RMK AO2 SLP044 P0005 T00440028,M
EKO,2024-03-30 19:54,-115.7860,40.8242,1367.00,44.60,35.60,70.48,80.00,4.08,M,29.66,M,9.00,M,SCT,BKN,OVC,M,2598.00,3300.00,3900.00,M,-RA,M,M,M,M,M,M,42.06,SPECI KEKO 301954Z 08004KT 9SM -RA SCT026 BKN033 OVC039 07/02 A2966 RMK AO2 RAB31 P0000 FIBI,M
BVU,2024-03-30 19:55,-114.8611,35.9475,671.00,64.40,30.20,27.55,180.00,23.00,0.00,29.63,M,10.00,28.00,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,64.40,KBVU 301955Z AUTO 18023G28KT 10SM BKN070 18/M01 A2963 RMK AO2,M
CXP,2024-03-30 19:55,-119.7326,39.1923,1431.00,42.80,35.60,75.50,40.00,9.00,0.00,29.63,M,10.00,16.00,BKN,BKN,OVC,M,1900.00,2600.00,4500.00,M,M,M,M,M,M,M,M,36.94,KCXP 301955Z AUTO 04009G16KT 10SM BKN019 BKN026 OVC045 06/02 A2963 RMK AO2,M
RNO,2024-03-30 19:55,-119.7711,39.4839,1341.00,41.00,36.00,82.22,330.00,7.00,0.03,29.63,1003.30,10.00,M,BKN,OVC,M,M,1800.00,2800.00,M,M,M,M,M,M,M,M,M,35.75,KRNO 301955Z 33007KT 10SM BKN018 OVC028 05/02 A2963 RMK AO2 RAE45 SLP033 P0003 T00500022 $,M
RTS,2024-03-30 19:55,-119.8764,39.6682,1539.00,33.80,33.80,100.00,340.00,5.00,0.08,29.65,M,2.50,M,FEW,M,M,M,1300.00,M,M,M,-SN,M,M,M,M,M,M,28.53,KRTS 301955Z AUTO 34005KT 2 1/2SM -SN FEW013 01/01 A2965 RMK AO2 P0008,M
MEV,2024-03-30 19:55,-119.7500,38.9963,1441.42,37.40,35.60,93.14,330.00,6.00,0.01,29.62,M,3.00,M,SCT,BKN,BKN,M,700.00,1700.00,2100.00,M,UP BR,M,M,M,M,M,M,32.03,KMEV 301955Z AUTO 33006KT 3SM UP BR SCT007 BKN017 BKN021 03/02 A2962 RMK AO2 P0001,M
HTH,2024-03-30 19:55,-118.6315,38.5448,1282.89,41.00,37.40,86.89,340.00,8.00,0.00,29.62,M,10.00,M,BKN,OVC,M,M,2900.00,3500.00,M,M,M,M,M,M,M,M,M,35.20,KHTH 301955Z AUTO 34008KT 10SM BKN029 OVC035 05/03 A2962 RMK A01,M
TMT,2024-03-30 19:55,-117.1971,39.4643,1749.34,40.00,32.00,72.85,0.00,0.00,0.00,29.64,M,10.00,M,SCT,OVC,M,M,2200.00,3100.00,M,M,-RA,M,M,M,M,M,M,40.00,KTMT 301955Z AUTO 00000KT 10SM -RA SCT022 OVC031 05/00 A2964 RMK AO2 T00450001,M
10U,2024-03-30 19:55,-116.1876,41.9532,1637.00,46.40,33.80,61.28,120.00,12.00,0.00,29.69,M,10.00,19.00,FEW,FEW,BKN,M,2900.00,5000.00,6500.00,M,M,M,M,M,M,M,M,40.33,K10U 301955Z AUTO 12012G19KT 10SM FEW029 FEW050 BKN065 08/01 A2969 RMK AO2,M
BAM,2024-03-30 19:55,-116.8743,40.5990,1382.36,50.00,35.60,57.52,110.00,12.00,0.00,29.64,M,10.00,M,SCT,BKN,OVC,M,2900.00,3700.00,7000.00,M,M,M,M,M,M,M,M,50.00,KBAM 301955Z AUTO 11012KT 10SM SCT029 BKN037 OVC070 10/02 A2964 RMK AO1,M
INS,2024-03-30 19:55,-115.6733,36.5872,955.00,47.70,41.50,78.96,250.00,15.00,0.02,29.67,1002.70,10.00,M,FEW,SCT,OVC,M,1600.00,2500.00,3000.00,M,-RA,M,M,M,M,M,M,41.13,KINS 301955Z AUTO 25015KT 10SM -RA FEW016 SCT025 OVC030 09/05 A2967 RMK AO2 RAB05 SLP027 P0002 T00870053 $,M
LSV,2024-03-30 19:55,-115.0343,36.2362,570.00,61.00,37.80,42.07,190.00,14.00,T,29.61,1001.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KLSV 301955Z AUTO 19014KT 10SM CLR 16/03 A2961 RMK AO2 RAB26E32 SLP016 P0000 T01610032 $,M
EKO,2024-03-30 19:56,-115.7860,40.8242,1367.00,45.00,35.00,67.78,M,3.00,T,29.66,1003.90,8.00,M,FEW,BKN,OVC,M,2600.00,3300.00,3900.00,M,-RA,M,M,M,M,M,M,43.55,KEKO 301956Z AUTO VRB03KT 8SM -RA FEW026 BKN033 OVC039 07/02 A2966 RMK AO2 RAB31 SLP039 P0000 T00720017,M
WMC,2024-03-30 19:56,-117.8072,40.9019,1315.00,51.00,32.00,47.99,30.00,12.00,0.00,29.63,1002.60,10.00,M,BKN,OVC,M,M,6000.00,10000.00,M,M,M,M,M,M,M,M,M,51.00,KWMC 301956Z AUTO 03012KT 10SM BKN060 OVC100 11/00 A2963 RMK AO2 SLP026 T01060000,M
NFL,2024-03-30 19:56,-118.7010,39.4166,1199.00,43.00,37.00,79.19,20.00,7.00,0.00,29.65,1002.30,10.00,M,SCT,BKN,OVC,M,1200.00,2500.00,3500.00,M,M,M,M,M,M,M,M,38.19,KNFL 301956Z 02007KT 10SM SCT012 BKN025 OVC035 06/03 A2965 RMK AO2 SLP023 T00610028,M
HND,2024-03-30 19:56,-115.1344,35.9729,742.79,61.00,38.00,42.40,170.00,16.00,0.02,29.66,1004.80,10.00,M,FEW,OVC,M,M,4500.00,6000.00,M,M,M,M,M,M,27.00,180.00,2024-03-30 19:40,61.00,KHND 301956Z 17016KT 10SM FEW045 OVC060 16/03 A2966 RMK AO2 PK WND 18027/1940 RAE29 SLP048 P0002 T01610033,M
TPH,2024-03-30 19:56,-117.0904,38.0505,1654.00,35.00,34.00,96.09,190.00,10.00,0.04,29.65,1003.10,3.00,M,SCT,OVC,M,M,400.00,1300.00,M,M,-SN BR,M,M,M,M,M,M,26.73,KTPH 301956Z AUTO 19010KT 3SM -SN BR SCT004 OVC013 02/01 A2965 RMK AO2 RAE26SNB26 SLP031 P0004 T00170011,M
LAS,2024-03-30 19:56,-115.1634,36.0719,663.00,60.00,38.00,43.94,190.00,11.00,T,29.64,1002.40,10.00,19.00,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,60.00,KLAS 301956Z 19011G19KT 10SM OVC060 16/03 A2964 RMK AO2 RAB08E27 SLP024 P0000 T01560033,M
INS,2024-03-30 20:00,-115.6733,36.5872,955.00,48.20,41.00,76.01,260.00,16.00,0.00,29.68,1003.00,9.00,M,FEW,BKN,OVC,M,1800.00,2500.00,3000.00,M,-RA,M,M,M,M,M,M,41.53,KINS 302000Z AUTO 26016KT 9SM -RA FEW018 BKN025 OVC030 09/05 A2968 RMK AO2 BKN V SCT SLP030 $,M
TPH,2024-03-30 20:03,-117.0904,38.0505,1654.00,36.00,34.00,92.35,200.00,11.00,T,29.65,M,5.00,M,BKN,OVC,M,M,400.00,1200.00,M,M,-SN BR,M,M,M,M,M,M,27.52,KTPH 302003Z AUTO 20011KT 5SM -SN BR BKN004 OVC012 02/01 A2965 RMK AO2 P0000 T00220011,M
ELY,2024-03-30 20:07,-114.8453,39.2950,1909.00,36.00,33.00,88.73,170.00,13.00,0.01,29.70,M,5.00,M,FEW,BKN,OVC,M,800.00,2300.00,3000.00,M,-RA BR,M,M,M,M,M,M,26.69,KELY 302007Z AUTO 17013KT 5SM -RA BR FEW008 BKN023 OVC030 02/01 A2970 RMK AO2 RAB1954SNE05 P0001 T00220006,M
05U,2024-03-30 20:10,-116.0051,39.6042,1811.23,42.80,32.00,65.38,320.00,10.00,0.00,29.66,M,10.00,M,FEW,SCT,OVC,M,2100.00,2900.00,4500.00,M,M,M,M,M,M,M,M,36.51,K05U 302010Z AUTO 32010KT 10SM FEW021 SCT029 OVC045 06/00 A2966 RMK A01,M
LSV,2024-03-30 20:11,-115.0343,36.2362,570.00,60.80,37.40,41.71,230.00,11.00,0.00,29.61,1001.60,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KLSV 302011Z AUTO 23011G24KT 10SM CLR 16/03 A2961 RMK AO2 WSHFT 06 SLP016 $,M
BVU,2024-03-30 20:15,-114.8611,35.9475,671.00,64.40,30.20,27.55,180.00,18.00,0.00,29.63,M,10.00,28.00,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,64.40,KBVU 302015Z AUTO 18018G28KT 10SM BKN070 18/M01 A2963 RMK AO2,M
CXP,2024-03-30 20:15,-119.7326,39.1923,1431.00,41.00,37.40,86.89,40.00,12.00,0.00,29.62,M,9.00,17.00,BKN,OVC,M,M,1700.00,2100.00,M,M,-RA,M,M,M,M,M,M,33.46,KCXP 302015Z AUTO 04012G17KT 9SM -RA BKN017 OVC021 05/03 A2962 RMK AO2,M
RTS,2024-03-30 20:15,-119.8764,39.6682,1539.00,33.80,33.80,100.00,0.00,0.00,0.00,29.65,M,3.00,M,FEW,SCT,M,M,500.00,1300.00,M,M,-SN,M,M,M,M,M,M,33.80,KRTS 302015Z AUTO 00000KT 3SM -SN FEW005 SCT013 01/01 A2965 RMK AO2,M
MEV,2024-03-30 20:15,-119.7500,38.9963,1441.42,35.60,33.80,93.08,270.00,7.00,0.00,29.61,M,3.00,M,BKN,BKN,M,M,800.00,1300.00,M,M,-SN BR,M,M,M,M,M,M,29.17,KMEV 302015Z AUTO 27007KT 3SM -SN BR BKN008 BKN013 02/01 A2961 RMK AO2,M
HTH,2024-03-30 20:15,-118.6315,38.5448,1282.89,42.80,37.40,81.07,330.00,11.00,0.00,29.61,M,10.00,M,FEW,SCT,OVC,M,1300.00,3300.00,4100.00,M,M,M,M,M,M,M,M,36.11,KHTH 302015Z AUTO 33011KT 10SM FEW013 SCT033 OVC041 06/03 A2961 RMK A01,M
TMT,2024-03-30 20:15,-117.1971,39.4643,1749.34,40.00,33.60,77.69,0.00,0.00,0.00,29.64,M,10.00,M,SCT,OVC,M,M,2000.00,3100.00,M,M,-RA,M,M,M,M,M,M,40.00,KTMT 302015Z AUTO 00000KT 10SM -RA SCT020 OVC031 05/01 A2964 RMK AO2 T00450009,M
10U,2024-03-30 20:15,-116.1876,41.9532,1637.00,46.40,32.00,57.00,100.00,10.00,0.00,29.69,M,10.00,16.00,FEW,SCT,BKN,M,5000.00,6000.00,7500.00,M,M,M,M,M,M,M,M,41.03,K10U 302015Z AUTO 10010G16KT 10SM FEW050 SCT060 BKN075 08/00 A2969 RMK AO2,M
BAM,2024-03-30 20:15,-116.8743,40.5990,1382.36,50.00,35.60,57.52,130.00,8.00,0.00,29.64,M,10.00,15.00,SCT,OVC,M,M,3300.00,7000.00,M,M,M,M,M,M,M,M,M,50.00,KBAM 302015Z AUTO 13008G15KT 10SM SCT033 OVC070 10/02 A2964 RMK AO1,M
TPH,2024-03-30 20:18,-117.0904,38.0505,1654.00,37.00,35.00,92.39,190.00,10.00,0.01,29.65,M,9.00,M,BKN,OVC,M,M,500.00,1600.00,M,M,UP,M,M,M,M,M,M,29.24,KTPH 302018Z AUTO 19010KT 9SM UP BKN005 OVC016 03/02 A2965 RMK AO2 UPB17SNE17 P0001 T00280017,M
DRA,2024-03-30 20:21,-116.0278,36.6206,1009.00,43.00,40.00,89.06,220.00,8.00,0.04,29.71,M,5.00,M,SCT,OVC,M,M,1800.00,2900.00,M,M,RA BR,M,M,M,M,M,M,37.66,KDRA 302021Z AUTO 22008KT 5SM RA BR SCT018 OVC029 06/04 A2971 RMK AO2 P0004 T00610044,M
05U,2024-03-30 20:30,-116.0051,39.6042,1811.23,42.80,30.20,60.79,320.00,13.00,0.00,29.67,M,10.00,20.00,FEW,OVC,M,M,3900.00,4800.00,M,M,M,M,M,M,M,M,M,35.40,K05U 302030Z AUTO 32013G20KT 10SM FEW039 OVC048 06/M01 A2967 RMK A01,M
NFL,2024-03-30 20:34,-118.7010,39.4166,1199.00,43.00,38.00,82.37,20.00,11.00,0.00,29.61,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,36.37,KNFL 302034Z 02011KT 10SM OVC014 06/03 A2961 RMK AO2 T00610033,M
BVU,2024-03-30 20:35,-114.8611,35.9475,671.00,62.60,32.00,31.56,190.00,27.00,0.00,29.63,M,10.00,34.00,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,62.60,KBVU 302035Z AUTO 19027G34KT 10SM OVC070 17/00 A2963 RMK AO2,M
CXP,2024-03-30 20:35,-119.7326,39.1923,1431.00,41.00,35.60,80.93,50.00,8.00,0.00,29.62,M,10.00,M,BKN,OVC,M,M,1600.00,2100.00,M,M,M,M,M,M,M,M,M,35.20,KCXP 302035Z AUTO 05008KT 10SM BKN016 OVC021 05/02 A2962 RMK AO2,M
RTS,2024-03-30 20:35,-119.8764,39.6682,1539.00,33.80,33.80,100.00,290.00,6.00,0.00,29.63,M,5.00,M,FEW,BKN,BKN,M,500.00,1900.00,2600.00,M,-DZ,M,M,M,M,M,M,27.70,KRTS 302035Z AUTO 29006KT 5SM -DZ FEW005 BKN019 BKN026 01/01 A2963 RMK AO2,M
MEV,2024-03-30 20:35,-119.7500,38.9963,1441.42,33.80,32.00,93.03,240.00,8.00,0.00,29.60,M,1.00,M,BKN,OVC,M,M,600.00,1000.00,M,M,-SN BR,M,M,M,M,M,M,26.33,KMEV 302035Z AUTO 24008KT 1SM -SN BR BKN006 OVC010 01/00 A2960 RMK AO2,M
HTH,2024-03-30 20:35,-118.6315,38.5448,1282.89,41.00,37.40,86.89,330.00,9.00,0.00,29.62,M,10.00,M,FEW,OVC,M,M,1300.00,4300.00,M,M,M,M,M,M,M,M,M,34.70,KHTH 302035Z AUTO 33009KT 10SM FEW013 OVC043 05/03 A2962 RMK A01,M
TMT,2024-03-30 20:35,-117.1971,39.4643,1749.34,39.70,34.00,79.87,270.00,4.00,0.00,29.62,M,10.00,M,BKN,BKN,OVC,M,1700.00,2200.00,2900.00,M,-RA,M,M,M,M,M,M,36.41,KTMT 302035Z AUTO 27004KT 10SM -RA BKN017 BKN022 OVC029 04/01 A2962 RMK AO2 T00430011,M
10U,2024-03-30 20:35,-116.1876,41.9532,1637.00,46.40,32.00,57.00,80.00,11.00,0.00,29.68,M,10.00,17.00,BKN,BKN,M,M,6000.00,7500.00,M,M,M,M,M,M,M,M,M,40.66,K10U 302035Z AUTO 08011G17KT 10SM BKN060 BKN075 08/00 A2968 RMK AO2,M
BAM,2024-03-30 20:35,-116.8743,40.5990,1382.36,50.00,35.60,57.52,110.00,13.00,0.00,29.64,M,10.00,M,SCT,BKN,OVC,M,3000.00,7000.00,9000.00,M,M,M,M,M,M,M,M,50.00,KBAM 302035Z AUTO 11013KT 10SM SCT030 BKN070 OVC090 10/02 A2964 RMK AO1,M
ELY,2024-03-30 20:37,-114.8453,39.2950,1909.00,38.00,36.00,92.42,170.00,9.00,0.02,29.68,M,10.00,M,SCT,BKN,OVC,M,900.00,3000.00,3900.00,M,-RA,M,M,M,M,M,M,30.97,KELY 302037Z AUTO 17009KT 10SM -RA SCT009 BKN030 OVC039 03/02 A2968 RMK AO2 RAB1954SNE05 P0002 T00330022,M
LSV,2024-03-30 20:37,-115.0343,36.2362,570.00,59.00,42.80,54.86,290.00,13.00,0.00,29.61,1001.60,10.00,M,FEW,M,M,M,6500.00,M,M,M,-RA,M,M,M,M,M,M,59.00,KLSV 302037Z AUTO 29013KT 10SM -RA FEW065 15/06 A2961 RMK AO2 RAB37 SLP016 $,M
LSV,2024-03-30 20:43,-115.0343,36.2362,570.00,59.00,44.60,58.77,290.00,12.00,0.00,29.62,1001.90,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,59.00,KLSV 302043Z AUTO 29012KT 10SM FEW065 15/07 A2962 RMK AO2 RAB37E43 SLP019 $,M
TPH,2024-03-30 20:44,-117.0904,38.0505,1654.00,37.00,35.00,92.39,190.00,12.00,0.01,29.65,M,10.00,M,BKN,OVC,M,M,800.00,1300.00,M,M,M,M,M,M,M,M,M,28.37,KTPH 302044Z AUTO 19012KT 10SM BKN008 OVC013 03/02 A2965 RMK AO2 UPB17E33SNE17 P0001 T00280017,M
LSV,2024-03-30 20:49,-115.0343,36.2362,570.00,57.20,44.60,62.69,280.00,14.00,0.00,29.62,1002.00,10.00,M,CLR,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,57.20,KLSV 302049Z AUTO 28014KT 10SM -RA CLR 14/07 A2962 RMK AO2 RAB37E43RAB49 SLP020 $,M
INS,2024-03-30 20:50,-115.6733,36.5872,955.00,46.40,41.00,81.34,260.00,8.00,0.00,29.70,1003.70,5.00,M,BKN,BKN,OVC,M,400.00,2500.00,3700.00,M,RA,M,M,M,M,M,M,41.85,KINS 302050Z AUTO 26008KT 5SM RA BKN004 BKN025 OVC037 08/05 A2970 RMK AO2 BKN004 V SCT SLP037 $,M
05U,2024-03-30 20:50,-116.0051,39.6042,1811.23,44.60,32.00,61.03,290.00,13.00,0.00,29.65,M,10.00,M,SCT,BKN,OVC,M,2600.00,4900.00,7000.00,M,M,M,M,M,M,M,M,37.71,K05U 302050Z AUTO 29013KT 10SM SCT026 BKN049 OVC070 07/M00 A2965 RMK A01,M
TPH,2024-03-30 20:51,-117.0904,38.0505,1654.00,37.40,35.60,93.14,190.00,11.00,0.01,29.66,M,10.00,M,SCT,BKN,OVC,M,800.00,1300.00,1900.00,M,M,M,M,M,M,M,M,29.29,KTPH 302051Z AUTO 19011KT 10SM SCT008 BKN013 OVC019 03/02 A2966 RMK AO2 UPB17E33SNE17 P0001,M
P68,2024-03-30 20:53,-116.0056,39.6014,1993.00,43.00,31.00,62.31,130.00,13.00,0.00,29.62,1000.30,M,18.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.66,KP68 302053Z AUTO 13013G18KT 06/M01 A2962 RMK AO1 SLP003 T00611006 58012,M
DRA,2024-03-30 20:53,-116.0278,36.6206,1009.00,42.00,40.00,92.55,220.00,12.00,0.10,29.72,1004.80,5.00,19.00,FEW,BKN,OVC,M,700.00,1800.00,2600.00,M,RA BR,M,M,M,M,M,M,34.73,KDRA 302053Z AUTO 22012G19KT 5SM RA BR FEW007 BKN018 OVC026 06/04 A2972 RMK AO2 SLP048 P0010 60030 T00560044 53007,M
ELY,2024-03-30 20:53,-114.8453,39.2950,1909.00,39.00,35.00,85.42,170.00,12.00,0.02,29.67,1002.70,10.00,M,SCT,BKN,OVC,M,1200.00,4100.00,6000.00,M,M,M,M,M,M,M,M,30.91,KELY 302053Z AUTO 17012KT 10SM SCT012 BKN041 OVC060 04/02 A2967 RMK AO2 RAB1954E41SNE05 SLP027 P0002 60004 T00390017 58014,M
VGT,2024-03-30 20:53,-115.1933,36.2111,667.00,55.00,46.00,71.60,260.00,7.00,0.07,29.66,1005.20,10.00,M,FEW,OVC,M,M,3600.00,5000.00,M,M,-RA,M,M,M,M,M,M,55.00,KVGT 302053Z 26007KT 10SM -RA FEW036 OVC050 13/08 A2966 RMK AO2 SLP052 P0007 60010 T01280078 55011,M
LOL,2024-03-30 20:53,-118.5701,40.0684,1192.43,41.00,37.00,85.54,340.00,5.00,0.02,29.63,1003.50,6.00,M,OVC,M,M,M,3200.00,M,M,M,-RA BR,M,M,M,M,M,M,37.08,KLOL 302053Z AUTO 34005KT 6SM -RA BR OVC032 05/03 A2963 RMK AO2 PRESFR SLP035 P0002 60010 T00500028 58013,M
BVU,2024-03-30 20:55,-114.8611,35.9475,671.00,62.60,33.80,33.93,210.00,25.00,0.00,29.63,M,10.00,33.00,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,62.60,KBVU 302055Z AUTO 21025G33KT 10SM OVC065 17/01 A2963 RMK AO2,M
CXP,2024-03-30 20:55,-119.7326,39.1923,1431.00,41.00,33.80,75.33,40.00,9.00,0.00,29.61,M,10.00,M,BKN,BKN,OVC,M,2000.00,2400.00,3100.00,M,-RA,M,M,M,M,M,M,34.70,KCXP 302055Z AUTO 04009KT 10SM -RA BKN020 BKN024 OVC031 05/01 A2961 RMK AO2,M
RNO,2024-03-30 20:55,-119.7711,39.4839,1341.00,44.00,36.00,73.27,310.00,6.00,T,29.60,1001.80,10.00,M,BKN,BKN,OVC,M,1800.00,2600.00,4300.00,M,M,M,M,M,M,M,M,39.98,KRNO 302055Z 31006KT 10SM BKN018 BKN026 OVC043 07/02 A2960 RMK AO2 RAB1956E12 SLP018 P0000 60003 T00670022 58013 $,M
LSV,2024-03-30 20:55,-115.0343,36.2362,570.00,56.30,46.00,68.30,270.00,13.00,0.01,29.63,1002.40,8.00,M,CLR,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,56.30,KLSV 302055Z AUTO 27013KT 8SM -RA CLR 14/08 A2963 RMK AO2 RAB37E43RAB49 SLP024 P0001 60001 T01350077 55015 $,M
RTS,2024-03-30 20:55,-119.8764,39.6682,1539.00,33.80,33.80,100.00,270.00,6.00,0.06,29.63,M,4.00,M,FEW,BKN,BKN,M,300.00,1700.00,2500.00,M,-SN,M,M,M,M,M,M,27.70,KRTS 302055Z AUTO 27006KT 4SM -SN FEW003 BKN017 BKN025 01/01 A2963 RMK AO2 P0006,M
MEV,2024-03-30 20:55,-119.7500,38.9963,1441.42,32.00,32.00,100.00,200.00,8.00,0.12,29.60,M,1.00,M,BKN,OVC,M,M,400.00,900.00,M,M,-SN BR,M,M,M,M,M,M,24.11,KMEV 302055Z AUTO 20008KT 1SM -SN BR BKN004 OVC009 00/M00 A2960 RMK AO2 P0012,M
HTH,2024-03-30 20:55,-118.6315,38.5448,1282.89,42.80,37.40,81.07,330.00,10.00,0.00,29.60,M,10.00,M,FEW,BKN,OVC,M,1300.00,4100.00,5500.00,M,M,M,M,M,M,M,M,36.51,KHTH 302055Z AUTO 33010KT 10SM FEW013 BKN041 OVC055 06/03 A2960 RMK A01,M
TMT,2024-03-30 20:55,-117.1971,39.4643,1749.34,40.30,34.00,78.03,260.00,5.00,0.00,29.61,M,10.00,M,SCT,BKN,OVC,M,1700.00,3200.00,4100.00,M,M,M,M,M,M,M,M,36.25,KTMT 302055Z AUTO 26005KT 10SM SCT017 BKN032 OVC041 05/01 A2961 RMK AO2 T00460011,M
10U,2024-03-30 20:55,-116.1876,41.9532,1637.00,46.40,33.80,61.28,70.00,10.00,0.00,29.67,M,10.00,15.00,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,41.03,K10U 302055Z AUTO 07010G15KT 10SM BKN060 08/01 A2967 RMK AO2,M
BAM,2024-03-30 20:55,-116.8743,40.5990,1382.36,50.00,35.60,57.52,100.00,12.00,0.00,29.64,M,10.00,M,SCT,SCT,BKN,M,3200.00,5000.00,7000.00,M,M,M,M,M,M,M,M,50.00,KBAM 302055Z AUTO 10012KT 080V140 10SM SCT032 SCT050 BKN070 10/02 A2964 RMK AO1,M
INS,2024-03-30 20:55,-115.6733,36.5872,955.00,46.20,41.00,81.96,260.00,9.00,0.12,29.70,1003.70,5.00,M,BKN,BKN,BKN,OVC,400.00,2300.00,3000.00,3700.00,RA,M,M,M,M,M,M,41.17,KINS 302055Z AUTO 26009KT 5SM RA BKN004 BKN023 BKN030 OVC037 08/05 A2970 RMK AO2 BKN004 V SCT SLP037 P0012 60014 T00790050 53006 $,M
EKO,2024-03-30 20:56,-115.7860,40.8242,1367.00,48.00,35.00,60.52,330.00,3.00,T,29.64,1002.80,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,46.98,KEKO 302056Z AUTO 33003KT 10SM BKN070 09/02 A2964 RMK AO2 RAE06 SLP028 P0000 60000 T00890017 58011,M
