station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MEV,2022-06-28 08:55,-119.7500,38.9963,1441.42,53.60,32.00,43.61,90.00,8.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 280855Z AUTO 09008KT 10SM CLR 12/M00 A3025 RMK AO2,M
RTS,2022-06-28 08:55,-119.8764,39.6682,1539.00,55.40,10.40,16.34,340.00,8.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 280855Z AUTO 34008KT 10SM CLR 13/M12 A3027 RMK AO2,M
BVU,2022-06-28 08:55,-114.8611,35.9475,671.00,84.20,55.40,37.35,40.00,4.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.09,KBVU 280855Z AUTO 04004KT 10SM CLR 29/13 A3000 RMK AO2,M
TMT,2022-06-28 08:55,-117.1971,39.4643,1749.34,54.70,26.20,33.05,220.00,4.00,0.00,30.30,M,5.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,54.70,KTMT 280855Z AUTO 22004KT 5SM HZ CLR 13/M03 A3030 RMK AO2 T01261032,M
NFL,2022-06-28 08:56,-118.7010,39.4166,1199.00,62.00,24.10,23.23,190.00,3.00,0.00,30.17,1018.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KNFL 280856Z AUTO 19003KT 10SM CLR 17/M04 A3017 RMK AO2 SLP181 T01671044 51009,M
EKO,2022-06-28 08:56,-115.7860,40.8242,1367.00,64.00,28.90,26.50,0.00,0.00,0.00,30.18,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KEKO 280856Z AUTO 00000KT 10SM CLR 18/M02 A3018 RMK AO2 SLP154 T01781017 53006,M
HND,2022-06-28 08:56,-115.1344,35.9729,742.79,90.00,52.00,27.42,190.00,13.00,0.00,30.03,1014.70,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.40,KHND 280856Z AUTO 19013G19KT 10SM CLR 32/11 A3003 RMK AO2 SLP147 T03220111 55000,M
WMC,2022-06-28 08:56,-117.8072,40.9019,1315.00,69.00,28.00,21.40,50.00,5.00,0.00,30.17,1015.80,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KWMC 280856Z AUTO 05005KT 8SM CLR 21/M02 A3017 RMK AO2 SLP158 T02061022 53008,M
LAS,2022-06-28 08:56,-115.1634,36.0719,663.00,91.00,51.00,25.70,190.00,3.00,0.00,29.98,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.18,KLAS 280856Z 19003KT 10SM CLR 33/11 A2998 RMK AO2 SLP119 T03280106 56001,M
LSV,2022-06-28 08:58,-115.0343,36.2362,570.00,87.80,42.80,20.79,40.00,6.00,0.00,29.97,1009.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.40,KLSV 280858Z 04006KT 10SM CLR 31/06 A2997 RMK AO2A SLP095 WND DATA ESTMD $,M
INS,2022-06-28 08:58,-115.6733,36.5872,955.00,78.80,34.30,19.94,0.00,0.00,0.00,30.06,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KINS 280858Z AUTO 00000KT 10SM CLR 26/01 A3006 RMK AO2 SLP124 T02600013 53000 $,M
TMT,2022-06-28 09:15,-117.1971,39.4643,1749.34,55.80,27.90,34.06,230.00,7.00,0.00,30.31,M,5.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,55.80,KTMT 280915Z AUTO 23007KT 5SM HZ CLR 13/M02 A3031 RMK AO2 T01321023,M
BVU,2022-06-28 09:15,-114.8611,35.9475,671.00,86.00,53.60,33.01,30.00,3.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.18,KBVU 280915Z AUTO 03003KT 10SM CLR 30/12 A3000 RMK AO2,M
RTS,2022-06-28 09:15,-119.8764,39.6682,1539.00,55.40,10.40,16.34,340.00,4.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 280915Z AUTO 34004KT 10SM CLR 13/M12 A3028 RMK AO2,M
MEV,2022-06-28 09:15,-119.7500,38.9963,1441.42,51.80,30.20,43.32,100.00,10.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 280915Z AUTO 10010KT 10SM CLR 11/M01 A3025 RMK AO2,M
BAM,2022-06-28 09:15,-116.8743,40.5990,1382.36,M,M,M,210.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 280915Z AUTO 21003KT 10SM CLR A3018 RMK AO1,M
HTH,2022-06-28 09:15,-118.6315,38.5448,1282.89,71.60,28.40,19.98,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 280915Z AUTO 00000KT 10SM CLR 22/M02 A3019 RMK A01,M
RTS,2022-06-28 09:30,-119.8764,39.6682,1539.00,53.60,10.40,17.45,340.00,4.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 280930Z AUTO 34004KT 10SM CLR 12/M12 A3028 RMK AO2,M
MEV,2022-06-28 09:35,-119.7500,38.9963,1441.42,55.40,28.40,35.28,100.00,5.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 280935Z AUTO 10005KT 10SM CLR 13/M02 A3025 RMK AO2,M
BVU,2022-06-28 09:35,-114.8611,35.9475,671.00,89.60,50.00,25.79,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.70,KBVU 280935Z AUTO 00000KT 10SM CLR 32/10 A3000 RMK AO2,M
HTH,2022-06-28 09:35,-118.6315,38.5448,1282.89,69.80,28.40,21.24,40.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 280935Z AUTO 04003KT 10SM CLR 21/M02 A3019 RMK A01,M
BAM,2022-06-28 09:35,-116.8743,40.5990,1382.36,M,M,M,160.00,6.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 280935Z AUTO 16006KT 10SM CLR A3017 RMK AO1,M
TMT,2022-06-28 09:35,-117.1971,39.4643,1749.34,52.30,27.00,37.30,230.00,4.00,0.00,30.31,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.30,KTMT 280935Z AUTO 23004KT 7SM CLR 11/M03 A3031 RMK AO2 T01131028,M
VGT,2022-06-28 09:53,-115.1933,36.2111,667.00,88.00,41.00,19.28,290.00,5.00,0.00,29.98,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.46,KVGT 280953Z AUTO 29005KT 10SM CLR 31/05 A2998 RMK AO2 SLP135 T03110050,M
ELY,2022-06-28 09:53,-114.8453,39.2950,1909.00,66.00,32.00,28.03,200.00,11.00,0.00,30.29,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KELY 280953Z AUTO 20011KT 10SM CLR 19/00 A3029 RMK AO2 SLP140 T01890000,M
P68,2022-06-28 09:53,-116.0056,39.6014,1993.00,64.00,24.10,21.73,230.00,5.00,0.00,30.27,1015.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KP68 280953Z AUTO 23005KT 18/M04 A3027 RMK AO1 SLP155 T01781044,M
DRA,2022-06-28 09:53,-116.0278,36.6206,1009.00,89.00,45.00,21.70,190.00,15.00,0.00,30.06,1011.80,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.66,KDRA 280953Z AUTO 19015G20KT 10SM CLR 32/07 A3006 RMK AO2 SLP118 T03170072,M
LOL,2022-06-28 09:53,-118.5701,40.0684,1192.43,63.00,21.00,19.75,0.00,0.00,0.00,30.17,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KLOL 280953Z AUTO 00000KT 10SM CLR 17/M06 A3017 RMK AO2 SLP168 T01721061,M
RTS,2022-06-28 09:55,-119.8764,39.6682,1539.00,53.60,12.20,18.90,340.00,4.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 280955Z AUTO 34004KT 10SM CLR 12/M11 A3027 RMK AO2,M
RNO,2022-06-28 09:55,-119.7711,39.4839,1341.00,67.00,26.10,21.35,220.00,3.00,0.00,30.22,1017.10,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,66.90,KRNO 280955Z 22003KT 10SM FEW080 19/M03 A3022 RMK AO2 SLP171 T01941033,M
MEV,2022-06-28 09:55,-119.7500,38.9963,1441.42,53.60,28.40,37.67,M,4.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 280955Z AUTO VRB04KT 10SM CLR 12/M02 A3025 RMK AO2,M
HTH,2022-06-28 09:55,-118.6315,38.5448,1282.89,71.60,28.40,19.98,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 280955Z AUTO 00000KT 10SM CLR 22/M02 A3019 RMK A01,M
TMT,2022-06-28 09:55,-117.1971,39.4643,1749.34,51.30,28.00,40.33,220.00,4.00,0.00,30.31,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.30,KTMT 280955Z AUTO 22004KT 7SM CLR 11/M02 A3031 RMK AO2 T01071022,M
BVU,2022-06-28 09:55,-114.8611,35.9475,671.00,87.80,51.80,29.18,M,4.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.39,KBVU 280955Z AUTO VRB04KT 10SM CLR 31/11 A3000 RMK AO2,M
BAM,2022-06-28 09:55,-116.8743,40.5990,1382.36,M,M,M,160.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 280955Z AUTO 16004KT 10SM CLR A3018 RMK AO1,M
WMC,2022-06-28 09:56,-117.8072,40.9019,1315.00,60.00,26.10,27.10,160.00,3.00,0.00,30.17,1016.10,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KWMC 280956Z AUTO 16003KT 8SM CLR 16/M03 A3017 RMK AO2 SLP161 T01561033,M
LAS,2022-06-28 09:56,-115.1634,36.0719,663.00,90.00,52.00,27.42,190.00,6.00,0.00,29.99,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.40,KLAS 280956Z 19006KT 10SM CLR 32/11 A2999 RMK AO2 SLP122 T03220111,M
NFL,2022-06-28 09:56,-118.7010,39.4166,1199.00,61.00,28.00,28.38,210.00,6.00,0.00,30.18,1018.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KNFL 280956Z AUTO 21006KT 10SM CLR 16/M02 A3018 RMK AO2 SLP183 T01611022,M
HND,2022-06-28 09:56,-115.1344,35.9729,742.79,89.00,52.00,28.21,170.00,10.00,0.00,30.03,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.58,KHND 280956Z AUTO 17010KT 10SM CLR 32/11 A3003 RMK AO2 SLP148 T03170111,M
EKO,2022-06-28 09:56,-115.7860,40.8242,1367.00,63.00,28.90,27.44,0.00,0.00,0.00,30.17,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KEKO 280956Z AUTO 00000KT 10SM CLR 17/M02 A3017 RMK AO2 SLP151 T01721017,M
LSV,2022-06-28 09:58,-115.0343,36.2362,570.00,87.80,48.20,25.52,10.00,5.00,0.00,29.97,1009.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.87,KLSV 280958Z 01005KT 10SM CLR 31/09 A2997 RMK AO2A SLP095 WND DATA ESTMD $ $,M
INS,2022-06-28 09:58,-115.6733,36.5872,955.00,78.00,33.80,20.00,0.00,0.00,0.00,30.06,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KINS 280958Z AUTO 00000KT 10SM CLR 26/01 A3006 RMK AO2 SLP124 T02560010 $,M
MEV,2022-06-28 10:15,-119.7500,38.9963,1441.42,51.80,28.40,40.25,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 281015Z AUTO 00000KT 10SM CLR 11/M02 A3025 RMK AO2,M
BVU,2022-06-28 10:15,-114.8611,35.9475,671.00,87.80,51.80,29.18,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.39,KBVU 281015Z AUTO 00000KT 10SM CLR 31/11 A3000 RMK AO2,M
RTS,2022-06-28 10:15,-119.8764,39.6682,1539.00,53.60,12.20,18.90,360.00,5.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 281015Z AUTO 36005KT 10SM CLR 12/M11 A3027 RMK AO2,M
BAM,2022-06-28 10:15,-116.8743,40.5990,1382.36,M,M,M,210.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 281015Z AUTO 21003KT 10SM CLR A3019 RMK AO1,M
HTH,2022-06-28 10:15,-118.6315,38.5448,1282.89,69.80,28.40,21.24,230.00,5.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 281015Z AUTO 23005KT 10SM CLR 21/M02 A3019 RMK A01,M
TMT,2022-06-28 10:15,-117.1971,39.4643,1749.34,49.80,27.50,41.77,250.00,6.00,0.00,30.31,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.97,KTMT 281015Z AUTO 25006KT 7SM CLR 10/M02 A3031 RMK AO2 T00991025,M
BVU,2022-06-28 10:35,-114.8611,35.9475,671.00,86.00,50.00,28.90,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.62,KBVU 281035Z AUTO 00000KT 10SM CLR 30/10 A3001 RMK AO2,M
MEV,2022-06-28 10:35,-119.7500,38.9963,1441.42,51.80,26.60,37.38,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 281035Z AUTO 00000KT 10SM CLR 11/M03 A3024 RMK AO2,M
TMT,2022-06-28 10:35,-117.1971,39.4643,1749.34,48.60,25.70,40.56,0.00,0.00,0.00,30.31,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.60,KTMT 281035Z AUTO 00000KT 7SM CLR 09/M03 A3031 RMK AO2 T00921035,M
HTH,2022-06-28 10:35,-118.6315,38.5448,1282.89,73.40,28.40,18.80,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 281035Z AUTO 00000KT 10SM CLR 23/M02 A3019 RMK A01,M
BAM,2022-06-28 10:35,-116.8743,40.5990,1382.36,M,M,M,250.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 281035Z AUTO 25004KT 10SM CLR A3019 RMK AO1,M
RTS,2022-06-28 10:35,-119.8764,39.6682,1539.00,60.80,10.40,13.46,360.00,4.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 281035Z AUTO 36004KT 10SM CLR 16/M12 A3027 RMK AO2,M
VGT,2022-06-28 10:53,-115.1933,36.2111,667.00,86.00,43.00,22.19,310.00,3.00,0.00,29.99,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.97,KVGT 281053Z AUTO 31003KT 10SM CLR 30/06 A2999 RMK AO2 SLP139 T03000061,M
LOL,2022-06-28 10:53,-118.5701,40.0684,1192.43,55.00,23.00,28.61,0.00,0.00,0.00,30.17,1017.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KLOL 281053Z AUTO 00000KT 10SM CLR 13/M05 A3017 RMK AO2 SLP175 T01281050,M
DRA,2022-06-28 10:53,-116.0278,36.6206,1009.00,84.00,44.00,24.68,40.00,8.00,0.00,30.07,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.55,KDRA 281053Z AUTO 04008KT 10SM CLR 29/07 A3007 RMK AO2 SLP120 T02890067,M
ELY,2022-06-28 10:53,-114.8453,39.2950,1909.00,65.00,30.00,26.85,270.00,4.00,0.00,30.30,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KELY 281053Z AUTO 27004KT 10SM CLR 18/M01 A3030 RMK AO2 SLP146 T01831011,M
P68,2022-06-28 10:53,-116.0056,39.6014,1993.00,64.00,24.10,21.73,170.00,10.00,0.00,30.28,1015.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KP68 281053Z AUTO 17010KT 18/M04 A3028 RMK AO1 SLP156 T01781044,M
RNO,2022-06-28 10:55,-119.7711,39.4839,1341.00,63.00,28.90,27.44,180.00,4.00,0.00,30.22,1017.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KRNO 281055Z 18004KT 10SM CLR 17/M02 A3022 RMK AO2 SLP172 T01721017,M
BVU,2022-06-28 10:55,-114.8611,35.9475,671.00,86.00,51.80,30.90,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.87,KBVU 281055Z AUTO 00000KT 10SM CLR 30/11 A3001 RMK AO2,M
RTS,2022-06-28 10:55,-119.8764,39.6682,1539.00,55.40,12.20,17.70,20.00,5.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 281055Z AUTO 02005KT 10SM CLR 13/M11 A3027 RMK AO2,M
MEV,2022-06-28 10:55,-119.7500,38.9963,1441.42,48.20,28.40,46.02,350.00,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.21,KMEV 281055Z AUTO 35003KT 10SM CLR 09/M02 A3024 RMK AO2,M
BAM,2022-06-28 10:55,-116.8743,40.5990,1382.36,M,M,M,230.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 281055Z AUTO 23004KT 10SM CLR A3019 RMK AO1,M
HTH,2022-06-28 10:55,-118.6315,38.5448,1282.89,71.60,28.40,19.98,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 281055Z AUTO 00000KT 10SM CLR 22/M02 A3019 RMK A01,M
TMT,2022-06-28 10:55,-117.1971,39.4643,1749.34,51.30,27.10,38.87,0.00,0.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.30,KTMT 281055Z AUTO 00000KT 10SM CLR 11/M03 A3031 RMK AO2 T01071027,M
HND,2022-06-28 10:56,-115.1344,35.9729,742.79,90.00,50.00,25.46,190.00,10.00,0.00,30.03,1014.90,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.06,KHND 281056Z AUTO 19010G16KT 10SM CLR 32/10 A3003 RMK AO2 SLP149 T03220100,M
NFL,2022-06-28 10:56,-118.7010,39.4166,1199.00,61.00,28.90,29.45,240.00,7.00,0.00,30.17,1018.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KNFL 281056Z AUTO 24007KT 10SM CLR 16/M02 A3017 RMK AO2 SLP181 T01611017,M
WMC,2022-06-28 10:56,-117.8072,40.9019,1315.00,61.00,27.00,27.24,0.00,0.00,0.00,30.17,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KWMC 281056Z AUTO 00000KT 10SM CLR 16/M03 A3017 RMK AO2 SLP158 T01611028,M
LAS,2022-06-28 10:56,-115.1634,36.0719,663.00,90.00,50.00,25.46,190.00,6.00,0.00,29.99,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.06,KLAS 281056Z 19006KT 10SM CLR 32/10 A2999 RMK AO2 SLP123 T03220100,M
EKO,2022-06-28 10:56,-115.7860,40.8242,1367.00,64.00,28.00,25.54,280.00,3.00,0.00,30.18,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KEKO 281056Z AUTO 28003KT 10SM CLR 18/M02 A3018 RMK AO2 SLP153 T01781022,M
LSV,2022-06-28 10:58,-115.0343,36.2362,570.00,87.80,51.80,29.18,360.00,3.00,0.00,29.98,1009.60,10.00,M,FEW,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,85.39,KLSV 281058Z 36003KT 10SM FEW220 31/11 A2998 RMK AO2A SLP096 WND DATA ESTMD $,M
INS,2022-06-28 10:58,-115.6733,36.5872,955.00,76.30,33.40,20.89,0.00,0.00,0.00,30.07,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.30,KINS 281058Z AUTO 00000KT 10SM CLR 25/01 A3007 RMK AO2 SLP127 T02460008 $,M
BVU,2022-06-28 11:15,-114.8611,35.9475,671.00,84.20,51.80,32.73,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.48,KBVU 281115Z AUTO 00000KT 10SM CLR 29/11 A3001 RMK AO2,M
RTS,2022-06-28 11:15,-119.8764,39.6682,1539.00,55.40,12.20,17.70,20.00,5.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 281115Z AUTO 02005KT 10SM CLR 13/M11 A3027 RMK AO2,M
TMT,2022-06-28 11:15,-117.1971,39.4643,1749.34,47.80,25.90,42.14,210.00,4.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.87,KTMT 281115Z AUTO 21004KT 10SM CLR 09/M03 A3031 RMK AO2 T00881034,M
HTH,2022-06-28 11:15,-118.6315,38.5448,1282.89,75.20,32.00,20.49,300.00,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 281115Z AUTO 30003KT 10SM CLR 24/00 A3020 RMK A01,M
BAM,2022-06-28 11:15,-116.8743,40.5990,1382.36,M,M,M,210.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 281115Z AUTO 21004KT 10SM CLR A3019 RMK AO1,M
MEV,2022-06-28 11:15,-119.7500,38.9963,1441.42,44.60,26.60,48.96,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KMEV 281115Z AUTO 00000KT 10SM CLR 07/M03 A3024 RMK AO2,M
CXP,2022-06-28 11:15,-119.7326,39.1923,1431.00,57.20,15.80,19.42,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 281115Z AUTO 00000KT 10SM CLR 14/M09 A3025 RMK AO2,M
CXP,2022-06-28 11:30,-119.7326,39.1923,1431.00,57.20,15.80,19.42,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 281130Z AUTO 00000KT 10SM CLR 14/M09 A3025 RMK AO2,M
RTS,2022-06-28 11:35,-119.8764,39.6682,1539.00,53.60,12.20,18.90,350.00,9.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 281135Z AUTO 35009KT 10SM CLR 12/M11 A3026 RMK AO2,M
MEV,2022-06-28 11:35,-119.7500,38.9963,1441.42,51.80,28.40,40.25,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 281135Z AUTO 00000KT 10SM CLR 11/M02 A3024 RMK AO2,M
HTH,2022-06-28 11:35,-118.6315,38.5448,1282.89,69.80,30.20,22.86,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 281135Z AUTO 00000KT 10SM CLR 21/M01 A3020 RMK A01,M
BAM,2022-06-28 11:35,-116.8743,40.5990,1382.36,M,M,M,170.00,6.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 281135Z AUTO 17006KT 10SM CLR A3019 RMK AO1,M
BVU,2022-06-28 11:35,-114.8611,35.9475,671.00,86.00,51.80,30.90,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.87,KBVU 281135Z AUTO 00000KT 10SM CLR 30/11 A3001 RMK AO2,M
DRA,2022-06-28 11:53,-116.0278,36.6206,1009.00,83.00,41.00,22.70,100.00,7.00,0.00,30.07,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.62,KDRA 281153Z AUTO 10007KT 10SM CLR 28/05 A3007 RMK AO2 SLP123 T02830050 10317 20272 53002,M
LOL,2022-06-28 11:53,-118.5701,40.0684,1192.43,54.00,21.90,28.33,20.00,3.00,0.00,30.17,1017.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KLOL 281153Z AUTO 02003KT 10SM CLR 12/M06 A3017 RMK AO2 SLP174 T01221056 10294 20106 51003,M
P68,2022-06-28 11:53,-116.0056,39.6014,1993.00,57.00,24.10,27.86,170.00,3.00,0.00,30.28,1016.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KP68 281153Z AUTO 17003KT 14/M04 A3028 RMK AO1 SLP163 T01391044 10228 20139 51009,M
ELY,2022-06-28 11:53,-114.8453,39.2950,1909.00,60.00,30.90,32.99,160.00,8.00,0.00,30.31,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KELY 281153Z AUTO 16008KT 10SM CLR 16/M01 A3031 RMK AO2 SLP150 T01561006 10200 20156 53004,M
VGT,2022-06-28 11:53,-115.1933,36.2111,667.00,85.00,45.00,24.81,320.00,4.00,0.00,30.00,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.27,KVGT 281153Z AUTO 32004KT 10SM CLR 29/07 A3000 RMK AO2 SLP141 T02940072 10350 20289 53007,M
