station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
NFL,2025-06-06 17:57,-118.7010,39.4166,1199.00,78.00,34.00,20.25,M,4.00,0.00,30.04,1014.20,9.00,M,FEW,SCT,SCT,M,8000.00,12000.00,24000.00,M,M,M,M,M,M,M,M,78.00,KNFL 061757Z VRB04KT 9SM FEW080 SCT120 SCT240 26/01 A3004 RMK AO2 SLP142 T02560011 10261 20133 50003,M
TMT,2025-06-06 18:10,-117.1971,39.4643,1749.34,74.00,32.00,21.34,320.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KTMT 061810Z AUTO 32005KT 10SM CLR 23/00 A3013 RMK AO2 T02340000,M
BVU,2025-06-06 18:15,-114.8611,35.9475,671.00,86.00,48.20,27.08,M,4.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.41,KBVU 061815Z AUTO VRB04KT 10SM CLR 30/09 A2993 RMK AO2,M
BAM,2025-06-06 18:15,-116.8743,40.5990,1382.36,77.00,32.00,19.31,360.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 061815Z AUTO 36004KT 10SM CLR 25/00 A3009 RMK AO1,M
CXP,2025-06-06 18:15,-119.7326,39.1923,1431.00,77.00,37.40,23.95,250.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 061815Z AUTO 25005KT 10SM CLR 25/03 A3010 RMK AO2,M
RTS,2025-06-06 18:15,-119.8764,39.6682,1539.00,73.40,35.60,25.15,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 061815Z AUTO 00000KT 10SM CLR 23/02 A3012 RMK AO2,M
MEV,2025-06-06 18:15,-119.7500,38.9963,1441.42,75.20,42.80,31.37,290.00,5.00,0.00,30.08,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KMEV 061815Z AUTO 29005G11KT 10SM CLR 24/06 A3008 RMK AO2,M
HTH,2025-06-06 18:15,-118.6315,38.5448,1282.89,78.80,35.60,21.02,340.00,8.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 061815Z AUTO 34008KT 10SM CLR 26/02 A3005 RMK A01,M
TMT,2025-06-06 18:30,-117.1971,39.4643,1749.34,75.40,32.00,20.37,70.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.40,KTMT 061830Z AUTO 07004KT 10SM CLR 24/00 A3013 RMK AO2 T02410000,M
BVU,2025-06-06 18:35,-114.8611,35.9475,671.00,86.00,48.20,27.08,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.41,KBVU 061835Z AUTO 00000KT 10SM CLR 30/09 A2993 RMK AO2,M
BAM,2025-06-06 18:35,-116.8743,40.5990,1382.36,78.80,33.80,19.57,10.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 061835Z AUTO 01004KT 10SM CLR 26/01 A3009 RMK AO1,M
CXP,2025-06-06 18:35,-119.7326,39.1923,1431.00,77.00,37.40,23.95,M,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 061835Z AUTO VRB06KT 10SM CLR 25/03 A3009 RMK AO2,M
RTS,2025-06-06 18:35,-119.8764,39.6682,1539.00,75.20,33.80,22.04,100.00,8.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 061835Z AUTO 10008KT 10SM CLR 24/01 A3012 RMK AO2,M
MEV,2025-06-06 18:35,-119.7500,38.9963,1441.42,77.00,41.00,27.57,350.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KMEV 061835Z AUTO 35004KT 10SM CLR 25/05 A3008 RMK AO2,M
HTH,2025-06-06 18:35,-118.6315,38.5448,1282.89,78.80,35.60,21.02,M,5.00,0.00,30.04,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 061835Z AUTO VRB05G11KT 10SM CLR 26/02 A3004 RMK A01,M
TMT,2025-06-06 18:50,-117.1971,39.4643,1749.34,77.00,31.00,18.55,320.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KTMT 061850Z AUTO 32005KT 10SM CLR 25/M01 A3012 RMK AO2 T02491006,M
P68,2025-06-06 18:53,-116.0056,39.6014,1993.00,75.00,33.00,21.49,100.00,6.00,0.00,30.12,1012.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KP68 061853Z AUTO 10006KT 24/01 A3012 RMK AO1 SLP127 T02390006,M
DRA,2025-06-06 18:53,-116.0278,36.6206,1009.00,87.00,43.00,21.54,110.00,4.00,0.00,29.98,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.76,KDRA 061853Z AUTO 11004KT 10SM CLR 31/06 A2998 RMK AO2 SLP101 T03060061,M
ELY,2025-06-06 18:53,-114.8453,39.2950,1909.00,72.00,37.00,27.86,0.00,0.00,0.00,30.15,1011.60,10.00,M,FEW,SCT,M,M,8000.00,10000.00,M,M,M,M,M,M,M,M,M,72.00,KELY 061853Z AUTO 00000KT 10SM FEW080 SCT100 22/03 A3015 RMK AO2 LTG DSNT SE-SW SLP116 T02220028,M
VGT,2025-06-06 18:53,-115.1933,36.2111,667.00,86.00,47.00,25.89,190.00,5.00,0.00,29.93,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.28,KVGT 061853Z 19005KT 10SM CLR 30/08 A2993 RMK AO2 SLP130 T03000083,M
LOL,2025-06-06 18:53,-118.5701,40.0684,1192.43,82.00,29.00,14.52,M,M,0.00,30.02,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.67,KLOL 061853Z AUTO 10SM CLR 28/M02 A3002 RMK AO2 SLP127 T02781017,M
BVU,2025-06-06 18:55,-114.8611,35.9475,671.00,87.80,48.20,25.58,M,3.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.88,KBVU 061855Z AUTO VRB03KT 10SM CLR 31/09 A2992 RMK AO2,M
RNO,2025-06-06 18:55,-119.7711,39.4839,1341.00,78.00,37.00,22.81,200.00,5.00,0.00,30.07,1013.10,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,78.00,KRNO 061855Z 20005KT 10SM FEW070 26/03 A3007 RMK AO2 SLP131 T02560028,M
BAM,2025-06-06 18:55,-116.8743,40.5990,1382.36,78.80,32.00,18.20,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 061855Z AUTO 00000KT 10SM CLR 26/00 A3008 RMK AO1,M
CXP,2025-06-06 18:55,-119.7326,39.1923,1431.00,78.80,37.40,22.57,M,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 061855Z AUTO VRB06KT 10SM CLR 26/03 A3009 RMK AO2,M
RTS,2025-06-06 18:55,-119.8764,39.6682,1539.00,75.20,32.00,20.50,M,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 061855Z AUTO VRB04KT 10SM CLR 24/00 A3011 RMK AO2,M
MEV,2025-06-06 18:55,-119.7500,38.9963,1441.42,77.00,42.80,29.55,300.00,4.00,0.00,30.08,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KMEV 061855Z AUTO 30004G12KT 10SM CLR 25/06 A3008 RMK AO2,M
HTH,2025-06-06 18:55,-118.6315,38.5448,1282.89,80.60,35.60,19.82,330.00,5.00,0.00,30.04,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.95,KHTH 061855Z AUTO 33005G12KT 10SM CLR 27/02 A3004 RMK A01,M
INS,2025-06-06 18:55,-115.6733,36.5872,955.00,85.60,41.00,20.85,100.00,10.00,0.00,29.98,1010.00,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.55,KINS 061855Z AUTO 10010G17KT 10SM CLR 30/05 A2998 RMK AO2 SLP100 T02980051 $,M
LSV,2025-06-06 18:55,-115.0343,36.2362,570.00,89.20,45.30,21.94,340.00,4.00,0.00,29.89,1009.40,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,85.78,KLSV 061855Z 34004KT 10SM FEW150 32/07 A2989 RMK AO2A SLP094 T03180074 $,M
EKO,2025-06-06 18:56,-115.7860,40.8242,1367.00,78.00,29.00,16.54,240.00,7.00,0.00,30.09,1013.60,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KEKO 061856Z AUTO 24007G15KT 210V270 10SM CLR 26/M02 A3009 RMK AO2 SLP136 T02561017,M
WMC,2025-06-06 18:56,-117.8072,40.9019,1315.00,79.00,28.00,15.36,0.00,0.00,0.00,30.05,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KWMC 061856Z AUTO 00000KT 10SM CLR 26/M02 A3005 RMK AO2 SLP130 T02611022 TSNO,M
HND,2025-06-06 18:56,-115.1344,35.9729,742.79,87.00,51.00,29.12,30.00,8.00,0.00,29.97,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.59,KHND 061856Z 03008KT 10SM CLR 31/11 A2997 RMK AO2 SLP138 T03060106 $,M
TPH,2025-06-06 18:56,-117.0904,38.0505,1654.00,78.00,36.00,21.93,M,M,0.00,30.10,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KTPH 061856Z AUTO 10SM 26/02 A3010 RMK AO2 SLPNO T02560022 $,M
LAS,2025-06-06 18:56,-115.1634,36.0719,663.00,87.00,48.00,26.04,170.00,5.00,0.00,29.95,1011.60,10.00,M,FEW,FEW,M,M,11000.00,18000.00,M,M,M,M,M,M,M,M,M,84.19,KLAS 061856Z 17005KT 10SM FEW110 FEW180 31/09 A2995 RMK AO2 SLP116 TCU DSNT S T03060089 $,M
NFL,2025-06-06 18:57,-118.7010,39.4166,1199.00,81.00,34.00,18.36,M,3.00,0.00,30.02,1013.70,9.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,79.13,KNFL 061857Z VRB03KT 9SM SCT080 27/01 A3002 RMK AO2 SLP137 T02720011,M
TMT,2025-06-06 19:10,-117.1971,39.4643,1749.34,76.60,27.00,15.96,320.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.60,KTMT 061910Z AUTO 32005KT 10SM CLR 25/M03 A3012 RMK AO2 T02481028,M
BVU,2025-06-06 19:15,-114.8611,35.9475,671.00,87.80,48.20,25.58,330.00,5.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.88,KBVU 061915Z AUTO 33005KT 10SM CLR 31/09 A2992 RMK AO2,M
BAM,2025-06-06 19:15,-116.8743,40.5990,1382.36,78.80,32.00,18.20,120.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 061915Z AUTO 12003KT 10SM CLR 26/00 A3008 RMK AO1,M
CXP,2025-06-06 19:15,-119.7326,39.1923,1431.00,80.60,35.60,19.82,0.00,0.00,0.00,30.08,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.95,KCXP 061915Z AUTO 00000G11KT 10SM CLR 27/02 A3008 RMK AO2,M
RTS,2025-06-06 19:15,-119.8764,39.6682,1539.00,77.00,33.80,20.76,M,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 061915Z AUTO VRB06KT 10SM CLR 25/01 A3011 RMK AO2,M
MEV,2025-06-06 19:15,-119.7500,38.9963,1441.42,78.80,41.00,25.98,230.00,6.00,0.00,30.07,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 061915Z AUTO 23006G11KT 10SM CLR 26/05 A3007 RMK AO2,M
HTH,2025-06-06 19:15,-118.6315,38.5448,1282.89,80.60,35.60,19.82,M,M,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.95,KHTH 061915Z AUTO 8.79166709KT 10SM CLR 27/02 A3003 RMK A01,M
ELY,2025-06-06 19:20,-114.8453,39.2950,1909.00,72.00,35.00,25.74,200.00,9.00,T,30.15,M,10.00,18.00,BKN,OVC,M,M,8000.00,9500.00,M,M,VCTS,M,M,M,M,M,M,72.00,KELY 061920Z AUTO 20009G18KT 10SM VCTS BKN080 OVC095 22/02 A3015 RMK AO2 RAB1858E08 P0000 T02220017,M
TMT,2025-06-06 19:30,-117.1971,39.4643,1749.34,78.30,28.80,16.25,300.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.30,KTMT 061930Z AUTO 30006KT 10SM CLR 26/M02 A3011 RMK AO2 T02571018,M
BVU,2025-06-06 19:35,-114.8611,35.9475,671.00,89.60,48.20,24.17,20.00,6.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.45,KBVU 061935Z AUTO 02006KT 10SM CLR 32/09 A2991 RMK AO2,M
ELY,2025-06-06 19:35,-114.8453,39.2950,1909.00,71.00,35.00,26.63,190.00,6.00,T,30.15,M,10.00,16.00,BKN,OVC,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,71.00,KELY 061935Z AUTO 19006G16KT 10SM BKN075 OVC090 22/02 A3015 RMK AO2 LTG DSNT S RAB1858E08 P0000 T02170017,M
BAM,2025-06-06 19:35,-116.8743,40.5990,1382.36,80.60,32.00,17.16,290.00,3.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.82,KBAM 061935Z AUTO 29003KT 10SM CLR 27/00 A3007 RMK AO1,M
CXP,2025-06-06 19:35,-119.7326,39.1923,1431.00,78.80,33.80,19.57,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 061935Z AUTO 00000KT 10SM CLR 26/01 A3007 RMK AO2,M
RTS,2025-06-06 19:35,-119.8764,39.6682,1539.00,77.00,32.00,19.31,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 061935Z AUTO 00000KT 10SM CLR 25/00 A3010 RMK AO2,M
MEV,2025-06-06 19:35,-119.7500,38.9963,1441.42,78.80,41.00,25.98,M,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 061935Z AUTO VRB05KT 10SM CLR 26/05 A3006 RMK AO2,M
HTH,2025-06-06 19:35,-118.6315,38.5448,1282.89,82.40,35.60,18.70,340.00,7.00,0.00,30.03,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.08,KHTH 061935Z AUTO 34007G13KT 10SM CLR 28/02 A3003 RMK A01,M
ELY,2025-06-06 19:46,-114.8453,39.2950,1909.00,72.00,37.00,27.86,130.00,11.00,T,30.15,M,10.00,17.00,OVC,M,M,M,7500.00,M,M,M,VCTS,M,M,M,M,M,M,72.00,KELY 061946Z AUTO 13011G17KT 10SM VCTS OVC075 22/03 A3015 RMK AO2 LTG DSNT SE-W RAB1858E08 P0000 T02220028,M
TMT,2025-06-06 19:50,-117.1971,39.4643,1749.34,78.00,28.60,16.27,200.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KTMT 061950Z AUTO 20006KT 10SM CLR 26/M02 A3011 RMK AO2 T02551019,M
P68,2025-06-06 19:53,-116.0056,39.6014,1993.00,76.00,29.00,17.67,50.00,7.00,0.00,30.10,1011.40,M,16.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KP68 061953Z AUTO 05007G16KT 24/M02 A3010 RMK AO1 SLP114 T02441017,M
DRA,2025-06-06 19:53,-116.0278,36.6206,1009.00,90.00,45.00,21.15,110.00,9.00,0.00,29.96,1009.20,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.46,KDRA 061953Z AUTO 11009G16KT 10SM CLR 32/07 A2996 RMK AO2 SLP092 T03220072,M
ELY,2025-06-06 19:53,-114.8453,39.2950,1909.00,74.00,37.00,26.05,M,5.00,T,30.15,1011.70,10.00,M,FEW,BKN,OVC,M,5500.00,7500.00,9500.00,M,VCTS,M,M,M,M,M,M,74.00,KELY 061953Z AUTO VRB05KT 10SM VCTS FEW055 BKN075 OVC095 23/03 A3015 RMK AO2 LTG DSNT E-S RAB1858E08 SLP117 P0000 T02330028,M
VGT,2025-06-06 19:53,-115.1933,36.2111,667.00,89.00,47.00,23.55,140.00,5.00,0.00,29.91,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.78,KVGT 061953Z 14005KT 10SM CLR 32/08 A2991 RMK AO2 SLP121 T03170083,M
LOL,2025-06-06 19:53,-118.5701,40.0684,1192.43,84.00,27.00,12.54,M,4.00,0.00,30.01,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.03,KLOL 061953Z AUTO VRB04KT 10SM CLR 29/M03 A3001 RMK AO2 SLP120 T02891028,M
BVU,2025-06-06 19:55,-114.8611,35.9475,671.00,89.60,48.20,24.17,70.00,5.00,0.00,29.90,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.45,KBVU 061955Z AUTO 07005G10KT 10SM CLR 32/09 A2990 RMK AO2,M
RNO,2025-06-06 19:55,-119.7711,39.4839,1341.00,81.00,36.00,19.88,M,5.00,0.00,30.05,1012.20,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,79.20,KRNO 061955Z VRB05KT 10SM FEW070 27/02 A3005 RMK AO2 SLP122 T02720022,M
BAM,2025-06-06 19:55,-116.8743,40.5990,1382.36,82.40,32.00,16.19,340.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.00,KBAM 061955Z AUTO 34006KT 10SM CLR 28/00 A3007 RMK AO1,M
CXP,2025-06-06 19:55,-119.7326,39.1923,1431.00,80.60,33.80,18.45,0.00,0.00,0.00,30.07,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.88,KCXP 061955Z AUTO 00000KT 9SM CLR 27/01 A3007 RMK AO2,M
RTS,2025-06-06 19:55,-119.8764,39.6682,1539.00,78.80,32.00,18.20,120.00,8.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 061955Z AUTO 12008KT 10SM CLR 26/00 A3009 RMK AO2,M
MEV,2025-06-06 19:55,-119.7500,38.9963,1441.42,80.60,41.00,24.49,M,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.20,KMEV 061955Z AUTO VRB04KT 10SM CLR 27/05 A3005 RMK AO2,M
HTH,2025-06-06 19:55,-118.6315,38.5448,1282.89,82.40,33.80,17.40,360.00,8.00,0.00,30.02,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.04,KHTH 061955Z AUTO 36008G14KT 10SM CLR 28/01 A3002 RMK A01,M
INS,2025-06-06 19:55,-115.6733,36.5872,955.00,88.30,39.40,17.98,130.00,6.00,0.00,29.95,1009.00,10.00,M,FEW,M,M,M,21000.00,M,M,M,M,M,M,M,M,M,M,84.65,KINS 061955Z AUTO 13006KT 10SM FEW210 31/04 A2995 RMK AO2 SLP090 T03130041 $,M
LSV,2025-06-06 19:55,-115.0343,36.2362,570.00,91.20,44.40,19.92,130.00,5.00,0.00,29.86,1008.40,10.00,M,FEW,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,87.48,KLSV 061955Z 13005KT 10SM FEW160 33/07 A2986 RMK AO2A SLP084 T03290069 $,M
EKO,2025-06-06 19:56,-115.7860,40.8242,1367.00,79.00,28.00,15.36,190.00,5.00,0.00,30.07,1013.00,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KEKO 061956Z AUTO 19005G17KT 10SM CLR 26/M02 A3007 RMK AO2 SLP130 T02611022,M
WMC,2025-06-06 19:56,-117.8072,40.9019,1315.00,81.00,28.00,14.39,M,3.00,0.00,30.04,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.98,KWMC 061956Z AUTO VRB03KT 10SM CLR 27/M02 A3004 RMK AO2 SLP124 T02721022 TSNO,M
HND,2025-06-06 19:56,-115.1344,35.9729,742.79,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHND 061956Z AUTO RMK AO2 SLPNO PWINO FZRANO TSNO PNO $,M
TPH,2025-06-06 19:56,-117.0904,38.0505,1654.00,81.00,33.00,17.64,M,M,0.00,30.08,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.10,KTPH 061956Z AUTO 10SM 27/01 A3008 RMK AO2 SLPNO T02720006 $,M
LAS,2025-06-06 19:56,-115.1634,36.0719,663.00,89.00,47.00,23.55,80.00,4.00,0.00,29.92,1010.60,10.00,M,FEW,FEW,M,M,11000.00,18000.00,M,M,M,M,M,M,M,M,M,85.78,KLAS 061956Z 08004KT 10SM FEW110 FEW180 32/08 A2992 RMK AO2 SLP106 CB DSNT NE T03170083 $,M
NFL,2025-06-06 19:57,-118.7010,39.4166,1199.00,85.00,32.00,14.89,330.00,6.00,0.00,30.00,1013.10,9.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,81.88,KNFL 061957Z 33006KT 9SM SCT080 29/00 A3000 RMK AO2 SLP131 T02940000,M
TMT,2025-06-06 20:10,-117.1971,39.4643,1749.34,79.00,29.00,16.01,100.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KTMT 062010Z AUTO 10004KT 10SM CLR 26/M02 A3010 RMK AO2 T02621017,M
BVU,2025-06-06 20:15,-114.8611,35.9475,671.00,89.60,48.20,24.17,0.00,0.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.45,KBVU 062015Z AUTO 00000KT 10SM CLR 32/09 A2989 RMK AO2,M
BAM,2025-06-06 20:15,-116.8743,40.5990,1382.36,82.40,32.00,16.19,360.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.00,KBAM 062015Z AUTO 36004KT 10SM CLR 28/00 A3006 RMK AO1,M
CXP,2025-06-06 20:15,-119.7326,39.1923,1431.00,80.60,33.80,18.45,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.88,KCXP 062015Z AUTO 00000KT 10SM CLR 27/01 A3006 RMK AO2,M
RTS,2025-06-06 20:15,-119.8764,39.6682,1539.00,78.80,32.00,18.20,M,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 062015Z AUTO VRB05KT 10SM CLR 26/00 A3009 RMK AO2,M
MEV,2025-06-06 20:15,-119.7500,38.9963,1441.42,80.60,39.20,22.84,M,5.00,0.00,30.05,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.11,KMEV 062015Z AUTO VRB05G11KT 10SM CLR 27/04 A3005 RMK AO2,M
HTH,2025-06-06 20:15,-118.6315,38.5448,1282.89,84.20,33.80,16.42,M,4.00,0.00,30.02,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.30,KHTH 062015Z AUTO VRB04G11KT 10SM CLR 29/01 A3002 RMK A01,M
ELY,2025-06-06 20:16,-114.8453,39.2950,1909.00,74.00,36.00,25.04,50.00,9.00,0.00,30.14,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,74.00,KELY 062016Z AUTO 05009KT 10SM SCT090 23/02 A3014 RMK AO2 LTG DSNT E-S T02330022,M
TMT,2025-06-06 20:30,-117.1971,39.4643,1749.34,80.00,28.40,15.12,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.41,KTMT 062030Z AUTO 00000KT 10SM CLR 27/M02 A3010 RMK AO2 T02671020,M
BVU,2025-06-06 20:35,-114.8611,35.9475,671.00,93.20,46.40,20.19,160.00,9.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.56,KBVU 062035Z AUTO 16009KT 10SM CLR 34/08 A2988 RMK AO2,M
BAM,2025-06-06 20:35,-116.8743,40.5990,1382.36,82.40,32.00,16.19,330.00,9.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.00,KBAM 062035Z AUTO 33009KT 10SM CLR 28/00 A3005 RMK AO1,M
CXP,2025-06-06 20:35,-119.7326,39.1923,1431.00,82.40,33.80,17.40,M,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.04,KCXP 062035Z AUTO VRB04KT 10SM CLR 28/01 A3005 RMK AO2,M
RTS,2025-06-06 20:35,-119.8764,39.6682,1539.00,78.80,30.20,16.92,M,4.00,0.00,30.08,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 062035Z AUTO VRB04G10KT 10SM CLR 26/M01 A3008 RMK AO2,M
MEV,2025-06-06 20:35,-119.7500,38.9963,1441.42,82.40,39.20,21.54,300.00,9.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.21,KMEV 062035Z AUTO 30009KT 10SM CLR 28/04 A3004 RMK AO2,M
HTH,2025-06-06 20:35,-118.6315,38.5448,1282.89,84.20,32.00,15.28,310.00,8.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.28,KHTH 062035Z AUTO 31008KT 10SM CLR 29/00 A3001 RMK A01,M
TMT,2025-06-06 20:50,-117.1971,39.4643,1749.34,78.00,27.70,15.68,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KTMT 062050Z AUTO 00000KT 10SM CLR 26/M02 A3009 RMK AO2 T02551024,M
