station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BAM,2023-08-20 01:55,-116.8743,40.5990,1382.36,82.40,37.40,20.04,100.00,5.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.14,KBAM 200155Z AUTO 10005KT 10SM CLR 28/03 A2997 RMK AO1,M
TMT,2023-08-20 01:55,-117.1971,39.4643,1749.34,73.60,34.50,23.89,160.00,4.00,0.00,30.06,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.60,KTMT 200155Z AUTO 16004KT CLR 23/01 A3006 RMK AO2 T02310014 PWINO,M
10U,2023-08-20 01:55,-116.1876,41.9532,1637.00,78.80,33.80,19.55,200.00,5.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K10U 200155Z AUTO 20005KT 10SM CLR 26/01 A3002 RMK AO2,M
LSV,2023-08-20 01:55,-115.0343,36.2362,570.00,70.00,69.00,96.64,140.00,4.00,0.05,29.91,1011.30,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,70.00,KLSV 200155Z AUTO 14004KT 10SM FEW110 21/21 A2991 RMK AO2 RAB14E41 SLP113 P0005 T02120205 $,M
EKO,2023-08-20 01:56,-115.7860,40.8242,1367.00,79.00,44.00,28.93,150.00,9.00,0.00,30.01,1011.10,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,79.00,KEKO 200156Z AUTO 15009KT 10SM SCT110 26/07 A3001 RMK AO2 SLP111 T02610067,M
WMC,2023-08-20 01:56,-117.8072,40.9019,1315.00,85.00,28.00,12.63,240.00,7.00,0.00,29.91,1008.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.80,KWMC 200156Z AUTO 24007KT 10SM CLR 29/M02 A2991 RMK AO2 SLP083 T02941022,M
HND,2023-08-20 01:56,-115.1344,35.9729,742.79,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHND 200156Z AUTO RMK AO2 SLPNO PWINO FZRANO $,M
TPH,2023-08-20 01:56,-117.0904,38.0505,1654.00,68.00,51.00,54.50,110.00,16.00,T,30.11,1013.70,10.00,29.00,SCT,OVC,M,M,7000.00,8500.00,M,M,M,M,M,M,31.00,160.00,2023-08-20 01:32,68.00,KTPH 200156Z AUTO 11016G29KT 10SM SCT070 OVC085 20/11 A3011 RMK AO2 PK WND 16031/0132 WSHFT 0140 LTG DSNT N RAB36E47 SLP137 P0000 T02000106,M
LAS,2023-08-20 01:56,-115.1634,36.0719,663.00,72.00,66.00,81.41,160.00,4.00,0.01,29.95,1012.50,10.00,M,FEW,OVC,M,M,6000.00,10000.00,M,M,M,M,M,M,M,M,M,72.00,KLAS 200156Z 16004KT 10SM FEW060 OVC100 22/19 A2995 RMK AO2 RAE28 SLP125 VCSH P0001 T02220189,M
TPH,2023-08-20 02:03,-117.0904,38.0505,1654.00,66.00,53.00,62.87,120.00,15.00,T,30.12,M,10.00,22.00,OVC,M,M,M,8000.00,M,M,M,-RA,M,M,M,M,M,M,66.00,KTPH 200203Z AUTO 12015G22KT 10SM -RA OVC080 19/12 A3012 RMK AO2 WSHFT 0143 LTG DSNT N RAB00 P0000 T01890117,M
INS,2023-08-20 02:13,-115.6733,36.5872,955.00,69.80,60.80,73.09,50.00,7.00,0.00,30.00,1012.30,10.00,M,BKN,OVC,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,69.80,KINS 200213Z AUTO 05007KT 10SM BKN100 OVC120 21/16 A3000 RMK AO2 RAE05DZB05E13 SLP123 $,M
BVU,2023-08-20 02:15,-114.8611,35.9475,671.00,69.80,66.20,88.34,140.00,8.00,0.00,30.00,M,5.00,M,FEW,SCT,BKN,M,1700.00,5500.00,6500.00,M,-RA,M,M,M,M,M,M,69.80,KBVU 200215Z AUTO 14008KT 5SM -RA FEW017 SCT055 BKN065 21/19 A3000 RMK AO2,M
CXP,2023-08-20 02:15,-119.7326,39.1923,1431.00,77.00,39.20,25.67,300.00,8.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 200215Z AUTO 30008KT 10SM CLR 25/04 A2998 RMK AO2,M
RTS,2023-08-20 02:15,-119.8764,39.6682,1539.00,69.80,42.80,37.61,250.00,7.00,0.00,30.03,M,10.00,12.00,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 200215Z AUTO 25007G12KT 10SM BKN120 21/06 A3003 RMK AO2,M
05U,2023-08-20 02:15,-116.0051,39.6042,1811.23,73.40,44.60,35.66,M,M,0.00,30.10,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,K05U 200215Z AUTO 10SM 23/07 A3010 RMK A01,M
MEV,2023-08-20 02:15,-119.7500,38.9963,1441.42,75.20,44.60,33.57,360.00,5.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KMEV 200215Z AUTO 36005KT 10SM CLR 24/07 A2996 RMK AO2,M
BAM,2023-08-20 02:15,-116.8743,40.5990,1382.36,80.60,37.40,21.25,80.00,4.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.02,KBAM 200215Z AUTO 08004KT 10SM CLR 27/03 A2997 RMK AO1,M
HTH,2023-08-20 02:15,-118.6315,38.5448,1282.89,80.60,33.80,18.42,180.00,12.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.88,KHTH 200215Z AUTO 18012KT 10SM CLR 27/01 A2994 RMK A01,M
10U,2023-08-20 02:15,-116.1876,41.9532,1637.00,78.80,33.80,19.55,190.00,6.00,0.00,30.03,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,78.80,K10U 200215Z AUTO 19006KT 10SM BKN120 26/01 A3003 RMK AO2,M
TMT,2023-08-20 02:15,-117.1971,39.4643,1749.34,72.50,32.00,22.43,170.00,6.00,0.00,30.06,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.50,KTMT 200215Z AUTO 17006KT CLR 23/00 A3006 RMK AO2 T02250000 PWINO,M
LOL,2023-08-20 02:19,-118.5701,40.0684,1192.43,83.00,39.00,20.93,320.00,10.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.60,KLOL 200219Z AUTO 32010KT 10SM CLR 28/04 A2988 RMK AO2 WSHFT 0159 LTG DSNT S T02830039,M
05U,2023-08-20 02:30,-116.0051,39.6042,1811.23,73.40,42.80,33.29,M,M,0.00,30.11,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,K05U 200230Z AUTO 10SM 23/06 A3011 RMK A01,M
BVU,2023-08-20 02:35,-114.8611,35.9475,671.00,68.00,66.20,93.97,0.00,0.00,0.00,29.97,M,5.00,M,FEW,BKN,OVC,M,400.00,2800.00,11000.00,M,-RA,M,M,M,M,M,M,68.00,KBVU 200235Z AUTO 00000KT 5SM -RA FEW004 BKN028 OVC110 20/19 A2997 RMK AO2,M
CXP,2023-08-20 02:35,-119.7326,39.1923,1431.00,75.20,42.80,31.34,290.00,4.00,0.00,29.98,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 200235Z AUTO 29004G10KT 10SM CLR 24/06 A2998 RMK AO2,M
RTS,2023-08-20 02:35,-119.8764,39.6682,1539.00,68.00,42.80,40.00,260.00,9.00,0.00,30.03,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 200235Z AUTO 26009KT 10SM BKN120 20/06 A3003 RMK AO2,M
MEV,2023-08-20 02:35,-119.7500,38.9963,1441.42,73.40,46.40,38.18,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KMEV 200235Z AUTO 00000KT 10SM CLR 23/08 A2997 RMK AO2,M
BAM,2023-08-20 02:35,-116.8743,40.5990,1382.36,77.00,39.20,25.67,40.00,4.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 200235Z AUTO 04004KT 10SM CLR 25/04 A2997 RMK AO1,M
HTH,2023-08-20 02:35,-118.6315,38.5448,1282.89,80.60,39.20,22.81,180.00,12.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.10,KHTH 200235Z AUTO 18012KT 10SM CLR 27/04 A2994 RMK A01,M
10U,2023-08-20 02:35,-116.1876,41.9532,1637.00,75.20,33.80,22.02,180.00,7.00,0.00,30.03,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,75.20,K10U 200235Z AUTO 18007KT 10SM BKN120 24/01 A3003 RMK AO2,M
TMT,2023-08-20 02:35,-117.1971,39.4643,1749.34,71.60,32.00,23.13,200.00,4.00,0.00,30.06,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KTMT 200235Z AUTO 20004KT CLR 22/00 A3006 RMK AO2 T02200000 PWINO,M
LSV,2023-08-20 02:40,-115.0343,36.2362,570.00,71.60,71.60,100.00,150.00,11.00,0.00,29.95,1012.50,10.00,M,FEW,BKN,OVC,M,5500.00,8000.00,9000.00,M,-RA,M,M,M,M,M,M,71.60,KLSV 200240Z AUTO 15011KT 10SM -RA FEW055 BKN080 OVC090 22/22 A2995 RMK AO2 RAB40 SLP125 $,M
LSV,2023-08-20 02:50,-115.0343,36.2362,570.00,71.60,71.60,100.00,170.00,7.00,0.00,29.94,1012.20,7.00,M,FEW,SCT,OVC,M,4100.00,5500.00,8000.00,M,M,M,M,M,M,M,M,71.60,KLSV 200250Z AUTO 17007KT 7SM FEW041 SCT055 OVC080 22/22 A2994 RMK AO2 RAB40E50 SLP122 $,M
LSV,2023-08-20 02:51,-115.0343,36.2362,570.00,71.60,69.80,94.06,170.00,6.00,0.00,29.94,1012.20,6.00,M,FEW,SCT,OVC,M,4600.00,6000.00,8000.00,M,-RA BR,M,M,M,M,M,M,71.60,KLSV 200251Z AUTO 17006KT 6SM -RA BR FEW046 SCT060 OVC080 22/21 A2994 RMK AO2 RAB40E50RAB51 SLP122 $,M
P68,2023-08-20 02:53,-116.0056,39.6014,1993.00,72.00,43.00,35.16,130.00,10.00,0.00,30.08,1009.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KP68 200253Z AUTO 13010KT 22/06 A3008 RMK AO1 SLP097 T02220061 53001,M
DRA,2023-08-20 02:53,-116.0278,36.6206,1009.00,70.00,61.00,73.11,50.00,7.00,0.00,30.00,1011.90,10.00,M,BKN,OVC,M,M,6500.00,8500.00,M,M,M,M,M,M,M,M,M,70.00,KDRA 200253Z AUTO 05007KT 10SM BKN065 OVC085 21/16 A3000 RMK AO2 SLP119 60002 T02110161 58001 $,M
ELY,2023-08-20 02:53,-114.8453,39.2950,1909.00,59.00,55.00,86.56,300.00,6.00,0.00,30.16,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KELY 200253Z AUTO 30006KT 10SM CLR 15/13 A3016 RMK AO2 SLP126 60004 T01500128 50005,M
VGT,2023-08-20 02:53,-115.1933,36.2111,667.00,73.00,67.00,81.48,150.00,4.00,0.03,29.97,1014.80,6.00,M,FEW,BKN,OVC,M,6000.00,7000.00,10000.00,M,RA,M,M,M,M,M,M,73.00,KVGT 200253Z 15004KT 6SM RA FEW060 BKN070 OVC100 23/19 A2997 RMK AO2 RAB29 SLP148 P0003 60007 T02280194 53009,M
LOL,2023-08-20 02:53,-118.5701,40.0684,1192.43,81.00,39.00,22.33,270.00,9.00,0.00,29.89,1008.20,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,79.33,KLOL 200253Z AUTO 27009KT 10SM SCT120 27/04 A2989 RMK AO2 WSHFT 0159 LTG DSNT S SLP082 T02720039 53003,M
BVU,2023-08-20 02:55,-114.8611,35.9475,671.00,68.00,66.20,93.97,0.00,0.00,0.00,29.97,M,10.00,M,FEW,SCT,BKN,M,2400.00,5500.00,11000.00,M,M,M,M,M,M,M,M,68.00,KBVU 200255Z AUTO 00000KT 10SM FEW024 SCT055 BKN110 20/19 A2997 RMK AO2,M
CXP,2023-08-20 02:55,-119.7326,39.1923,1431.00,75.20,44.60,33.57,330.00,6.00,0.00,29.99,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 200255Z AUTO 33006KT 10SM SCT120 24/07 A2999 RMK AO2,M
INS,2023-08-20 02:55,-115.6733,36.5872,955.00,69.30,57.70,66.56,0.00,0.00,T,30.01,1012.40,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,69.30,KINS 200255Z AUTO 00000KT 10SM OVC080 21/14 A3001 RMK AO2 RAE05DZB05E13 SLP124 P0000 60001 T02070143 53002 $,M
RNO,2023-08-20 02:55,-119.7711,39.4839,1341.00,74.00,44.00,34.15,340.00,9.00,0.00,29.97,1009.50,10.00,M,SCT,BKN,BKN,M,7000.00,15000.00,22000.00,M,M,M,M,M,M,M,M,74.00,KRNO 200255Z 34009KT 10SM SCT070 BKN150 BKN220 23/07 A2997 RMK AO2 SLP095 VIRGA 60000 T02330067 53001,M
RTS,2023-08-20 02:55,-119.8764,39.6682,1539.00,66.20,44.60,45.60,260.00,11.00,0.00,30.03,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 200255Z AUTO 26011KT 10SM BKN120 19/07 A3003 RMK AO2,M
05U,2023-08-20 02:55,-116.0051,39.6042,1811.23,71.60,42.80,35.37,M,M,0.00,30.10,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K05U 200255Z AUTO 10SM 22/06 A3010 RMK A01,M
MEV,2023-08-20 02:55,-119.7500,38.9963,1441.42,71.60,46.40,40.57,0.00,0.00,0.00,29.98,M,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,71.60,KMEV 200255Z AUTO 00000KT 10SM SCT095 22/08 A2998 RMK AO2,M
BAM,2023-08-20 02:55,-116.8743,40.5990,1382.36,77.00,39.20,25.67,60.00,4.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 200255Z AUTO 06004KT 10SM CLR 25/04 A2997 RMK AO1,M
HTH,2023-08-20 02:55,-118.6315,38.5448,1282.89,78.80,41.00,25.95,150.00,10.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 200255Z AUTO 15010KT 10SM CLR 26/05 A2995 RMK A01,M
TMT,2023-08-20 02:55,-117.1971,39.4643,1749.34,70.50,33.60,25.60,0.00,0.00,0.00,30.06,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.50,KTMT 200255Z AUTO 00000KT CLR 21/01 A3006 RMK AO2 LTG DSNT S T02140009 PWINO,M
10U,2023-08-20 02:55,-116.1876,41.9532,1637.00,75.20,33.80,22.02,180.00,7.00,0.00,30.03,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,75.20,K10U 200255Z AUTO 18007KT 10SM FEW120 24/01 A3003 RMK AO2,M
LSV,2023-08-20 02:55,-115.0343,36.2362,570.00,70.50,70.00,98.31,180.00,4.00,0.03,29.94,1012.20,7.00,M,FEW,BKN,OVC,M,4600.00,6500.00,8000.00,M,-RA,M,M,M,M,M,M,70.50,KLSV 200255Z AUTO 18004KT 7SM -RA FEW046 BKN065 OVC080 21/21 A2994 RMK AO2 RAB40E50RAB51 SLP122 P0003 60008 T02140212 50009 $,M
INS,2023-08-20 02:56,-115.6733,36.5872,955.00,69.80,57.20,64.26,0.00,0.00,0.00,30.01,1012.40,10.00,M,OVC,M,M,M,8000.00,M,M,M,-DZ,M,M,M,M,M,M,69.80,KINS 200256Z AUTO 00000KT 10SM -DZ OVC080 21/14 A3001 RMK AO2 DZB54 SLP124 $,M
EKO,2023-08-20 02:56,-115.7860,40.8242,1367.00,76.00,46.00,34.47,140.00,6.00,0.00,30.03,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KEKO 200256Z AUTO 14006KT 10SM CLR 24/08 A3003 RMK AO2 SLP115 T02440078 53004,M
WMC,2023-08-20 02:56,-117.8072,40.9019,1315.00,81.00,31.00,16.25,130.00,3.00,0.00,29.92,1008.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.04,KWMC 200256Z AUTO 13003KT 10SM CLR 27/M01 A2992 RMK AO2 SLP082 T02721006 53003,M
NFL,2023-08-20 02:56,-118.7010,39.4166,1199.00,72.00,51.00,47.54,M,3.00,0.01,29.92,1010.40,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,72.00,KNFL 200256Z AUTO VRB03KT 10SM FEW120 22/11 A2992 RMK AO2 RAE26 SLP104 P0001 60005 T02220106 50014,M
HND,2023-08-20 02:56,-115.1344,35.9729,742.79,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHND 200256Z AUTO RMK AO2 SLPNO 6//// PWINO FZRANO $,M
TPH,2023-08-20 02:56,-117.0904,38.0505,1654.00,64.00,55.00,72.52,110.00,5.00,T,30.13,1013.80,10.00,M,FEW,BKN,OVC,M,5000.00,8000.00,10000.00,M,-RA,M,M,M,M,M,M,64.00,KTPH 200256Z AUTO 11005KT 10SM -RA FEW050 BKN080 OVC100 18/13 A3013 RMK AO2 WSHFT 0143 RAB00 SLP138 P0000 60000 T01780128 53015,M
LAS,2023-08-20 02:56,-115.1634,36.0719,663.00,69.00,66.00,90.17,200.00,3.00,0.10,29.97,1013.00,10.00,M,FEW,SCT,BKN,OVC,3000.00,7000.00,9000.00,13000.00,-RA,M,M,M,M,M,M,69.00,KLAS 200256Z 20003KT 10SM -RA FEW030 SCT070 BKN090 OVC130 21/19 A2997 RMK AO2 RAB21 SLP130 P0010 60011 T02060189 52002,M
05U,2023-08-20 03:10,-116.0051,39.6042,1811.23,71.60,41.00,33.00,M,M,0.00,30.10,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K05U 200310Z AUTO 10SM 22/05 A3010 RMK A01,M
BVU,2023-08-20 03:15,-114.8611,35.9475,671.00,69.80,66.20,88.34,50.00,3.00,0.00,29.97,M,10.00,M,SCT,BKN,OVC,M,5000.00,7500.00,11000.00,M,M,M,M,M,M,M,M,69.80,KBVU 200315Z AUTO 05003KT 10SM SCT050 BKN075 OVC110 21/19 A2997 RMK AO2,M
CXP,2023-08-20 03:15,-119.7326,39.1923,1431.00,73.40,42.80,33.29,0.00,0.00,0.00,30.00,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,VCTS,M,M,M,M,M,M,73.40,KCXP 200315Z AUTO 00000KT 10SM VCTS SCT120 23/06 A3000 RMK AO2 LTG DSNT S,M
RTS,2023-08-20 03:15,-119.8764,39.6682,1539.00,68.00,42.80,40.00,270.00,8.00,0.00,30.03,M,10.00,14.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 200315Z AUTO 27008G14KT 10SM SCT120 20/06 A3003 RMK AO2,M
MEV,2023-08-20 03:15,-119.7500,38.9963,1441.42,69.80,48.20,46.16,120.00,4.00,0.00,29.98,M,10.00,M,FEW,FEW,M,M,9500.00,12000.00,M,M,TS,M,M,M,M,M,M,69.80,KMEV 200315Z AUTO 12004KT 10SM TS FEW095 FEW120 21/09 A2998 RMK AO2 LTG DSNT S AND SW,M
BAM,2023-08-20 03:15,-116.8743,40.5990,1382.36,77.00,39.20,25.67,80.00,5.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 200315Z AUTO 08005KT 10SM CLR 25/04 A2997 RMK AO1,M
HTH,2023-08-20 03:15,-118.6315,38.5448,1282.89,78.80,41.00,25.95,160.00,9.00,0.00,29.95,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 200315Z AUTO 16009KT 10SM FEW110 26/05 A2995 RMK A01,M
10U,2023-08-20 03:15,-116.1876,41.9532,1637.00,73.40,33.80,23.39,180.00,7.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,K10U 200315Z AUTO 18007KT 10SM CLR 23/01 A3003 RMK AO2,M
TMT,2023-08-20 03:15,-117.1971,39.4643,1749.34,67.60,41.40,38.43,0.00,0.00,0.00,30.06,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.60,KTMT 200315Z AUTO 00000KT CLR 20/05 A3006 RMK AO2 LTG DSNT W T01980052 PWINO,M
LSV,2023-08-20 03:21,-115.0343,36.2362,570.00,68.00,68.00,100.00,170.00,3.00,0.00,29.93,1011.80,10.00,M,SCT,OVC,M,M,8500.00,11000.00,M,M,M,M,M,M,M,M,M,68.00,KLSV 200321Z AUTO 17003KT 10SM SCT085 OVC110 20/20 A2993 RMK AO2 RAE16DZB16E21 SLP118 $,M
LSV,2023-08-20 03:26,-115.0343,36.2362,570.00,68.00,68.00,100.00,0.00,0.00,0.00,29.93,1011.80,10.00,M,SCT,OVC,M,M,8500.00,11000.00,M,M,-DZ,M,M,M,M,M,M,68.00,KLSV 200326Z AUTO 00000KT 10SM -DZ SCT085 OVC110 20/20 A2993 RMK AO2 RAE16DZB16E21DZB26 SLP118 $,M
BVU,2023-08-20 03:35,-114.8611,35.9475,671.00,69.80,66.20,88.34,80.00,6.00,0.00,29.99,M,7.00,M,FEW,SCT,BKN,M,1300.00,4600.00,6000.00,M,-RA,M,M,M,M,M,M,69.80,KBVU 200335Z AUTO 08006KT 7SM -RA FEW013 SCT046 BKN060 21/19 A2999 RMK AO2,M
CXP,2023-08-20 03:35,-119.7326,39.1923,1431.00,73.40,42.80,33.29,0.00,0.00,0.00,30.01,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 200335Z AUTO 00000KT 10SM BKN120 23/06 A3001 RMK AO2,M
05U,2023-08-20 03:35,-116.0051,39.6042,1811.23,71.60,41.00,33.00,M,M,0.00,30.11,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K05U 200335Z AUTO 10SM 22/05 A3011 RMK A01,M
RTS,2023-08-20 03:35,-119.8764,39.6682,1539.00,68.00,42.80,40.00,300.00,7.00,0.00,30.04,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 200335Z AUTO 30007KT 10SM BKN110 20/06 A3004 RMK AO2,M
MEV,2023-08-20 03:35,-119.7500,38.9963,1441.42,69.80,46.40,43.13,0.00,0.00,0.00,30.00,M,10.00,M,FEW,FEW,M,M,9500.00,12000.00,M,M,M,M,M,M,M,M,M,69.80,KMEV 200335Z AUTO 00000KT 10SM FEW095 FEW120 21/08 A3000 RMK AO2,M
HTH,2023-08-20 03:35,-118.6315,38.5448,1282.89,77.00,41.00,27.53,160.00,16.00,0.00,29.95,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 200335Z AUTO 16016KT 10SM 25/05 A2995 RMK A01,M
10U,2023-08-20 03:35,-116.1876,41.9532,1637.00,73.40,33.80,23.39,160.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,K10U 200335Z AUTO 16005KT 10SM CLR 23/01 A3004 RMK AO2,M
BAM,2023-08-20 03:35,-116.8743,40.5990,1382.36,77.00,37.40,23.93,110.00,5.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 200335Z AUTO 11005KT 10SM CLR 25/03 A2998 RMK AO1,M
TMT,2023-08-20 03:35,-117.1971,39.4643,1749.34,67.00,41.00,38.63,240.00,4.00,0.00,30.06,M,M,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,67.00,KTMT 200335Z AUTO 24004KT BKN120 19/05 A3006 RMK AO2 T01940050 PWINO,M
05U,2023-08-20 03:50,-116.0051,39.6042,1811.23,71.60,39.20,30.77,M,M,0.00,30.11,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K05U 200350Z AUTO 10SM 22/04 A3011 RMK A01,M
P68,2023-08-20 03:53,-116.0056,39.6014,1993.00,72.00,39.00,30.12,150.00,11.00,0.00,30.09,1009.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KP68 200353Z AUTO 15011KT 22/04 A3009 RMK AO1 SLP098 T02220039,M
DRA,2023-08-20 03:53,-116.0278,36.6206,1009.00,68.00,61.00,78.30,120.00,11.00,T,30.02,1012.60,10.00,M,OVC,M,M,M,9000.00,M,M,M,-RA,M,M,M,M,M,M,68.00,KDRA 200353Z AUTO 12011KT 10SM -RA OVC090 20/16 A3002 RMK AO2 RAB39 SLP126 P0000 T02000161 $,M
ELY,2023-08-20 03:53,-114.8453,39.2950,1909.00,59.00,53.00,80.46,200.00,3.00,0.00,30.17,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KELY 200353Z AUTO 20003KT 10SM CLR 15/12 A3017 RMK AO2 SLP133 T01500117,M
VGT,2023-08-20 03:53,-115.1933,36.2111,667.00,71.00,65.00,81.34,300.00,4.00,0.03,29.98,1015.10,10.00,M,SCT,BKN,OVC,M,7000.00,9000.00,10000.00,M,-RA,M,M,M,M,M,M,71.00,KVGT 200353Z 30004KT 10SM -RA SCT070 BKN090 OVC100 22/18 A2998 RMK AO2 SLP151 P0003 T02170183,M
LOL,2023-08-20 03:53,-118.5701,40.0684,1192.43,78.00,42.00,27.69,260.00,15.00,T,29.92,1008.90,10.00,23.00,FEW,BKN,M,M,9000.00,11000.00,M,M,-RA,M,M,M,M,M,M,78.00,KLOL 200353Z AUTO 26015G23KT 220V280 10SM -RA FEW090 BKN110 26/06 A2992 RMK AO2 LTG DSNT NE RAB51 SLP089 P0000 T02560056,M
BVU,2023-08-20 03:55,-114.8611,35.9475,671.00,68.00,66.20,93.97,20.00,4.00,0.00,29.98,M,10.00,M,FEW,SCT,BKN,M,3500.00,4800.00,6000.00,M,-DZ,M,M,M,M,M,M,68.00,KBVU 200355Z AUTO 02004KT 10SM -DZ FEW035 SCT048 BKN060 20/19 A2998 RMK AO2,M
CXP,2023-08-20 03:55,-119.7326,39.1923,1431.00,71.60,44.60,37.89,180.00,3.00,0.00,30.02,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 200355Z AUTO 18003KT 10SM BKN120 22/07 A3002 RMK AO2,M
