station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2025-05-03 20:15,-119.7326,39.1923,1431.00,66.20,24.80,20.72,250.00,9.00,0.00,29.91,M,10.00,18.00,FEW,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 032015Z AUTO 25009G18KT 10SM FEW085 19/M04 A2991 RMK AO2,M
MEV,2025-05-03 20:15,-119.7500,38.9963,1441.42,64.40,32.00,29.63,160.00,7.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 032015Z AUTO 16007KT 120V190 10SM CLR 18/00 A2990 RMK AO2,M
HTH,2025-05-03 20:15,-118.6315,38.5448,1282.89,64.40,41.00,42.28,360.00,16.00,0.00,29.89,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 032015Z AUTO 36016G24KT 10SM CLR 18/05 A2989 RMK A01,M
TMT,2025-05-03 20:15,-117.1971,39.4643,1749.34,68.00,32.00,26.15,170.00,11.00,0.00,29.89,M,10.00,16.00,SCT,SCT,M,M,6000.00,8500.00,M,M,M,M,M,M,M,M,M,68.00,KTMT 032015Z AUTO 17011G16KT 10SM SCT060 SCT085 20/00 A2989 RMK AO2 T02000000,M
10U,2025-05-03 20:15,-116.1876,41.9532,1637.00,68.00,39.20,34.80,M,4.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K10U 032015Z AUTO VRB04KT 10SM CLR 20/04 A2990 RMK AO2,M
INS,2025-05-03 20:16,-115.6733,36.5872,955.00,77.00,28.40,16.67,0.00,0.00,0.00,29.79,1004.60,10.00,M,FEW,BKN,OVC,M,6500.00,9500.00,12000.00,M,M,M,M,M,M,M,M,77.00,KINS 032016Z AUTO 00000KT 10SM FEW065 BKN095 OVC120 25/M02 A2979 RMK AO2 LTG DSNT SE-S DZE1955DZB08E16 SLP046 $,M
LSV,2025-05-03 20:17,-115.0343,36.2362,570.00,87.80,30.20,12.64,270.00,11.00,0.00,29.71,1003.60,10.00,M,FEW,FEW,M,M,13000.00,16000.00,M,M,M,M,M,M,M,M,M,84.01,KLSV 032017Z 27011KT 10SM FEW130 FEW160 31/M01 A2971 RMK AO2A WSHFT 12 LTG DSNT W SLP036 $,M
VGT,2025-05-03 20:25,-115.1933,36.2111,667.00,82.00,38.00,20.79,220.00,21.00,0.00,29.77,M,9.00,37.00,FEW,FEW,M,M,2600.00,11000.00,M,M,M,M,M,M,37.00,230.00,2025-05-03 20:14,79.90,KVGT 032025Z 22021G37KT 9SM FEW026 FEW110 28/03 A2977 RMK AO2 PK WND 23037/2014 WSHFT 2005 LTG DSNT W T02780033,M
EKO,2025-05-03 20:30,-115.7860,40.8242,1367.00,63.00,48.00,57.99,250.00,8.00,0.07,29.89,M,10.00,20.00,FEW,SCT,BKN,M,2500.00,6000.00,8000.00,M,VCTS -RA,M,M,M,37.00,230.00,2025-05-03 20:00,63.00,KEKO 032030Z AUTO 25008G20KT 10SM VCTS -RA FEW025 SCT060 BKN080 17/09 A2989 RMK AO2 PK WND 23037/2000 LTG DSNT NW TSB1958E24 P0007 T01720089,M
LSV,2025-05-03 20:30,-115.0343,36.2362,570.00,84.20,33.80,16.39,250.00,25.00,0.00,29.71,1003.70,10.00,33.00,FEW,FEW,M,M,12000.00,14000.00,M,M,M,M,M,M,M,M,M,81.30,KLSV 032030Z 25025G33KT 10SM FEW120 FEW140 29/01 A2971 RMK LTG DSNT W SLP037 $,M
BVU,2025-05-03 20:35,-114.8611,35.9475,671.00,87.80,30.20,12.64,240.00,15.00,0.00,29.75,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.01,KBVU 032035Z AUTO 24015G21KT 10SM CLR 31/M01 A2975 RMK AO2,M
BAM,2025-05-03 20:35,-116.8743,40.5990,1382.36,62.60,44.60,51.72,110.00,17.00,0.00,29.88,M,10.00,21.00,BKN,BKN,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,62.60,KBAM 032035Z AUTO 11017G21KT 10SM BKN090 BKN120 17/07 A2988 RMK AO1,M
CXP,2025-05-03 20:35,-119.7326,39.1923,1431.00,66.20,26.60,22.33,240.00,7.00,0.00,29.91,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 032035Z AUTO 24007G14KT 210V290 10SM CLR 19/M03 A2991 RMK AO2,M
RTS,2025-05-03 20:35,-119.8764,39.6682,1539.00,64.40,26.60,23.77,240.00,10.00,0.00,29.92,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 032035Z AUTO 24010G20KT 10SM CLR 18/M03 A2992 RMK AO2,M
MEV,2025-05-03 20:35,-119.7500,38.9963,1441.42,64.40,32.00,29.63,310.00,5.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 032035Z AUTO 31005KT 10SM CLR 18/00 A2989 RMK AO2,M
HTH,2025-05-03 20:35,-118.6315,38.5448,1282.89,62.60,41.00,45.04,350.00,15.00,0.00,29.88,M,10.00,22.00,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 032035Z AUTO 35015G22KT 10SM SCT100 17/05 A2988 RMK A01,M
TMT,2025-05-03 20:35,-117.1971,39.4643,1749.34,68.50,33.40,27.20,270.00,5.00,0.00,29.88,M,10.00,20.00,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,68.50,KTMT 032035Z AUTO 27005G20KT 10SM SCT090 20/01 A2988 RMK AO2 T02030008,M
10U,2025-05-03 20:35,-116.1876,41.9532,1637.00,68.00,41.00,37.32,M,4.00,0.00,29.89,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K10U 032035Z AUTO VRB04G11KT 10SM CLR 20/05 A2989 RMK AO2,M
LSV,2025-05-03 20:35,-115.0343,36.2362,570.00,84.20,33.80,16.39,250.00,25.00,0.00,29.71,1003.70,10.00,36.00,FEW,SCT,M,M,11000.00,14000.00,M,M,M,M,M,M,M,M,M,81.30,KLSV 032035Z 25025G36KT 10SM FEW110 SCT140 29/01 A2971 RMK LTG DSNT W SLP037 $,M
EKO,2025-05-03 20:39,-115.7860,40.8242,1367.00,66.00,46.00,48.43,270.00,14.00,0.07,29.88,M,10.00,19.00,FEW,SCT,M,M,4500.00,7500.00,M,M,M,M,M,M,37.00,230.00,2025-05-03 20:00,66.00,KEKO 032039Z AUTO 27014G19KT 10SM FEW045 SCT075 19/08 A2988 RMK AO2 PK WND 23037/2000 LTG DSNT NW RAE31 TSB1958E24 P0007 T01890078,M
ELY,2025-05-03 20:48,-114.8453,39.2950,1909.00,69.80,26.60,19.72,240.00,13.00,0.00,29.92,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,40.00,120.00,2025-05-03 20:10,69.80,KELY 032048Z AUTO 24013G20KT 10SM CLR 21/M03 A2992 RMK AO2 PK WND 12040/2010 WSHFT 2028 $,M
DRA,2025-05-03 20:53,-116.0278,36.6206,1009.00,84.00,31.00,14.74,210.00,18.00,0.00,29.78,1004.00,10.00,29.00,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,31.00,210.00,2025-05-03 20:31,81.12,KDRA 032053Z AUTO 21018G29KT 10SM SCT110 29/M01 A2978 RMK AO2 PK WND 21031/2031 SLP040 T02891006 56020,M
ELY,2025-05-03 20:53,-114.8453,39.2950,1909.00,70.00,26.00,19.11,200.00,7.00,0.00,29.92,1006.10,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,40.00,120.00,2025-05-03 20:10,70.00,KELY 032053Z AUTO 20007G23KT 170V230 10SM CLR 21/M03 A2992 RMK AO2 PK WND 12040/2010 WSHFT 2028 SLP061 T02111033 56016 $,M
VGT,2025-05-03 20:53,-115.1933,36.2111,667.00,80.00,39.00,23.08,230.00,24.00,T,29.76,1007.30,10.00,36.00,FEW,M,M,M,10000.00,M,M,M,-RA,M,M,M,47.00,210.00,2025-05-03 20:29,78.78,KVGT 032053Z 23024G36KT 10SM -RA FEW100 27/04 A2976 RMK AO2 PK WND 21047/2029 WSHFT 2005 LTG DSNT W AND NW RAB53 SLP073 P0000 60000 T02670039 56020,M
LOL,2025-05-03 20:53,-118.5701,40.0684,1192.43,58.00,44.00,59.54,290.00,21.00,0.03,29.88,1009.90,10.00,34.00,FEW,BKN,BKN,M,2400.00,6000.00,7000.00,M,-RA,M,M,M,35.00,260.00,2025-05-03 20:31,58.00,KLOL 032053Z AUTO 29021G34KT 10SM -RA FEW024 BKN060 BKN070 14/07 A2988 RMK AO2 PK WND 26035/2031 LTG DSNT N AND NW RAB27 SLP099 P0003 60003 T01440067 55011,M
BVU,2025-05-03 20:55,-114.8611,35.9475,671.00,87.80,30.20,12.64,250.00,16.00,0.00,29.75,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.01,KBVU 032055Z AUTO 25016G24KT 10SM CLR 31/M01 A2975 RMK AO2,M
RNO,2025-05-03 20:55,-119.7711,39.4839,1341.00,69.00,26.00,19.77,280.00,17.00,0.00,29.86,1006.80,10.00,24.00,SCT,SCT,BKN,OVC,8500.00,12000.00,16000.00,21000.00,M,M,M,M,M,M,M,69.00,KRNO 032055Z 28017G24KT 10SM SCT085 SCT120 BKN160 OVC210 21/M03 A2986 RMK AO2 SLP068 T02061033 58021 $,M
BAM,2025-05-03 20:55,-116.8743,40.5990,1382.36,69.80,42.80,37.61,90.00,7.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 032055Z AUTO 09007KT 10SM CLR 21/06 A2988 RMK AO1,M
CXP,2025-05-03 20:55,-119.7326,39.1923,1431.00,64.40,24.80,22.06,290.00,15.00,0.00,29.90,M,10.00,M,BKN,BKN,M,M,8500.00,11000.00,M,M,M,M,M,M,M,M,M,64.40,KCXP 032055Z AUTO 29015KT 10SM BKN085 BKN110 18/M04 A2990 RMK AO2,M
RTS,2025-05-03 20:55,-119.8764,39.6682,1539.00,62.60,28.40,27.27,280.00,8.00,0.00,29.91,M,10.00,20.00,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 032055Z AUTO 28008G20KT 10SM SCT070 17/M02 A2991 RMK AO2,M
MEV,2025-05-03 20:55,-119.7500,38.9963,1441.42,64.40,26.60,23.77,270.00,11.00,0.00,29.90,M,10.00,21.00,SCT,SCT,M,M,6500.00,7500.00,M,M,M,M,M,M,M,M,M,64.40,KMEV 032055Z AUTO 27011G21KT 10SM SCT065 SCT075 18/M03 A2990 RMK AO2,M
HTH,2025-05-03 20:55,-118.6315,38.5448,1282.89,62.60,39.20,42.00,350.00,19.00,0.00,29.87,M,10.00,25.00,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 032055Z AUTO 35019G25KT 10SM FEW100 17/04 A2987 RMK A01,M
TMT,2025-05-03 20:55,-117.1971,39.4643,1749.34,64.80,33.00,30.42,250.00,9.00,0.00,29.89,M,10.00,14.00,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,64.80,KTMT 032055Z AUTO 25009G14KT 220V280 10SM BKN090 18/01 A2989 RMK AO2 T01820005,M
10U,2025-05-03 20:55,-116.1876,41.9532,1637.00,68.00,41.00,37.32,M,5.00,0.00,29.87,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K10U 032055Z AUTO VRB05G12KT 10SM CLR 20/05 A2987 RMK AO2 LTG DSNT S-W,M
INS,2025-05-03 20:55,-115.6733,36.5872,955.00,78.00,31.00,17.93,110.00,21.00,T,29.80,1005.20,10.00,26.00,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,78.00,KINS 032055Z AUTO 11021G26KT 10SM OVC110 26/M00 A2980 RMK AO2 LTG DSNT S-SW DZB08E16 SLP052 P0000 60000 T02561005 55012 $,M
LSV,2025-05-03 20:55,-115.0343,36.2362,570.00,84.00,34.30,16.83,250.00,18.00,0.00,29.71,1003.70,10.00,M,FEW,SCT,M,M,10000.00,14000.00,M,M,M,M,M,M,36.00,260.00,2025-05-03 20:33,81.16,KLSV 032055Z 25018KT 10SM FEW100 SCT140CB 29/01 A2971 RMK AO2A PK WND 26036/33 LTG DSNT W SLP037 T02880013 56020 $,M
EKO,2025-05-03 20:56,-115.7860,40.8242,1367.00,67.00,42.00,40.15,280.00,12.00,0.07,29.87,1008.20,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,37.00,230.00,2025-05-03 20:00,67.00,KEKO 032056Z AUTO 28012G22KT 10SM CLR 19/06 A2987 RMK AO2 PK WND 23037/2000 RAE31 TSB1958E24 SLP082 P0007 60007 T01940056 55013,M
WMC,2025-05-03 20:56,-117.8072,40.9019,1315.00,63.00,44.00,49.84,M,M,T,29.88,1008.90,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,63.00,KWMC 032056Z AUTO 10SM FEW100 17/07 A2988 RMK AO2 RAE21 SLP089 P0000 60003 T01720067 58018,M
HND,2025-05-03 20:56,-115.1344,35.9729,742.79,81.00,33.00,17.61,240.00,17.00,T,29.80,1008.30,10.00,34.00,FEW,M,M,M,1300.00,M,M,M,-RA,M,M,M,34.00,230.00,2025-05-03 20:50,79.10,KHND 032056Z 24017G34KT 200V270 10SM -RA FEW013 27/01 A2980 RMK AO2 PK WND 23034/2050 WSHFT 2041 LTG DSNT NW RAB52 SLP083 P0000 60000 T02720006 56014 $,M
TPH,2025-05-03 20:56,-117.0904,38.0505,1654.00,65.00,34.00,31.44,230.00,22.00,T,29.89,1007.70,10.00,39.00,FEW,BKN,M,M,5500.00,9500.00,M,M,M,M,M,M,39.00,230.00,2025-05-03 20:50,65.00,KTPH 032056Z AUTO 23022G39KT 10SM FEW055 BKN095 18/01 A2989 RMK AO2 PK WND 23039/2050 LTG DSNT E RAB41E55 SLP077 P0000 60000 T01830011 56013 $,M
LAS,2025-05-03 20:56,-115.1634,36.0719,663.00,76.00,41.00,28.47,260.00,20.00,0.00,29.80,1007.00,10.00,33.00,FEW,BKN,M,M,8000.00,11000.00,M,M,M,M,M,M,47.00,220.00,2025-05-03 20:14,76.00,KLAS 032056Z 26020G33KT 10SM FEW080 BKN110 24/05 A2980 RMK AO2 PK WND 22047/2014 LTG DSNT W AND NW SLP070 CB DSNT W-NW VCSH 60003 T02440050 55010,M
NFL,2025-05-03 20:57,-118.7010,39.4166,1199.00,62.00,45.00,53.63,280.00,11.00,T,29.89,1009.60,10.00,M,FEW,BKN,BKN,M,3600.00,7000.00,12000.00,M,-RA,M,M,M,M,M,M,62.00,KNFL 032057Z AUTO 28011KT 10SM -RA FEW036 BKN070 BKN120 17/07 A2989 RMK AO2 RAE02B43 SLP096 P0000 60000 T01670072 55008,M
RTS,2025-05-03 21:05,-119.8764,39.6682,1539.00,64.40,26.60,23.77,270.00,15.00,0.00,29.92,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 032105Z AUTO 27015KT 10SM SCT070 18/M03 A2992 RMK AO2,M
MEV,2025-05-03 21:05,-119.7500,38.9963,1441.42,64.40,26.60,23.77,250.00,14.00,0.00,29.90,M,10.00,23.00,SCT,SCT,M,M,6500.00,7500.00,M,M,M,M,M,M,M,M,M,64.40,KMEV 032105Z AUTO 25014G23KT 10SM SCT065 SCT075 18/M03 A2990 RMK AO2,M
INS,2025-05-03 21:08,-115.6733,36.5872,955.00,75.20,42.80,31.34,110.00,24.00,0.00,29.81,1005.50,9.00,28.00,FEW,OVC,M,M,4100.00,11000.00,M,M,-RA,M,M,M,M,M,M,75.20,KINS 032108Z AUTO 11024G28KT 9SM -RA FEW041 OVC110 24/06 A2981 RMK AO2 LTG DSNT S-SW RAB08 SLP055 $,M
INS,2025-05-03 21:11,-115.6733,36.5872,955.00,71.60,44.60,37.89,130.00,20.00,0.00,29.81,1005.70,9.00,28.00,FEW,OVC,M,M,4100.00,11000.00,M,M,-VCTSRA,M,M,M,M,M,M,71.60,KINS 032111Z AUTO 13020G28KT 9SM -VCTSRA FEW041 OVC110 22/07 A2981 RMK AO2 LTG DSNT S RAE2055RAB08 SLP057 $,M
HND,2025-05-03 21:12,-115.1344,35.9729,742.79,78.80,39.20,24.19,290.00,18.00,T,29.79,M,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,280.00,2025-05-03 20:59,78.80,KHND 032112Z 29018G23KT 10SM CLR 26/04 A2979 RMK AO2 PK WND 28026/2059 WSHFT 2052 RAE02 P0000 $,M
BVU,2025-05-03 21:15,-114.8611,35.9475,671.00,86.00,30.20,13.38,270.00,11.00,0.00,29.74,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KBVU 032115Z AUTO 27011G19KT 10SM CLR 30/M01 A2974 RMK AO2,M
BAM,2025-05-03 21:15,-116.8743,40.5990,1382.36,68.00,41.00,37.32,20.00,11.00,0.00,29.87,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 032115Z AUTO 02011KT 10SM SCT100 20/05 A2987 RMK AO1,M
CXP,2025-05-03 21:15,-119.7326,39.1923,1431.00,64.40,24.80,22.06,290.00,9.00,0.00,29.90,M,10.00,17.00,OVC,M,M,M,8500.00,M,M,M,VCTS,M,M,M,M,M,M,64.40,KCXP 032115Z AUTO 29009G17KT 10SM VCTS OVC085 18/M04 A2990 RMK AO2 LTG DSNT SW,M
HTH,2025-05-03 21:15,-118.6315,38.5448,1282.89,60.80,39.20,44.76,350.00,12.00,0.00,29.89,M,10.00,18.00,FEW,SCT,BKN,M,5500.00,7000.00,8500.00,M,M,M,M,M,M,M,M,60.80,KHTH 032115Z AUTO 35012G18KT 10SM FEW055 SCT070 BKN085 16/04 A2989 RMK A01,M
TMT,2025-05-03 21:15,-117.1971,39.4643,1749.34,53.80,41.70,63.47,170.00,20.00,0.00,29.95,M,10.00,37.00,SCT,BKN,OVC,M,5000.00,6500.00,9000.00,M,-RA,M,M,M,M,M,M,53.80,KTMT 032115Z AUTO 17020G37KT 10SM -RA SCT050 BKN065 OVC090 12/05 A2995 RMK AO2 T01210054,M
10U,2025-05-03 21:15,-116.1876,41.9532,1637.00,66.20,39.20,37.03,350.00,9.00,0.00,29.86,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,VCTS,M,M,M,M,M,M,66.20,K10U 032115Z AUTO 35009KT 10SM VCTS FEW120 19/04 A2986 RMK AO2 LTG DSNT SW AND W,M
INS,2025-05-03 21:18,-115.6733,36.5872,955.00,73.40,39.20,28.96,140.00,21.00,0.00,29.83,1006.20,10.00,M,FEW,OVC,M,M,4000.00,10000.00,M,M,TS,M,M,M,M,M,M,73.40,KINS 032118Z AUTO 14021KT 10SM TS FEW040 OVC100 23/04 A2983 RMK AO2 RAB08E12 TSB18 PRESRR SLP062 $,M
INS,2025-05-03 21:23,-115.6733,36.5872,955.00,73.40,37.40,26.98,160.00,21.00,0.00,29.83,1006.20,10.00,28.00,FEW,OVC,M,M,4000.00,10000.00,M,M,TS,M,M,M,M,M,M,73.40,KINS 032123Z AUTO 16021G28KT 10SM TS FEW040 OVC100 23/03 A2983 RMK AO2 WSHFT 09 RAB08E12 TSE2055TSB18 SLP062 $,M
P68,2025-05-03 21:25,-116.0056,39.6014,1993.00,62.00,36.00,37.83,220.00,16.00,0.00,29.92,M,M,28.00,M,M,M,M,M,M,M,M,M,M,M,M,30.00,200.00,2025-05-03 21:12,62.00,KP68 032125Z AUTO 22016G28KT 17/02 A2992 RMK AO1 PK WND 20030/2112 WSHFT 2108 T01670022 $,M
INS,2025-05-03 21:30,-115.6733,36.5872,955.00,71.60,41.00,33.00,160.00,23.00,0.00,29.84,1006.80,9.00,32.00,FEW,FEW,OVC,M,5000.00,8000.00,10000.00,M,-TSRA,M,M,M,M,M,M,71.60,KINS 032130Z AUTO 16023G32KT 9SM -TSRA FEW050 FEW080 OVC100 22/05 A2984 RMK AO2 RAB08E12RAB30 TSE2055TSB18 SLP068 $,M
BVU,2025-05-03 21:35,-114.8611,35.9475,671.00,84.20,32.00,15.25,250.00,16.00,0.00,29.73,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.28,KBVU 032135Z AUTO 25016KT 10SM CLR 29/M00 A2973 RMK AO2,M
INS,2025-05-03 21:35,-115.6733,36.5872,955.00,69.80,42.80,37.61,150.00,21.00,0.00,29.84,1006.80,10.00,32.00,SCT,OVC,M,M,6000.00,10000.00,M,M,TS,M,M,M,M,M,M,69.80,KINS 032135Z AUTO 15021G32KT 10SM TS SCT060 OVC100 21/06 A2984 RMK AO2 VIS 2 3/4 RWY08 RAE2055RAB08E12RAB30E35 TSE2055TSB18 SLP068 $,M
DRA,2025-05-03 21:35,-116.0278,36.6206,1009.00,74.00,36.00,25.02,140.00,23.00,0.00,29.79,M,7.00,60.00,FEW,BKN,M,M,9000.00,11000.00,M,M,M,M,M,M,60.00,130.00,2025-05-03 21:29,74.00,KDRA 032135Z AUTO 14023G60KT 7SM FEW090 BKN110 23/02 A2979 RMK AO2 PK WND 13060/2129 WSHFT 2118 T02330022,M
BAM,2025-05-03 21:35,-116.8743,40.5990,1382.36,68.00,42.80,40.00,340.00,16.00,0.00,29.86,M,10.00,22.00,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 032135Z AUTO 34016G22KT 10SM SCT100 20/06 A2986 RMK AO1,M
CXP,2025-05-03 21:35,-119.7326,39.1923,1431.00,64.40,24.80,22.06,250.00,7.00,0.00,29.91,M,10.00,15.00,FEW,FEW,OVC,M,6000.00,7000.00,8500.00,M,M,M,M,M,M,M,M,64.40,KCXP 032135Z AUTO 25007G15KT 200V290 10SM FEW060 FEW070 OVC085 18/M04 A2991 RMK AO2,M
RTS,2025-05-03 21:35,-119.8764,39.6682,1539.00,62.60,26.60,25.32,290.00,14.00,0.00,29.90,M,10.00,M,SCT,SCT,M,M,7500.00,8500.00,M,M,M,M,M,M,M,M,M,62.60,KRTS 032135Z AUTO 29014KT 10SM SCT075 SCT085 17/M03 A2990 RMK AO2,M
MEV,2025-05-03 21:35,-119.7500,38.9963,1441.42,60.80,33.80,36.16,220.00,8.00,0.00,29.92,M,10.00,M,FEW,SCT,BKN,M,4300.00,5500.00,7000.00,M,M,M,M,M,M,M,M,60.80,KMEV 032135Z AUTO 22008KT 10SM FEW043 SCT055 BKN070 16/01 A2992 RMK AO2,M
HTH,2025-05-03 21:35,-118.6315,38.5448,1282.89,59.00,44.60,58.77,350.00,13.00,0.00,29.88,M,6.00,19.00,FEW,SCT,BKN,M,3300.00,5500.00,8500.00,M,HZ,M,M,M,M,M,M,59.00,KHTH 032135Z AUTO 35013G19KT 6SM HZ FEW033 SCT055 BKN085 15/07 A2988 RMK A01,M
TMT,2025-05-03 21:35,-117.1971,39.4643,1749.34,49.30,45.70,87.34,200.00,8.00,0.00,29.97,M,5.00,12.00,BKN,BKN,OVC,M,4300.00,4900.00,6500.00,M,RA,M,M,M,M,M,M,45.42,KTMT 032135Z AUTO 20008G12KT 5SM RA BKN043 BKN049 OVC065 10/08 A2997 RMK AO2 T00960076,M
10U,2025-05-03 21:35,-116.1876,41.9532,1637.00,64.40,42.80,45.32,340.00,8.00,0.00,29.86,M,10.00,M,FEW,SCT,BKN,M,5000.00,7000.00,9000.00,M,VCTS RA,M,M,M,M,M,M,64.40,K10U 032135Z AUTO 34008KT 10SM VCTS RA FEW050 SCT070 BKN090 18/06 A2986 RMK AO2 LTG DSNT ALQDS,M
INS,2025-05-03 21:36,-115.6733,36.5872,955.00,69.80,42.80,37.61,150.00,19.00,0.00,29.85,1007.10,9.00,32.00,SCT,OVC,M,M,6500.00,10000.00,M,M,-TSRA,M,M,M,M,M,M,69.80,KINS 032136Z AUTO 15019G32KT 9SM -TSRA SCT065 OVC100 21/06 A2985 RMK AO2 RAB08E12RAB30E35RAB36 TSE2055TSB18 SLP071 $,M
INS,2025-05-03 21:37,-115.6733,36.5872,955.00,68.00,42.80,40.00,150.00,18.00,0.00,29.85,1007.30,9.00,32.00,SCT,OVC,M,M,6500.00,10000.00,M,M,-VCTSRA,M,M,M,M,M,M,68.00,KINS 032137Z AUTO 15018G32KT 9SM -VCTSRA SCT065 OVC100 20/06 A2985 RMK AO2 LTG DSNT W-NW RAB08E12RAB30E35RAB36E37 TSE2055TSB18E37 SLP073 $,M
INS,2025-05-03 21:44,-115.6733,36.5872,955.00,68.00,42.80,40.00,140.00,22.00,0.00,29.86,1007.70,10.00,27.00,FEW,OVC,M,M,7000.00,9000.00,M,M,-RA,M,M,M,M,M,M,68.00,KINS 032144Z AUTO 14022G27KT 10SM -RA FEW070 OVC090 20/06 A2986 RMK AO2 LTG DSNT W-NW RAB08E12RAB30E35RAB36E37RAB44 TSB18E37 SLP077 $,M
RTS,2025-05-03 21:45,-119.8764,39.6682,1539.00,62.60,28.40,27.27,300.00,12.00,0.00,29.90,M,10.00,18.00,SCT,SCT,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,62.60,KRTS 032145Z AUTO 30012G18KT 260V320 10SM SCT075 SCT090 17/M02 A2990 RMK AO2,M
ELY,2025-05-03 21:48,-114.8453,39.2950,1909.00,57.20,37.40,47.44,100.00,16.00,T,29.93,M,9.00,35.00,OVC,M,M,M,9000.00,M,M,M,-TSRA,M,M,M,44.00,110.00,2025-05-03 21:38,57.20,KELY 032148Z AUTO 10016G35KT 9SM -TSRA OVC090 14/03 A2993 RMK AO2 PK WND 11044/2138 WSHFT 2129 LTG DSNT NW RAB20 TSB48 P0000 $,M
ELY,2025-05-03 21:49,-114.8453,39.2950,1909.00,57.00,38.00,48.93,90.00,16.00,T,29.92,1008.30,9.00,35.00,SCT,OVC,M,M,8000.00,10000.00,M,M,-TSRA,M,M,M,44.00,110.00,2025-05-03 21:38,57.00,KELY 032149Z AUTO 09016G35KT 9SM -TSRA SCT080 OVC100 14/03 A2992 RMK AO2 PK WND 11044/2138 WSHFT 2129 LTG DSNT NW RAB20 TSB48 SLP083 P0000 T01390033 $,M
P68,2025-05-03 21:53,-116.0056,39.6014,1993.00,62.00,35.00,36.35,230.00,8.00,0.00,29.90,1007.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.00,200.00,2025-05-03 21:12,62.00,KP68 032153Z AUTO 23008KT 17/02 A2990 RMK AO1 PK WND 20030/2112 WSHFT 2108 SLP070 T01670017 $,M
DRA,2025-05-03 21:53,-116.0278,36.6206,1009.00,74.00,34.00,23.11,90.00,16.00,T,29.78,1004.60,10.00,34.00,FEW,SCT,OVC,M,5000.00,7000.00,10000.00,M,M,M,M,M,60.00,130.00,2025-05-03 21:29,74.00,KDRA 032153Z AUTO 09016G34KT 10SM FEW050 SCT070 OVC100 23/01 A2978 RMK AO2 PK WND 13060/2129 WSHFT 2118 RAB43E52 SLP046 P0000 T02330011,M
