station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BVU,2023-07-21 18:15,-114.8611,35.9475,671.00,105.80,39.20,10.43,M,4.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,100.14,KBVU 211815Z AUTO VRB04KT 10SM CLR 41/04 A2992 RMK AO2,M
CXP,2023-07-21 18:15,-119.7326,39.1923,1431.00,86.00,33.80,15.48,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.66,KCXP 211815Z AUTO 00000KT 10SM CLR 30/01 A3021 RMK AO2,M
RTS,2023-07-21 18:15,-119.8764,39.6682,1539.00,84.20,35.60,17.61,M,5.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.34,KRTS 211815Z AUTO VRB05KT 10SM CLR 29/02 A3024 RMK AO2,M
05U,2023-07-21 18:15,-116.0051,39.6042,1811.23,91.40,30.20,11.28,M,M,0.00,30.31,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.71,K05U 211815Z AUTO 10SM 33/M01 A3031 RMK A01,M
MEV,2023-07-21 18:15,-119.7500,38.9963,1441.42,86.00,35.60,16.63,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.69,KMEV 211815Z AUTO 00000KT 10SM CLR 30/02 A3019 RMK AO2,M
HTH,2023-07-21 18:15,-118.6315,38.5448,1282.89,87.80,37.40,16.86,330.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.16,KHTH 211815Z AUTO 33003KT 10SM CLR 31/03 A3017 RMK A01,M
TMT,2023-07-21 18:15,-117.1971,39.4643,1749.34,87.60,33.30,14.41,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.93,KTMT 211815Z AUTO 00000KT 10SM CLR 31/01 A3028 RMK AO2 T03090007,M
10U,2023-07-21 18:15,-116.1876,41.9532,1637.00,89.60,17.60,7.05,M,3.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.45,K10U 211815Z AUTO VRB03KT 10SM CLR 32/M08 A3025 RMK AO2,M
BAM,2023-07-21 18:15,-116.8743,40.5990,1382.36,91.40,28.40,10.48,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.53,KBAM 211815Z AUTO 00000KT 10SM CLR 33/M02 A3019 RMK AO1,M
BVU,2023-07-21 18:35,-114.8611,35.9475,671.00,107.60,39.20,9.89,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,101.73,KBVU 211835Z AUTO 00000KT 10SM CLR 42/04 A2991 RMK AO2,M
CXP,2023-07-21 18:35,-119.7326,39.1923,1431.00,87.80,35.60,15.70,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.12,KCXP 211835Z AUTO 00000KT 10SM CLR 31/02 A3020 RMK AO2,M
RTS,2023-07-21 18:35,-119.8764,39.6682,1539.00,86.00,33.80,15.48,190.00,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.66,KRTS 211835Z AUTO 19005KT 10SM CLR 30/01 A3023 RMK AO2,M
05U,2023-07-21 18:35,-116.0051,39.6042,1811.23,93.20,33.80,12.34,M,M,0.00,30.30,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.55,K05U 211835Z AUTO 10SM 34/01 A3030 RMK A01,M
MEV,2023-07-21 18:35,-119.7500,38.9963,1441.42,87.80,35.60,15.70,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.12,KMEV 211835Z AUTO 00000KT 10SM CLR 31/02 A3019 RMK AO2,M
HTH,2023-07-21 18:35,-118.6315,38.5448,1282.89,87.80,33.80,14.61,M,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.10,KHTH 211835Z AUTO VRB03KT 10SM CLR 31/01 A3017 RMK A01,M
TMT,2023-07-21 18:35,-117.1971,39.4643,1749.34,88.50,36.70,16.04,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.72,KTMT 211835Z AUTO 00000KT 10SM CLR 31/03 A3028 RMK AO2 T03140026,M
10U,2023-07-21 18:35,-116.1876,41.9532,1637.00,89.60,15.80,6.52,M,6.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.37,K10U 211835Z AUTO VRB06KT 10SM CLR 32/M09 A3024 RMK AO2,M
BAM,2023-07-21 18:35,-116.8743,40.5990,1382.36,95.00,30.20,10.09,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,KBAM 211835Z AUTO 00000KT 10SM CLR 35/M01 A3019 RMK AO1,M
05U,2023-07-21 18:45,-116.0051,39.6042,1811.23,93.20,35.60,13.25,M,M,0.00,30.30,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.76,K05U 211845Z AUTO 10SM 34/02 A3030 RMK A01,M
P68,2023-07-21 18:53,-116.0056,39.6014,1993.00,91.00,36.00,14.42,M,4.00,0.00,30.27,1014.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.83,KP68 211853Z AUTO VRB04KT 33/02 A3027 RMK AO1 SLP146 T03280022,M
DRA,2023-07-21 18:53,-116.0278,36.6206,1009.00,105.00,39.00,10.59,220.00,12.00,0.00,30.02,1010.20,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.39,KDRA 211853Z AUTO 22012G19KT 10SM CLR 41/04 A3002 RMK AO2 SLP102 T04060039,M
ELY,2023-07-21 18:53,-114.8453,39.2950,1909.00,92.00,38.00,15.12,230.00,8.00,0.00,30.30,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.78,KELY 211853Z AUTO 23008KT 10SM CLR 33/03 A3030 RMK AO2 SLP138 T03330033,M
VGT,2023-07-21 18:53,-115.1933,36.2111,667.00,109.00,45.00,11.87,10.00,3.00,0.00,29.91,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,104.54,KVGT 211853Z 01003KT 10SM CLR 43/07 A2991 RMK AO2 SLP106 T04280072,M
LOL,2023-07-21 18:53,-118.5701,40.0684,1192.43,94.00,31.00,10.75,190.00,4.00,0.00,30.12,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.80,KLOL 211853Z AUTO 19004KT 10SM CLR 34/M01 A3012 RMK AO2 SLP150 T03441006,M
BVU,2023-07-21 18:55,-114.8611,35.9475,671.00,107.60,37.40,9.21,30.00,6.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,101.34,KBVU 211855Z AUTO 03006KT 10SM CLR 42/03 A2990 RMK AO2,M
CXP,2023-07-21 18:55,-119.7326,39.1923,1431.00,89.60,35.60,14.83,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.62,KCXP 211855Z AUTO 00000KT 10SM CLR 32/02 A3020 RMK AO2,M
INS,2023-07-21 18:55,-115.6733,36.5872,955.00,103.00,30.20,7.92,0.00,0.00,0.00,29.99,1009.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.18,KINS 211855Z AUTO 00000KT 10SM CLR 39/M01 A2999 RMK AO2 SLP095 T03941010 $,M
RNO,2023-07-21 18:55,-119.7711,39.4839,1341.00,92.00,36.00,13.98,270.00,4.00,0.00,30.16,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.71,KRNO 211855Z 27004KT 10SM CLR 33/02 A3016 RMK AO2 SLP145 T03330022,M
LSV,2023-07-21 18:55,-115.0343,36.2362,570.00,112.00,40.00,8.98,50.00,5.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,106.05,KLSV 211855Z AUTO 05005KT 10SM CLR 45/04 A2985 RMK AO2 SLPNO T04450044 $,M
RTS,2023-07-21 18:55,-119.8764,39.6682,1539.00,87.80,32.00,13.59,M,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.08,KRTS 211855Z AUTO VRB04KT 10SM CLR 31/M00 A3023 RMK AO2,M
MEV,2023-07-21 18:55,-119.7500,38.9963,1441.42,89.60,35.60,14.83,M,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.62,KMEV 211855Z AUTO VRB04KT 10SM CLR 32/02 A3018 RMK AO2,M
HTH,2023-07-21 18:55,-118.6315,38.5448,1282.89,89.60,32.00,12.84,M,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.54,KHTH 211855Z AUTO VRB05KT 10SM CLR 32/00 A3016 RMK A01,M
TMT,2023-07-21 18:55,-117.1971,39.4643,1749.34,89.80,38.00,16.20,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.86,KTMT 211855Z AUTO 00000KT 10SM CLR 32/03 A3027 RMK AO2 T03210034,M
BAM,2023-07-21 18:55,-116.8743,40.5990,1382.36,96.80,28.40,8.87,360.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.75,KBAM 211855Z AUTO 36003KT 10SM CLR 36/M02 A3018 RMK AO1,M
05U,2023-07-21 18:55,-116.0051,39.6042,1811.23,93.20,35.60,13.25,M,M,0.00,30.30,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.76,K05U 211855Z AUTO 10SM 34/02 A3030 RMK A01,M
10U,2023-07-21 18:55,-116.1876,41.9532,1637.00,91.40,15.80,6.16,M,3.00,0.00,30.24,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.68,K10U 211855Z AUTO VRB03G11KT 10SM CLR 33/M09 A3024 RMK AO2,M
EKO,2023-07-21 18:56,-115.7860,40.8242,1367.00,91.00,32.00,12.29,M,4.00,0.00,30.21,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.61,KEKO 211856Z AUTO VRB04KT 10SM CLR 33/00 A3021 RMK AO2 SLP166 T03280000,M
WMC,2023-07-21 18:56,-117.8072,40.9019,1315.00,M,M,M,M,M,0.00,30.15,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 211856Z AUTO A3015 RMK AO2 SLPNO PWINO FZRANO $,M
NFL,2023-07-21 18:56,-118.7010,39.4166,1199.00,94.00,34.00,12.13,M,4.00,0.00,30.12,1016.60,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,89.21,KNFL 211856Z VRB04KT 10SM FEW080 34/01 A3012 RMK AO2 SLP166 T03440011,M
HND,2023-07-21 18:56,-115.1344,35.9729,742.79,107.00,48.00,14.09,30.00,5.00,0.00,29.96,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,103.58,KHND 211856Z 03005KT 10SM CLR 42/09 A2996 RMK AO2 SLP121 T04170089,M
TPH,2023-07-21 18:56,-117.0904,38.0505,1654.00,93.00,48.00,21.51,M,M,0.00,30.23,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.58,KTPH 211856Z AUTO 10SM CLR 34/09 A3023 RMK AO2 SLP138 T03390089 $,M
LAS,2023-07-21 18:56,-115.1634,36.0719,663.00,108.00,45.00,12.22,70.00,6.00,0.00,29.91,1009.20,10.00,M,FEW,FEW,M,M,14000.00,19000.00,M,M,M,M,M,M,M,M,M,103.63,KLAS 211856Z 07006KT 10SM FEW140 FEW190 42/07 A2991 RMK AO2 SLP092 T04220072,M
BVU,2023-07-21 19:15,-114.8611,35.9475,671.00,107.60,37.40,9.21,M,6.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,101.34,KBVU 211915Z AUTO VRB06KT 10SM CLR 42/03 A2990 RMK AO2,M
CXP,2023-07-21 19:15,-119.7326,39.1923,1431.00,93.20,37.40,14.23,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.83,KCXP 211915Z AUTO 00000KT 10SM CLR 34/03 A3019 RMK AO2,M
RTS,2023-07-21 19:15,-119.8764,39.6682,1539.00,87.80,32.00,13.59,M,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.08,KRTS 211915Z AUTO VRB04KT 10SM CLR 31/M00 A3022 RMK AO2,M
MEV,2023-07-21 19:15,-119.7500,38.9963,1441.42,91.40,35.60,14.02,240.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.17,KMEV 211915Z AUTO 24004KT 10SM CLR 33/02 A3018 RMK AO2,M
HTH,2023-07-21 19:15,-118.6315,38.5448,1282.89,91.40,26.60,9.74,310.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.36,KHTH 211915Z AUTO 31005KT 10SM CLR 33/M03 A3015 RMK A01,M
10U,2023-07-21 19:15,-116.1876,41.9532,1637.00,91.40,15.80,6.16,230.00,9.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.68,K10U 211915Z AUTO 23009KT 10SM CLR 33/M09 A3024 RMK AO2,M
BAM,2023-07-21 19:15,-116.8743,40.5990,1382.36,96.80,28.40,8.87,350.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.75,KBAM 211915Z AUTO 35004KT 10SM CLR 36/M02 A3017 RMK AO1,M
TMT,2023-07-21 19:15,-117.1971,39.4643,1749.34,90.30,38.00,15.95,320.00,3.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.29,KTMT 211915Z AUTO 32003KT 10SM CLR 32/03 A3027 RMK AO2 T03240033,M
05U,2023-07-21 19:30,-116.0051,39.6042,1811.23,93.20,32.00,11.48,M,M,0.00,30.29,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.31,K05U 211930Z AUTO 10SM 34/00 A3029 RMK A01,M
BVU,2023-07-21 19:35,-114.8611,35.9475,671.00,109.40,37.40,8.74,M,3.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.93,KBVU 211935Z AUTO VRB03KT 10SM CLR 43/03 A2989 RMK AO2,M
CXP,2023-07-21 19:35,-119.7326,39.1923,1431.00,91.40,37.40,15.05,70.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.23,KCXP 211935Z AUTO 07006KT 10SM CLR 33/03 A3018 RMK AO2,M
RTS,2023-07-21 19:35,-119.8764,39.6682,1539.00,89.60,32.00,12.84,100.00,7.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.54,KRTS 211935Z AUTO 10007KT 10SM CLR 32/00 A3022 RMK AO2,M
MEV,2023-07-21 19:35,-119.7500,38.9963,1441.42,91.40,35.60,14.02,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.17,KMEV 211935Z AUTO 00000KT 10SM CLR 33/02 A3017 RMK AO2,M
HTH,2023-07-21 19:35,-118.6315,38.5448,1282.89,91.40,26.60,9.74,330.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.36,KHTH 211935Z AUTO 33005KT 10SM CLR 33/M03 A3014 RMK A01,M
TMT,2023-07-21 19:35,-117.1971,39.4643,1749.34,91.00,39.60,16.61,250.00,6.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.97,KTMT 211935Z AUTO 25006KT 10SM CLR 33/04 A3026 RMK AO2 T03270042,M
10U,2023-07-21 19:35,-116.1876,41.9532,1637.00,91.40,15.80,6.16,0.00,0.00,0.00,30.24,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.68,K10U 211935Z AUTO 00000G10KT 10SM CLR 33/M09 A3024 RMK AO2,M
BAM,2023-07-21 19:35,-116.8743,40.5990,1382.36,98.60,30.20,9.04,280.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.46,KBAM 211935Z AUTO 28004KT 10SM CLR 37/M01 A3016 RMK AO1,M
05U,2023-07-21 19:50,-116.0051,39.6042,1811.23,93.20,32.00,11.48,0.00,0.00,0.00,30.28,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.31,K05U 211950Z AUTO 00000KT 10SM 34/00 A3028 RMK A01,M
HTH,2023-07-21 19:50,-118.6315,38.5448,1282.89,93.20,26.60,9.21,M,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.72,KHTH 211950Z AUTO VRB05KT 10SM CLR 34/M03 A3013 RMK A01,M
P68,2023-07-21 19:53,-116.0056,39.6014,1993.00,91.00,31.00,11.80,0.00,0.00,0.00,30.25,1014.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.49,KP68 211953Z AUTO 00000KT 33/M01 A3025 RMK AO1 SLP147 T03281006,M
DRA,2023-07-21 19:53,-116.0278,36.6206,1009.00,106.00,39.00,10.28,210.00,6.00,0.00,30.00,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,100.27,KDRA 211953Z AUTO 21006KT 10SM CLR 41/04 A3000 RMK AO2 SLP097 T04110039,M
ELY,2023-07-21 19:53,-114.8453,39.2950,1909.00,89.00,37.00,15.97,M,6.00,0.00,30.28,1013.60,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,85.15,KELY 211953Z AUTO VRB06KT 10SM FEW120 32/03 A3028 RMK AO2 SLP136 T03170028,M
VGT,2023-07-21 19:53,-115.1933,36.2111,667.00,112.00,45.00,10.88,M,4.00,0.00,29.89,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,107.38,KVGT 211953Z VRB04KT 10SM CLR 44/07 A2989 RMK AO2 SLP100 T04440072,M
LOL,2023-07-21 19:53,-118.5701,40.0684,1192.43,97.00,28.00,8.67,M,M,0.00,30.10,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.87,KLOL 211953Z AUTO 10SM CLR 36/M02 A3010 RMK AO2 SLP144 T03611022,M
BVU,2023-07-21 19:55,-114.8611,35.9475,671.00,109.40,37.40,8.74,0.00,0.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.93,KBVU 211955Z AUTO 00000KT 10SM CLR 43/03 A2988 RMK AO2,M
CXP,2023-07-21 19:55,-119.7326,39.1923,1431.00,95.00,37.40,13.46,160.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.46,KCXP 211955Z AUTO 16005KT 10SM CLR 35/03 A3018 RMK AO2,M
INS,2023-07-21 19:55,-115.6733,36.5872,955.00,106.30,32.70,7.94,240.00,3.00,0.00,29.97,1008.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.36,KINS 211955Z AUTO 24003KT 10SM CLR 41/00 A2997 RMK AO2 SLP088 T04130004 $,M
RNO,2023-07-21 19:55,-119.7711,39.4839,1341.00,95.00,37.00,13.25,0.00,0.00,0.00,30.14,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.44,KRNO 211955Z 00000KT 10SM CLR 35/03 A3014 RMK AO2 SLP138 T03500028,M
LSV,2023-07-21 19:55,-115.0343,36.2362,570.00,114.30,38.50,7.92,120.00,3.00,0.00,29.83,M,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,107.55,KLSV 211955Z AUTO 12003KT 10SM FEW200 46/04 A2983 RMK AO2 SLPNO T04570036 $,M
RTS,2023-07-21 19:55,-119.8764,39.6682,1539.00,91.40,32.00,12.14,M,6.00,0.00,30.21,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.91,KRTS 211955Z AUTO VRB06G12KT 040V110 10SM CLR 33/00 A3021 RMK AO2,M
MEV,2023-07-21 19:55,-119.7500,38.9963,1441.42,91.40,37.40,15.05,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.23,KMEV 211955Z AUTO 00000KT 10SM CLR 33/03 A3016 RMK AO2,M
BAM,2023-07-21 19:55,-116.8743,40.5990,1382.36,98.60,32.00,9.72,290.00,5.00,0.00,30.16,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.69,KBAM 211955Z AUTO 29005G10KT 10SM CLR 37/00 A3016 RMK AO1,M
TMT,2023-07-21 19:55,-117.1971,39.4643,1749.34,92.50,39.70,15.91,250.00,9.00,0.00,30.26,M,M,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.31,KTMT 211955Z AUTO 25009G14KT CLR 34/04 A3026 RMK AO2 T03360043 PWINO,M
10U,2023-07-21 19:55,-116.1876,41.9532,1637.00,93.20,15.80,5.82,240.00,6.00,0.00,30.23,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.99,K10U 211955Z AUTO 24006G15KT 10SM CLR 34/M09 A3023 RMK AO2,M
EKO,2023-07-21 19:56,-115.7860,40.8242,1367.00,94.00,32.00,11.19,M,M,0.00,30.20,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.93,KEKO 211956Z AUTO 10SM CLR 34/00 A3020 RMK AO2 SLP157 T03440000,M
WMC,2023-07-21 19:56,-117.8072,40.9019,1315.00,99.00,27.00,7.83,M,M,0.00,30.13,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.44,KWMC 211956Z AUTO 37/M03 A3013 RMK AO2 SLPNO T03721028 PWINO $,M
NFL,2023-07-21 19:56,-118.7010,39.4166,1199.00,98.00,34.00,10.73,M,4.00,0.00,30.10,1016.10,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,92.47,KNFL 211956Z VRB04KT 10SM FEW070 37/01 A3010 RMK AO2 SLP161 T03670011,M
HND,2023-07-21 19:56,-115.1344,35.9729,742.79,108.00,47.00,13.18,10.00,6.00,0.00,29.94,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,104.26,KHND 211956Z 01006KT 10SM CLR 42/08 A2994 RMK AO2 SLP114 T04220083,M
TPH,2023-07-21 19:56,-117.0904,38.0505,1654.00,95.00,49.00,21.00,M,M,0.00,30.21,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.70,KTPH 211956Z AUTO 10SM CLR 35/09 A3021 RMK AO2 SLP131 T03500094 $,M
LAS,2023-07-21 19:56,-115.1634,36.0719,663.00,109.00,43.00,10.99,M,6.00,0.00,29.89,1008.70,10.00,M,FEW,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,103.94,KLAS 211956Z VRB06KT 10SM FEW140 43/06 A2989 RMK AO2 SLP087 T04280061,M
05U,2023-07-21 20:05,-116.0051,39.6042,1811.23,95.00,33.80,11.67,10.00,8.00,0.00,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.97,K05U 212005Z AUTO 01008KT 10SM 35/01 A3027 RMK A01,M
BVU,2023-07-21 20:15,-114.8611,35.9475,671.00,111.20,37.40,8.30,M,3.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,104.58,KBVU 212015Z AUTO VRB03KT 10SM CLR 44/03 A2987 RMK AO2,M
CXP,2023-07-21 20:15,-119.7326,39.1923,1431.00,95.00,37.40,13.46,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.46,KCXP 212015Z AUTO 00000KT 10SM CLR 35/03 A3017 RMK AO2,M
RTS,2023-07-21 20:15,-119.8764,39.6682,1539.00,91.40,32.00,12.14,120.00,8.00,0.00,30.20,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.91,KRTS 212015Z AUTO 12008G14KT 10SM CLR 33/00 A3020 RMK AO2,M
MEV,2023-07-21 20:15,-119.7500,38.9963,1441.42,93.20,37.40,14.23,M,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.83,KMEV 212015Z AUTO VRB06KT 10SM CLR 34/03 A3016 RMK AO2,M
HTH,2023-07-21 20:15,-118.6315,38.5448,1282.89,95.00,26.60,8.71,300.00,8.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.08,KHTH 212015Z AUTO 30008KT 10SM CLR 35/M03 A3012 RMK A01,M
TMT,2023-07-21 20:15,-117.1971,39.4643,1749.34,93.00,37.00,14.09,270.00,7.00,0.00,30.25,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.63,KTMT 212015Z AUTO 27007KT CLR 34/03 A3025 RMK AO2 T03380028 PWINO,M
10U,2023-07-21 20:15,-116.1876,41.9532,1637.00,93.20,15.80,5.82,M,4.00,0.00,30.22,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.99,K10U 212015Z AUTO VRB04G11KT 10SM CLR 34/M09 A3022 RMK AO2,M
BAM,2023-07-21 20:15,-116.8743,40.5990,1382.36,100.40,32.00,9.21,250.00,10.00,0.00,30.15,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.21,KBAM 212015Z AUTO 25010G16KT 10SM CLR 38/00 A3015 RMK AO1,M
05U,2023-07-21 20:20,-116.0051,39.6042,1811.23,95.00,33.80,11.67,360.00,5.00,0.00,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.97,K05U 212020Z AUTO 36005KT 10SM 35/01 A3027 RMK A01,M
BVU,2023-07-21 20:35,-114.8611,35.9475,671.00,111.20,37.40,8.30,M,6.00,0.00,29.87,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,104.58,KBVU 212035Z AUTO VRB06G12KT 10SM CLR 44/03 A2987 RMK AO2,M
