station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BVU,2023-08-02 19:15,-114.8611,35.9475,671.00,84.20,64.40,51.47,40.00,7.00,0.00,30.04,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.71,KBVU 021915Z AUTO 04007G12KT 10SM CLR 29/18 A3004 RMK AO2,M
CXP,2023-08-02 19:15,-119.7326,39.1923,1431.00,84.20,37.40,18.91,360.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.38,KCXP 021915Z AUTO 36003KT 10SM CLR 29/03 A3012 RMK AO2,M
RTS,2023-08-02 19:15,-119.8764,39.6682,1539.00,82.40,32.00,16.17,100.00,6.00,0.00,30.16,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.00,KRTS 021915Z AUTO 10006G11KT 10SM CLR 28/00 A3016 RMK AO2,M
05U,2023-08-02 19:15,-116.0051,39.6042,1811.23,80.60,48.20,32.18,M,M,0.00,30.21,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.71,K05U 021915Z AUTO 10SM 27/09 A3021 RMK A01,M
MEV,2023-08-02 19:15,-119.7500,38.9963,1441.42,84.20,37.40,18.91,M,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.38,KMEV 021915Z AUTO VRB03KT 10SM CLR 29/03 A3011 RMK AO2,M
HTH,2023-08-02 19:15,-118.6315,38.5448,1282.89,86.00,42.80,22.02,310.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.95,KHTH 021915Z AUTO 31005KT 10SM CLR 30/06 A3006 RMK A01,M
10U,2023-08-02 19:15,-116.1876,41.9532,1637.00,80.60,44.60,28.08,50.00,6.00,0.00,30.17,M,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,79.42,K10U 021915Z AUTO 05006KT 10SM FEW085 27/07 A3017 RMK AO2,M
TMT,2023-08-02 19:15,-117.1971,39.4643,1749.34,80.00,44.00,27.99,270.00,6.00,0.00,30.19,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.06,KTMT 021915Z AUTO 27006KT CLR 27/07 A3019 RMK AO2 LTG DSNT S AND W T02660066 PWINO,M
INS,2023-08-02 19:18,-115.6733,36.5872,955.00,80.60,57.20,44.80,90.00,6.00,0.00,30.08,1014.00,10.00,M,FEW,BKN,OVC,M,7000.00,10000.00,14000.00,M,-DZ,M,M,M,M,M,M,80.81,KINS 021918Z AUTO 09006KT 10SM -DZ FEW070 BKN100 OVC140 27/14 A3008 RMK AO2 DZB18 SLP140 $,M
WMC,2023-08-02 19:29,-117.8072,40.9019,1315.00,92.00,40.00,16.35,140.00,7.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,87.88,KWMC 021929Z AUTO 14007KT 10SM VCTS CLR 33/04 A3006 RMK AO2 T03330044,M
BAM,2023-08-02 19:30,-116.8743,40.5990,1382.36,82.40,50.00,32.46,0.00,0.00,0.00,30.10,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,80.99,KBAM 021930Z AUTO 00000KT 10SM SCT110 28/10 A3010 RMK AO1,M
INS,2023-08-02 19:33,-115.6733,36.5872,955.00,80.60,57.20,44.80,70.00,9.00,0.00,30.06,1013.30,10.00,M,FEW,SCT,OVC,M,4700.00,8000.00,11000.00,M,M,M,M,M,M,M,M,80.81,KINS 021933Z AUTO 07009KT 10SM FEW047 SCT080 OVC110 27/14 A3006 RMK AO2 DZB18E33 PRESFR SLP133 $,M
BVU,2023-08-02 19:35,-114.8611,35.9475,671.00,86.00,64.40,48.58,40.00,10.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.49,KBVU 021935Z AUTO 04010KT 10SM CLR 30/18 A3004 RMK AO2,M
CXP,2023-08-02 19:35,-119.7326,39.1923,1431.00,84.20,35.60,17.61,M,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.34,KCXP 021935Z AUTO VRB03KT 10SM CLR 29/02 A3011 RMK AO2,M
RTS,2023-08-02 19:35,-119.8764,39.6682,1539.00,82.40,32.00,16.17,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.00,KRTS 021935Z AUTO 00000KT 10SM CLR 28/M00 A3015 RMK AO2,M
05U,2023-08-02 19:35,-116.0051,39.6042,1811.23,78.80,46.40,31.90,M,M,0.00,30.21,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K05U 021935Z AUTO 10SM 26/08 A3021 RMK A01,M
MEV,2023-08-02 19:35,-119.7500,38.9963,1441.42,86.00,39.20,19.15,0.00,0.00,0.00,30.10,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.79,KMEV 021935Z AUTO 00000G10KT 10SM CLR 30/04 A3010 RMK AO2,M
HTH,2023-08-02 19:35,-118.6315,38.5448,1282.89,87.80,42.80,20.79,290.00,8.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.40,KHTH 021935Z AUTO 29008KT 10SM CLR 31/06 A3005 RMK A01,M
10U,2023-08-02 19:35,-116.1876,41.9532,1637.00,82.40,44.60,26.49,70.00,13.00,0.00,30.15,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.50,K10U 021935Z AUTO 07013G20KT 10SM CLR 28/07 A3015 RMK AO2,M
TMT,2023-08-02 19:35,-117.1971,39.4643,1749.34,82.00,44.40,26.63,280.00,7.00,0.00,30.18,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.24,KTMT 021935Z AUTO 28007KT CLR 28/07 A3018 RMK AO2 LTG DSNT E AND S T02770069 PWINO,M
WMC,2023-08-02 19:44,-117.8072,40.9019,1315.00,92.00,42.00,17.67,30.00,8.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.01,KWMC 021944Z AUTO 03008KT 10SM CLR 33/06 A3005 RMK AO2 T03330056,M
05U,2023-08-02 19:50,-116.0051,39.6042,1811.23,78.80,41.00,25.95,M,M,0.00,30.21,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K05U 021950Z AUTO 10SM 26/05 A3021 RMK A01,M
BAM,2023-08-02 19:50,-116.8743,40.5990,1382.36,84.20,50.00,30.62,30.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.24,KBAM 021950Z AUTO 03003KT 10SM CLR 29/10 A3010 RMK AO1,M
P68,2023-08-02 19:53,-116.0056,39.6014,1993.00,78.00,40.00,25.62,0.00,0.00,0.00,30.18,1013.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KP68 021953Z AUTO 00000KT 26/04 A3018 RMK AO1 SLP133 T02560044,M
DRA,2023-08-02 19:53,-116.0278,36.6206,1009.00,84.00,58.00,41.29,80.00,10.00,0.00,30.06,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.50,KDRA 021953Z AUTO 08010KT 10SM CLR 29/14 A3006 RMK AO2 SLP129 T02890144,M
VGT,2023-08-02 19:53,-115.1933,36.2111,667.00,89.00,62.00,40.59,100.00,7.00,0.00,30.02,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.43,KVGT 021953Z 10007KT 080V140 10SM CLR 32/17 A3002 RMK AO2 SLP157 T03170167,M
LOL,2023-08-02 19:53,-118.5701,40.0684,1192.43,90.00,42.00,18.81,210.00,9.00,0.00,30.02,1011.90,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.22,KLOL 021953Z AUTO 21009G15KT 10SM CLR 32/06 A3002 RMK AO2 SLP119 T03220056,M
BVU,2023-08-02 19:55,-114.8611,35.9475,671.00,86.00,64.40,48.58,60.00,11.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.49,KBVU 021955Z AUTO 06011KT 10SM CLR 30/18 A3004 RMK AO2,M
CXP,2023-08-02 19:55,-119.7326,39.1923,1431.00,87.80,37.40,16.86,170.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.16,KCXP 021955Z AUTO 17005KT 10SM CLR 31/03 A3011 RMK AO2,M
RNO,2023-08-02 19:55,-119.7711,39.4839,1341.00,89.00,35.00,14.76,M,4.00,0.00,30.08,1012.20,10.00,M,FEW,FEW,M,M,10000.00,19000.00,M,M,M,M,M,M,M,M,M,85.10,KRNO 021955Z VRB04KT 10SM FEW100 FEW190 32/02 A3008 RMK AO2 SLP122 T03170017 $,M
RTS,2023-08-02 19:55,-119.8764,39.6682,1539.00,82.40,32.00,16.17,M,5.00,0.00,30.14,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.00,KRTS 021955Z AUTO VRB05G11KT 10SM CLR 28/00 A3014 RMK AO2,M
MEV,2023-08-02 19:55,-119.7500,38.9963,1441.42,86.00,37.40,17.85,M,6.00,0.00,30.09,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.73,KMEV 021955Z AUTO VRB06KT 8SM CLR 30/03 A3009 RMK AO2,M
HTH,2023-08-02 19:55,-118.6315,38.5448,1282.89,89.60,42.80,19.64,M,5.00,0.00,30.05,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.93,KHTH 021955Z AUTO VRB05G11KT 10SM CLR 32/06 A3005 RMK A01,M
TMT,2023-08-02 19:55,-117.1971,39.4643,1749.34,80.60,43.50,26.93,0.00,0.00,0.00,30.18,M,M,M,CLR,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,79.35,KTMT 021955Z AUTO 00000KT VCTS CLR 27/06 A3018 RMK AO2 LTG DSNT E AND W T02700064,M
10U,2023-08-02 19:55,-116.1876,41.9532,1637.00,82.40,44.60,26.49,60.00,11.00,0.00,30.16,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.50,K10U 021955Z AUTO 06011G17KT 10SM CLR 28/07 A3016 RMK AO2,M
INS,2023-08-02 19:55,-115.6733,36.5872,955.00,81.00,57.00,43.90,60.00,7.00,T,30.06,1013.30,10.00,M,SCT,BKN,BKN,M,12000.00,15000.00,18000.00,M,M,M,M,M,M,M,M,81.05,KINS 021955Z AUTO 06007KT 10SM SCT120 BKN150 BKN180 27/14 A3006 RMK AO2 DZB18E33 SLP133 P0000 T02720139 $,M
LSV,2023-08-02 19:55,-115.0343,36.2362,570.00,90.30,62.00,38.97,30.00,10.00,0.00,29.99,1013.10,10.00,15.00,FEW,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,90.77,KLSV 021955Z AUTO 03010G15KT 10SM FEW160 32/17 A2999 RMK AO2 SLP131 T03240166 $,M
EKO,2023-08-02 19:56,-115.7860,40.8242,1367.00,85.00,49.00,28.75,M,5.00,0.00,30.12,1013.60,10.00,M,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,82.71,KEKO 021956Z AUTO VRB05KT 10SM FEW075 29/09 A3012 RMK AO2 SLP136 T02940094,M
WMC,2023-08-02 19:56,-117.8072,40.9019,1315.00,93.00,41.00,16.48,M,3.00,0.00,30.05,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.85,KWMC 021956Z AUTO VRB03KT 10SM CLR 34/05 A3005 RMK AO2 LTG DSNT S SLP117 T03390050,M
NFL,2023-08-02 19:56,-118.7010,39.4166,1199.00,89.00,40.00,17.96,M,3.00,0.00,30.03,1013.90,10.00,M,SCT,SCT,SCT,M,7000.00,15000.00,22000.00,M,M,M,M,M,M,M,M,85.26,KNFL 021956Z VRB03KT 10SM SCT070 SCT150 SCT220 32/04 A3003 RMK AO2 SLP139 CB DSNT E-SE T03170044,M
HND,2023-08-02 19:56,-115.1344,35.9729,742.79,88.00,63.00,43.40,60.00,7.00,0.00,30.07,1017.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.86,KHND 021956Z 06007KT 10SM CLR 31/17 A3007 RMK AO2 SLP170 T03110172,M
TPH,2023-08-02 19:56,-117.0904,38.0505,1654.00,82.00,49.00,31.68,190.00,5.00,0.00,30.17,1013.50,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.62,KTPH 021956Z AUTO 19005G18KT 10SM CLR 28/09 A3017 RMK AO2 SLP135 T02780094,M
LAS,2023-08-02 19:56,-115.1634,36.0719,663.00,88.00,61.00,40.44,90.00,6.00,0.00,30.03,1014.40,10.00,M,FEW,SCT,BKN,M,10000.00,15000.00,25000.00,M,M,M,M,M,M,M,M,88.02,KLAS 021956Z 09006KT 10SM FEW100 SCT150 BKN250 31/16 A3003 RMK AO2 SLP144 T03110161,M
05U,2023-08-02 20:10,-116.0051,39.6042,1811.23,78.80,41.00,25.95,M,M,0.00,30.21,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K05U 022010Z AUTO 10SM 26/05 A3021 RMK A01,M
BAM,2023-08-02 20:10,-116.8743,40.5990,1382.36,86.00,46.40,25.26,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.22,KBAM 022010Z AUTO 00000KT 10SM CLR 30/08 A3010 RMK AO1,M
BVU,2023-08-02 20:15,-114.8611,35.9475,671.00,86.00,62.60,45.61,60.00,7.00,0.00,30.03,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.72,KBVU 022015Z AUTO 06007G14KT 10SM CLR 30/17 A3003 RMK AO2,M
CXP,2023-08-02 20:15,-119.7326,39.1923,1431.00,84.20,35.60,17.61,M,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.34,KCXP 022015Z AUTO VRB03KT 10SM CLR 29/02 A3011 RMK AO2,M
RTS,2023-08-02 20:15,-119.8764,39.6682,1539.00,84.20,32.00,15.25,M,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.28,KRTS 022015Z AUTO VRB04KT 10SM CLR 29/00 A3014 RMK AO2,M
MEV,2023-08-02 20:15,-119.7500,38.9963,1441.42,86.00,33.80,15.48,M,5.00,0.00,30.09,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.66,KMEV 022015Z AUTO VRB05KT 9SM CLR 30/01 A3009 RMK AO2,M
HTH,2023-08-02 20:15,-118.6315,38.5448,1282.89,91.40,41.00,17.32,10.00,8.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.40,KHTH 022015Z AUTO 01008KT 10SM CLR 33/05 A3003 RMK A01,M
10U,2023-08-02 20:15,-116.1876,41.9532,1637.00,82.40,44.60,26.49,40.00,11.00,0.00,30.16,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.50,K10U 022015Z AUTO 04011G16KT 10SM CLR 28/07 A3016 RMK AO2,M
TMT,2023-08-02 20:15,-117.1971,39.4643,1749.34,80.20,43.30,27.08,0.00,0.00,0.00,30.17,M,M,M,SCT,M,M,M,12000.00,M,M,M,VCTS,M,M,M,M,M,M,79.12,KTMT 022015Z AUTO 00000KT VCTS SCT120 27/06 A3017 RMK AO2 LTG DSNT NE THRU S T02680063,M
BAM,2023-08-02 20:30,-116.8743,40.5990,1382.36,87.80,50.00,27.29,120.00,10.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.11,KBAM 022030Z AUTO 12010KT 10SM CLR 31/10 A3010 RMK AO1,M
BVU,2023-08-02 20:35,-114.8611,35.9475,671.00,86.00,62.60,45.61,M,5.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.72,KBVU 022035Z AUTO VRB05KT 10SM CLR 30/17 A3003 RMK AO2,M
CXP,2023-08-02 20:35,-119.7326,39.1923,1431.00,87.80,33.80,14.61,M,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.10,KCXP 022035Z AUTO VRB05KT 10SM CLR 31/01 A3010 RMK AO2,M
RTS,2023-08-02 20:35,-119.8764,39.6682,1539.00,84.20,32.00,15.25,300.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.28,KRTS 022035Z AUTO 30007KT 270V330 10SM CLR 29/M00 A3013 RMK AO2,M
05U,2023-08-02 20:35,-116.0051,39.6042,1811.23,77.00,48.20,36.22,M,M,0.00,30.21,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K05U 022035Z AUTO 10SM 25/09 A3021 RMK A01,M
MEV,2023-08-02 20:35,-119.7500,38.9963,1441.42,87.80,37.40,16.86,M,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.16,KMEV 022035Z AUTO VRB04KT 10SM CLR 31/03 A3009 RMK AO2,M
HTH,2023-08-02 20:35,-118.6315,38.5448,1282.89,89.60,41.00,18.33,250.00,6.00,0.00,30.03,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.82,KHTH 022035Z AUTO 25006G13KT 10SM CLR 32/05 A3003 RMK A01,M
10U,2023-08-02 20:35,-116.1876,41.9532,1637.00,82.40,44.60,26.49,60.00,7.00,0.00,30.15,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.50,K10U 022035Z AUTO 06007G13KT 030V090 10SM CLR 28/07 A3015 RMK AO2,M
TMT,2023-08-02 20:35,-117.1971,39.4643,1749.34,80.60,42.30,25.72,260.00,6.00,0.00,30.17,M,M,M,SCT,M,M,M,12000.00,M,M,M,TS,M,M,M,M,M,M,79.27,KTMT 022035Z AUTO 26006KT TS SCT120 27/06 A3017 RMK AO2 LTG DSNT E AND NW T02700057,M
LSV,2023-08-02 20:42,-115.0343,36.2362,570.00,91.40,60.80,36.08,60.00,10.00,0.00,29.98,1012.80,10.00,M,SCT,SCT,M,M,16000.00,18000.00,M,M,M,M,M,M,M,M,M,91.40,KLSV 022042Z AUTO 06010KT 10SM SCT160 SCT180 33/16 A2998 RMK AO2 WSHFT 39 SLP128 $,M
BAM,2023-08-02 20:50,-116.8743,40.5990,1382.36,86.00,50.00,28.90,120.00,7.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.62,KBAM 022050Z AUTO 12007KT 10SM CLR 30/10 A3009 RMK AO1,M
P68,2023-08-02 20:53,-116.0056,39.6014,1993.00,77.00,47.00,34.63,260.00,9.00,0.00,30.18,1013.40,M,17.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KP68 022053Z AUTO 26009G17KT 25/08 A3018 RMK AO1 SLP134 T02500083 56010,M
DRA,2023-08-02 20:53,-116.0278,36.6206,1009.00,91.00,54.00,28.60,130.00,12.00,0.00,30.04,1012.10,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.78,KDRA 022053Z AUTO 13012G16KT 10SM CLR 33/12 A3004 RMK AO2 SLP121 60000 T03280122 56018,M
ELY,2023-08-02 20:53,-114.8453,39.2950,1909.00,65.00,53.00,65.09,150.00,8.00,0.00,30.25,1016.10,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,65.00,KELY 022053Z AUTO 15008KT 10SM FEW110 18/12 A3025 RMK AO2 SLP161 T01830117 $,M
VGT,2023-08-02 20:53,-115.1933,36.2111,667.00,89.00,62.00,40.59,100.00,9.00,0.00,30.01,1015.10,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.43,KVGT 022053Z 10009G17KT 10SM CLR 32/17 A3001 RMK AO2 SLP151 T03170167 56017,M
LOL,2023-08-02 20:53,-118.5701,40.0684,1192.43,92.00,44.00,19.08,180.00,8.00,0.00,30.01,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.17,KLOL 022053Z AUTO 18008KT 10SM CLR 33/07 A3001 RMK AO2 SLP117 T03330067 58015,M
BVU,2023-08-02 20:55,-114.8611,35.9475,671.00,87.80,62.60,43.07,50.00,9.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.48,KBVU 022055Z AUTO 05009KT 10SM CLR 31/17 A3001 RMK AO2,M
CXP,2023-08-02 20:55,-119.7326,39.1923,1431.00,87.80,33.80,14.61,M,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.10,KCXP 022055Z AUTO VRB04KT 10SM CLR 31/01 A3010 RMK AO2,M
INS,2023-08-02 20:55,-115.6733,36.5872,955.00,84.20,57.20,39.86,50.00,12.00,0.00,30.05,1012.80,10.00,M,BKN,BKN,M,M,17000.00,20000.00,M,M,M,M,M,M,M,M,M,83.47,KINS 022055Z AUTO 05012KT 10SM BKN170 BKN200 29/14 A3005 RMK AO2 SLP128 60000 T02900140 57018 $,M
RNO,2023-08-02 20:55,-119.7711,39.4839,1341.00,91.00,34.00,13.32,340.00,8.00,0.00,30.06,1011.40,10.00,M,FEW,SCT,M,M,10000.00,19000.00,M,M,M,M,M,M,M,M,M,86.79,KRNO 022055Z 34008KT 10SM FEW100 SCT190 33/01 A3006 RMK AO2 SLP114 T03280011 58018 $,M
RTS,2023-08-02 20:55,-119.8764,39.6682,1539.00,82.40,32.00,16.17,320.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.00,KRTS 022055Z AUTO 32005KT 10SM CLR 28/00 A3013 RMK AO2,M
05U,2023-08-02 20:55,-116.0051,39.6042,1811.23,77.00,46.40,33.85,M,M,0.00,30.20,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K05U 022055Z AUTO 10SM 25/08 A3020 RMK A01,M
MEV,2023-08-02 20:55,-119.7500,38.9963,1441.42,87.80,35.60,15.70,290.00,6.00,0.00,30.08,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.12,KMEV 022055Z AUTO 29006G13KT 10SM CLR 31/02 A3008 RMK AO2,M
HTH,2023-08-02 20:55,-118.6315,38.5448,1282.89,91.40,39.20,16.15,130.00,7.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.30,KHTH 022055Z AUTO 13007KT 10SM CLR 33/04 A3002 RMK A01,M
TMT,2023-08-02 20:55,-117.1971,39.4643,1749.34,80.20,42.80,26.56,300.00,14.00,0.00,30.18,M,M,20.00,BKN,M,M,M,11000.00,M,M,M,VCTS,M,M,M,M,M,M,79.09,KTMT 022055Z AUTO 30014G20KT VCTS BKN110 27/06 A3018 RMK AO2 LTG DSNT ALQS T02680060,M
10U,2023-08-02 20:55,-116.1876,41.9532,1637.00,82.40,44.60,26.49,40.00,10.00,0.00,30.15,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.50,K10U 022055Z AUTO 04010G15KT 10SM CLR 28/07 A3015 RMK AO2,M
LSV,2023-08-02 20:55,-115.0343,36.2362,570.00,91.00,61.00,36.80,30.00,8.00,0.00,29.98,1012.80,10.00,16.00,FEW,FEW,SCT,BKN,10000.00,15000.00,18000.00,21000.00,M,M,M,M,M,M,M,91.06,KLSV 022055Z AUTO 03008G16KT 10SM FEW100 FEW150 SCT180 BKN210 33/16 A2998 RMK AO2 SLP128 T03270161 57015 $,M
EKO,2023-08-02 20:56,-115.7860,40.8242,1367.00,83.00,48.00,29.54,0.00,0.00,0.00,30.11,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.18,KEKO 022056Z AUTO 00000KT 10SM CLR 28/09 A3011 RMK AO2 LTG DSNT SW-NW SLP135 T02830089 56014,M
WMC,2023-08-02 20:56,-117.8072,40.9019,1315.00,95.00,40.00,14.90,320.00,9.00,0.00,30.03,1011.00,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.62,KWMC 022056Z AUTO 32009G15KT 300V020 10SM CLR 35/04 A3003 RMK AO2 LTG DSNT N-SE SLP110 T03500044 58017,M
NFL,2023-08-02 20:56,-118.7010,39.4166,1199.00,93.00,39.00,15.24,230.00,8.00,0.00,30.02,1013.40,10.00,M,SCT,SCT,SCT,M,7000.00,15000.00,22000.00,M,M,M,M,M,M,M,M,88.73,KNFL 022056Z 23008KT 200V260 10SM SCT070 SCT150 SCT220 34/04 A3002 RMK AO2 SLP134 CB DSNT NE-SE T03390039 57018,M
HND,2023-08-02 20:56,-115.1344,35.9729,742.79,89.00,63.00,42.05,40.00,5.00,0.00,30.05,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.89,KHND 022056Z 04005KT 10SM CLR 32/17 A3005 RMK AO2 SLP160 T03170172 58015,M
TPH,2023-08-02 20:56,-117.0904,38.0505,1654.00,86.00,48.00,26.82,160.00,9.00,0.00,30.15,1012.40,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,83.38,KTPH 022056Z AUTO 16009KT 120V190 10SM SCT080 30/09 A3015 RMK AO2 LTG DSNT N SLP124 T03000089 58019,M
LAS,2023-08-02 20:56,-115.1634,36.0719,663.00,90.00,60.00,36.64,80.00,9.00,0.00,30.02,1013.70,10.00,M,FEW,SCT,BKN,M,10000.00,15000.00,25000.00,M,M,M,M,M,M,M,M,89.63,KLAS 022056Z 08009KT 040V110 10SM FEW100 SCT150 BKN250 32/16 A3002 RMK AO2 SLP137 T03220156 58013,M
BAM,2023-08-02 21:10,-116.8743,40.5990,1382.36,86.00,50.00,28.90,140.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.62,KBAM 022110Z AUTO 14006KT 10SM CLR 30/10 A3010 RMK AO1,M
BVU,2023-08-02 21:15,-114.8611,35.9475,671.00,89.60,62.60,40.69,60.00,5.00,0.00,30.01,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.32,KBVU 022115Z AUTO 06005G11KT 10SM CLR 32/17 A3001 RMK AO2,M
CXP,2023-08-02 21:15,-119.7326,39.1923,1431.00,89.60,33.80,13.80,250.00,9.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.59,KCXP 022115Z AUTO 25009KT 10SM CLR 32/01 A3009 RMK AO2,M
RTS,2023-08-02 21:15,-119.8764,39.6682,1539.00,84.20,32.00,15.25,M,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.28,KRTS 022115Z AUTO VRB06KT 10SM CLR 29/00 A3013 RMK AO2,M
