station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LAS,2023-08-09 18:56,-115.1634,36.0719,663.00,97.00,37.00,12.46,190.00,9.00,0.00,29.89,1009.00,10.00,20.00,FEW,SCT,M,M,11000.00,15000.00,M,M,M,M,M,M,M,M,M,92.13,KLAS 091856Z 19009G20KT 10SM FEW110 SCT150 36/03 A2989 RMK AO2 SLP090 T03610028,M
RTS,2023-08-09 19:04,-119.8764,39.6682,1539.00,82.40,23.00,11.16,240.00,13.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.67,KRTS 091904Z AUTO 24013KT 10SM CLR 28/M05 A3008 RMK AO2,M
BVU,2023-08-09 19:15,-114.8611,35.9475,671.00,100.40,37.40,11.41,M,6.00,0.00,29.88,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.08,KBVU 091915Z AUTO VRB06G18KT 10SM CLR 38/03 A2988 RMK AO2,M
CXP,2023-08-09 19:15,-119.7326,39.1923,1431.00,84.20,24.80,11.35,160.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.00,KCXP 091915Z AUTO 16004KT 10SM CLR 29/M04 A3005 RMK AO2,M
05U,2023-08-09 19:15,-116.0051,39.6042,1811.23,84.20,33.80,16.39,M,M,0.00,30.11,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.30,K05U 091915Z AUTO 10SM 29/01 A3011 RMK A01,M
MEV,2023-08-09 19:15,-119.7500,38.9963,1441.42,84.20,19.40,9.04,260.00,5.00,0.00,30.04,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.68,KMEV 091915Z AUTO 26005KT 9SM CLR 29/M07 A3004 RMK AO2,M
HTH,2023-08-09 19:15,-118.6315,38.5448,1282.89,86.00,37.40,17.85,M,7.00,0.00,30.00,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.73,KHTH 091915Z AUTO VRB07G12KT 10SM CLR 30/03 A3000 RMK A01,M
10U,2023-08-09 19:15,-116.1876,41.9532,1637.00,84.20,39.20,20.29,200.00,11.00,0.00,30.05,M,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.44,K10U 091915Z AUTO 20011G27KT 10SM CLR 29/04 A3005 RMK AO2,M
BAM,2023-08-09 19:15,-116.8743,40.5990,1382.36,86.00,41.00,20.54,10.00,5.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.86,KBAM 091915Z AUTO 01005KT 10SM CLR 30/05 A3001 RMK AO1,M
TMT,2023-08-09 19:15,-117.1971,39.4643,1749.34,83.50,35.60,18.02,270.00,6.00,0.00,30.09,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.84,KTMT 091915Z AUTO 27006KT CLR 29/02 A3009 RMK AO2 T02860020 PWINO,M
RTS,2023-08-09 19:24,-119.8764,39.6682,1539.00,82.40,23.00,11.16,250.00,7.00,0.00,30.07,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.67,KRTS 091924Z AUTO 25007G18KT 220V280 10SM CLR 28/M05 A3007 RMK AO2,M
05U,2023-08-09 19:30,-116.0051,39.6042,1811.23,87.80,33.80,14.61,M,M,0.00,30.11,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.10,K05U 091930Z AUTO 10SM 31/01 A3011 RMK A01,M
BVU,2023-08-09 19:35,-114.8611,35.9475,671.00,98.60,33.80,10.45,M,5.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.94,KBVU 091935Z AUTO VRB05KT 10SM CLR 37/01 A2988 RMK AO2,M
CXP,2023-08-09 19:35,-119.7326,39.1923,1431.00,86.00,19.40,8.53,190.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.94,KCXP 091935Z AUTO 19005KT 10SM CLR 30/M07 A3005 RMK AO2,M
MEV,2023-08-09 19:35,-119.7500,38.9963,1441.42,84.20,17.60,8.37,M,4.00,0.00,30.03,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.59,KMEV 091935Z AUTO VRB04KT 9SM CLR 29/M08 A3003 RMK AO2,M
HTH,2023-08-09 19:35,-118.6315,38.5448,1282.89,86.00,37.40,17.85,M,4.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.73,KHTH 091935Z AUTO VRB04KT 10SM CLR 30/03 A2999 RMK A01,M
10U,2023-08-09 19:35,-116.1876,41.9532,1637.00,84.20,37.40,18.91,270.00,8.00,0.00,30.05,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.38,K10U 091935Z AUTO 27008G20KT 10SM CLR 29/03 A3005 RMK AO2,M
BAM,2023-08-09 19:35,-116.8743,40.5990,1382.36,87.80,41.00,19.40,230.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.30,KBAM 091935Z AUTO 23004KT 10SM CLR 31/05 A3001 RMK AO1,M
TMT,2023-08-09 19:35,-117.1971,39.4643,1749.34,84.00,34.70,17.10,230.00,5.00,0.00,30.09,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.17,KTMT 091935Z AUTO 23005KT CLR 29/02 A3009 RMK AO2 T02890015 PWINO,M
RTS,2023-08-09 19:44,-119.8764,39.6682,1539.00,82.40,21.20,10.34,230.00,7.00,0.00,30.07,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.55,KRTS 091944Z AUTO 23007G17KT 10SM CLR 28/M06 A3007 RMK AO2,M
05U,2023-08-09 19:50,-116.0051,39.6042,1811.23,86.00,32.00,14.40,M,M,0.00,30.10,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,K05U 091950Z AUTO 10SM 30/M00 A3010 RMK A01,M
P68,2023-08-09 19:53,-116.0056,39.6014,1993.00,84.00,31.00,14.74,0.00,0.00,0.00,30.07,1009.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.12,KP68 091953Z AUTO 00000KT 29/M01 A3007 RMK AO1 SLP098 T02891006,M
DRA,2023-08-09 19:53,-116.0278,36.6206,1009.00,90.00,29.00,11.23,220.00,16.00,0.00,29.98,1009.90,10.00,24.00,FEW,BKN,M,M,9000.00,11000.00,M,M,M,M,M,M,26.00,210.00,2023-08-09 19:39,85.53,KDRA 091953Z AUTO 22016G24KT 10SM FEW090 BKN110 32/M02 A2998 RMK AO2 PK WND 21026/1939 SLP099 T03221017,M
ELY,2023-08-09 19:53,-114.8453,39.2950,1909.00,85.00,32.00,14.86,220.00,13.00,0.00,30.13,1009.70,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.87,KELY 091953Z AUTO 22013G21KT 10SM CLR 29/00 A3013 RMK AO2 SLP097 T02940000,M
VGT,2023-08-09 19:53,-115.1933,36.2111,667.00,100.00,43.00,14.36,200.00,13.00,0.00,29.87,1009.70,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,210.00,2023-08-09 19:42,95.68,KVGT 091953Z 20013G23KT 10SM CLR 38/06 A2987 RMK AO2 PK WND 21026/1942 SLP097 T03780061,M
LOL,2023-08-09 19:53,-118.5701,40.0684,1192.43,88.00,33.00,14.06,180.00,9.00,0.00,29.97,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.25,KLOL 091953Z AUTO 18009KT 10SM CLR 31/01 A2997 RMK AO2 SLP107 T03110006,M
BVU,2023-08-09 19:55,-114.8611,35.9475,671.00,100.40,33.80,9.90,170.00,13.00,0.00,29.87,M,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.47,KBVU 091955Z AUTO 17013G22KT 10SM CLR 38/01 A2987 RMK AO2,M
CXP,2023-08-09 19:55,-119.7326,39.1923,1431.00,86.00,23.00,9.94,M,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.14,KCXP 091955Z AUTO VRB04KT 10SM CLR 30/M05 A3004 RMK AO2,M
RNO,2023-08-09 19:55,-119.7711,39.4839,1341.00,86.00,32.00,14.40,M,4.00,0.00,30.02,1010.20,10.00,M,SCT,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,82.64,KRNO 091955Z VRB04KT 10SM SCT200 30/00 A3002 RMK AO2 SLP102 T03000000,M
MEV,2023-08-09 19:55,-119.7500,38.9963,1441.42,84.20,23.00,10.53,0.00,0.00,0.00,30.03,M,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,80.88,KMEV 091955Z AUTO 00000KT 6SM HZ CLR 29/M05 A3003 RMK AO2,M
BAM,2023-08-09 19:55,-116.8743,40.5990,1382.36,89.60,41.00,18.33,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.82,KBAM 091955Z AUTO 00000KT 10SM CLR 32/05 A3000 RMK AO1,M
HTH,2023-08-09 19:55,-118.6315,38.5448,1282.89,87.80,37.40,16.86,330.00,7.00,0.00,29.99,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.16,KHTH 091955Z AUTO 33007G13KT 10SM CLR 31/03 A2999 RMK A01,M
TMT,2023-08-09 19:55,-117.1971,39.4643,1749.34,84.00,34.00,16.63,270.00,3.00,0.00,30.08,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.16,KTMT 091955Z AUTO 27003KT CLR 29/01 A3008 RMK AO2 T02880011 PWINO,M
10U,2023-08-09 19:55,-116.1876,41.9532,1637.00,86.00,33.80,15.48,250.00,11.00,0.00,30.04,M,10.00,19.00,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,82.66,K10U 091955Z AUTO 25011G19KT 220V280 10SM FEW100 30/01 A3004 RMK AO2,M
INS,2023-08-09 19:55,-115.6733,36.5872,955.00,93.00,25.70,8.92,270.00,8.00,0.00,29.94,1008.60,10.00,M,FEW,BKN,OVC,M,10000.00,13000.00,17000.00,M,M,M,M,M,M,M,M,87.49,KINS 091955Z AUTO 27008KT 10SM FEW100 BKN130 OVC170 34/M03 A2994 RMK AO2 SLP086 T03381035 $,M
LSV,2023-08-09 19:55,-115.0343,36.2362,570.00,102.40,37.80,10.92,160.00,10.00,0.00,29.83,1007.20,10.00,18.00,FEW,SCT,M,M,15000.00,19000.00,M,M,M,M,M,M,M,M,M,96.88,KLSV 091955Z AUTO 16010G18KT 10SM FEW150 SCT190 39/03 A2983 RMK AO2 SLP072 T03910032 $,M
EKO,2023-08-09 19:56,-115.7860,40.8242,1367.00,88.00,40.00,18.54,M,M,0.00,30.03,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.42,KEKO 091956Z AUTO 10SM CLR 31/04 A3003 RMK AO2 SLP113 T03110044,M
WMC,2023-08-09 19:56,-117.8072,40.9019,1315.00,90.00,31.00,12.18,240.00,9.00,0.00,29.98,1010.00,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.73,KWMC 091956Z AUTO 24009G23KT 10SM CLR 32/M01 A2998 RMK AO2 SLP100 T03221006,M
NFL,2023-08-09 19:56,-118.7010,39.4166,1199.00,85.00,37.00,18.14,30.00,5.00,0.00,29.98,1012.20,10.00,M,FEW,FEW,SCT,M,8000.00,15000.00,22000.00,M,M,M,M,M,M,M,M,81.96,KNFL 091956Z 03005KT 10SM FEW080 FEW150 SCT220 29/03 A2998 RMK AO2 SLP122 T02940028,M
HND,2023-08-09 19:56,-115.1344,35.9729,742.79,100.00,39.00,12.30,230.00,17.00,0.00,29.92,1011.10,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.05,KHND 091956Z 23017G22KT 10SM CLR 38/04 A2992 RMK AO2 SLP111 T03780039,M
TPH,2023-08-09 19:56,-117.0904,38.0505,1654.00,87.00,44.00,22.33,220.00,8.00,0.00,30.07,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.82,KTPH 091956Z AUTO 22008KT 10SM CLR 31/07 A3007 RMK AO2 SLP100 T03060067 $,M
LAS,2023-08-09 19:56,-115.1634,36.0719,663.00,100.00,39.00,12.30,230.00,13.00,0.00,29.88,1008.70,10.00,20.00,FEW,SCT,M,M,11000.00,15000.00,M,M,M,M,M,M,M,M,M,95.05,KLAS 091956Z 23013G20KT 10SM FEW110 SCT150 38/04 A2988 RMK AO2 SLP087 T03780039,M
RTS,2023-08-09 20:04,-119.8764,39.6682,1539.00,84.20,19.40,9.04,240.00,9.00,0.00,30.06,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.68,KRTS 092004Z AUTO 24009G16KT 10SM CLR 29/M07 A3006 RMK AO2,M
LSV,2023-08-09 20:08,-115.0343,36.2362,570.00,102.20,41.00,12.44,190.00,15.00,0.00,29.82,1006.80,10.00,M,SCT,SCT,M,M,14000.00,18000.00,M,M,M,M,M,M,M,M,M,97.39,KLSV 092008Z AUTO 19015KT 10SM SCT140 SCT180 39/05 A2982 RMK AO2 WSHFT 06 SLP068 $,M
BVU,2023-08-09 20:15,-114.8611,35.9475,671.00,100.40,35.60,10.63,50.00,5.00,0.00,29.86,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.76,KBVU 092015Z AUTO 05005G14KT 10SM CLR 38/02 A2986 RMK AO2,M
CXP,2023-08-09 20:15,-119.7326,39.1923,1431.00,86.00,23.00,9.94,0.00,0.00,0.00,30.04,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.14,KCXP 092015Z AUTO 00000KT 9SM CLR 30/M05 A3004 RMK AO2,M
05U,2023-08-09 20:15,-116.0051,39.6042,1811.23,89.60,32.00,12.84,M,M,0.00,30.09,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.54,K05U 092015Z AUTO 10SM 32/M00 A3009 RMK A01,M
MEV,2023-08-09 20:15,-119.7500,38.9963,1441.42,84.20,23.00,10.53,M,5.00,0.00,30.02,M,7.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.88,KMEV 092015Z AUTO VRB05G11KT 7SM CLR 29/M05 A3002 RMK AO2,M
BAM,2023-08-09 20:15,-116.8743,40.5990,1382.36,89.60,37.40,15.92,150.00,3.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.67,KBAM 092015Z AUTO 15003KT 10SM CLR 32/03 A2999 RMK AO1,M
HTH,2023-08-09 20:15,-118.6315,38.5448,1282.89,86.00,37.40,17.85,290.00,7.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.73,KHTH 092015Z AUTO 29007KT 10SM CLR 30/03 A2998 RMK A01,M
10U,2023-08-09 20:15,-116.1876,41.9532,1637.00,86.00,35.60,16.63,230.00,13.00,0.00,30.04,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,82.69,K10U 092015Z AUTO 23013KT 10SM SCT100 30/02 A3004 RMK AO2,M
TMT,2023-08-09 20:15,-117.1971,39.4643,1749.34,86.50,34.30,15.54,270.00,7.00,0.00,30.07,M,M,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.06,KTMT 092015Z AUTO 27007G17KT CLR 30/01 A3007 RMK AO2 T03030013 PWINO,M
RTS,2023-08-09 20:24,-119.8764,39.6682,1539.00,84.20,19.40,9.04,230.00,11.00,0.00,30.06,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.68,KRTS 092024Z AUTO 23011G20KT 10SM CLR 29/M07 A3006 RMK AO2,M
BVU,2023-08-09 20:35,-114.8611,35.9475,671.00,100.40,30.20,8.56,M,3.00,0.00,29.85,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.98,KBVU 092035Z AUTO VRB03G11KT 10SM CLR 38/M01 A2985 RMK AO2,M
CXP,2023-08-09 20:35,-119.7326,39.1923,1431.00,86.00,21.20,9.21,290.00,10.00,0.00,30.03,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.04,KCXP 092035Z AUTO 29010G17KT 10SM CLR 30/M06 A3003 RMK AO2,M
05U,2023-08-09 20:35,-116.0051,39.6042,1811.23,86.00,30.20,13.38,M,M,0.00,30.09,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,K05U 092035Z AUTO 10SM 30/M01 A3009 RMK A01,M
MEV,2023-08-09 20:35,-119.7500,38.9963,1441.42,86.00,24.80,10.72,330.00,8.00,0.00,30.02,M,9.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.26,KMEV 092035Z AUTO 33008G13KT 300V360 9SM CLR 30/M04 A3002 RMK AO2,M
HTH,2023-08-09 20:35,-118.6315,38.5448,1282.89,87.80,37.40,16.86,270.00,7.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.16,KHTH 092035Z AUTO 27007KT 10SM CLR 31/03 A2996 RMK A01,M
10U,2023-08-09 20:35,-116.1876,41.9532,1637.00,86.00,33.80,15.48,250.00,13.00,0.00,30.04,M,10.00,21.00,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,82.66,K10U 092035Z AUTO 25013G21KT 10SM FEW100 30/01 A3004 RMK AO2,M
BAM,2023-08-09 20:35,-116.8743,40.5990,1382.36,89.60,37.40,15.92,300.00,7.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.67,KBAM 092035Z AUTO 30007KT 10SM CLR 32/03 A2999 RMK AO1,M
TMT,2023-08-09 20:35,-117.1971,39.4643,1749.34,86.00,33.30,15.17,220.00,6.00,0.00,30.06,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.66,KTMT 092035Z AUTO 22006KT CLR 30/01 A3006 RMK AO2 T03000007 PWINO,M
INS,2023-08-09 20:41,-115.6733,36.5872,955.00,89.60,33.80,13.80,240.00,29.00,0.00,29.95,1009.20,9.00,34.00,BKN,OVC,M,M,11000.00,17000.00,M,M,TS,M,M,M,M,M,M,85.59,KINS 092041Z AUTO 24029G34KT 9SM TS BKN110 OVC170 32/01 A2995 RMK AO2 TSB41 SLP092 $,M
RTS,2023-08-09 20:44,-119.8764,39.6682,1539.00,84.20,19.40,9.04,230.00,15.00,0.00,30.06,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.68,KRTS 092044Z AUTO 23015G20KT 10SM CLR 29/M07 A3006 RMK AO2,M
INS,2023-08-09 20:49,-115.6733,36.5872,955.00,87.80,39.20,18.09,210.00,23.00,0.00,29.94,1009.00,9.00,34.00,BKN,OVC,M,M,11000.00,13000.00,M,M,TS -DZ,M,M,M,M,M,M,84.22,KINS 092049Z AUTO 21023G34KT 9SM TS -DZ BKN110 OVC130 31/04 A2994 RMK AO2 DZB49 TSB41 SLP090 $,M
05U,2023-08-09 20:50,-116.0051,39.6042,1811.23,89.60,32.00,12.84,M,M,0.00,30.08,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.54,K05U 092050Z AUTO 10SM 32/M00 A3008 RMK A01,M
P68,2023-08-09 20:53,-116.0056,39.6014,1993.00,86.00,30.00,13.28,180.00,13.00,0.00,30.05,1009.00,M,21.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KP68 092053Z AUTO 18013G21KT 30/M01 A3005 RMK AO1 SLP090 T03001011 58017,M
DRA,2023-08-09 20:53,-116.0278,36.6206,1009.00,90.00,29.00,11.23,M,5.00,0.00,29.96,1009.50,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,85.53,KDRA 092053Z AUTO VRB05KT 10SM SCT110 32/M02 A2996 RMK AO2 SLP095 T03221017 58005,M
ELY,2023-08-09 20:53,-114.8453,39.2950,1909.00,83.00,31.00,15.23,0.00,0.00,0.00,30.11,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.40,KELY 092053Z AUTO 00000KT 10SM CLR 28/M01 A3011 RMK AO2 SLP099 T02831006 56012,M
VGT,2023-08-09 20:53,-115.1933,36.2111,667.00,102.00,41.00,12.52,180.00,15.00,0.00,29.85,1009.10,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,29.00,170.00,2023-08-09 20:17,97.21,KVGT 092053Z 18015G23KT 10SM CLR 39/05 A2985 RMK AO2 PK WND 17029/2017 LTG DSNT NW SLP091 T03890050 58015,M
LOL,2023-08-09 20:53,-118.5701,40.0684,1192.43,86.00,34.00,15.60,M,5.00,0.00,29.95,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.66,KLOL 092053Z AUTO VRB05KT 10SM CLR 30/01 A2995 RMK AO2 SLP099 T03000011 58015,M
BVU,2023-08-09 20:55,-114.8611,35.9475,671.00,102.20,30.20,8.11,250.00,7.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.50,KBVU 092055Z AUTO 25007KT 210V270 10SM CLR 39/M01 A2985 RMK AO2,M
CXP,2023-08-09 20:55,-119.7326,39.1923,1431.00,87.80,26.60,10.91,280.00,11.00,0.00,30.03,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.69,KCXP 092055Z AUTO 28011G19KT 10SM CLR 31/M03 A3003 RMK AO2,M
INS,2023-08-09 20:55,-115.6733,36.5872,955.00,86.40,46.40,24.93,220.00,24.00,T,29.95,1009.60,10.00,33.00,OVC,M,M,M,12000.00,M,M,M,TS -DZ,M,M,M,34.00,240.00,2023-08-09 20:40,83.54,KINS 092055Z AUTO 22024G33KT 10SM TS -DZ OVC120 30/08 A2995 RMK AO2 PK WND 24034/40 DZB49 TSB41 SLP096 P0000 60000 T03020080 55002 $,M
RNO,2023-08-09 20:55,-119.7711,39.4839,1341.00,87.00,29.00,12.35,70.00,4.00,0.00,30.00,1009.80,10.00,M,SCT,M,M,M,24000.00,M,M,M,M,M,M,M,26.00,260.00,2023-08-09 20:29,83.31,KRNO 092055Z 07004KT 10SM SCT240 31/M02 A3000 RMK AO2 PK WND 26026/2029 SLP098 T03061017 58017,M
MEV,2023-08-09 20:55,-119.7500,38.9963,1441.42,87.80,24.80,10.12,290.00,9.00,0.00,30.01,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.56,KMEV 092055Z AUTO 29009G15KT 10SM CLR 31/M04 A3001 RMK AO2,M
HTH,2023-08-09 20:55,-118.6315,38.5448,1282.89,89.60,35.60,14.83,M,5.00,0.00,29.95,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.62,KHTH 092055Z AUTO VRB05G13KT 10SM CLR 32/02 A2995 RMK A01,M
BAM,2023-08-09 20:55,-116.8743,40.5990,1382.36,93.20,37.40,14.23,230.00,3.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.83,KBAM 092055Z AUTO 23003KT 10SM CLR 34/03 A2998 RMK AO1,M
TMT,2023-08-09 20:55,-117.1971,39.4643,1749.34,87.30,32.40,14.04,260.00,7.00,0.00,30.06,M,M,17.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,83.68,KTMT 092055Z AUTO 26007G17KT SCT120 31/00 A3006 RMK AO2 T03070002 PWINO,M
10U,2023-08-09 20:55,-116.1876,41.9532,1637.00,86.00,33.80,15.48,250.00,12.00,0.00,30.04,M,10.00,23.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,82.66,K10U 092055Z AUTO 25012G23KT 10SM FEW110 30/01 A3004 RMK AO2,M
LSV,2023-08-09 20:55,-115.0343,36.2362,570.00,103.30,38.50,10.93,200.00,16.00,0.00,29.80,1006.10,10.00,23.00,FEW,SCT,SCT,M,14000.00,17000.00,19000.00,M,M,M,M,M,M,M,M,97.80,KLSV 092055Z AUTO 20016G23KT 10SM FEW140 SCT170 SCT190 40/04 A2980 RMK AO2 SLP061 T03960036 57016 $,M
EKO,2023-08-09 20:56,-115.7860,40.8242,1367.00,86.00,38.00,18.28,M,5.00,0.00,30.01,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.75,KEKO 092056Z AUTO VRB05KT 10SM CLR 30/03 A3001 RMK AO2 SLP105 T03000033 56018,M
WMC,2023-08-09 20:56,-117.8072,40.9019,1315.00,92.00,32.00,11.91,270.00,11.00,0.00,29.96,1009.30,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,27.00,270.00,2023-08-09 20:51,87.38,KWMC 092056Z AUTO 27011G27KT 10SM CLR 33/00 A2996 RMK AO2 PK WND 27027/2051 SLP093 T03330000 58017,M
NFL,2023-08-09 20:56,-118.7010,39.4166,1199.00,86.00,37.00,17.57,M,5.00,0.00,29.96,1011.70,10.00,M,FEW,SCT,BKN,M,8000.00,15000.00,25000.00,M,M,M,M,M,M,M,M,82.72,KNFL 092056Z VRB05KT 10SM FEW080 SCT150 BKN250 30/03 A2996 RMK AO2 SLP117 T03000028 58016,M
HND,2023-08-09 20:56,-115.1344,35.9729,742.79,98.00,37.00,12.08,230.00,12.00,0.00,29.90,1010.80,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,92.97,KHND 092056Z 23012KT 10SM FEW110 37/03 A2990 RMK AO2 SLP108 T03670028 58012,M
TPH,2023-08-09 20:56,-117.0904,38.0505,1654.00,87.00,45.00,23.20,170.00,9.00,0.00,30.05,1009.50,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.90,KTPH 092056Z AUTO 17009G14KT 10SM CLR 31/07 A3005 RMK AO2 SLP095 T03060072 58015 $,M
LAS,2023-08-09 20:56,-115.1634,36.0719,663.00,98.00,38.00,12.57,210.00,10.00,0.00,29.86,1008.10,10.00,20.00,FEW,SCT,M,M,11000.00,15000.00,M,M,M,M,M,M,M,M,M,93.15,KLAS 092056Z 21010G20KT 10SM FEW110 SCT150 37/03 A2986 RMK AO2 SLP081 T03670033 58013,M
INS,2023-08-09 20:57,-115.6733,36.5872,955.00,86.00,50.00,28.90,190.00,22.00,0.00,29.95,1009.60,10.00,33.00,BKN,OVC,M,M,11000.00,13000.00,M,M,TS -DZ,M,M,M,M,M,M,83.62,KINS 092057Z AUTO 19022G33KT 10SM TS -DZ BKN110 OVC130 30/10 A2995 RMK AO2 WSHFT 42 SLP096 $,M
